Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
G40tXEjn,SAUDI ARABIA 2,ROUND 27,2025-04-03,14:45,Al Bukiryah,Al Batin,2.37,2.0,5.1,1.47,2.5,2.5,1.47,0.0,0.0,1.78,3.1,4.85,0.0,0.0,1.38,2.8,2.17,1.62,3.85,1.22,0.0,0.0,1.91,1.7,1.16,1.3,1.98,7.5,11.5,28.0,100.0,5.6,6.1,15.5,55.0,7.5,8.25,16.5,60.0,14.5,16.0,32.0,90.0,900.0,1,0,2,0,"[21, 46]",[],0,0,0.5617977528089888,0.3225806451612903,0.2061855670103093,0.47482348072131375,0.5741935483870968,0.36701030927835054,1.7415730337078652,0.6391752577319588,2.724719101123595,1.564516129032258,3.0699999999999994,1.32,1.7499999999999996,56.91713223443771,33.424811182603804,41.18592516570964,0.6329896907216495,0.42580645161290326,0.3608247422680412,1.0,0.2,1.224744871391589,2.2360679774997907,1.4,0.8,1.4811743823805514,1.0458250331675947,1.0,2.0,0.7071067811865475,0.3535533905932739,0.4,-1.2,6.754628043053148,-0.6972166887783972,0.008000000000000184,-5.708,661.4723161251571,-1.0381047068195035,3.6400000000000006,-2.394,3.4833063166746516,-0.7579560465198141,0.26603702482453245,0.4956589601014535,1.524070385260952,1.0194212806073828,0.6691186848769147,0.49289463287995916,0.5678019271538075,0.9439383376232962,2.396,4.31,1.4754260982693685,1.0062894039278933,0.952540151783472,0.5270165391854785,1.1316469122490984,0.7304947519819095
SOZhSWSp,SWITZERLAND 1,ROUND 30,2025-04-03,15:30,Basel,Grasshoppers,1.83,2.63,6.5,1.22,3.85,2.07,1.69,4.25,1.19,1.38,4.75,7.5,1.03,10.25,1.14,5.2,1.47,2.55,2.15,1.65,3.55,1.27,1.67,2.1,1.1,1.18,3.0,17.0,23.0,41.0,81.0,9.5,9.5,21.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,41.0,151.0,2,0,2,1,"[16, 40]",[70],1.80,1.26,0.7246376811594204,0.21052631578947367,0.13333333333333333,0.6746653857262895,0.2905263157894737,0.184,3.4420289855072466,0.6333333333333333,5.434782608695652,1.5789473684210527,6.12,3.37,2.75,71.90274341328656,59.31206347058677,53.9726266148964,0.8160000000000001,0.7094736842105264,0.36666666666666664,2.0,1.2,0.7071067811865476,0.912870929175277,2.0,1.2,0.6123724356957946,0.3726779962499643,1.0,1.4,0.7071067811865472,0.8144110179279558,1.0,-0.2,1.5811388300841884,-5.477225575051659,1.5759999999999994,-0.9199999999999999,1.7544651461141605,-4.589994872552331,4.93,-0.2920000000000001,1.4067708533070324,-7.226205931703429,0.46953848885337945,0.6752163096192172,0.4671327086905348,0.44292322988151545,0.34471007826839517,0.21122518572646448,0.41997593954378787,0.35789968375937764,3.496,5.47,0.5425651729905616,0.48933425309939793,1.2770311504098264,0.7156125928632322,0.4975086175581227,0.30177226224954884
8KCujzLi,SWITZERLAND 1,ROUND 30,2025-04-03,15:30,Luzern,St. Gallen,2.88,2.3,3.4,1.3,3.2,2.38,1.53,5.15,1.13,2.35,3.4,2.9,1.04,9.0,1.2,4.2,1.65,2.15,2.55,1.47,4.0,1.22,1.57,2.25,1.4,1.3,1.57,13.0,12.0,17.0,29.0,10.0,6.5,11.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,126.0,1,1,1,1,[2],[9],0.94,0.84,0.425531914893617,0.29411764705882354,0.3448275862068966,0.1821497255096963,0.6911764705882354,0.810344827586207,1.4468085106382977,1.1724137931034482,1.2340425531914894,0.8529411764705882,0.5499999999999998,1.0499999999999998,0.5,15.376251248826184,27.699472808054992,-14.036243467926479,0.18965517241379304,0.30882352941176466,0.1724137931034483,2.6,0.6,0.34401045807689146,2.2360679774997894,2.2,0.4,0.38030001206094294,2.236067977499794,1.0,1.8,0.707106781186548,0.7243558228002948,1.2,-1.4,0.6972166887783953,-1.2975644374703537,2.515999999999999,-3.1160000000000005,0.768698324310396,-1.2014758898597127,4.200000000000001,-5.3340000000000005,0.6247448458762803,-1.5163340578365916,0.6582981673498915,0.17391304347826092,0.25820044443663265,2.2360679774997965,0.22171348260683893,0.8357142857142857,0.2102595657774086,0.43956891865380465,4.688000000000001,1.1200000000000006,0.23082629530765886,2.2360679774997965,1.3304324223791302,0.40984578661073845,0.3571653486138236,1.0655912438856554
YmDnxLN5,ENGLAND 1,ROUND 30,2025-04-03,16:00,Chelsea,Tottenham,2.2,2.6,4.33,1.26,3.88,2.18,1.69,4.74,1.19,1.67,4.33,4.33,1.02,22.0,1.14,6.2,1.47,2.78,2.17,1.73,3.7,1.3,1.5,2.5,1.2,1.2,2.15,21.0,21.0,29.0,51.0,13.0,9.5,17.0,34.0,12.0,9.5,13.0,34.0,17.0,13.0,19.0,41.0,126.0,0,0,1,0,[50],[],1.09,0.79,0.5988023952095809,0.23094688221709006,0.23094688221709006,0.4460072747466809,0.3856812933025404,0.3856812933025404,2.5928143712574854,1.0,2.5928143712574854,1.0,2.66,2.66,0.0,53.06123726771017,53.06123726771017,0.0,0.6143187066974596,0.6143187066974596,0.0,3.0,1.8,0.0,0.9128709291752768,2.2,1.8,0.5926547641093319,0.9938079899999063,0.4,1.2,1.3693063937629106,0.6972166887783958,1.8,0.6,0.7243558228002942,3.456073558887952,2.32,0.9899999999999999,0.6408730505678328,6.374189581998844,19.55,1.9840000000000004,1.1632049832396392,2.81899073262938,0.24622120518688026,0.6518483261938761,0.5848744323586031,0.9208326826799231,0.46210559218748487,0.48259130210349727,0.5774750425675549,0.9789420391347284,2.864,4.39,0.5546436074666722,0.921369360200716,1.4805024504307167,1.0906310491676345,0.4518149121927227,0.8483365543849897
EZIwBpFk,ECUADOR 2,ROUND 3,2025-04-03,17:30,Nueve de Octubre,Imbabura,2.7,1.98,4.05,1.47,2.32,2.45,1.42,0.0,0.0,2.1,3.05,3.5,0.0,0.0,1.4,2.75,2.19,1.6,4.0,1.21,0.0,0.0,2.15,1.55,1.29,1.32,1.7,6.3,7.4,16.0,50.0,5.4,6.2,13.5,45.0,8.25,9.75,21.0,65.0,19.0,22.0,50.0,150.0,900.0,1,0,2,1,"[43, 47]",[75],0,0,0.47619047619047616,0.3278688524590164,0.2857142857142857,0.2478818686981684,0.6885245901639345,0.6,1.4523809523809523,0.8714285714285713,1.6666666666666665,1.1475409836065575,1.4,0.9499999999999997,0.4500000000000002,34.99202019855866,25.407718108948465,12.680383491819825,0.39999999999999997,0.31147540983606553,0.12857142857142861,1.2,0.4,0.912870929175277,1.3693063937629162,0.8,1.2,1.369306393762915,0.3726779962499654,1.0,2.2,1.0000000000000002,0.3803000120609435,-0.2,-1.0,-5.477225575051663,-0.999999999999999,-1.3900000000000001,-7.5,-3.035297753390339,-1.2,0.11199999999999992,-1.6119999999999997,24.78658911589088,-1.0912684754247486,0.2019047619047619,0.6850720237456196,1.3729575594133137,0.4197042137825692,0.7005656819610309,0.20890529705022062,0.5855754425823655,0.7096057431740719,1.5999999999999996,6.792,1.3757100439409462,0.5465922723098502,0.6455289614021618,0.7159999926359648,0.8671114647407712,0.32658953623042375
2eamodpR,ARGENTINA COPA,1/32-FINALS,2025-04-03,18:45,Instituto,Deportivo Madryn,2.52,1.87,5.4,1.62,2.19,3.8,1.23,0.0,0.0,1.82,2.95,5.0,1.13,5.6,1.61,2.28,2.85,1.41,5.8,1.13,0.0,0.0,2.25,1.5,1.16,1.33,1.95,4.9,9.75,27.0,110.0,4.65,6.2,17.5,70.0,6.9,9.25,22.0,90.0,14.5,20.0,50.0,150.0,101.0,2,0,3,0,"[9, 45, 53]",[],0,0,0.5494505494505494,0.3389830508474576,0.2,0.4949931551521438,0.6169491525423728,0.364,1.620879120879121,0.5900000000000001,2.7472527472527473,1.694915254237288,3.1799999999999997,1.1300000000000001,2.05,57.832947414224144,29.466448275120097,45.707319368544255,0.6359999999999999,0.38305084745762713,0.41,2.0,0.4,0.7071067811865476,1.3693063937629146,1.4,0.4,0.8144110179279554,1.369306393762915,0.4,1.2,1.3693063937629146,0.912870929175277,1.0,-0.8,1.5811388300841898,-1.0458250331675951,2.1220000000000003,-2.86,1.6451014734696114,-1.128563872147497,4.29,-2.0100000000000002,1.5751177995295085,-0.9809956253823873,0.35186587157549043,0.1688888888888889,0.8432597990344866,1.3724636642531884,0.47503498138074,0.710105580693816,0.7076691637013631,0.559322582190896,3.0119999999999996,1.4599999999999997,0.8190154517896516,1.3746491730742083,0.9323835983891773,0.34917484762686,0.6193410772474606,0.7563429422640403
806DvG5E,COPA LIBERTADORES,GROUP STAGE,2025-04-03,19:00,Bahia (Bra),Internacional (Bra),3.1,2.1,3.6,1.42,2.68,2.98,1.35,7.4,1.06,2.4,3.2,3.1,1.05,9.13,1.33,3.23,2.0,1.78,3.52,1.28,6.96,1.09,1.8,1.95,1.36,1.36,1.53,9.0,9.5,15.0,34.0,8.0,6.0,11.0,26.0,11.0,9.5,13.0,34.0,23.0,19.0,29.0,51.0,251.0,0,0,1,1,[73],[84],1.77,0.93,0.4166666666666667,0.3125,0.3225806451612903,0.15030686012209224,0.7499999999999999,0.7741935483870968,1.3333333333333335,1.032258064516129,1.2916666666666667,0.96875,0.7000000000000002,0.8000000000000003,0.10000000000000009,19.29004621918874,21.80140948635182,-2.86240522611175,0.22580645161290328,0.25000000000000006,0.03225806451612906,2.0,1.6,0.7071067811865476,0.8385254915624211,2.6,1.2,0.5832981110808885,0.9128709291752768,1.2,0.8,1.4907119849998598,1.0458250331675945,1.4,0.4,1.9298937265866138,2.850438562747845,1.56,0.32999999999999996,2.360524156459353,6.484777682989306,20.2,4.0,1.4548897706293402,2.176867014771458,0.33541733120680484,0.3635846372688477,0.6023532586744488,1.2521811222023178,0.3674384447371131,0.5498331193838254,0.7264853750057269,0.7710800323437517,3.668,3.22,0.5163349446107561,1.217415071386708,1.6594987236394971,0.8319349256235627,0.46884770416348304,0.6995329450695607
21OoM7km,COPA LIBERTADORES,GROUP STAGE,2025-04-03,19:00,Sporting Cristal (Per),Palmeiras (Bra),5.5,2.25,2.25,1.36,2.94,2.73,1.41,6.79,1.08,5.0,3.9,1.65,1.04,12.0,1.27,3.58,1.83,1.93,3.14,1.34,5.96,1.12,1.8,1.95,2.2,1.25,1.17,11.0,7.5,8.0,13.0,13.0,7.5,8.5,13.0,26.0,15.0,17.0,26.0,51.0,41.0,41.0,51.0,251.0,0,1,2,3,"[67, 83]","[38, 82, 90]",0.94,3.58,0.2,0.25641025641025644,0.6060606060606061,0.485568095321067,1.2820512820512822,3.0303030303030303,0.78,2.3636363636363638,0.32999999999999996,0.4230769230769231,3.35,1.1,2.25,-59.162168055312755,-28.810793742973065,-48.366460663429805,2.0303030303030303,0.2820512820512821,1.3636363636363638,1.4,1.6,1.083267920578793,0.8385254915624213,1.2,2.0,0.9128709291752768,1.0,1.2,1.0,0.9128709291752768,1.0,0.0,1.0,1.0,2.345207879911715,-1.514,1.4299999999999993,-3.036871465051125,2.888966838695185,3.9859999999999998,7.109999999999999,2.6630737609879485,2.206681133641753,0.332081713836532,0.5241502180130339,0.7803463727436888,0.7770595232095295,0.45054302422723475,0.37813126460505564,0.7642473316959006,0.9580943796948289,3.134,4.52,0.7465937395547232,0.7957146830622057,0.8222125827388986,1.200705356112637,0.8035530038829003,0.8821114126347106
SCHBJaBb,COPA SUDAMERICANA,GROUP STAGE,2025-04-03,19:00,Puerto Cabello (Ven),Lanus (Arg),6.5,2.1,2.2,1.46,2.55,3.05,1.33,7.9,1.05,6.25,3.6,1.6,1.09,7.6,1.36,3.0,2.1,1.68,3.75,1.25,7.1,1.1,2.2,1.62,2.3,1.29,1.13,8.0,5.5,6.5,11.0,13.0,7.0,9.0,15.0,29.0,19.0,21.0,34.0,67.0,51.0,51.0,67.0,251.0,1,0,2,2,"[14, 50]","[69, 76]",0.50,1.04,0.16,0.2777777777777778,0.625,0.6111509333074329,1.7361111111111112,3.90625,0.5760000000000001,2.25,0.256,0.4444444444444445,4.65,2.65,2.0,-66.72709593591802,-52.95752522691714,-45.0,2.90625,0.736111111111111,1.25,1.2,2.6,1.3693063937629153,0.3440104580768907,1.2,1.8,1.3693063937629153,0.24845199749997662,1.8,0.6,0.6085806194501845,0.9128709291752757,-0.6,1.2,-4.183300132670378,0.6972166887783962,-3.982,3.7,-2.151513972500343,0.7029625299264853,0.008000000000000184,4.12,848.2640361349565,1.0579016520279052,0.35892857142857143,0.765707872374539,1.3715922554516593,0.4661959258979204,0.6556521739130435,0.1771347564516445,0.7191854409455047,0.47380975085587335,2.88,7.0200000000000005,1.3712860194803351,0.5838197047745601,0.7588755806702216,1.061750141067029,1.1428681626608832,0.266941536585389
YyZr5uV7,BOLIVIA 1,ROUND 2,2025-04-03,21:00,Oriente Petrolero,Universitario de Vinto,2.25,2.38,4.75,1.39,2.55,2.3,1.56,6.0,1.13,1.7,3.8,4.75,1.03,15.0,1.19,4.4,1.62,2.21,2.49,1.5,5.0,1.17,1.62,2.2,1.18,1.25,2.1,15.0,17.0,26.0,51.0,9.0,7.5,15.0,34.0,9.0,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,0,0,0,0,[],[],0.92,0.67,0.5882352941176471,0.2631578947368421,0.21052631578947367,0.45679482375061337,0.4473684210526316,0.35789473684210527,2.235294117647059,0.7999999999999999,2.794117647058824,1.25,3.05,2.0999999999999996,0.9500000000000002,56.74563342528795,46.39718102729637,25.407718108948476,0.6421052631578947,0.5526315789473684,0.20000000000000004,1.4,0.6,1.083267920578793,2.2360679774997894,1.8,1.2,0.7243558228002945,0.6972166887783967,2.2,2.8,0.5926547641093316,0.6388765649999396,-0.4,-1.6,-5.184110338331928,-1.2183492931011206,-2.742000000000001,-13.940000000000001,-2.943997815354447,-1.7112730412710262,-0.9380000000000001,-2.23,-9.106825471374478,-1.041657801915533,0.5094541494541495,0.8767432437667828,0.6110971062397748,0.7073657128813516,0.36323364362580046,0.27905427905427904,0.7033893118694001,1.4517372856915165,4.04,9.98,0.574086693636603,0.8198817815504441,1.1475209612464514,0.675977355977356,0.5964664143030933,0.6158819703729428
Sds7Ccjf,ECUADOR 2,ROUND 3,2025-04-03,21:00,Vargas Torres,Chacaritas,2.25,2.07,5.2,1.44,2.42,2.57,1.38,0.0,0.0,1.72,3.25,5.0,0.0,0.0,1.41,2.7,2.25,1.57,4.1,1.2,0.0,0.0,2.15,1.55,1.16,1.28,2.07,7.0,10.25,27.0,100.0,5.1,6.6,17.5,65.0,6.8,8.75,21.0,80.0,13.0,17.0,40.0,150.0,900.0,0,0,0,0,[],[],0,0,0.5813953488372093,0.3076923076923077,0.2,0.4938503151863464,0.5292307692307692,0.344,1.8895348837209303,0.65,2.9069767441860463,1.5384615384615385,3.2800000000000002,1.53,1.75,58.626994859891546,37.41598861857788,41.18592516570965,0.656,0.4707692307692308,0.35,1.6,0.2,0.8385254915624213,2.236067977499787,1.6,1.2,0.8385254915624211,0.6972166887783964,1.8,2.4,1.0686324478706304,0.4750730937913079,-0.2,-1.2,-11.40175425099138,-0.6972166887783965,-0.6579999999999996,-7.459999999999999,-9.446950803401961,-0.7724134637097805,-0.20600000000000013,-1.954,-32.95744005718599,-0.7629984941739552,0.5831706144438832,0.7049486461251168,0.44061984552593136,0.6581350903128574,0.25029167556729826,0.30585176661126023,0.37584050338691055,1.2735311776993175,4.593999999999999,6.44,0.4526221269146399,0.6384046304687995,0.963024625662437,0.6871750202446405,0.7492573790903989,0.6387263781780904
GUDLhxkT,COLOMBIA 2,APERTURA,2025-04-03,21:30,Real Cundinamarca,Cartagena,3.2,1.87,3.65,1.47,2.5,0.0,0.0,0.0,0.0,2.52,2.8,3.0,0.0,0.0,1.39,2.85,2.2,1.62,3.95,1.23,0.0,0.0,1.75,1.87,1.38,1.37,1.5,7.4,8.25,15.5,40.0,7.3,5.5,10.5,28.0,12.5,9.5,13.0,35.0,29.0,23.0,32.0,65.0,600.0,2,0,3,0,"[8, 43, 75]",[],0,0,0.3968253968253968,0.35714285714285715,0.3333333333333333,0.0869381794231977,0.9,0.84,1.111111111111111,0.9333333333333332,1.1904761904761905,1.0714285714285714,0.48,0.2799999999999998,0.20000000000000018,13.495733280795811,7.969610394321354,5.710593137499648,0.16,0.09999999999999994,0.06666666666666672,2.2,1.6,0.4979295977319691,0.8385254915624215,1.6,1.0,1.2183492931011202,1.0000000000000002,0.6,1.0,1.490711984999859,0.9999999999999996,1.0,0.0,1.224744871391589,1.0,1.6239999999999999,-0.24599999999999977,1.1118121972526496,-11.713088572859823,5.9,0.4820000000000004,1.4569864575517604,8.1127017372635,0.3197182448747329,0.2669623059866963,0.8425929807179958,1.025046576285929,0.5180859989024716,0.6071180090982071,0.625149265498776,0.6227355490495652,2.758,1.9860000000000013,0.9847858578263666,1.0178399731992518,1.0542154132443393,0.7367240857631072,0.9763967809456818,0.7052952475646823
KvQIIYre,COPA LIBERTADORES,GROUP STAGE,2025-04-03,21:30,Dep. Tachira (Ven),Flamengo RJ (Bra),7.5,2.2,2.0,1.42,2.7,2.98,1.35,7.4,1.06,8.0,4.0,1.45,1.05,9.13,1.33,3.23,2.04,1.74,3.67,1.26,6.96,1.09,2.2,1.62,2.63,1.22,1.08,8.5,5.5,6.0,9.5,15.0,8.0,9.0,13.0,41.0,23.0,23.0,34.0,101.0,67.0,67.0,81.0,501.0,0,0,0,1,[],[57],0.23,1.46,0.125,0.25,0.6896551724137931,0.7364255032251512,2.0,5.517241379310345,0.5,2.7586206896551726,0.18125,0.3625,6.55,4.0,2.55,-73.02028915541389,-63.43494882292201,-51.89242312248514,4.517241379310345,1.0,1.7586206896551724,0.4,0.4,1.3693063937629146,1.3693063937629142,0.2,0.4,2.2360679774997783,1.369306393762915,1.0,1.0,0.7071067811865472,0.7071067811865481,-0.8,-0.6,-1.045825033167594,-0.9128709291752757,-3.6799999999999997,-1.7400000000000002,-1.2691119277140874,-1.03814804060305,-1.5100000000000002,-2.114,-0.959808066716017,-1.2557753186391416,0.08888888888888888,0.14106280193236714,2.2360679774997942,1.5173976992929301,0.8606060606060606,0.7635258358662614,0.3621800245246137,0.43914847537394774,0.6599999999999999,1.076,2.236067977499803,1.4691306833733715,0.24254385964912278,0.423075659245872,0.9547351638010733,0.637584880991634
00tQSuhM,MEXICO 2,CLAUSURA,2025-04-03,22:00,Correcaminos,Atlante,5.6,2.22,2.02,0.0,0.0,2.33,1.55,0.0,0.0,5.6,3.85,1.53,0.0,0.0,1.2,4.3,1.63,2.19,2.55,1.48,0.0,0.0,1.65,1.98,2.42,1.22,1.13,12.0,8.0,8.25,12.0,16.0,7.7,7.8,11.25,37.0,17.5,15.0,21.0,120.0,60.0,50.0,60.0,400.0,1,0,2,0,"[40, 52]",[],0,0,0.17857142857142858,0.2597402597402597,0.6535947712418301,0.5578255454763625,1.4545454545454544,3.6601307189542482,0.6875000000000001,2.5163398692810457,0.27321428571428574,0.3974025974025974,4.069999999999999,1.7499999999999996,2.3200000000000003,-63.83047553455708,-41.18592516570964,-49.23639479905884,2.660130718954248,0.4545454545454544,1.516339869281046,2.0,1.6,0.7071067811865477,0.8385254915624213,1.8,1.6,0.4648111258522646,0.9478594305064437,1.4,1.0,0.63887656499994,0.7071067811865471,0.4,0.6,3.7914377220257722,3.2489314482696536,0.8600000000000007,1.2199999999999993,6.835093012138621,2.6591760781628344,1.07,1.6299999999999997,2.6569026707623533,6.2022992462173985,0.8536915961696749,0.3988798502371072,0.4556657130549292,0.8454362026558456,0.20722795870389527,0.48620954576010755,0.5227301327968727,0.6726727973323912,5.904,2.934,0.48696403318984754,0.9084157221790118,1.0557333497742634,1.0834399173297733,0.3956913900069671,0.6883281924663867
