Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
n79D2Qvf,CROATIA 2,ROUND 22,2025-03-14,11:30,Sesvete,Jarun,3.0,1.91,3.75,1.53,2.38,3.75,1.25,8.5,1.05,2.2,2.88,3.1,1.1,6.5,1.44,2.63,2.38,1.53,4.33,1.2,8.5,1.05,2.1,1.67,1.29,1.33,1.55,7.0,8.0,15.0,34.0,6.5,6.0,13.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,41.0,67.0,800.0,0,0,0,1,[],[47],0,0,0.45454545454545453,0.3472222222222222,0.3225806451612903,0.17207225730966166,0.763888888888889,0.7096774193548387,1.3090909090909089,0.9290322580645161,1.409090909090909,1.076388888888889,0.8999999999999999,0.6799999999999997,0.2200000000000002,24.22774531795417,18.778033222445533,6.27729848959756,0.29032258064516125,0.23611111111111102,0.07096774193548393,2.0,0.8,0.7071067811865475,0.5590169943749471,2.2,0.4,0.49792959773196893,1.369306393762916,1.4,0.6,1.0832679205787936,0.912870929175274,0.8,-0.2,2.404423007708918,-2.236067977499786,1.6200000000000017,-0.5799999999999985,2.091217363759796,-2.2360679774998595,2.6300000000000003,-0.42999999999999944,3.81276122310327,-2.2360679774997987,0.5293194150504805,0.21684981684981688,0.5293713201005513,1.372636423957196,0.31632943532257035,0.7112804878048781,0.6193994550028152,0.556867076490438,4.12,1.46,0.4792229715109568,1.3865422932131708,1.3663255100326037,0.3314719761301668,0.4055815549326199,0.8611580021434199
d4aTDTyo,ROMANIA 1,RELEGATION GROUP ,2025-03-14,12:00,Petrolul,FC Botosani,3.75,1.83,3.75,1.67,2.1,4.0,1.22,15.0,1.03,2.6,3.0,2.6,1.11,6.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.44,1.33,1.44,6.0,6.0,11.0,29.0,6.0,6.5,12.0,29.0,11.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,1250.0,0,1,0,2,[],"[3, 73]",0.55,2.45,0.3846153846153846,0.3333333333333333,0.3846153846153846,0.08449028329604279,0.8666666666666667,1.0,1.1538461538461537,1.1538461538461537,1.0,0.8666666666666667,0.0,0.3999999999999999,0.3999999999999999,0.0,11.309932474020211,-11.309932474020211,0.0,0.1333333333333333,0.1538461538461538,2.0,1.2,0.7071067811865478,1.3693063937629149,1.2,0.8,1.086533734200441,1.0458250331675936,0.6,1.2,0.9128709291752761,1.0865337342004413,0.6,-0.4,1.9002923751652312,-4.541475531146236,1.342,-1.89,1.7359219545738624,-3.45885686696121,2.05,-0.542,2.296183109185805,-7.891939985745345,0.31634615384615394,0.35533910533910534,1.0472216405864243,0.9386471740511558,0.5657347057496647,0.5283190883190882,0.7180309253121796,0.8165578182606542,2.5140000000000002,2.8600000000000003,1.0651824007159847,0.9328524547759607,0.8148454491461221,0.5311374464315639,0.8395466691992273,0.831116727388557
0W4qzxGq,SLOVAKIA 2,ROUND 17,2025-03-14,12:00,Z. Moravce-Vrable,FK Humenne,1.62,2.45,10.25,1.39,2.57,2.4,1.44,0.0,0.0,1.2,5.4,13.5,0.0,0.0,1.21,3.55,1.62,2.02,2.47,1.42,3.7,1.19,2.35,1.47,1.04,1.11,4.35,11.75,32.0,120.0,600.0,6.3,11.75,45.0,250.0,5.3,9.75,32.0,175.0,6.4,11.75,40.0,200.0,900.0,2,0,4,0,"[6, 15, 74, 81]",[],0,0,0.8333333333333334,0.18518518518518517,0.07407407407407407,0.9331641213337662,0.2222222222222222,0.08888888888888889,4.500000000000001,0.4,11.25,2.5,12.3,4.2,8.1,80.76444090683408,64.5366549381284,76.13031356149496,0.9111111111111112,0.7777777777777778,0.6,1.4,1.0,1.083267920578793,1.224744871391589,1.0,0.6,0.7071067811865478,1.4907119849998596,0.8,1.8,1.0458250331675938,1.2044157438154888,0.2,-1.2,6.519202405202649,-1.9895560643855537,0.39,-6.18,4.870310165126732,-2.001128178572268,-0.32999999999999974,-1.9020000000000004,-28.449688164503417,-2.000110843776215,0.14462506624271332,0.33458177278401996,1.0322580949862492,1.4872574522719273,0.7185035293501537,0.6782638414217361,0.35080616779910867,0.6529604307037717,1.4240000000000004,2.2900000000000005,0.7874035681795719,1.486673510700781,0.874432231766372,0.4508403467713508,0.3658299514468328,0.9601953552624578
bTXMjGuH,BULGARIA 1,ROUND 25,2025-03-14,12:45,Krumovgrad,Lok. Plovdiv,4.75,1.83,3.2,1.67,2.1,4.33,1.2,15.0,1.03,3.6,3.0,2.2,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.5,1.5,1.67,1.36,1.29,5.5,5.0,9.0,21.0,7.0,6.0,11.0,23.0,15.0,15.0,23.0,41.0,41.0,41.0,51.0,101.0,251.0,0,0,0,0,[],[],0,0,0.2777777777777778,0.3333333333333333,0.45454545454545453,0.23944667620119858,1.2,1.6363636363636362,0.8333333333333333,1.3636363636363635,0.6111111111111112,0.7333333333333334,1.4,0.6000000000000001,0.7999999999999998,-34.99202019855866,-16.699244233993625,-21.801409486351808,0.6363636363636362,0.20000000000000004,0.36363636363636354,0.4,1.2,1.369306393762915,1.3693063937629155,0.2,1.4,2.2360679774997885,0.391230398217976,1.2,1.8,0.6972166887783965,0.8240220541217405,-1.0,-0.4,-1.000000000000001,-3.354101966249686,-4.790000000000001,-2.9060000000000015,-1.3932916377938802,-2.702264856420424,-2.2919999999999994,-0.6219999999999997,-0.9859148326417927,-3.899375088947499,0.11111111111111108,0.8428943674845314,2.236067977499795,0.44594274851513105,0.8421052631578947,0.16012877038281192,0.4192627457812104,0.6332573492625633,0.95,8.426,2.2360679774997867,0.5337364837959658,0.24258933955182554,0.7967310518580726,0.8667088986433543,0.3317099806748002
SAOsbcHr,CZECH 2,ROUND 19,2025-03-14,13:00,Jihlava,Sigma Olomouc B,3.4,2.1,3.2,1.4,2.75,3.0,1.36,9.0,1.07,2.63,3.2,2.38,1.05,11.0,1.29,3.5,1.98,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.5,1.33,1.4,10.0,8.5,12.0,23.0,9.0,6.5,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,29.0,51.0,251.0,2,1,3,1,"[33, 43, 67]",[16],0,0,0.3802281368821293,0.3125,0.42016806722689076,0.15357284505995716,0.8218749999999999,1.1050420168067228,1.2167300380228139,1.3445378151260505,0.9049429657794676,0.7437499999999999,0.25,0.5700000000000003,0.8200000000000003,-7.125016348901798,15.907551930525852,-22.29362915969409,0.10504201680672269,0.1781250000000001,0.34453781512605053,1.6,0.6,0.8385254915624213,2.23606797749979,1.4,0.8,0.6388765649999398,1.629800601300662,1.0,1.6,0.7071067811865475,0.3423265984407295,0.4,-0.8,2.8504385627478426,-1.3693063937629149,0.9899999999999999,-3.135999999999999,2.7203428605698146,-1.1596573035569797,1.02,-1.474,2.9610440088679715,-1.5034264185480963,0.5163185274109644,0.4,0.7049539900037872,1.564921592871904,0.4285467425580065,0.6717689935520045,0.8133082018692634,0.6724864454379297,3.3120000000000003,2.5599999999999996,0.6867033360044347,1.5095015636636901,0.9213697090651835,0.5438982550483813,0.4697981337142432,1.222261900641083
dSXB3JgL,CZECH 2,ROUND 19,2025-03-14,13:30,Vlasim,Prostejov,2.63,2.3,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.0,3.25,3.4,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,4.5,1.18,1.57,2.25,1.29,1.3,1.67,13.0,13.0,21.0,41.0,9.5,6.5,13.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,0,0,3,1,"[68, 71, 90]",[54],0,0,0.5,0.3076923076923077,0.29411764705882354,0.26658618630289493,0.6153846153846154,0.5882352941176471,1.625,0.9558823529411765,1.7,1.0461538461538462,1.4,1.25,0.1499999999999999,34.99202019855866,32.005383208083494,4.289153328819016,0.4117647058823529,0.38461538461538464,0.044117647058823505,1.4,0.8,1.083267920578793,1.6298006013006618,2.2,1.2,0.3803000120609434,0.912870929175277,2.0,2.6,0.7071067811865476,0.5832981110808888,0.2,-1.4,9.617692030835672,-1.2975644374703539,0.5599999999999998,-5.83,7.894190255872883,-1.324669522801436,0.3240000000000002,-2.4,17.298034936099246,-1.3051214556082085,0.7955516705516705,0.6872118872118872,0.4021182143959998,0.9153596649814305,0.22686129588568615,0.47678838191540274,0.4644362947327136,1.001883695637351,5.08,4.712000000000001,0.3738603075254962,0.9189014726645791,1.3159016999260902,0.7262001466212851,0.32267744349076194,0.7580083414650847
2ZHVPp8U,AUSTRIA 2,ROUND 20,2025-03-14,14:00,Bregenz,Amstetten,3.05,2.22,3.0,1.33,3.05,2.37,1.52,5.0,1.14,2.55,3.5,2.47,1.04,8.5,1.21,3.95,1.65,2.15,2.5,1.47,4.15,1.19,1.53,2.35,1.53,1.27,1.5,8.5,10.5,14.0,27.0,11.25,7.0,9.5,18.5,15.5,9.5,11.75,23.0,29.0,18.5,22.0,40.0,250.0,0,1,2,1,"[70, 90]",[36],0,0,0.3921568627450981,0.2857142857142857,0.4048582995951417,0.20175165282784208,0.7285714285714285,1.0323886639676112,1.3725490196078431,1.4170040485829958,0.9686274509803923,0.7057142857142857,0.07999999999999963,0.9500000000000002,1.0299999999999998,-2.290610042638519,25.407718108948476,-27.248467426644748,0.032388663967611184,0.27142857142857146,0.41700404858299583,2.0,1.2,0.7071067811865476,1.3693063937629155,2.0,1.0,0.7905694150420947,1.2247448713915896,1.4,1.2,1.1952286093343938,0.6972166887783962,0.6,-0.2,4.944132324730442,-8.215838362577491,0.8080000000000002,-0.5339999999999986,10.071514210402727,-9.24170679410958,2.098,-0.6119999999999994,3.438487233313257,-5.991346801032207,0.7566651190928403,0.4679387938793879,0.716178991470532,1.2987826641240876,0.35615704056212066,0.5692818048628666,1.0345807878289233,0.7167597313028021,4.756,2.974,0.7197086656072681,1.3003099087530567,1.1939067427204337,0.6685436554518334,0.6877774560392728,0.9179263815542312
ULJNR6wI,AUSTRIA 2,ROUND 20,2025-03-14,14:00,Floridsdorfer AC,A. Lustenau,3.05,1.88,3.95,1.55,2.3,3.25,1.3,7.1,1.06,2.42,2.8,3.25,1.13,5.2,1.53,2.35,2.52,1.47,4.55,1.16,7.8,1.05,2.05,1.7,1.34,1.39,1.55,5.2,7.0,15.0,45.0,6.2,5.5,12.0,37.0,10.75,9.5,17.0,55.0,26.0,23.0,45.0,110.0,900.0,0,0,0,0,[],[],0,0,0.4132231404958678,0.35714285714285715,0.3076923076923077,0.1471635218222116,0.8642857142857143,0.7446153846153846,1.1570247933884297,0.8615384615384615,1.3429752066115703,1.1607142857142858,0.8300000000000001,0.3799999999999999,0.4500000000000002,22.53845004082809,10.757967088390002,12.680383491819825,0.25538461538461543,0.13571428571428568,0.13846153846153852,1.0,0.4,1.224744871391589,1.3693063937629173,0.6,0.6,1.490711984999859,1.4907119849998614,1.4,1.8,1.0832679205787932,0.46481112585226514,-0.8,-1.2,-2.4044230077089166,-1.0865337342004406,-1.7560000000000002,-3.5400000000000005,-2.683581943111117,-1.0718375545021206,-2.528,-2.7340000000000004,-2.2759427339176233,-1.100354180143739,0.2480023675643682,0.2099706744868035,1.6106337472488916,1.5294922236955422,0.7177257525083613,0.7361267040898156,0.5560314440476425,0.5052711894428935,1.7599999999999993,1.358,1.6083660732618805,1.515008712339853,0.4977674397144177,0.49085916508195915,0.8612668005608279,0.9636244002303536
lQjlrSNb,AUSTRIA 2,ROUND 20,2025-03-14,14:00,Horn,Stripfing,4.35,2.1,2.5,1.45,2.57,2.95,1.35,6.5,1.08,3.85,3.35,1.91,1.09,6.2,1.42,2.65,2.25,1.57,3.95,1.21,6.9,1.07,2.05,1.7,1.87,1.29,1.26,6.2,5.8,7.9,15.5,9.0,6.5,9.0,17.5,18.5,13.5,19.0,37.0,55.0,40.0,55.0,110.0,1000.0,1,1,1,1,[16],[11],0,0,0.2597402597402597,0.29850746268656714,0.5235602094240838,0.3316927951401001,1.1492537313432836,2.0157068062827226,0.8701298701298701,1.7539267015706808,0.49610389610389605,0.5701492537313433,1.9400000000000002,0.5,1.4400000000000002,-44.127542877097966,-14.036243467926479,-35.753887254436755,1.0157068062827226,0.14925373134328357,0.7539267015706808,0.8,0.4,1.6298006013006623,1.369306393762914,0.8,0.8,1.369306393762915,0.5590169943749482,1.6,1.6,0.9478594305064436,0.7126096406869611,-0.8,-0.8,-1.6298006013006618,-1.0458250331675936,-4.17,-4.72,-1.4599176896226236,-1.0604231565272277,-1.4399999999999997,-1.4600000000000002,-1.7037823301100055,-1.272277558465896,0.4749823819591262,0.489083104929421,1.3697986345707192,0.6247275826376236,0.6462566844919786,0.3664126038202991,0.7495242538020714,0.9953676565465431,3.4599999999999995,4.930000000000001,1.369649489472945,0.8983992418647532,0.5041317484960748,0.5159931871560511,1.1101013143753027,0.39061976902802803
U7vkD7OO,AUSTRIA 2,ROUND 20,2025-03-14,14:00,SK Rapid II,Admira,4.35,2.22,2.32,1.36,2.92,2.52,1.47,5.4,1.12,4.05,3.7,1.78,1.05,8.0,1.24,3.65,1.72,2.0,2.72,1.4,4.6,1.16,1.7,2.05,2.02,1.25,1.25,8.0,8.0,9.0,15.0,12.5,7.2,8.25,13.0,23.0,13.5,14.0,23.0,60.0,35.0,37.0,60.0,400.0,0,1,0,3,[],"[29, 85, 89]",0,0,0.2469135802469136,0.27027027027027023,0.5617977528089888,0.3847249506990526,1.0945945945945945,2.2752808988764044,0.9135802469135803,2.0786516853932584,0.4395061728395062,0.48108108108108105,2.2699999999999996,0.34999999999999964,1.9200000000000002,-48.61810122830261,-9.926245506651695,-43.830860672092584,1.2752808988764042,0.09459459459459449,1.0786516853932584,1.4,1.6,1.0832679205787932,0.8385254915624215,2.0,1.6,0.9354143466934854,0.947859430506444,1.2,1.6,0.912870929175277,0.838525491562421,0.8,0.0,2.7099354235848505,1.0,1.1760000000000004,0.07199999999999944,3.2439813074418393,31.99986135193767,4.04,-0.019999999999999928,2.522664638579091,-228.68236705089524,0.48829647211133886,0.4164798549902393,0.7223570427810324,1.0548424852630787,0.4228008065846248,0.5174371181331023,0.8048514390893612,0.6678793509184611,3.45,3.095999999999999,0.7985494095046909,1.036045617433402,1.2550908206701763,1.0875238455424843,0.7925929858697579,0.665414642882114
tn87Vlvg,AUSTRIA 2,ROUND 20,2025-03-14,14:00,Sturm Graz II,Liefering,3.2,2.25,2.85,1.31,3.15,2.27,1.57,4.7,1.15,2.77,3.45,2.35,1.04,8.75,1.19,4.2,1.57,2.25,2.35,1.53,3.85,1.22,1.47,2.5,1.6,1.28,1.45,8.75,11.25,14.5,26.0,12.5,7.0,9.0,16.5,17.5,10.0,10.75,20.0,35.0,20.0,22.0,35.0,200.0,1,0,1,0,[6],[],0,0,0.36101083032490977,0.2898550724637681,0.425531914893617,0.19431654224659148,0.8028985507246377,1.1787234042553192,1.2454873646209388,1.4680851063829787,0.848375451263538,0.6811594202898551,0.41999999999999993,0.6800000000000002,1.1,-11.859779120947977,18.778033222445544,-28.810793742973065,0.1787234042553191,0.19710144927536236,0.46808510638297873,2.0,1.2,0.7071067811865477,1.3693063937629155,1.2,0.6,1.0865337342004415,0.9128709291752768,1.0,1.8,1.2247448713915892,0.9938079899999067,0.2,-1.2,9.61769203083567,-1.806623615723233,0.4739999999999999,-3.6680000000000006,13.530902843736385,-1.6832159097969823,0.5780000000000001,-2.5480000000000005,6.776823455204209,-2.0538981908294724,0.560607148842443,0.2271899321079649,1.2287331926712226,0.931602077037139,0.5458835046500246,0.6454774014256145,0.7943017344091924,0.5063730649241277,3.7040000000000006,1.4920000000000002,1.2671547804927397,0.9327485779031293,0.7928360319084109,0.4981002135047984,0.7911260985801953,0.5707373368718159
xIPRmeht,CROATIA 1,ROUND 26,2025-03-14,14:00,Gorica,Slaven Belupo,3.5,1.95,3.5,1.53,2.38,3.5,1.29,11.0,1.05,2.55,3.1,2.6,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.44,1.33,1.44,7.5,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,351.0,0,2,0,3,[],"[45, 45, 81]",0.34,1.11,0.3921568627450981,0.3225806451612903,0.3846153846153846,0.11059568236905858,0.8225806451612903,0.9807692307692306,1.215686274509804,1.1923076923076923,1.019607843137255,0.8387096774193549,0.050000000000000266,0.5500000000000003,0.5,1.432096184164654,15.376251248826193,-14.036243467926479,0.019230769230769332,0.17741935483870977,0.1923076923076923,1.6,1.6,0.8385254915624211,0.8385254915624211,0.8,0.8,0.559016994374946,1.045825033167594,1.0,0.8,1.7320508075688779,1.0458250331675958,-0.2,0.0,-8.215838362577488,1.0,-0.7539999999999998,-1.5799999999999998,-6.142685731912489,-4.87966064052328,-0.05399999999999938,0.32000000000000056,-76.86820441821341,6.444815321733409,0.29706703838763965,0.3416020671834625,0.6406095399593211,1.1247729941616558,0.5278776467386995,0.5728070781779222,0.5268392031093984,0.7055139655705401,2.035999999999999,2.62,0.6097558186670696,1.165341621303299,0.5849914549482972,0.5275361002215222,0.46451232575562823,0.8686452788931112
EyIczvth,POLAND 1,ROUND 25,2025-03-14,14:00,Radomiak Radom,Lechia Gdansk,2.6,2.25,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.95,3.5,3.8,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.25,1.29,1.8,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,1,2,1,"[36, 71]",[20],1.17,0.92,0.5128205128205129,0.2857142857142857,0.2631578947368421,0.3220188326185185,0.5571428571428572,0.5131578947368421,1.794871794871795,0.9210526315789475,1.9487179487179487,1.0857142857142856,1.8499999999999999,1.55,0.2999999999999998,42.76882539196875,37.77568430595466,8.530765609948128,0.4868421052631579,0.4428571428571429,0.07894736842105259,1.2,1.0,0.9128709291752768,1.224744871391589,1.4,1.0,0.6388765649999396,1.2247448713915887,1.2,1.4,0.3726779962499644,0.8144110179279557,0.2,-0.4,5.477225575051659,-4.183300132670374,1.282,-3.12,3.305724007749698,-2.6963492253970287,0.07999999999999963,-0.4680000000000007,28.317397479288108,-6.100537742052055,0.6065220783273523,0.5736271561091854,1.0690542483563488,1.1266886425901657,0.37891235498531806,0.48468468468468473,0.4545948841611695,0.9733225447269289,4.368,4.67,1.1040192927056534,1.0198206285974425,0.9048526363071316,0.6016302016302015,0.4394318239361448,1.0400492785571274
QeLATFoD,POLAND 2,ROUND 24,2025-03-14,14:00,Legnica,Wisla,4.0,2.38,2.5,1.3,3.4,2.38,1.53,6.0,1.13,3.6,3.6,1.85,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.8,1.25,1.25,15.0,10.0,11.0,17.0,15.0,7.5,9.0,13.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,41.0,126.0,1,1,2,1,"[20, 82]",[14],0,0,0.2777777777777778,0.2777777777777778,0.5405405405405405,0.3349269517398381,1.0,1.9459459459459458,1.0,1.9459459459459458,0.513888888888889,0.513888888888889,1.75,0.0,1.75,-41.18592516570965,0.0,-41.18592516570965,0.9459459459459459,0.0,0.9459459459459459,1.0,2.0,1.2247448713915887,0.7071067811865476,2.4,3.0,0.47507309379130774,0.7071067811865476,2.4,1.0,0.37267799624996495,0.9999999999999998,0.0,2.0,1.0,1.4577379737113252,-0.16999999999999993,3.7220000000000035,-16.713440709381814,1.5553604878613587,1.2800000000000007,9.42,8.467358914808525,1.4094610597002675,0.506523784572565,0.7936932632584807,0.34170817323999125,0.8970873407762034,0.30000456726085456,0.33473786677791684,0.5748574405444279,1.1271551762343286,4.016,5.636,0.39129532194460337,0.7759373760254964,1.494603418081561,1.7838755113885703,0.3972592275158648,0.5937470470245204
8vFUxNTH,GERMANY 2,ROUND 26,2025-03-14,14:30,Magdeburg,Hamburger SV,3.0,2.4,3.1,1.29,3.5,2.25,1.57,5.5,1.14,2.5,3.6,2.63,1.03,17.0,1.14,5.5,1.53,2.4,2.2,1.62,3.75,1.25,1.44,2.63,1.44,1.29,1.5,17.0,13.0,17.0,26.0,13.0,7.5,11.0,19.0,15.0,10.0,11.0,21.0,26.0,17.0,21.0,29.0,81.0,0,2,0,3,[],"[9, 15, 53]",1.06,1.33,0.4,0.2777777777777778,0.3802281368821293,0.20655751102609923,0.6944444444444444,0.9505703422053232,1.44,1.3688212927756656,1.052,0.7305555555555555,0.1299999999999999,1.1,0.9700000000000002,3.7189939731580397,28.810793742973065,-25.873385226286093,0.04942965779467677,0.3055555555555556,0.3688212927756655,1.6,1.6,0.8385254915624214,0.8385254915624214,2.4,1.4,0.5590169943749473,0.8144110179279554,1.4,1.4,1.083267920578793,0.391230398217976,1.0,0.0,1.8708286933869709,1.0,2.0599999999999996,-0.2900000000000002,1.8616995348027612,-11.268003166606915,3.25,0.3,1.8779316331898,10.271319292087037,0.717948717948718,0.4324295587453483,0.5975789128303962,1.0140918263304635,0.30912090169056106,0.5149063612238791,0.7644207627932917,0.6609328133898512,4.812,2.8799999999999994,0.563383170317166,0.931258156190979,1.4576704986921705,0.9453116903814449,0.4537674857572751,0.6096058129824284
WYJ5rRat,GERMANY 2,ROUND 26,2025-03-14,14:30,Schalke,Hannover,2.75,2.25,3.6,1.33,3.25,2.63,1.44,7.0,1.1,2.15,3.7,3.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,1,2,[27],"[87, 88]",1.13,1.60,0.46511627906976744,0.27027027027027023,0.3333333333333333,0.2631216050213564,0.581081081081081,0.7166666666666667,1.7209302325581397,1.2333333333333334,1.3953488372093024,0.8108108108108107,0.8500000000000001,1.5500000000000003,0.7000000000000002,23.025492008528037,37.77568430595467,-19.29004621918874,0.2833333333333334,0.41891891891891897,0.2333333333333334,2.0,1.6,0.7071067811865477,0.8385254915624213,1.8,1.0,0.46481112585226403,1.0000000000000002,1.6,0.8,1.2183492931011204,1.0458250331675925,0.2,0.2,9.617692030835661,4.183300132670365,0.2499999999999983,0.5699999999999988,17.168575945604854,3.4633018687078563,1.0200000000000007,0.5600000000000007,5.56082026593096,4.707398242584282,0.5805890754166617,0.40888888888888886,0.532170531445537,1.1042108781913287,0.31615363128929647,0.5703801945181256,0.4963109517140578,0.7301790938700937,3.8600000000000003,2.75,0.4861742545453246,1.0852885513398822,1.1364347658561453,0.7092703823444836,0.36618500539865523,0.6667118245361476
pvFdrjdS,TURKEY 1,ROUND 28,2025-03-14,14:30,Galatasaray,Antalyaspor,1.62,2.88,8.5,1.22,4.0,2.0,1.73,4.33,1.2,1.22,6.25,9.5,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.25,1.33,1.83,1.83,1.07,1.13,4.0,21.0,29.0,51.0,126.0,10.0,13.0,26.0,51.0,7.5,9.5,21.0,51.0,8.0,10.0,23.0,51.0,251.0,3,0,4,0,"[30, 45, 45, 52]",[],4.06,0.40,0.819672131147541,0.16,0.10526315789473684,0.7374955001807267,0.19519999999999998,0.12842105263157894,5.122950819672131,0.6578947368421053,7.786885245901639,1.52,8.28,5.03,3.25,76.4205469183109,68.31652334095257,58.3924977537511,0.871578947368421,0.8048000000000001,0.34210526315789475,1.4,0.8,0.6388765649999398,1.6298006013006616,1.2,0.8,1.0865337342004424,1.629800601300662,1.0,2.4,1.4142135623730951,0.6972166887783964,0.2,-1.6,2.236067977499772,-1.5051993223490368,0.244,-11.73,2.236067977499809,-1.2792575095686753,1.8,-1.9139999999999993,2.236067977499795,-1.9665124802585543,0.16460097510905816,0.25428571428571417,1.1871112520631102,1.8283906163422945,0.6783135111968285,0.7495809155383624,0.5391493888280393,0.5071567789013616,1.6439999999999997,1.7399999999999998,1.0750569106761354,1.754686268288128,0.9611611128968891,0.5507092866019786,0.701932041148697,1.3099683133670692
4nvkxml2,DENMARK 2,ROUND 22,2025-03-14,15:00,Hillerod,B.93,1.73,2.63,7.5,1.25,3.75,2.25,1.57,5.5,1.14,1.3,5.0,9.5,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.83,1.83,1.07,1.17,3.4,15.0,26.0,51.0,101.0,8.5,10.0,26.0,51.0,7.0,9.0,19.0,51.0,8.5,11.0,23.0,51.0,251.0,1,1,1,1,[11],[5],2.53,1.08,0.7692307692307692,0.2,0.10526315789473684,0.7797149837321541,0.26,0.1368421052631579,3.846153846153846,0.5263157894736842,7.3076923076923075,1.9,8.2,3.7,4.5,76.2930389959202,61.606980578617005,66.03751102542182,0.863157894736842,0.74,0.47368421052631576,1.6,0.8,0.8385254915624211,1.629800601300662,1.4,1.0,0.3912303982179758,1.4142135623730945,1.0,2.6,0.9999999999999996,0.34401045807689107,0.4,-1.6,2.850438562747846,-1.218349293101121,1.7899999999999998,-10.34,2.2049706792017276,-1.2402246573234312,0.5200000000000002,-2.3160000000000003,5.1519083613078465,-1.2710943937717853,0.5269187675070027,0.7732293697205979,0.6595774039981507,1.5109701715793677,0.3396186236469479,0.6244444444444444,0.41526456383683136,0.8247095821007718,3.7299999999999995,11.0,0.6791366809410576,1.7721444263289023,0.9142624982908224,0.5794570135746607,0.3187609211330234,1.1919176750156466
