Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
nDAnVQbL,EUROPA CONFERENCE LEAGUE,QUALIFICATION,2025-07-10,13:00,Torpedo Kutaisi (Geo),Ordabasy (Kaz),2.6,2.0,4.5,1.43,2.65,2.95,1.34,7.0,1.06,1.91,3.3,3.5,1.03,10.0,1.32,3.15,2.08,1.68,4.0,1.21,8.5,1.04,2.1,1.67,1.22,1.25,1.73,8.0,9.0,17.0,41.0,6.0,7.0,13.0,34.0,8.5,9.5,19.0,41.0,17.0,19.0,34.0,67.0,1000.0,0.5235602094240838,0.30303030303030304,0.2857142857142857,0.29829321994704344,0.5787878787878787,0.5457142857142857,1.7277486910994764,0.9428571428571428,1.8324607329842932,1.0606060606060606,1.59,1.39,0.20000000000000018,38.48469944870402,34.799300509907305,5.710593137499648,0.4542857142857143,0.4212121212121212,0.0571428571428572,0.4,1.369306393762915,1.0,0.7071067811865476,2.2,0.4979295977319691,-1.2,-1.0865337342004415,-3.9400000000000004,-1.067439188762669,-2.64,-1.1646880358468579,0.3678223912127866,0.8042561867358351,0.5002304147465437,0.6632824983635252,2.6399999999999997,0.7893888500970127,0.694288139704099,0.5448335884799155,0.4,1.369306393762915,0.2,2.2360679774997902,0.8,0.5590169943749473,-0.6,-0.9128709291752768,-1.8359999999999999,-0.9166652103491744,-1.3699999999999999,-0.913357171315421,0.11764705882352941,2.23606797749979,0.8444444444444444,0.4119072590131191,0.9,2.2360679774997902,0.23234551396316103,0.932748831808192
8xxOzeed,EUROPA LEAGUE,QUALIFICATION,2025-07-10,13:30,AEK Larnaca (Cyp),Partizan (Srb),2.2,2.1,5.5,1.44,2.6,3.05,1.32,7.5,1.05,1.6,3.5,5.5,1.04,9.5,1.34,3.15,2.18,1.65,4.2,1.21,9.5,1.04,2.0,1.73,1.13,1.29,2.25,8.5,13.0,29.0,51.0,6.0,7.0,19.0,41.0,7.0,9.0,19.0,51.0,12.0,15.0,34.0,67.0,1000.0,0.625,0.2857142857142857,0.18181818181818182,0.551947263256984,0.4571428571428572,0.29090909090909095,2.1875,0.6363636363636364,3.4375,1.5714285714285714,3.9,1.9,2.0,62.850318302216834,43.53119928561418,45.0,0.7090909090909091,0.5428571428571428,0.36363636363636365,1.6,0.8385254915624211,1.6,0.5590169943749473,1.0,0.7071067811865475,0.6,2.5276251480171834,0.79,4.3726803313211775,2.732,2.1733490403629725,0.5339901509977775,0.46935924252524047,0.32933395580454394,0.700785355643674,3.9019999999999997,0.41903900860547255,1.0212807345160286,0.4734202194838043,0.2,2.2360679774997894,0.8,1.369306393762915,3.2,0.6774838558962124,-2.4,-0.8640183897219883,-12.620000000000001,-1.0177030672318972,-3.966,-0.8002034243407797,0.5339265850945495,1.3705736836165439,0.6357142857142858,0.784686652467444,4.5,1.3743685418725535,0.5113688953842408,1.0351163484902743
vaPQb7sn,EUROPA LEAGUE,QUALIFICATION,2025-07-10,14:30,Levski Sofia (Bul),H. Beer Sheva (Isr),2.88,2.05,3.6,1.46,2.55,3.15,1.3,7.5,1.05,2.25,3.25,3.0,1.05,9.0,1.37,3.0,2.23,1.63,4.3,1.2,9.5,1.04,1.91,1.8,1.36,1.33,1.57,8.5,8.5,15.0,34.0,7.0,6.5,12.0,26.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,900.0,0.4444444444444444,0.3076923076923077,0.3333333333333333,0.18367641171759994,0.6923076923076923,0.75,1.4444444444444444,1.0833333333333333,1.3333333333333333,0.9230769230769231,0.75,1.0,0.25,20.556045219583464,26.56505117707799,-7.125016348901798,0.25,0.3076923076923077,0.08333333333333333,1.8,0.9128709291752769,1.2,0.6972166887783964,1.6,1.1353688827865593,-0.4,-6.274950199005566,0.04200000000000017,134.62284597198288,-5.359999999999999,-2.571569675273696,0.3705361305361305,1.0713242579025954,0.5551234766999957,0.6712351978686608,2.8899999999999997,0.9696981035066025,0.8620565118691615,0.4457667237057171,1.6,0.8385254915624211,1.2,0.3726779962499649,0.8,1.0458250331675945,0.4,2.8504385627478444,0.9,3.6514837167011063,1.544,2.176077132415063,0.4312522317559314,0.6061827802670413,0.40606060606060607,0.4625962839214912,3.05,0.5749402595655798,0.8196969696969697,0.24991414094130238
0hxap8Sh,EUROPA LEAGUE,QUALIFICATION,2025-07-10,15:15,Trnava (Svk),Hacken (Swe),3.6,2.2,2.75,1.38,2.8,2.7,1.4,6.5,1.08,3.1,3.3,2.15,1.02,11.5,1.27,3.65,1.92,1.84,3.45,1.29,7.5,1.08,1.73,2.0,1.73,1.33,1.33,10.0,8.0,11.0,21.0,10.0,6.5,9.5,17.0,17.0,12.0,15.0,26.0,34.0,26.0,34.0,41.0,450.0,0.3225806451612903,0.30303030303030304,0.46511627906976744,0.21558255662183345,0.9393939393939394,1.4418604651162792,1.064516129032258,1.5348837209302326,0.6935483870967741,0.6515151515151515,0.9500000000000002,0.19999999999999973,1.15,-25.407718108948476,5.710593137499635,-29.89890183861456,0.4418604651162792,0.06060606060606053,0.5348837209302325,2.0,0.7071067811865476,2.2,0.7468943965979538,1.0,0.7071067811865475,1.2,1.8066236157232334,1.846,3.192543516220144,7.32,1.6433636972358543,0.6322630599577884,0.9217221309350887,0.3861775333439609,0.9692181217803111,4.648,0.7782460537651892,1.326403466821046,0.6662217146764912,2.2,0.4979295977319691,2.6,0.8854511102477951,1.0,0.707106781186547,1.6,1.045825033167594,2.952,0.924711125015692,7.279999999999999,1.4167143180622324,0.6470868486352357,0.8175769030718254,0.44605818482385506,0.960191375689874,4.672,0.8111711367713853,1.5955119454637294,0.7250122671918605
I50Cgttm,EUROPA CONFERENCE LEAGUE,QUALIFICATION,2025-07-10,16:00,Borac Banja Luka (Bih),FC Santa Coloma (And),1.36,3.0,17.0,1.2,4.0,2.05,1.71,4.35,1.18,1.1,8.5,19.0,1.02,16.0,1.09,6.4,1.4,2.8,2.12,1.65,3.75,1.24,3.0,1.36,1.01,1.05,6.5,15.0,41.0,81.0,151.0,8.0,17.0,51.0,151.0,5.5,13.0,41.0,126.0,6.0,13.0,41.0,151.0,1000.0,0.9090909090909091,0.11764705882352941,0.05263157894736842,0.9434924503218706,0.12941176470588237,0.05789473684210527,7.727272727272727,0.4473684210526316,17.27272727272727,2.235294117647059,17.9,7.4,10.5,83.62467902519151,74.87599269168945,79.2157021324374,0.9421052631578947,0.8705882352941177,0.5526315789473685,1.4,1.083267920578793,1.0,1.224744871391589,0.8,1.0458250331675945,0.2,6.519202405202648,-0.6679999999999999,-5.080889928777902,2.5200000000000005,2.2318544787261847,0.26439920694758595,1.046407827147512,0.6054379776601999,0.638948741792801,2.122,1.0581630581214234,0.68235055581091,1.0285831133209005,0.4,1.369306393762915,0.2,2.2360679774997894,1.6,0.7126096406869612,-1.4,-0.9583148474999099,-30.5,-1.246656371919682,-1.716,-0.9554408623973389,0.10928961748633878,2.23606797749979,0.846189376443418,0.4064468539887719,0.866,2.23606797749979,0.1629146649929053,1.5661091946161976
zosE16ZF,BRAZIL 2,ROUND 16,2025-07-10,21:35,CRB,Coritiba,3.1,1.91,4.33,1.5,2.4,3.4,1.27,8.5,1.04,2.2,2.9,3.7,1.06,7.5,1.43,2.65,2.43,1.5,5.0,1.14,11.5,1.01,2.2,1.62,1.29,1.4,1.67,6.0,8.0,17.0,41.0,6.0,6.0,15.0,34.0,9.0,10.0,19.0,51.0,21.0,21.0,41.0,67.0,1250.0,0.45454545454545453,0.3448275862068966,0.27027027027027023,0.25587114202722056,0.7586206896551725,0.5945945945945946,1.3181818181818181,0.7837837837837838,1.6818181818181817,1.2758620689655173,1.5,0.6999999999999997,0.8000000000000003,36.86989764584402,19.290046219188728,21.80140948635182,0.4054054054054054,0.2413793103448275,0.21621621621621628,2.4,0.5590169943749473,1.4,0.3912303982179761,0.4,2.2360679774997902,1.0,1.2247448713915896,2.3099999999999996,1.1344965077263853,3.5300000000000002,1.3136811529289136,0.4112827112827112,0.2907880424546502,0.34283188214697,0.32320251684598983,3.1699999999999995,0.3118085499848968,0.9196157087854478,0.3207119524204973,1.6,0.8385254915624211,0.4,1.3693063937629129,0.2,2.2360679774997934,0.2,4.183300132670356,0.7000000000000004,4.44237480156179,0.43999999999999934,4.388924123139723,0.1760154738878144,1.3705459966545313,0.7097744360902255,0.5600197881963663,1.4600000000000002,1.3712321924648938,0.3481964715710845,0.7612044387755884
