Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
8IFHphJ8,CROATIA 2,ROUND 20,2025-02-28,11:00,Sesvete,Rudes,3.2,1.83,4.0,1.62,2.2,4.0,1.22,9.0,1.04,2.3,2.8,3.2,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.2,1.62,1.29,1.33,1.5,6.0,7.5,15.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,19.0,51.0,21.0,23.0,41.0,81.0,101.0,0,0,1,0,[53],[],0,0,0.4347826086956522,0.35714285714285715,0.3125,0.16298493082492393,0.8214285714285714,0.7187499999999999,1.2173913043478262,0.8749999999999999,1.3913043478260871,1.142857142857143,0.9000000000000004,0.5,0.40000000000000036,24.22774531795418,14.036243467926479,11.309932474020224,0.2812500000000001,0.17857142857142858,0.1250000000000001,1.6,0.8,0.8385254915624208,0.5590169943749466,2.2,0.4,0.49792959773196893,1.3693063937629135,1.6,0.6,0.8385254915624216,0.912870929175272,0.6,-0.2,3.248931448269654,-2.236067977499792,1.1600000000000015,-0.51,2.955400747626711,-2.2360679774999244,1.9900000000000002,-0.5100000000000001,5.067360204378923,-2.23606797749979,0.5293194150504805,0.18275418275418276,0.5293713201005513,1.6098520695320466,0.32461100882153515,0.7444444444444445,0.6251863857225693,0.5050425168862281,4.08,1.56,0.49557405286043,1.6676525683599113,1.3704662967820862,0.38418923124805476,0.3999659689858473,0.7267563493752606
hYLsx4Mb,EGYPT 1,ROUND 16,2025-02-28,11:00,Ghazl El Mahallah,Enppi,3.1,1.75,4.55,1.65,2.1,3.65,1.24,8.0,1.05,2.32,2.55,3.85,1.16,4.5,1.65,2.12,2.87,1.37,5.3,1.12,8.75,1.04,2.22,1.6,1.26,1.44,1.6,4.5,7.6,19.5,70.0,5.2,5.3,14.0,50.0,9.75,10.0,18.5,65.0,25.0,26.0,50.0,150.0,101.0,2,0,3,0,"[22, 45, 80]",[],0.69,1.48,0.4310344827586207,0.3921568627450981,0.2597402597402597,0.2838320127831164,0.9098039215686274,0.6025974025974026,1.0991379310344827,0.6623376623376622,1.6594827586206897,1.5098039215686276,1.5300000000000002,0.22999999999999998,1.3000000000000003,37.41598861857788,6.560196400571308,33.02386755579665,0.3974025974025975,0.09019607843137255,0.3376623376623377,1.2,0.6,1.3693063937629155,0.9128709291752737,0.6,0.6,1.4907119849998596,1.4907119849998605,0.8,1.0,0.5590169943749468,0.9999999999999993,-0.2,-0.4,-5.4772255750516585,-1.369306393762913,-0.8139999999999994,-1.7600000000000002,-4.3679619887720325,-1.371661988818759,-0.7280000000000001,-0.8400000000000005,-4.652736335746373,-1.3730273419100758,0.21276595744680846,0.2990299029902991,1.4907119849998611,1.4845505504350882,0.7022988505747125,0.6659501709819248,0.5873311029560414,0.689122767471468,1.78,2.7,1.5013775604315203,1.4805552660227177,0.4683998778113011,0.42367273826970936,0.9606193037745749,1.0310778933326359
hvZmvjif,ENGLAND U21,-,2025-02-28,11:00,Aston Villa U21,Everton U21,2.52,2.55,3.05,0.0,0.0,1.9,1.72,0.0,0.0,2.1,4.05,2.72,0.0,0.0,0.0,0.0,1.34,2.75,1.83,1.78,2.75,1.34,1.35,2.72,1.38,1.21,1.7,24.0,17.5,20.0,35.0,15.5,9.25,11.0,19.0,15.5,9.75,11.25,19.5,23.0,14.5,17.0,29.0,120.0,0,0,1,2,[47],"[57, 58]",0,0,0.47619047619047616,0.2469135802469136,0.3676470588235294,0.33697063971579017,0.5185185185185186,0.7720588235294118,1.9285714285714284,1.488970588235294,1.2952380952380953,0.6716049382716051,0.6200000000000001,1.9499999999999997,1.3299999999999996,17.223436191131466,44.274775700940744,-33.623906147172825,0.22794117647058826,0.48148148148148145,0.48897058823529393,0.2,1.2,2.2360679774997947,0.912870929175277,1.2,1.8,1.0865337342004415,0.24845199749997615,3.2,1.8,0.13975424859373684,0.8240220541217401,-2.0,0.0,-0.7905694150420947,1.0,-2.9999999999999996,1.2199999999999995,-0.8227899691496814,4.806942037255046,-9.249999999999998,-0.37200000000000005,-0.7110111730764794,-7.2957603344457045,0.36276296916088935,1.0553395517789066,1.4585799308354264,0.34684476950399384,0.6329107081429063,0.16568377771385295,0.6059692155322717,0.4692417117991703,2.366,7.340000000000001,1.3351915267393235,0.49014143243821845,0.9128529146408353,1.0386567506868258,0.6732608095829321,0.22271386421547257
6sFKcWrH,CHINA 1,ROUND 2,2025-02-28,11:35,Shanghai Port,Changchun Yatai,2.0,2.6,5.0,1.25,3.75,2.2,1.62,5.0,1.17,1.5,4.75,5.5,1.01,19.0,1.11,5.5,1.44,2.6,2.2,1.58,3.75,1.22,1.57,2.25,1.11,1.15,2.5,19.0,21.0,34.0,51.0,10.0,9.0,17.0,41.0,9.5,8.5,15.0,34.0,12.0,11.0,19.0,41.0,126.0,0,0,2,0,"[54, 90]",[],3.22,0.51,0.6666666666666666,0.21052631578947367,0.18181818181818182,0.5428659924328967,0.3157894736842105,0.2727272727272727,3.1666666666666665,0.8636363636363636,3.6666666666666665,1.1578947368421053,4.0,3.25,0.75,63.43494882292201,58.3924977537511,20.556045219583464,0.7272727272727273,0.6842105263157895,0.13636363636363635,3.0,0.2,0.0,2.2360679774997885,3.8,0.6,0.5705127207547056,0.9128709291752742,0.8,3.2,1.045825033167594,0.9478594305064438,3.0,-2.6,0.6236095644623235,-1.1080661762221486,3.3819999999999992,-18.240000000000002,0.5802789778774643,-1.0037357601980708,67.0,-3.8879999999999995,1.194356298658132,-1.1667694067157872,0.24860556644895535,0.3873912163529651,0.5914387096301321,0.9594070913700803,0.2914480399206355,0.5178846153846154,0.5156757268717568,0.8649147913770883,4.298,4.24,0.5085992888445002,1.2610317756485931,2.3375823358405396,0.4012003722084366,0.472301653806317,0.6874915039760786
x8nj5dqn,SAUDI ARABIA 2,ROUND 17,2025-02-28,11:35,Jeddah,Al Bukiryah,3.8,1.88,3.05,1.6,2.22,0.0,0.0,0.0,0.0,3.1,2.92,2.37,1.1,5.8,1.49,2.44,2.49,1.47,4.5,1.17,0.0,0.0,2.02,1.62,1.55,1.34,1.32,6.3,6.1,10.25,25.0,6.9,5.8,9.75,24.0,14.0,12.0,18.5,45.0,40.0,35.0,55.0,120.0,1000.0,0,2,0,2,[],"[32, 36]",0,0,0.3225806451612903,0.3424657534246575,0.42194092827004215,0.13598577840927822,1.0616438356164384,1.3080168776371308,0.9419354838709677,1.232067510548523,0.7645161290322581,0.8116438356164384,0.73,0.18000000000000016,0.5499999999999998,-20.052082146098538,-5.142764557884247,-15.376251248826184,0.30801687763713076,0.061643835616438415,0.23206751054852312,1.6,1.4,0.8385254915624211,1.083267920578793,1.0,1.6,0.7071067811865476,0.8385254915624211,0.8,1.0,1.6298006013006618,0.9999999999999998,0.2,0.6,4.18330013267038,3.0276503540974917,0.366,3.3200000000000003,5.113765900987967,2.0296478392284354,0.93,0.48000000000000076,3.1835493876591823,8.530366000191435,0.30342947764892453,0.7674700334186664,0.8137798606388071,1.0335732865981662,0.5391225611840439,0.4112910248963356,0.5403414878558461,0.918681649301461,2.184,5.989999999999999,0.7798588242246116,1.0437388449716973,0.7234452122514258,0.9678569219754326,0.5152711510633777,0.658746141419044
fNkfRqsB,CYPRUS 1,ROUND 25,2025-02-28,12:00,Achnas,Apollon,5.4,2.12,2.2,1.44,2.67,2.87,1.39,6.5,1.09,5.4,3.7,1.62,1.07,7.6,1.31,3.25,1.93,1.82,3.2,1.32,5.7,1.12,1.9,1.8,2.32,1.26,1.17,7.6,6.2,7.7,13.0,12.5,7.5,8.5,14.5,35.0,18.5,18.5,30.0,120.0,65.0,65.0,100.0,900.0,0,1,0,1,[],[16],0,0,0.18518518518518517,0.27027027027027023,0.6172839506172839,0.5298080443166917,1.4594594594594594,3.3333333333333335,0.6851851851851851,2.2839506172839505,0.3,0.43783783783783786,3.7800000000000002,1.7000000000000002,2.08,-62.1166593795518,-40.36453657309736,-46.12330271407543,2.3333333333333335,0.4594594594594595,1.2839506172839505,1.2,1.4,0.912870929175277,1.0832679205787932,1.0,0.6,1.0,0.9128709291752768,1.0,0.6,1.0,1.4907119849998605,0.0,0.0,1.0,1.0,0.005999999999999295,-0.592,204.47629582806042,-5.093226145160011,-0.1,0.38,-32.908965343808724,12.686489749361966,0.586386250565355,0.11786625032526672,1.2146771762180137,0.9832023378966122,0.5476190476190477,0.7430646332607116,0.8377413739578768,0.333084269851664,5.470000000000001,1.08,1.2979182203822641,0.948317223061764,0.6926685887960347,0.5128721512710173,0.6037281542182176,0.7330821728488327
YwIPFDDU,SLOVAKIA 2,ROUND 15,2025-02-28,12:00,Z. Moravce-Vrable,Petrzalka,2.12,2.18,5.2,1.38,2.6,2.6,1.38,0.0,0.0,1.57,3.85,5.1,0.0,0.0,1.28,3.05,1.83,1.78,2.95,1.3,0.0,0.0,1.88,1.72,1.15,1.22,2.3,10.25,13.0,28.0,90.0,6.4,7.5,16.5,55.0,7.0,8.25,18.5,60.0,11.25,13.0,29.0,90.0,800.0,1,0,2,0,"[33, 56]",[],0,0,0.6369426751592356,0.2597402597402597,0.19607843137254904,0.5104190992687494,0.4077922077922078,0.307843137254902,2.4522292993630574,0.7549019607843138,3.2484076433121016,1.3246753246753245,3.5299999999999994,2.2800000000000002,1.2499999999999996,60.465313221458025,48.74298829568714,32.00538320808349,0.6921568627450979,0.5922077922077923,0.2450980392156862,1.4,1.4,1.083267920578793,1.0832679205787932,1.4,1.0,1.0832679205787932,0.7071067811865469,0.8,1.2,1.0458250331675938,0.9128709291752759,0.6,-0.2,3.456073558887954,-6.519202405202651,0.746,-0.6440000000000011,3.4668984535758653,-4.611992070000603,6.63,-0.32599999999999946,3.4181187023195747,-10.85793382450863,0.1373048048048048,0.3975808617746701,0.9778193862031946,0.668597583862975,0.6954596683382952,0.4780861316153134,0.429526779352046,0.6640618627851426,1.7800000000000005,2.6239999999999997,1.0386651407390841,0.7062684829487226,1.0920387772585785,0.7031138014275482,0.6977866936901669,0.5256251635060627
nqg0r2Ya,BULGARIA 2,ROUND 24,2025-02-28,12:30,Lovech,Montana,7.6,1.95,2.07,1.53,2.1,0.0,0.0,0.0,0.0,7.4,3.55,1.44,1.11,5.4,1.5,2.25,2.85,1.37,0.0,0.0,0.0,0.0,2.95,1.35,2.65,1.23,1.09,6.1,3.7,4.4,7.3,10.25,6.8,8.25,13.5,32.0,22.0,27.0,45.0,150.0,100.0,120.0,200.0,101.0,0,1,0,2,[],"[45, 90]",0,0,0.13513513513513511,0.28169014084507044,0.6944444444444444,0.7317277815279883,2.0845070422535215,5.138888888888889,0.47972972972972966,2.4652777777777777,0.19459459459459458,0.4056338028169014,5.960000000000001,3.8500000000000005,2.11,-71.44976807407227,-62.549002229067774,-46.533097696824306,4.138888888888889,1.0845070422535212,1.4652777777777777,0.8,2.0,1.629800601300662,0.7071067811865476,0.8,1.0,1.0458250331675945,0.7071067811865478,1.4,0.4,0.6388765649999399,2.2360679774997894,-0.6,0.6,-1.9002923751652305,1.9002923751652299,-1.29,1.0059999999999971,-3.499165043298239,2.529656046518212,-1.884,2.4859999999999998,-1.7959880729706936,1.619958729537835,0.33970446873672683,0.28089466154170323,0.924359117201371,0.67054426951709,0.5359783746076037,0.5247681396617566,0.7936246635603795,0.5453250717722317,2.772,2.1339999999999995,0.9701381443331138,0.6707385194196532,0.5658373299018906,0.7234860883797054,0.7919425973703251,0.5291492237451235
80lW0wZ1,AUSTRIA 2,ROUND 18,2025-02-28,14:00,Amstetten,St. Polten,4.45,2.15,2.37,1.4,2.72,2.72,1.4,5.9,1.1,4.2,3.6,1.78,1.05,7.6,1.27,3.4,1.8,1.9,2.92,1.35,5.0,1.13,1.75,1.95,2.05,1.26,1.23,7.6,7.2,8.5,14.0,12.5,7.0,8.25,14.0,24.0,13.5,14.5,25.0,65.0,37.0,40.0,65.0,500.0,0,0,0,0,[],[],0,0,0.23809523809523808,0.2777777777777778,0.5617977528089888,0.3946382951274078,1.1666666666666667,2.359550561797753,0.8571428571428571,2.0224719101123596,0.4238095238095238,0.49444444444444446,2.42,0.6000000000000001,1.82,-50.42809718611073,-16.699244233993625,-42.3021943666837,1.3595505617977528,0.16666666666666669,1.0224719101123596,1.8,3.0,0.9128709291752771,0.0,2.2,2.8,0.8743356391668792,0.5868455973269637,1.4,0.8,1.083267920578793,1.3693063937629157,0.8,2.0,4.183300132670378,0.6123724356957942,0.9419999999999996,5.156000000000001,7.437881252345486,0.7007077756152176,3.742000000000001,6.074,2.973786613356649,0.7120371866932496,0.6545016972596053,1.0740852381292978,0.7771308731926045,0.8325447349388913,0.38822062772174465,0.2470740426382155,0.9320854133715247,0.7879124509339698,4.2940000000000005,7.7559999999999985,0.783148133929322,0.9100811106428851,1.335687853967824,1.6201697700137125,0.746492333892904,0.5044758657447294
08jHOtR8,AUSTRIA 2,ROUND 18,2025-02-28,14:00,First Vienna,Stripfing,2.82,2.07,3.65,1.42,2.67,2.77,1.39,6.0,1.09,2.27,3.15,3.1,1.08,6.5,1.38,2.82,2.1,1.65,3.6,1.25,6.3,1.09,1.85,1.85,1.37,1.32,1.62,6.5,8.5,15.0,40.0,7.0,6.1,11.0,29.0,10.5,9.0,15.0,40.0,22.0,19.5,32.0,80.0,700.0,3,0,3,1,"[8, 38, 45]",[69],0,0,0.44052863436123346,0.31746031746031744,0.3225806451612903,0.17403772332756898,0.7206349206349206,0.7322580645161291,1.3876651982378854,1.0161290322580645,1.3656387665198237,0.9841269841269842,0.8300000000000001,0.8799999999999999,0.04999999999999982,22.53845004082809,23.74949449286676,-1.4320961841646414,0.267741935483871,0.2793650793650793,0.016129032258064457,1.8,0.6,0.9128709291752769,0.9128709291752765,1.8,0.6,0.7243558228002943,0.9128709291752778,1.2,1.0,1.3693063937629155,0.9999999999999999,0.6,-0.4,3.456073558887953,-1.3693063937629135,1.2899999999999991,-3.4799999999999995,3.7067113661700497,-1.5246683427195977,1.5480000000000003,-0.5520000000000002,4.253265001378526,-1.381000492703951,0.5775442293827296,0.4009773780571743,0.793679006353824,0.9426334609396825,0.41438292897739154,0.501896474788041,0.8599694848459629,0.9129439387883871,3.849999999999999,4.3100000000000005,0.789061241031494,1.1455116128170661,1.1212683198171156,0.4069909365934105,0.6080462930016635,0.6040486379702159
Yszll0kd,AUSTRIA 2,ROUND 18,2025-02-28,14:00,Horn,ASK Voitsberg,4.5,2.25,2.27,1.37,2.87,2.6,1.44,5.6,1.11,4.25,3.8,1.72,1.05,7.8,1.26,3.45,1.78,1.93,2.87,1.37,4.9,1.14,1.78,1.93,2.12,1.24,1.23,7.8,7.4,8.25,13.5,12.0,7.3,8.25,13.5,24.0,14.0,15.5,25.0,65.0,40.0,45.0,70.0,500.0,0,1,2,1,"[48, 55]",[16],0,0,0.23529411764705882,0.2631578947368421,0.5813953488372093,0.41443571366720716,1.118421052631579,2.4709302325581395,0.8941176470588235,2.2093023255813953,0.4047058823529412,0.45263157894736844,2.5300000000000002,0.4500000000000002,2.08,-51.67314168051262,-12.680383491819825,-46.12330271407543,1.4709302325581397,0.118421052631579,1.2093023255813955,0.4,2.0,1.3693063937629162,0.7071067811865475,0.8,2.0,1.369306393762915,0.7905694150420949,1.8,0.6,0.8240220541217402,0.9128709291752761,-1.0,1.4,-0.9999999999999997,1.4811743823805514,-5.0200000000000005,3.912,-0.950806641390974,1.5968089820079374,-1.7839999999999996,3.4859999999999998,-1.106048380119007,1.3949337177695758,0.4444444444444445,0.8300077047659482,1.3787046261911902,0.7954589467946117,0.6539772727272727,0.3517119969690423,0.7248732161334894,1.0717701364919745,3.04,5.636,1.3974650576159737,0.8447994572810656,0.511852336731369,1.1758719133989686,1.114345448260404,0.6763153387983346
QHWujMKq,AUSTRIA 2,ROUND 18,2025-02-28,14:00,Lafnitz,Admira,5.7,2.22,2.05,1.39,2.8,2.65,1.42,5.7,1.1,5.9,4.0,1.52,1.05,7.7,1.27,3.45,1.8,1.91,2.9,1.36,5.0,1.14,1.91,1.8,2.52,1.21,1.14,7.7,6.6,6.9,10.25,15.0,7.8,8.25,12.5,35.0,18.5,18.0,27.0,120.0,60.0,60.0,90.0,700.0,1,0,1,1,[43],[66],0,0,0.1694915254237288,0.25,0.6578947368421053,0.5769853710576683,1.475,3.8815789473684212,0.6779661016949152,2.6315789473684212,0.2576271186440678,0.38,4.380000000000001,1.9000000000000004,2.48,-65.45756511801854,-43.531199285614186,-51.115503566285405,2.8815789473684217,0.4750000000000001,1.631578947368421,1.0,2.0,1.224744871391588,0.7071067811865478,1.6,1.8,1.2960275845829827,0.8240220541217405,1.8,1.4,0.8240220541217405,1.083267920578793,-0.2,0.4,-14.317821063276357,3.7914377220257753,-1.3199999999999998,0.6839999999999995,-5.567640666344376,3.8876053151460055,0.33399999999999996,2.18,21.262076758024186,3.0849519103001546,0.6208683223155262,0.4553088226327663,1.154984382564864,0.9228829766196407,0.5137918169381916,0.45121764788886426,0.8749249059010278,0.7616270659013262,3.9299999999999997,3.403999999999999,1.1390001957480889,0.9078211788786593,0.9735825943352138,1.1870938489824567,1.1003324389149103,0.6009284544205199
G29i8LtS,AUSTRIA 2,ROUND 18,2025-02-28,14:00,SK Rapid II,A. Lustenau,2.72,2.15,3.55,1.37,2.85,2.6,1.44,5.6,1.11,2.15,3.45,3.1,1.05,7.8,1.26,3.5,1.75,1.95,2.82,1.38,4.85,1.15,1.65,2.12,1.37,1.28,1.7,7.8,11.0,17.0,40.0,8.5,6.7,10.75,24.0,10.75,8.75,13.0,29.0,20.0,16.5,25.0,50.0,350.0,1,0,2,0,"[28, 50]",[],0,0,0.46511627906976744,0.2898550724637681,0.3225806451612903,0.23195903529437434,0.6231884057971014,0.6935483870967741,1.6046511627906979,1.1129032258064517,1.4418604651162792,0.8985507246376812,0.9500000000000002,1.3000000000000003,0.3500000000000001,25.407718108948476,33.02386755579665,-9.926245506651709,0.30645161290322587,0.3768115942028986,0.11290322580645164,1.4,1.0,1.0832679205787932,1.2247448713915894,2.0,0.8,0.9354143466934854,1.0458250331675956,1.2,1.4,0.912870929175277,0.8144110179279569,0.8,-0.6,2.7099354235848505,-2.527625148017181,1.3240000000000003,-1.7400000000000007,3.004013912810187,-2.4803861322999383,3.8,-1.4300000000000002,2.6689452407385477,-2.4671740954010417,0.5192642140468228,0.3000607645768936,0.7240448512050106,1.034879202761654,0.4159717183601878,0.607555275518387,0.8302701468756309,0.6073916147143414,3.5980000000000003,1.918,0.7867994577853328,1.029585794176009,1.2482617324457392,0.5943153862801159,0.7971779213258884,0.7372987974141466
61VLQNhd,BOSNIA 1,ROUND 20,2025-02-28,14:00,GOSK Gabela,Igman K.,4.4,2.1,2.42,1.39,2.57,2.47,1.42,0.0,0.0,4.0,3.2,1.9,0.0,0.0,1.34,2.75,2.0,1.65,3.25,1.25,0.0,0.0,1.82,1.78,1.87,1.29,1.24,8.5,6.5,8.75,16.5,10.0,6.3,8.25,15.5,21.0,13.5,15.5,29.0,65.0,40.0,50.0,80.0,700.0,0,1,0,2,[],"[5, 59]",0,0,0.25,0.3125,0.5263157894736842,0.34940907902383844,1.25,2.1052631578947367,0.8,1.6842105263157896,0.475,0.5937499999999999,2.1,0.7999999999999998,1.3000000000000003,-46.39718102729638,-21.801409486351808,-33.02386755579665,1.105263157894737,0.24999999999999994,0.6842105263157896,0.6,1.2,2.23606797749979,1.3693063937629155,0.6,1.2,1.4907119849998605,0.6972166887783966,2.2,3.0,0.6741998624632421,1.0,-1.6,-1.8,-1.4388580541526677,-1.8592445034090568,-17.89,-40.874,-1.0631088205133068,-1.3857491396771062,-1.6239999999999994,-1.3940000000000001,-3.052419463997827,-3.566144250565765,0.24428904428904427,0.6692932955579949,1.3693728852819027,0.7609553131554873,0.6844444444444444,0.3601174687381585,0.6314079500017007,1.1008575398129021,1.9,6.786,1.3724636642531893,0.8757889133981049,0.40305652375419826,0.707408109132247,1.2762985017083863,0.6510617147622939
ClepZzMk,CROATIA 1,ROUND 24,2025-02-28,14:00,Istra 1961,Lok. Zagreb,3.4,1.95,3.6,1.53,2.38,3.5,1.29,11.0,1.05,2.63,2.9,2.9,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.91,1.8,1.4,1.4,1.44,7.0,8.0,13.0,29.0,7.5,5.5,11.0,26.0,12.0,11.0,15.0,41.0,26.0,23.0,41.0,51.0,351.0,3,1,3,2,"[18, 26, 42]","[16, 58]",1.09,2.44,0.3802281368821293,0.3448275862068966,0.3448275862068966,0.05547493689722384,0.906896551724138,0.906896551724138,1.102661596958175,1.0,1.102661596958175,1.0,0.27,0.27,0.0,7.688447769902874,7.688447769902874,0.0,0.09310344827586207,0.09310344827586207,0.0,0.8,1.2,0.5590169943749473,1.3693063937629155,1.0,1.6,1.4142135623730947,0.947859430506444,1.2,2.2,1.3693063937629146,0.5926547641093319,-0.2,-0.6,-2.2360679774997996,-4.346134936801768,-0.35000000000000053,-4.770000000000002,-2.23606797749978,-2.0964308176035122,-0.8399999999999996,-0.036000000000000386,-2.2360679774997965,-163.23889465563803,0.19523809523809524,0.6265223721874904,1.369985040974012,0.7940062218261041,0.6996057021534727,0.3710296366968031,0.5891170341043345,0.9748044943493175,1.6420000000000001,4.4,1.393871889970113,0.7539496552453802,0.737169016656072,0.9628095043387397,1.0426320518527816,0.8372007382284375
EoqKPW56,CYPRUS 1,ROUND 25,2025-02-28,14:00,AEL Limassol,Paralimni,2.42,2.0,5.1,1.5,2.5,3.1,1.34,7.1,1.08,1.8,3.3,4.75,1.09,6.6,1.4,2.82,2.15,1.65,3.8,1.24,6.8,1.08,2.0,1.72,1.2,1.3,2.05,6.6,10.5,28.0,100.0,5.7,6.8,17.0,60.0,8.0,9.0,19.0,70.0,15.5,17.0,37.0,110.0,1250.0,1,0,2,1,"[25, 75]",[82],0,0,0.5555555555555556,0.30303030303030304,0.21052631578947367,0.44926008724214195,0.5454545454545455,0.37894736842105264,1.8333333333333333,0.6947368421052631,2.638888888888889,1.4393939393939394,2.95,1.4999999999999998,1.4500000000000002,55.864059922087726,36.86989764584401,35.942111871382345,0.6210526315789474,0.45454545454545453,0.3052631578947369,0.2,0.6,2.2360679774997654,2.2360679774997894,0.2,0.4,2.236067977499787,1.3693063937629149,1.6,2.0,0.9478594305064437,0.7071067811865477,-1.4,-1.6,-1.0832679205787927,-0.9478594305064438,-6.574,-22.439999999999998,-1.247007569373233,-1.222417960738854,-2.5360000000000005,-2.5839999999999996,-0.945116971133301,-1.013479799006082,0.125,0.28869286287089013,2.2360679774997907,1.4117903548943955,0.8363636363636363,0.6519274376417232,0.4374915608151762,0.7355144284649703,1.1000000000000008,4.58,2.236067977499785,1.7022447957992446,0.25509580254261105,0.29234467120181407,0.7826093544719132,0.8783420366135979
z1XSNAzJ,CYPRUS 1,ROUND 25,2025-02-28,14:00,Anorthosis,Karmiotissa,2.05,2.2,6.1,1.4,2.8,2.72,1.42,6.1,1.1,1.5,4.05,6.6,1.06,8.0,1.28,3.5,1.82,1.91,2.95,1.36,5.2,1.14,1.93,1.78,1.13,1.22,2.67,8.0,15.5,45.0,175.0,6.1,8.25,22.0,80.0,7.1,8.5,19.5,75.0,10.75,13.0,30.0,100.0,900.0,1,2,1,2,[37],"[6, 13]",0,0,0.6666666666666666,0.2469135802469136,0.15151515151515152,0.6296296296296297,0.3703703703703704,0.2272727272727273,2.6999999999999997,0.6136363636363636,4.3999999999999995,1.6296296296296295,5.1,2.55,2.55,68.58703052512824,51.89242312248514,51.89242312248514,0.7727272727272727,0.6296296296296297,0.38636363636363635,1.2,0.6,0.9128709291752765,2.236067977499789,0.8,0.6,1.3693063937629146,1.4907119849998616,1.2,2.4,1.0865337342004415,0.37267799624996517,-0.4,-1.8,-3.7914377220257727,-0.9938079899999064,-2.660000000000001,-19.439999999999998,-2.6762587298673144,-1.045646325159637,-0.28200000000000075,-2.3,-10.508139939096106,-1.2472086034690049,0.35836627140974975,0.24393624393624389,1.5047502637984098,1.4451545661420884,0.6708333333333334,0.7040353089533418,0.6762774448693006,0.5796450324479545,2.72,1.65,1.5507560384075374,1.444726962552758,0.5299276576999213,0.40366902885872796,1.1190648930137335,1.2739392385082537
tfhPJM6U,EGYPT 1,ROUND 16,2025-02-28,14:00,Al Ittihad,Pyramids,5.7,2.1,2.18,1.45,2.55,3.0,1.34,6.6,1.08,5.4,3.55,1.62,1.09,6.2,1.42,2.65,2.25,1.57,3.9,1.21,6.8,1.07,2.22,1.6,2.27,1.26,1.16,6.2,5.3,6.4,11.5,11.0,7.1,8.75,15.5,29.0,18.5,22.0,40.0,110.0,70.0,90.0,150.0,101.0,0,1,1,3,[79],"[45, 57, 77]",1.22,2.11,0.18518518518518517,0.28169014084507044,0.6172839506172839,0.5364638850165526,1.5211267605633805,3.3333333333333335,0.6574074074074073,2.191358024691358,0.3,0.45633802816901414,3.7800000000000002,1.8500000000000005,1.9299999999999997,-62.1166593795518,-42.768825391968754,-43.979572390458834,2.3333333333333335,0.5211267605633805,1.1913580246913578,2.4,2.6,0.5590169943749478,0.34401045807689073,2.2,1.2,0.746894396597954,0.37267799624996484,1.2,0.4,1.0865337342004415,2.2360679774997894,1.0,0.8,1.4142135623730951,0.5590169943749504,2.26,1.488,2.0059308842796324,0.5755764929402052,3.91,3.84,1.0345181604280684,0.604971514014585,0.6850846128131189,0.329262695485411,1.041547443692782,0.7815523860343352,0.2601655771525754,0.4676099096913095,0.5210741766438696,0.38791133771918684,5.220000000000001,2.728,0.7150176234518383,0.715393775703267,1.3136371652341126,0.8499339871037194,0.6734544611113794,0.20778798680995925
