Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
Sj0efTbM,ROMANIA 2,ROUND 19,2025-02-27,14:00,Ceahlaul,Steaua Bucuresti,4.55,1.87,2.82,1.6,2.2,3.55,1.25,7.8,1.05,3.9,2.85,2.1,1.14,4.85,1.62,2.15,2.82,1.38,5.2,1.13,8.75,1.04,2.32,1.53,1.72,1.37,1.26,4.85,5.0,8.25,19.5,7.6,5.9,10.0,24.0,18.5,14.5,22.0,55.0,65.0,50.0,75.0,175.0,900.0,0,0,1,1,[80],[76],0,0,0.25641025641025644,0.3508771929824561,0.47619047619047616,0.30649392067839193,1.368421052631579,1.857142857142857,0.7307692307692308,1.3571428571428572,0.5384615384615385,0.7368421052631579,1.7999999999999998,1.0499999999999998,0.75,-41.98721249581666,-27.699472808054992,-20.556045219583464,0.857142857142857,0.36842105263157887,0.35714285714285715,1.4,2.2,1.083267920578793,0.4979295977319693,1.2,2.0,1.3693063937629153,0.9354143466934853,1.0,0.2,1.0,2.2360679774997902,0.2,1.8,9.617692030835673,1.1385500851066221,0.6159999999999999,3.4219999999999997,9.086368300104331,1.1237941222999264,0.47199999999999986,7.74,10.722028322043164,1.1977099582461042,0.4275303643724696,0.5096363860470848,1.3903630835620713,0.8202449915429699,0.6497704315886134,0.42138934180946885,0.73820533417303,0.8463296707308727,3.252,3.9819999999999993,1.3823116611385045,0.8540645853568389,0.7954138506323627,1.2214775210134272,1.0233482699136751,0.8032203357767155
CYhKBV7b,SERBIA 1,ROUND 25,2025-02-27,14:30,Radnicki 1923,Novi Pazar,2.18,2.27,4.7,1.35,2.95,2.5,1.47,5.3,1.12,1.62,3.85,4.5,1.04,8.25,1.22,3.8,1.65,2.1,2.62,1.44,4.4,1.17,1.72,2.02,1.2,1.22,2.25,8.25,15.0,28.0,75.0,7.9,7.8,15.0,40.0,8.25,8.0,15.0,40.0,12.5,12.5,23.0,60.0,400.0,0,0,2,0,"[56, 80]",[],0.84,0.26,0.6172839506172839,0.2597402597402597,0.2222222222222222,0.45451583980092697,0.4207792207792208,0.36000000000000004,2.376543209876543,0.8555555555555556,2.7777777777777777,1.1688311688311688,2.88,2.23,0.6499999999999999,55.22216863363612,48.11230860920547,18.00416160591338,0.64,0.5792207792207792,0.14444444444444443,2.4,1.8,0.5590169943749477,0.6085806194501845,1.4,1.4,0.39123039821797556,0.63887656499994,0.6,0.8,2.2360679774997907,0.5590169943749449,0.8,0.6,2.0539595906443724,1.4907119849998627,1.2099999999999995,1.6940000000000004,2.2187119860072646,1.6880619195869364,5.14,1.608,1.526685815798451,1.3727196720514987,0.26780482746104584,0.6609969350090825,0.5514386780471433,0.6678254934928615,0.5254993105599266,0.28139191792553675,0.3849562432738604,0.5740661151926709,2.2,4.754,0.4419972514031445,0.6461120820538095,1.0244991612839154,0.8608979791647886,0.2543377056139836,0.5185865380398473
rkqCzzDc,DENMARK 2,ROUND 20,2025-02-27,15:00,Hvidovre IF,Fredericia,3.0,2.25,3.4,1.33,3.25,2.63,1.44,6.5,1.11,2.35,3.4,2.9,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.57,2.25,1.4,1.3,1.57,13.0,11.0,15.0,29.0,10.0,6.5,11.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,151.0,0,0,1,0,[68],[],1.09,0.87,0.425531914893617,0.29411764705882354,0.3448275862068966,0.1821497255096963,0.6911764705882354,0.810344827586207,1.4468085106382977,1.1724137931034482,1.2340425531914894,0.8529411764705882,0.5499999999999998,1.0499999999999998,0.5,15.376251248826184,27.699472808054992,-14.036243467926479,0.18965517241379304,0.30882352941176466,0.1724137931034483,2.6,3.0,0.3440104580768909,0.0,1.8,3.4,0.7243558228002942,0.3353457132644522,0.6,0.2,1.4907119849998578,2.236067977499793,1.2,3.2,0.6972166887783954,0.342326598440729,2.2079999999999984,8.669999999999998,0.6238371349571041,0.39645014026404524,4.84,9.312000000000001,0.8398449009711966,0.7458230273731007,0.4880645161290323,1.3583090979513988,0.7748345100781607,0.38905429501221844,0.4217510484505905,0.13105366198435955,0.8132145711323971,0.5831507471489453,3.388000000000001,9.27,0.7275376516512657,0.40520619625139886,1.153794168729005,1.9025501326445717,0.5886477156940955,0.3132590428538784
vm90i1Mq,SERBIA 1,ROUND 25,2025-02-27,15:00,TSC,Cukaricki,2.5,2.25,3.8,1.34,3.0,2.5,1.47,5.3,1.12,1.93,3.55,3.3,1.05,8.0,1.25,3.6,1.72,2.0,2.75,1.4,4.7,1.15,1.65,2.1,1.32,1.26,1.83,8.0,11.5,18.5,45.0,8.5,7.0,11.75,28.0,10.0,8.5,13.5,32.0,17.5,14.5,23.0,55.0,400.0,1,0,2,1,"[31, 54]",[61],1.35,1.26,0.5181347150259068,0.28169014084507044,0.30303030303030304,0.29799873165476626,0.543661971830986,0.5848484848484848,1.8393782383419688,1.0757575757575757,1.709844559585492,0.9295774647887324,1.3699999999999999,1.6199999999999999,0.25,34.41114338393872,39.00747255212104,-7.125016348901798,0.41515151515151516,0.4563380281690141,0.07575757575757576,0.6,2.0,2.23606797749979,0.7071067811865477,1.6,1.4,0.8385254915624205,0.3912303982179752,2.6,1.4,0.21066252211737302,1.5649215928719036,-1.0,0.0,-1.2247448713915905,1.0,-3.325999999999999,-6.002,-1.1209725992437174,-2.945609004168656,-3.126,1.8879999999999988,-1.3561878949736623,2.064657097806105,0.607871554418869,0.7083488078666479,0.7404257421999892,0.8975170431681035,0.344498496834804,0.3446800923709426,0.714422168405785,0.8254108099395001,4.215999999999999,7.738000000000001,0.6563410569949056,1.2731061445203375,1.0071329693476345,0.892469078443536,0.6881608168478289,0.23854046542365417
8f71RSPs,ITALY 1,ROUND 9,2025-02-27,16:45,Bologna,AC Milan,3.5,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,3.0,3.3,2.4,1.06,10.0,1.3,3.5,2.04,1.86,3.5,1.3,6.5,1.11,1.75,2.0,1.53,1.33,1.36,10.0,8.5,12.0,23.0,9.5,6.0,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,41.0,201.0,0,1,2,1,"[48, 82]",[43],1.98,0.62,0.3333333333333333,0.30303030303030304,0.4166666666666667,0.15801985155020137,0.9090909090909092,1.25,1.0999999999999999,1.375,0.7999999999999999,0.7272727272727273,0.6000000000000001,0.2999999999999998,0.8999999999999999,-16.699244233993625,8.530765609948128,-24.22774531795417,0.25000000000000006,0.09090909090909086,0.375,2.6,0.6,0.3440104580768907,2.236067977499788,2.4,0.8,0.2282177322938194,1.0458250331675936,1.2,1.4,0.6972166887783968,0.6388765649999395,1.2,-0.6,0.6972166887783964,-2.5276251480171825,2.272,-1.6719999999999995,0.6572660244410539,-2.103373751169217,5.800000000000001,-1.8599999999999999,0.8585272072085094,-3.4414062066813518,0.594967994967995,0.1688259109311742,0.21007792533108427,1.0608194658287318,0.20887407681871087,0.7013216809623997,0.13676167530965835,0.431907905809225,4.851999999999999,1.3380000000000007,0.12168140369515108,1.0487959594597587,1.4496472758988275,0.6680468476875662,0.22520022458089295,0.6897777453366313
W4vHttEb,ENGLAND 1,ROUND 27,2025-02-27,17:00,West Ham,Leicester,2.38,2.25,4.75,1.36,3.0,2.75,1.4,7.0,1.1,1.75,3.7,4.5,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.8,1.95,1.18,1.29,2.0,11.0,15.0,26.0,51.0,8.0,7.5,17.0,41.0,9.5,9.0,17.0,41.0,15.0,15.0,29.0,51.0,301.0,2,0,2,0,"[21, 43]",[],1.33,0.38,0.5714285714285714,0.27027027027027023,0.2222222222222222,0.4264848722154522,0.47297297297297297,0.3888888888888889,2.1142857142857143,0.8222222222222223,2.5714285714285716,1.2162162162162162,2.75,1.9500000000000002,0.7999999999999998,53.9726266148964,44.27477570094075,21.801409486351808,0.6111111111111112,0.5270270270270271,0.17777777777777773,0.8,0.6,1.629800601300661,2.2360679774997885,0.8,0.8,1.6298006013006634,1.0458250331675947,2.2,2.8,0.7468943965979534,0.4656573146573322,-1.4,-2.0,-1.6444092047459051,-1.0606601717798212,-7.970000000000001,-20.28,-1.9358356070655094,-1.024605711340128,-2.5059999999999993,-2.9859999999999998,-1.493569000336899,-1.2014691670276698,0.3369518019973947,0.6039584943667581,1.6447863180659459,0.9769971575447599,0.694949494949495,0.4504068821204371,0.614638283087962,1.1154584329797936,2.3500000000000005,8.499999999999998,1.661074063343134,1.1176470588235314,0.5628995118356821,0.46979570516467783,1.1722999415938054,0.8834246256115967
dl9SnKDG,ENGLAND 4,ROUND 34,2025-02-27,17:00,Barrow,Carlisle,3.0,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.2,3.2,3.25,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.33,1.36,1.67,7.5,8.0,15.0,41.0,6.5,6.5,12.0,29.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,451.0,0,1,0,1,[],[19],1.30,0.33,0.45454545454545453,0.3125,0.3076923076923077,0.20542607680828742,0.6875,0.676923076923077,1.4545454545454546,0.9846153846153847,1.477272727272727,1.015625,1.0499999999999998,1.0,0.04999999999999982,27.699472808054992,26.56505117707799,1.4320961841646414,0.32307692307692304,0.3125,0.01538461538461533,1.8,0.8,0.9128709291752769,1.629800601300662,1.8,0.6,0.7243558228002941,1.4907119849998598,1.2,1.0,1.0865337342004417,0.7071067811865472,0.6,-0.4,4.183300132670379,-2.236067977499788,1.05,-0.8599999999999998,5.413512948998975,-3.803232236688565,1.9300000000000004,-1.0499999999999998,5.195046656061064,-1.7909447208658635,0.5347087694913781,0.32159468438538186,0.644341200833003,1.558897647117642,0.37264799154334033,0.6847222222222223,0.9564528477550588,0.6390096235947423,4.02,2.44,0.652101985186506,1.6066410148854564,1.1377323023937802,0.4445707070707071,0.5606858996141257,0.976011244529381
Kfbc3G3U,PERU 1,APERTURA ,2025-02-27,20:30,AD Tarma,Sport Boys,1.91,2.38,8.0,1.36,3.0,2.75,1.4,7.0,1.1,1.38,4.75,7.5,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.2,1.62,1.1,1.18,3.0,11.0,17.0,41.0,101.0,6.0,9.0,23.0,51.0,6.0,9.0,23.0,51.0,8.5,13.0,34.0,81.0,351.0,2,1,2,2,"[7, 21]","[40, 76]",2.01,0.52,0.7246376811594204,0.21052631578947367,0.13333333333333333,0.6746653857262895,0.2905263157894737,0.184,3.4420289855072466,0.6333333333333333,5.434782608695652,1.5789473684210527,6.12,3.37,2.75,71.90274341328656,59.31206347058677,53.9726266148964,0.8160000000000001,0.7094736842105264,0.36666666666666664,1.8,0.8,0.9128709291752768,1.629800601300662,1.6,0.6,0.947859430506444,1.4907119849998594,1.2,1.2,1.0865337342004417,1.0865337342004417,0.4,-0.6,3.354101966249685,-3.027650354097491,0.3300000000000001,-8.2,5.995368582868318,-1.4920969677251474,7.1,-0.12000000000000015,2.0180695334740384,-29.720632096612942,0.2638095238095238,0.28926482873851295,1.2008427143450775,1.3711046854604407,0.5785624056319318,0.6622222222222223,0.5812347812661028,0.7000485804244452,2.506,2.8,1.0632496832137501,1.4594869101216106,1.1417456104079111,0.40163398692810437,0.6605726152587805,1.2256595768699647
hjBVYHEj,COPA LIBERTADORES,QUALIFICATION ,2025-02-27,22:00,Cerro Porteno (Par),Monagas (Ven),1.83,2.5,7.0,1.3,3.4,2.5,1.5,6.0,1.13,1.36,4.75,8.0,1.04,13.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.91,1.8,1.08,1.18,3.0,13.0,21.0,41.0,81.0,7.5,9.5,23.0,51.0,7.0,8.5,19.0,51.0,9.0,11.0,26.0,51.0,301.0,2,1,3,1,"[19, 45, 51]",[4],2.39,0.39,0.7352941176470588,0.21052631578947367,0.125,0.7059346509192954,0.28631578947368425,0.17,3.492647058823529,0.59375,5.88235294117647,1.6842105263157894,6.64,3.3899999999999997,3.25,73.23744553816725,59.460648887287945,58.3924977537511,0.83,0.7136842105263157,0.40625,1.2,0.6,0.9128709291752768,2.23606797749979,0.6,0.6,0.9128709291752773,1.4907119849998598,1.0,2.0,1.224744871391589,0.7905694150420949,-0.4,-1.4,-3.791437722025776,-1.6444092047459054,-2.3440000000000003,-14.6,-2.6808202957915683,-1.5883914590820074,-0.06999999999999992,-1.8880000000000003,-49.76885346790894,-1.6429543464949845,0.170388091440723,0.4014506198869866,0.9668322330527268,1.5438389390041571,0.6768113778043227,0.6525000000000001,0.4488421179098501,0.7330434174718624,1.3459999999999996,4.2,0.952323047085015,1.6530052340675983,0.49396124445771683,0.3615909090909091,0.6614708015598469,1.2690200480540565
zwkym7I7,COLOMBIA 2,APERTURA ,2025-02-27,22:45,Patriotas,Orsomarso,2.12,2.0,6.8,1.52,2.22,0.0,0.0,0.0,0.0,1.5,3.65,6.7,0.0,0.0,1.45,2.37,2.27,1.5,3.95,1.17,0.0,0.0,2.45,1.42,1.1,1.23,2.52,6.9,12.0,40.0,175.0,4.6,7.8,25.0,110.0,5.5,9.25,30.0,150.0,9.5,16.0,50.0,250.0,101.0,0,0,0,0,[],[],0,0,0.6666666666666666,0.273972602739726,0.14925373134328357,0.6615059559723503,0.4109589041095891,0.22388059701492538,2.433333333333333,0.5447761194029851,4.466666666666667,1.8356164383561644,5.2,2.15,3.0500000000000003,68.96248897457819,47.0700306530411,56.745633425287956,0.7761194029850746,0.589041095890411,0.45522388059701496,2.4,1.0,0.5590169943749476,1.2247448713915894,1.8,1.2,0.4648111258522642,0.6972166887783964,0.6,1.2,1.4907119849998605,0.6972166887783966,1.2,0.0,1.2360330811826101,1.0,2.248,-1.3800000000000003,1.834179439561994,-4.135326368691271,5.069999999999999,0.33999999999999975,0.9774165666143874,7.393769002964872,0.5790176535730571,0.5714572861079678,0.535035223081102,0.5821711321064982,0.2892297852733006,0.33582283325340195,0.7378588815725283,1.1100954694407665,4.699999999999999,4.908,0.49558713595641996,0.6143401765630663,1.1151604381821958,0.7214776958236542,0.38170434154127075,0.6445382394831236
