Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
bTRmj5h5,MEXICO 1,CLAUSURA,2025-04-17,00:00,Mazatlan FC,Club Tijuana,2.6,2.38,3.75,1.29,3.3,2.4,1.51,5.9,1.1,2.0,3.7,3.6,1.02,15.0,1.2,4.33,1.66,2.2,2.7,1.47,4.75,1.18,1.57,2.25,1.29,1.29,1.8,15.0,15.0,21.0,41.0,10.0,7.0,12.0,26.0,11.0,8.5,12.0,29.0,19.0,15.0,21.0,41.0,126.0,0,0,0,2,[],"[53, 72]",0.40,1.46,0.5,0.27027027027027023,0.2777777777777778,0.30772232303772445,0.5405405405405405,0.5555555555555556,1.85,1.027777777777778,1.8,0.9729729729729729,1.6,1.7000000000000002,0.10000000000000009,38.659808254090095,40.36453657309736,-2.86240522611175,0.4444444444444445,0.4594594594594595,0.0277777777777778,1.8,0.6,0.6085806194501847,2.2360679774997894,1.4,1.0,0.6388765649999402,0.7071067811865476,1.0,2.2,0.7071067811865481,0.49792959773196893,0.4,-1.2,1.3693063937629217,-1.2360330811826097,1.392,-7.279999999999999,1.4357701180941664,-1.6715726447179182,0.9460000000000003,-2.058,1.4223868316535977,-1.1095136418695934,0.5636393276881387,0.6868229809406279,0.5361500971354917,0.7666553060967622,0.29166098435066967,0.32181736392262705,0.5994037653908172,1.1924639116258904,4.409999999999999,6.3,0.524042609938127,0.7803448081792463,0.8711790346341435,0.5998509896536213,0.5323634153870224,0.544296280839234
j3OuhRNh,MEXICO 1,CLAUSURA,2025-04-17,00:05,UNAM Pumas,Santos Laguna,1.8,2.6,7.5,1.26,3.5,2.29,1.56,4.95,1.14,1.33,5.25,9.0,1.02,19.0,1.18,4.75,1.57,2.35,2.5,1.53,4.33,1.2,1.95,1.8,1.07,1.17,3.25,15.0,21.0,41.0,101.0,8.0,10.0,23.0,51.0,7.0,9.0,21.0,51.0,8.5,11.0,26.0,51.0,301.0,1,0,2,0,"[11, 74]",[],1.30,0.38,0.7518796992481203,0.19047619047619047,0.1111111111111111,0.7385071850569602,0.25333333333333335,0.14777777777777779,3.9473684210526314,0.5833333333333334,6.7669172932330826,1.7142857142857142,7.67,3.92,3.75,75.3852080430331,62.96913974015701,61.92751306414704,0.8522222222222222,0.7466666666666667,0.4166666666666667,0.8,0.2,1.6298006013006612,2.236067977499786,0.4,1.2,1.369306393762917,0.6972166887783948,1.2,2.6,1.086533734200442,0.4385290096535144,-0.8,-1.4,-1.629800601300662,-0.8144110179279557,-2.9199999999999995,-14.0,-1.2885544187764235,-0.7775550377527586,-0.7400000000000013,-1.8220000000000003,-6.705617282620484,-0.8260873894155195,0.10829931972789116,0.8813158031776833,1.637065309850655,0.7190052951959308,0.806060606060606,0.28287581699346404,0.35525818511060003,1.4383570781487756,0.8500000000000003,10.7,1.464694070351612,0.783041497781436,0.4167334798913746,0.6658823529411764,0.7674299305769574,0.6353443527367204
vRck8UCF,AUSTRALIA 1,ROUND 27,2025-04-17,06:35,Brisbane Roar,Western United,4.33,2.6,2.2,1.19,4.2,2.04,1.71,4.25,1.19,4.1,4.33,1.73,1.03,13.5,1.12,6.0,1.4,2.9,2.05,1.78,3.3,1.33,1.44,2.63,2.05,1.2,1.22,23.0,12.0,12.0,15.0,19.0,9.0,9.0,12.0,26.0,15.0,12.0,17.0,41.0,29.0,26.0,34.0,81.0,2,1,2,1,"[2, 24]",[45],1.20,0.56,0.24390243902439027,0.23094688221709006,0.5780346820809249,0.4249951676099212,0.9468822170900691,2.3699421965317917,1.0560975609756098,2.5028901734104045,0.42195121951219516,0.3995381062355658,2.3699999999999997,0.23000000000000043,2.6,-49.839587576297575,6.5601964005713205,-52.43140797117251,1.3699421965317917,0.053117782909930814,1.5028901734104048,0.2,2.0,2.2360679774997925,0.7071067811865478,0.4,3.0,1.369306393762916,0.7453559924999299,2.0,2.0,0.8660254037844386,0.353553390593274,-1.6,1.0,-0.9478594305064431,2.236067977499789,-4.4399999999999995,2.2999999999999994,-0.8722717388318529,2.252912418788107,-4.110000000000001,3.2700000000000005,-1.0752633889994094,1.9980795800121238,0.18661257606490875,1.1688583677198479,1.4448755678006378,0.7964620754409021,0.7365079365079366,0.3036134787844774,0.4997955884180452,1.2988081559412905,1.2900000000000003,8.062000000000001,1.4699072644707416,0.8333491854781815,0.37043393114821704,1.7020815481827793,0.7503675049739355,0.6595274762958186
EBOd8cYP,DENMARK 2,PROMOTION GROUP,2025-04-17,08:00,Odense,Kolding IF,2.5,2.1,4.5,1.42,2.85,3.0,1.36,7.5,1.07,1.85,3.4,4.33,1.05,10.0,1.33,3.25,2.0,1.78,3.6,1.28,7.0,1.09,1.83,1.83,1.2,1.3,1.91,9.5,12.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,251.0,2,2,4,3,"[25, 38, 54, 90]","[33, 44, 66]",0.74,1.19,0.5405405405405405,0.29411764705882354,0.23094688221709006,0.39233301173533025,0.5441176470588236,0.42725173210161665,1.8378378378378377,0.7852193995381062,2.3405405405405406,1.273529411764706,2.48,1.5499999999999998,0.9300000000000002,51.115503566285405,37.77568430595466,24.93842765545723,0.5727482678983834,0.4558823529411764,0.2147806004618938,1.8,1.6,0.6085806194501845,0.8385254915624211,1.8,0.8,0.6085806194501845,1.045825033167594,1.4,0.6,0.8144110179279557,0.9128709291752757,0.4,0.2,1.3693063937629182,4.183300132670373,0.8100000000000008,0.354,1.3694803026493785,4.981356284629891,1.3600000000000012,1.0300000000000005,1.3693063937628875,3.1504068983583458,0.37257672634271094,0.27272727272727276,0.7812348668692601,1.1547005383792504,0.4136162653492564,0.6315552016985138,0.463309320253657,0.5884414604052692,3.034,1.9140000000000001,0.5933476116111115,1.0905632276214614,1.1986209981717042,0.6237321463038024,0.4960278205616577,0.6756883749542274
8IoPjGp2,DENMARK 1,RELEGATION GROUP,2025-04-17,09:00,Lyngby,Sonderjyske,2.88,2.1,3.75,1.39,2.75,2.8,1.37,7.3,1.06,2.2,3.4,3.2,1.05,9.9,1.32,3.35,1.96,1.85,3.35,1.32,6.45,1.11,1.8,1.95,1.36,1.3,1.67,10.0,9.5,15.0,34.0,7.5,6.5,12.0,26.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,1,0,2,[],"[15, 84]",0.23,1.86,0.45454545454545453,0.29411764705882354,0.3125,0.21917388093165804,0.6470588235294118,0.6875,1.5454545454545452,1.0625,1.4545454545454546,0.9411764705882354,1.0,1.1999999999999997,0.19999999999999973,26.56505117707799,30.963756532073518,-5.710593137499635,0.3125,0.35294117647058815,0.06249999999999992,1.0,1.0,1.2247448713915885,1.224744871391589,0.8,1.4,1.0458250331675922,0.39123039821797506,1.2,1.4,0.9128709291752767,0.8144110179279558,-0.4,0.0,-2.850438562747844,1.0,-0.6600000000000004,-1.41,-5.23725441357112,-3.4042922574828016,-1.32,0.4299999999999994,-2.136309906910849,6.4501667546499135,0.32570236586396284,0.7923076347335556,1.0345797207330034,0.43058883951314453,0.5745755693581781,0.18552214452214455,0.6934630613903338,0.5838109382393335,2.3000000000000003,6.890000000000001,1.007533063152735,0.5307563519576964,0.5707493231406275,0.8199918414918415,0.7645705847812528,0.35951392780417674
YewBEJx9,DENMARK 1,RELEGATION GROUP,2025-04-17,09:00,Vejle,Viborg,3.5,2.3,2.75,1.31,3.15,2.5,1.46,5.85,1.1,3.0,3.7,2.15,1.02,14.5,1.23,4.15,1.71,2.14,2.8,1.43,5.0,1.17,1.57,2.25,1.67,1.29,1.36,15.0,10.0,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,12.0,23.0,34.0,21.0,26.0,41.0,151.0,1,2,3,3,"[21, 55, 59]","[26, 38, 84]",3.00,1.24,0.3333333333333333,0.27027027027027023,0.46511627906976744,0.2631216050213564,0.8108108108108107,1.3953488372093024,1.2333333333333334,1.7209302325581397,0.7166666666666667,0.581081081081081,0.8500000000000001,0.7000000000000002,1.5500000000000003,-23.025492008528037,19.29004621918874,-37.77568430595467,0.39534883720930236,0.18918918918918923,0.7209302325581397,1.2,1.0,0.9128709291752765,1.2247448713915892,1.4,1.4,0.8144110179279553,1.0832679205787932,1.8,1.4,0.4648111258522641,1.1952286093343936,-0.4,0.0,-3.791437722025775,1.0,-1.5479999999999994,-2.55,-4.385171180064569,-3.816232353161684,-0.7299999999999998,0.884,-3.5890672382191227,6.366404884753262,0.7724584555229715,0.7035493111926232,1.0111809990620666,0.7780700839127838,0.40759144237405104,0.3216969696969697,0.9253511631081458,1.1826572913091025,6.16,5.55,1.0857738256914218,0.6452614262872066,0.8491126316309568,0.8384675324675325,0.642078547331181,0.9252477374100163
4bbjXbOh,DENMARK 2,RELEGATION GROUP,2025-04-17,09:00,Roskilde,Koge,3.1,2.2,3.4,1.38,3.0,2.8,1.42,7.0,1.09,2.4,3.5,2.7,1.03,11.5,1.29,3.6,1.89,1.92,3.25,1.34,6.0,1.13,1.67,2.1,1.44,1.29,1.53,11.0,9.5,15.0,29.0,9.0,6.5,10.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,1,0,1,1,[20],[68],0.38,0.50,0.4166666666666667,0.2857142857142857,0.37037037037037035,0.19835723382827883,0.6857142857142857,0.8888888888888888,1.4583333333333335,1.2962962962962963,1.1250000000000002,0.7714285714285715,0.30000000000000027,1.1,0.7999999999999998,8.53076560994814,28.810793742973065,-21.801409486351808,0.1111111111111112,0.31428571428571433,0.2962962962962962,0.6,1.4,2.23606797749979,0.6388765649999399,1.2,1.2,1.0865337342004415,0.6972166887783967,1.8,1.0,0.46481112585226414,0.7071067811865472,-0.6,0.2,-2.5276251480171834,2.2360679774998085,-2.95,0.8659999999999985,-1.6929649796414716,2.236067977499771,-1.0539999999999998,0.3060000000000004,-3.1822712447100234,2.236067977499797,0.5136524822695036,0.6146754998295615,1.04186576083213,0.7785016961379311,0.5075666222953044,0.3753395861808927,0.8889132708371502,0.9588866585567712,3.5799999999999996,4.272,0.9902224787444577,0.7457249446170942,0.7484837298790786,0.7307364115777181,0.929421849928484,0.6300077424503617
8W4sZKgt,DENMARK 2,RELEGATION GROUP,2025-04-17,10:00,B.93,Hillerod,5.0,2.38,2.2,1.3,3.4,2.4,1.53,5.5,1.12,5.0,4.1,1.6,1.01,16.5,1.21,4.35,1.66,2.22,2.65,1.47,4.75,1.19,1.67,2.1,2.3,1.22,1.17,15.0,8.5,8.5,12.0,17.0,8.0,8.5,12.0,29.0,15.0,15.0,21.0,51.0,34.0,41.0,41.0,151.0,0,0,1,0,[85],[],0.77,1.41,0.2,0.24390243902439027,0.625,0.4939144023074322,1.2195121951219514,3.125,0.82,2.5624999999999996,0.32,0.39024390243902446,3.4,0.9000000000000004,2.4999999999999996,-59.53445508054013,-24.22774531795418,-51.340191745909905,2.125,0.21951219512195133,1.5624999999999996,1.0,2.6,1.224744871391589,0.34401045807689107,1.6,2.2,0.9478594305064436,0.8131156281817418,2.4,0.4,0.6319062870042959,1.3693063937629129,-0.8,1.8,-3.2355447763861966,0.8240220541217408,-3.25,3.3239999999999994,-3.5182365136074174,0.8045989370252236,-1.3559999999999997,7.632,-3.180760623845307,0.8642051485801343,0.8351492988156902,0.5206615811696643,1.1228760197142238,0.7855526546546349,0.3779764936926132,0.3862425052956593,0.979985027232937,0.9098543311436819,6.19,3.9899999999999998,1.2018778104030734,0.7812959115221153,0.9463909272707447,1.3601402724950247,0.7932599602992925,0.680316885104677
KIbQK70L,ITALY 4,GROUP B,2025-04-17,10:00,Pro Sesto,Crema,2.8,2.02,3.6,1.42,2.35,0.0,0.0,0.0,0.0,2.15,3.2,3.0,0.0,0.0,1.38,2.8,2.16,1.62,3.85,1.22,0.0,0.0,1.93,1.78,1.32,1.29,1.65,7.9,6.9,11.75,29.0,5.7,5.4,9.5,23.0,8.0,7.8,13.5,32.0,16.0,15.5,27.0,65.0,500.0,1,0,1,0,[34],[],0,0,0.46511627906976744,0.3125,0.3333333333333333,0.20030812794823635,0.6718749999999999,0.7166666666666667,1.488372093023256,1.0666666666666667,1.3953488372093024,0.9375,0.8500000000000001,1.0500000000000003,0.20000000000000018,23.025492008528037,27.699472808055003,-5.710593137499648,0.2833333333333334,0.32812500000000006,0.06666666666666672,1.4,1.4,1.083267920578793,1.083267920578793,1.0,0.8,1.0,1.0458250331675945,1.2,1.4,0.6972166887783964,1.3923991921155663,-0.2,-0.6,-6.519202405202647,-3.8369548110737792,-0.818,-2.586,-3.9121370689915658,-3.499548780987303,0.028000000000000025,-0.9540000000000003,136.50857788701288,-4.712376042313642,0.29114877589453864,0.4144243730206482,1.034629140788388,1.137129050042883,0.5935237044013879,0.5533140347820649,0.6509856143911488,0.7645147411319148,2.1239999999999997,3.0540000000000003,1.0284451706705175,1.149078201514626,0.7209361634694417,0.5542017855045824,0.7250224181998892,0.7299283223009694
MoRZV36E,ITALY 4,GROUP C,2025-04-17,10:00,Campodarsego,Real Calepina,2.55,2.05,4.05,1.39,2.42,0.0,0.0,0.0,0.0,1.98,3.1,3.6,0.0,0.0,1.37,2.85,2.14,1.63,3.75,1.23,0.0,0.0,1.92,1.79,1.24,1.3,1.78,7.9,7.8,15.0,40.0,5.6,5.3,10.5,28.0,7.5,7.3,12.5,35.0,14.0,14.0,24.0,60.0,450.0,2,1,2,3,"[23, 27]","[21, 70, 79]",0,0,0.5050505050505051,0.3225806451612903,0.2777777777777778,0.28670669033747753,0.6387096774193548,0.5499999999999999,1.5656565656565657,0.8611111111111112,1.8181818181818183,1.1612903225806452,1.62,1.12,0.5,39.007472552121044,29.24882633654698,14.036243467926479,0.45,0.3612903225806452,0.1388888888888889,2.0,1.4,0.7071067811865476,0.6388765649999398,2.0,1.0,0.7071067811865476,0.0,1.4,0.8,0.3912303982179758,0.5590169943749468,0.6,0.2,1.9002923751652299,2.2360679774997934,1.078,0.5900000000000001,2.3840842311688415,2.2360679774997876,2.464,0.454,1.4882300214442483,2.23606797749979,0.49863962521496763,0.4921375956573758,0.8422311848837094,0.12391207168668515,0.4486838211021184,0.3045884020228841,0.8473544939406326,0.17293673763382256,3.6420000000000003,3.3600000000000003,0.7741157901077295,0.16650715155594514,1.2746226727238028,0.652294201011442,0.5666290133444757,0.040376355090432414
