Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
bskPcSa6,ARGENTINA 1,APERTURA ,2025-02-24,00:00,Belgrano,Defensa y Justicia,3.0,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.3,3.2,3.4,1.07,8.5,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.33,1.36,1.57,8.5,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,1,0,2,0,"[38, 57]",[],1.16,0.33,0.4347826086956522,0.3125,0.29411764705882354,0.19751006551962863,0.7187499999999999,0.676470588235294,1.3913043478260871,0.9411764705882354,1.4782608695652175,1.0625,1.1,0.9000000000000004,0.19999999999999973,28.810793742973065,24.22774531795418,5.710593137499635,0.3235294117647059,0.2812500000000001,0.05882352941176463,1.0,1.8,1.2247448713915892,0.6085806194501849,1.0,1.6,0.9999999999999997,1.2183492931011204,1.6,0.4,0.7126096406869614,1.3693063937629204,-0.6,1.2,-3.248931448269656,1.8066236157232338,-1.2360000000000002,3.05,-2.8371284366499325,1.7754938447950606,-2.1,3.65,-4.672979209656038,1.8439801282700101,0.2609016999260902,0.5382554194698406,1.1485426862529369,1.1538675861892973,0.5956530070351209,0.43373841734507784,0.6459998619694945,0.7830903802928443,2.158,4.156,1.078451743971087,1.1588208836993648,0.7532675390378263,0.9774406372439675,0.6527588768047964,1.0136667132819335
0Wff8vEc,PERU 1,APERTURA ,2025-02-24,00:00,FBC Melgar,Alianza Atl.,1.83,2.4,8.0,1.33,3.25,2.63,1.44,6.5,1.11,1.33,4.75,8.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.1,1.67,1.08,1.18,3.25,11.0,21.0,41.0,101.0,6.5,9.5,26.0,67.0,6.0,9.0,23.0,51.0,8.0,12.0,29.0,67.0,351.0,0,1,2,1,"[84, 90]",[32],1.49,0.17,0.7518796992481203,0.21052631578947367,0.11764705882352941,0.7379147051498642,0.28,0.15647058823529414,3.571428571428571,0.5588235294117647,6.390977443609022,1.7894736842105263,7.17,3.42,3.75,74.41408572700749,59.68110379924267,61.92751306414704,0.8435294117647059,0.72,0.4411764705882353,2.2,1.4,0.4979295977319693,1.0832679205787932,1.4,1.2,0.8144110179279566,0.6972166887783962,0.2,1.6,2.2360679774997894,0.7126096406869612,1.2,-0.4,1.0865337342004413,-4.183300132670376,1.4179999999999997,-3.63,1.0730962057648317,-2.924972561767858,14.8,-0.42399999999999977,1.1096314512635754,-6.775061264976097,0.11328671328671333,0.6804690143033352,0.8135512087588422,0.705600889546858,0.6789112285276425,0.3247592986723421,0.4596868487255721,1.1684017910655633,1.6540000000000006,5.59,0.8014657685537937,0.6978005482061392,1.1131231163523758,0.7049870419435637,0.5272014866136683,0.6408830334921812
tp9X7Qr1,URUGUAY 1,APERTURA ,2025-02-24,00:30,River Plate,Penarol,7.0,2.25,2.0,1.4,2.75,3.0,1.36,8.0,1.08,7.0,4.2,1.45,1.06,9.5,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.2,1.62,2.63,1.22,1.1,9.5,6.0,6.0,9.5,15.0,8.5,9.0,13.0,34.0,21.0,23.0,34.0,81.0,51.0,51.0,81.0,101.0,0,1,1,1,[85],[30],0,0,0.14285714285714285,0.23809523809523808,0.6896551724137931,0.658111668921025,1.6666666666666665,4.827586206896552,0.6,2.896551724137931,0.20714285714285713,0.34523809523809523,5.55,2.8,2.75,-70.18284748038103,-54.46232220802562,-53.9726266148964,3.8275862068965516,0.6666666666666666,1.896551724137931,2.4,2.6,0.5590169943749477,0.34401045807689085,1.6,2.4,0.9478594305064432,0.6972166887783964,0.2,0.6,2.2360679774997716,0.9128709291752761,1.4,1.8,1.2975644374703545,0.8240220541217398,1.8099999999999998,2.45,1.5809892082076284,0.8020901475196046,13.411999999999988,16.6,1.4777892171583606,1.0112590153129302,0.22095018145826445,0.3302465650291737,0.8113500815211504,0.3814773723401166,0.5623580063055498,0.3581771626236236,0.5801138743325688,0.5647255971543826,2.32,3.5519999999999996,0.8545143115712862,0.545914975437594,1.1080212361089496,1.525243230755935,0.7372196297575475,0.583979603783406
fysNcium,COLOMBIA 1,APERTURA ,2025-02-24,01:20,Deportes Tolima,America De Cali,3.75,1.95,3.25,1.53,2.38,3.5,1.29,11.0,1.05,3.0,2.9,2.55,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.91,1.8,1.5,1.4,1.36,7.0,7.0,11.0,26.0,8.0,5.5,10.0,23.0,13.0,12.0,15.0,41.0,29.0,26.0,41.0,51.0,800.0,0,0,0,0,[],[],0.70,0.59,0.3333333333333333,0.3448275862068966,0.3921568627450981,0.08389021821750196,1.0344827586206897,1.1764705882352942,0.9666666666666667,1.1372549019607843,0.85,0.8793103448275862,0.4500000000000002,0.10000000000000009,0.3500000000000001,-12.680383491819825,-2.86240522611175,-9.926245506651709,0.1764705882352942,0.03448275862068969,0.13725490196078435,2.6,0.6,0.34401045807689046,2.2360679774997894,1.6,1.0,0.5590169943749477,1.7320508075688772,0.4,1.6,1.369306393762915,0.8385254915624214,1.2,-0.6,0.6972166887783959,-4.5030853620354305,1.954,-3.560000000000001,0.6349010392313226,-2.3357379203090503,7.610000000000001,-0.5899999999999995,0.8652915925359372,-13.292075038671305,0.2885979655019903,0.36560693641618497,0.30197026779479946,1.5156698431734053,0.4145476787876518,0.6547826086956522,0.35709198712366236,0.7230340919014165,2.714,3.150000000000001,0.41021347133005676,1.4500154211567338,1.0850516171716038,0.6456118557262721,0.45088493429780757,1.378002776845487
4lZXQ1DD,SAUDI ARABIA 2,ROUND 23,2025-02-24,10:00,Al Hazem,Neom SC,3.4,2.05,2.95,1.44,2.6,2.52,1.4,0.0,0.0,3.0,3.0,2.37,0.0,0.0,1.31,3.15,1.97,1.75,3.35,1.28,0.0,0.0,1.7,1.93,1.55,1.33,1.37,8.75,7.4,11.5,26.0,9.5,5.8,9.25,21.0,16.5,10.25,12.5,30.0,40.0,25.0,30.0,60.0,450.0,0,0,0,2,[],"[64, 80]",0,0,0.3333333333333333,0.3333333333333333,0.42194092827004215,0.13036941562346382,1.0,1.2658227848101264,1.0,1.2658227848101264,0.79,0.79,0.6299999999999999,0.0,0.6299999999999999,-17.4844273232207,0.0,-17.4844273232207,0.2658227848101265,0.0,0.2658227848101265,2.0,1.8,0.7071067811865475,0.9128709291752769,2.0,1.2,0.7071067811865474,0.37267799624996484,1.2,1.0,0.9128709291752776,1.414213562373095,0.8,0.2,2.9843340965783316,5.47722557505166,0.8059999999999998,0.3200000000000003,4.831702631501224,5.557450306233061,8.23,1.05,1.7071667322471964,5.741601378932359,0.29384145983688315,0.23884858447617172,0.5796635267558164,0.5270598396611905,0.44229782763202613,0.5654599594973786,0.7431467669864588,0.28840936543168566,2.886,1.9600000000000002,0.6384432259207539,0.42913289266478627,1.3203043197889937,0.9117997471905497,0.5782111623893387,0.23423571942779606
CfdasNcf,SAUDI ARABIA 2,ROUND 23,2025-02-24,10:05,Al Taee,Al Bukiryah,2.87,1.95,3.8,1.48,2.45,0.0,0.0,0.0,0.0,2.25,3.0,3.25,0.0,0.0,1.36,2.9,2.13,1.64,3.75,1.23,0.0,0.0,1.8,1.8,1.29,1.33,1.62,7.7,8.5,16.5,45.0,6.8,5.8,11.5,32.0,10.25,8.75,14.5,40.0,23.0,20.0,32.0,75.0,700.0,0,0,0,0,[],[],0,0,0.4444444444444444,0.3333333333333333,0.3076923076923077,0.18367641171759996,0.75,0.6923076923076923,1.3333333333333333,0.9230769230769231,1.4444444444444444,1.0833333333333333,1.0,0.75,0.25,26.56505117707799,20.556045219583464,7.125016348901798,0.3076923076923077,0.25,0.07692307692307693,1.4,1.8,1.0832679205787927,0.9128709291752769,1.2,2.2,1.086533734200441,0.4979295977319691,1.6,1.0,0.5590169943749471,0.9999999999999998,-0.4,1.2,-4.183300132670377,1.7078251276599332,-1.1979999999999993,4.85,-2.732020395336889,1.374067863446862,-0.8799999999999999,2.1420000000000003,-7.900240770732061,2.4959142003772294,0.2725302922309337,0.9840765316136121,0.9797318272618476,0.6803244000216039,0.5940333568240544,0.23743481574600883,0.6435563013805947,0.8212279873609688,2.08,7.5200000000000005,1.0306586748260027,0.7021503260364556,0.8486843473359515,1.2763033774807115,0.8281838998885601,0.3952643812128941
hAg8D3Ej,SAUDI ARABIA 1,ROUND 22,2025-02-24,11:15,Al Okhdood,Al Fateh,3.4,2.1,2.88,1.4,2.75,2.75,1.4,7.0,1.08,3.0,3.3,2.3,1.05,8.5,1.25,3.75,1.88,1.93,3.25,1.33,5.5,1.13,1.73,2.0,1.57,1.33,1.36,11.0,9.0,12.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,151.0,1,1,1,3,[30],"[26, 50, 82]",0.64,3.39,0.3333333333333333,0.30303030303030304,0.4347826086956522,0.1790093525388448,0.9090909090909092,1.3043478260869565,1.0999999999999999,1.434782608695652,0.7666666666666666,0.6969696969696969,0.7000000000000002,0.2999999999999998,1.0,-19.29004621918874,8.530765609948128,-26.56505117707799,0.3043478260869566,0.09090909090909086,0.4347826086956522,0.2,0.8,2.236067977499785,1.629800601300662,0.6,1.0,0.9128709291752753,1.0000000000000004,1.6,3.4,0.5590169943749475,0.9439297962283065,-1.0,-2.4,-0.7071067811865481,-1.6298006013006623,-2.24,-42.1,-0.7806758094034792,-1.7391731941395312,-3.12,-2.55,-0.6319062870042961,-1.7828177309807254,0.17829818031430936,0.6670642019479228,0.9237555232183476,0.9985314274256434,0.6874577748719625,0.4591666666666666,0.41769214152281814,1.0790614603130604,1.2600000000000002,7.400000000000001,0.9197450543376603,1.053707496736106,0.5237609002411033,0.5737631578947366,0.5650220093698407,0.9286184871593336
O0vvypqn,ROMANIA 1,ROUND 28,2025-02-24,12:00,UTA Arad,Sepsi Sf. Gheorghe,3.6,2.0,3.25,1.5,2.5,3.5,1.29,10.0,1.06,2.87,3.0,2.45,1.08,8.0,1.4,2.75,2.25,1.58,4.0,1.22,10.0,1.06,1.91,1.8,1.53,1.36,1.4,7.5,7.5,11.0,23.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,26.0,41.0,51.0,351.0,0,1,1,2,[59],"[37, 62]",1.89,0.76,0.3484320557491289,0.3333333333333333,0.4081632653061224,0.10365149356899221,0.9566666666666667,1.1714285714285715,1.0452961672473868,1.2244897959183672,0.8536585365853658,0.8166666666666668,0.41999999999999993,0.1299999999999999,0.5499999999999998,-11.859779120947977,3.7189939731580397,-15.376251248826184,0.17142857142857137,0.0433333333333333,0.22448979591836726,0.6,0.4,2.2360679774997885,1.3693063937629082,1.4,0.8,0.8144110179279549,1.0458250331675945,2.2,1.8,0.8131156281817417,0.7243558228002943,-0.8,-1.0,-2.23606797749979,-1.2247448713915898,-3.5099999999999993,-4.4,-1.6317973151029797,-1.4185214118467757,-1.154,-1.94,-4.05820612362304,-1.0939803308027167,0.5071386130209659,0.33720090101576783,0.615216669988564,0.942545187220491,0.3796007609961098,0.5532163742690059,0.9175468619911797,0.7423172889478382,3.65,2.45,0.5963232564295594,0.9528667371370392,0.8722442286395775,0.561383600846087,0.7236413280229896,0.7886846833335726
EqlVmgOq,BULGARIA 1,ROUND 22,2025-02-24,12:30,Septemvri Sofia,Krumovgrad,3.1,2.0,3.75,1.5,2.5,3.5,1.29,10.0,1.06,2.35,3.1,3.2,1.08,7.5,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.36,1.36,1.57,7.5,8.5,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,351.0,1,0,1,0,[32],[],0,0,0.425531914893617,0.3225806451612903,0.3125,0.16112554756955325,0.7580645161290323,0.734375,1.3191489361702127,0.96875,1.3617021276595744,1.032258064516129,0.8500000000000001,0.75,0.10000000000000009,23.025492008528037,20.556045219583464,2.86240522611175,0.265625,0.24193548387096772,0.03125000000000003,0.8,1.2,1.629800601300662,0.912870929175277,0.8,0.6,1.0458250331675945,1.4907119849998596,1.4,0.6,0.6388765649999399,1.4907119849998598,-0.6,0.0,-1.9002923751652294,1.0,-7.13,-0.5999999999999991,-2.2090184550370524,-7.781745019952515,-0.9800000000000001,0.06599999999999998,-1.729569261185521,16.82282218265298,0.38013980366921546,0.4163588161154331,0.9185721593267492,1.5789010308660698,0.5088085827216262,0.6525000000000001,0.8832586741128277,0.7330434174718621,3.4299999999999997,4.2,0.9514160836998129,1.6530052340675976,0.5174966756499519,0.4153296703296704,0.9005927664883109,1.0109118497508824
UDsXooT6,SERBIA 1,ROUND 24,2025-02-24,12:30,Novi Pazar,TSC,3.0,2.32,2.9,1.31,3.2,2.35,1.53,4.85,1.14,2.47,3.6,2.37,1.04,8.5,1.21,3.9,1.65,2.12,2.55,1.45,4.3,1.18,1.57,2.25,1.55,1.26,1.52,8.5,10.5,13.5,25.0,10.5,7.3,9.5,18.0,14.0,9.75,12.5,24.0,27.0,18.5,24.0,45.0,300.0,0,0,2,1,"[75, 77]",[51],1.00,1.07,0.4048582995951417,0.2777777777777778,0.42194092827004215,0.24281006627717916,0.6861111111111111,1.0421940928270041,1.45748987854251,1.5189873417721518,0.9595141700404858,0.6583333333333333,0.10000000000000009,1.13,1.23,-2.86240522611175,29.46644827512009,-31.591515701040688,0.04219409282700425,0.31388888888888883,0.5189873417721519,0.6,0.8,2.2360679774997885,1.6298006013006612,1.8,1.2,0.7243558228002941,0.6972166887783956,3.8,2.4,0.5705127207547054,0.6319062870042961,-2.0,-1.2,-1.5411035007422438,-1.806623615723233,-14.456,-7.107999999999999,-1.7103956397659876,-1.4687050571320883,-3.845999999999999,-2.816,-1.6477784491736533,-2.2902690505299224,0.7188703947850289,0.4997467404510657,0.8893762790622505,0.7159930852300357,0.3432696509671554,0.42479173862689723,1.1166682916498023,0.8501640411334662,5.970000000000001,3.6640000000000006,0.7792330094071002,0.7542771482174894,1.0851332722845997,0.7686119633459982,0.64856068974828,0.6219672629369515
