Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2026-02-27,05:35:00,Australian A-League Men,Melbourne Victory,Adelaide United,1.2,110.0,1.23,1.5,1.04,1000.0,1.04,1000.0,1.21,110.0,1.1,110.0,1.69,1.73,4.7,5.0,4.6,4.8,1.25,1.28,2.36,2.46,1.26,1.28,26.0,55.0,1.02,1.04,6.6,7.6,1.15,1.18,2.96,3.15,1.46,1.51,1.8,1.88,2.14,2.26,1.34,1.38,3.65,3.9,1.54,1.6,2.66,2.84,10.5,36.0,23.0,30.0,9.0,46.0,9.6,110.0,13.5,15.5,10.0,12.0,17.0,21.0,9.0,50.0,12.5,15.0,9.8,11.0,14.0,17.0,9.0,46.0,17.0,20.0,13.5,16.5,20.0,25.0,9.0,60.0,5.5,6.2,8.4,34.0,10.0,1000.0,1.254526327,1.254526328,1.254526329,1205124.0,571273.0,58805.0,1.254526241,1.254526325,1.254526243,1.254526244,1.254526245,1.254526246,1.254526247,1.254526320,1.254526242,35308930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2026-02-27,07:00:00,Japanese J. League 100 Year Vision,FC Machida,Jef Utd Chiba,2.8,4.1,1.32,1.56,1.47,1.55,2.8,3.1,1.1,1.18,6.4,11.0,1.67,1.72,5.2,5.7,4.2,4.6,1.21,1.24,2.38,2.5,1.27,1.31,15.0,18.0,1.06,1.07,3.8,4.2,1.32,1.36,2.0,2.1,1.9,2.0,1.37,1.42,3.35,3.65,1.14,1.17,6.8,8.2,1.92,2.04,1.97,2.08,12.0,20.0,13.0,22.0,4.1,55.0,4.3,180.0,7.4,10.0,8.8,12.0,15.0,25.0,4.2,95.0,7.4,12.5,7.4,12.0,16.5,28.0,4.2,90.0,12.5,21.0,3.95,22.0,4.3,44.0,4.3,160.0,7.8,13.0,4.2,120.0,4.4,1000.0,1.254437281,1.254437282,1.254437283,6207339.0,5021203.0,58805.0,1.254437271,1.254437320,1.254437272,1.254437273,1.254437274,1.254437275,1.254437276,1.254437318,1.254437319,35300707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-27,07:00:00,Japanese J. League 100 Year Vision,Hiroshima,Kyoto,3.1,1000.0,1.01,1.47,1.4,1.68,2.48,3.45,1.01,1000.0,1.01,1000.0,1.86,1.9,4.5,4.9,3.85,4.1,1.26,1.29,2.1,2.18,1.33,1.36,3.9,21.0,1.06,1.12,3.9,5.3,1.23,1.35,2.08,2.22,1.81,1.92,1.37,1.54,2.5,4.0,1.14,1.23,5.3,8.8,1.67,1.95,2.06,2.48,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.254437129,1.254437130,1.254437131,744103.0,441085.0,58805.0,1.254437119,1.254437168,1.254437120,1.254437121,1.254437122,1.254437123,1.254437124,1.254437166,1.254437167,35300695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-27,07:00:00,Japanese J. League 100 Year Vision,Kobe,Fukuoka,2.52,3.1,1.48,1.66,1.29,1.34,3.9,4.4,1.05,1.1,1.1,19.0,1.76,1.81,5.8,6.4,3.55,3.75,1.18,1.2,2.22,2.32,1.37,1.4,8.0,9.2,1.12,1.15,2.62,2.76,1.57,1.61,1.54,1.59,2.7,2.86,1.18,1.22,5.6,6.6,1.06,1.08,12.0,18.0,2.48,2.62,1.62,1.68,8.0,8.8,12.0,16.5,9.4,55.0,10.0,270.0,5.3,5.7,8.0,8.4,23.0,30.0,10.0,140.0,7.8,8.8,10.0,11.0,28.0,38.0,10.5,190.0,17.0,21.0,22.0,30.0,9.8,80.0,10.5,350.0,18.0,24.0,10.5,310.0,11.0,1000.0,1.254437371,1.254437372,1.254437373,441082.0,1405180.0,58805.0,1.254437361,1.254437410,1.254437362,1.254437363,1.254437364,1.254437365,1.254437366,1.254437408,1.254437409,35300708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-27,07:30:00,Azerbaijan Premier League,Kapaz Ganja,FK Sumqayit,2.28,3.4,1.42,1.77,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,2.78,4.3,2.0,2.66,3.1,7.2,1.6,2.0,1.3,1.57,1.16,1.48,2.28,110.0,1.01,1.78,2.28,100.0,1.02,1.78,1.51,1.9,2.12,2.96,1.18,1.48,3.05,7.4,1.06,1.49,3.05,26.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.254532738,1.254532739,1.254532740,10135605.0,7547173.0,58805.0,1.254532728,1.254532777,1.254532729,1.254532730,1.254532731,1.254532732,1.254532733,1.254532775,1.254532776,35309808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-27,07:30:00,Indian I-League,Namdhari Sports Academy,Aizawl FC,1.01,1000.0,1.01,20.0,1.43,1.78,2.28,3.35,1.01,1000.0,1.01,1000.0,1.8,2.34,3.3,5.6,3.05,7.0,1.22,1.43,1.74,2.26,1.16,1.48,1.1,990.0,1.01,11.0,2.98,110.0,1.01,1.51,1.92,2.64,1.6,2.1,1.36,1.68,2.46,3.8,1.09,990.0,1.1,26.0,1.05,980.0,1.05,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.254542782,1.254542784,1.254542777,48293302.0,10879399.0,58805.0,1.254542779,1.254542780,1.254542783,1.254542827,1.254542824,1.254542828,1.254542825,1.254542863,1.254542788,35311403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-27,07:30:00,Rwandan National Football League,Al Merreikh,Gasogi United,1.01,1000.0,1.01,20.0,1.04,110.0,1.04,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,990.0,1.01,990.0,1.01,1000.0,1.1,1000.0,1.01,990.0,1.1,990.0,1.01,55.0,1.08,990.0,1.01,55.0,1.08,990.0,1.05,55.0,1.03,55.0,1.1,990.0,1.05,110.0,1.05,110.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.254544935,1.254544937,1.25454493,6666980.0,24553046.0,58805.0,1.254544932,1.254544933,1.254544936,1.254544981,1.254544977,1.254544982,1.254544978,1.254545017,1.254544941,35311834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-27,07:45:00,Bulgarian A League,Arda,Spartak Varna,1.05,1000.0,1.01,110.0,1.28,1.52,2.92,4.5,1.01,110.0,1.01,1000.0,1.44,1.5,9.8,12.0,4.1,4.5,1.09,1.12,3.0,3.3,1.28,1.33,10.0,13.5,1.08,1.11,3.05,3.6,1.39,1.48,1.74,1.9,2.12,2.36,1.26,1.33,4.0,4.9,1.09,1.12,8.2,12.5,2.36,2.68,1.6,1.73,9.0,15.0,18.5,32.0,4.7,130.0,4.8,1000.0,5.3,7.4,9.0,13.0,4.4,48.0,4.7,310.0,6.2,8.8,9.0,12.5,4.5,980.0,4.7,270.0,8.8,13.0,13.5,23.0,40.0,60.0,4.8,370.0,7.4,12.0,4.8,1000.0,4.8,1000.0,1.254139514,1.254139516,1.254139509,20731976.0,1557407.0,58805.0,1.254139511,1.254139502,1.254139515,1.254139525,1.254139521,1.254139467,1.254139522,1.254139510,1.254139520,35273714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-27,08:00:00,Armenian Premier League,FC Ararat Yerevan,Alashkert,2.68,4.4,1.3,1.59,1.37,1.71,2.4,3.75,1.01,1000.0,1.01,1000.0,4.4,13.0,1.48,1.87,3.7,9.8,2.14,3.05,1.08,1.29,1.11,1.37,1.8,110.0,1.01,2.24,1.8,100.0,1.26,2.24,1.8,2.38,1.73,2.24,1.09,2.1,1.91,15.5,1.04,2.1,1.91,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.254538219,1.254538220,1.254538221,7180004.0,9686394.0,58805.0,1.254538209,1.254538258,1.254538210,1.254538211,1.254538212,1.254538213,1.254538214,1.254538256,1.254538257,35309772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2026-02-27,08:00:00,Ukrainian Premier League,Dynamo Kiev,FC Epicentr Dunaivtsi,1.01,1000.0,1.01,1000.0,1.47,1.84,2.18,3.15,1.01,1000.0,1.01,1000.0,1.23,1.47,8.6,1000.0,4.9,6.0,1.01,1.13,3.1,5.2,1.2,1.26,2.12,55.0,1.02,1.89,2.12,55.0,1.2,1.89,2.12,2.94,1.52,1.89,1.41,1.76,2.3,3.4,1.09,1.76,2.3,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.254455524,1.254455525,1.254455526,238549.0,36230962.0,58805.0,1.254455514,1.254455563,1.254455515,1.254455516,1.254455517,1.254455518,1.254455519,1.254455561,1.254455562,35303531.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
