Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-10-12,00:00:00,Mexican Liga MX Femenil,Mazatlan FC(W),Queretaro (W),1.01,1000.0,1.01,1000.0,1.51,1.92,2.08,2.94,1.01,1000.0,1.01,1000.0,1.22,8.0,1.5,1.63,3.8,950.0,1.01,1000.0,1.14,1000.0,1.19,1000.0,1.1,1000.0,1.01,1000.0,1.11,7.4,1.16,1.34,1.25,2.82,1.55,1.8,1.58,1.85,1.05,3.0,1.24,1.36,1.11,5.8,1.67,1.84,2.02,2.74,3.75,1000.0,3.25,1000.0,3.25,1000.0,3.45,1000.0,3.75,1000.0,3.25,1000.0,3.15,1000.0,3.45,1000.0,4.0,1000.0,3.7,1000.0,3.6,1000.0,3.75,1000.0,4.1,1000.0,4.0,1000.0,4.0,1000.0,4.0,1000.0,4.0,1000.0,2.72,1000.0,4.2,1000.0,1.248838796,1.248838797,1.248838798,35560884.0,16652588.0,58805.0,1.248838786,1.248838835,1.248838787,1.248838788,1.248838789,1.248838790,1.248838791,1.248838833,1.248838834,34825051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,00:00:00,Mexican Liga Premier,Los Cabos United,Cimarrones De Sonora,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,250.0,1.24,1000.0,1.01,6.0,1.24,1000.0,1.01,6.0,1.24,1000.0,1.01,6.0,1.18,1000.0,1.05,7.8,1.06,1000.0,1.1,21.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.248776223,1.248776225,1.248776218,59280680.0,13625724.0,58805.0,1.248776220,1.248776221,1.248776224,1.248776268,1.248776265,1.248776269,1.248776266,1.248776304,1.248776229,34821187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,00:00:00,Mexican Liga de Ascenso,Dorados,Atlante,1.01,1000.0,1.01,1000.0,1.41,1.75,2.32,3.45,1.01,1000.0,1.01,1000.0,5.2,8.0,1.49,1.8,3.9,8.0,2.24,3.05,1.14,1.24,1.25,1.34,3.6,110.0,1.01,1.38,3.6,6.2,1.19,1.38,1.96,2.62,1.61,2.04,1.37,1.67,2.48,3.75,1.13,1.29,4.4,8.8,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.248665787,1.248665789,1.248665782,6119455.0,230270.0,58805.0,1.248665784,1.248665785,1.248665788,1.248665832,1.248665829,1.248665833,1.248665830,1.248665868,1.248665793,34811587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,02:00:00,South Korean K2 League,Jeonnam Dragons,Ansan Greeners FC,1.01,1000.0,1.01,1000.0,1.4,1.69,2.44,3.5,1.01,1000.0,1.01,1000.0,1.59,1.73,4.7,7.6,4.1,4.7,1.15,1.22,2.36,2.7,1.27,1.33,1.1,110.0,1.01,11.0,1.11,100.0,1.28,1.95,1.99,2.24,1.8,2.02,1.18,2.24,1.8,7.4,1.12,1.25,5.0,9.4,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248779777,1.248779779,1.248779772,8349517.0,12765833.0,58805.0,1.248779774,1.248779775,1.248779778,1.248779822,1.248779819,1.248779823,1.248779820,1.248779858,1.248779783,34821564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,02:00:00,South Korean K2 League,Busan IPark,Bucheon FC 1995,1.01,1000.0,1.01,1000.0,1.32,1.59,2.68,4.2,1.01,1000.0,1.01,1000.0,2.06,2.18,3.95,4.7,3.3,3.75,1.32,1.34,1.84,1.91,1.37,1.42,1.1,14.0,1.07,1.13,2.82,3.55,1.39,1.48,1.72,1.88,2.14,2.4,1.28,1.4,3.2,4.6,1.1,1.15,1.11,11.0,1.89,2.08,1.93,2.12,5.1,980.0,5.4,980.0,1.8,980.0,1.84,110.0,4.4,980.0,4.2,8.0,6.0,980.0,1.82,75.0,5.2,980.0,5.1,980.0,3.65,980.0,1.83,80.0,2.18,980.0,2.18,980.0,1.82,65.0,1.85,150.0,1.73,980.0,4.1,80.0,1.87,1000.0,1.248779381,1.248779383,1.248779376,16224040.0,7345624.0,58805.0,1.248779378,1.248779379,1.248779382,1.248779426,1.248779423,1.248779427,1.248779424,1.248779462,1.248779387,34821561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,02:00:00,Japanese J League 3,Tochigi SC,Fukushima Utd,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,250.0,1.1,1000.0,1.01,15.0,1.3,980.0,1.28,4.3,1.3,1000.0,1.28,5.0,1.18,4.6,1.28,7.8,1.06,4.6,1.28,21.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248867779,1.248867780,1.248867781,5945153.0,4271905.0,58805.0,1.248867769,1.248867818,1.248867770,1.248867771,1.248867772,1.248867773,1.248867774,1.248867816,1.248867817,34822524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,02:00:00,South Korean K2 League,Suwon Bluewings,Cheonan City,1.01,1000.0,1.01,1000.0,1.51,1.89,2.12,2.94,1.01,1000.0,1.01,1000.0,1.38,1.47,2.32,11.0,4.5,7.0,1.1,1.16,2.84,3.65,1.19,1.28,1.1,110.0,1.01,1.64,1.11,100.0,1.17,1.64,2.28,3.25,1.45,1.65,1.6,1.85,2.16,2.68,1.2,1.38,3.6,5.8,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248796163,1.248796166,1.248796154,5339134.0,14164093.0,58805.0,1.248796158,1.248796159,1.248796165,1.248796220,1.248796215,1.248796221,1.248796216,1.248796260,1.248796172,34822542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,02:00:00,Japanese J League 3,Thespakusatsu Gunma,Vanraure Hachinohe,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.63,1000.0,1.01,1000.0,1.63,1000.0,1.63,110.0,1.01,980.0,1.01,980.0,1.11,1000.0,1.01,15.0,1.3,980.0,1.01,4.3,1.3,1000.0,1.33,4.3,1.18,4.1,1.33,7.8,1.06,4.0,1.33,21.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248867870,1.248867871,1.248867872,7078090.0,7632116.0,58805.0,1.248867860,1.248867909,1.248867861,1.248867862,1.248867863,1.248867864,1.248867865,1.248867907,1.248867908,34820104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,02:00:00,Japanese J League 3,Kanazawa,Azul Claro Numazu,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,250.0,1.1,1000.0,1.01,980.0,1.11,980.0,1.27,980.0,1.24,1000.0,1.27,6.0,1.18,4.8,1.27,7.8,1.06,4.8,1.27,21.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248868177,1.248868178,1.248868179,9280258.0,10376843.0,58805.0,1.248868167,1.248868216,1.248868168,1.248868169,1.248868170,1.248868171,1.248868172,1.248868214,1.248868215,34820102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,02:00:00,Japanese J League 3,Tottori,Sagamihara,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,250.0,1.1,1000.0,1.01,980.0,1.11,980.0,1.01,980.0,1.24,1000.0,1.02,6.0,1.18,3.8,1.36,7.8,1.06,3.8,1.36,21.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248867596,1.248867597,1.248867598,5759566.0,9339232.0,58805.0,1.248867586,1.248867635,1.248867587,1.248867588,1.248867589,1.248867590,1.248867591,1.248867633,1.248867634,34820103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,02:00:00,Japanese J League 3,Kochi Univ,FC Gifu,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.63,1000.0,1.01,1000.0,1.63,1000.0,1.62,110.0,1.01,110.0,1.01,980.0,1.3,1000.0,1.01,4.3,1.3,980.0,1.01,4.3,1.3,1000.0,1.29,4.5,1.18,4.5,1.29,7.8,1.06,4.5,1.29,21.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248867687,1.248867688,1.248867689,4233868.0,4270387.0,58805.0,1.248867677,1.248867726,1.248867678,1.248867679,1.248867680,1.248867681,1.248867682,1.248867724,1.248867725,34818975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-12,03:00:00,Japanese J League Cup,Hiroshima,Yokohama FC,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.54,1.68,5.1,9.0,4.0,4.6,1.13,1.18,2.48,2.86,1.27,1.34,1.84,1000.0,1.01,2.2,1.84,980.0,1.35,2.2,1.84,2.22,1.82,2.2,1.18,1.44,1.05,7.4,1.1,1.15,1.11,12.5,1.72,2.84,1.54,2.38,3.45,16.5,3.7,1000.0,4.1,1000.0,4.3,1000.0,6.2,9.2,3.2,12.0,3.9,1000.0,4.2,140.0,3.1,10.5,3.25,12.5,3.85,1000.0,4.2,140.0,3.5,18.0,3.65,1000.0,4.0,1000.0,4.3,210.0,7.4,12.0,4.3,1000.0,4.4,1000.0,1.248808530,1.248808531,1.248808532,744103.0,2319612.0,58805.0,1.248808519,1.248808570,1.248808520,1.248808521,1.248808522,1.248808523,1.248808524,1.248808567,1.248808569,34823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
