Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-08-12,00:00:00,Mexican Liga MX,FC Juarez,Toluca,3.45,3.65,1.37,1.41,1.52,1.56,2.78,2.9,1.14,1.16,7.6,8.2,3.8,4.1,2.04,2.08,3.75,4.0,1.92,1.96,1.33,1.36,1.33,1.37,15.0,19.5,1.05,1.07,4.3,4.8,1.27,1.3,2.14,2.2,1.83,1.87,1.43,1.46,3.15,3.3,1.17,1.19,6.4,7.0,1.69,1.79,2.28,2.44,16.0,19.5,9.4,11.0,11.0,14.0,20.0,24.0,14.0,21.0,7.4,8.8,9.0,10.5,17.5,25.0,22.0,32.0,14.0,980.0,14.5,17.0,7.2,40.0,7.6,1000.0,7.8,60.0,38.0,1000.0,7.8,1000.0,7.4,55.0,11.0,14.5,8.4,1000.0,1.245843037,1.245843039,1.245843032,10002706.0,230914.0,58805.0,1.245843034,1.245843025,1.245843038,1.245843048,1.245843044,1.245842990,1.245843045,1.245843033,1.245843043,34537777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-12,00:05:00,Mexican Liga MX,Atletico San Luis,Cruz Azul,3.8,3.9,1.34,1.36,1.61,1.65,2.52,2.64,1.16,1.19,6.4,7.2,4.4,4.8,1.81,1.86,4.0,4.4,2.16,2.24,1.27,1.3,1.3,1.33,17.5,21.0,1.05,1.06,5.1,5.4,1.22,1.24,2.38,2.46,1.69,1.72,1.54,1.59,2.72,2.84,1.21,1.24,5.1,5.6,1.67,1.75,2.32,2.48,18.0,25.0,10.0,12.0,11.0,13.0,17.5,21.0,7.6,980.0,8.8,9.8,9.2,10.5,12.5,17.5,9.0,1000.0,7.6,980.0,15.5,980.0,8.4,29.0,10.5,1000.0,9.6,1000.0,9.6,1000.0,10.0,1000.0,9.2,1000.0,8.0,9.0,9.6,1000.0,1.245842929,1.245842931,1.245842924,10781957.0,328204.0,58805.0,1.245842926,1.245842917,1.245842930,1.245842940,1.245842936,1.245842882,1.245842937,1.245842925,1.245842935,34537779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-12,06:30:00,Australia Cup,Heidelberg Utd,Western Sydney Wanderers,1.2,1000.0,1.23,1000.0,1.04,1000.0,1.04,1000.0,1.2,1000.0,1.1,1000.0,6.6,9.8,1.16,1.52,5.1,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,21.0,36.0,1.03,1.05,1.1,990.0,1.14,1.19,2.5,980.0,1.02,1.65,1.57,1.99,2.0,2.74,1.3,1000.0,1.1,12.5,1.03,1000.0,1.03,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.25,1000.0,1.246374892,1.246374893,1.246374894,12616650.0,6480414.0,58805.0,1.246374805,1.246374890,1.246374807,1.246374808,1.246374809,1.246374810,1.246374811,1.246374884,1.246374806,34588396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-12,07:00:00,Portuguese U23,Vizela U23,Leixoes U23,1.2,110.0,1.01,110.0,1.38,1.73,2.38,3.6,1.01,1000.0,1.01,1000.0,1.09,1.83,2.2,870.0,3.75,950.0,1.01,1.72,2.2,26.0,1.01,1.36,1.87,1000.0,1.01,2.16,1.87,990.0,1.01,2.16,1.87,4.4,1.71,2.16,1.18,2.38,1.72,7.0,1.06,2.4,1.71,18.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246567337,1.246567339,1.246567332,40816280.0,25465322.0,58805.0,1.246567334,1.246567335,1.246567338,1.246567382,1.246567379,1.246567383,1.246567380,1.246567418,1.246567343,34611463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-12,08:35:00,AFC Champions League Qualifiers,Chengdu Rongcheng,Bangkok Utd,1.2,1000.0,1.4,1000.0,1.04,1000.0,1.04,1000.0,1.09,1.14,1.1,1000.0,1.73,1.87,4.2,7.2,3.55,4.3,1.19,1.31,1.98,2.58,1.26,1.43,1.1,110.0,1.07,1.1,3.3,4.8,1.32,1.39,1.89,2.3,1.86,2.14,1.34,1.5,3.0,7.0,1.13,1.17,1.11,12.5,1.72,2.18,1.85,2.4,5.1,15.0,15.0,21.0,5.9,50.0,6.2,190.0,7.6,1000.0,7.4,9.0,17.0,26.0,6.2,100.0,4.1,11.0,8.2,10.5,16.5,1000.0,6.2,100.0,15.0,20.0,15.0,20.0,8.6,1000.0,6.2,1000.0,9.8,16.0,6.2,110.0,3.8,1000.0,1.246563558,1.246563562,1.246563553,50443280.0,9282747.0,58805.0,1.246563555,1.246563556,1.246563560,1.246563609,1.246563606,1.246563610,1.246563607,1.246563645,1.246563570,34611371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-12,09:00:00,English U21 Pro Development League,Charlton U21,Sheff Wed U21,4.7,7.6,1.17,1.24,1.98,2.28,1.79,2.04,1.31,1.4,3.15,4.5,1.31,1.47,5.0,17.5,4.2,24.0,1.09,1.17,1.01,4.7,1.13,1.2,1.02,1000.0,1.01,110.0,8.0,13.5,1.09,1.12,3.7,4.6,1.29,1.38,2.1,2.64,1.61,1.91,1.5,1.65,2.56,3.05,1.49,1.83,2.2,3.05,38.0,1000.0,38.0,1000.0,65.0,1000.0,1.01,1000.0,13.5,1000.0,13.0,1000.0,24.0,1000.0,65.0,1000.0,10.0,1000.0,9.0,1000.0,16.0,1000.0,46.0,1000.0,10.0,1000.0,10.0,1000.0,17.5,1000.0,46.0,1000.0,2.58,3.7,42.0,1000.0,1.01,1000.0,1.246571099,1.246571100,1.246571101,6808104.0,6813026.0,58805.0,1.246571089,1.246571138,1.246571090,1.246571091,1.246571092,1.246571093,1.246571094,1.246571136,1.246571137,34611755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-12,09:30:00,English U21 Pro Development League,Bristol City U21,Peterborough United U21,1.2,110.0,1.14,6.0,1.04,1000.0,1.04,1000.0,1.35,110.0,1.1,110.0,1.16,600.0,1.16,870.0,1.03,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.1,110.0,1.06,1.1,1.24,300.0,1.23,5.4,1.24,300.0,1.02,6.4,1.15,110.0,1.11,8.2,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.246563975,1.246563976,1.246563977,6597941.0,47816486.0,58805.0,1.246563965,1.246564014,1.246563966,1.246563967,1.246563968,1.246563969,1.246563970,1.246564012,1.246564013,34611449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-12,10:00:00,Malaysian Super League,Selangor FA,Brunei DPMM FC,5.3,6.4,1.19,1.24,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1.2,1.04,1000.0,1.01,1000.0,1.01,1.06,1.01,36.0,1.03,1.13,1.25,1000.0,1.01,1.14,1.24,110.0,1.09,1.14,1.24,110.0,1.09,6.4,1.18,55.0,1.09,7.8,1.06,55.0,1.09,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246572144,1.246572145,1.246572146,5355894.0,6238894.0,58805.0,1.246572134,1.246572183,1.246572135,1.246572136,1.246572137,1.246572138,1.246572139,1.246572181,1.246572182,34611787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-12,10:00:00,English U21 Pro Development League,Millwall U21,Barnsley U21,1.2,1000.0,1.24,1000.0,1.73,1000.0,1.04,2.36,1.18,110.0,1.1,1000.0,1.14,1.52,1.09,870.0,4.9,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,110.0,1.01,1.05,1.1,7.8,1.15,1.2,1.24,300.0,1.01,5.6,1.69,2.2,1.84,2.44,1.28,110.0,1.1,8.2,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.246560919,1.246560920,1.246560921,6751920.0,6667038.0,58805.0,1.246560909,1.246560958,1.246560910,1.246560911,1.246560912,1.246560913,1.246560914,1.246560956,1.246560957,34611245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-12,10:00:00,English U21 Pro Development League,Cardiff City U21,Sheff Utd U21,1.2,110.0,1.19,20.0,1.04,1000.0,1.04,1000.0,1.25,110.0,1.1,110.0,1.09,3.3,1.8,870.0,4.4,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,1.04,1.1,11.0,1.1,1.14,1.24,300.0,1.36,5.6,1.74,2.12,1.89,2.34,1.4,110.0,1.11,8.2,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.246563885,1.246563886,1.246563887,6789341.0,6812038.0,58805.0,1.246563875,1.246563924,1.246563876,1.246563877,1.246563878,1.246563879,1.246563880,1.246563922,1.246563923,34611453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
