Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-10-17,05:00:00,Australian A-League Men,Adelaide United,Sydney FC,3.95,4.5,1.29,1.34,1.67,1.76,2.32,2.52,1.18,1.24,5.3,6.6,2.56,2.62,2.68,2.82,3.9,4.1,1.54,1.6,1.61,1.64,1.32,1.34,18.0,36.0,1.03,1.05,5.7,6.6,1.18,1.22,2.58,2.76,1.57,1.64,1.65,1.72,2.4,2.54,1.25,1.32,4.2,4.9,1.52,1.59,2.72,2.92,22.0,27.0,14.5,18.0,18.5,26.0,6.4,1000.0,14.5,20.0,8.4,10.5,11.0,16.0,21.0,27.0,18.0,22.0,10.5,13.5,12.5,15.5,25.0,32.0,7.2,1000.0,19.0,1000.0,23.0,32.0,6.8,55.0,11.5,14.5,13.0,15.5,7.6,1000.0,1.247653755,1.247653756,1.247653757,571273.0,1205121.0,58805.0,1.247653669,1.247653753,1.247653671,1.247653672,1.247653673,1.247653674,1.247653675,1.247653748,1.247653670,34722689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-10-17,07:00:00,Chinese Super League,Qingdao Hainiu,Shanghai Port FC,1.2,110.0,1.21,20.0,1.04,1000.0,1.04,1000.0,1.22,110.0,1.1,110.0,6.0,7.0,1.5,1.57,4.9,5.6,2.74,3.05,1.17,1.2,1.22,1.25,7.0,55.0,1.02,1.06,7.0,8.6,1.13,1.17,2.98,3.4,1.42,1.51,1.81,1.99,2.0,2.24,1.35,1.42,3.4,3.95,1.57,1.68,2.46,2.76,7.6,980.0,12.0,980.0,10.5,980.0,6.0,980.0,7.4,980.0,10.5,13.5,9.2,11.5,10.0,980.0,8.2,65.0,19.0,980.0,15.0,980.0,6.8,980.0,8.8,170.0,50.0,70.0,8.0,60.0,8.2,75.0,7.8,1000.0,4.4,5.1,9.2,1000.0,1.248708391,1.248708393,1.248708386,9654927.0,51006167.0,58805.0,1.248708388,1.248708379,1.248708392,1.248708414,1.248708404,1.248708344,1.248708407,1.248708387,1.248708401,34815734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-17,07:00:00,Japanese J League,Kobe,Kashima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.18,1.09,4.5,3.4,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.92,2.08,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,441082.0,441079.0,58805.0,1.248659146,0,0,0,1.248659149,0,0,0,0,34811623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-17,07:00:00,Japanese J League,Hiroshima,FC Tokyo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.69,5.8,7.6,4.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.28,1.79,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,744103.0,350849.0,58805.0,1.248658426,0,0,0,1.248658429,0,0,0,0,34811556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-17,07:00:00,Kazakhstan Premier League,FK Kyzyl-Zhar,Kairat Almaty,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.38,1.62,1.03,27.0,2.58,3.75,1.01,36.0,1.03,980.0,1.1,26.0,1.04,110.0,1.32,26.0,1.24,4.1,1.32,300.0,1.24,5.2,1.18,5.2,1.25,6.6,1.06,5.2,1.25,18.0,1.03,1000.0,1.03,1000.0,1.35,70.0,1.32,34.0,1.31,27.0,1.32,32.0,1.35,90.0,1.3,23.0,9.6,23.0,1.34,50.0,1.37,330.0,1.36,180.0,1.36,200.0,1.37,370.0,1.37,1000.0,1.37,1000.0,1.37,1000.0,1.37,1000.0,10.0,1000.0,2.56,1000.0,1.37,1000.0,1.249100798,1.249100800,1.249100793,17586086.0,197955.0,58805.0,1.249100795,1.249100796,1.249100799,1.249100843,1.249100840,1.249100844,1.249100841,1.249100879,1.249100804,34846919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-17,07:05:00,Australian A-League Men,Brisbane Roar,Macarthur FC,4.0,4.5,1.29,1.34,1.68,1.79,2.28,2.48,1.18,1.24,5.3,6.6,2.42,2.54,2.84,2.98,3.8,4.1,1.5,1.55,1.64,1.71,1.33,1.36,21.0,34.0,1.03,1.05,5.8,6.4,1.19,1.21,2.54,2.74,1.58,1.63,1.65,1.71,2.4,2.58,1.26,1.29,4.4,4.9,1.52,1.57,2.76,2.9,21.0,26.0,15.0,20.0,19.5,24.0,7.8,44.0,13.5,17.0,8.6,9.6,12.0,14.0,22.0,28.0,17.0,21.0,11.0,13.0,12.5,15.0,25.0,36.0,7.8,36.0,20.0,25.0,21.0,32.0,7.8,55.0,11.0,13.5,14.0,18.5,9.0,1000.0,1.247653860,1.247653861,1.247653862,3862627.0,36700739.0,58805.0,1.247653774,1.247653858,1.247653776,1.247653777,1.247653778,1.247653779,1.247653780,1.247653853,1.247653775,34722693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-10-17,08:30:00,Lithuanian 1 Lyga,FK Panevezys II,TransINVEST Vilnius,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,350.0,1.1,1000.0,1.01,1.12,1.11,980.0,1.08,1.12,1.25,1000.0,1.08,5.4,1.18,13.5,1.08,7.0,1.07,13.0,1.1,15.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.249032273,1.249032275,1.249032268,28609670.0,55858833.0,58805.0,1.249032270,1.249032271,1.249032274,1.249032318,1.249032315,1.249032319,1.249032316,1.249032354,1.249032279,34841028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-17,08:30:00,Singapore Premier League,Hougang Utd,Albirex Niigata (SIN),1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,3.2,1000.0,1.85,1.9,1.09,6.6,2.1,2.4,1.01,1.45,1.2,1.66,1.1,110.0,1.01,1.12,1.25,110.0,1.07,1.12,1.24,1000.0,1.07,6.0,1.18,15.5,1.07,7.8,1.07,15.0,1.1,18.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248986621,1.248986623,1.248986616,5339978.0,23871038.0,58805.0,1.248986618,1.248986609,1.248986622,1.248986632,1.248986628,1.248986574,1.248986629,1.248986617,1.248986627,34837870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-17,08:35:00,Chinese Super League,Chengdu Rongcheng,Meizhou Hakka,1.2,110.0,1.17,6.0,1.04,1000.0,1.04,1000.0,1.01,110.0,1.1,110.0,1.13,1.19,16.0,50.0,8.4,19.5,1.02,1.07,6.2,9.4,1.05,1.14,1.1,110.0,1.01,1.04,1.11,100.0,1.09,1.13,2.58,110.0,1.09,1.64,1.84,2.24,1.81,2.18,1.46,2.24,1.81,5.8,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248709411,1.248709413,1.248709406,50443280.0,11079690.0,58805.0,1.248709408,1.248709399,1.248709412,1.248709422,1.248709418,1.248709364,1.248709419,1.248709407,1.248709417,34815750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-17,09:00:00,Chinese Super League,Qingdao Youth Island,Shanghai Shenhua,1.2,110.0,1.29,110.0,1.04,1000.0,1.04,1000.0,1.14,110.0,1.1,110.0,6.8,8.0,1.48,1.56,4.4,5.2,2.78,3.1,1.14,1.17,1.24,1.29,4.7,36.0,1.03,1.08,4.7,5.6,1.21,1.28,2.28,2.56,1.65,1.79,1.53,1.62,2.6,2.92,1.21,1.61,2.62,12.5,1.8,1.98,2.02,2.26,3.45,25.0,3.0,12.0,8.4,12.0,11.0,16.5,20.0,32.0,3.05,13.0,8.6,12.5,11.5,18.5,3.8,75.0,20.0,980.0,3.5,26.0,25.0,44.0,4.0,1000.0,4.0,1000.0,48.0,95.0,4.0,1000.0,4.0,1000.0,5.0,8.0,4.0,1000.0,1.248708511,1.248708513,1.248708506,40285964.0,1550828.0,58805.0,1.248708508,1.248708499,1.248708512,1.248708522,1.248708518,1.248708464,1.248708519,1.248708507,1.248708517,34815733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
