Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-07-04,06:00:00,Friendly Matches,Miedz Legnica,Wisla Plock,3.45,3.95,1.35,1.4,1.53,1.61,2.62,2.94,1.13,1.17,6.6,11.0,3.25,4.1,2.04,2.26,3.55,4.5,1.8,1.97,1.35,1.44,1.28,1.38,13.5,21.0,1.05,1.07,3.9,4.9,1.26,1.33,2.02,2.36,1.76,1.99,1.39,1.49,2.9,3.55,1.16,1.21,5.5,8.0,1.66,1.86,2.16,2.52,2.46,25.0,2.42,65.0,4.6,90.0,2.5,900.0,2.46,38.0,4.3,42.0,4.5,70.0,2.42,160.0,2.52,65.0,2.52,36.0,5.6,60.0,2.54,210.0,2.58,160.0,2.48,100.0,2.56,120.0,2.56,580.0,2.52,600.0,5.3,85.0,4.6,1000.0,1.245301909,1.245301911,1.245301904,4935893.0,487520.0,58805.0,1.245301906,1.245301907,1.24530191,1.245301954,1.245301951,1.245301955,1.245301952,1.24530199,1.245301915,34479546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04,06:00:00,Friendly Matches,Universitatea Craiova,MTK Budapest,3.3,3.6,1.39,1.44,1.48,1.54,2.82,3.15,1.12,1.15,7.6,9.4,2.16,2.4,3.15,3.75,3.6,4.0,1.37,1.44,1.72,1.86,1.33,1.39,3.7,26.0,1.05,1.11,3.5,4.1,1.32,1.38,1.87,2.16,1.87,2.16,1.34,1.45,3.2,4.1,1.11,1.28,4.6,13.5,1.78,1.93,2.06,2.4,5.7,30.0,5.5,75.0,4.5,100.0,3.2,75.0,4.4,60.0,4.4,19.0,5.7,80.0,3.8,180.0,5.8,65.0,4.6,50.0,6.6,80.0,3.8,240.0,4.8,900.0,5.1,110.0,3.75,150.0,4.9,580.0,4.3,600.0,3.55,600.0,15.0,1000.0,1.245312278,1.24531228,1.245312273,2487036.0,473659.0,58805.0,1.245312275,1.245312276,1.245312279,1.245312323,1.24531232,1.245312324,1.245312321,1.245312359,1.245312284,34480889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04,09:00:00,Friendly Matches,Austria Klagenfurt,SK Sturm Graz II,4.9,5.8,1.22,1.25,1.91,2.0,2.0,2.1,1.27,1.31,4.2,4.8,1.74,1.79,3.8,4.6,4.4,5.5,1.27,1.31,2.24,2.4,1.24,1.28,26.0,55.0,1.02,1.04,6.4,9.8,1.13,1.16,3.1,3.65,1.38,1.47,1.87,2.12,1.89,2.16,1.37,1.46,3.15,3.85,1.46,1.61,2.64,3.15,4.5,90.0,6.4,85.0,6.4,120.0,4.0,230.0,7.0,50.0,4.8,42.0,7.4,90.0,6.4,230.0,6.6,55.0,5.3,44.0,5.2,95.0,6.2,310.0,8.4,95.0,6.2,95.0,6.2,130.0,3.8,580.0,3.7,29.0,4.2,600.0,160.0,600.0,1.245301161,1.245301163,1.245301156,4902204.0,8260664.0,58805.0,1.245301158,1.245301159,1.245301162,1.245301206,1.245301203,1.245301207,1.245301204,1.245301242,1.245301167,34479534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04,09:00:00,Friendly Matches,Hearts,Crawley Town,4.4,5.0,1.27,1.29,1.77,1.85,2.18,2.3,1.21,1.25,5.0,5.8,1.37,1.42,6.8,9.8,5.0,7.4,1.11,1.14,3.25,3.75,1.19,1.23,5.7,38.0,1.02,1.05,5.3,7.4,1.17,1.2,2.68,2.92,1.52,1.59,1.67,1.75,2.32,2.5,1.29,1.35,3.8,4.8,1.76,2.1,1.92,2.38,1.58,70.0,4.2,210.0,4.2,1000.0,3.9,1000.0,1.59,36.0,1.6,42.0,4.2,80.0,3.85,1000.0,2.1,20.0,1.57,40.0,1.57,29.0,4.2,1000.0,1.94,900.0,1.58,70.0,1.58,70.0,1.64,1000.0,3.7,29.0,10.5,1000.0,2.14,1000.0,1.245313053,1.245313055,1.245313048,47993.0,266068.0,58805.0,1.245313050,1.245313051,1.245313054,1.245313098,1.245313095,1.245313099,1.245313096,1.245313134,1.245313059,34480967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04,09:00:00,Bhutan Premier League,BFF Academy FC,Tensung FC,1.2,9.4,1.27,1.55,1.56,1.91,2.1,2.78,1.1,1.77,2.28,11.0,1.29,1.9,3.05,14.5,2.8,8.4,1.07,1.38,2.1,5.2,1.13,1.34,4.1,48.0,1.02,1.07,4.3,12.5,1.09,1.3,2.58,3.2,1.46,1.64,1.57,1.85,2.18,2.74,1.21,1.38,3.7,5.8,1.25,5.0,1.25,5.0,1.45,1000.0,1.44,180.0,1.44,230.0,1.45,1000.0,1.37,32.0,1.4,42.0,1.42,60.0,1.45,1000.0,1.39,44.0,1.38,34.0,1.4,46.0,1.45,1000.0,1.38,900.0,1.38,75.0,1.43,100.0,1.45,1000.0,1.32,29.0,4.2,1000.0,1.45,1000.0,1.245332422,1.245332424,1.245332417,46276800.0,28146969.0,58805.0,1.245332419,1.245332420,1.245332423,1.245332467,1.245332464,1.245332468,1.245332465,1.245332503,1.245332428,34482669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04,10:00:00,Friendly Matches,Francs Borains,Seraing Utd,3.4,3.7,1.37,1.42,1.51,1.57,2.76,2.98,1.12,1.16,7.2,9.4,2.04,2.28,3.3,4.1,3.35,4.2,1.34,1.43,1.79,1.97,1.32,1.42,11.0,21.0,1.06,1.08,3.85,4.8,1.27,1.34,1.95,2.18,1.84,2.06,1.39,1.48,3.0,3.6,1.14,1.18,6.2,9.0,1.65,1.82,2.16,2.54,5.5,90.0,5.4,100.0,2.8,60.0,2.42,85.0,5.3,70.0,4.5,42.0,5.3,34.0,2.84,85.0,5.4,75.0,4.9,60.0,5.5,60.0,2.64,110.0,2.66,900.0,5.4,130.0,2.72,170.0,4.0,580.0,2.42,85.0,2.2,600.0,8.0,850.0,1.245301251,1.245301253,1.245301246,2660690.0,8727584.0,58805.0,1.245301248,1.245301249,1.245301252,1.245301296,1.245301293,1.245301297,1.245301294,1.245301332,1.245301257,34479528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04,10:30:00,Friendly Matches,Kickers Offenbach,Elversberg,3.2,110.0,1.2,1.46,1.72,2.34,1.75,2.4,1.15,1.55,2.82,7.8,3.05,17.5,1.21,1.49,4.0,8.6,2.0,5.6,1.06,1.38,1.13,1.23,4.5,110.0,1.01,1.04,4.5,100.0,1.1,1.29,2.54,6.4,1.19,1.65,1.8,2.6,1.62,2.26,1.24,1.75,2.34,5.2,1.05,1000.0,1.01,1000.0,1.22,90.0,1.19,46.0,1.2,46.0,1.22,900.0,1.24,1000.0,1.2,42.0,1.19,40.0,1.22,80.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.22,110.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,10.5,1000.0,1.19,29.0,1.24,1000.0,1.245301475,1.245301477,1.245301470,247869.0,500893.0,58805.0,1.245301472,1.245301473,1.245301476,1.245301520,1.245301517,1.245301521,1.245301518,1.245301556,1.245301481,34479539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04,11:30:00,Friendly Matches,Sion,Thun,3.75,4.2,1.32,1.36,1.61,1.68,2.48,2.62,1.16,1.19,6.2,7.4,2.12,2.18,3.4,3.7,3.8,4.2,1.37,1.42,1.84,1.9,1.33,1.36,15.0,25.0,1.05,1.07,4.7,5.6,1.22,1.27,2.26,2.44,1.69,1.79,1.5,1.57,2.74,3.0,1.19,1.24,5.0,6.6,1.72,1.73,2.36,2.38,16.0,19.0,7.6,18.0,24.0,32.0,36.0,75.0,7.4,13.0,8.2,9.0,13.0,15.5,20.0,38.0,13.5,15.5,9.8,11.0,14.5,16.5,26.0,42.0,23.0,110.0,18.0,21.0,25.0,32.0,11.5,580.0,10.5,13.0,22.0,600.0,13.5,850.0,1.245301071,1.245301073,1.245301066,65785.0,176184.0,58805.0,1.245301068,1.245301069,1.245301072,1.245301116,1.245301113,1.245301117,1.245301114,1.245301152,1.245301077,34479572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04,12:00:00,Uzbekistan Super League,Termez Surkhon,Buxoro FK,2.86,3.05,1.49,1.54,1.37,1.42,3.35,3.65,1.09,1.11,10.0,12.5,1.96,2.12,4.2,4.9,3.25,3.75,1.27,1.32,1.89,2.04,1.38,1.42,4.1,15.5,1.09,1.11,3.15,3.55,1.4,1.46,1.76,1.81,2.24,2.3,1.26,1.3,4.1,4.9,1.09,1.13,1.01,21.0,1.92,2.14,1.88,2.08,5.9,90.0,6.4,32.0,12.0,80.0,4.2,260.0,4.8,8.2,4.7,42.0,7.6,44.0,11.0,260.0,5.3,28.0,5.6,25.0,8.6,60.0,5.7,350.0,11.0,60.0,10.5,60.0,18.5,120.0,11.5,580.0,6.4,60.0,3.05,600.0,8.6,1000.0,1.245308615,1.245308617,1.245308610,13282877.0,8274736.0,58805.0,1.245308612,1.245308613,1.245308616,1.245308660,1.245308657,1.245308661,1.245308658,1.245308696,1.245308621,34480628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04,12:00:00,Uzbekistan Super League,Sogdiana Jizak,FK Kokand 1912,3.95,4.4,1.3,1.33,1.67,1.73,2.38,2.5,1.18,1.21,5.7,6.8,1.58,1.65,5.1,6.8,4.3,5.2,1.17,1.22,2.52,2.74,1.24,1.31,15.0,26.0,1.04,1.07,5.2,6.6,1.18,1.22,2.44,2.72,1.58,1.68,1.59,1.7,2.42,2.74,1.24,1.3,4.3,5.4,1.78,1.79,2.26,2.28,9.2,90.0,7.4,55.0,4.6,140.0,4.2,180.0,5.7,42.0,5.3,42.0,10.5,55.0,4.2,230.0,5.4,48.0,5.0,19.5,9.2,46.0,4.2,190.0,6.4,85.0,6.6,85.0,11.5,110.0,3.5,580.0,4.1,18.0,4.2,70.0,8.6,1000.0,1.245308705,1.245308707,1.245308700,8294188.0,8433044.0,58805.0,1.245308702,1.245308703,1.245308706,1.245308750,1.245308747,1.245308751,1.245308748,1.245308786,1.245308711,34480618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
