Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2026-02-16,05:30:00,Indonesian Super League,Persita Tangerang,PSBS Biak Numfor,3.3,3.6,1.38,1.42,1.5,1.55,2.8,2.98,1.13,1.15,7.6,8.6,1.57,1.61,5.8,7.6,4.3,4.9,1.01,1000.0,1.01,1000.0,1.01,1000.0,16.0,21.0,1.05,1.07,4.2,4.7,1.28,1.31,2.08,2.18,1.85,1.92,1.41,1.45,3.15,3.45,1.15,1.18,6.6,7.8,1.9,2.12,1.89,2.1,8.8,18.0,4.8,28.0,5.3,70.0,5.7,1000.0,3.8,10.0,3.95,11.0,4.9,30.0,5.6,1000.0,3.8,9.8,3.9,10.5,4.7,24.0,5.5,1000.0,4.4,17.5,4.5,20.0,5.1,42.0,110.0,1000.0,3.9,10.5,5.6,1000.0,6.2,1000.0,1.253845521,1.253845522,1.253845523,7292505.0,13520951.0,58805.0,1.25384551,1.25384556,1.253845512,1.253845513,1.253845514,1.253845515,1.253845516,1.253845558,1.253845559,35247254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16,07:30:00,Azerbaijan Premier League,Shamakhi FK,PFK Turan Tovuz,2.68,2.82,1.54,1.6,1.33,1.37,3.7,4.0,1.07,1.09,11.5,14.0,3.6,4.0,2.3,2.4,3.1,3.35,1.71,1.77,1.34,1.39,1.42,1.47,8.2,10.0,1.11,1.13,2.92,3.1,1.48,1.52,1.61,1.67,2.48,2.64,1.22,1.25,4.9,5.6,1.07,1.08,12.0,15.0,2.0,2.18,1.84,2.0,8.2,9.8,6.8,8.0,11.5,14.0,16.0,34.0,9.8,11.5,6.4,7.4,10.0,12.0,14.5,32.0,22.0,26.0,14.0,16.5,18.0,22.0,11.5,150.0,10.5,900.0,11.5,60.0,10.0,1000.0,130.0,1000.0,10.5,90.0,8.8,32.0,14.5,1000.0,1.254075141,1.254075142,1.254075143,52957291.0,6658940.0,58805.0,1.254075131,1.25407518,1.254075132,1.254075133,1.254075134,1.254075135,1.254075136,1.254075178,1.254075179,35269167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16,10:00:00,Bulgarian A League,Septemvri,Montana,2.52,1000.0,1.01,1.65,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.56,1000.0,1.04,1000.0,1.09,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.25,1000.0,1.01,1000.0,1.18,1000.0,1.01,1000.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.253796509,1.253796511,1.253796504,11801202.0,3475110.0,58805.0,1.253796506,1.253796507,1.25379651,1.253796554,1.253796551,1.253796555,1.253796552,1.25379659,1.253796515,35243291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16,10:00:00,Azerbaijan Premier League,FK Qabala,FC Sabah,3.15,3.35,1.42,1.47,1.44,1.48,3.05,3.3,1.1,1.13,8.6,11.0,6.8,8.0,1.56,1.6,4.3,4.7,2.66,2.8,1.14,1.17,1.28,1.31,13.5,15.5,1.07,1.08,3.8,4.2,1.34,1.35,1.94,2.02,1.98,2.06,1.35,1.39,3.55,3.9,1.13,1.15,7.4,10.5,1.05,2.4,1.71,1000.0,10.5,15.0,7.0,29.0,7.0,9.6,12.5,15.5,10.0,26.0,4.9,10.5,9.2,28.0,15.5,19.0,5.6,70.0,12.0,32.0,11.5,28.0,7.6,120.0,6.0,270.0,5.8,140.0,5.8,140.0,5.9,170.0,5.9,180.0,7.6,9.6,6.2,1000.0,1.254075231,1.254075232,1.254075233,6586894.0,15293881.0,58805.0,1.254075221,1.25407527,1.254075222,1.254075223,1.254075224,1.254075225,1.254075226,1.254075268,1.254075269,35269166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16,10:00:00,Lithuanian Super Cup,FK Kauno Zalgiris,Panevezys,3.25,3.6,1.39,1.44,1.49,1.53,2.88,3.05,1.12,1.15,7.6,9.4,2.2,2.34,3.55,4.0,3.3,3.55,1.33,1.38,1.74,1.84,1.4,1.44,4.0,21.0,1.06,1.09,4.0,4.4,1.3,1.34,2.0,2.1,1.91,2.0,1.39,1.43,3.35,3.6,1.14,1.17,6.6,8.8,1.71,1000.0,1.05,2.4,8.6,1000.0,7.0,1000.0,12.0,1000.0,2.28,1000.0,6.4,1000.0,4.9,42.0,8.4,1000.0,4.7,1000.0,8.4,1000.0,6.4,1000.0,7.4,60.0,3.6,1000.0,12.5,1000.0,9.8,980.0,14.0,1000.0,2.1,420.0,2.8,600.0,4.7,1000.0,8.4,960.0,1.254108867,1.25410887,1.254108862,43403902.0,23130963.0,58805.0,1.254108864,1.254108865,1.254108868,1.254108914,1.254108911,1.254108915,1.254108912,1.254108951,1.254108874,35271279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16,10:20:00,UAE Division 1,Majd FC,Dibba Al-Hisn,3.75,4.2,1.32,1.36,1.61,1.67,2.48,2.64,1.18,1.19,6.2,7.4,4.9,970.0,1.33,1.39,4.4,9.2,3.45,4.3,1.07,1.1,1.18,1.25,5.4,36.0,1.03,1.06,5.0,6.0,1.21,1.25,2.36,2.56,1.64,1.73,1.58,1.61,2.66,2.84,1.22,1.25,4.9,6.0,1.05,1000.0,1.05,1000.0,1.53,1000.0,4.2,1000.0,3.85,1000.0,4.4,1000.0,4.2,1000.0,1.51,970.0,4.4,1000.0,5.7,1000.0,4.2,1000.0,4.2,1000.0,1.54,1000.0,1.55,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.57,1000.0,10.5,1000.0,1.41,29.0,1.57,1000.0,1.254090397,1.254090399,1.254090392,75834511.0,83584304.0,58805.0,1.254090394,1.254090395,1.254090398,1.254090442,1.254090439,1.254090443,1.25409044,1.254090478,1.254090403,35270412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16,10:20:00,UAE Division 1,Masfut,Al-Ittifaq Maqaba,3.3,3.55,1.39,1.44,1.48,1.54,2.84,3.1,1.12,1.15,7.6,9.4,1.97,2.14,3.6,4.5,3.55,4.2,1.31,1.36,1.88,2.04,1.32,1.38,3.9,21.0,1.07,1.08,3.8,4.4,1.3,1.35,1.97,2.1,1.9,2.04,1.37,1.43,3.3,3.8,1.16,1.17,6.4,9.4,1.76,1000.0,1.05,2.3,8.8,90.0,9.0,1000.0,13.0,1000.0,8.2,1000.0,6.2,32.0,5.6,19.0,7.8,1000.0,8.4,1000.0,7.0,500.0,7.0,23.0,10.5,40.0,8.4,1000.0,10.5,1000.0,10.5,1000.0,13.0,1000.0,8.4,580.0,5.2,55.0,5.3,1000.0,9.0,1000.0,1.254090487,1.254090489,1.254090482,11911930.0,10542714.0,58805.0,1.254090484,1.254090485,1.254090488,1.254090533,1.25409053,1.254090534,1.254090531,1.25409057,1.254090493,35270385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16,10:25:00,UAE Division 1,Gulf United,Al Hamriyah,3.45,3.8,1.36,1.41,1.53,1.59,2.68,2.9,1.14,1.16,7.2,8.4,3.85,4.5,2.0,2.16,3.5,3.85,1.87,2.0,1.29,1.36,1.35,1.4,1.11,21.0,1.05,1.08,4.2,5.0,1.26,1.3,2.12,2.28,1.78,1.9,1.48,1.5,2.96,3.3,1.17,1.21,5.7,7.8,1.71,1.82,2.22,2.4,7.8,1000.0,5.6,22.0,8.4,1000.0,11.0,1000.0,8.2,44.0,6.2,19.0,7.0,19.5,10.5,1000.0,13.0,1000.0,9.0,980.0,9.0,60.0,11.5,1000.0,6.0,1000.0,9.6,1000.0,15.0,1000.0,6.0,1000.0,5.6,1000.0,5.9,55.0,9.0,1000.0,1.254090885,1.254090887,1.25409088,60358422.0,11907784.0,58805.0,1.254090882,1.254090883,1.254090886,1.25409093,1.254090927,1.254090931,1.254090928,1.254090966,1.254090891,35270380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16,10:25:00,UAE Division 1,Al-Arabi Umm Quwain,Al Oruba,3.35,3.6,1.38,1.43,1.49,1.55,2.8,3.05,1.14,1.15,7.6,8.8,3.25,3.8,2.18,2.42,3.5,4.0,1.71,1.84,1.37,1.44,1.35,1.4,4.1,18.0,1.06,1.08,4.0,4.6,1.28,1.32,2.04,2.2,1.84,1.95,1.45,1.46,3.15,3.5,1.16,1.18,6.2,9.4,1.05,1000.0,1.05,1000.0,2.4,90.0,5.5,1000.0,6.6,1000.0,2.7,1000.0,7.4,1000.0,3.95,19.0,5.2,1000.0,2.64,1000.0,2.54,1000.0,7.0,1000.0,7.4,60.0,2.74,1000.0,2.8,1000.0,2.76,1000.0,2.76,1000.0,2.8,1000.0,2.72,1000.0,2.68,600.0,8.4,1000.0,1.254090795,1.254090797,1.25409079,16939745.0,5355820.0,58805.0,1.254090792,1.254090793,1.254090796,1.25409084,1.254090837,1.254090841,1.254090838,1.254090876,1.254090801,35270389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16,10:25:00,UAE Division 1,United FC,Al-Thaid,3.25,3.55,1.39,1.44,1.48,1.54,2.84,3.1,1.12,1.15,7.6,9.2,1.92,2.08,3.65,4.6,3.55,4.6,1.29,1.36,1.92,2.1,1.3,1.38,4.0,18.0,1.06,1.08,3.9,4.5,1.29,1.33,2.0,2.12,1.89,2.0,1.39,1.43,3.3,3.65,1.14,1.17,6.8,8.8,1.05,1000.0,1.05,1000.0,3.6,1000.0,7.4,1000.0,4.1,1000.0,2.2,1000.0,4.5,1000.0,4.2,19.0,7.8,1000.0,2.92,1000.0,6.0,1000.0,4.9,1000.0,4.1,1000.0,2.44,1000.0,3.65,1000.0,3.85,1000.0,2.42,1000.0,2.2,580.0,2.08,60.0,2.24,1000.0,8.4,1000.0,1.254090705,1.254090707,1.2540907,7128439.0,10423043.0,58805.0,1.254090702,1.254090703,1.254090706,1.25409075,1.254090747,1.254090751,1.254090748,1.254090786,1.254090711,35270437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
