Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-06-16,00:00:00,CONCACAF Gold Cup,Costa Rica,Suriname,2.68,2.8,1.55,1.6,1.34,1.37,3.75,3.95,1.08,1.09,12.0,13.5,1.79,1.84,5.7,6.2,3.5,3.65,1.2,1.21,2.18,2.28,1.37,1.4,8.6,10.0,1.11,1.13,2.86,3.0,1.51,1.54,1.61,1.66,2.52,2.64,1.22,1.25,5.0,5.5,1.07,1.09,12.0,15.5,2.24,2.4,1.71,1.8,9.0,9.4,13.0,15.0,27.0,42.0,14.0,200.0,5.8,6.6,7.4,8.2,21.0,25.0,14.5,120.0,8.2,9.2,10.0,11.5,25.0,36.0,14.5,150.0,17.0,19.5,21.0,24.0,29.0,60.0,14.0,270.0,15.5,19.5,14.0,190.0,14.0,1000.0,1.244509988,1.244509989,1.244509990,43376.0,3280747.0,58805.0,1.244509978,1.244510027,1.244509979,1.244509980,1.244509981,1.244509982,1.244509983,1.244510025,1.244510026,34384782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16,11:30:00,Cameroonese Elite One,AS Fortuna Mfou,PWD Bamenda,1.01,1000.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.01,600.0,1.01,870.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,15.0,1.1,110.0,1.01,110.0,1.24,300.0,1.01,6.4,1.18,300.0,1.02,7.8,1.05,110.0,1.1,55.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244803359,1.244803360,1.244803361,10829266.0,10829603.0,58805.0,1.244803349,1.244803398,1.244803350,1.244803351,1.244803352,1.244803353,1.244803354,1.244803396,1.244803397,34419712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16,12:00:00,Argentinian Primera B Metropolitana,Deportivo Armenio,Villa San Carlos,1.01,1000.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,2.12,2.2,3.95,4.5,3.1,3.55,1.29,1.32,1.83,1.9,1.4,1.47,4.2,110.0,1.01,1.31,2.1,3.05,1.49,1.9,1.34,1.68,2.46,3.95,1.12,1.67,2.46,11.0,1.05,1.67,2.48,55.0,1.03,1000.0,1.03,1000.0,4.4,10.5,7.6,14.5,21.0,36.0,1.03,170.0,4.5,9.0,5.9,8.8,13.5,28.0,1.03,140.0,8.6,13.5,8.8,17.0,18.0,46.0,1.03,230.0,21.0,38.0,21.0,50.0,1.03,130.0,1.03,520.0,18.5,60.0,65.0,290.0,1.03,1000.0,1.244723134,1.244723136,1.244723129,7108497.0,7546709.0,58805.0,1.244723131,1.244723132,1.244723135,1.244723179,1.244723176,1.244723180,1.244723177,1.244723215,1.244723140,34409817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16,13:00:00,Estonian Esiliiga,Levadia Tallinn II,Viimsi JK,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.25,1000.0,1.01,4.9,1.25,110.0,1.01,4.9,1.25,110.0,1.01,5.0,1.18,110.0,1.01,7.8,1.05,1000.0,1.01,100.0,1.01,1000.0,1.01,2.82,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244837811,1.244837812,1.244837813,5412337.0,10763001.0,58805.0,1.244837801,1.244837850,1.244837802,1.244837803,1.244837804,1.244837805,1.244837806,1.244837848,1.244837849,34423350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16,13:00:00,Norwegian 3rd Division,Lokomotiv Oslo,Odd II,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.09,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.15,1000.0,1.01,1000.0,1.08,1000.0,1.01,26.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.244802859,1.244802860,1.244802861,8473231.0,8442605.0,58805.0,1.244802849,1.244802898,1.244802850,1.244802851,1.244802852,1.244802853,1.244802854,1.244802896,1.244802897,34419680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16,14:00:00,Norwegian 3rd Division,Djerv 1919,Vard Haugesund 2,1.01,1000.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.01,600.0,1.01,870.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,360.0,1.25,1000.0,1.01,5.6,1.25,110.0,1.01,5.6,1.25,300.0,1.01,5.6,1.24,300.0,1.02,6.4,1.05,110.0,1.1,100.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244808405,1.244808407,1.244808400,23741737.0,11598488.0,58805.0,1.244808402,1.244808403,1.244808406,1.244808450,1.244808447,1.244808451,1.244808448,1.244808486,1.244808411,34419685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16,14:00:00,Norwegian 3rd Division,Fredrikstad II,Drobak Frogn,1.01,1000.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.01,600.0,1.01,870.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,360.0,1.25,1000.0,1.01,5.6,1.25,110.0,1.01,5.6,1.25,300.0,1.01,5.6,1.24,100.0,1.02,6.4,1.05,110.0,1.1,100.0,1.35,1000.0,1.03,3.85,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244808315,1.244808317,1.244808310,5594009.0,4698737.0,58805.0,1.244808312,1.244808313,1.244808316,1.244808360,1.244808357,1.244808361,1.244808358,1.244808396,1.244808321,34419751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16,14:00:00,Norwegian 3rd Division,Rosenborg II,Tiller,1.01,1000.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.01,600.0,1.01,870.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,360.0,1.25,1000.0,1.01,5.6,1.25,110.0,1.01,5.6,1.25,300.0,1.01,5.6,1.24,300.0,1.02,6.4,1.05,110.0,1.1,100.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244808495,1.244808497,1.244808490,5412786.0,5521793.0,58805.0,1.244808492,1.244808493,1.244808496,1.244808540,1.244808537,1.244808541,1.244808538,1.244808576,1.244808501,34419648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16,14:00:00,Icelandic Women's Matches,Thor/KA (W),Breidablik (W),1.01,1000.0,1.01,1000.0,1.01,1.94,1.01,2.96,1.01,1000.0,1.01,1000.0,2.52,1000.0,1.25,1.66,2.52,950.0,2.52,5.0,1.01,1.09,1.13,1.64,2.2,110.0,1.01,1.83,2.2,110.0,1.01,1.83,2.2,3.3,1.43,1.83,1.49,1.93,2.08,3.05,1.05,1.93,2.08,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244852839,1.244852841,1.244852834,43136616.0,5505044.0,58805.0,1.244852836,1.244852837,1.244852840,1.244852884,1.244852881,1.244852885,1.244852882,1.244852920,1.244852845,34424088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16,15:00:00,Icelandic Women's Matches,HK Vikingur (W),IBV (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.12,110.0,1.02,110.0,1.03,950.0,1.01,50.0,1.01,1.9,1.01,50.0,1.25,1000.0,1.01,5.6,1.25,1000.0,1.01,5.6,1.25,1000.0,1.01,5.6,1.24,110.0,1.01,6.4,1.05,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244853019,1.244853021,1.244853014,5330937.0,45884986.0,58805.0,1.244853016,1.244853017,1.244853020,1.244853064,1.244853061,1.244853065,1.244853062,1.244853100,1.244853025,34423677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
