Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-10-23,00:00:00,Mexican Liga MX,Atlas,Leon,3.8,4.1,1.33,1.36,1.6,1.66,2.52,2.66,1.16,1.19,6.4,7.2,2.9,3.1,2.42,2.56,3.7,3.95,1.64,1.71,1.48,1.53,1.35,1.37,15.0,25.0,1.04,1.07,4.8,5.5,1.22,1.27,2.3,2.5,1.67,1.77,1.52,1.6,2.68,2.92,1.21,1.25,5.1,5.7,1.59,1.69,2.46,2.68,4.2,25.0,12.0,17.0,16.0,21.0,4.3,42.0,13.5,19.0,8.0,11.0,10.5,14.0,4.3,28.0,18.0,26.0,11.5,16.0,13.5,18.5,4.5,40.0,4.6,55.0,22.0,34.0,4.6,42.0,4.4,80.0,14.5,24.0,11.0,18.0,4.7,1000.0,1.248987545,1.248987547,1.248987540,328950.0,4468457.0,58805.0,1.248987542,1.248987533,1.248987546,1.248987556,1.248987552,1.248987498,1.248987553,1.248987541,1.248987551,34838058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-23,00:00:00,Mexican Liga MX,Tijuana,Toluca,4.3,4.7,1.27,1.3,1.75,1.8,2.24,2.34,1.21,1.23,5.3,5.7,3.75,4.1,1.95,2.04,4.0,4.3,1.96,2.06,1.33,1.37,1.31,1.34,6.0,36.0,1.03,1.15,2.6,7.6,1.15,1.2,2.6,3.25,1.45,1.62,1.64,1.95,2.06,2.56,1.28,1.36,2.06,4.5,1.51,1.55,2.72,2.96,6.8,32.0,13.5,1000.0,14.5,17.0,20.0,1000.0,6.2,27.0,9.4,11.0,4.9,11.5,15.5,22.0,25.0,1000.0,14.5,17.5,12.5,15.0,19.0,30.0,7.2,1000.0,29.0,44.0,7.4,44.0,7.4,1000.0,16.5,28.0,4.2,8.2,8.4,1000.0,1.248987437,1.248987439,1.248987432,5687741.0,230914.0,58805.0,1.248987434,1.248987425,1.248987438,1.248987448,1.248987444,1.248987390,1.248987445,1.248987433,1.248987443,34838093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-23,00:05:00,Mexican Liga MX,Pumas UNAM,Atletico San Luis,3.4,3.65,1.38,1.41,1.51,1.56,2.8,2.94,1.13,1.15,7.6,8.8,1.82,1.92,4.3,5.0,3.9,4.1,1.26,1.31,2.08,2.22,1.32,1.34,12.5,21.0,1.05,1.08,4.1,4.7,1.27,1.33,2.08,2.24,1.81,1.93,1.41,1.48,3.05,3.4,1.16,1.2,6.0,7.4,1.73,1.88,2.14,2.36,15.0,20.0,15.0,21.0,5.6,42.0,5.7,120.0,8.6,9.8,8.2,11.0,15.5,21.0,5.4,1000.0,10.0,13.0,8.8,12.0,15.5,19.5,5.4,70.0,17.5,25.0,15.5,22.0,5.5,1000.0,5.7,120.0,8.4,13.5,5.4,70.0,5.9,1000.0,1.248987653,1.248987655,1.248987648,328955.0,10781957.0,58805.0,1.248987650,1.248987641,1.248987654,1.248987664,1.248987660,1.248987606,1.248987661,1.248987649,1.248987659,34837997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-23,07:00:00,AFC Champions League Two,Tampines Rovers,Pohang Steelers,2.62,4.7,1.27,1.62,1.34,1.77,2.28,3.95,1.01,1000.0,1.01,1000.0,5.1,1000.0,1.39,1.59,4.1,7.4,1.01,1000.0,1.09,980.0,1.21,980.0,1.1,1000.0,1.05,1.1,4.1,5.2,1.25,1.32,2.2,2.44,1.75,1.82,1.42,1.56,2.8,3.4,1.13,1.23,1.1,8.4,1.9,2.4,1.72,2.12,3.85,1000.0,3.2,1000.0,3.3,1000.0,3.65,1000.0,4.1,1000.0,3.5,1000.0,3.45,1000.0,3.8,1000.0,4.5,1000.0,4.2,1000.0,4.1,1000.0,4.2,1000.0,4.6,1000.0,4.6,1000.0,4.5,1000.0,4.6,1000.0,4.6,1000.0,3.1,1000.0,4.7,1000.0,1.249431160,1.249431162,1.249431155,5305977.0,1363823.0,58805.0,1.249431157,1.249431158,1.249431161,1.249431205,1.249431202,1.249431206,1.249431203,1.249431241,1.249431166,34873126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-23,11:55:00,Saudi Professional League,Al Riyadh SC,Al-Kholood Club,3.0,3.6,1.39,1.5,1.44,1.55,2.82,3.3,1.09,1.17,6.8,11.5,2.68,2.9,2.68,2.92,3.3,3.8,1.53,1.59,1.53,1.59,1.38,1.41,10.5,17.5,1.07,1.09,3.2,4.3,1.32,1.38,1.89,2.12,1.9,2.14,1.34,1.44,2.96,4.4,1.13,1.17,7.0,9.8,1.71,2.04,1.97,2.42,3.4,1000.0,3.25,14.5,3.6,1000.0,3.9,1000.0,3.25,14.0,2.94,9.6,9.8,980.0,3.8,1000.0,3.55,1000.0,3.3,980.0,3.5,1000.0,3.9,1000.0,3.9,1000.0,3.8,1000.0,3.9,1000.0,4.0,110.0,18.0,1000.0,19.5,1000.0,4.2,1000.0,1.249196827,1.249196829,1.249196822,5327845.0,40846946.0,58805.0,1.249196824,1.249196815,1.249196828,1.249196838,1.249196834,1.249196780,1.249196835,1.249196823,1.249196833,34854994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-23,12:00:00,Saudi Professional League,Al-Feiha,Al-Taawoun Buraidah,2.7,3.15,1.48,1.59,1.36,1.45,3.25,3.8,1.07,1.13,8.6,14.5,2.84,3.1,2.7,2.76,3.2,3.5,1.56,1.59,1.48,1.55,1.4,1.45,8.2,13.5,1.09,1.14,2.98,3.5,1.42,1.5,1.68,1.84,2.18,2.48,1.25,1.33,3.7,5.0,1.09,1.12,9.6,12.0,1.85,2.06,1.95,2.18,9.4,11.5,8.4,10.5,15.5,19.5,6.4,60.0,8.4,10.5,3.8,7.8,11.0,13.5,6.2,46.0,15.5,19.5,11.0,13.5,16.0,20.0,6.6,65.0,6.4,60.0,6.2,46.0,6.6,65.0,7.0,150.0,6.2,46.0,6.2,46.0,7.2,1000.0,1.249196719,1.249196721,1.249196714,13886091.0,12157288.0,58805.0,1.249196716,1.249196707,1.249196720,1.249196730,1.249196726,1.249196672,1.249196727,1.249196715,1.249196725,34854995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-23,12:30:00,Lithuanian A Lyga,Hegelmann Litauen,FC Dziugas,2.66,4.2,1.32,1.6,1.36,1.63,2.58,3.8,1.01,1000.0,1.01,1000.0,1.67,1.8,4.7,6.4,3.45,4.3,1.18,1.24,2.24,2.5,1.3,1.37,1.1,18.0,1.05,1.1,3.3,4.3,1.31,1.43,1.89,2.3,1.77,2.14,1.34,1.44,2.96,3.95,1.13,1.2,3.45,8.8,1.83,2.04,1.96,2.2,3.6,16.5,3.85,23.0,4.2,55.0,4.5,1000.0,3.15,10.0,3.25,11.0,3.9,27.0,4.4,1000.0,3.35,12.5,3.35,12.5,3.9,25.0,4.4,1000.0,3.8,22.0,3.8,22.0,4.1,44.0,4.4,1000.0,3.4,13.0,4.4,1000.0,4.6,1000.0,1.249268559,1.249268560,1.249268561,19046910.0,11572236.0,58805.0,1.249268549,1.249268598,1.249268550,1.249268551,1.249268552,1.249268553,1.249268554,1.249268596,1.249268597,34860940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-23,12:30:00,Finnish Veikkausliiga,TPS,KTP,1.2,110.0,1.01,110.0,1.04,110.0,1.04,110.0,1.01,1000.0,1.01,1000.0,3.25,4.0,2.26,2.6,3.1,4.1,1.64,1.8,1.35,1.45,1.37,1.48,1.1,15.5,1.08,1.13,2.8,4.1,1.38,1.49,1.71,1.9,2.1,2.4,1.27,1.4,3.2,4.8,1.13,1.16,1.1,9.4,1.71,2.22,1.97,2.4,3.4,1000.0,3.2,1000.0,3.6,1000.0,4.0,1000.0,3.4,1000.0,3.0,1000.0,3.4,1000.0,4.0,1000.0,3.9,1000.0,3.6,1000.0,3.75,1000.0,4.1,1000.0,4.3,1000.0,4.2,1000.0,4.2,1000.0,4.4,1000.0,4.2,1000.0,3.9,1000.0,4.5,1000.0,1.249430287,1.249430288,1.249430289,344793.0,3844374.0,58805.0,1.249430274,1.249430329,1.249430275,1.249430276,1.249430277,1.249430278,1.249430279,1.249430327,1.249430328,34873094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-23,13:00:00,Lithuanian A Lyga,FK Suduva,FK Dainava Alytus,1.01,1000.0,1.31,1.58,1.01,1000.0,2.44,3.65,1.01,1000.0,1.01,1000.0,1.47,1.6,6.2,10.5,3.25,5.6,1.1,1.16,2.46,3.15,1.22,1.32,11.0,19.5,1.05,1.1,3.75,4.5,1.29,1.37,1.94,2.18,1.85,2.08,1.36,1.53,2.88,3.75,1.14,1.21,5.8,8.2,1.84,2.22,1.82,2.2,3.55,19.5,3.75,29.0,4.1,1000.0,4.2,1000.0,2.96,9.4,3.25,12.5,3.85,36.0,4.2,1000.0,3.1,10.5,3.25,12.5,3.8,32.0,4.2,1000.0,3.45,16.5,3.6,21.0,3.95,48.0,4.2,1000.0,3.1,10.5,4.2,1000.0,4.3,1000.0,1.249436961,1.249436962,1.249436963,198707.0,11306796.0,58805.0,1.249436951,1.249437000,1.249436952,1.249436953,1.249436954,1.249436955,1.249436956,1.249436998,1.249436999,34873596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-10-23,13:45:00,UEFA Europa League,Genk,Betis,1.2,3.9,1.35,1.41,1.27,110.0,1.04,4.9,1.12,110.0,1.1,9.4,3.1,3.35,2.32,2.42,3.7,3.8,1.7,1.76,1.42,1.47,1.35,1.38,12.0,21.0,1.06,1.07,4.2,4.8,1.27,1.31,2.14,2.28,1.78,1.88,1.44,1.51,2.96,3.3,1.18,1.2,5.8,6.8,1.66,1.77,2.28,2.52,6.0,18.5,9.8,12.5,5.9,17.0,7.2,36.0,5.7,15.5,7.2,8.8,5.0,11.5,6.6,25.0,6.6,25.0,5.6,15.0,5.9,17.0,7.2,36.0,7.8,60.0,7.4,40.0,7.4,44.0,8.0,80.0,6.8,30.0,5.8,16.5,9.0,1000.0,1.248604286,1.248604288,1.248604281,14072.0,44507.0,58805.0,1.248604283,1.248604274,1.248604287,1.248604297,1.248604293,1.248604239,1.248604294,1.248604282,1.248604292,34806054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
