Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-12-19,10:30:00,Algerian Ligue 1,MC El Bayadh,USM Khenchela,2.32,2.46,1.69,1.75,1.25,1.28,4.5,5.0,1.05,1.06,15.0,21.0,3.25,3.65,2.62,2.9,2.72,3.05,1.53,1.61,1.38,1.43,1.5,1.57,6.2,7.4,1.16,1.19,2.36,2.52,1.65,1.74,1.42,1.48,3.05,3.4,1.13,1.17,6.8,8.6,1.04,1.06,17.5,26.0,2.24,2.54,1.65,1.81,6.0,7.4,6.2,7.6,13.5,16.5,23.0,55.0,7.4,9.0,6.0,7.2,12.0,15.0,23.0,50.0,18.0,23.0,14.0,19.0,22.0,28.0,60.0,290.0,23.0,80.0,8.0,980.0,8.6,120.0,9.8,1000.0,8.6,120.0,10.0,70.0,9.0,1000.0,1.25176384,1.251763841,1.251763842,16731248.0,12249065.0,58805.0,1.25176383,1.251763879,1.251763831,1.251763832,1.251763833,1.251763834,1.251763835,1.251763877,1.251763878,35064487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-19,12:00:00,Croatian HNL,Varazdin,NK Istra,2.56,2.68,1.59,1.65,1.3,1.34,3.9,4.3,1.06,1.08,13.5,21.0,2.58,2.74,3.25,3.5,2.98,3.15,1.4,1.45,1.59,1.62,1.46,1.5,7.4,7.8,1.15,1.16,2.46,2.54,1.65,1.68,1.49,1.52,2.88,3.05,1.18,1.2,6.0,6.6,1.06,1.07,15.0,21.0,2.24,2.4,1.72,1.8,6.8,7.6,7.0,1000.0,15.0,21.0,23.0,70.0,6.6,7.2,6.6,7.4,14.5,16.5,18.5,60.0,13.0,15.5,8.8,13.5,16.0,38.0,6.6,110.0,19.0,65.0,13.0,42.0,17.5,80.0,29.0,250.0,6.2,55.0,8.0,85.0,7.0,1000.0,1.251643936,1.251643938,1.251643931,5611653.0,3991406.0,58805.0,1.251643933,1.251643934,1.251643937,1.251643981,1.251643978,1.251643982,1.251643979,1.251644017,1.251643942,35056109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-19,12:00:00,Egyptian League Cup,Ghazl El Mahallah,Pharco FC,2.1,2.22,1.83,1.9,1.19,1.23,5.3,6.4,1.04,1.05,17.5,26.0,2.86,3.05,3.5,3.75,2.56,2.6,1.3,1.52,1.41,1.7,1.44,1.76,5.0,5.6,1.22,1.25,2.04,2.16,1.87,1.96,1.31,1.35,3.85,4.2,1.11,1.13,8.8,11.0,1.03,1.04,21.0,55.0,2.56,1000.0,1.04,1.64,2.74,1000.0,3.95,1000.0,1.91,23.0,1.94,260.0,3.0,1000.0,3.4,1000.0,2.2,980.0,1.95,260.0,6.2,1000.0,8.4,1000.0,2.04,980.0,1.95,350.0,2.06,980.0,2.02,170.0,1.96,1000.0,2.08,1000.0,2.08,600.0,1.95,600.0,2.08,1000.0,1.251840047,1.251840048,1.251840049,10562474.0,10539864.0,58805.0,1.251840037,1.251840086,1.251840038,1.251840039,1.25184004,1.251840041,1.251840042,1.251840084,1.251840085,35072330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-19,12:00:00,Egyptian League Cup,Petrojet,Ismaily,2.56,2.7,1.59,1.64,1.3,1.34,4.0,4.4,1.06,1.09,12.0,21.0,2.02,2.08,4.7,5.0,3.2,3.45,1.19,1.32,1.75,2.26,1.34,1.58,7.6,8.8,1.13,1.15,2.64,2.8,1.55,1.61,1.52,1.59,2.7,2.92,1.18,1.22,5.5,6.4,1.05,1.08,13.5,26.0,2.2,2.48,1.68,1.84,4.9,1000.0,5.8,1000.0,3.35,1000.0,2.24,900.0,3.85,1000.0,4.9,42.0,3.4,1000.0,2.22,1000.0,5.1,1000.0,7.0,1000.0,12.5,1000.0,2.22,290.0,10.0,26.0,12.0,1000.0,2.22,1000.0,2.24,1000.0,5.4,27.0,2.04,1000.0,2.24,1000.0,1.251840508,1.251840509,1.25184051,5168594.0,5170870.0,58805.0,1.251840498,1.251840547,1.251840499,1.2518405,1.251840501,1.251840502,1.251840503,1.251840545,1.251840546,35072393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-19,12:00:00,Nigerian Premier League,AS Renaissance,AS Douanes Niamey,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,44.0,1.05,44.0,1.01,44.0,1.02,22.0,1.02,22.0,1.02,22.0,1.24,1000.0,1.01,6.4,1.24,1000.0,1.01,6.4,1.24,1000.0,1.01,6.4,1.18,1000.0,1.01,7.8,1.06,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.251867687,1.251867689,1.251867682,92824935.0,92824932.0,58805.0,1.251867684,1.251867685,1.251867688,1.251867732,1.251867729,1.251867733,1.25186773,1.251867768,1.251867693,35074289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-19,12:15:00,Omani Professional League,Al-Rustaq,Dhufar,2.66,2.82,1.55,1.6,1.32,1.37,3.7,4.1,1.07,1.09,12.0,15.5,3.45,3.8,2.38,2.46,3.05,3.35,1.51,1.88,1.29,1.5,1.36,1.62,7.8,11.0,1.11,1.14,2.8,3.1,1.48,1.55,1.59,1.66,2.5,2.7,1.21,1.25,4.9,5.9,1.07,1.09,12.0,17.5,2.0,2.22,1.83,1.99,6.0,21.0,4.8,15.0,6.4,1000.0,10.0,1000.0,6.8,23.0,4.9,14.0,7.6,40.0,10.0,1000.0,10.5,1000.0,7.4,60.0,14.0,60.0,4.4,1000.0,9.2,1000.0,6.6,1000.0,9.2,1000.0,4.2,1000.0,8.4,1000.0,6.0,1000.0,9.4,1000.0,1.251832406,1.251832408,1.251832401,10829098.0,10291863.0,58805.0,1.251832403,1.251832404,1.251832407,1.251832451,1.251832448,1.251832452,1.251832449,1.251832487,1.251832412,35071115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-19,12:30:00,Bulgarian A League,Beroe Stara Za,Ludogorets,3.45,3.7,1.39,1.41,1.52,1.57,2.74,2.92,1.14,1.16,7.2,8.2,10.0,14.0,1.36,1.38,5.2,6.0,3.6,3.8,1.09,1.12,1.2,1.24,10.0,21.0,1.05,1.06,4.1,4.5,1.28,1.31,2.06,2.18,1.84,1.95,1.41,1.46,3.15,3.5,1.15,1.19,6.2,8.2,1.04,1000.0,1.04,1000.0,14.0,17.5,7.0,1000.0,5.9,7.4,9.2,11.0,13.0,46.0,7.6,25.0,9.4,10.5,14.0,15.5,7.2,110.0,20.0,44.0,20.0,80.0,20.0,46.0,4.9,520.0,7.4,230.0,7.4,210.0,7.4,240.0,15.0,1000.0,5.8,9.4,15.0,1000.0,1.25149832,1.251498322,1.251498315,4127866.0,5112599.0,58805.0,1.251498317,1.251498308,1.251498321,1.251498331,1.251498327,1.251498273,1.251498328,1.251498316,1.251498326,35042769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-19,12:30:00,Albanian Superliga,Egnatia Rrogozhine,Partizani Tirana,2.48,2.74,1.58,1.67,1.28,1.34,3.9,4.6,1.05,1.09,1.1,1000.0,1.68,1.78,6.8,9.0,3.25,4.0,1.13,1.16,2.28,2.5,1.36,1.44,7.2,9.8,1.11,1.16,2.52,2.9,1.55,1.65,1.5,1.6,2.66,3.0,1.18,1.22,5.2,7.0,1.06,1.08,12.0,20.0,2.34,2.82,1.55,1.75,4.4,17.0,4.2,22.0,4.2,1000.0,4.2,1000.0,3.25,1000.0,5.8,42.0,4.2,1000.0,4.2,1000.0,3.85,1000.0,6.4,1000.0,2.14,1000.0,4.2,1000.0,3.0,900.0,10.0,1000.0,2.0,1000.0,2.04,1000.0,3.6,85.0,3.3,1000.0,2.04,1000.0,1.25184857,1.251848571,1.251848572,20609985.0,198706.0,58805.0,1.25184856,1.251848609,1.251848561,1.251848562,1.251848563,1.251848564,1.251848565,1.251848607,1.251848608,35068067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-19,12:30:00,Albanian Superliga,Dinamo Tirana,FK Vora,2.82,3.1,1.49,1.54,1.37,1.43,3.3,3.8,1.08,1.11,1.1,1000.0,1.34,1.38,11.5,15.5,4.7,5.5,1.07,1.1,3.6,4.1,1.22,1.26,3.15,970.0,1.08,1.11,3.1,3.65,1.39,1.47,1.7,1.85,2.18,2.44,1.25,1.32,4.1,5.0,1.08,1.12,4.2,21.0,2.48,2.9,1.53,1.68,10.0,13.5,23.0,32.0,4.6,1000.0,4.8,1000.0,3.5,6.4,9.4,13.0,40.0,60.0,4.7,1000.0,5.6,7.4,8.8,12.0,32.0,46.0,4.7,1000.0,9.4,12.0,15.0,21.0,4.9,140.0,4.7,1000.0,7.4,29.0,5.3,1000.0,5.3,1000.0,1.25184875,1.251848751,1.251848752,46938.0,10724114.0,58805.0,1.25184874,1.251848789,1.251848741,1.251848742,1.251848743,1.251848744,1.251848745,1.251848787,1.251848788,35068125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-19,12:40:00,Kuwaiti Premier League,Al Fahaheel FC,Al Tadhamon,3.15,3.4,1.42,1.46,1.45,1.5,3.0,3.2,1.11,1.14,8.2,10.5,1.97,2.12,3.75,4.5,3.4,4.0,1.3,1.35,1.89,2.04,1.34,1.4,3.7,18.0,1.07,1.09,3.65,4.2,1.33,1.37,1.89,1.99,2.0,2.14,1.34,1.39,3.5,4.0,1.12,1.15,6.8,13.5,1.05,1000.0,1.04,21.0,8.4,1000.0,9.0,80.0,13.0,1000.0,4.6,1000.0,5.7,20.0,6.4,14.0,10.5,1000.0,7.8,1000.0,5.5,1000.0,6.2,40.0,7.0,1000.0,7.8,1000.0,11.0,900.0,10.5,65.0,16.5,1000.0,5.5,1000.0,6.2,55.0,9.8,1000.0,9.2,1000.0,1.251830636,1.251830637,1.251830638,21909212.0,9293251.0,58805.0,1.251830626,1.251830675,1.251830627,1.251830628,1.251830629,1.25183063,1.251830631,1.251830673,1.251830674,35071119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
