Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2026-01-09,05:00:00,Australian A-League Women,Sydney FC (W),Adelaide United (W),3.05,3.6,1.39,1.49,1.45,1.56,2.8,3.25,1.1,1.18,6.4,11.0,2.74,3.15,2.56,2.9,3.35,3.7,1.46,1.78,1.4,1.68,1.3,1.51,10.0,15.5,1.07,1.1,3.6,4.3,1.31,1.39,1.9,2.1,1.92,2.12,1.35,1.43,3.35,3.9,1.13,1.17,6.8,8.8,1.87,1.88,2.12,2.14,3.85,16.5,9.4,13.0,4.2,22.0,4.2,1000.0,9.8,14.0,6.8,9.6,10.5,15.0,4.1,1000.0,4.2,24.0,11.0,16.0,3.95,21.0,4.7,1000.0,4.4,1000.0,4.1,1000.0,4.4,1000.0,4.5,1000.0,21.0,980.0,18.5,29.0,4.5,1000.0,1.252480393,1.252480394,1.252480395,8839012.0,8839013.0,58805.0,1.252480311,1.252480391,1.252480313,1.252480314,1.252480315,1.252480316,1.252480317,1.252480390,1.252480312,35114710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09,05:30:00,Indonesian Super League,Persita Tangerang,Pusamania Borneo FC,2.72,3.5,1.4,1.58,1.44,1.55,2.84,3.3,1.01,1000.0,1.01,1000.0,3.4,4.1,2.06,2.24,3.6,3.9,1.67,2.14,1.27,1.47,1.28,1.48,1.1,1000.0,1.06,1.11,3.55,4.6,1.27,1.4,2.0,2.08,1.93,1.99,1.34,1.42,3.35,3.95,1.13,1.19,6.2,8.8,1.76,1.93,2.06,2.3,10.5,17.5,8.2,10.0,11.5,16.0,4.8,980.0,11.5,17.0,7.2,9.8,9.2,11.5,4.8,28.0,20.0,34.0,13.0,19.0,4.7,23.0,5.2,980.0,5.6,95.0,5.3,980.0,5.3,65.0,5.6,130.0,5.3,60.0,4.4,1000.0,5.7,1000.0,1.252344966,1.252344967,1.252344968,7292505.0,9130100.0,58805.0,1.252344956,1.252345005,1.252344957,1.252344958,1.252344959,1.252344960,1.252344961,1.252345003,1.252345004,35114957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09,05:35:00,Australian A-League Men,Brisbane Roar,Auckland FC,3.0,3.35,1.43,1.5,1.44,1.5,3.0,3.3,1.11,1.13,7.2,10.5,3.45,3.5,2.32,2.36,3.5,3.55,1.73,1.76,1.4,1.41,1.39,1.4,12.0,13.5,1.08,1.1,3.65,3.8,1.36,1.38,1.89,1.95,2.06,2.14,1.35,1.37,3.7,3.95,1.13,1.15,8.0,9.0,1.84,1.88,2.14,2.2,11.5,13.0,9.0,9.8,13.0,14.5,27.0,30.0,11.5,13.0,7.2,7.8,10.5,11.5,23.0,25.0,21.0,25.0,13.5,14.5,16.5,18.0,36.0,42.0,50.0,65.0,34.0,42.0,44.0,55.0,15.5,100.0,32.0,40.0,18.0,20.0,18.0,1000.0,1.252244393,1.252244394,1.252244395,3862627.0,47625959.0,58805.0,1.252244307,1.252244391,1.252244309,1.252244310,1.252244311,1.252244312,1.252244313,1.252244386,1.252244308,35096201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2026-01-09,06:30:00,Elite Friendlies,Lugano,Plzen,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.12,25.0,1.18,1000.0,1.09,9.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.6,36.0,1.03,1.15,1.05,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.0,1.18,1000.0,1.05,7.8,1.06,1000.0,1.1,26.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.252473675,1.252473677,1.252473670,65780.0,52613879.0,58805.0,1.252473672,1.252473673,1.252473676,1.252473720,1.252473717,1.252473721,1.252473718,1.252473756,1.252473681,35127245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09,08:00:00,Australian A-League Women,Perth Glory (W),Western Sydney Wanderers (W),2.72,4.0,1.33,1.58,1.41,1.52,2.92,3.4,1.09,1.16,7.2,12.0,2.06,2.16,3.5,4.0,3.65,4.0,1.27,1.47,1.71,2.22,1.26,1.45,10.0,18.0,1.06,1.09,3.35,3.95,1.34,1.43,1.83,1.99,2.02,2.2,1.31,1.39,3.6,4.3,1.12,1.18,6.6,9.4,1.84,2.04,1.98,2.18,3.75,17.0,3.9,15.0,4.1,1000.0,4.5,1000.0,7.6,11.0,3.45,10.0,4.1,18.5,4.3,1000.0,10.5,15.0,9.2,13.0,4.1,25.0,4.4,1000.0,4.1,1000.0,4.1,28.0,4.3,1000.0,4.5,1000.0,4.2,21.0,4.5,1000.0,4.7,1000.0,1.252342376,1.252342377,1.252342378,8839004.0,8839008.0,58805.0,1.252342294,1.252342374,1.252342296,1.252342297,1.252342298,1.252342299,1.252342300,1.252342373,1.252342295,35111567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2026-01-09,08:30:00,Turkish 1 Lig,Van Buyuksehir Belediyespor,Boluspor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.82,2.72,3.35,3.35,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,2.18,1.86,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12049689.0,2553026.0,58805.0,1.252285889,0.0,0.0,0.0,1.252285934,0.0,0.0,0.0,0.0,35109812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09,09:00:00,Indonesian Super League,PSM Makassar,Bali Utd Pusam,3.2,4.2,1.31,1.46,1.48,1.59,2.68,3.1,1.01,1000.0,1.01,1000.0,2.02,2.22,3.3,4.6,3.5,4.0,1.27,1.47,1.68,2.16,1.27,1.48,11.0,18.0,1.06,1.08,3.85,4.5,1.28,1.36,1.99,2.16,1.88,2.02,1.38,1.48,3.1,3.65,1.15,1.22,5.5,7.8,1.71,1.86,2.16,2.4,11.5,19.5,11.0,18.5,20.0,34.0,4.2,90.0,7.6,12.5,6.4,10.5,11.5,19.0,4.2,55.0,10.0,17.0,8.0,13.0,12.5,21.0,4.1,65.0,18.5,32.0,16.0,27.0,4.3,42.0,4.2,110.0,10.5,18.0,4.2,55.0,4.3,1000.0,1.252352677,1.252352678,1.252352679,9433230.0,10228030.0,58805.0,1.252352667,1.252352716,1.252352668,1.252352669,1.252352670,1.252352671,1.252352672,1.252352714,1.252352715,35115502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09,09:00:00,Israeli Premier League,Maccabi Netanya,Hapoel Jerusalem,3.2,4.8,1.26,1.45,1.47,1.84,2.18,3.1,1.01,110.0,1.01,1000.0,1.64,1.79,4.8,6.0,4.1,4.9,1.2,1.26,2.26,2.58,1.25,1.33,16.0,27.0,1.04,1.06,4.7,5.8,1.21,1.28,2.28,2.5,1.67,1.78,1.51,1.62,2.6,2.96,1.21,1.3,4.3,6.6,1.68,1.84,2.2,2.46,16.0,980.0,16.0,980.0,4.2,1000.0,4.5,1000.0,3.4,1000.0,7.4,12.0,4.3,980.0,4.5,1000.0,3.6,14.0,3.55,12.5,3.85,980.0,4.3,1000.0,3.9,1000.0,3.75,1000.0,4.1,980.0,4.4,1000.0,3.35,9.6,4.5,1000.0,4.5,1000.0,1.252324660,1.252324661,1.252324662,427639.0,5810348.0,58805.0,1.252324650,1.252324699,1.252324651,1.252324652,1.252324653,1.252324654,1.252324655,1.252324697,1.252324698,35113426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09,09:00:00,Thai League 2,Police Tero,Nakhon Si United F.C.,1.05,1000.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,250.0,1.24,1000.0,1.01,6.0,1.24,1000.0,1.01,6.0,1.24,1000.0,1.01,6.0,1.18,110.0,1.03,7.8,1.06,1000.0,1.1,26.0,1.04,1000.0,1.04,1000.0,1.01,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.01,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.252492793,1.252492795,1.252492788,13704767.0,47490981.0,58805.0,1.25249279,1.252492791,1.252492794,1.252492838,1.252492835,1.252492839,1.252492836,1.252492874,1.252492799,35128450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09,09:15:00,Malaysian Super League,Sabah FA,Kuala Lumpur,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.01,36.0,1.01,36.0,1.01,110.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.19,4.7,1.27,1000.0,1.19,4.8,1.18,1000.0,1.19,7.8,1.06,1000.0,1.19,36.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.252486413,1.252486415,1.252486408,5576921.0,5289057.0,58805.0,1.252486410,1.252486411,1.252486414,1.252486458,1.252486455,1.252486459,1.252486456,1.252486494,1.252486419,35128013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
