Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-11-05,07:00:00,AFC Champions League,Kobe,Ulsan Hyundai Horang-i,1.2,110.0,1.26,110.0,1.04,1000.0,1.04,1000.0,1.16,110.0,1.1,110.0,1.29,1.33,11.0,15.0,5.5,6.8,1.07,1.1,4.0,4.5,1.17,1.2,1.1,36.0,1.03,1.15,5.1,6.4,1.19,1.25,2.34,2.64,1.61,1.75,1.56,1.8,2.24,2.8,1.25,1.28,4.6,5.6,2.06,2.28,1.78,1.93,5.2,25.0,5.8,980.0,6.4,1000.0,6.6,1000.0,8.6,980.0,11.0,16.5,5.8,980.0,6.4,250.0,6.6,7.8,4.6,15.0,5.5,980.0,6.4,190.0,8.2,11.5,10.5,15.0,5.8,980.0,6.4,190.0,4.0,5.2,6.4,1000.0,6.6,1000.0,1.249959949,1.249959951,1.249959944,441082.0,5352229.0,58805.0,1.249959946,1.249959937,1.249959950,1.249959960,1.249959956,1.249959902,1.249959957,1.249959945,1.249959955,34912338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,07:00:00,Azerbaijan 1st Division,Baku Sporting,Cebrayil FK,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.1,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.08,980.0,1.01,980.0,1.08,980.0,1.01,55.0,1.05,980.0,1.31,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250108621,1.250108622,1.250108623,74042070.0,76007940.0,58805.0,1.250108611,1.250108660,1.250108612,1.250108613,1.250108614,1.250108615,1.250108616,1.250108658,1.250108659,34922786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,07:30:00,Japanese J League 3,Matsumoto,Tegevajaro Miyazaki,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,950.0,1.01,1000.0,1.01,1000.0,1.01,260.0,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,1000.0,1.25,1000.0,1.36,4.9,1.18,3.8,1.36,7.4,1.06,3.75,1.36,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250025565,1.250025567,1.250025560,7081210.0,16139510.0,58805.0,1.250025562,1.250025563,1.250025566,1.250025610,1.250025607,1.250025611,1.250025608,1.250025646,1.250025571,34917332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,09:15:00,AFC Champions League,Johor Darul Takzim,Shanghai Shenhua,1.01,110.0,1.36,110.0,1.01,1.59,2.68,1000.0,1.1,110.0,1.01,110.0,1.69,1.81,5.0,6.2,3.7,4.3,1.2,1.24,2.22,2.46,1.3,1.34,11.0,17.5,1.07,1.1,3.65,4.3,1.31,1.38,1.9,2.14,1.87,2.12,1.34,1.42,3.4,3.95,1.14,1.17,6.8,8.8,1.86,2.04,1.96,2.16,5.2,980.0,5.6,980.0,6.6,980.0,2.94,160.0,7.2,980.0,7.6,980.0,6.0,980.0,4.1,1000.0,4.6,980.0,4.5,980.0,6.0,980.0,7.2,1000.0,5.6,980.0,5.7,980.0,6.6,980.0,3.45,130.0,9.4,13.0,7.4,1000.0,2.98,1000.0,1.249959081,1.249959083,1.249959076,6958480.0,1550828.0,58805.0,1.249959078,1.249959069,1.249959082,1.249959092,1.249959088,1.249959034,1.249959089,1.249959077,1.249959087,34912350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,10:30:00,Tunisian Ligue Professionelle 1,Avenir S Marsa,CA Bizertin,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.28,1000.0,1.01,1000.0,1.28,1.8,2.24,4.5,1.13,1.8,2.24,9.4,1.05,1.8,2.24,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250026109,1.250026111,1.250026104,9103259.0,7438197.0,58805.0,1.250026106,1.250026107,1.250026110,1.250026154,1.250026151,1.250026155,1.250026152,1.250026190,1.250026115,34917362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,12:30:00,Czech Cup,Pardubice,Banik Ostrava,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.34,1000.0,1.01,3.9,1.34,1000.0,1.32,4.6,1.27,4.2,1.33,4.6,1.11,4.0,1.33,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250095012,1.250095014,1.250095007,4940265.0,367581.0,58805.0,1.250095009,1.250095010,1.250095013,1.250095057,1.250095054,1.250095058,1.250095055,1.250095093,1.250095018,34921076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-11-05,13:00:00,Serbian Super League,FK Javor Ivanjica,Partizan Belgrade,2.78,3.65,1.38,1.49,1.44,1.55,2.8,3.3,1.09,1.17,1.01,11.5,1.04,13.5,1.3,1.52,4.1,950.0,2.92,4.3,1.08,1.13,1.19,1.33,1.01,21.0,1.05,1.34,1.85,4.7,1.31,1.4,1.73,2.24,1.8,2.36,1.33,1.49,1.9,4.6,1.12,1.34,1.01,10.5,2.24,2.58,1.63,1.8,1.66,1000.0,1.66,1000.0,1.4,9.0,1.48,14.0,1.6,42.0,1.48,14.0,1.49,15.0,1.55,24.0,1.66,1000.0,1.66,1000.0,1.66,1000.0,1.66,1000.0,1.66,1000.0,1.66,1000.0,1.66,1000.0,1.66,1000.0,1.66,1000.0,1.66,1000.0,1.66,1000.0,1.250071940,1.250071941,1.250071942,13504616.0,46980.0,58805.0,1.250071930,1.250071979,1.250071931,1.250071932,1.250071933,1.250071934,1.250071935,1.250071977,1.250071978,34920456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,14:30:00,South African Premier Division,Stellenbosch FC,Siwelele FC,1.01,1000.0,1.52,1.9,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.73,1.91,6.2,8.6,2.96,3.6,1.14,1.2,2.1,2.4,1.38,1.48,5.7,9.2,1.12,1.2,2.28,2.64,1.61,1.77,1.42,1.54,2.84,3.4,1.14,1.19,6.2,8.2,1.05,1.08,14.5,25.0,2.48,2.88,1.53,1.67,6.6,9.2,12.0,17.5,4.3,70.0,4.6,1000.0,4.7,6.4,7.0,10.0,4.1,38.0,4.5,1000.0,7.4,10.5,10.0,14.0,4.1,1000.0,4.5,1000.0,17.0,25.0,4.1,34.0,4.4,1000.0,4.6,1000.0,17.5,29.0,4.6,1000.0,4.6,1000.0,1.250025839,1.250025841,1.250025834,12678248.0,87379644.0,58805.0,1.250025836,1.250025837,1.250025840,1.250025884,1.250025881,1.250025885,1.250025882,1.250025920,1.250025845,34917327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,14:30:00,South African Premier Division,Mamelodi Sundowns,TS Galaxy FC,1.01,3.75,1.01,1.67,1.28,1.53,2.88,4.6,1.01,1000.0,1.01,1000.0,1.29,1.38,13.5,23.0,4.4,6.4,1.04,1.07,3.5,4.7,1.2,1.26,9.2,15.5,1.08,1.12,3.05,3.65,1.38,1.49,1.7,1.88,2.14,2.42,1.26,1.33,4.0,4.9,1.09,1.12,8.2,13.5,2.8,3.3,1.43,1.55,3.85,1000.0,4.6,1000.0,5.0,1000.0,5.1,1000.0,2.88,6.6,3.85,1000.0,4.8,1000.0,5.1,1000.0,2.88,7.0,3.75,14.5,4.7,1000.0,5.0,1000.0,3.55,1000.0,4.2,1000.0,4.8,1000.0,5.0,1000.0,6.0,9.6,4.8,1000.0,4.8,1000.0,1.250021012,1.250021014,1.250021007,6772440.0,20785087.0,58805.0,1.250021009,1.250021010,1.250021013,1.250021057,1.250021054,1.250021058,1.250021055,1.250021093,1.250021018,34917309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,14:30:00,South African Premier Division,Golden Arrows,Orlando Pirates (SA),1.01,1000.0,1.46,1.83,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,5.7,1000.0,1.5,1.84,3.25,1000.0,2.18,3.05,1.02,1.21,1.19,1.44,1.01,1000.0,1.01,1000.0,1.42,1000.0,1.01,3.4,1.41,1.75,2.32,3.4,1.13,1.31,4.3,8.2,1.05,1.24,4.3,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250021282,1.250021284,1.250021277,365511.0,1532826.0,58805.0,1.250021279,1.250021280,1.250021283,1.250021327,1.250021324,1.250021328,1.250021325,1.250021363,1.250021288,34917312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
