Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-12-16,07:00:00,Turkish 2 Lig,Kastamonuspor,Sanliurfaspor,2.5,3.55,1.39,1.66,1.36,1.48,3.05,3.8,1.08,1.14,1.01,13.5,3.05,3.7,2.28,2.68,2.92,3.7,1.6,1.79,1.37,1.49,1.37,1.49,1.02,14.5,1.08,1.13,2.78,4.1,1.37,1.52,1.65,2.02,1.98,2.62,1.26,1.4,3.25,5.3,1.09,1.15,1.01,13.0,1.81,2.08,1.94,2.24,3.3,14.5,3.1,11.0,3.5,18.5,3.95,44.0,3.3,14.0,2.92,9.0,3.3,14.5,3.85,36.0,3.75,28.0,3.45,17.5,3.65,23.0,4.0,60.0,4.1,1000.0,4.0,55.0,4.0,70.0,4.2,1000.0,4.0,60.0,3.8,32.0,4.3,1000.0,1.251721089,1.251721091,1.251721084,4202579.0,2610482.0,58805.0,1.251721086,1.251721087,1.25172109,1.251721134,1.251721131,1.251721135,1.251721132,1.25172117,1.251721095,35061680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-16,08:00:00,Turkish 2 Lig,Aliaga Futbol AS,68 Aksaray Belediyespor,2.78,3.75,1.37,1.56,1.43,1.57,2.76,3.35,1.1,1.17,1.01,11.0,1.41,1.69,6.2,10.5,1.2,5.5,1.1,1.19,2.46,3.45,1.22,1.34,1.02,18.5,1.06,1.1,3.15,4.4,1.3,1.4,1.86,2.3,1.87,2.32,1.33,1.5,3.0,4.1,1.12,1.2,3.0,10.0,2.0,2.3,1.77,2.0,3.5,1000.0,3.75,1000.0,4.1,1000.0,4.3,1000.0,2.94,9.0,3.2,12.0,3.9,1000.0,4.2,1000.0,3.05,10.5,3.2,12.5,3.85,1000.0,4.2,1000.0,3.45,1000.0,3.6,1000.0,4.0,1000.0,4.2,1000.0,3.1,11.0,4.3,1000.0,4.3,1000.0,1.251725807,1.251725809,1.251725802,60358459.0,14532982.0,58805.0,1.251725804,1.251725805,1.251725808,1.251725852,1.251725849,1.251725853,1.25172585,1.251725888,1.251725813,35061838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-16,08:00:00,Turkish 2 Lig,Muglaspor,Karaman Belediyespor,3.1,4.7,1.27,1.47,1.53,1.79,2.26,2.9,1.13,1.2,1.05,8.8,1.27,1.37,6.6,15.5,4.9,7.6,1.07,1.11,3.55,4.8,1.15,1.24,1.02,25.0,1.04,1.08,3.7,5.8,1.24,1.35,2.04,2.4,1.71,1.96,1.44,1.67,2.5,3.55,1.17,1.27,3.45,7.4,2.14,2.52,1.66,1.88,3.95,24.0,4.3,44.0,4.6,1000.0,4.7,1000.0,3.2,9.8,3.65,15.5,4.4,60.0,4.7,1000.0,3.1,9.2,3.45,13.0,4.2,40.0,4.6,1000.0,3.4,12.0,3.75,18.5,4.3,55.0,4.6,1000.0,2.72,6.4,4.7,1000.0,4.7,1000.0,1.251721269,1.251721271,1.251721264,11730006.0,7692064.0,58805.0,1.251721266,1.251721267,1.25172127,1.251721314,1.251721311,1.251721315,1.251721312,1.25172135,1.251721275,35061677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-16,09:00:00,Thai League 1,Rayong FC,Ratchaburi,3.35,3.95,1.33,1.43,1.52,1.65,2.54,2.94,1.12,1.21,5.8,9.2,2.68,3.05,2.46,2.78,3.6,4.0,1.56,1.69,1.5,1.6,1.33,1.38,13.0,20.0,1.05,1.07,4.2,5.0,1.25,1.32,2.1,2.36,1.73,1.9,1.44,1.54,2.86,3.3,1.17,1.22,5.6,7.0,1.68,1.77,2.3,2.46,15.5,22.0,11.0,16.0,16.0,23.0,4.8,980.0,11.5,16.0,7.4,10.5,10.0,15.0,22.0,32.0,17.5,22.0,11.0,15.5,13.0,19.0,4.7,40.0,4.3,55.0,21.0,32.0,4.8,46.0,4.5,90.0,18.0,26.0,15.5,23.0,4.6,1000.0,1.25151021,1.251510211,1.251510212,7906034.0,7583019.0,58805.0,1.2515102,1.251510249,1.251510201,1.251510202,1.251510203,1.251510204,1.251510205,1.251510247,1.251510248,35045142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-16,09:00:00,Turkish 2 Lig,Somaspor Spor Kulubu,Bursaspor,3.6,5.6,1.21,1.38,1.67,1.9,2.1,2.5,1.17,1.3,4.3,6.8,7.6,19.5,1.19,1.31,6.4,9.4,4.2,6.2,1.05,1.09,1.12,1.18,1.02,1000.0,1.01,1.18,1.02,7.8,1.16,1.18,2.46,3.35,1.45,1.68,1.59,1.94,2.06,2.68,1.26,1.4,3.25,5.0,2.08,2.46,1.69,1.93,4.5,36.0,3.7,12.5,3.4,10.0,3.6,11.5,4.8,65.0,4.1,20.0,3.85,14.5,4.0,17.0,5.1,1000.0,4.8,65.0,4.6,42.0,4.7,46.0,5.2,1000.0,5.1,1000.0,5.1,1000.0,5.1,1000.0,5.2,1000.0,2.34,4.2,5.2,1000.0,1.25172804,1.251728042,1.251728035,25982770.0,113183.0,58805.0,1.251728037,1.251728038,1.251728041,1.251728085,1.251728082,1.251728086,1.251728083,1.251728121,1.251728046,35061973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-16,09:00:00,Turkish 2 Lig,Inegolspor,Ankaragucu,2.68,3.3,1.44,1.59,1.36,1.48,2.84,3.8,1.08,1.14,1.01,13.5,2.68,3.25,2.46,3.05,3.0,4.0,1.49,1.68,1.45,1.59,1.33,1.5,1.02,14.0,1.08,1.13,2.78,3.75,1.37,1.5,1.69,1.9,2.12,2.48,1.26,1.39,3.45,4.9,1.09,1.15,1.01,12.0,1.81,2.06,1.95,2.24,3.55,14.0,3.4,12.0,3.9,22.0,4.3,55.0,3.4,12.0,3.1,9.0,3.6,15.0,4.2,40.0,3.9,22.0,3.6,15.5,3.9,22.0,4.4,60.0,4.3,55.0,4.3,44.0,4.4,60.0,4.6,1000.0,4.2,42.0,4.2,42.0,4.7,1000.0,1.251721179,1.251721181,1.251721174,1341525.0,113184.0,58805.0,1.251721176,1.251721177,1.25172118,1.251721224,1.251721221,1.251721225,1.251721222,1.25172126,1.251721185,35061678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-16,09:30:00,Egyptian Second Division B,MS Tamea,El Alameen,1.05,1000.0,1.01,110.0,1.04,110.0,1.05,110.0,1.01,110.0,1.01,1000.0,3.4,5.2,2.06,2.5,2.78,3.5,1.66,1.95,1.24,1.41,1.4,1.57,2.42,10.0,1.11,1.19,2.26,3.2,1.46,1.79,1.47,1.72,2.38,3.35,1.16,1.26,1.05,7.6,1.05,1.09,1.1,21.0,2.06,2.5,1.67,1.95,3.15,1000.0,2.96,1000.0,3.55,1000.0,4.1,1000.0,3.4,1000.0,3.0,1000.0,3.45,1000.0,4.1,1000.0,4.0,1000.0,3.8,990.0,3.95,990.0,4.3,1000.0,4.4,1000.0,4.3,1000.0,4.4,1000.0,4.5,1000.0,4.4,1000.0,4.1,1000.0,4.6,1000.0,1.251713405,1.251713407,1.2517134,63412555.0,21450525.0,58805.0,1.251713402,1.251713403,1.251713406,1.25171345,1.251713447,1.251713451,1.251713448,1.251713486,1.251713411,35061067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-16,10:00:00,Ugandan Premier League,Bul FC,Uganda Police,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.29,1000.0,1.01,1000.0,1.28,1000.0,1.01,5.0,1.18,3.15,1.46,7.4,1.06,3.15,1.47,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.251723053,1.251723055,1.251723048,9389916.0,9487897.0,58805.0,1.25172305,1.251723051,1.251723054,1.251723098,1.251723095,1.251723099,1.251723096,1.251723134,1.251723059,35061827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-16,11:00:00,Friendlies International,South Africa,Ghana,3.05,3.65,1.4,1.49,1.43,1.55,2.84,3.4,1.11,1.15,6.8,13.5,1.29,1.37,11.5,17.0,4.8,6.2,1.06,1.08,3.65,4.4,1.2,1.25,11.0,18.0,1.06,1.1,3.35,4.4,1.34,1.4,1.88,2.14,1.88,2.14,1.33,1.43,3.35,4.5,1.12,1.15,7.2,10.0,2.2,2.96,1.51,1.83,2.4,1000.0,4.2,1000.0,1.46,1000.0,1.47,1000.0,3.55,1000.0,2.82,1000.0,4.4,1000.0,1.47,1000.0,3.55,1000.0,2.3,1000.0,6.2,1000.0,1.47,1000.0,3.25,1000.0,1.48,1000.0,1.45,1000.0,1.47,1000.0,3.75,1000.0,1.29,1000.0,1.29,1000.0,1.251728949,1.251728951,1.251728944,33291.0,75108.0,58805.0,1.251728946,1.251728947,1.25172895,1.251728994,1.251728991,1.251728995,1.251728992,1.25172903,1.251728955,35061922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-16,14:00:00,Portuguese Segunda Liga,Maritimo,Benfica B,2.96,3.5,1.4,1.44,1.43,1.52,2.92,3.35,1.11,1.16,1.1,10.5,1.92,2.0,4.3,4.7,3.6,3.85,1.27,1.3,2.0,2.1,1.35,1.38,11.0,15.5,1.07,1.1,3.5,4.1,1.32,1.4,1.86,2.06,1.95,2.16,1.33,1.41,3.4,4.1,1.12,1.16,7.2,9.0,1.83,2.0,2.0,2.2,11.5,14.5,13.0,16.5,8.0,36.0,9.4,1000.0,4.8,9.0,7.2,8.6,15.5,19.0,8.8,1000.0,10.0,12.0,8.8,11.0,16.0,20.0,48.0,1000.0,18.5,23.0,17.5,22.0,8.2,40.0,9.6,1000.0,6.0,14.5,9.0,80.0,10.0,1000.0,1.25145493,1.251454932,1.251454925,46964.0,6563318.0,58805.0,1.251454927,1.251454918,1.251454931,1.251454941,1.251454937,1.251454883,1.251454938,1.251454926,1.251454936,35039905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
