Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-09-04,03:30:00,Indian Matches,Kanan FC,Chanmari FC,3.85,4.4,1.32,1.35,1.64,1.72,2.38,2.58,1.17,1.21,5.5,7.2,4.0,5.0,1.74,1.95,3.5,4.5,2.06,2.34,1.25,1.31,1.29,1.4,14.0,26.0,1.05,1.06,4.5,5.8,1.22,1.25,2.24,2.64,1.61,1.81,1.52,1.65,2.52,2.98,1.22,1.25,4.5,6.0,1.58,1.77,2.3,2.74,3.7,1000.0,3.45,1000.0,3.9,1000.0,3.9,1000.0,3.85,1000.0,3.4,1000.0,3.4,1000.0,3.85,1000.0,4.0,1000.0,3.7,1000.0,3.65,1000.0,3.9,1000.0,4.2,1000.0,4.1,1000.0,4.0,1000.0,4.1,1000.0,4.0,1000.0,7.6,1000.0,4.3,1000.0,1.247392376,1.247392378,1.247392371,76008386.0,11559273.0,58805.0,1.247392373,1.247392374,1.247392377,1.247392421,1.247392418,1.247392422,1.247392419,1.247392457,1.247392382,34692731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,05:30:00,Czech 3 Liga,Mlada Boleslav B,Slovan Liberec B,1.03,1000.0,1.22,1.3,1.55,2.82,1.55,2.82,1.22,1.28,1.02,5.4,1.87,2.2,3.05,4.8,4.0,9.8,1.27,1.49,1.86,2.16,1.18,1.34,26.0,55.0,1.02,1.03,5.5,10.5,1.11,1.16,2.66,3.8,1.35,1.6,1.64,2.1,1.91,2.56,1.35,2.1,1.91,11.0,1.26,1.77,2.3,4.9,1.2,90.0,12.5,1000.0,1.22,1000.0,1.23,1000.0,7.8,1000.0,4.3,1000.0,7.8,1000.0,1.23,1000.0,7.0,1000.0,4.3,1000.0,6.8,1000.0,1.23,1000.0,1.22,1000.0,6.8,1000.0,9.6,1000.0,1.23,1000.0,1.55,1000.0,1.55,1000.0,15.0,1000.0,1.247415548,1.247415550,1.247415543,25450964.0,25403009.0,58805.0,1.247415545,1.247415546,1.247415549,1.247415593,1.247415590,1.247415594,1.247415591,1.247415629,1.247415554,34695759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,06:00:00,Friendly Matches,Grazer AK,Austria Klagenfurt,3.9,4.3,1.3,1.34,1.68,1.73,2.36,2.52,1.17,1.21,5.9,7.0,1.75,1.88,4.3,5.1,3.95,4.7,1.25,1.29,2.14,2.36,1.27,1.33,15.5,26.0,1.04,1.06,4.8,5.7,1.21,1.23,2.4,2.62,1.62,1.71,1.54,1.63,2.58,2.86,1.22,1.27,4.8,5.6,1.64,1.8,2.24,2.56,18.0,23.0,17.5,60.0,16.5,170.0,8.4,1000.0,9.8,12.0,8.4,10.5,15.5,19.5,8.6,1000.0,10.5,13.5,8.8,11.0,14.5,18.0,8.6,1000.0,16.5,21.0,14.5,18.0,13.0,1000.0,20.0,580.0,7.6,9.2,7.6,1000.0,9.0,1000.0,1.247409316,1.247409318,1.247409311,14074.0,4902204.0,58805.0,1.247409313,1.247409314,1.247409317,1.247409361,1.247409358,1.247409362,1.247409359,1.247409397,1.247409322,34694657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,06:30:00,Indian Matches,Aizawl FC,MLS FC,6.0,7.0,1.17,1.2,2.16,2.3,1.77,1.85,1.35,1.41,3.4,3.9,1.18,1.23,14.0,19.0,8.2,11.0,1.05,1.08,5.4,6.6,1.11,1.14,1.17,70.0,1.02,1.03,10.0,13.5,1.08,1.1,4.0,5.0,1.25,1.32,2.24,2.64,1.61,1.81,1.56,1.74,2.36,2.8,1.73,1.95,2.04,2.36,26.0,70.0,7.2,1000.0,7.0,1000.0,7.4,1000.0,16.5,22.0,12.0,25.0,24.0,1000.0,7.0,1000.0,10.0,15.0,11.0,15.0,6.6,1000.0,7.0,1000.0,9.4,14.0,11.0,14.5,14.0,42.0,7.6,1000.0,2.3,2.68,15.0,1000.0,7.8,1000.0,1.247392572,1.247392574,1.247392567,10879399.0,68065677.0,58805.0,1.247392569,1.247392570,1.247392573,1.247392617,1.247392614,1.247392618,1.247392615,1.247392653,1.247392578,34692749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,07:00:00,Friendly Matches,Den Bosch,FC Eindhoven,3.7,4.6,1.28,1.38,1.61,1.79,2.26,2.64,1.17,1.23,5.4,7.0,1.88,2.14,3.4,4.2,3.8,4.6,1.31,1.42,1.87,2.14,1.27,1.36,13.5,36.0,1.03,1.07,5.0,6.4,1.18,1.25,2.38,2.8,1.55,1.73,1.55,1.72,2.38,2.8,1.23,1.3,4.3,5.4,1.54,1.72,2.38,2.84,19.5,26.0,16.0,22.0,13.5,34.0,6.8,1000.0,11.0,14.5,8.2,11.0,13.0,17.5,16.5,70.0,12.5,16.5,9.2,12.0,13.0,17.0,17.0,110.0,19.5,26.0,15.5,20.0,21.0,48.0,7.0,580.0,8.0,10.5,22.0,30.0,9.0,1000.0,1.247416011,1.247416013,1.247416006,48452.0,503439.0,58805.0,1.247416008,1.247416009,1.247416012,1.247416056,1.247416053,1.247416057,1.247416054,1.247416092,1.247416017,34695128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,08:00:00,Indian Shillong Premier League,Rangdajied Utd,Nangkiew Irat SC,3.5,6.0,1.28,1.39,1.5,3.0,1.5,3.0,1.15,1.49,3.0,7.8,1.66,2.1,2.74,1000.0,3.75,9.8,1.25,1.56,1.9,2.68,1.18,1.34,2.8,36.0,1.03,1.07,1.11,36.0,1.18,1.67,2.0,3.75,1.37,2.0,1.22,2.3,1.76,5.5,1.22,1.68,2.42,5.6,1.3,1.91,2.1,4.4,1.26,1000.0,9.2,1000.0,1.3,1000.0,1.31,1000.0,4.6,1000.0,3.8,1000.0,6.8,1000.0,1.31,1000.0,6.8,1000.0,4.2,1000.0,6.8,1000.0,1.31,1000.0,1.3,1000.0,7.8,1000.0,1.3,1000.0,1.31,1000.0,1.55,1000.0,1.55,1000.0,8.6,1000.0,1.247392662,1.247392664,1.247392657,7665034.0,8952591.0,58805.0,1.247392659,1.247392660,1.247392663,1.247392707,1.247392704,1.247392708,1.247392705,1.247392743,1.247392668,34692823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,10:00:00,FIFA World Cup Qualifiers - Africa,Chad,Ghana,3.85,4.6,1.28,1.36,1.66,1.77,2.3,2.6,1.17,1.23,5.4,6.6,40.0,48.0,1.11,1.12,12.0,13.0,9.2,10.5,1.02,1.03,1.08,1.1,17.5,25.0,1.04,1.05,5.6,6.2,1.19,1.22,2.52,2.76,1.57,1.65,1.61,1.7,2.42,2.64,1.23,1.28,4.5,5.2,3.25,3.85,1.35,1.44,21.0,27.0,7.2,8.8,5.2,6.4,6.0,7.2,9.0,330.0,19.5,55.0,15.0,17.5,15.0,19.0,10.0,1000.0,9.4,210.0,9.2,310.0,9.2,310.0,10.0,1000.0,10.0,1000.0,10.0,1000.0,10.0,1000.0,15.0,1000.0,3.0,3.55,10.0,1000.0,1.247385666,1.247385667,1.247385668,3066599.0,75108.0,58805.0,1.247385656,1.247385705,1.247385657,1.247385658,1.247385659,1.247385660,1.247385661,1.247385703,1.247385704,34693486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,10:00:00,Friendlies International,Malaysia,Singapore,4.0,4.8,1.27,1.29,1.77,1.85,2.16,2.42,1.2,1.26,4.9,6.0,1.21,1.24,15.0,18.5,7.4,8.4,1.06,1.07,5.2,5.7,1.13,1.15,17.5,42.0,1.03,1.06,6.4,7.8,1.15,1.19,2.84,3.2,1.45,1.55,1.74,1.89,2.12,2.36,1.32,1.38,3.6,4.2,2.12,2.32,1.76,1.89,19.0,36.0,17.0,1000.0,11.5,200.0,12.0,1000.0,10.0,12.0,15.0,21.0,19.5,1000.0,12.0,310.0,7.4,8.6,11.0,13.0,21.0,1000.0,11.5,210.0,7.8,9.4,11.5,14.0,17.0,1000.0,13.0,210.0,3.15,3.55,12.5,1000.0,12.5,1000.0,1.247397909,1.247397911,1.247397904,153923.0,763174.0,58805.0,1.247397906,1.247397897,1.247397910,1.247397920,1.247397916,1.247397862,1.247397917,1.247397905,1.247397915,34693591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,11:00:00,Friendlies International U19,Serbia U19,Montenegro U19,1.02,1000.0,1.01,1000.0,1.45,1.81,2.24,3.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.09,1000.0,1.1,1.35,2.0,3.0,1.08,1.31,1.02,55.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,2.04,2.86,1.55,1.96,1.38,1.73,2.36,3.6,1.05,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.247407912,1.247407914,1.247407907,2122602.0,3413509.0,58805.0,1.247407909,1.247407910,1.247407913,1.247407957,1.247407954,1.247407958,1.247407955,1.247407993,1.247407918,34694436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,11:00:00,FIFA World Cup Qualifiers - Europe,Kazakhstan,Wales,2.88,3.05,1.48,1.53,1.39,1.45,3.25,3.55,1.09,1.12,10.0,12.5,8.0,8.2,1.58,1.59,4.0,4.1,2.68,2.74,1.13,1.15,1.32,1.34,11.0,12.0,1.09,1.1,3.3,3.45,1.41,1.43,1.78,1.82,2.22,2.28,1.29,1.32,4.2,4.5,1.1,1.12,9.4,11.0,2.26,2.34,1.76,1.79,10.5,11.5,6.2,6.6,7.4,7.8,13.0,13.5,19.5,21.0,8.6,9.2,10.0,10.5,17.0,18.5,55.0,65.0,28.0,29.0,28.0,29.0,44.0,50.0,180.0,300.0,100.0,130.0,110.0,140.0,150.0,220.0,160.0,230.0,10.5,11.5,330.0,1000.0,1.245541154,1.245541156,1.245541148,62383.0,124709.0,58805.0,1.245541150,1.245541141,1.245541155,1.245541165,1.245541161,1.245541100,1.245541162,1.245541149,1.245541160,34506977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
