Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-09-18,07:00:00,AFC Champions League Two,Wofoo Tai Po,Macarthur FC,1.01,1000.0,1.01,1000.0,1.5,1.99,2.02,3.0,1.01,1000.0,1.01,1000.0,6.0,7.8,1.45,1.53,4.8,6.4,2.76,3.9,1.11,1.18,1.17,1.29,1.02,1000.0,1.01,1000.0,4.5,7.4,1.17,1.26,2.34,2.9,1.53,1.74,1.54,1.76,2.32,2.86,1.22,1.35,3.85,5.9,1.76,2.06,1.94,2.32,15.0,27.0,8.8,17.5,8.0,1000.0,11.0,15.0,5.8,46.0,9.8,13.5,8.6,11.0,12.0,15.5,4.3,1000.0,22.0,32.0,13.5,25.0,17.0,34.0,4.4,250.0,6.2,120.0,6.6,100.0,6.8,1000.0,6.6,120.0,4.6,8.0,4.5,1000.0,1.247900098,1.247900100,1.247900093,5204518.0,36700739.0,58805.0,1.247900095,1.247900096,1.247900099,1.247900143,1.247900140,1.247900144,1.247900141,1.247900179,1.247900104,34743575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,07:00:00,AFC Champions League Two,Kaya,Tampines Rovers,1.01,1000.0,1.01,1000.0,1.5,1.99,2.0,3.0,1.01,1000.0,1.01,1000.0,2.14,3.2,2.12,3.15,2.7,950.0,1.01,1000.0,1.01,1000.0,1.01,1.39,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,2.16,3.4,1.41,1.87,1.46,1.94,2.06,3.2,1.06,1000.0,1.01,36.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.247900278,1.247900280,1.247900273,11159582.0,5305977.0,58805.0,1.247900275,1.247900276,1.247900279,1.247900323,1.247900320,1.247900324,1.247900321,1.247900359,1.247900284,34743529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,07:00:00,AFC Champions League Two,Selangor FA,Bangkok Utd,1.01,1000.0,1.01,1000.0,1.38,1.8,2.24,3.65,1.01,1000.0,1.01,1000.0,2.7,4.6,1.97,2.84,2.32,950.0,1.01,1000.0,1.01,1000.0,1.01,1.53,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.81,2.6,1.63,2.22,1.33,1.7,2.42,4.1,1.06,1000.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.247900188,1.247900190,1.247900183,5355894.0,9282747.0,58805.0,1.247900185,1.247900186,1.247900189,1.247900233,1.247900230,1.247900234,1.247900231,1.247900269,1.247900194,34743564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,08:00:00,Tanzanian Premier League,Fountain Gate,Mbeya City FC,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.25,990.0,1.01,4.9,1.25,110.0,1.02,5.0,1.18,4.6,1.28,7.8,1.06,4.6,1.28,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247915778,1.247915780,1.247915773,39396881.0,12384596.0,58805.0,1.247915775,1.247915776,1.247915779,1.247915823,1.247915820,1.247915824,1.247915821,1.247915859,1.247915784,34745115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,09:15:00,AFC Champions League Two,BG Pathumthani United,Pohang Steelers,1.01,1000.0,1.01,1000.0,1.41,1.84,2.18,3.4,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.04,2.8,1.55,1000.0,1.39,1.72,1.44,1.79,1.16,1.38,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.96,2.84,1.54,2.04,1.35,1.73,2.36,3.85,1.06,1000.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247900919,1.247900921,1.247900914,23353035.0,1363823.0,58805.0,1.247900916,1.247900917,1.247900920,1.247900964,1.247900961,1.247900965,1.247900962,1.247901000,1.247900925,34743571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,09:15:00,AFC Champions League Two,Persib Bandung,Lion City Sailors FC,1.01,1000.0,1.01,1000.0,1.43,1.87,2.14,3.3,1.01,1000.0,1.01,1000.0,2.08,3.05,2.48,3.95,2.38,8.8,1.01,1000.0,1.01,1000.0,1.01,1.5,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.96,2.84,1.54,2.04,1.37,1.78,2.28,3.65,1.06,1000.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247901108,1.247901110,1.247901103,5221477.0,42948438.0,58805.0,1.247901105,1.247901106,1.247901109,1.247901155,1.247901152,1.247901156,1.247901153,1.247901192,1.247901115,34743562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,09:15:00,AFC Champions League Two,Beijing Guoan,Cong An Nhan Dan,1.01,1000.0,1.01,1000.0,1.48,1.91,2.1,3.05,1.01,1000.0,1.01,1000.0,1.64,1.69,4.4,7.0,4.0,5.4,1.19,1.33,2.0,2.72,1.22,1.35,1.02,1000.0,1.04,1.06,4.2,6.6,1.2,1.28,2.24,2.72,1.58,1.8,1.5,1.69,2.44,3.0,1.2,1.32,4.2,6.0,1.55,1.94,2.06,2.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.0,1000.0,1.01,1000.0,1.01,1000.0,1.247901009,1.247901011,1.247901004,2955487.0,11093575.0,58805.0,1.247901006,1.247901007,1.247901010,1.247901054,1.247901051,1.247901055,1.247901052,1.247901090,1.247901015,34743565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,10:00:00,Tajikistani Premier League,Regar-TadAZ,FC Istaravshan,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,250.0,1.02,1000.0,1.01,110.0,1.26,990.0,1.01,110.0,1.25,110.0,1.01,5.0,1.18,3.95,1.34,7.8,1.06,3.95,1.34,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247913034,1.247913036,1.247913029,7088130.0,28276968.0,58805.0,1.247913031,1.247913032,1.247913035,1.247913079,1.247913076,1.247913080,1.247913077,1.247913115,1.247913040,34745044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,10:30:00,Republic of North Macedonian Soccer,Rabotnicki,Pelister Bitola,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,1.18,1000.0,1.02,7.8,1.06,1000.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247892320,1.247892321,1.247892322,1190984.0,10786144.0,58805.0,1.247892310,1.247892359,1.247892311,1.247892312,1.247892313,1.247892314,1.247892315,1.247892357,1.247892358,34743359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,10:30:00,Czech 3 Liga,Mlada Boleslav B,FK Kolin,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,990.0,1.17,4.9,1.25,110.0,1.17,4.9,1.24,7.0,1.17,6.4,1.11,7.0,1.17,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247901301,1.247901303,1.247901296,25450964.0,10823258.0,58805.0,1.247901298,1.247901299,1.247901302,1.247901346,1.247901343,1.247901347,1.247901344,1.247901382,1.247901307,34743719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
