Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-08-10,00:00:00,Mexican Liga MX,Mazatlan FC,Tijuana,1.2,110.0,1.36,110.0,1.04,110.0,1.04,110.0,1.1,1.16,1.1,110.0,2.52,2.76,2.78,3.05,3.45,3.85,1.48,1.56,1.57,1.66,1.35,1.41,11.5,18.0,1.06,1.08,3.8,4.4,1.3,1.36,1.97,2.14,1.87,2.04,1.38,1.46,3.2,3.6,1.15,1.19,6.4,7.8,1.7,1.82,2.2,2.44,11.0,19.0,9.4,1000.0,15.0,1000.0,1.01,48.0,8.8,12.0,6.2,8.4,9.6,1000.0,1.01,1000.0,13.0,18.0,10.5,12.5,1.01,17.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,1.01,1000.0,1.01,85.0,15.5,1000.0,18.5,1000.0,1.01,1000.0,1.245841956,1.245841958,1.245841951,30582862.0,5687741.0,58805.0,1.245841953,1.245841944,1.245841957,1.245841967,1.245841963,1.245841909,1.245841964,1.245841952,1.245841962,34537755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-08-10,00:00:00,US United Soccer League,Sacramento Republic,Monterey Bay FC,1.2,110.0,1.01,110.0,1.35,1.64,2.56,3.9,1.01,1000.0,1.01,1000.0,1.09,1.59,2.7,1000.0,4.2,950.0,1.09,1.16,2.68,26.0,1.23,1.32,1.79,1000.0,1.01,2.26,1.79,1000.0,1.01,2.26,1.79,2.08,1.93,2.26,1.29,1.44,3.25,4.5,1.07,1.44,3.25,15.5,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246322714,1.246322716,1.246322709,8582482.0,43274842.0,58805.0,1.246322711,1.246322712,1.246322715,1.246322759,1.246322756,1.246322760,1.246322757,1.246322795,1.246322720,34586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-10,00:05:00,Mexican Liga MX,Atlas,Pachuca,1.2,110.0,1.35,110.0,1.04,110.0,1.04,110.0,1.11,1.17,1.1,110.0,3.75,4.1,2.1,2.16,3.6,3.9,1.87,1.91,1.33,1.37,1.35,1.38,13.5,21.0,1.06,1.08,4.1,4.8,1.27,1.32,2.06,2.26,1.8,1.93,1.43,1.49,3.0,3.35,1.17,1.21,5.8,7.0,1.6,1.83,2.2,2.66,12.5,21.0,8.2,13.0,10.0,16.5,17.5,30.0,11.5,19.5,6.6,10.5,8.0,13.0,15.0,25.0,21.0,1000.0,11.5,19.0,12.5,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.8,15.5,1.01,1000.0,1.245841848,1.245841850,1.245841843,328950.0,328954.0,58805.0,1.245841845,1.245841836,1.245841849,1.245841859,1.245841855,1.245841801,1.245841856,1.245841844,1.245841854,34537747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-10,02:00:00,Australia Cup,Nunawading City,Wellington Phoenix,1.2,1000.0,1.12,1.18,1.04,2.48,1.67,1000.0,1.39,1000.0,1.1,1000.0,13.5,38.0,1.1,1.15,12.0,15.5,1.01,12.0,1.02,1.05,1.06,1.11,1.1,1000.0,1.01,1000.0,10.0,15.5,1.07,1.11,4.6,5.8,1.21,1.28,2.46,2.88,1.54,1.68,1.66,1.85,2.18,2.54,2.0,2.28,1.78,1.99,6.2,1000.0,15.0,25.0,9.2,15.0,7.4,12.0,6.4,1000.0,5.7,40.0,12.5,21.0,11.0,18.5,6.4,1000.0,6.4,1000.0,6.0,65.0,5.9,50.0,6.6,1000.0,6.4,1000.0,6.4,1000.0,6.4,1000.0,6.4,1000.0,1.93,2.18,6.6,1000.0,1.246375114,1.246375115,1.246375116,9285467.0,2469649.0,58805.0,1.246375027,1.246375112,1.246375029,1.246375030,1.246375031,1.246375032,1.246375033,1.246375106,1.246375028,34588406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-10,02:00:00,Australia Cup,Sydney United 58 FC,Sydney FC,3.4,5.2,1.28,1.36,1.65,1.81,2.22,2.54,1.19,1.24,4.5,7.2,2.94,600.0,1.04,1.52,4.9,950.0,2.52,1000.0,1.13,1.23,1.17,1.31,1.1,1000.0,1.01,1.05,5.0,8.0,1.17,1.22,2.36,3.35,1.5,1.62,1.55,1.91,2.08,2.8,1.27,1.35,3.4,5.2,1.58,1.99,2.02,2.74,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.246375225,1.246375226,1.246375227,10751250.0,1205121.0,58805.0,1.246375138,1.246375223,1.246375140,1.246375141,1.246375142,1.246375143,1.246375144,1.246375217,1.246375139,34588418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-10,05:30:00,Austrian Erste Liga,Admira Wacker,SKU Amstetten,1.01,3.6,1.39,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.47,1.82,5.0,14.5,4.0,5.4,1.08,1.25,2.22,3.15,1.23,1.34,1.86,1000.0,1.01,2.16,1.86,110.0,1.3,2.16,1.86,2.4,1.72,2.18,1.31,1.57,2.74,4.3,1.12,1.25,5.0,9.4,1.01,2.54,1.01,2.64,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246279375,1.246279377,1.246279370,729699.0,3258161.0,58805.0,1.246279372,1.246279373,1.246279376,1.246279420,1.246279417,1.246279421,1.246279418,1.246279456,1.246279381,34582728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-10,05:30:00,Indonesian Liga 1,Bali Utd Pusam,Persik Kediri,1.01,3.9,1.35,110.0,1.51,5.0,1.25,1000.0,1.1,1.17,1.01,11.0,1.12,1.96,2.04,500.0,1.09,950.0,1.17,1.96,2.04,26.0,1.26,1.42,2.06,110.0,1.04,1.08,1.01,100.0,1.27,110.0,1.34,990.0,1.27,3.95,1.34,1.62,2.6,3.95,1.14,1.62,2.6,8.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246281050,1.246281052,1.246281045,10228030.0,2373015.0,58805.0,1.246281047,1.246281048,1.246281051,1.246281095,1.246281092,1.246281096,1.246281093,1.246281131,1.246281056,34582837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-10,06:00:00,Japanese J League 2,Iwaki SC,Iwata,3.1,3.45,1.41,1.48,1.01,1000.0,2.6,3.85,1.01,1000.0,1.01,1000.0,1.09,3.25,2.54,3.3,2.18,950.0,1.45,1.6,1.49,1.67,1.37,1.53,2.9,1000.0,1.01,1.53,2.88,110.0,1.01,1.53,1.8,2.12,1.9,2.26,1.29,1.52,2.92,4.5,1.11,1.23,5.3,10.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246285411,1.246285412,1.246285413,13432059.0,263079.0,58805.0,1.246285401,1.246285450,1.246285402,1.246285403,1.246285404,1.246285405,1.246285406,1.246285448,1.246285449,34583043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-10,06:00:00,Romanian Liga II,FC Hunedoara,Chindia Targoviste,3.15,3.5,1.4,1.47,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,500.0,1.04,1000.0,1.01,950.0,1.17,26.0,1.01,36.0,1.28,250.0,1.25,1000.0,1.01,5.0,1.24,110.0,1.01,110.0,1.24,1000.0,1.02,6.4,1.05,55.0,1.02,36.0,1.04,55.0,1.02,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246415630,1.246415631,1.246415632,7223889.0,5823182.0,58805.0,1.246415620,1.246415669,1.246415621,1.246415622,1.246415623,1.246415624,1.246415625,1.246415667,1.246415668,34596947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-10,06:30:00,Japanese J League,Hiroshima,Shimizu,1.01,1000.0,1.01,1000.0,1.45,1.52,2.92,1000.0,1.09,1.15,8.0,12.5,1.64,1.73,5.6,7.6,3.9,4.4,1.18,1.22,2.36,2.58,1.29,1.35,1.92,20.0,1.05,1.1,1.9,4.7,1.31,2.1,1.9,2.04,1.96,2.1,1.28,1.48,3.05,4.6,1.11,1.17,6.2,10.5,1.01,2.3,1.01,2.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245828158,1.245828160,1.245828153,744103.0,441086.0,58805.0,1.245828155,1.245828146,1.245828159,1.245828169,1.245828165,1.245828111,1.245828166,1.245828154,1.245828164,34537098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
