Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-11-04,00:45:00,US MLS,Seattle Sounders,Minnesota Utd,3.85,4.1,1.32,1.35,1.62,1.67,2.48,2.6,1.17,1.19,6.2,7.0,1.56,1.58,6.6,7.0,4.6,4.8,1.16,1.18,2.72,2.8,1.26,1.28,21.0,24.0,1.04,1.05,5.3,5.6,1.22,1.23,2.46,2.5,1.67,1.69,1.57,1.6,2.66,2.76,1.23,1.25,5.0,5.3,1.78,1.83,2.2,2.28,20.0,23.0,23.0,27.0,48.0,55.0,44.0,180.0,9.8,10.0,9.8,10.5,22.0,25.0,80.0,90.0,9.6,10.5,9.4,9.8,18.0,20.0,75.0,80.0,13.0,14.5,13.5,14.0,27.0,30.0,80.0,95.0,6.0,6.4,85.0,95.0,27.0,1000.0,1.249754589,1.249754591,1.249754584,4019787.0,7533070.0,58805.0,1.249754586,1.249754577,1.24975459,1.2497546,1.249754596,1.249754542,1.249754597,1.249754585,1.249754595,34896826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-04,07:00:00,AFC Champions League,Hiroshima,Gangwon,3.05,3.35,1.43,1.48,1.45,1.51,2.94,3.3,1.11,1.14,6.8,9.8,1.46,1.52,7.2,9.2,4.4,5.1,1.12,1.16,2.88,3.15,1.24,1.29,15.0,17.0,1.06,1.07,3.6,4.2,1.32,1.38,1.87,2.02,1.99,2.16,1.34,1.38,3.6,3.95,1.12,1.15,8.0,9.2,2.16,2.38,1.72,1.87,13.5,19.5,19.5,60.0,10.0,450.0,10.0,330.0,6.4,7.4,9.0,15.5,14.5,85.0,10.0,1000.0,7.0,14.0,6.4,10.5,8.2,75.0,10.0,160.0,10.0,25.0,7.8,34.0,9.8,150.0,11.5,1000.0,8.0,9.4,48.0,1000.0,10.5,1000.0,1.249959841,1.249959843,1.249959836,744103.0,5348606.0,58805.0,1.249959838,1.249959829,1.249959842,1.249959852,1.249959848,1.249959794,1.249959849,1.249959837,1.249959847,34912341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-04,07:00:00,AFC Champions League,FC Seoul,Chengdu Rongcheng,3.35,3.85,1.35,1.4,1.53,1.62,2.62,2.9,1.14,1.18,5.7,8.2,1.75,1.84,4.7,5.0,3.95,4.4,1.25,1.28,2.18,2.34,1.29,1.34,15.0,21.0,1.05,1.07,4.4,5.2,1.24,1.29,2.16,2.38,1.73,1.86,1.45,1.53,2.86,3.25,1.17,1.22,5.7,6.8,1.71,1.86,2.16,2.4,16.0,20.0,17.0,38.0,32.0,1000.0,12.5,120.0,8.8,11.0,8.2,9.6,16.5,19.5,11.0,100.0,10.0,12.0,8.6,9.0,15.5,18.5,28.0,65.0,17.0,22.0,15.0,18.0,26.0,32.0,12.5,580.0,8.6,10.5,11.0,60.0,13.5,1000.0,1.249960229,1.249960231,1.249960224,2479786.0,50443280.0,58805.0,1.249960226,1.249960227,1.249960230,1.249960274,1.249960271,1.249960275,1.249960272,1.249960310,1.249960235,34912464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-04,07:00:00,AFC Champions League,FC Machida,Melbourne City,3.2,3.6,1.39,1.45,1.47,1.56,2.78,3.15,1.12,1.15,7.6,9.4,1.4,1.48,9.2,11.0,4.5,5.2,1.1,1.13,3.05,3.5,1.24,1.28,13.5,18.0,1.06,1.07,3.7,4.4,1.3,1.38,1.95,2.08,1.92,2.06,1.35,1.42,3.35,3.85,1.13,1.17,7.2,8.4,2.14,2.34,1.75,1.88,13.0,16.5,21.0,36.0,23.0,1000.0,12.5,1000.0,6.4,7.4,9.2,11.0,25.0,85.0,12.0,180.0,7.2,8.2,8.4,9.8,22.0,70.0,12.0,160.0,11.0,12.5,14.5,17.0,34.0,110.0,13.0,220.0,7.0,8.2,65.0,1000.0,13.0,1000.0,1.249959297,1.249959299,1.249959292,6207339.0,8586946.0,58805.0,1.249959294,1.249959285,1.249959298,1.249959308,1.249959304,1.249959250,1.249959305,1.249959293,1.249959303,34912348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-04,08:00:00,Vietnamese V-League,Hong Linh Ha Tinh,Hoang Anh Gia Lai,2.56,2.94,1.52,1.65,1.32,1.39,3.5,4.2,1.07,1.1,9.2,16.5,1.86,1.94,5.2,6.2,3.2,3.55,1.2,1.24,2.06,2.18,1.4,1.44,8.0,10.5,1.11,1.14,2.74,3.1,1.48,1.57,1.58,1.73,2.38,2.74,1.21,1.27,4.8,6.4,1.07,1.1,10.0,16.5,2.12,2.36,1.73,1.9,4.9,17.5,6.2,120.0,8.0,1000.0,4.7,1000.0,5.8,7.0,4.7,14.0,7.2,1000.0,2.9,1000.0,5.1,40.0,5.3,40.0,7.2,1000.0,9.2,1000.0,6.8,900.0,7.2,1000.0,8.4,1000.0,10.5,1000.0,6.6,600.0,2.94,1000.0,9.8,1000.0,1.250078581,1.250078583,1.250078576,22917352.0,7180053.0,58805.0,1.250078578,1.250078579,1.250078582,1.250078626,1.250078623,1.250078627,1.250078624,1.250078662,1.250078587,34920364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-04,08:00:00,Kenyan National Super League,Nairobi City Stars,FC Talanta,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,2.28,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.79,1.1,1000.0,1.01,1000.0,1.1,110.0,1.01,1000.0,1.25,2.0,2.0,6.0,1.15,1.5,3.0,8.2,1.05,1.5,3.0,36.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250101281,1.250101282,1.250101283,9675653.0,18429724.0,58805.0,1.250101271,1.250101320,1.250101272,1.250101273,1.250101274,1.250101275,1.250101276,1.250101318,1.250101319,34917223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-04,09:15:00,AFC Champions League,Buriram Utd,Shanghai Port FC,4.1,4.8,1.27,1.33,1.71,1.86,2.16,2.4,1.21,1.25,5.0,5.8,1.55,1.63,5.5,6.4,4.7,5.4,1.19,1.22,2.56,2.84,1.24,1.28,1.1,36.0,1.03,1.11,6.2,7.4,1.16,1.17,2.78,3.15,1.47,1.57,1.71,1.83,2.2,2.42,1.3,1.35,3.85,4.4,1.6,1.72,2.38,2.66,13.5,980.0,28.0,980.0,9.8,980.0,5.5,150.0,9.8,980.0,7.8,42.0,19.0,1000.0,11.0,1000.0,9.6,980.0,9.2,20.0,11.5,980.0,10.5,1000.0,13.0,980.0,11.0,980.0,8.2,980.0,10.5,580.0,5.0,5.7,4.2,980.0,8.4,1000.0,1.249959516,1.249959518,1.249959511,7039295.0,51006167.0,58805.0,1.249959513,1.249959504,1.249959517,1.249959527,1.249959523,1.249959469,1.249959524,1.249959512,1.249959522,34912345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-04,09:15:00,Vietnamese V-League,Ha Noi FC,PVF-Cong An Nhan Dan,3.45,4.2,1.33,1.41,1.54,1.68,2.48,2.84,1.15,1.19,6.2,8.2,1.43,1.52,6.8,11.0,4.5,5.4,1.12,1.16,2.92,3.35,1.23,1.28,15.0,24.0,1.05,1.07,4.3,5.4,1.23,1.3,2.16,2.48,1.68,1.86,1.46,1.57,2.72,3.2,1.19,1.24,4.7,6.4,1.9,2.12,1.89,2.1,6.4,1000.0,4.8,1000.0,6.4,1000.0,4.2,1000.0,4.7,70.0,9.4,42.0,4.2,1000.0,4.2,1000.0,4.7,1000.0,5.1,40.0,4.1,1000.0,4.2,1000.0,6.0,900.0,7.0,70.0,7.4,1000.0,2.42,1000.0,5.6,15.0,32.0,1000.0,2.44,1000.0,1.250078671,1.250078673,1.250078666,7226986.0,84791852.0,58805.0,1.250078668,1.250078669,1.250078672,1.250078716,1.250078713,1.250078717,1.250078714,1.250078752,1.250078677,34920369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-04,09:30:00,Republic of North Macedonian Soccer,GFK Ohrid Lihnidos,Teteks Tetovo,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,2.42,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.71,1.1,1000.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.25,6.0,1.2,6.0,1.18,3.0,1.5,7.4,1.06,2.0,2.0,26.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250101187,1.250101189,1.250101182,27702494.0,10601120.0,58805.0,1.250101184,1.250101185,1.250101188,1.250101232,1.250101229,1.250101233,1.250101230,1.250101268,1.250101193,34922066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-04,09:30:00,Republic of North Macedonian Soccer,FK Skopje,FK Prespa Resen,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.05,1000.0,1.02,1000.0,1.02,1000.0,2.32,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.76,1.1,1000.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.25,8.0,1.14,5.8,1.2,4.0,1.33,6.0,1.06,3.0,1.66,26.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250101097,1.250101099,1.250101092,10146587.0,90748512.0,58805.0,1.250101094,1.250101095,1.250101098,1.250101142,1.250101139,1.250101143,1.250101140,1.250101178,1.250101103,34922087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
