Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-06-24,05:00:00,Chinese League 2,Changchun Xidu,Hubei Chufeng Heli,2.56,3.05,1.48,1.64,1.35,1.46,3.15,3.9,1.08,1.12,6.0,36.0,1.55,1.7,4.5,11.0,3.8,6.6,1.13,1.18,2.42,2.8,1.29,1.36,9.2,18.0,1.07,1.12,2.92,3.5,1.4,1.52,1.63,1.83,2.2,2.58,1.22,1.3,3.95,5.9,1.06,1.2,3.0,18.0,1.01,1000.0,1.01,1000.0,10.5,1000.0,4.2,1000.0,4.2,130.0,4.2,1000.0,5.0,13.5,6.6,42.0,4.2,65.0,4.2,1000.0,3.7,80.0,3.75,80.0,2.5,75.0,4.2,1000.0,3.85,900.0,3.15,70.0,2.64,140.0,120.0,580.0,4.7,29.0,20.0,1000.0,9.8,1000.0,1.245052813,1.245052815,1.245052808,82346037.0,23344285.0,58805.0,1.24505281,1.245052811,1.245052814,1.245052858,1.245052855,1.245052859,1.245052856,1.245052894,1.245052819,34448981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24,06:00:00,Finnish Cup,Klubi-04,HJK Helsinki,6.4,7.6,1.15,1.18,2.28,2.4,1.71,1.78,1.39,1.43,3.35,3.55,15.5,19.5,1.17,1.2,9.4,11.5,6.0,7.0,1.05,1.07,1.1,1.12,34.0,110.0,1.01,1.02,12.0,19.5,1.06,1.09,4.7,5.7,1.22,1.27,2.54,2.8,1.56,1.65,1.71,1.82,2.22,2.42,1.74,1.86,2.16,2.34,8.6,1000.0,7.4,27.0,12.0,17.5,10.0,13.0,9.0,1000.0,10.0,32.0,8.8,230.0,8.4,16.5,9.4,240.0,9.2,65.0,17.0,1000.0,8.0,38.0,9.8,1000.0,9.4,240.0,9.2,140.0,9.6,120.0,10.5,200.0,2.12,2.34,350.0,1000.0,1.245052914,1.245052915,1.245052916,798978.0,6390.0,58805.0,1.245052904,1.245052953,1.245052905,1.245052906,1.245052907,1.245052908,1.245052909,1.245052951,1.245052952,34449050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24,06:00:00,Myanmar Matches,Ayeyawady United,Shan United,3.5,9.4,1.13,1.4,1.5,2.3,1.76,3.0,1.12,1.4,1.01,1000.0,4.4,22.0,1.13,1.64,5.0,14.0,2.56,8.6,1.04,1.3,1.07,1.2,4.3,55.0,1.02,1.06,4.3,7.4,1.16,1.3,2.66,7.4,1.16,1.6,1.42,2.3,1.76,3.45,1.14,1.55,2.8,8.2,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,55.0,1.03,1000.0,1.03,900.0,4.2,1000.0,1.03,42.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,4.2,1000.0,1.01,29.0,1.03,1000.0,1.245066031,1.245066033,1.245066026,6217317.0,16792091.0,58805.0,1.245066028,1.245066029,1.245066032,1.245066076,1.245066073,1.245066077,1.245066074,1.245066112,1.245066037,34450780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24,06:00:00,Myanmar U21,Dagon Star United U21,Thitsar Arman U21,1.01,1000.0,1.25,1.55,1.4,2.0,2.0,3.5,1.09,1.25,1.01,1000.0,1.23,1000.0,1.24,1000.0,3.35,5.5,1.01,5.5,1.01,5.5,1.22,1.43,3.0,21.0,1.05,1.13,3.0,7.8,1.15,1.5,1.55,7.6,1.5,2.82,1.28,1.85,2.16,4.6,1.12,1.35,3.85,10.5,1.02,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245065849,1.245065851,1.245065844,83631807.0,82898128.0,58805.0,1.245065846,1.245065847,1.24506585,1.245065894,1.245065891,1.245065895,1.245065892,1.24506593,1.245065855,34450793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24,06:00:00,Myanmar U21,Ayeyawady United FC U21,ISPE FC U21,3.0,6.0,1.2,1.5,1.45,2.0,2.0,3.25,1.1,1.4,1.01,1000.0,1.21,1000.0,1.21,1000.0,3.5,6.0,1.31,4.2,1.07,2.48,1.2,1.4,3.0,21.0,1.05,1.12,3.0,9.4,1.12,1.5,1.61,9.4,1.5,2.68,1.3,2.0,2.0,4.4,1.12,1.45,3.2,11.0,1.01,1000.0,1.01,1000.0,1.03,50.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.245065941,1.245065943,1.245065936,22758608.0,27652257.0,58805.0,1.245065938,1.245065939,1.245065942,1.245065986,1.245065983,1.245065987,1.245065984,1.245066022,1.245065947,34450792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24,09:00:00,Bhutan Premier League,BFF Academy FC,Southern City FC,3.0,5.6,1.22,1.5,1.4,2.12,1.9,3.5,1.12,1.3,4.3,110.0,1.4,2.68,2.24,9.0,3.65,6.0,1.12,1.81,1.59,5.0,1.21,1.36,4.0,36.0,1.03,1.08,1.8,4.9,1.26,1.33,1.8,4.1,1.33,2.26,1.33,2.0,2.0,4.1,1.12,1.4,3.5,9.4,1.01,1000.0,1.01,1000.0,1.2,36.0,1.22,90.0,1.22,130.0,1.24,1000.0,1.2,40.0,1.2,42.0,1.22,100.0,1.24,1000.0,1.21,55.0,1.2,44.0,1.22,80.0,1.24,1000.0,1.22,900.0,1.22,95.0,1.22,130.0,1.24,1000.0,1.23,600.0,1.55,1000.0,1.24,1000.0,1.245052543,1.245052545,1.245052538,46276800.0,83985791.0,58805.0,1.245052540,1.245052541,1.245052544,1.245052588,1.245052585,1.245052589,1.245052586,1.245052624,1.245052549,34448962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24,10:00:00,Argentinian Primera B Metro Reserves,Club Atletico Fenix (Re,Deportivo Armenio (Res),1.5,4.4,1.3,3.0,1.02,1.9,2.1,1000.0,1.01,1000.0,1.01,1000.0,1.61,5.6,1.61,5.6,2.4,4.9,1.21,2.62,1.21,2.62,1.25,1.72,1.25,15.5,1.07,4.9,1.25,6.0,1.2,4.9,1.25,2.68,1.6,5.0,1.17,1.67,2.5,6.6,1.05,1.67,2.5,21.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245066121,1.245066123,1.245066116,82391202.0,21830506.0,58805.0,1.245066118,1.245066119,1.245066122,1.245066166,1.245066163,1.245066167,1.245066164,1.245066202,1.245066127,34450912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24,11:30:00,Uzbekistan Cup,Sogdiana Jizak,Qizilqum Zarafshon,2.42,2.58,1.64,1.7,1.27,1.31,4.2,4.7,1.05,1.08,13.0,110.0,1.54,1.61,7.6,10.5,3.6,4.1,1.1,1.14,2.52,2.9,1.33,1.38,7.2,11.0,1.13,1.16,2.44,2.58,1.64,1.7,1.47,1.52,2.88,3.15,1.16,1.18,6.2,7.4,1.05,1.06,17.5,22.0,2.7,3.0,1.5,1.59,6.2,19.5,4.2,48.0,4.2,1000.0,4.2,1000.0,3.9,11.0,4.7,42.0,4.2,120.0,4.2,1000.0,5.2,15.0,5.0,28.0,2.48,120.0,4.2,1000.0,3.25,32.0,2.42,55.0,2.46,110.0,2.52,1000.0,2.66,29.0,4.2,1000.0,6.0,1000.0,1.245052723,1.245052725,1.245052718,8294188.0,8274734.0,58805.0,1.245052720,1.245052721,1.245052724,1.245052768,1.245052765,1.245052769,1.245052766,1.245052804,1.245052729,34448959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24,11:30:00,Uzbekistan Cup,Neftchi Fargona,Mash al Mubarek,2.7,2.92,1.52,1.59,1.34,1.38,3.6,3.95,1.07,1.1,10.5,110.0,1.32,1.41,13.5,18.0,4.4,6.0,1.06,1.08,3.4,4.3,1.23,1.29,1.02,13.0,1.08,1.16,2.78,3.35,1.43,1.55,1.59,1.84,2.18,2.7,1.18,1.31,3.9,6.4,1.06,1.13,1.01,26.0,2.92,3.15,1.46,1.52,5.4,15.0,4.2,75.0,4.2,1000.0,4.2,1000.0,3.3,12.5,2.64,42.0,4.2,85.0,4.2,1000.0,4.4,14.0,2.66,29.0,2.96,140.0,4.2,1000.0,2.54,24.0,2.88,50.0,2.94,110.0,3.1,1000.0,2.82,29.0,10.5,1000.0,3.3,1000.0,1.245052633,1.245052635,1.245052628,4170422.0,5872616.0,58805.0,1.245052630,1.245052631,1.245052634,1.245052678,1.245052675,1.245052679,1.245052676,1.245052714,1.245052639,34448960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24,12:00:00,Friendly Matches,Ruzomberok,Tatran Lip Mikulas,1.01,110.0,1.01,110.0,1.02,2.14,1.87,1000.0,1.01,1.3,1.01,1000.0,1.72,1.78,3.6,5.1,4.4,7.8,1.26,1.3,2.28,2.38,1.27,1.29,2.46,55.0,1.02,1.08,2.46,55.0,1.03,1.68,2.44,12.0,1.5,1.69,1.6,990.0,1.02,2.68,1.12,1.71,2.4,21.0,1.47,1000.0,1.03,1000.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,250.0,1.03,46.0,1.03,42.0,1.03,1000.0,1.03,250.0,1.03,40.0,1.03,40.0,1.03,95.0,1.03,340.0,1.03,900.0,1.03,70.0,1.03,120.0,1.03,1000.0,1.01,600.0,1.55,600.0,1.03,1000.0,1.245060954,1.245060956,1.245060949,52764.0,6438958.0,58805.0,1.245060951,1.245060952,1.245060955,1.245060999,1.245060996,1.245061000,1.245060997,1.245061035,1.245060960,34449829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
