Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-06-27,00:00:00,Argentinian Cup,Instituto,Huracan,1.01,110.0,1.52,110.0,1.01,1000.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,110.0,1.24,1000.0,1.01,6.4,1.24,1000.0,1.01,6.4,1.24,990.0,1.01,6.4,1.12,110.0,1.01,11.0,1.05,110.0,1.01,36.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244440886,1.244440888,1.244440881,897267.0,194507.0,58805.0,1.244440883,1.244440874,1.244440887,1.244440897,1.244440893,1.244440839,1.244440894,1.244440882,1.244440892,34379048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,01:00:00,Japanese J League 3,Fukushima Utd,Vanraure Hachinohe,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.5,6.4,1.71,2.2,3.15,7.8,1.83,2.4,1.18,1.4,1.15,1.46,1.65,1000.0,1.01,2.52,1.65,110.0,1.01,2.52,1.65,2.18,1.85,2.52,1.18,2.18,1.85,7.8,1.06,2.18,1.85,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245090637,1.245090639,1.245090632,4271905.0,7632116.0,58805.0,1.245090634,1.245090635,1.245090638,1.245090682,1.245090679,1.245090683,1.245090680,1.245090718,1.245090643,34453292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,04:30:00,Friendly Matches,Farul Constanta,Otelul Galati,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,110.0,1.08,1000.0,1.01,18.0,1.08,1000.0,1.01,18.0,1.08,1000.0,1.01,18.0,1.08,110.0,1.01,21.0,1.05,110.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245109743,1.245109744,1.245109745,1556985.0,866238.0,58805.0,1.245109733,1.245109782,1.245109734,1.245109735,1.245109736,1.245109737,1.245109738,1.245109780,1.245109781,34456595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,06:00:00,Friendly Matches,Slovan Liberec,MFK Chrudim,1.01,110.0,1.3,110.0,1.01,1000.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,1.06,1.6,2.66,160.0,2.7,950.0,1.01,1.6,2.66,36.0,1.01,1.58,1.24,1000.0,1.01,6.4,1.24,1000.0,1.01,6.4,1.24,110.0,1.01,6.4,1.18,110.0,1.01,7.8,1.06,110.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245111020,1.245111021,1.245111022,10503.0,5727460.0,58805.0,1.245111010,1.245111059,1.245111011,1.245111012,1.245111013,1.245111014,1.245111015,1.245111057,1.245111058,34456676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,07:30:00,South Korean K League 1,Daejeon Citizen,Jeju Utd,2.9,3.2,1.46,1.53,1.39,1.46,3.15,3.6,1.08,1.15,8.0,13.0,2.38,2.72,3.15,3.55,3.2,3.55,1.39,1.47,1.61,1.73,1.39,1.46,3.85,15.5,1.07,1.11,3.25,3.95,1.33,1.45,1.78,1.89,2.12,2.3,1.29,1.41,3.4,4.5,1.09,1.41,3.4,15.5,1.84,1.97,2.02,2.18,8.8,14.5,8.8,14.0,16.5,28.0,1.03,75.0,1.03,11.5,6.8,9.2,1.03,17.5,1.03,55.0,11.0,19.0,10.0,14.5,13.5,23.0,1.03,70.0,1.03,44.0,21.0,36.0,28.0,55.0,1.03,140.0,19.0,32.0,27.0,55.0,1.03,1000.0,1.245020036,1.245020038,1.245020031,5352230.0,5342583.0,58805.0,1.245020033,1.245020034,1.245020037,1.245020081,1.245020078,1.245020082,1.245020079,1.245020117,1.245020042,34445580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,07:30:00,South Korean K League 1,Gimcheon Sangmu,Jeonbuk Motors,3.3,3.65,1.38,1.44,1.43,1.58,2.72,3.35,1.11,1.19,6.2,10.0,2.76,2.9,2.66,2.82,3.4,3.65,1.56,1.61,1.52,1.57,1.37,1.42,4.1,110.0,1.04,1.09,4.1,4.5,1.28,1.33,2.04,2.18,1.85,1.96,1.41,1.46,3.15,3.45,1.14,1.26,4.8,8.2,1.69,1.79,2.28,2.44,4.3,18.5,10.5,15.0,4.6,23.0,5.1,46.0,11.0,15.5,7.2,8.4,10.5,15.0,4.6,34.0,4.3,24.0,11.0,15.5,14.0,19.5,5.1,46.0,4.8,55.0,4.5,36.0,5.0,40.0,5.0,95.0,4.4,30.0,4.7,26.0,5.3,1000.0,1.245016758,1.245016759,1.245016760,41053763.0,2224159.0,58805.0,1.245016748,1.245016797,1.245016749,1.245016750,1.245016751,1.245016752,1.245016753,1.245016795,1.245016796,34445579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,12:00:00,Latvian Virsliga,FK Auda,FK Riga,2.88,4.3,1.31,1.53,1.4,1.7,2.44,3.5,1.1,1.19,1.01,10.5,5.7,9.4,1.47,1.66,3.6,7.6,2.5,3.3,1.12,1.21,1.22,1.37,3.4,110.0,1.01,1.41,3.4,5.2,1.24,1.41,1.84,2.42,1.7,2.2,1.32,1.56,2.8,4.1,1.08,1.41,3.4,13.5,1.78,1000.0,1.75,1000.0,1.03,20.0,1.03,10.5,1.03,11.5,1.03,17.5,1.03,28.0,1.03,12.0,1.03,12.0,1.03,21.0,1.03,1000.0,1.03,34.0,1.03,29.0,1.03,46.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,6.4,10.5,1.03,1000.0,1.245082392,1.245082394,1.245082387,6415622.0,3123855.0,58805.0,1.245082389,1.245082390,1.245082393,1.245082437,1.245082434,1.245082438,1.245082435,1.245082473,1.245082398,34452994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,12:00:00,Finnish Veikkausliiga,Gnistan,FC Inter,3.35,4.3,1.3,1.42,1.53,1.6,2.66,2.9,1.12,1.21,5.9,9.4,4.4,4.7,1.88,1.92,3.9,3.95,2.08,2.14,1.27,1.29,1.33,1.35,11.0,26.0,1.04,1.08,4.4,4.9,1.25,1.3,2.18,2.34,1.74,1.85,1.47,1.53,2.88,3.15,1.15,1.3,4.4,7.6,1.58,1.81,2.24,2.4,15.5,18.0,9.6,11.0,11.0,12.5,19.0,21.0,16.0,18.5,8.2,9.4,9.2,10.5,16.5,18.5,29.0,34.0,16.0,18.5,16.0,18.5,1.03,32.0,1.03,110.0,1.03,55.0,1.03,55.0,1.03,110.0,40.0,44.0,9.4,10.5,1.03,1000.0,1.244960176,1.244960178,1.244960171,495186.0,139505.0,58805.0,1.244960173,1.244960174,1.244960177,1.244960221,1.244960218,1.244960222,1.244960219,1.244960257,1.244960182,34437961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,12:30:00,Finnish Ykkosliiga,EIF,PK-35 RY,2.58,3.3,1.45,1.53,1.35,1.57,2.76,3.9,1.08,1.15,1.01,13.0,2.3,2.52,3.1,3.65,3.25,3.8,1.4,1.47,1.66,1.77,1.38,1.42,8.6,110.0,1.07,1.13,2.92,4.3,1.3,1.52,1.79,2.12,1.89,2.52,1.3,1.42,3.35,5.0,1.11,1.17,6.8,11.0,1.68,2.16,1.86,2.48,1.03,15.0,1.03,14.5,1.03,29.0,1.03,80.0,1.03,11.5,1.03,9.2,1.03,18.0,1.03,55.0,1.03,18.5,1.03,14.0,1.03,22.0,1.03,70.0,1.03,42.0,1.03,34.0,1.03,55.0,1.03,1000.0,16.5,28.0,32.0,55.0,1.03,1000.0,1.245063752,1.245063754,1.245063747,502408.0,11581663.0,58805.0,1.245063749,1.245063750,1.245063753,1.245063797,1.245063794,1.245063798,1.245063795,1.245063833,1.245063758,34450068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,12:30:00,Finnish Ykkonen,EPS,KuPS Akatemia,3.45,5.3,1.27,1.41,1.59,1.95,2.06,2.68,1.16,1.29,1.01,7.2,1.81,2.06,3.6,4.8,3.6,6.6,1.31,1.39,1.91,2.4,1.22,1.37,5.1,110.0,1.01,1.24,5.1,8.2,1.14,1.24,2.4,3.35,1.43,1.61,1.66,1.96,2.04,2.68,1.25,1.42,3.35,5.1,1.45,1.74,2.34,3.3,1.03,34.0,1.03,28.0,1.03,42.0,1.03,1000.0,1.03,18.5,1.03,13.5,1.03,21.0,1.03,46.0,1.03,19.0,1.03,13.5,1.03,20.0,1.03,46.0,1.03,28.0,1.03,21.0,1.03,32.0,1.03,1000.0,5.9,8.2,17.5,30.0,1.03,1000.0,1.245079910,1.245079911,1.245079912,10773401.0,46147144.0,58805.0,1.245079900,1.245079949,1.245079901,1.245079902,1.245079903,1.245079904,1.245079905,1.245079947,1.245079948,34452749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
