Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-12-28,02:15:00,Australian A-League Women,Melbourne City (W),Perth Glory (W),4.3,4.8,1.27,1.3,1.73,1.81,2.22,2.38,1.2,1.23,5.3,6.0,1.23,1.25,15.5,19.0,7.0,8.0,1.04,1.07,1.02,5.8,1.11,1.17,26.0,36.0,1.03,1.04,6.0,7.2,1.16,1.19,2.78,2.98,1.51,1.56,1.7,1.79,2.28,2.42,1.28,1.34,3.9,4.6,2.06,2.28,1.79,1.95,25.0,36.0,25.0,65.0,10.0,180.0,10.5,870.0,9.4,11.0,15.0,22.0,10.0,60.0,10.5,1000.0,7.4,8.4,9.6,11.5,30.0,38.0,10.5,230.0,8.2,9.4,12.0,14.0,30.0,38.0,120.0,210.0,3.6,4.0,10.5,340.0,11.0,1000.0,1.252098092,1.252098093,1.252098094,10475264.0,8839004.0,58805.0,1.25209801,1.25209809,1.252098012,1.252098013,1.252098014,1.252098015,1.252098016,1.252098089,1.252098011,35084576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-28,02:30:00,Hong Kong 1st Division League,Supreme FC,Sham Shui Po,4.7,6.4,1.18,1.25,1.92,2.16,1.87,2.1,1.3,1.35,3.55,4.4,1.27,1.33,7.4,10.0,6.2,8.8,1.11,1.15,4.0,4.7,1.13,1.16,34.0,70.0,1.02,1.03,4.0,11.0,1.1,1.12,3.15,4.4,1.3,1.43,1.94,2.36,1.74,2.06,1.42,1.62,2.56,3.4,1.76,1.83,2.2,2.3,4.6,1000.0,4.7,1000.0,4.8,1000.0,5.0,1000.0,4.4,1000.0,4.1,1000.0,4.5,1000.0,4.9,1000.0,4.1,1000.0,4.0,990.0,4.4,1000.0,4.8,1000.0,4.1,1000.0,4.1,1000.0,4.3,1000.0,4.8,1000.0,2.9,3.7,4.8,1000.0,320.0,1000.0,1.252097652,1.252097654,1.252097647,62983544.0,5805995.0,58805.0,1.252097649,1.25209765,1.252097653,1.252097697,1.252097694,1.252097698,1.252097695,1.252097733,1.252097658,35093483.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-28,03:30:00,Indonesian Super League,Malut United,Pusamania Borneo FC,3.15,3.4,1.41,1.46,1.46,1.51,2.96,3.2,1.12,1.14,8.0,9.4,2.24,2.38,3.3,3.65,3.35,3.75,1.37,1.43,1.72,1.81,1.37,1.42,12.0,15.5,1.07,1.08,3.75,4.2,1.31,1.36,1.98,2.02,1.98,2.02,1.35,1.4,3.45,3.85,1.13,1.16,7.2,8.8,1.75,1.87,2.14,2.34,12.5,17.5,12.0,15.0,21.0,32.0,23.0,80.0,8.8,12.5,7.2,8.2,12.5,17.5,34.0,50.0,13.0,18.5,9.4,13.5,15.0,21.0,6.2,1000.0,14.0,36.0,21.0,28.0,15.0,46.0,75.0,1000.0,5.6,23.0,19.0,1000.0,7.4,1000.0,1.251950957,1.251950959,1.251950952,65210173.0,9130100.0,58805.0,1.251950954,1.251950955,1.251950958,1.251951002,1.251950999,1.251951003,1.251951,1.251951038,1.251950963,35079491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-28,05:00:00,Australian A-League Men,Melbourne City,Perth Glory,3.5,3.65,1.38,1.4,1.54,1.57,2.74,2.86,1.14,1.16,7.4,8.0,1.61,1.62,6.4,6.6,4.4,4.5,1.17,1.19,2.6,2.64,1.28,1.3,16.0,18.0,1.06,1.07,4.3,4.6,1.28,1.3,2.14,2.18,1.84,1.87,1.44,1.46,3.15,3.3,1.17,1.19,6.4,7.0,1.91,1.95,2.06,2.1,16.0,18.0,20.0,23.0,46.0,55.0,18.5,180.0,8.2,8.8,9.0,9.8,21.0,24.0,70.0,90.0,8.6,9.2,9.2,9.6,20.0,22.0,60.0,80.0,13.0,15.0,15.0,16.5,30.0,34.0,90.0,120.0,8.0,8.6,75.0,95.0,21.0,1000.0,1.251962118,1.251962119,1.251962120,8586946.0,370132.0,58805.0,1.251962032,1.251962116,1.251962034,1.251962035,1.251962036,1.251962037,1.251962038,1.251962111,1.251962033,35078713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-28,05:00:00,Thai League Cup,Lopburi City FC,Nakhon Ratchasima,3.0,7.8,1.22,1.44,1.5,2.5,1.66,3.0,1.23,1.45,3.2,7.8,2.86,5.5,1.5,1.98,3.65,8.0,2.02,26.0,1.22,1.51,1.17,1.3,3.85,36.0,1.03,1.06,2.36,36.0,1.15,1.35,2.24,3.15,1.46,1.8,1.34,1.96,2.04,6.6,1.34,11.0,1.1,9.2,1.64,1000.0,1.04,2.72,1.06,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.04,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.252103486,1.252103488,1.252103481,49217210.0,9645518.0,58805.0,1.252103483,1.252103484,1.252103487,1.252103531,1.252103528,1.252103532,1.252103529,1.252103567,1.252103492,35094113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-28,05:00:00,Thai League Cup,Uttaradit FC,BG Pathumthani United,1.2,970.0,1.25,1.4,1.04,55.0,1.04,55.0,1.2,110.0,1.1,1000.0,1.09,1000.0,1.04,1.29,1.09,1000.0,4.3,36.0,1.01,1.08,1.01,1.2,2.0,36.0,1.03,1.04,1.1,6.2,1.2,1.62,2.24,2.74,1.58,1.8,1.25,36.0,1.05,5.0,1.25,1.79,2.28,6.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.05,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.252112018,1.252112020,1.252112013,9669198.0,23353035.0,58805.0,1.252112015,1.252112016,1.252112019,1.252112063,1.252112060,1.252112064,1.252112061,1.252112099,1.252112024,35094431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-28,05:30:00,Indonesian Super League,Persebaya Surabaya,Persijap Jepara,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.69,5.7,6.6,4.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,10224413.0,5247875.0,58805.0,1.252018489,0,0,0,0,0,0,0,0,35085338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-28,06:00:00,Myanmar Ladies League,Yreo FC (W),Shan United FC (W),1.01,1000.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.05,1000.0,2.0,1000.0,1.01,3.0,1.03,1000.0,1.5,1000.0,1.01,2.0,1.01,980.0,1.1,55.0,1.03,1.88,3.0,55.0,1.03,1.5,3.0,55.0,1.03,1.5,2.0,34.0,1.05,2.0,1.2,11.0,1.1,6.0,1.04,1000.0,1.04,1000.0,1.05,990.0,1.07,990.0,1.07,1000.0,1.07,1000.0,1.07,990.0,1.07,990.0,1.07,990.0,1.07,1000.0,1.07,1000.0,1.07,990.0,1.07,990.0,1.03,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.252104739,1.252104741,1.252104734,69676669.0,69676681.0,58805.0,1.252104736,1.252104737,1.252104740,1.252104784,1.252104781,1.252104785,1.252104782,1.252104820,1.252104745,35094309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-28,06:00:00,Myanmar National League 2,Silver Stars FC,Chinland FC,1.2,10.5,1.11,1.19,2.22,2.74,1.57,1.82,1.36,1.58,2.74,3.75,2.5,600.0,1.06,1.1,15.0,950.0,10.0,18.0,1.01,1.03,1.04,1.07,10.0,1000.0,1.01,1.09,1.1,21.0,1.05,1.1,3.45,7.0,1.17,1.29,2.56,3.45,1.44,1.65,1.7,2.1,1.91,2.44,2.3,2.86,1.53,1.77,1.5,1000.0,1.44,1000.0,4.2,1000.0,3.8,1000.0,1.51,1000.0,1.48,1000.0,1.44,1000.0,4.6,1000.0,1.52,1000.0,1.51,1000.0,1.5,1000.0,1.49,1000.0,1.52,1000.0,1.52,1000.0,1.52,1000.0,1.52,1000.0,1.52,1000.0,1.62,2.06,1.52,1000.0,1.252105628,1.252105630,1.252105623,22676866.0,73104900.0,58805.0,1.252105625,1.252105626,1.252105629,1.252105673,1.252105670,1.252105674,1.252105671,1.252105709,1.252105634,35094323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-28,06:00:00,Thai League Cup,Satun United FC,Lamphun Warrior,3.0,3.9,1.36,1.49,1.44,1.61,2.62,3.3,1.11,1.16,1.1,10.5,5.1,6.6,1.75,1.95,3.25,4.2,2.04,2.38,1.19,1.25,1.32,1.45,9.8,17.0,1.07,1.11,3.35,4.9,1.28,1.38,1.87,2.22,1.82,2.14,1.39,1.47,3.0,3.85,1.13,1.18,3.45,8.6,1.74,2.02,1.98,2.36,4.5,30.0,4.4,1000.0,4.4,1000.0,5.0,1000.0,4.9,1000.0,3.8,1000.0,4.3,1000.0,4.9,1000.0,2.68,1000.0,5.0,1000.0,4.8,1000.0,5.5,1000.0,2.8,1000.0,3.5,1000.0,2.74,1000.0,2.76,1000.0,2.76,1000.0,4.2,1000.0,2.82,1000.0,1.252103756,1.252103758,1.252103751,9025751.0,12517050.0,58805.0,1.252103753,1.252103754,1.252103757,1.252103801,1.252103798,1.252103802,1.252103799,1.252103837,1.252103762,35094261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
