Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2026-02-05,00:00:00,CONCACAF Champions League,Vancouver FC,Cruz Azul,4.6,5.0,1.25,1.28,1.8,1.86,2.16,2.26,1.23,1.26,4.9,5.2,16.0,18.5,1.22,1.23,7.8,8.6,5.3,5.6,1.05,1.07,1.14,1.15,26.0,55.0,1.03,1.04,7.0,7.6,1.15,1.17,2.96,3.1,1.48,1.51,1.78,1.83,2.2,2.28,1.33,1.36,3.8,4.1,2.16,2.32,1.76,1.86,5.7,42.0,10.0,15.0,7.6,9.8,8.0,11.0,5.6,970.0,16.5,24.0,11.0,15.5,12.0,17.0,5.9,210.0,5.6,970.0,30.0,46.0,5.4,55.0,6.0,1000.0,6.0,330.0,5.9,230.0,6.0,240.0,6.0,430.0,3.15,3.4,6.0,1000.0,1.253531804,1.253531805,1.253531806,55667494.0,328204.0,58805.0,1.253531794,1.253531843,1.253531795,1.253531796,1.253531797,1.253531798,1.253531799,1.253531841,1.253531842,35219585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-05,00:00:00,Mexican Copa Conecta,F.C. Racing,Academia Dragones FC,1.05,1000.0,1.01,990.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,950.0,1.01,990.0,1.01,990.0,1.01,1000.0,1.1,1000.0,1.01,990.0,1.24,1000.0,1.01,20.0,1.24,960.0,1.01,6.0,1.18,110.0,1.05,7.4,1.06,1000.0,1.1,55.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.253615685,1.253615686,1.253615687,89781779.0,62109163.0,58805.0,1.253615675,1.253615724,1.253615676,1.253615677,1.253615678,1.253615679,1.25361568,1.253615722,1.253615723,35225750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-05,06:00:00,Myanmar National League,Rakhine Utd,Yadanarbon,4.2,6.6,1.21,1.27,1.83,2.06,1.96,2.2,1.25,1.33,3.6,5.2,4.2,9.0,1.59,1.76,3.85,5.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,26.0,55.0,1.03,1.04,1.1,9.4,1.14,1.18,2.9,3.45,1.41,1.53,1.81,2.02,1.98,2.26,1.35,1.45,1.1,3.9,1.5,1.64,2.56,3.0,1.96,160.0,2.18,1000.0,1.96,1000.0,2.0,1000.0,1.95,1000.0,7.0,42.0,2.04,1000.0,1.97,1000.0,2.0,1000.0,1.93,1000.0,1.97,500.0,1.96,1000.0,2.0,1000.0,2.14,1000.0,2.06,1000.0,2.0,1000.0,2.06,1000.0,3.4,29.0,160.0,1000.0,1.253598162,1.253598163,1.253598164,20628663.0,9188286.0,58805.0,1.253598152,1.253598201,1.253598153,1.253598154,1.253598155,1.253598156,1.253598157,1.253598199,1.2535982,35225954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-05,07:00:00,Turkish Cup,Keciorengucu,Gaziantep FK,3.45,3.7,1.37,1.41,1.54,1.57,2.74,2.92,1.13,1.16,7.2,8.6,3.1,3.35,2.36,2.44,3.5,3.7,1.69,1.74,1.44,1.47,1.37,1.4,13.5,18.0,1.06,1.07,4.2,4.8,1.26,1.3,2.06,2.2,1.84,1.94,1.44,1.48,3.05,3.3,1.16,1.19,6.2,7.4,1.64,1.8,2.24,2.58,8.4,16.0,10.5,12.0,14.5,22.0,22.0,34.0,13.0,15.0,7.6,8.2,10.0,11.5,20.0,24.0,10.5,29.0,12.0,15.5,13.0,16.0,17.5,36.0,23.0,55.0,14.5,34.0,30.0,210.0,38.0,80.0,10.5,29.0,8.8,55.0,17.5,1000.0,1.253601317,1.253601319,1.253601312,2080693.0,13848831.0,58805.0,1.253601314,1.253601315,1.253601318,1.253601362,1.253601359,1.253601363,1.25360136,1.253601398,1.253601323,35226556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-05,07:30:00,Azerbaijan Cup,Shamakhi FK,Qarabag FK,3.6,3.9,1.35,1.39,1.57,1.62,2.6,2.76,1.14,1.17,6.8,8.2,11.0,23.0,1.3,1.32,5.2,6.2,4.1,4.5,1.05,1.07,1.2,1.23,13.5,19.0,1.05,1.07,4.3,4.5,1.29,1.3,2.16,2.2,1.84,1.85,1.46,1.48,2.98,3.25,1.17,1.2,5.9,7.2,2.46,2.74,1.57,1.68,5.2,1000.0,4.4,7.2,3.95,17.5,4.7,900.0,6.0,1000.0,5.7,42.0,4.9,1000.0,6.6,1000.0,4.2,1000.0,6.4,1000.0,6.0,1000.0,6.4,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,6.8,1000.0,7.4,1000.0,3.25,6.0,7.0,1000.0,1.253556217,1.253556218,1.253556219,52957291.0,10583858.0,58805.0,1.253556207,1.253556256,1.253556208,1.253556209,1.25355621,1.253556211,1.253556212,1.253556254,1.253556255,35221997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-05,07:30:00,Azerbaijan 1st Division,Cebrayil FK,Moik Baku,2.66,5.6,1.23,1.6,1.34,1.9,2.1,4.1,1.14,1.3,4.3,10.5,1.8,8.0,1.92,3.3,3.2,5.0,1.5,2.1,1.18,1.71,1.26,1.44,3.9,21.0,1.06,1.12,1.1,22.0,1.28,1.85,1.55,2.76,1.57,2.82,1.39,2.0,2.0,5.6,1.13,1.2,4.0,8.6,1.8,1000.0,1.05,2.26,1.11,1000.0,1.1,1000.0,1.11,1000.0,1.11,1000.0,1.12,1000.0,1.09,500.0,1.1,1000.0,1.11,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.11,1000.0,1.55,1000.0,1.55,1000.0,1.12,1000.0,1.253566639,1.25356664,1.253566641,76007940.0,12533083.0,58805.0,1.253566629,1.253566678,1.25356663,1.253566631,1.253566632,1.253566633,1.253566634,1.253566676,1.253566677,35223295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-05,07:30:00,Azerbaijan 1st Division,Zaqatala,Sabail,2.92,3.5,1.4,1.52,1.42,1.54,2.86,3.4,1.12,1.14,4.3,11.0,3.85,4.7,1.9,2.14,3.35,4.5,1.87,2.12,1.27,1.34,1.33,1.42,6.4,15.5,1.07,1.1,3.3,4.5,1.34,1.43,1.8,2.02,1.98,2.24,1.32,1.39,3.35,4.4,1.11,1.15,4.3,11.0,1.83,2.06,1.94,2.2,6.4,500.0,4.9,29.0,5.6,40.0,8.4,500.0,6.8,1000.0,5.1,15.5,7.0,40.0,10.0,120.0,6.6,1000.0,8.4,1000.0,9.6,1000.0,7.0,500.0,2.94,1000.0,3.45,1000.0,3.45,1000.0,4.1,1000.0,7.4,1000.0,3.5,85.0,8.2,1000.0,1.253574215,1.253574217,1.25357421,15282695.0,14003203.0,58805.0,1.253574212,1.253574213,1.253574216,1.25357426,1.253574257,1.253574261,1.253574258,1.253574296,1.253574221,35223296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-05,07:30:00,Azerbaijan 1st Division,Shafa Baku FC,Baku Sporting,3.0,5.0,1.25,1.49,1.42,2.0,2.0,3.9,1.1,1.17,4.3,11.0,1.28,1.53,4.1,980.0,3.5,11.0,1.03,1.15,2.8,5.0,1.23,1.3,8.0,18.0,1.06,1.11,1.85,3.65,1.38,2.18,1.6,2.82,1.55,2.68,1.31,1.99,2.0,5.0,1.1,1.15,3.5,11.0,1.05,1000.0,1.05,1000.0,1.39,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.31,500.0,1.37,1000.0,4.2,1000.0,4.2,1000.0,1.35,500.0,1.34,500.0,1.43,1000.0,4.2,1000.0,1.39,500.0,1.4,500.0,1.42,1000.0,1.43,1000.0,1.36,29.0,1.55,1000.0,1.43,1000.0,1.253601407,1.253601409,1.253601402,88651207.0,74042070.0,58805.0,1.253601404,1.253601405,1.253601408,1.253601452,1.253601449,1.253601453,1.25360145,1.253601488,1.253601413,35226563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-05,08:00:00,Thai League 2,Nakhon Pathom,Chanthaburi FC,2.78,3.2,1.46,1.55,1.37,1.46,3.15,3.7,1.09,1.12,9.2,13.5,2.38,2.68,3.1,3.7,3.0,3.6,1.37,1.48,1.6,1.72,1.42,1.5,8.6,12.5,1.09,1.12,3.15,3.8,1.36,1.47,1.66,1.89,2.12,2.52,1.29,1.36,3.8,5.1,1.1,1.13,8.6,12.5,1.81,1.99,2.0,2.22,5.8,22.0,5.7,1000.0,3.8,1000.0,4.4,1000.0,8.0,65.0,4.4,13.5,5.8,500.0,7.6,1000.0,11.0,1000.0,5.5,55.0,6.6,60.0,2.98,1000.0,7.4,1000.0,12.5,1000.0,8.4,1000.0,5.0,1000.0,7.0,1000.0,3.3,1000.0,9.2,1000.0,1.25361179,1.253611791,1.253611792,9691457.0,8278842.0,58805.0,1.25361178,1.253611829,1.253611781,1.253611782,1.253611783,1.253611784,1.253611785,1.253611827,1.253611828,35226507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-05,09:00:00,Thai League 2,Esan Pattaya,Pattani FC,2.8,3.35,1.44,1.56,1.38,1.52,2.84,3.6,1.08,1.14,7.2,12.5,1.85,2.2,3.8,4.9,3.3,4.3,1.26,1.34,1.83,2.18,1.31,1.44,1.1,15.5,1.07,1.1,3.3,4.5,1.28,1.4,1.86,2.2,1.84,2.16,1.34,1.48,3.05,4.1,1.12,1.18,4.0,9.2,1.74,1.99,2.02,2.34,6.0,16.5,5.5,17.5,5.3,34.0,5.9,1000.0,4.4,10.5,4.4,9.2,5.7,19.0,5.7,500.0,4.3,14.0,4.6,11.5,5.6,20.0,5.8,70.0,5.1,27.0,5.0,24.0,5.5,42.0,5.9,1000.0,4.5,16.5,5.7,500.0,8.2,1000.0,1.253608212,1.253608214,1.253608207,12269061.0,10371564.0,58805.0,1.253608209,1.25360821,1.253608213,1.253608257,1.253608254,1.253608258,1.253608255,1.253608293,1.253608218,35226622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
