Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-11-12,05:30:00,Indonesian Championship,Tornado FC,PS Barito Putera,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.02,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.1,1000.0,1.01,110.0,1.26,990.0,1.01,5.0,1.26,980.0,1.02,5.0,1.19,980.0,1.44,6.6,1.06,55.0,1.44,21.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250426835,1.250426837,1.250426830,9245647.0,11802591.0,58805.0,1.250426832,1.250426833,1.250426836,1.250426880,1.250426877,1.250426881,1.250426878,1.250426916,1.250426841,34947334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-12,14:00:00,Bosnian Premier League,Borac Banja Luka,Zrinjski,1.05,1000.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,110.0,1.02,1000.0,1.85,1000.0,3.3,5.5,1.23,980.0,1.22,1.44,1.01,2.18,1.18,5.5,1.1,1000.0,1.01,1000.0,1.34,980.0,1.01,3.9,1.34,1000.0,1.41,5.0,1.18,3.45,1.43,7.4,1.06,3.3,1.43,26.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250130462,1.250130464,1.250130457,4837337.0,4807138.0,58805.0,1.250130459,1.250130460,1.250130463,1.250130507,1.250130504,1.250130508,1.250130505,1.250130543,1.250130468,34924525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-12,14:00:00,Czech Cup,FC Zbrojovka Brno,Hradec Kralove,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.02,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.1,990.0,1.26,980.0,1.26,980.0,1.26,4.8,1.26,980.0,1.26,5.0,1.11,980.0,1.26,12.5,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250426963,1.250426965,1.250426958,9833553.0,367579.0,58805.0,1.250426960,1.250426961,1.250426964,1.250427008,1.250427005,1.250427009,1.250427006,1.250427044,1.250426969,34947471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-12,14:45:00,UEFA Women's Champions League,Bayern Munich (W),Arsenal (W),3.5,4.7,1.32,1.4,1.56,1.7,2.44,2.8,1.13,1.23,5.4,8.8,2.96,3.35,2.32,2.5,3.75,3.9,1.67,1.76,1.44,1.52,1.34,1.37,17.5,26.0,1.04,1.06,4.0,6.2,1.23,1.29,2.2,2.76,1.59,1.84,1.48,1.71,2.42,3.4,1.19,1.25,4.5,6.8,1.58,1.73,2.36,3.0,3.8,980.0,3.75,980.0,3.95,1000.0,4.0,1000.0,3.9,980.0,3.35,980.0,3.65,980.0,3.9,980.0,3.9,980.0,3.8,980.0,3.65,980.0,2.9,1000.0,2.98,1000.0,2.9,1000.0,4.1,1000.0,3.0,1000.0,2.82,980.0,3.6,980.0,3.1,1000.0,1.250300182,1.250300184,1.250300177,10150223.0,802851.0,58805.0,1.250300179,1.250300170,1.250300183,1.250300193,1.250300189,1.250300135,1.250300190,1.250300178,1.250300188,34938538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-12,17:00:00,UEFA Women's Champions League,S.L. Benfica (W),Twente (W),3.45,4.2,1.32,1.41,1.55,1.7,2.44,2.82,1.13,1.23,5.4,8.6,2.32,2.5,2.9,3.2,3.8,3.95,1.46,1.53,1.67,1.75,1.33,1.36,14.5,25.0,1.04,1.08,4.4,5.6,1.22,1.29,2.18,2.52,1.66,1.84,1.47,1.6,2.66,3.15,1.19,1.25,5.1,6.4,1.6,1.74,2.34,2.68,17.0,25.0,13.0,16.0,19.5,25.0,40.0,55.0,11.0,14.0,7.8,9.6,11.5,14.5,23.0,34.0,14.5,18.0,9.8,12.5,13.0,16.5,7.2,40.0,26.0,34.0,19.0,980.0,25.0,34.0,7.6,70.0,12.0,15.5,19.5,25.0,8.0,630.0,1.250300509,1.250300511,1.250300504,36683262.0,5272256.0,58805.0,1.250300506,1.250300497,1.250300510,1.250300520,1.250300516,1.250300462,1.250300517,1.250300505,1.250300515,34938535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-12,17:00:00,UEFA Women's Champions League,Man Utd (W),Paris St-G (W),3.3,3.95,1.34,1.44,1.51,1.64,2.58,2.96,1.11,1.21,1.1,10.5,1.54,1.59,6.2,8.6,4.2,4.9,1.13,1.17,2.66,2.86,1.26,1.31,15.0,21.0,1.05,1.07,3.65,4.9,1.26,1.33,2.06,2.34,1.74,1.95,1.43,1.63,2.6,3.75,1.17,1.22,5.0,8.0,1.86,2.06,1.94,2.16,2.46,980.0,2.54,980.0,2.02,75.0,2.04,1000.0,2.58,980.0,3.6,980.0,3.3,980.0,2.04,1000.0,4.5,980.0,2.68,980.0,2.52,980.0,2.02,1000.0,2.82,980.0,2.76,980.0,1.97,980.0,2.04,1000.0,2.5,980.0,2.02,1000.0,2.06,1000.0,1.250300290,1.250300292,1.250300285,22754856.0,5847706.0,58805.0,1.250300287,1.250300278,1.250300291,1.250300301,1.250300297,1.250300243,1.250300298,1.250300286,1.250300296,34938546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-12,17:00:00,UEFA Women's Champions League,Atletico Madrid (W),Juventus FC (W),3.5,4.7,1.32,1.4,1.55,1.7,2.44,2.8,1.13,1.23,5.4,8.8,1.72,1.84,4.6,5.9,3.8,4.5,1.2,1.26,2.18,2.4,1.3,1.36,17.5,26.0,1.05,1.06,4.2,6.2,1.23,1.27,2.26,2.62,1.61,1.77,1.52,1.64,2.56,3.25,1.2,1.25,4.7,6.8,1.65,1.79,2.06,2.52,2.8,980.0,2.88,980.0,1.97,50.0,2.02,1000.0,4.3,980.0,3.85,980.0,2.82,980.0,3.05,70.0,4.3,980.0,2.88,980.0,2.74,980.0,1.99,65.0,3.2,980.0,2.74,980.0,1.94,980.0,2.0,90.0,6.4,980.0,1.72,65.0,2.04,1000.0,1.250300401,1.250300403,1.250300396,10243490.0,22099611.0,58805.0,1.250300398,1.250300389,1.250300402,1.250300412,1.250300408,1.250300354,1.250300409,1.250300397,1.250300407,34938536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-12,18:00:00,Guatemalan Liga Nacional,Achuapa FC,Marquense,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.02,1000.0,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.1,1000.0,1.01,980.0,1.1,100.0,1.01,980.0,1.3,3.8,1.37,5.0,1.18,3.7,1.37,7.4,1.06,55.0,1.1,36.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250393997,1.250393998,1.250393999,22322424.0,9215444.0,58805.0,1.250393986,1.250394038,1.250393987,1.250393989,1.250393990,1.250393991,1.250393992,1.250394035,1.250394036,34945180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-11-12,20:10:00,Colombian Primera B,Real Cartagena,Real Soacha Cundinamarca FC,2.44,3.5,1.4,1.69,1.35,1.45,3.2,4.4,1.07,1.13,8.6,15.5,1.89,2.12,3.9,6.0,3.2,4.0,1.22,1.3,1.89,2.14,1.37,1.46,8.0,13.5,1.08,1.15,2.66,3.85,1.41,1.52,1.66,1.82,2.22,2.76,1.25,1.37,3.75,5.7,1.09,1.12,8.6,14.0,1.96,2.2,1.83,2.04,3.3,1000.0,3.5,1000.0,4.0,1000.0,4.2,1000.0,2.98,1000.0,3.0,1000.0,3.75,1000.0,4.2,1000.0,3.35,1000.0,3.25,1000.0,3.8,1000.0,4.2,1000.0,3.85,1000.0,3.85,1000.0,4.1,1000.0,4.2,1000.0,3.7,1000.0,4.2,1000.0,4.3,1000.0,1.250362920,1.250362921,1.250362922,5284704.0,58543152.0,58805.0,1.250362910,1.250362959,1.250362911,1.250362912,1.250362913,1.250362914,1.250362915,1.250362957,1.250362958,34943745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-12,20:30:00,Brazilian Serie A,Atletico MG,Fortaleza EC,2.92,3.25,1.45,1.53,1.41,1.49,3.05,3.45,1.1,1.13,7.6,11.0,1.76,1.83,5.4,6.0,3.7,3.8,1.2,1.23,2.2,2.34,1.35,1.38,9.6,13.5,1.08,1.12,3.3,3.75,1.36,1.43,1.78,1.9,2.1,2.3,1.3,1.32,4.2,4.4,1.11,1.12,9.4,9.8,1.96,2.16,1.86,2.06,11.0,13.0,15.0,18.0,36.0,44.0,12.5,160.0,6.8,7.6,7.8,8.6,20.0,23.0,11.5,90.0,8.4,9.6,9.4,10.5,20.0,23.0,12.0,110.0,15.5,18.0,17.5,21.0,36.0,44.0,12.5,170.0,11.0,14.0,12.0,130.0,13.5,1000.0,1.250262860,1.250262861,1.250262862,361329.0,5287007.0,58805.0,1.250262850,1.250262899,1.250262851,1.250262852,1.250262853,1.250262854,1.250262855,1.250262897,1.250262898,34935396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
