Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2026-01-22,00:06:00,Mexican Liga MX Femenil,Mazatlan FC(W),FC Atlas (W),3.8,4.1,1.32,1.36,1.61,1.67,2.5,2.64,1.16,1.19,6.2,7.0,6.6,7.8,1.52,1.58,4.5,5.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.56,26.0,1.04,1.06,5.1,5.6,1.21,1.24,2.4,2.54,1.64,1.68,1.53,1.6,2.66,2.88,1.21,1.25,5.0,5.8,1.78,1.9,2.1,2.28,16.5,27.0,7.8,12.5,7.6,12.5,10.5,17.0,19.0,32.0,8.2,13.5,7.4,12.5,11.0,18.0,4.4,70.0,18.0,30.0,15.0,970.0,4.2,980.0,4.6,210.0,4.5,100.0,4.5,90.0,4.6,120.0,4.5,100.0,6.0,7.4,4.7,1000.0,1.252929577,1.252929578,1.252929579,35560884.0,17548581.0,58805.0,1.252929567,1.252929616,1.252929568,1.252929569,1.25292957,1.252929571,1.252929572,1.252929614,1.252929615,35166722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-22,04:30:00,Indian Mumbai Elite League,KSA Hope United,Waves FC,1.2,980.0,1.22,1.5,1.04,980.0,1.04,110.0,1.25,21.0,1.1,5.0,1.04,3.0,2.0,1000.0,6.8,950.0,1.01,2.0,1.5,990.0,1.02,1.17,26.0,55.0,1.02,1.04,1.66,9.4,1.12,1.16,2.32,5.0,1.25,1.75,1.35,36.0,1.05,3.9,1.35,1.91,1.1,8.0,1.05,1000.0,1.05,1000.0,1.02,980.0,1.04,970.0,1.03,1000.0,1.03,1000.0,1.04,970.0,1.03,970.0,1.03,970.0,1.04,1000.0,1.03,1000.0,1.04,970.0,1.03,970.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.253031273,1.253031275,1.253031268,68570259.0,74776564.0,58805.0,1.25303127,1.253031271,1.253031274,1.253031318,1.253031315,1.253031319,1.253031316,1.253031354,1.253031279,35176291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-22,05:30:00,Indian Santosh Trophy,Services,Railways FC,1.2,55.0,1.3,1.43,1.04,2.3,1.76,110.0,1.15,1.2,1.1,980.0,1.33,2.24,2.34,23.0,3.65,7.0,1.16,1.39,1.81,4.2,1.22,1.38,2.36,36.0,1.03,1.07,1.1,36.0,1.21,1.88,2.12,4.1,1.34,1.88,1.4,2.62,1.61,3.5,1.18,2.6,1.1,18.0,1.79,1000.0,1.05,2.26,1.24,970.0,1.23,970.0,1.23,500.0,1.24,500.0,1.21,980.0,1.2,100.0,1.22,970.0,1.24,500.0,1.21,500.0,1.2,970.0,1.22,970.0,1.24,500.0,1.23,500.0,1.23,500.0,1.23,500.0,1.23,580.0,1.55,600.0,1.55,500.0,15.0,960.0,1.253029108,1.25302911,1.253029103,3943258.0,92794135.0,58805.0,1.253029105,1.253029106,1.253029109,1.253029153,1.25302915,1.253029154,1.253029151,1.253029189,1.253029114,35175699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-22,06:00:00,Myanmar National League,Rakhine Utd,Thitsar Arman FC,4.8,6.0,1.2,1.25,1.92,2.04,1.96,2.1,1.28,1.32,4.2,4.6,3.5,4.2,1.78,1.98,4.1,5.3,1.01,1000.0,1.01,990.0,1.01,960.0,34.0,55.0,1.02,1.03,2.72,12.5,1.11,1.14,3.3,4.0,1.34,1.42,1.96,2.18,1.86,2.04,1.41,1.51,2.88,3.45,1.45,1.51,2.96,3.2,6.8,130.0,6.0,21.0,6.0,21.0,6.2,65.0,6.6,38.0,6.4,14.0,7.0,13.0,5.8,18.0,6.8,120.0,5.8,19.0,5.4,16.0,6.0,23.0,7.4,1000.0,6.6,95.0,6.6,40.0,6.8,580.0,5.7,19.0,3.6,6.2,15.0,1000.0,1.253018363,1.253018364,1.253018365,20628663.0,56577335.0,58805.0,1.253018353,1.253018402,1.253018354,1.253018355,1.253018356,1.253018357,1.253018358,1.2530184,1.253018401,35174211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-22,06:30:00,Indian Mumbai Elite League,Oranje ICL Mumbai,Mumbai Ultras FC,1.05,970.0,1.01,36.0,1.04,21.0,1.12,1000.0,1.01,990.0,1.01,990.0,2.56,110.0,1.02,2.0,5.0,9.2,2.0,1000.0,1.03,1.64,1.12,1.25,2.42,1000.0,1.01,1.02,1.25,990.0,1.01,55.0,1.24,990.0,1.01,6.0,1.18,110.0,1.05,7.4,1.06,970.0,1.1,21.0,1.05,2.0,2.0,1000.0,1.04,970.0,1.04,970.0,1.04,500.0,1.04,900.0,1.04,970.0,1.02,970.0,1.04,970.0,1.04,500.0,1.04,1000.0,1.04,970.0,1.04,970.0,1.04,500.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.55,1000.0,1.04,600.0,1.05,1000.0,1.253032942,1.253032944,1.253032937,63895428.0,27769866.0,58805.0,1.253032939,1.25303294,1.253032943,1.253032987,1.253032984,1.253032988,1.253032985,1.253033023,1.253032948,35176732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-22,08:30:00,Malaysian Cup,Sabah FA,Melaka FC,4.1,4.7,1.28,1.32,1.7,1.79,2.28,2.44,1.19,1.23,5.2,6.4,1.58,1.64,5.3,7.0,4.4,5.8,1.19,1.23,2.58,2.8,1.23,1.28,15.0,36.0,1.03,1.05,5.5,7.0,1.17,1.21,2.62,2.92,1.53,1.61,1.65,1.75,2.32,2.54,1.26,1.32,4.0,4.9,1.63,1.81,2.22,2.58,11.0,32.0,6.6,32.0,6.6,60.0,7.2,1000.0,7.6,13.0,5.8,13.0,6.4,26.0,6.8,130.0,5.2,12.5,6.4,11.0,9.0,21.0,6.8,150.0,7.0,17.0,9.0,16.0,11.5,27.0,7.0,580.0,3.8,6.4,6.6,500.0,8.4,1000.0,1.253035657,1.253035658,1.253035659,5576921.0,90301131.0,58805.0,1.253035647,1.253035696,1.253035648,1.253035649,1.25303565,1.253035651,1.253035652,1.253035694,1.253035695,35174144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-22,09:30:00,Egyptian 2nd Division,Tanta,Abo Qair Semads,2.12,2.26,1.79,1.9,1.2,1.24,5.2,6.2,1.03,1.05,17.5,30.0,4.0,4.6,2.16,2.34,2.94,3.15,1.74,1.85,1.28,1.33,1.46,1.52,5.7,6.6,1.17,1.22,2.04,2.16,1.86,1.97,1.32,1.38,3.6,4.1,1.11,1.13,8.8,11.0,1.02,1.04,26.0,42.0,2.76,2.94,1.51,1.57,5.6,6.6,4.7,5.6,10.0,12.0,15.5,85.0,7.6,9.0,6.8,8.6,12.0,14.5,20.0,65.0,19.0,48.0,19.0,23.0,29.0,360.0,10.0,290.0,10.0,500.0,10.0,290.0,10.0,500.0,10.5,500.0,10.5,600.0,10.0,980.0,11.0,1000.0,1.253010133,1.253010135,1.253010128,10468572.0,15036107.0,58805.0,1.25301013,1.253010131,1.253010134,1.253010178,1.253010175,1.253010179,1.253010176,1.253010214,1.253010139,35173876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-22,09:30:00,Egyptian 2nd Division,Raya Sporting FC,FC Masar,2.34,2.62,1.62,1.75,1.26,1.32,4.1,4.8,1.05,1.07,13.5,20.0,5.1,5.9,1.93,2.06,2.96,3.2,1.94,2.08,1.2,1.25,1.45,1.51,6.6,7.8,1.15,1.18,2.36,2.64,1.65,1.73,1.45,1.55,2.84,3.2,1.16,1.18,6.4,7.4,1.05,1.07,16.5,21.0,2.36,2.58,1.63,1.73,6.6,7.8,5.3,6.0,9.2,11.0,21.0,900.0,11.0,13.0,6.4,8.6,10.0,12.0,14.5,65.0,16.5,980.0,8.0,25.0,13.0,80.0,9.0,200.0,9.8,900.0,9.4,290.0,9.6,150.0,10.0,500.0,9.8,600.0,7.8,980.0,10.0,1000.0,1.253014072,1.253014074,1.253014067,60997370.0,75166943.0,58805.0,1.253014069,1.25301407,1.253014073,1.253014117,1.253014114,1.253014118,1.253014115,1.253014153,1.253014078,35173923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-22,09:30:00,Egyptian 2nd Division,Tersana SC,Olympic El Qanal,2.28,2.46,1.69,1.78,1.23,1.28,4.5,5.3,1.05,1.06,15.0,26.0,4.9,5.9,1.97,2.1,3.0,3.45,1.88,2.04,1.22,1.26,1.44,1.5,6.0,7.4,1.16,1.2,2.26,2.44,1.7,1.8,1.39,1.46,3.1,3.6,1.12,1.15,7.4,9.4,1.04,1.05,15.5,55.0,2.52,2.8,1.55,1.66,6.2,7.4,4.7,5.6,6.2,30.0,10.5,980.0,5.8,26.0,6.8,14.5,8.6,20.0,16.5,280.0,11.5,980.0,13.0,980.0,18.0,44.0,8.6,500.0,27.0,500.0,9.0,500.0,9.2,500.0,9.4,500.0,10.0,600.0,8.2,980.0,9.6,1000.0,1.252928135,1.252928137,1.25292813,8147135.0,10492952.0,58805.0,1.252928132,1.252928133,1.252928136,1.25292818,1.252928177,1.252928181,1.252928178,1.252928216,1.252928141,35166527.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2026-01-22,09:30:00,Egyptian 2nd Division,La Viena FC,El Daklyeh,2.38,2.58,1.64,1.72,1.26,1.31,4.2,4.9,1.05,1.07,13.5,22.0,2.06,2.26,4.2,5.0,2.96,3.3,1.25,1.32,1.79,1.94,1.43,1.5,6.4,7.4,1.16,1.17,2.44,2.68,1.61,1.65,1.47,1.54,2.84,3.25,1.15,1.19,6.2,7.8,1.05,1.07,15.5,24.0,2.28,2.52,1.65,1.79,4.8,14.0,6.4,24.0,11.5,980.0,8.4,500.0,4.1,12.0,6.2,42.0,9.0,1000.0,26.0,500.0,6.4,500.0,8.4,21.0,12.5,980.0,6.0,500.0,10.5,980.0,14.5,120.0,9.0,500.0,6.0,500.0,6.0,980.0,9.6,600.0,9.0,1000.0,1.252928225,1.252928227,1.25292822,38387037.0,5907009.0,58805.0,1.252928222,1.252928223,1.252928226,1.25292827,1.252928267,1.252928271,1.252928268,1.252928306,1.252928231,35166523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
