Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-07-25,00:00:00,Mexican Liga MX Femenil,Club Tijuana (W),Toluca (W),3.5,3.8,1.36,1.4,1.54,1.59,2.68,2.86,1.13,1.17,6.8,8.6,2.24,2.44,2.96,1000.0,1.69,4.1,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,110.0,1.02,110.0,1.1,110.0,1.03,110.0,1.94,2.38,1.73,2.06,1.18,300.0,1.01,7.8,1.06,110.0,1.1,26.0,1.03,1000.0,1.03,1000.0,10.0,19.5,9.8,20.0,19.0,30.0,3.05,70.0,2.9,13.0,2.4,9.4,11.5,16.5,3.9,46.0,13.0,17.5,10.0,13.5,14.0,21.0,2.76,60.0,23.0,42.0,18.0,32.0,25.0,48.0,3.1,110.0,12.0,26.0,2.9,30.0,2.9,1000.0,1.245932984,1.245932985,1.245932986,13968899.0,13621573.0,58805.0,1.245932974,1.245933023,1.245932975,1.245932976,1.245932977,1.245932978,1.245932979,1.245933021,1.245933022,34546987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,07:00:00,South Korean K3 League,Ulsan Citizen FC,Paju Citizen,1.01,1000.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,3.05,3.4,2.48,2.68,3.0,3.35,1.59,1.68,1.41,1.48,1.43,1.49,8.0,9.8,1.11,1.14,2.62,3.05,1.48,1.62,1.57,1.81,2.22,2.74,1.21,1.26,4.9,5.8,1.07,1.1,10.5,15.0,2.0,2.22,1.81,1.99,7.0,11.5,7.2,8.6,11.5,16.5,6.2,42.0,8.0,9.8,6.2,7.6,9.4,13.5,6.4,38.0,17.5,22.0,12.0,14.5,15.5,23.0,6.6,65.0,6.6,70.0,6.4,50.0,6.6,70.0,7.0,180.0,6.6,65.0,7.2,1000.0,7.2,1000.0,1.245896701,1.245896702,1.245896703,28616140.0,24211528.0,58805.0,1.245896691,1.245896740,1.245896692,1.245896693,1.245896694,1.245896695,1.245896696,1.245896738,1.245896739,34543210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,07:00:00,South Korean K3 League,Gangneung City,Daejeon Korail FC,2.48,3.9,1.35,1.67,1.31,1.6,2.68,4.2,1.01,28.0,1.01,1000.0,2.6,3.4,2.3,2.9,2.84,950.0,1.53,1.72,1.45,1.6,1.01,1.45,9.2,110.0,1.01,1.12,2.92,3.9,1.35,1.52,1.78,2.14,1.89,2.3,1.21,1.54,2.88,5.7,1.11,1.17,7.0,10.5,1.78,2.14,1.88,2.28,9.2,980.0,7.6,15.0,12.5,26.0,3.1,65.0,8.2,16.0,5.7,11.0,9.0,18.0,3.7,48.0,14.0,29.0,9.6,19.0,13.0,26.0,2.44,65.0,34.0,70.0,3.7,50.0,3.15,70.0,2.46,1000.0,3.7,50.0,20.0,44.0,2.4,1000.0,1.245896791,1.245896792,1.245896793,11620059.0,23921184.0,58805.0,1.245896781,1.245896830,1.245896782,1.245896783,1.245896784,1.245896785,1.245896786,1.245896828,1.245896829,34543233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,11:00:00,Kazakhstan Premier League,Zhenys,Okzhetpes,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.1,600.0,1.1,870.0,1.21,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,15.0,1.11,4.3,1.31,1.36,1.24,300.0,1.01,6.4,1.18,300.0,1.01,7.8,1.06,1000.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245949098,1.245949099,1.245949100,48907031.0,4007697.0,58805.0,1.245949088,1.245949137,1.245949089,1.245949090,1.245949091,1.245949092,1.245949093,1.245949135,1.245949136,34549037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,12:00:00,Friendlies International U23,Saudi Arabia U23,Japan U23,1.2,110.0,1.36,110.0,1.41,1.76,2.3,3.45,1.01,28.0,1.01,1000.0,1.71,600.0,1.83,2.42,1.7,950.0,1.01,1000.0,1.01,1000.0,1.01,1.46,1.1,1000.0,1.01,15.0,1.11,4.9,1.26,1.32,1.89,2.6,1.62,2.14,1.34,1.65,2.52,3.95,1.06,1000.0,1.1,36.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245947746,1.245947747,1.245947748,6179241.0,5738249.0,58805.0,1.245947736,1.245947785,1.245947737,1.245947738,1.245947739,1.245947740,1.245947741,1.245947783,1.245947784,34548869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,12:00:00,Lithuanian 1 Lyga,FK Babrungas,MFD Zalgiris Vilnius (Res),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,140.0,1.02,140.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,4.9,1.25,100.0,1.17,4.9,1.25,7.0,1.17,5.0,1.18,6.8,1.17,6.6,1.08,6.8,1.17,13.5,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245949890,1.245949891,1.245949892,8605248.0,23649238.0,58805.0,1.245949880,1.245949929,1.245949881,1.245949882,1.245949883,1.245949884,1.245949885,1.245949927,1.245949928,34549114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,12:00:00,Slovakian 2 Liga,FK Puchov,Slovan Bratislava II,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,1.01,2.08,1.01,5.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.15,110.0,1.05,1000.0,1.01,36.0,1.08,1000.0,1.01,21.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245950577,1.245950578,1.245950579,11450124.0,9541019.0,58805.0,1.245950567,1.245950616,1.245950568,1.245950569,1.245950570,1.245950571,1.245950572,1.245950614,1.245950615,34549214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,12:30:00,Austrian Cup,SR Donaufeld,Floridsdorfer AC,1.2,110.0,1.28,110.0,1.48,1.94,2.06,3.1,1.01,28.0,1.01,1000.0,3.15,600.0,1.67,2.3,3.2,950.0,1.78,2.48,1.09,1.46,1.09,1.46,2.12,110.0,1.01,1.22,2.12,7.0,1.17,1.22,2.12,3.25,1.45,1.88,1.5,1.91,2.1,3.0,1.15,1.91,2.1,7.8,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245929730,1.245929731,1.245929732,9166388.0,9900108.0,58805.0,1.245929719,1.245929770,1.245929720,1.245929721,1.245929722,1.245929723,1.245929724,1.245929768,1.245929769,34546777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,12:30:00,Finnish Ykkosliiga,EIF,TPS,1.2,110.0,1.25,110.0,1.66,2.14,1.87,2.52,1.01,28.0,1.01,1000.0,2.04,2.24,2.98,3.45,4.2,4.9,1.41,1.5,1.81,1.97,1.25,1.32,21.0,55.0,1.02,1.05,5.7,8.2,1.14,1.18,2.88,3.35,1.43,1.54,1.76,1.94,2.06,2.32,1.33,1.4,3.5,4.2,1.43,1.54,2.84,3.3,1.03,38.0,1.03,28.0,1.03,36.0,1.03,70.0,13.0,23.0,8.4,14.0,10.5,18.0,1.03,40.0,13.5,24.0,8.6,14.5,11.0,18.5,1.03,38.0,1.03,36.0,13.5,22.0,1.03,30.0,1.03,60.0,6.6,10.0,13.0,21.0,1.03,1000.0,1.245786900,1.245786902,1.245786895,502408.0,344793.0,58805.0,1.245786897,1.245786898,1.245786901,1.245786945,1.245786942,1.245786946,1.245786943,1.245786981,1.245786906,34532274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,12:30:00,Finnish Ykkosliiga,PK-35 RY,Jippo,3.1,3.65,1.38,1.48,1.46,1.58,2.72,3.15,1.1,1.19,6.4,10.5,2.38,2.7,2.76,3.15,3.6,4.1,1.47,1.51,1.66,1.71,1.35,1.38,13.5,18.0,1.06,1.08,4.0,4.8,1.27,1.34,2.0,2.26,1.8,2.0,1.25,1.57,2.76,5.2,1.16,1.2,6.0,7.4,1.68,1.8,2.24,2.46,1.17,980.0,1.17,980.0,1.13,1000.0,1.13,1000.0,1.17,980.0,1.24,980.0,1.24,980.0,1.13,40.0,1.17,20.0,1.24,980.0,1.17,980.0,1.17,1000.0,1.13,1000.0,1.19,30.0,1.17,1000.0,1.13,1000.0,1.13,21.0,1.19,30.0,1.25,1000.0,1.245805967,1.245805969,1.245805962,11581663.0,8522986.0,58805.0,1.245805964,1.245805965,1.245805968,1.245806012,1.245806009,1.245806013,1.245806010,1.245806048,1.245805973,34534658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
