Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
ADYtljRF,BOLIVIA 1,CLAUSURA ,2024-11-29,00:00,Wilstermann,Oriente Petrolero,2.1,2.3,5.5,1.33,3.25,2.63,1.44,7.0,1.1,1.57,4.33,5.25,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.83,1.83,1.17,1.2,2.3,13.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,23.0,51.0,251.0,1,1,2,2,"[26, 90]","[28, 61]",0,0,0.6369426751592356,0.23094688221709006,0.19047619047619047,0.5152823460561906,0.3625866050808314,0.29904761904761906,2.7579617834394905,0.8247619047619048,3.343949044585987,1.2124711316397228,3.6799999999999997,2.76,0.9199999999999999,61.47688139368797,54.07149757717716,24.70243022777131,0.7009523809523809,0.6374133949191685,0.17523809523809522,2.2,0.6,0.4979295977319691,2.236067977499789,2.2,0.8,0.3803000120609433,1.6298006013006623,0.6,2.4,1.4907119849998605,0.37267799624996484,1.6,-1.6,0.9478594305064436,-0.9478594305064432,2.4640000000000004,-8.05,0.9866838512653293,-1.8985292755120917,10.5,-3.1919999999999993,0.9133365608960304,-0.9140447644855626,0.42185426533252623,0.5730232558139535,0.35162497681174026,1.8166447584613044,0.29433398665077154,0.6666666666666666,0.3523397082879458,0.7008025830111004,3.7340000000000004,8.45,0.32270522968831294,2.027911742532934,1.3929330585358954,0.5064918414918415,0.3267778514081458,1.2335845587197138
U70ZQ6m1,COLOMBIA 2,CLAUSURA ,2024-11-29,00:00,U. Magdalena,Llaneros,2.75,1.9,4.4,1.53,2.2,0.0,0.0,0.0,0.0,2.02,3.05,3.75,1.09,6.5,1.44,2.4,2.27,1.5,3.85,1.17,0.0,0.0,2.0,1.65,1.24,1.32,1.75,6.9,8.5,18.5,60.0,5.7,6.0,13.5,40.0,8.5,9.0,18.0,55.0,18.0,19.5,40.0,110.0,1000.0,3,0,4,0,"[9, 36, 45, 69]",[],0,0,0.49504950495049505,0.3278688524590164,0.26666666666666666,0.29599654921550156,0.6622950819672132,0.5386666666666666,1.50990099009901,0.8133333333333332,1.8564356435643565,1.2295081967213115,1.73,1.0299999999999998,0.7000000000000002,40.8598054317002,27.248467426644748,19.29004621918874,0.4613333333333333,0.33770491803278685,0.1866666666666667,3.0,1.4,0.0,1.083267920578793,1.6,1.4,0.34232659844072855,1.3923991921155663,0.2,0.6,2.2360679774997765,1.4907119849998605,1.4,0.8,0.39123039821797484,3.235544776386195,2.242,1.1559999999999995,0.4938101677628416,4.568627305385524,8.99,3.7699999999999996,0.4915831511443357,2.9848157077367863,0.28085401776696556,0.36813186813186805,0.5280592330697169,1.3997262883630486,0.46417218706467267,0.6604429462084964,0.4784230470604661,0.7041542335279141,2.5259999999999994,2.668,0.404765741169769,1.3782058350672284,1.1279263191114877,0.9342381141882312,0.238442540664097,1.0859655809125681
zwFd5d05,MEXICO 1,APERTURA ,2024-11-29,00:10,Monterrey,UNAM Pumas,2.75,2.05,4.33,1.44,2.63,3.4,1.3,10.0,1.06,2.05,3.25,3.9,1.08,8.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.95,1.8,1.25,1.33,1.73,8.0,10.0,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,1,0,[90],[],1.13,0.64,0.48780487804878053,0.3076923076923077,0.25641025641025644,0.3060414831587193,0.6307692307692307,0.5256410256410257,1.5853658536585367,0.8333333333333334,1.902439024390244,1.2,1.85,1.2000000000000002,0.6499999999999999,42.76882539196875,30.96375653207353,18.00416160591338,0.4743589743589744,0.3692307692307693,0.16666666666666666,2.2,1.8,0.49792959773196943,0.6085806194501846,2.0,0.6,1.0,0.9128709291752776,0.6,0.2,1.4907119849998591,2.236067977499789,1.4,0.4,1.1952286093343938,1.369306393762915,2.5320000000000005,1.1600000000000006,1.1283204655888512,1.4535515568491248,8.72,1.1400000000000001,1.5300804072076843,1.4461717541088541,0.47526395173454006,0.2483546264034069,1.3619387060474457,0.9727798285970539,0.5209606533550195,0.6081156787039139,0.8565037300002031,0.6026792464657648,3.928,1.8400000000000003,1.1727253111299316,0.9696176141037947,1.2830144664683076,0.45911062969886496,0.7795190260774658,0.6452326339910762
8A7PkhM7,AUSTRALIA 1,ROUND 6,2024-11-29,05:35,Adelaide United,Perth Glory,1.73,2.88,6.5,1.2,4.33,2.0,1.8,4.0,1.22,1.33,6.0,8.0,1.01,23.0,1.1,7.0,1.36,3.2,1.91,1.91,3.0,1.4,1.62,2.2,1.08,1.13,3.25,26.0,26.0,41.0,81.0,12.0,12.0,21.0,41.0,9.0,9.5,17.0,41.0,10.0,10.0,19.0,41.0,126.0,0,1,2,2,"[49, 50]","[45, 61]",2.24,0.96,0.7518796992481203,0.16666666666666666,0.125,0.6698450333263619,0.22166666666666668,0.16625,4.511278195488722,0.75,6.015037593984962,1.3333333333333333,6.67,4.67,2.0,73.30863689106164,66.81621842360619,45.0,0.83375,0.7783333333333333,0.25,1.4,0.2,1.0832679205787936,2.2360679774997845,1.8,0.6,0.7243558228002945,0.9128709291752768,1.4,4.6,0.3912303982179752,0.7467636537964202,0.4,-4.0,4.1833001326703805,-0.8477912478906585,0.41999999999999976,-26.3,8.800912779913082,-0.9686120551700521,1.2499999999999987,-5.843999999999999,4.352838154583747,-0.8301434929168782,0.5656690837178642,0.4085458744901471,0.7999835589944454,0.9321178285379691,0.376007326007326,0.5065201465201464,0.5946903354814043,0.8944916605079926,3.724,3.6799999999999997,0.675490810318049,0.9867910103510464,1.15503663003663,0.38881562881562876,0.5741535292531512,0.7080771017780882
G6RPsGPb,BULGARIA 2,ROUND 19,2024-11-29,07:00,Etar,Montana,3.15,1.9,3.5,1.5,2.18,2.42,1.4,0.0,0.0,2.47,2.85,2.82,1.1,5.8,1.47,2.32,2.32,1.47,4.5,1.17,0.0,0.0,2.11,1.65,1.4,1.34,1.5,6.4,6.0,10.75,27.0,5.4,5.0,9.0,22.0,9.0,8.5,13.5,35.0,21.0,19.5,32.0,75.0,500.0,0,0,0,0,[],[],0,0,0.4048582995951417,0.3508771929824561,0.3546099290780142,0.07786217138816126,0.8666666666666667,0.8758865248226951,1.1538461538461537,1.0106382978723405,1.1417004048582995,0.9894736842105263,0.34999999999999964,0.3799999999999999,0.03000000000000025,9.926245506651695,10.757967088390002,-0.859372243644688,0.12411347517730485,0.1333333333333333,0.010638297872340514,2.0,2.4,0.7071067811865478,0.5590169943749475,2.0,1.4,0.4999999999999998,0.3912303982179761,1.6,0.8,1.2960275845829823,1.0458250331675945,0.4,0.6,5.477225575051661,1.4907119849998598,0.46399999999999986,1.3839999999999972,7.135453327467448,1.4585768457124584,4.824,1.984,3.1937702886152284,1.539653966047304,0.4154135589923714,0.446707183048843,0.8688970477236092,0.5462324900987371,0.4261654307441617,0.3723375248604606,0.6049603245549061,0.43862534065331704,3.2640000000000002,3.286,0.6339195271671162,0.5239261499890938,1.3281569384733107,0.9251839139453818,0.36699447121432427,0.26671156446775984
KvYGqxen,BULGARIA 2,ROUND 19,2024-11-29,09:00,Botev Plovdiv II,Yantra Gabrovo,5.6,2.15,2.05,1.38,2.47,2.45,1.39,0.0,0.0,5.5,3.65,1.53,0.0,0.0,1.27,3.4,1.98,1.65,2.15,1.55,3.85,1.22,1.85,1.86,2.4,1.23,1.13,8.5,5.0,5.6,8.75,10.5,6.3,7.1,11.0,25.0,15.0,16.0,25.0,80.0,50.0,55.0,80.0,450.0,2,2,2,3,"[8, 45]","[4, 34, 57]",0,0,0.18181818181818182,0.273972602739726,0.6535947712418301,0.5580139430708991,1.5068493150684932,3.5947712418300655,0.6636363636363636,2.3856209150326797,0.2781818181818182,0.4191780821917808,3.9699999999999998,1.85,2.12,-63.26202446010914,-42.76882539196875,-46.66833744829331,2.594771241830065,0.5068493150684932,1.3856209150326797,1.0,2.0,1.224744871391589,0.7071067811865475,1.0,1.8,1.0,0.9128709291752769,1.8,0.6,1.0686324478706304,1.49071198499986,-0.8,1.2,-3.2355447763861958,1.4907119849998598,-5.86,2.1340000000000003,-2.3518429338252242,2.0085269208376912,-0.716,4.426,-6.5387192366426925,1.3702681144549291,0.4077501445922499,0.6070371381185313,1.0376904224531067,0.9852180442600266,0.5619431412520519,0.4896694891260108,0.7298339592589145,0.9532061266937629,2.564,4.2540000000000004,1.0444469234023686,0.9837534309476249,0.6650652716469095,1.097224263335116,0.8194057805817875,0.7837845602205176
I7q9pwq9,ENGLAND U21,-,2024-11-29,09:00,Tottenham U21,Middlesbrough U21,2.22,2.77,3.2,0.0,0.0,1.65,1.98,0.0,0.0,1.87,4.4,3.05,0.0,0.0,0.0,0.0,1.23,3.35,1.6,2.07,2.25,1.5,1.27,3.1,1.32,1.19,1.88,35.0,25.0,28.0,45.0,20.0,11.75,13.0,21.0,17.5,10.25,11.5,18.5,22.0,13.0,14.5,24.0,90.0,4,0,6,1,"[5, 19, 20, 39, 59, 80]",[88],0,0,0.53475935828877,0.22727272727272727,0.3278688524590164,0.40749513493203415,0.425,0.6131147540983607,2.3529411764705883,1.4426229508196724,1.6310160427807485,0.6931818181818181,1.1799999999999997,2.5300000000000002,1.3500000000000005,30.540604849681493,51.67314168051262,-34.01934998982647,0.38688524590163925,0.575,0.44262295081967235,0.6,1.2,2.2360679774997894,1.3693063937629155,1.0,1.6,1.2247448713915894,0.7126096406869611,2.6,2.0,0.5832981110808885,0.5,-1.6,-0.4,-1.369306393762915,-4.541475531146237,-2.79,-3.1019999999999994,-1.3832780643314246,-1.9056293141759229,-6.882,-0.05600000000000005,-1.406535734248082,-71.02661455039086,0.2839495891627804,0.8377803255235129,1.1701133604823277,0.7062385600002541,0.6634135816949172,0.33835418275509477,0.5277415944104201,1.1152618233111145,1.73,6.121999999999999,1.1632149112698524,0.9457879759090576,0.8054075608711703,0.9556275867306459,0.7518629708805802,0.6318980629639289
6ZjnLV4K,SAUDI ARABIA 2,ROUND 8,2024-11-29,09:20,Al Jabalain,Al Hazem,3.9,2.02,2.7,1.48,2.5,0.0,0.0,0.0,0.0,3.5,3.1,2.07,0.0,0.0,1.36,2.9,2.11,1.65,3.7,1.24,0.0,0.0,1.78,1.82,1.7,1.31,1.27,8.25,6.6,9.5,19.5,9.75,6.1,8.75,18.0,18.5,11.75,14.5,32.0,50.0,32.0,40.0,75.0,600.0,1,0,2,2,"[18, 84]","[55, 74]",0,0,0.2857142857142857,0.3225806451612903,0.48309178743961356,0.255282664656368,1.129032258064516,1.6908212560386475,0.8857142857142858,1.4975845410628021,0.5914285714285714,0.667741935483871,1.4300000000000002,0.3999999999999999,1.0300000000000002,-35.56476799303516,-11.309932474020211,-27.248467426644762,0.6908212560386475,0.1290322580645161,0.4975845410628021,1.6,1.2,0.8385254915624211,1.3693063937629153,0.8,1.4,1.0458250331675945,0.814411017927956,0.6,1.6,0.9128709291752772,0.3423265984407274,0.2,-0.2,4.183300132670376,-8.215838362577491,0.9640000000000001,-3.182,3.9126562562224176,-2.632799017105921,0.534,0.11799999999999997,3.4978045227944494,33.01379931378255,0.30904272378926756,0.5597410997049697,1.085041895198633,0.7466513520007192,0.590632518043304,0.4064077834963912,0.6901581880500123,0.894666155855252,2.552,3.932,1.1235303891627042,0.7350287932153576,0.5782232945148944,0.8613116419445532,0.7799385418888265,0.721093263138657
UeO41czg,BULGARIA 1,ROUND 17,2024-11-29,09:30,Spartak Varna,CSKA 1948 Sofia,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.4,3.25,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.33,1.3,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,0,0,0,0,0,0,0.45454545454545453,0.29411764705882354,0.3076923076923077,0.22163892933257662,0.6470588235294118,0.676923076923077,1.5454545454545452,1.0461538461538462,1.477272727272727,0.9558823529411765,1.0499999999999998,1.1999999999999997,0.1499999999999999,27.699472808054992,30.963756532073518,-4.289153328819016,0.32307692307692304,0.35294117647058815,0.04615384615384613,1.8,1.2,0.9128709291752769,0.9128709291752773,1.8,1.0,0.9128709291752769,0.70710678118655,1.4,1.2,0.9583148474999099,0.9128709291752767,0.4,-0.2,6.274950199005567,-8.944271909999156,-2.7199999999999998,-7.959999999999999,-3.284469194447309,-2.6165902008501196,6.5200000000000005,0.3579999999999998,2.256384670862858,9.393460622287726,0.44141535504025003,0.27261904761904765,0.6875292484739903,1.0072580371763076,0.3837251828631139,0.5768843149795531,0.9606291987888004,0.5236954215003949,4.4,2.154,0.7336369268894982,0.8905399889201777,1.1032358521696088,0.7143395933872124,0.8279921795606563,0.5920166120551702
jLihLGYa,CROATIA 2,ROUND 17,2024-11-29,09:30,Opatija,Vukovar 1991,4.0,1.83,3.2,1.62,2.2,4.0,1.22,9.0,1.04,3.4,2.5,2.35,1.13,5.5,1.5,2.5,2.63,1.44,4.5,1.17,9.0,1.04,2.2,1.62,1.5,1.44,1.25,5.5,6.0,10.0,23.0,8.0,5.5,11.0,23.0,15.0,15.0,17.0,41.0,34.0,34.0,51.0,67.0,700.0,0,0,0,0,[],[],0,0,0.29411764705882354,0.4,0.425531914893617,0.20650575802910084,1.3599999999999999,1.4468085106382977,0.7352941176470589,1.0638297872340425,0.6911764705882354,0.9400000000000001,1.0499999999999998,0.8999999999999999,0.1499999999999999,-27.699472808054992,-24.22774531795417,-4.289153328819016,0.4468085106382978,0.36,0.0638297872340425,2.2,1.6,0.4979295977319692,0.8385254915624211,2.0,1.0,0.9354143466934853,1.2247448713915885,0.6,0.6,0.9128709291752765,0.9128709291752776,1.4,0.4,1.4811743823805514,2.8504385627478444,2.6500000000000004,0.7479999999999996,1.5006228681864167,2.9150884817080445,5.5,1.8459999999999996,1.2952551680704552,2.5486133059897242,0.5432843137254902,0.26486141685011005,1.0493569819325863,1.017237925921299,0.43191334567254314,0.6129434154945922,0.8057548457811827,0.5981494883284735,3.8,1.932,0.9475968291908331,1.0767252380997703,1.2645464704331102,0.7427914028518605,0.7450217333741375,0.8572832601286643
