Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
ClgfUy6k,COLOMBIA 1,CLAUSURA ,2024-08-26,00:40,Once Caldas,Jaguares de Cordoba,2.3,2.0,7.0,1.53,2.38,3.75,1.25,11.0,1.05,1.62,3.5,6.0,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.5,1.5,1.13,1.29,2.25,6.5,11.0,29.0,67.0,4.75,7.0,21.0,51.0,6.0,9.5,26.0,67.0,11.0,17.0,41.0,101.0,0.0,2,0,2,0,"[6, 39]",[],0,0,0.6172839506172839,0.2857142857142857,0.16666666666666666,0.5927971335896034,0.4628571428571429,0.27,2.1604938271604937,0.5833333333333334,3.7037037037037033,1.7142857142857142,4.38,1.88,2.5,65.45756511801854,43.22853025996592,51.34019174590991,0.73,0.5371428571428571,0.4166666666666667,2.0,0.4,0.7071067811865471,1.3693063937629162,1.0,0.2,0.9999999999999998,2.2360679774997796,0.4,0.8,1.3693063937629157,1.0458250331675958,0.6,-0.6,1.9002923751652294,-0.9128709291752757,1.4,-3.0699999999999994,2.43158951120875,-1.0177263668293226,2.0799999999999996,-1.1800000000000004,1.5216175263349536,-0.9720859856302746,0.3104643104643105,0.07692307692307691,1.0753045590763612,2.2360679774998053,0.5710027100271001,0.864516129032258,0.7084546612537934,0.35042856363802666,2.470000000000001,0.62,1.0589966387589786,2.236067977499828,0.6915835181079085,0.20097601323407774,0.7553890660914461,1.281760830198017
n3LDGM4E,PERU 1,CLAUSURA ,2024-08-26,01:00,Cienciano,FBC Melgar,4.5,2.05,2.75,1.5,2.5,3.4,1.3,10.0,1.06,3.75,3.2,2.0,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.8,1.36,1.25,7.5,6.5,9.0,17.0,9.5,6.5,9.0,19.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,351.0,1,1,3,1,"[15, 74, 90]",[20],0,0,0.26666666666666666,0.3125,0.5,0.29996410633874415,1.171875,1.875,0.8533333333333334,1.6,0.5333333333333333,0.625,1.75,0.5499999999999998,1.2000000000000002,-41.18592516570965,-15.376251248826184,-30.96375653207353,0.875,0.17187499999999994,0.6000000000000001,1.2,1.4,0.9128709291752765,1.083267920578793,0.4,1.8,1.369306393762909,0.6085806194501847,0.4,1.4,1.3693063937629157,0.8144110179279558,0.0,0.4,1.0,5.184110338331928,-0.04999999999999991,1.1999999999999995,-29.37686164313687,4.039625773371698,0.1200000000000001,0.8199999999999992,20.081431445215618,8.17819098899438,0.09405405405405413,0.574644519523705,1.3945518058025863,0.6576197566058873,0.8260208926875592,0.3370138530505339,0.2918529524294022,0.5724138943403292,0.714,4.196,1.3790220655281393,0.6620932471030374,0.43665724430908553,1.12428034700457,0.7291436046530217,0.47592851745912657
rVGF4nse,WALES 1,ROUND 4,2024-08-26,10:30,Barry,Newtown,3.15,2.15,3.05,1.36,2.9,2.5,1.47,5.3,1.12,2.6,3.25,2.45,1.05,7.9,1.24,3.65,1.72,2.05,2.67,1.42,4.55,1.16,1.57,2.25,1.53,1.3,1.47,7.9,9.75,13.5,28.0,10.5,6.5,9.25,19.0,15.5,9.75,11.75,24.0,32.0,20.0,24.0,45.0,300.0,1,1,1,2,[1],"[10, 49]",0,0,0.3846153846153846,0.3076923076923077,0.4081632653061224,0.1537030219538924,0.8,1.0612244897959184,1.25,1.3265306122448979,0.9423076923076923,0.7538461538461539,0.1499999999999999,0.6499999999999999,0.7999999999999998,-4.289153328819016,18.00416160591338,-21.801409486351808,0.061224489795918324,0.19999999999999998,0.3265306122448979,1.4,1.2,0.6388765649999404,0.912870929175277,1.0,0.8,0.7071067811865471,1.629800601300662,0.8,0.6,0.5590169943749462,0.9128709291752772,0.2,0.2,2.2360679774997902,5.477225575051661,0.42400000000000004,0.2580000000000001,2.236067977499805,8.59235101026842,0.6200000000000003,0.9299999999999994,2.236067977499799,3.880215953644685,0.35141824021468404,0.2642521797451375,0.6839278486154045,1.455534520916822,0.497479271975043,0.6971890854243796,0.6044179198506976,0.5983437484745006,2.352,1.772000000000001,0.6744502687379561,1.448005826994775,0.7008959702193274,0.5651255956928225,0.5539977789199186,1.2562509019835073
8C2Xi9ck,WALES 1,ROUND 4,2024-08-26,10:30,Caernarfon,Bala,3.85,2.18,2.55,1.36,2.9,2.52,1.47,5.4,1.12,3.4,3.35,1.98,1.05,7.9,1.25,3.6,1.75,2.0,2.75,1.4,4.65,1.15,1.62,2.15,1.8,1.27,1.31,7.9,8.5,10.5,18.5,11.75,6.7,8.25,15.0,20.0,11.5,12.5,22.0,50.0,29.0,32.0,50.0,350.0,0,0,0,0,[],[],0,0,0.29411764705882354,0.29850746268656714,0.5050505050505051,0.27690430801269106,1.0149253731343284,1.7171717171717171,0.9852941176470589,1.691919191919192,0.5823529411764706,0.591044776119403,1.42,0.04999999999999982,1.37,-35.37475184387608,-1.4320961841646414,-34.41114338393872,0.7171717171717171,0.014925373134328304,0.6919191919191919,1.4,1.2,1.083267920578793,0.9128709291752762,1.8,1.0,0.4648111258522642,0.7071067811865462,1.4,1.4,0.6388765649999418,1.1952286093343938,0.4,-0.4,3.7914377220257767,-3.7914377220257744,0.9019999999999999,-6.054,3.585599642437236,-2.423040280985952,1.0959999999999994,-0.03999999999999817,4.1186216280809935,-61.88699378706588,0.6482487850165908,0.43970041334208376,0.4942032648124971,0.7973425261600027,0.3092662375525322,0.4602859730969378,0.5301254978868495,0.7575263550852085,4.022,3.8679999999999994,0.473931674356849,1.0782057833576986,1.127985642510469,0.6784852077402148,0.36622964111836503,0.5800328792415198
2BetjmS1,WALES 1,ROUND 4,2024-08-26,10:30,Cardiff Metropolitan,Haverfordwest,3.15,1.95,3.55,1.45,2.55,2.82,1.38,6.2,1.09,2.55,2.8,2.85,1.09,6.0,1.4,2.75,2.2,1.62,3.7,1.24,6.4,1.08,1.8,1.9,1.4,1.37,1.5,6.0,7.8,14.5,37.0,7.6,5.5,10.25,28.0,13.0,9.5,13.5,37.0,30.0,23.0,32.0,70.0,600.0,0,0,0,0,[],[],0,0,0.3921568627450981,0.35714285714285715,0.3508771929824561,0.05880274854264001,0.9107142857142857,0.894736842105263,1.0980392156862746,0.9824561403508771,1.1176470588235294,1.017857142857143,0.30000000000000027,0.25,0.050000000000000266,8.53076560994814,7.125016348901798,1.432096184164654,0.10526315789473693,0.08928571428571429,0.0175438596491229,0.2,2.2,2.2360679774997996,0.49792959773196954,0.4,0.8,1.3693063937629142,1.0458250331675945,2.6,0.2,0.6435846357954427,2.2360679774997894,-2.2,0.6,-0.8743356391668793,0.9128709291752776,-20.49,2.05,-1.7008702844216015,1.0482131193632798,-3.5059999999999993,1.3559999999999999,-0.7323673378752064,1.0043262289270922,0.1725256421495573,0.38133570089770147,1.433442074233825,1.067705398616785,0.7480811474350691,0.5625873337840883,0.4686470882238387,0.7345952770815459,1.1460000000000008,2.6300000000000003,1.4330531452439343,1.043516708314185,0.34125897623005474,0.5727313547221298,0.9359818018709445,0.7252887273982477
f5rSDjK8,WALES 1,ROUND 4,2024-08-26,10:30,Flint,Connahs Q.,6.0,2.45,1.87,1.3,3.25,2.3,1.57,4.65,1.16,6.5,4.4,1.39,1.03,9.25,1.17,4.5,1.52,2.37,2.25,1.57,3.6,1.24,1.7,2.02,2.92,1.18,1.11,9.25,8.75,7.8,10.0,22.0,9.25,8.25,10.5,50.0,21.0,16.5,21.0,150.0,65.0,55.0,60.0,400.0,0,0,0,1,[],[64],0,0,0.15384615384615385,0.22727272727272727,0.7194244604316548,0.6269655974251627,1.477272727272727,4.676258992805756,0.676923076923077,3.165467625899281,0.21384615384615382,0.31590909090909086,5.11,2.0999999999999996,3.0100000000000007,-68.62515019583729,-46.39718102729637,-56.397876809426656,3.676258992805756,0.4772727272727271,2.1654676258992813,0.2,0.8,2.236067977499786,1.629800601300662,0.8,1.0,1.045825033167595,1.2247448713915907,2.2,1.2,0.6741998624632424,0.6972166887783968,-1.4,-0.2,-0.8144110179279551,-9.617692030835672,-13.191999999999998,-4.008,-1.7987204640403929,-2.6511646618132865,-2.736,0.0940000000000019,-0.6607546270611484,57.669907608292284,0.39416619416619414,0.2774727382322319,0.9988966238271073,1.4179913503043329,0.5246937600465754,0.6831865113195036,0.8481922093257392,0.5084626177999488,5.138,1.8820000000000001,1.497173636486054,1.3545372487585665,0.5661487457428719,0.7221059701878115,0.75815975088323,0.926749960678365
jXyyCUlL,WALES 1,ROUND 4,2024-08-26,10:30,Penybont,Aberystwyth,1.88,2.32,6.6,1.36,2.92,2.52,1.47,5.4,1.12,1.37,4.35,7.1,1.04,8.25,1.23,3.75,1.7,2.07,2.65,1.42,4.5,1.17,1.95,1.75,1.1,1.18,3.0,8.25,19.5,50.0,175.0,6.9,8.75,23.0,80.0,6.5,8.25,20.0,75.0,8.75,11.25,27.0,90.0,800.0,2,1,5,1,"[13, 42, 61, 83, 87]",[32],0,0,0.7299270072992701,0.2298850574712644,0.14084507042253522,0.67061682668622,0.3149425287356322,0.19295774647887326,3.175182481751824,0.6126760563380281,5.182481751824817,1.632183908045977,5.7299999999999995,2.9799999999999995,2.75,70.75896260047966,56.13282089127413,53.9726266148964,0.8070422535211267,0.6850574712643678,0.38732394366197187,1.2,0.8,0.9128709291752767,1.629800601300662,1.0,0.8,2.23606797749979,1.0458250331675933,0.2,1.8,2.236067977499773,0.8240220541217401,0.8,-1.0,2.9843340965783307,-1.5811388300841909,1.12,-4.220000000000001,3.18228740452524,-1.554383159225101,5.0200000000000005,-1.7499999999999993,2.752336452313017,-1.7018309467830697,0.1694915254237288,0.3881159939495263,2.236067977499788,0.9744080437407154,0.8272108843537416,0.5427836062359054,0.46707340977380474,0.7751833377310258,1.4700000000000002,2.6799999999999993,2.2360679774997885,0.9720847512663006,0.8140436944008373,0.5498689230129832,1.3918978219894995,0.7759553906866014
fJRMGFgg,SOUTH KOREA 2,ROUND 28,2024-08-26,10:30,Cheonan City,Ansan Greeners,2.75,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.3,3.3,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.33,1.33,1.73,9.5,9.5,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,301.0,1,2,2,3,"[35, 48]","[5, 45, 76]",0,0,0.48780487804878053,0.30303030303030304,0.30303030303030304,0.25029635947527135,0.6212121212121212,0.6212121212121212,1.6097560975609757,1.0,1.6097560975609757,1.0,1.25,1.25,0.0,32.005383208083494,32.005383208083494,0.0,0.3787878787878788,0.3787878787878788,0.0,0.6,0.8,2.2360679774997894,1.6298006013006618,0.6,1.0,0.9128709291752765,1.224744871391589,1.2,1.2,0.6972166887783959,0.6972166887783966,-0.6,-0.2,-1.490711984999861,-9.617692030835668,-2.1,-0.16999999999999965,-1.4964053678543474,-61.03405368597579,-1.23,-0.52,-1.4525340770164115,-5.852997638898098,0.29956109956109966,0.6424885118416401,0.9203065054451137,1.2785384634011943,0.5742905651224837,0.4938164251207732,0.6776991065257633,0.94930383467875,2.08,5.67,0.9206448328666316,1.265756215827516,0.44358407429415114,0.6007246376811594,0.6230327902309533,1.0076727789969082
2kbkwRUQ,ENGLAND 5,ROUND 5,2024-08-26,11:00,Eastleigh,Sutton,3.1,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.4,3.4,2.63,1.05,11.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.7,2.05,1.44,1.3,1.53,11.0,9.5,15.0,29.0,9.0,6.5,10.0,21.0,13.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,1,1,1,1,[37],[13],0,0,0.4166666666666667,0.29411764705882354,0.3802281368821293,0.18638312277827043,0.7058823529411765,0.9125475285171103,1.4166666666666667,1.2927756653992395,1.0958333333333334,0.7735294117647059,0.22999999999999998,1.0,0.77,6.560196400571308,26.56505117707799,-21.056705590704777,0.08745247148288973,0.29411764705882354,0.29277566539923955,1.4,1.8,1.0832679205787927,0.6085806194501845,1.8,2.0,0.8240220541217402,0.6123724356957944,2.0,1.6,0.5000000000000004,0.9478594305064437,-0.2,0.4,-9.617692030835673,1.3693063937629135,-0.8080000000000004,1.16,-6.357528832077824,1.417310594836345,-0.07999999999999971,0.95,-58.68447143410284,1.3974650576159724,0.694902825995263,0.8795785589514068,0.696509623569448,0.7527561256426367,0.35572605853935785,0.2580646528876608,1.0263241986198208,0.6605564369608607,4.6,5.922,0.719529094062407,0.7336736408346146,1.0844096334185847,1.1857669475736512,0.704809274891488,0.4949791599024306
YXlLX4hl,ENGLAND 5,ROUND 5,2024-08-26,11:00,FC Halifax,Solihull Moors,3.2,2.1,3.4,1.4,2.75,3.0,1.36,8.0,1.08,2.38,3.4,2.63,1.05,11.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.4,1.29,1.5,10.0,8.5,13.0,29.0,8.0,6.5,10.0,21.0,12.0,9.5,15.0,29.0,23.0,21.0,29.0,51.0,251.0,0,1,0,1,[],[30],0,0,0.42016806722689076,0.29411764705882354,0.3802281368821293,0.18964305777267784,0.7,0.9049429657794676,1.4285714285714286,1.2927756653992395,1.1050420168067228,0.7735294117647059,0.25,1.02,0.77,7.125016348901798,27.02158159117704,-21.056705590704777,0.09505703422053233,0.3,0.29277566539923955,1.4,0.2,0.6388765649999395,2.2360679774997703,1.0,1.0,1.0,0.9999999999999997,0.8,2.2,1.045825033167594,0.5926547641093316,0.2,-1.2,2.236067977499792,-0.912870929175277,0.7599999999999999,-3.28,2.236067977499796,-0.9859517584638023,0.3799999999999992,-2.84,2.2360679774997134,-0.8400489011469402,0.434796669092085,0.4024089186596852,1.0322688970051646,1.028425397017602,0.5342703349282296,0.5586686031712758,0.8047261983951833,0.7385877065608032,3.04,2.59,1.0550957998278643,1.0250219926514352,0.6930102237047716,0.6801128130391312,0.6910352492376176,0.7630703621830217
