Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
AsSnMMAo,ARGENTINA COPA,ROUND 13,2024-04-06,00:00,Banfield,Independiente,3.6,1.8,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.63,3.1,2.9,1.13,6.0,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.5,1.5,1.4,1.36,1.44,5.5,6.0,12.0,34.0,5.5,6.5,12.0,34.0,11.0,12.0,23.0,51.0,29.0,29.0,51.0,101.0,0.0,0,1,0,1,[],[40],0.29,1.14,0.3802281368821293,0.3225806451612903,0.3448275862068966,0.08199323091696174,0.8483870967741934,0.906896551724138,1.1787072243346008,1.0689655172413794,1.102661596958175,0.9354838709677419,0.27,0.4700000000000002,0.20000000000000018,7.688447769902874,13.224551192213534,-5.710593137499648,0.09310344827586207,0.1516129032258065,0.06896551724137938,1.0,0.8,1.2247448713915894,1.629800601300662,0.6,1.0,1.4907119849998622,0.707106781186548,0.8,1.6,1.369306393762915,0.7126096406869614,-0.2,-0.6,-7.4161984870956665,-1.9002923751652334,-0.7399999999999995,-1.17,-4.448799708446418,-6.082474293817857,0.12000000000000081,-1.75,54.21600317249471,-1.4691383008208505,0.1502645502645503,0.5057886286289361,1.3695327366234085,0.5863953159922126,0.7227106227106228,0.3520634920634922,0.5276810882611493,1.0400745473800577,1.3400000000000003,4.74,1.39972628836305,0.7499992581906889,0.5039620888143056,0.6538953238953239,0.9327763653076108,0.5428395807801469
4AntYlto,ECUADOR 1,FIRST STAGE ,2024-04-06,00:00,Orense,Mushuc Runa,2.6,2.1,4.5,1.4,2.75,3.0,1.36,9.0,1.07,1.91,3.6,3.8,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.25,1.29,1.83,9.5,10.0,19.0,41.0,7.0,7.0,13.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,301.0,1,2,2,2,"[43, 77]","[9, 27]",2.28,1.32,0.5235602094240838,0.2777777777777778,0.2631578947368421,0.3345705178669114,0.5305555555555556,0.5026315789473684,1.8848167539267018,0.9473684210526316,1.9895287958115184,1.0555555555555556,1.89,1.6900000000000002,0.19999999999999973,43.38024250274473,40.19780990994572,5.710593137499635,0.49736842105263157,0.4694444444444445,0.052631578947368356,1.0,0.2,1.224744871391589,2.236067977499792,1.0,0.4,0.0,1.3693063937629142,1.2,2.0,0.6972166887783966,0.7905694150420949,-0.2,-1.6,-4.1833001326703885,-0.9478594305064434,-0.37000000000000016,-7.3,-3.879814217687389,-0.9470277252957728,-0.8599999999999989,-2.97,-4.91156927158447,-0.8750646775985268,0.24924734195737788,0.20168067226890757,0.38102287210755514,1.5548423464204393,0.5360597133678335,0.7196581196581197,0.21907095243443309,0.552186290325187,1.9600000000000002,1.75,0.27851722579502525,1.6162440712835375,0.7680298566839168,0.31926129426129424,0.07645217887509563,0.9595811752928632
zc3Sv2bA,MEXICO 2,CLAUSURA ,2024-04-06,00:05,Dorados de Sinaloa,Tapatio,3.7,2.12,2.7,1.4,2.75,2.7,1.4,5.9,1.1,3.2,3.5,2.07,1.06,7.5,1.28,3.35,1.85,1.9,3.0,1.34,5.1,1.13,1.7,2.02,1.75,1.28,1.35,7.5,7.9,10.25,19.0,10.5,6.7,8.75,16.5,17.5,11.25,13.5,26.0,40.0,27.0,32.0,60.0,450.0,1,2,1,3,[33],"[42, 44, 90]",0,0,0.3125,0.2857142857142857,0.48309178743961356,0.25795135800549635,0.9142857142857144,1.5458937198067635,1.09375,1.6908212560386475,0.6468749999999999,0.5914285714285714,1.1300000000000003,0.2999999999999998,1.4300000000000002,-29.466448275120104,8.530765609948128,-35.56476799303516,0.5458937198067635,0.08571428571428566,0.6908212560386475,1.2,2.0,1.3693063937629155,0.7071067811865477,1.4,2.0,0.8144110179279554,0.7905694150420949,1.8,0.6,0.7243558228002942,0.9128709291752759,-0.4,1.4,-6.020797289396148,1.4811743823805519,-3.1300000000000003,3.4699999999999998,-3.067749863026787,1.704087729473836,-0.608,3.9099999999999993,-8.737604682457967,1.4721264056231562,0.6319848612598902,0.8298178551457983,0.7878591393491948,0.6608208026990453,0.37834274952919017,0.31513575266778887,0.9800094487008635,1.222292714102834,4.57,5.989999999999999,0.739609363865872,0.6393248931631419,0.8467110573042775,1.148999159218884,0.7103847882196179,0.7249963616211791
Kfh2b4M4,PARAGUAY 1,APERTURA ,2024-04-06,00:30,Nacional Asuncion,Ameliano,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.2,3.1,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.36,1.62,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,1,1,1,1,[4],[19],0,0,0.4444444444444444,0.3125,0.3225806451612903,0.18316327208615002,0.703125,0.7258064516129032,1.4222222222222223,1.032258064516129,1.3777777777777778,0.96875,0.8500000000000001,0.9500000000000002,0.10000000000000009,23.025492008528037,25.407718108948476,-2.86240522611175,0.2741935483870968,0.29687500000000006,0.03225806451612906,1.0,1.2,1.224744871391589,0.9128709291752772,1.2,0.8,0.6972166887783966,0.5590169943749471,1.8,1.2,0.7243558228002943,1.3693063937629155,-0.6,-0.4,-2.5276251480171834,-3.791437722025776,-1.3799999999999997,-3.47,-2.4213906634869162,-2.5963322768405255,-1.6599999999999997,-0.25,-2.7353643319933583,-10.624499988234746,0.34026754682514265,0.35541586781451945,0.6300854892182381,0.6900259857961814,0.48466894003978406,0.4854251396444087,0.6198830076330455,0.6419387898728085,2.3899999999999997,2.7199999999999998,0.6397707087379877,0.8648110742839473,0.8432578626327512,0.5721243345280868,0.5210305896481026,0.4283245716784327
jaIP8aEH,USA 2,-,2024-04-06,00:30,FC Tulsa,Phoenix Rising,3.2,2.22,2.9,1.35,2.95,2.52,1.47,5.4,1.12,2.65,3.6,2.35,1.04,8.25,1.24,3.7,1.72,2.05,2.7,1.4,4.6,1.16,1.62,2.18,1.6,1.26,1.47,8.25,9.5,12.5,24.0,10.25,7.0,9.25,17.5,14.5,10.0,13.0,25.0,29.0,20.0,27.0,50.0,350.0,1,2,3,3,"[1, 50, 57]","[39, 42, 73]",0,0,0.37735849056603776,0.2777777777777778,0.425531914893617,0.22763688314478944,0.736111111111111,1.127659574468085,1.358490566037736,1.5319148936170213,0.8867924528301887,0.6527777777777778,0.2999999999999998,0.9500000000000002,1.25,-8.530765609948128,25.407718108948476,-32.005383208083494,0.127659574468085,0.26388888888888895,0.5319148936170213,0.8,2.4,1.629800601300662,0.5590169943749476,1.0,2.0,0.7071067811865471,0.7071067811865476,1.6,1.4,0.7126096406869612,0.6388765649999402,-0.6,0.6,-1.9002923751652294,1.4907119849998585,-1.512,2.5460000000000003,-2.395473977197795,1.0863798084919218,-1.4819999999999998,1.032,-1.6624022766859448,1.954116481862331,0.4904131771624991,1.055440874669845,0.8261778303599882,0.7558028914178355,0.4367858661177896,0.2938780431726659,0.7599996817756751,1.3477532236283403,3.2979999999999996,7.6,0.8593896607135696,0.7305298232890165,0.6615164761824379,1.148892648820183,0.5237748099887314,0.5903015482017973
2PQm8KU1,COLOMBIA 1,APERTURA ,2024-04-06,01:20,Once Caldas,Deportes Tolima,3.5,1.91,3.6,1.57,2.25,3.75,1.25,11.0,1.05,2.8,2.9,2.88,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.4,1.4,6.5,7.0,12.0,29.0,7.0,5.5,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,1000.0,1,0,2,1,"[9, 56]",[83],0.70,0.70,0.35714285714285715,0.3448275862068966,0.3472222222222222,0.01850175742003212,0.9655172413793103,0.9722222222222222,1.0357142857142858,1.0069444444444444,1.0285714285714287,0.993103448275862,0.08000000000000007,0.10000000000000009,0.020000000000000018,2.290610042638532,2.86240522611175,-0.5729386976834864,0.027777777777777804,0.03448275862068969,0.006944444444444451,2.0,2.2,0.7071067811865471,0.4979295977319692,1.0,1.4,0.7071067811865471,0.3912303982179747,0.6,0.6,1.4907119849998602,0.9128709291752748,0.4,0.8,2.236067977499789,1.045825033167594,0.6039999999999999,2.3779999999999992,2.8367986618641154,1.0178026440706671,2.4,2.1620000000000013,1.6627558282695758,1.0769929314028117,0.2135064935064936,0.5554072553707279,0.6898142776176442,0.20139479627250284,0.5870784575124672,0.2336553632818979,0.45429175226491614,0.13748520301793357,1.8240000000000005,4.348000000000001,0.7070306887082846,0.1433287463029321,0.7667715519885571,0.8575782189198382,0.48629559715678305,0.3687551068506758
b9gfSs25,PERU 1,APERTURA ,2024-04-06,01:30,U. de Deportes,Alianza Atl.,1.73,2.5,11.0,1.33,3.25,2.63,1.44,7.0,1.1,1.25,6.0,9.0,1.03,15.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,2.63,1.44,1.07,1.13,3.75,11.0,17.0,41.0,151.0,6.0,12.0,29.0,81.0,5.5,10.0,34.0,81.0,7.0,13.0,41.0,126.0,0.0,0,0,1,0,[53],[],1.35,0.25,0.8,0.16666666666666666,0.1111111111111111,0.7214384053965142,0.20833333333333334,0.1388888888888889,4.8,0.6666666666666666,7.2,1.5,7.75,4.75,3.0,75.52970589993411,67.16634582208245,56.309932474020215,0.8611111111111112,0.7916666666666666,0.3333333333333333,2.6,0.4,0.3440104580768911,1.3693063937629149,1.4,0.2,0.39123039821797595,2.236067977499785,0.2,1.6,2.2360679774997854,0.9478594305064437,1.2,-1.4,0.6972166887783958,-1.1952286093343933,1.654,-10.6,0.7502533339052793,-1.4081591061920968,10.8,-1.9999999999999993,0.7273087735798339,-1.1811011811017729,0.18152958152958149,0.0975609756097561,0.5247446544641144,2.2360679774997743,0.5742842212926857,0.8588235294117647,0.39255471624282334,0.36757281821914395,2.0,0.6799999999999999,0.4206393942559376,2.2360679774997814,1.0569941601248778,0.19846604888718727,0.25667572208451994,1.2681247449206414
lYxe4k1k,AUSTRALIA 1,ROUND 23,2024-04-06,01:30,Western United,Macarthur FC,2.6,2.6,3.25,1.22,4.0,2.05,1.75,4.33,1.2,2.1,4.2,3.0,1.02,21.0,1.11,6.5,1.36,3.1,1.91,1.91,3.2,1.36,1.36,3.0,1.36,1.22,1.7,26.0,19.0,21.0,34.0,15.0,9.0,12.0,21.0,15.0,9.5,11.0,21.0,21.0,15.0,17.0,26.0,67.0,0,2,4,2,"[52, 56, 59, 66]","[17, 24]",2.35,2.57,0.47619047619047616,0.23809523809523808,0.3333333333333333,0.33985979847912057,0.5,0.7000000000000001,2.0,1.4000000000000001,1.4285714285714286,0.7142857142857143,0.8999999999999999,2.1,1.2000000000000002,24.22774531795417,46.39718102729638,-30.96375653207353,0.3,0.5,0.4000000000000001,1.6,2.2,0.8385254915624214,0.4979295977319692,1.4,1.8,0.6388765649999399,0.4648111258522645,1.0,1.0,1.0000000000000002,0.7071067811865476,0.4,0.8,2.850438562747848,1.045825033167593,0.7499999999999999,3.65,3.6527006751473947,1.0223620907970035,1.3299999999999998,1.466,2.3301599821530465,1.1781837758406004,0.6326010198917362,0.9965960163672667,0.7400570630888744,0.3066705179006622,0.3898989898989899,0.14230134158926727,0.9315241387819501,0.2794943360046808,4.21,7.389999999999999,0.7462553893942974,0.22278208667064672,0.879937304075235,1.0205951152390782,0.5019102500944798,0.4462879035368236
f5QxtzKN,AUSTRALIA 1,ROUND 23,2024-04-06,03:30,Central Coast Mariners,Wellington Phoenix,2.38,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.8,4.0,4.33,1.05,11.0,1.3,3.5,1.93,1.93,3.4,1.33,6.0,1.13,1.8,1.95,1.2,1.22,1.95,12.0,12.0,21.0,41.0,7.5,7.5,13.0,34.0,8.5,8.5,15.0,34.0,15.0,13.0,23.0,51.0,251.0,0,0,2,1,"[61, 90]",[78],1.25,0.91,0.5555555555555556,0.25,0.23094688221709006,0.40731489174456387,0.45,0.41570438799076215,2.2222222222222223,0.9237875288683602,2.4055555555555554,1.0825,2.5300000000000002,2.2,0.33000000000000007,51.67314168051262,47.72631099390627,9.369385096487484,0.584295612009238,0.55,0.07621247113163974,2.4,1.6,0.5590169943749475,0.8385254915624211,1.6,1.0,0.342326598440728,0.9999999999999991,1.0,0.8,1.2247448713915898,0.5590169943749449,0.6,0.2,2.527625148017184,4.183300132670381,1.0600000000000007,0.45,2.6852427558575327,5.8584117006506995,2.85,0.5059999999999999,2.250064121380362,3.5637184302322984,0.4557790036050906,0.45667784108276593,0.41963950016735674,0.9741882152217668,0.3574005451912428,0.5285204991087344,0.3549066314647619,0.8196587011032624,3.1299999999999994,2.980000000000001,0.3823201355054703,0.969792851983272,1.0608889172842662,0.6543468296409473,0.2796966636193076,0.7918251046735183
QLGOfEK9,JAPAN 1,ROUND 7,2024-04-06,05:00,Hokkaido Consadole Sapporo,Gamba Osaka,3.0,2.2,3.5,1.36,3.0,2.75,1.4,7.0,1.1,2.3,3.6,2.9,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.4,1.29,1.57,12.0,10.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,0,0,1,0,[73],[],0.84,0.93,0.4347826086956522,0.2777777777777778,0.3448275862068966,0.22180933290844473,0.6388888888888888,0.793103448275862,1.565217391304348,1.2413793103448276,1.2608695652173914,0.8055555555555555,0.6000000000000001,1.3000000000000003,0.7000000000000002,16.699244233993625,33.02386755579665,-19.29004621918874,0.20689655172413796,0.36111111111111116,0.24137931034482765,0.2,0.4,2.2360679774997996,1.3693063937629093,0.4,0.4,1.3693063937629117,1.369306393762915,1.4,1.8,0.6388765649999398,0.6085806194501846,-1.0,-1.4,-0.7071067811865486,-1.083267920578793,-2.78,-6.27,-0.7231915759929637,-1.2236555628595094,-2.532000000000001,-2.560000000000001,-0.6645078212968857,-1.0904666118871444,0.14463967405143868,0.21475256769374423,1.3989224357886734,1.422211063808359,0.7575757575757576,0.6930875576036867,0.44181444068749043,0.6132467777797289,1.0400000000000007,2.019999999999999,1.3960531856062617,1.5300153482837144,0.37307601849197763,0.3217574540155185,0.7958822520412041,0.8455906289782698
