Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
C6hxWNHk,URUGUAY 2,ROUND 4,2025-06-04,15:00,Fenix,Uruguay Montevideo,3.55,1.82,3.45,1.6,2.05,0.0,0.0,0.0,0.0,2.75,2.87,2.65,1.13,4.4,1.62,2.05,2.75,1.34,4.35,1.14,0.0,0.0,2.27,1.5,1.45,1.35,1.44,4.7,5.7,11.0,30.0,5.8,6.0,11.5,32.0,11.5,11.75,23.0,65.0,32.0,35.0,65.0,175.0,0.0,2,0,2,0,"[28, 40]",[],0,0,0.36363636363636365,0.3484320557491289,0.37735849056603776,0.03995819018587261,0.9581881533101045,1.0377358490566038,1.0436363636363637,1.0830188679245283,0.9636363636363636,0.9233449477351916,0.10000000000000009,0.1200000000000001,0.2200000000000002,-2.86240522611175,3.433630362450525,-6.27729848959756,0.03773584905660381,0.04181184668989551,0.08301886792452838,0.2,0.6,2.2360679774997907,2.23606797749979,0.6,0.6,0.9128709291752753,2.23606797749979,1.6,1.2,0.3423265984407288,0.37267799624996534,-1.0,-0.6,-0.7071067811865482,-2.5276251480171825,-2.09,-1.572,-0.7463501385661124,-2.1665437697391603,-3.7,-1.754,-0.7107774116087111,-2.8761446265977146,0.18210038113606103,0.17647058823529416,0.9966819341664702,2.2360679774997907,0.6776552158840214,0.8310077519379846,0.4514223691419498,0.4547227790064868,1.3479999999999999,1.29,0.9503282968696761,2.2360679774997907,0.5385307252106897,0.5106815689069861,0.4969421260695832,1.3384169787208717
nyeap0md,ICELAND 2,ROUND 6,2025-06-04,16:15,Fylkir,Leiknir,1.95,2.5,4.8,0.0,0.0,1.91,1.7,0.0,0.0,1.53,4.15,5.1,0.0,0.0,0.0,0.0,1.37,2.62,1.9,1.72,2.87,1.31,1.44,2.4,1.15,1.2,2.42,19.5,24.0,40.0,100.0,11.5,9.25,16.5,40.0,10.25,8.25,12.5,32.0,13.5,10.75,16.0,35.0,200.0,0,1,1,2,[62],"[21, 59]",0,0,0.6535947712418301,0.24096385542168672,0.19607843137254904,0.5145513895048506,0.3686746987951807,0.30000000000000004,2.712418300653595,0.8137254901960785,3.333333333333333,1.2289156626506021,3.5699999999999994,2.62,0.9499999999999993,60.74140039625347,52.643378071479574,25.40771810894846,0.7,0.6313253012048192,0.18627450980392143,0.6,1.2,2.23606797749979,0.9128709291752768,0.8,1.6,1.045825033167595,0.8385254915624208,2.4,2.6,0.9592387027684448,0.797555436666451,-1.6,-1.0,-1.8006075363609908,-2.8284271247461907,-9.784,-7.280000000000001,-1.769847249815206,-2.4406213661814102,-1.396,-1.1940000000000008,-5.320622572260605,-3.3891855395879364,0.2145486818749589,0.734203835380306,0.9870396713537937,0.7367563158282173,0.6548881134374653,0.3624615196043767,0.5047704973279479,1.0026118360632978,1.506,4.49,0.9706100204102538,0.7105340293414169,0.6020916520752833,0.9494672851815709,0.8719491340215116,0.7590970000760165
vBiinMIq,ICELAND 2,ROUND 6,2025-06-04,16:15,IR Reykjavik,Throttur,2.72,2.27,3.2,0.0,0.0,2.15,1.55,0.0,0.0,2.25,3.55,2.77,0.0,0.0,0.0,0.0,1.5,2.25,2.2,1.53,3.45,1.22,1.44,2.4,1.37,1.26,1.62,15.5,12.5,17.5,35.0,11.75,7.4,10.25,20.0,14.5,9.0,11.0,22.0,25.0,16.0,19.5,35.0,175.0,1,0,2,1,"[1, 77]",[59],0,0,0.4444444444444444,0.28169014084507044,0.36101083032490977,0.22904981950646378,0.6338028169014085,0.8122743682310469,1.5777777777777777,1.2815884476534296,1.231111111111111,0.7802816901408451,0.52,1.2999999999999998,0.7799999999999998,14.574216198038739,33.02386755579664,-21.305783617828762,0.18772563176895307,0.3661971830985915,0.28158844765342955,2.0,2.0,0.7071067811865476,0.7071067811865476,1.4,2.0,0.3912303982179759,0.9354143466934853,1.2,1.2,1.3693063937629155,0.6972166887783967,0.2,0.8,9.617692030835672,1.8540496217739155,-0.2320000000000002,2.0599999999999996,-17.235381499865248,1.8594831119641535,2.69,3.2400000000000007,2.5491262280922524,2.023647775694466,0.32532829696407994,0.7193514045910512,0.29657886312879317,0.6308754300825741,0.4582639205975966,0.3335484930606881,0.3185462319452663,1.1240977414131654,2.344,5.1,0.2779364009375852,0.6350641074784958,0.9971043105292129,1.1820570015691967,0.317812981908803,0.8643822042199426
zcyf6sAF,ICELAND 2,ROUND 6,2025-06-04,16:15,Njardvik,Fjolnir,1.78,2.57,6.0,0.0,0.0,1.91,1.7,0.0,0.0,1.36,4.65,7.3,0.0,0.0,0.0,0.0,1.38,2.6,1.91,1.7,2.92,1.3,1.57,2.12,1.09,1.16,3.05,19.5,30.0,65.0,200.0,10.25,10.25,23.0,65.0,8.5,8.25,15.0,45.0,10.25,10.0,18.5,45.0,250.0,1,1,1,1,[7],[21],0,0,0.7352941176470588,0.2150537634408602,0.136986301369863,0.6707154329357182,0.2924731182795699,0.1863013698630137,3.4191176470588234,0.6369863013698631,5.367647058823529,1.5698924731182795,5.9399999999999995,3.29,2.6499999999999995,71.39160333301001,58.704467606652734,52.95752522691714,0.8136986301369863,0.7075268817204301,0.36301369863013694,1.8,0.2,0.6085806194501846,2.2360679774997885,1.6,1.2,1.2183492931011204,0.912870929175277,0.6,2.8,0.912870929175277,0.2988071523335985,1.0,-1.6,1.7320508075688767,-0.9478594305064434,1.486,-4.484,1.7135706851293002,-0.9895449511946401,5.4399999999999995,-3.6900000000000004,1.7842059868356592,-0.9032443487924441,0.3690185830429733,0.561681572889543,0.9281241707126854,1.0271416721535755,0.536014275677763,0.469394329496197,0.6166360224706117,0.729955033970699,2.754000000000001,3.464,1.017080928816077,1.0216394014007908,1.0598820900669637,0.7939383901487884,0.9691528016400738,0.6763643966889605
SzS7amhL,COLOMBIA 2,APERTURA,2025-06-04,17:00,Patriotas,Real Cundinamarca,2.62,1.95,4.35,1.5,2.27,2.52,1.4,0.0,0.0,1.95,3.25,3.75,0.0,0.0,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,1.98,1.65,1.23,1.29,1.82,7.5,8.75,18.5,55.0,5.8,6.3,13.5,40.0,8.25,9.0,18.0,55.0,16.5,18.0,37.0,110.0,900.0,0,1,0,1,[],[37],0,0,0.5128205128205129,0.3076923076923077,0.26666666666666666,0.31144938245287945,0.6,0.52,1.6666666666666667,0.8666666666666667,1.9230769230769231,1.1538461538461537,1.8,1.3,0.5,41.98721249581666,33.02386755579665,14.036243467926479,0.48000000000000004,0.4,0.13333333333333333,2.0,1.4,0.7071067811865475,1.0832679205787932,1.6,1.0,0.7126096406869611,0.7071067811865472,0.8,1.0,0.5590169943749481,1.4142135623730954,0.8,0.0,1.6298006013006612,1.0,1.1440000000000003,-0.2799999999999997,1.9100660468400348,-14.050859694811061,5.84,0.10600000000000005,1.2546737778017525,19.63449841340205,0.2607348560079444,0.4875635624929428,0.7682174518861583,0.6957670300424255,0.48696158309521403,0.3850348899624262,0.6336743141978445,0.9106970566637106,2.4739999999999998,3.79,0.6889604660378285,0.6751730913588153,1.107929968025164,0.6440472356414385,0.5476245755989421,0.5290014634584674
YBwXi5v9,URUGUAY 2,ROUND 4,2025-06-04,17:30,Central Esp.,Colon,4.1,1.98,2.67,1.47,2.32,0.0,0.0,0.0,0.0,3.5,3.2,2.02,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,2.02,1.62,1.75,1.3,1.26,7.3,5.8,8.25,17.5,8.25,6.3,9.25,19.5,17.0,13.0,19.0,40.0,50.0,40.0,55.0,120.0,0.0,0,0,0,0,[],[],0,0,0.2857142857142857,0.3125,0.49504950495049505,0.26917070033786566,1.09375,1.7326732673267327,0.9142857142857144,1.5841584158415842,0.5771428571428572,0.63125,1.48,0.2999999999999998,1.1800000000000002,-36.501441120506314,-8.530765609948128,-30.540604849681504,0.7326732673267327,0.09374999999999994,0.5841584158415842,1.4,1.8,1.083267920578793,0.9128709291752769,0.8,1.0,1.369306393762915,1.0,0.8,1.0,0.5590169943749473,0.7071067811865472,0.0,0.0,1.0,1.0,0.15400000000000008,0.18599999999999986,16.86228735059029,20.920632216854106,-0.1700000000000001,-0.11599999999999974,-16.930245656607564,-31.434242842285567,0.30158730158730157,0.4042417930232244,1.3724636642531893,0.9885397775774137,0.6718802426119499,0.5360394567663131,0.6687400380552964,0.7989559362891331,2.228,2.9099999999999993,1.3703689168566118,1.0008793856624374,0.6090163091597811,0.6798989264135912,0.8564623191428353,0.7244617348196534
0rBmQVxp,ECUADOR 2,ROUND 12,2025-06-04,17:30,Gualaceo,22 de Julio,1.88,2.32,6.3,1.39,2.55,2.18,1.53,0.0,0.0,1.42,4.0,7.4,0.0,0.0,1.21,3.55,1.6,2.07,2.02,1.62,3.7,1.19,1.72,1.88,1.09,1.2,2.8,13.0,23.0,60.0,200.0,7.4,8.25,22.0,75.0,7.1,7.9,15.5,55.0,10.0,11.0,22.0,60.0,400.0,0,1,2,2,"[54, 73]","[27, 85]",0,0,0.7042253521126761,0.25,0.13513513513513511,0.7018772588898382,0.355,0.19189189189189187,2.8169014084507045,0.5405405405405405,5.211267605633803,1.85,5.98,2.58,3.4000000000000004,71.50758301228421,52.217379159029214,59.53445508054013,0.8081081081081082,0.645,0.4594594594594595,2.6,0.8,0.3440104580768907,1.629800601300662,1.6,1.0,0.3423265984407292,1.0,0.8,2.2,1.0458250331675945,0.674199862463242,0.8,-1.2,0.5590169943749446,-1.6029486718059456,1.3939999999999997,-9.42,0.5828655776565204,-1.828221506463446,4.050000000000001,-1.796,0.6214673061063324,-1.471122215997676,0.3253788933353355,0.6186714237172952,0.2875729038109754,1.0238599141269484,0.3939042174809355,0.4750158609313539,0.3365726710045991,1.011796594249029,2.7560000000000002,5.58,0.29768306580883563,1.0965926244160316,1.0879108767484162,0.5858266717421647,0.2723323393920087,0.902491607803956
fRRujq9L,URUGUAY 2,ROUND 4,2025-06-04,19:00,Atenas,Maldonado,4.1,1.9,2.87,1.55,2.15,0.0,0.0,0.0,0.0,3.35,3.05,2.15,0.0,0.0,1.53,2.2,2.5,1.4,4.4,1.13,0.0,0.0,2.18,1.53,1.65,1.32,1.31,6.2,5.4,8.75,20.0,7.2,6.2,10.0,23.0,15.5,13.0,21.0,50.0,45.0,40.0,65.0,150.0,0.0,0,1,1,1,[70],[45],0,0,0.29850746268656714,0.3278688524590164,0.46511627906976744,0.21912273678590874,1.098360655737705,1.558139534883721,0.9104477611940298,1.4186046511627908,0.6417910447761194,0.7049180327868853,1.2000000000000002,0.30000000000000027,0.8999999999999999,-30.96375653207353,-8.53076560994814,-24.22774531795417,0.558139534883721,0.09836065573770501,0.41860465116279066,2.6,2.0,0.34401045807689107,0.7071067811865478,1.4,1.0,0.8144110179279557,0.9999999999999999,0.4,0.4,1.3693063937629157,1.3693063937629075,1.0,0.6,0.7071067811865471,1.9002923751652312,2.716,2.304,0.7360115072215218,1.690583045243727,2.7479999999999998,1.3299999999999992,0.6851126511967581,2.1269625522521087,0.5148070292194461,0.4835384842044929,0.8760187632485102,1.1395888071574216,0.4075320831960451,0.5423727489355055,0.8424643603506874,0.8150818082806958,3.6419999999999995,3.9040000000000012,0.8025289103468375,1.1887310359849004,0.8994091804190543,0.6672808596926726,0.6371537391552019,0.707098352073787
zRIyxy0E,BRAZIL 1,ROUND 10,2025-06-04,20:00,Botafogo RJ,Ceara,2.1,2.2,7.0,1.4,2.87,2.72,1.45,6.2,1.11,1.53,3.75,7.0,1.08,8.0,1.37,3.15,2.07,1.75,3.65,1.29,6.8,1.11,2.2,1.62,1.1,1.25,2.38,8.0,13.0,34.0,81.0,5.5,7.5,21.0,51.0,6.5,8.5,21.0,51.0,11.0,15.0,34.0,81.0,501.0,1,0,3,2,"[45, 72, 77]","[57, 87]",2.62,0.53,0.6535947712418301,0.26666666666666666,0.14285714285714285,0.6720964801720958,0.40800000000000003,0.21857142857142858,2.450980392156863,0.5357142857142857,4.57516339869281,1.8666666666666667,5.47,2.2199999999999998,3.25,69.91603552826952,47.984282143593376,58.3924977537511,0.7814285714285714,0.592,0.4642857142857143,2.6,0.4,0.3440104580768911,1.3693063937629115,2.8,0.6,0.3912303982179761,1.4907119849998591,0.4,1.6,2.2360679774997907,0.712609640686961,2.4,-1.0,0.6972166887783964,-1.224744871391589,3.664,-5.5,0.684585739183763,-1.4700874207996568,26.2,-1.6980000000000008,1.2746034482285071,-1.0859330475335978,0.4148191333949848,0.29401709401709414,0.5219028964262781,1.5373482680035742,0.2479990383068485,0.6815331010452963,0.3176043731682504,0.6454648300526264,4.395999999999999,2.34,0.3424061856787376,1.5424923454244093,1.7212704521355378,0.421337740849936,0.34441066198599907,1.0787481035320337
Q9IBpNWr,URUGUAY 2,ROUND 4,2025-06-04,20:00,Rentistas,La Luz,3.05,1.85,4.0,1.55,2.15,0.0,0.0,0.0,0.0,2.3,2.8,3.35,0.0,0.0,1.52,2.22,2.47,1.42,4.25,1.14,0.0,0.0,2.05,1.6,1.28,1.37,1.6,6.0,7.6,16.5,50.0,5.6,5.6,12.5,37.0,9.75,10.0,18.0,55.0,24.0,25.0,45.0,120.0,900.0,1,1,3,2,"[45, 56, 65]","[16, 88]",0,0,0.4347826086956522,0.35714285714285715,0.29850746268656714,0.18646096161643477,0.8214285714285714,0.6865671641791045,1.2173913043478262,0.835820895522388,1.456521739130435,1.1964285714285716,1.0500000000000003,0.5,0.5500000000000003,27.699472808055003,14.036243467926479,15.376251248826193,0.3134328358208956,0.17857142857142858,0.16417910447761203,1.2,0.6,0.9128709291752772,0.9128709291752768,0.8,1.2,1.0458250331675938,1.3693063937629155,0.6,2.4,1.4907119849998611,0.8122328620674136,0.2,-1.2,5.4772255750516585,-1.8066236157232338,0.4640000000000006,-4.780000000000001,5.624909168245356,-1.7906379462295938,0.7000000000000002,-2.2859999999999987,5.184356374749727,-1.8320803251972637,0.2425090456806874,0.5592876724952196,1.0347115330427474,1.3897018796805083,0.6129444477984244,0.5361877394636017,0.5943246087748245,0.8115258736983797,1.886,4.209999999999999,1.0501863244946321,1.4113141976785843,0.6093774143218152,0.7383400443035054,0.6920996026934709,1.1195047100890128
