Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
Uw9TedGt,MEXICO 2,APERTURA ,2024-10-30,00:00,Dorados de Sinaloa,Cancun,2.9,2.15,3.2,1.45,2.37,2.42,1.44,0.0,0.0,2.37,3.45,2.67,0.0,0.0,1.22,3.45,1.65,1.98,2.57,1.39,0.0,0.0,1.57,2.12,1.45,1.27,1.57,12.0,10.25,14.5,30.0,9.75,6.8,10.0,21.0,13.0,9.25,12.5,26.0,25.0,17.5,24.0,45.0,300.0,4,1,4,1,"[26, 35, 45, 45]",[30],0,0,0.42194092827004215,0.2898550724637681,0.37453183520599254,0.19699448572107922,0.6869565217391305,0.8876404494382023,1.4556962025316456,1.2921348314606742,1.1265822784810127,0.7739130434782608,0.2999999999999998,1.08,0.7800000000000002,8.530765609948128,28.369046293278583,-21.305783617828776,0.1123595505617977,0.3130434782608696,0.29213483146067426,2.0,1.2,0.7071067811865477,1.3693063937629155,2.2,1.2,0.7468943965979536,1.0865337342004415,1.0,2.0,1.224744871391589,0.7905694150420949,1.2,-0.8,1.6029486718059458,-3.3541019662496843,1.8159999999999994,-4.6240000000000006,2.4790092060021696,-1.888498156011173,4.586,-0.6439999999999995,1.4121643274619424,-9.625385498040082,0.7942657836509298,0.47243512789731257,0.8352506828029103,1.0747908188682977,0.36954919676646425,0.525245930945778,1.035849327127451,0.8292705047773455,5.582000000000001,3.09,0.8589400243849967,1.004164931891058,1.2965764336541903,0.7647688513251951,0.6656797459886988,0.9154576795312952
YkO97aAL,BRAZIL 2,ROUND 34,2024-10-30,00:30,Amazonas,Botafogo SP,2.88,1.95,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.1,3.1,3.8,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.25,1.36,1.7,7.0,9.0,17.0,41.0,6.0,6.0,15.0,34.0,9.0,9.5,17.0,41.0,19.0,21.0,34.0,67.0,0.0,0,0,0,1,[],[57],0,0,0.47619047619047616,0.3225806451612903,0.2631578947368421,0.28480012484391765,0.6774193548387097,0.5526315789473685,1.4761904761904763,0.8157894736842106,1.8095238095238093,1.225806451612903,1.6999999999999997,1.0,0.6999999999999997,40.364536573097354,26.56505117707799,19.290046219188728,0.4473684210526315,0.3225806451612903,0.1842105263157894,2.6,0.4,0.3440104580768907,1.3693063937629157,1.6,0.6,0.3423265984407288,0.9128709291752765,0.8,1.6,0.5590169943749473,0.5590169943749477,0.8,-1.0,0.559016994374947,-0.9999999999999998,1.6800000000000002,-6.4799999999999995,0.5984289475079058,-1.2504000274406935,3.376,-1.7239999999999998,0.607182693989927,-0.9525626521598487,0.39173835125448025,0.34512645637965333,0.1420642860683624,0.9640127907102869,0.31093035504800215,0.5187134502923977,0.2124346026892169,0.8552580242662725,3.3299999999999996,3.5700000000000003,0.2018947304981568,1.1032290318420155,1.0346776317364552,0.4087684898520811,0.3038448635248484,0.6427166649156361
0QDAlK3q,BRAZIL 2,ROUND 34,2024-10-30,00:30,Guarani,Novorizontino,4.0,1.8,3.75,1.73,2.0,4.5,1.18,15.0,1.03,3.0,2.7,2.8,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.4,1.44,1.36,5.0,6.0,11.0,29.0,6.0,6.0,12.0,34.0,12.0,13.0,21.0,51.0,34.0,34.0,51.0,101.0,0.0,0,2,0,2,[],"[27, 45]",0,0,0.3333333333333333,0.37037037037037035,0.35714285714285715,0.053912655234774565,1.111111111111111,1.0714285714285714,0.9,0.9642857142857144,0.9333333333333332,1.037037037037037,0.20000000000000018,0.2999999999999998,0.09999999999999964,-5.710593137499648,-8.530765609948128,2.8624052261117376,0.0714285714285715,0.11111111111111104,0.03571428571428559,1.4,0.4,0.6388765649999399,1.3693063937629173,1.0,0.6,1.0000000000000004,1.4907119849998594,0.8,1.2,1.045825033167594,0.3726779962499649,0.2,-0.6,2.2360679774997934,-0.9128709291752772,0.39999999999999913,-2.1959999999999993,2.2360679774998324,-0.9396682924022624,0.8999999999999988,-1.342000000000001,2.236067977499799,-0.93837068010045,0.2690359477124183,0.31393298059964714,0.9822000591166627,1.4203598285897068,0.5843434343434344,0.6564280215550424,0.6652167391618418,0.7172200589050418,2.1300000000000003,2.9320000000000004,0.9886503539477864,1.4063724296843334,0.7331239221483125,0.42393412656114726,0.6860321241001683,1.0191707705904025
nFg9eA6b,COPA LIBERTADORES,PLAY OFFS ,2024-10-30,00:30,River Plate (Arg),Atletico-MG (Bra),2.2,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.55,4.0,6.0,1.05,11.0,1.29,3.5,1.93,1.93,3.4,1.3,6.5,1.11,1.95,1.8,1.13,1.22,2.38,10.0,15.0,29.0,67.0,6.5,7.5,19.0,41.0,7.0,8.5,19.0,51.0,10.0,13.0,29.0,51.0,351.0,0,0,0,0,[],[],1.92,0.24,0.6451612903225806,0.25,0.16666666666666666,0.5789062100785108,0.3875,0.25833333333333336,2.5806451612903225,0.6666666666666666,3.8709677419354835,1.5,4.45,2.45,2.0,65.79902840884151,50.77432590266328,45.0,0.7416666666666667,0.6125,0.3333333333333333,3.0,1.4,0.0,1.0832679205787932,1.8,1.2,0.24845199749997884,1.3693063937629155,0.2,1.0,2.2360679774997916,0.707106781186547,1.6,0.2,0.34232659844072894,9.617692030835672,2.146,-0.2799999999999997,0.2867898667781224,-14.228456683415713,16.369999999999997,2.6139999999999994,0.6784121375758873,3.6494063532254843,0.20942919547054584,0.2534463915583192,0.42671276722207907,1.0784467635484738,0.4374849488622544,0.5948863636363637,0.342898158460828,0.6476778616705715,2.466,2.2700000000000005,0.27322805338565953,1.1571321287291048,1.268519431620875,0.8137626262626263,0.19104439394457612,1.0806111326581753
CYtcF2g2,USA 1,PLAY OFFS ,2024-10-30,00:50,Real Salt Lake,Minnesota United,2.6,2.3,3.75,1.33,3.25,2.5,1.5,6.0,1.13,2.05,3.4,3.6,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.29,1.3,1.73,13.0,13.0,21.0,41.0,9.5,6.5,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,0,0,0,1,[],[],1.30,1.29,0.48780487804878053,0.29411764705882354,0.2777777777777778,0.27948375403186176,0.6029411764705882,0.5694444444444444,1.6585365853658538,0.9444444444444444,1.75609756097561,1.0588235294117647,1.5500000000000003,1.35,0.20000000000000018,37.77568430595467,34.01934998982646,5.710593137499648,0.43055555555555564,0.3970588235294118,0.0555555555555556,2.2,2.6,0.49792959773196954,0.3440104580768907,2.0,1.6,0.6123724356957942,0.7126096406869612,1.2,0.4,1.0865337342004417,1.3693063937629124,0.8,1.2,1.0458250331675962,0.6972166887783972,1.332,3.9200000000000004,1.026490714859226,0.6774388276918263,3.6659999999999995,2.55,1.0743662477377856,0.7265493064176046,0.48813813277022644,0.7516908212560386,0.6809839365650884,0.693950888843911,0.3938919068659588,0.3368686868686869,0.8745386366417008,1.1098789250008172,3.536,5.14,0.6467797896520009,0.6940918809427186,1.2813155942896461,0.9525719378660555,0.482938605130446,0.6088606556035578
nsYpYgQ6,COLOMBIA 1,CLAUSURA ,2024-10-30,01:10,Pereira,Envigado,2.2,2.1,6.5,1.44,2.63,3.25,1.33,10.0,1.06,1.55,3.75,6.5,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.25,1.57,1.11,1.25,2.38,8.0,13.0,34.0,81.0,5.5,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,15.0,34.0,81.0,900.0,0,0,2,0,"[51, 75]",[],1.34,0.47,0.6451612903225806,0.26666666666666666,0.15384615384615385,0.6305306857760826,0.41333333333333333,0.23846153846153847,2.4193548387096775,0.5769230769230769,4.193548387096774,1.7333333333333334,4.95,2.2,2.75,67.99930164945941,47.72631099390627,53.9726266148964,0.7615384615384616,0.5866666666666667,0.4230769230769231,1.8,0.2,0.9128709291752768,2.2360679774997947,0.6,0.4,0.9128709291752779,1.3693063937629137,0.4,1.8,1.3693063937629142,0.6085806194501845,0.2,-1.4,5.477225575051655,-0.8144110179279557,0.5660000000000003,-11.466,4.250128439726671,-1.2352486025596516,0.6220000000000002,-2.198,7.594394825554604,-0.7413208420530459,0.16223500381984396,0.24145299145299148,1.0048709382173842,1.394893520969323,0.6790689044133337,0.671189376443418,0.4502891713512362,0.6731303719412634,1.3660000000000003,2.4659999999999993,0.9848320936066213,1.466921031051142,0.5418362424879968,0.28615024377726456,0.4912681912860006,0.9726950656630435
r15ialr1,SAUDI ARABIA 2,ROUND 8,2024-10-30,09:40,Abha,Jeddah,2.2,2.15,5.1,1.4,2.75,2.7,1.41,0.0,0.0,1.65,3.55,4.9,0.0,0.0,1.27,3.4,1.86,1.85,3.1,1.32,0.0,0.0,1.75,1.87,1.16,1.25,2.18,10.25,13.0,29.0,90.0,7.0,7.0,16.0,50.0,8.0,7.9,15.5,50.0,13.0,13.0,24.0,70.0,600.0,0,1,2,2,"[46, 81]","[41, 90]",0,0,0.6060606060606061,0.28169014084507044,0.2040816326530612,0.48497167922875206,0.4647887323943662,0.33673469387755095,2.1515151515151514,0.7244897959183673,2.96969696969697,1.3802816901408452,3.2500000000000004,1.9,1.3500000000000005,58.3924977537511,43.53119928561418,34.01934998982647,0.663265306122449,0.5352112676056338,0.27551020408163274,2.0,2.0,0.7071067811865475,0.7071067811865476,1.4,2.0,0.9583148474999101,0.6123724356957946,1.0,1.2,0.7071067811865475,0.3726779962499649,0.4,0.8,3.7914377220257722,1.8540496217739155,-0.33999999999999825,1.5560000000000003,-16.81024516658084,3.296910782380061,2.0420000000000003,2.0780000000000003,1.8603290466342561,1.6068946734611025,0.4398887913374304,0.9254056308011609,0.9845964842003102,0.483757522704388,0.5281045751633987,0.17496242714607776,0.8203759434185887,0.45507701648689647,2.98,6.554,0.9718227408662954,0.37523102190671886,0.9044017607042816,1.1485630954835881,0.7946823011730834,0.5643384321430929
ttLF3hdB,JAPAN 1,ROUND 35,2024-10-30,10:00,Yokohama F. Marinos,Urawa Reds,3.0,2.3,3.2,1.3,3.4,2.5,1.5,6.0,1.13,2.45,3.4,2.75,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.53,2.38,1.4,1.3,1.53,15.0,12.0,15.0,29.0,11.0,6.5,11.0,19.0,15.0,10.0,11.0,23.0,26.0,19.0,23.0,34.0,126.0,0,0,0,0,[],[],0,0,0.4081632653061224,0.29411764705882354,0.36363636363636365,0.1694046777248077,0.7205882352941178,0.890909090909091,1.387755102040816,1.2363636363636363,1.1224489795918366,0.8088235294117647,0.2999999999999998,0.9499999999999997,0.6499999999999999,8.530765609948128,25.407718108948465,-18.00416160591338,0.10909090909090903,0.2794117647058823,0.23636363636363633,0.8,1.0,1.629800601300662,1.2247448713915887,1.4,0.8,1.0832679205787932,1.0458250331675947,1.4,1.0,0.9583148474999099,0.9999999999999998,0.0,-0.2,1.0,-4.18330013267038,-0.1940000000000004,-1.0500000000000007,-22.456237480136043,-3.169440246151201,0.32000000000000045,-0.364,27.166299205081284,-5.137237760720098,0.39459224985540775,0.35401394600393343,0.9990100426033106,1.1078490018188836,0.5205979277707027,0.5567765567765568,0.6001587212794447,0.7384557050052817,2.6919999999999993,2.65,0.9989442276165549,1.0912448106355646,0.9411813168265277,0.5431138753719399,0.8334374331253939,0.7906045805059145
GnFOqTPO,SOUTH KOREA 2,ROUND 37,2024-10-30,10:30,Ansan Greeners,Gyeongnam,3.75,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.1,3.4,2.1,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.73,2.0,1.7,1.3,1.36,11.0,8.0,11.0,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,1,1,[62],[74],0,0,0.3225806451612903,0.29411764705882354,0.47619047619047616,0.23744857972862948,0.911764705882353,1.4761904761904763,1.096774193548387,1.6190476190476188,0.6774193548387097,0.6176470588235294,1.0,0.2999999999999998,1.2999999999999998,-26.56505117707799,8.530765609948128,-33.02386755579664,0.47619047619047616,0.08823529411764701,0.619047619047619,2.0,0.6,0.7071067811865478,0.912870929175275,1.2,0.8,1.0865337342004417,1.045825033167594,1.6,1.8,1.2960275845829823,0.7243558228002943,-0.4,-1.0,-6.519202405202649,-1.414213562373096,-1.9440000000000004,-2.7600000000000002,-5.738397100040426,-1.4712108100598822,-0.49000000000000005,-2.3600000000000003,-9.14344932484553,-1.3852757113018686,0.5942028985507246,0.3400588482555695,1.023389626155066,0.9972834736588291,0.49032157897801154,0.5739877259689147,0.9552721861445859,0.6923437975106919,4.611999999999999,2.2920000000000003,1.0303377076542708,1.0139000260653148,0.723220188768348,0.5750528888761829,0.9152453209399046,0.7394387860869489
xdGKp9AI,SOUTH KOREA 2,ROUND 37,2024-10-30,10:30,Seoul E-Land,Seongnam,1.95,2.5,6.0,1.3,3.4,2.38,1.53,6.0,1.13,1.45,4.5,6.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.8,1.91,1.13,1.18,2.63,15.0,17.0,34.0,67.0,8.5,9.0,19.0,41.0,7.5,8.5,17.0,41.0,10.0,12.0,23.0,51.0,201.0,0,0,1,0,[48],[],0,0,0.6896551724137931,0.2222222222222222,0.16666666666666666,0.5820713819741917,0.3222222222222222,0.24166666666666667,3.103448275862069,0.75,4.137931034482759,1.3333333333333333,4.55,3.05,1.5,66.27160892404747,56.74563342528795,36.86989764584402,0.7583333333333333,0.6777777777777777,0.25,1.8,0.4,0.912870929175277,1.3693063937629157,1.2,0.8,0.6972166887783964,0.5590169943749471,1.0,2.6,1.0000000000000002,0.6435846357954426,0.2,-1.8,8.215838362577491,-0.9938079899999068,0.8600000000000001,-7.0,4.245659190021626,-0.9991833400026123,-0.28999999999999976,-3.4120000000000004,-19.613688830412972,-1.0404545679309105,0.441763402831256,0.36283891547049446,0.7912324952277062,0.5841055905870752,0.46474042753112527,0.46315359477124185,0.7017662439999892,0.6541416720011296,2.87,2.4699999999999998,0.7549405878542009,0.5795981733221017,0.8299171113124599,0.5515767973856209,0.46429632390072356,0.4592148647501334
