Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
rwRmsEKq,BRAZIL 2,ROUND 9,2024-06-08,00:00,Novorizontino,Santos,4.5,1.91,3.0,1.62,2.2,4.0,1.22,13.0,1.04,3.75,3.0,2.15,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.67,1.36,1.25,6.0,5.5,8.5,19.0,8.0,6.0,10.0,21.0,17.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,1250.0,1,0,3,1,"[21, 52, 82]",[48],2.12,1.41,0.26666666666666666,0.3333333333333333,0.46511627906976744,0.26983842603422087,1.25,1.744186046511628,0.8,1.3953488372093024,0.5733333333333334,0.7166666666666667,1.6,0.75,0.8500000000000001,-38.659808254090095,-20.556045219583464,-23.025492008528037,0.744186046511628,0.25,0.39534883720930236,1.4,1.4,1.083267920578793,1.0832679205787932,1.0,0.8,0.9999999999999996,1.045825033167594,1.2,1.0,1.0865337342004413,1.0,-0.2,-0.2,-9.617692030835673,-6.519202405202643,-0.5920000000000002,-1.3900000000000001,-5.779982352187564,-4.6271913788963674,0.30200000000000105,0.14000000000000065,32.79521251301038,21.63354349341846,0.1919306676082935,0.30917874396135264,0.9623413710553458,0.960905741345113,0.6240296723055343,0.5429076670455981,0.566544031527848,0.7723842188672712,1.7159999999999997,2.6399999999999997,0.9793469875675247,0.9703921513781836,0.7713351881974377,0.5382078159744559,0.690242314706933,0.8855485147491216
b1LRzD7A,JAPAN 2,ROUND 19,2024-06-08,06:00,Blaublitz,Kumamoto,3.0,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.0,3.4,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.3,1.36,1.67,7.5,9.0,15.0,34.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,1,1,[74],[14],0,0,0.45454545454545453,0.3333333333333333,0.29411764705882354,0.21314305557934135,0.7333333333333334,0.6470588235294118,1.3636363636363635,0.8823529411764706,1.5454545454545452,1.1333333333333333,1.1999999999999997,0.7999999999999998,0.3999999999999999,30.963756532073518,21.801409486351808,11.309932474020211,0.35294117647058815,0.2666666666666666,0.11764705882352938,0.6,1.8,0.9128709291752783,0.9128709291752769,0.8,1.4,1.0458250331675945,0.9583148474999101,1.4,1.4,0.814411017927956,0.3912303982179756,-0.6,0.0,-1.4907119849998605,1.0,-1.8999999999999997,-0.54,-1.5675023801932042,-10.205031169952306,-1.426,0.5100000000000001,-1.4456687996692728,9.608443358602418,0.24209125475285176,0.49602883888598176,1.2860812638714345,0.9221649977537187,0.6351046698872785,0.49935587761674716,0.5650734826245544,0.915670646034502,1.9,3.66,1.1662378845347543,0.9244506347456839,0.6018462545316765,0.876109167638403,0.7279815792791765,0.7921066948479821
AgK5TUap,JAPAN 2,ROUND 19,2024-06-08,09:00,Ehime,Mito,3.6,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.1,3.2,2.3,1.06,10.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.57,1.36,1.36,10.0,8.5,12.0,21.0,11.0,6.0,9.5,19.0,17.0,12.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0,1,0,1,0,[16],[],0,0,0.3225806451612903,0.3125,0.4347826086956522,0.1720773091505668,0.96875,1.347826086956522,1.032258064516129,1.3913043478260871,0.7419354838709676,0.7187499999999999,0.8000000000000003,0.10000000000000009,0.9000000000000004,-21.80140948635182,2.86240522611175,-24.22774531795418,0.3478260869565219,0.03125000000000003,0.39130434782608714,1.4,1.4,0.63887656499994,1.0832679205787932,1.2,0.8,0.9128709291752768,1.045825033167594,1.0,1.0,0.9999999999999996,1.0,0.2,-0.2,2.236067977499787,-6.519202405202652,0.6200000000000008,-1.7,2.236067977499788,-3.037823843217728,0.476,-0.017999999999999617,2.236067977499786,-150.01718008611098,0.4964744518497054,0.35028310634378734,0.9319817520865683,0.9860070006789713,0.5017025089605734,0.5497883597883598,0.9080504493531998,0.7596557745570964,3.6399999999999992,2.66,0.9424318311207568,0.9994627987793879,0.7637193156832626,0.5625925925925925,0.7300703212770664,0.7462221992140754
dnvVZWMG,JAPAN 2,ROUND 19,2024-06-08,09:00,Kofu,Vegalta Sendai,3.4,2.1,3.25,1.44,2.63,3.25,1.33,9.0,1.07,2.8,3.0,2.7,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.91,1.44,1.36,1.4,8.5,8.5,13.0,26.0,9.0,6.0,11.0,21.0,13.0,11.0,13.0,34.0,29.0,23.0,34.0,41.0,201.0,1,1,1,1,[30],[18],0,0,0.35714285714285715,0.3333333333333333,0.37037037037037035,0.053912655234774565,0.9333333333333332,1.037037037037037,1.0714285714285714,1.111111111111111,0.9642857142857144,0.9,0.09999999999999964,0.20000000000000018,0.2999999999999998,-2.8624052261117376,5.710593137499648,-8.530765609948128,0.0370370370370369,0.06666666666666672,0.11111111111111104,0.8,2.0,1.629800601300663,0.7071067811865477,1.6,1.6,0.9478594305064436,0.3423265984407299,1.6,1.2,0.34232659844072866,0.9128709291752773,0.0,0.4,1.0,2.2360679774997894,-0.7640000000000005,0.6500000000000009,-5.15717270736576,4.340534147589523,0.9100000000000016,1.4979999999999998,6.942063620648131,1.6238268016065975,0.5318394024276377,0.5927574171029668,0.7804354815337765,0.5664174260080875,0.4102828602130513,0.2943413397747764,0.8654497849426199,0.5381248461340248,3.878,4.38,0.7926742886367416,0.561372303223134,0.9855374780713966,1.0038436022182153,0.814711073830978,0.2580425714614395
vBTZYjxN,JAPAN 2,ROUND 19,2024-06-08,09:00,Shimizu S-Pulse,Fujieda MYFC,2.0,2.5,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.48,4.33,5.75,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.8,1.91,1.14,1.2,2.63,15.0,17.0,34.0,67.0,8.0,9.0,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,0,0,1,0,[67],[],0,0,0.6756756756756757,0.23094688221709006,0.17391304347826086,0.5643275339254585,0.3418013856812933,0.2573913043478261,2.925675675675676,0.7530434782608696,3.885135135135135,1.327944572748268,4.27,2.85,1.42,64.90235659783097,54.940573033113026,35.37475184387608,0.7426086956521738,0.6581986143187067,0.24695652173913044,2.6,1.2,0.3440104580768911,1.3693063937629155,2.8,1.0,0.46565731465733273,1.224744871391589,1.0,1.8,0.707106781186547,0.6085806194501846,1.8,-0.8,0.9128709291752769,-2.2360679774997902,2.756,-3.969999999999999,0.8617107160880235,-1.9679541549254416,11.8,-1.1600000000000001,1.040338375554164,-2.954929223888896,0.49280193236714975,0.5195488721804511,0.47582751298226655,1.3588492844751776,0.2892286979270082,0.5430467571644042,0.6760823666642435,0.7970993343332425,4.446,4.29,0.4320877656717435,1.449594856564549,1.7136251493522558,0.6272480162633616,0.39033585294040457,0.9747057237809779
I1SwYAiT,JAPAN 2,ROUND 19,2024-06-08,09:00,Tokushima,Yokohama FC,4.75,2.0,2.75,1.5,2.5,3.5,1.29,11.0,1.05,3.9,3.25,1.95,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.8,1.33,1.25,7.5,6.0,8.5,17.0,9.5,6.5,9.0,19.0,19.0,15.0,19.0,34.0,41.0,41.0,41.0,67.0,351.0,0,1,0,1,[],[43],0,0,0.25641025641025644,0.3076923076923077,0.5128205128205129,0.3273268353539886,1.2,2.0,0.8333333333333334,1.6666666666666667,0.5,0.6,1.95,0.6499999999999999,1.3,-44.27477570094075,-18.00416160591338,-33.02386755579665,1.0,0.19999999999999998,0.6666666666666667,1.4,1.4,1.0832679205787932,1.083267920578793,0.8,0.8,1.045825033167594,1.3693063937629157,0.8,0.6,1.0458250331675942,0.9128709291752762,0.0,0.2,1.0,6.519202405202648,-0.33000000000000007,0.34000000000000136,-10.022701504811238,8.849471667219818,0.3300000000000006,0.8499999999999996,8.328924453541408,4.990995351838765,0.3145502645502646,0.23529411764705882,1.2435225184952863,1.369306393762917,0.6044159544159543,0.692063492063492,0.6369549079395727,0.609332493003378,2.37,1.7400000000000007,1.2454049494935533,1.3706625458173642,0.5783190883190883,0.6258371258371259,0.7329961003825577,0.8824610728397683
jkchiYii,JAPAN 2,ROUND 19,2024-06-08,10:00,Renofa Yamaguchi,Chiba,3.6,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.1,3.4,2.2,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.67,1.3,1.36,10.0,8.5,11.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0,0,1,1,2,[80],"[45, 79]",0,0,0.3225806451612903,0.29411764705882354,0.45454545454545453,0.21534475856546198,0.911764705882353,1.409090909090909,1.096774193548387,1.5454545454545452,0.7096774193548387,0.6470588235294118,0.8999999999999999,0.2999999999999998,1.1999999999999997,-24.22774531795417,8.530765609948128,-30.963756532073518,0.409090909090909,0.08823529411764701,0.5454545454545453,2.4,1.4,0.5590169943749475,1.0832679205787932,2.2,1.0,0.4979295977319691,1.0000000000000004,0.6,0.8,1.4907119849998591,1.0458250331675938,1.6,0.2,1.1353688827865587,6.519202405202648,3.778,0.010000000000000231,1.1221814177760498,291.42752100650364,5.564,1.4139999999999997,1.3136724589712374,3.1763637960194893,0.7093329303490965,0.27873986040369747,0.39184296325165696,1.0674836170117727,0.2240362925994785,0.61001221001221,0.4564679362891019,0.6248148364723023,5.209999999999999,2.03,0.41135800661977107,1.0426024293882212,1.3149152130153117,0.7243891485270796,0.4481620720863488,0.7337520712457634
lpJ9SlFj,JAPAN 2,ROUND 19,2024-06-08,10:00,Tochigi SC,Kusatsu,3.25,1.91,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.35,2.9,3.3,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.33,1.4,1.57,6.0,7.0,15.0,34.0,6.0,6.0,13.0,34.0,9.5,11.0,21.0,51.0,23.0,23.0,41.0,81.0,0.0,0,1,1,1,[47],[45],0,0,0.425531914893617,0.3448275862068966,0.30303030303030304,0.1673577546345518,0.810344827586207,0.7121212121212122,1.2340425531914894,0.8787878787878788,1.404255319148936,1.1379310344827587,0.9499999999999997,0.5499999999999998,0.3999999999999999,25.407718108948465,15.376251248826184,11.309932474020211,0.2878787878787878,0.18965517241379304,0.12121212121212119,0.2,0.2,2.236067977499773,2.236067977499788,0.4,0.8,1.3693063937629126,0.5590169943749469,1.4,2.6,0.8144110179279557,0.5160156871153363,-1.0,-1.8,-0.707106781186546,-0.9128709291752769,-3.75,-7.964,-0.6663999466453222,-0.8610730262363279,-2.1440000000000006,-3.2599999999999993,-0.7761942392701581,-0.9002662483966523,0.19221967963386724,0.44217974214321476,1.3796175815064853,0.5831051302830819,0.7091575091575092,0.37571428571428567,0.562656265053834,0.9398252006152783,1.49,3.9,1.3877370617359943,0.6562299431830632,0.3371184371184371,0.5109518310788518,0.8160588574818392,0.43586970201588615
I7gE8wJl,CHINA 2,ROUND 13,2024-06-08,11:00,Dalian Yingbo,Wuxi Wugou,2.05,2.15,6.1,1.42,2.45,0.0,0.0,0.0,0.0,1.5,3.9,6.1,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,2.12,1.57,1.12,1.21,2.55,9.0,13.5,35.0,150.0,5.6,7.8,21.0,80.0,6.1,8.5,23.0,90.0,9.5,13.5,37.0,150.0,900.0,1,1,2,1,"[45, 72]",[5],0,0,0.6666666666666666,0.25641025641025644,0.1639344262295082,0.6001890061473877,0.38461538461538464,0.24590163934426232,2.6,0.639344262295082,4.066666666666666,1.564102564102564,4.6,2.4,2.1999999999999997,66.5014343240479,50.19442890773481,47.72631099390626,0.7540983606557377,0.6153846153846154,0.360655737704918,2.0,0.2,0.7071067811865475,2.236067977499792,1.6,0.2,0.7126096406869612,2.236067977499787,1.0,1.4,1.0,0.6388765649999402,0.6,-1.2,1.90029237516523,-0.6972166887783956,0.998,-7.88,1.9146720901958771,-1.056787387590831,3.2599999999999993,-2.08,1.7879252159882988,-0.8462631048341585,0.39722642948449394,0.11627906976744187,0.8752345553876599,2.2360679774997942,0.46148767982492417,0.8444444444444444,0.7795122294618583,0.41190725901311914,3.2659999999999996,0.9,0.7950603473869099,2.2360679774997827,1.0794296286460214,0.19800714279795498,0.5168148805997117,1.1882152483967436
0WrJ7cYf,CHINA 2,ROUND 13,2024-06-08,11:00,Heilongjiang Ice City,Suzhou Dongwu,3.0,2.02,3.45,1.44,2.42,0.0,0.0,0.0,0.0,2.37,3.25,2.8,0.0,0.0,1.34,2.75,2.0,1.65,3.3,1.24,0.0,0.0,1.78,1.82,1.37,1.3,1.55,8.75,8.0,13.5,32.0,7.5,6.2,10.5,25.0,11.25,9.5,15.0,37.0,24.0,20.0,32.0,75.0,700.0,1,2,2,4,"[11, 85]","[20, 30, 57, 62]",0,0,0.42194092827004215,0.3076923076923077,0.35714285714285715,0.15678309162383433,0.7292307692307692,0.8464285714285715,1.371308016877637,1.1607142857142858,1.181434599156118,0.8615384615384615,0.4299999999999997,0.8799999999999999,0.4500000000000002,12.13388017063334,23.74949449286676,-12.680383491819825,0.15357142857142847,0.27076923076923076,0.16071428571428578,1.8,1.0,0.6085806194501847,1.2247448713915892,1.6,1.2,0.9478594305064437,1.086533734200442,1.0,1.8,1.7320508075688774,0.6085806194501846,0.6,-0.6,1.4907119849998591,-2.2360679774997907,1.31,-2.55,1.732050807568876,-2.32524549848396,2.6999999999999997,-1.2520000000000002,1.443969532564291,-2.15049439833119,0.3924438224838746,0.5563579447809868,0.9339826553083423,1.019794763173187,0.5177610824474416,0.49667260843731437,0.7064042492592342,0.9301892662865368,3.0439999999999996,4.1899999999999995,0.9099471283612441,1.030213814084846,1.084025116749976,0.734020789808266,0.694255878692381,0.9050694620216295
