Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
UmWMVaJe,ECUADOR 2,ROUND 5,2024-04-12,00:00,Chacaritas,San Antonio,2.25,2.0,5.7,1.5,2.27,0.0,0.0,0.0,0.0,1.62,3.5,5.4,0.0,0.0,1.42,2.47,2.2,1.53,3.75,1.19,0.0,0.0,2.18,1.53,1.14,1.25,2.25,7.4,11.0,29.0,110.0,5.1,7.1,19.0,70.0,6.3,8.75,23.0,90.0,11.25,16.0,40.0,150.0,0.0,0,0,0,0,[],[],0,0,0.6172839506172839,0.2857142857142857,0.18518518518518517,0.5389758987609068,0.4628571428571429,0.3,2.1604938271604937,0.6481481481481481,3.3333333333333335,1.542857142857143,3.7800000000000002,1.88,1.9000000000000004,62.1166593795518,43.22853025996592,43.531199285614186,0.7,0.5371428571428571,0.3518518518518519,2.4,0.2,0.5590169943749476,2.2360679774997894,1.8,0.6,0.7243558228002943,1.490711984999856,0.6,2.2,1.4907119849998605,0.5926547641093316,1.2,-1.6,1.4907119849998598,-0.9478594305064437,1.998,-5.886,1.5374467865589292,-1.2684827682315796,5.966000000000001,-3.524000000000001,1.569059866465067,-0.7160659293560037,0.4772022755705446,0.25716928769657715,0.49479503037528044,1.4840908830610156,0.36821659291406567,0.6977386388345292,0.4926867347689522,0.5977952100300011,3.472,1.7980000000000005,0.5712117906311056,1.4679209580675507,1.1527383082109837,0.4784253218508895,0.5932253149185904,0.9225019034597172
2ZLRzuwM,COPA LIBERTADORES,GROUP STAGE ,2024-04-12,00:00,River Plate (Arg),Nacional (Uru),1.91,2.42,6.5,1.35,3.25,2.52,1.53,5.5,1.14,1.44,4.6,7.3,1.04,11.0,1.22,4.3,1.7,2.22,2.67,1.5,4.6,1.2,1.88,1.87,1.11,1.2,3.0,11.0,18.5,55.0,200.0,6.9,9.5,24.0,80.0,7.3,8.75,20.0,70.0,9.75,12.0,27.0,90.0,700.0,1,0,2,0,"[15, 90]",[],1.28,0.85,0.6944444444444444,0.2173913043478261,0.136986301369863,0.659596902024124,0.3130434782608696,0.19726027397260273,3.194444444444444,0.6301369863013698,5.069444444444445,1.5869565217391306,5.859999999999999,3.1599999999999997,2.7,71.15538455610404,57.66981426494965,53.47114463301483,0.8027397260273972,0.6869565217391305,0.36986301369863017,2.6,0.8,0.3440104580768907,1.629800601300662,2.0,1.4,0.7071067811865481,0.6388765649999398,0.6,1.6,1.4907119849998602,0.7126096406869611,1.4,-0.2,0.6388765649999399,-6.5192024052026465,1.8599999999999999,-2.396,0.6408908847391663,-1.94104104783641,18.0,0.3060000000000001,0.97182531580755,11.377257495733572,0.20571428571428568,0.7545518448384689,0.7324477911795765,0.7368863482839705,0.4594476970001313,0.318385586030932,0.6834651938860746,1.2206036618883753,2.636,7.386,0.6414348578004049,0.859345215008094,1.3703621512774176,0.812682202157049,0.5461178609632649,0.5717789556166719
Ug1JOq95,MEXICO 2,CLAUSURA ,2024-04-12,00:05,Celaya,Tapatio,2.57,2.2,3.7,1.36,2.92,2.52,1.47,5.4,1.12,2.02,3.6,3.3,1.05,8.0,1.24,3.7,1.72,2.05,2.67,1.42,4.55,1.16,1.62,2.15,1.34,1.27,1.78,8.0,11.5,18.5,45.0,8.75,7.0,11.25,26.0,10.5,8.5,13.0,30.0,18.5,15.0,23.0,50.0,350.0,0,1,1,2,[82],"[30, 88]",0,0,0.49504950495049505,0.2777777777777778,0.30303030303030304,0.282217442821804,0.5611111111111111,0.6121212121212122,1.7821782178217822,1.090909090909091,1.6336633663366336,0.9166666666666666,1.2799999999999998,1.58,0.30000000000000027,32.61924307119282,38.30873556744772,-8.53076560994814,0.3878787878787878,0.4388888888888889,0.090909090909091,1.4,2.0,1.0832679205787927,0.7071067811865477,1.4,2.2,0.8144110179279558,0.7468943965979538,1.2,0.6,0.6972166887783964,0.9128709291752759,0.2,1.6,8.944271909999161,1.2960275845829827,0.11199999999999992,3.6079999999999997,21.718499943502522,1.6409777629197655,3.6599999999999993,4.775999999999999,4.113569231215223,1.2009353757058716,0.1747644882477304,0.8240811401699529,0.6189084700062121,0.6634361879667446,0.5925114435347123,0.318356364584053,0.4793617962155687,1.2045391859255576,1.8719999999999999,5.851999999999999,0.7354102856393308,0.6495028511772869,1.058362246678759,1.2683228307164687,0.5668079408736584,0.689109270644156
lSPtufZT,AUSTRALIA 1,ROUND 24,2024-04-12,04:00,Wellington Phoenix,Melbourne Victory,3.5,2.25,2.88,1.36,3.0,2.63,1.44,7.0,1.1,2.9,3.6,2.3,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.57,1.29,1.4,12.0,9.0,12.0,21.0,11.0,7.0,9.5,17.0,15.0,11.0,13.0,23.0,29.0,21.0,29.0,41.0,151.0,0,0,1,0,[90],[],1.53,1.14,0.3448275862068966,0.2777777777777778,0.4347826086956522,0.22180933290844473,0.8055555555555555,1.2608695652173914,1.2413793103448276,1.565217391304348,0.793103448275862,0.6388888888888888,0.6000000000000001,0.7000000000000002,1.3000000000000003,-16.699244233993625,19.29004621918874,-33.02386755579665,0.26086956521739135,0.19444444444444448,0.565217391304348,2.6,1.2,0.3440104580768911,0.9128709291752772,1.6,1.4,0.7126096406869611,0.6388765649999396,0.6,1.4,1.4907119849998607,0.8144110179279557,1.0,0.0,0.7071067811865462,1.0,2.2700000000000005,-0.011999999999999567,0.6806131759312362,-110.78852477683249,3.1699999999999995,0.08000000000000007,0.7542665251911242,33.615472627943205,0.5216234347048301,0.3684115986656402,0.7068143789633262,0.6676222893355186,0.40697561475000504,0.4698772070499818,0.8642333483934721,0.685357040567963,3.65,2.628,0.7091604989339603,0.647519604763861,1.0140218459341672,0.9587660959388706,0.5907810113102568,0.48247499039721176
C6OkQWN8,AUSTRALIA 1,ROUND 24,2024-04-12,06:45,Adelaide United,Macarthur FC,1.91,3.0,4.5,1.14,5.5,1.73,2.0,3.4,1.3,1.5,5.25,5.0,1.01,29.0,1.06,10.0,1.22,4.33,1.62,2.3,2.3,1.62,1.33,3.25,1.17,1.17,2.5,34.0,29.0,41.0,51.0,19.0,13.0,17.0,29.0,13.0,10.0,13.0,23.0,15.0,11.0,15.0,26.0,67.0,1,0,1,2,[20],"[84, 88]",2.26,1.46,0.6666666666666666,0.19047619047619047,0.2,0.5353083244854946,0.2857142857142857,0.3,3.5,1.05,3.3333333333333335,0.9523809523809523,3.5,3.75,0.25,60.25511870305778,61.92751306414704,-7.125016348901798,0.7,0.7142857142857143,0.05,0.8,2.0,1.6298006013006627,0.7071067811865476,1.8,2.0,0.912870929175277,0.3535533905932742,2.4,1.6,0.47507309379130735,0.9478594305064438,-0.6,0.4,-4.183300132670379,3.7914377220257736,-2.21,2.45,-2.6973108385788294,2.3116242840235306,-1.0500000000000014,0.626,-6.419040553903127,4.946889997395016,0.585031185031185,1.0580399487789411,0.833465459077766,0.22820985057899476,0.40007867949044423,0.13352941176470584,0.8801456865462997,0.16242943540433363,3.8260000000000005,7.639999999999999,0.7599465955163265,0.1533705270621152,1.1169277322990139,1.132875816993464,0.7799579090460866,0.3463008379166681
hj1V0W1C,CROATIA 2,ROUND 26,2024-04-12,09:50,Jarun,Dubrava,2.75,2.05,3.75,1.44,2.63,3.25,1.33,7.5,1.07,2.05,3.25,3.1,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.83,1.83,1.29,1.25,1.62,9.0,9.0,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,17.0,41.0,19.0,19.0,29.0,51.0,700.0,0,1,0,1,[],[38],0,0,0.48780487804878053,0.3076923076923077,0.3225806451612903,0.23351244340396468,0.6307692307692307,0.6612903225806451,1.5853658536585367,1.0483870967741935,1.5121951219512197,0.9538461538461539,1.0500000000000003,1.2000000000000002,0.1499999999999999,27.699472808055003,30.96375653207353,-4.289153328819016,0.3387096774193549,0.3692307692307693,0.04838709677419352,1.6,1.0,0.8385254915624208,1.224744871391589,1.2,0.4,0.6972166887783965,2.2360679774997894,0.8,0.6,1.3693063937629157,1.4907119849998596,0.4,-0.2,2.850438562747844,-7.416198487095662,0.8699999999999999,0.4000000000000009,2.701027143233595,26.25595170623218,1.2000000000000006,-0.49399999999999994,2.960386611388603,-4.436423133428564,0.35057767761801883,0.3007518796992481,0.6747421940660989,2.236067977499791,0.491723430747821,0.8117647058823529,0.6194380337312386,0.5185085165216905,2.4099999999999997,3.3999999999999995,0.6729799266807228,2.2360679774997902,0.8496350072457849,0.34098039215686277,0.4938095887415338,1.184886098581942
tzx3i0VE,JAPAN 1,ROUND 8,2024-04-12,10:00,Kashiwa Reysol,Urawa Reds,3.6,2.05,3.2,1.44,2.63,3.4,1.3,10.0,1.06,3.0,3.25,2.45,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.91,1.53,1.33,1.36,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,15.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0,0,0,1,0,[72],[],1.34,0.42,0.3333333333333333,0.3076923076923077,0.4081632653061224,0.14112677192883533,0.9230769230769231,1.2244897959183672,1.0833333333333333,1.3265306122448979,0.8166666666666668,0.7538461538461539,0.5499999999999998,0.25,0.7999999999999998,-15.376251248826184,7.125016348901798,-21.801409486351808,0.22448979591836726,0.07692307692307693,0.3265306122448979,0.8,1.4,0.5590169943749477,1.083267920578793,1.0,1.6,0.7071067811865451,0.947859430506444,1.4,1.6,0.39123039821797645,1.0458250331675945,-0.4,0.0,-2.2360679774997894,1.0,-0.8400000000000014,-0.3860000000000009,-2.2360679774997876,-11.493332875304972,-1.5999999999999996,0.05999999999999979,-2.2360679774997814,72.75911550375629,0.25877551020408174,0.5216589861751151,0.5975029520783853,0.9998054925907716,0.5079892422085113,0.4522239161997602,0.5523228932545349,0.7702980782848021,2.12,3.778,0.5850292778681944,1.0174758955341976,0.7349470020566364,1.0064225171060914,0.5315866322488093,0.7636244953864485
Uswxqus0,BOSNIA 1,ROUND 26,2024-04-12,10:30,Tuzla City,Siroki Brijeg,2.07,2.07,6.4,1.44,2.4,2.8,1.39,0.0,0.0,1.5,3.75,6.5,0.0,0.0,1.35,2.72,2.02,1.62,3.35,1.23,0.0,0.0,2.15,1.55,1.11,1.22,2.55,8.25,14.0,40.0,150.0,5.3,7.6,22.0,90.0,5.9,8.5,23.0,90.0,9.5,14.0,37.0,150.0,900.0,1,1,3,1,"[28, 71, 90]",[45],0,0,0.6666666666666666,0.26666666666666666,0.15384615384615385,0.6393608170773072,0.4,0.23076923076923078,2.5,0.5769230769230769,4.333333333333333,1.7333333333333334,5.0,2.25,2.75,68.19859051364818,48.366460663429805,53.9726266148964,0.7692307692307693,0.6,0.4230769230769231,1.8,1.2,0.9128709291752769,1.3693063937629155,1.6,1.2,0.7126096406869614,1.3693063937629155,1.2,1.6,1.8066236157232334,0.5590169943749473,0.4,-0.4,7.202430145443968,-4.8733971724044824,-0.09600000000000009,0.5800000000000012,-67.3194602044774,18.556382410931707,3.5799999999999996,-1.1940000000000004,2.6779355977267723,-3.3432383999520816,0.41052007706711624,0.7030651340996169,0.650708540162704,1.4468254328961647,0.43048556470202665,0.6285714285714284,0.756355323788711,0.8100600060713223,2.9500000000000006,7.290000000000001,0.6418337704664907,1.6122813970132528,1.0628626092877282,0.7223234193342891,0.5637890673389366,1.119809262771047
pYuNbRVo,ROMANIA 1,RELEGATION GROUP ,2024-04-12,11:30,UTA Arad,FC Hermannstadt,3.5,1.95,3.5,1.53,2.38,3.75,1.25,11.0,1.05,2.7,2.88,2.7,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.44,1.4,1.44,6.5,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,1250.0,0,0,0,0,0,0,0.70,1.45,0.37037037037037035,0.3472222222222222,0.37037037037037035,0.03765327842541031,0.9375000000000001,1.0,1.0666666666666667,1.0666666666666667,1.0,0.9375000000000001,0.0,0.17999999999999972,0.17999999999999972,0.0,5.142764557884234,-5.142764557884234,0.0,0.0624999999999999,0.06666666666666655,2.6,0.2,0.3440104580768909,2.2360679774997743,2.2,0.2,0.5926547641093316,2.2360679774997907,1.4,1.2,0.9583148474999098,0.3726779962499632,0.8,-1.0,0.5590169943749476,-0.7071067811865472,1.5920000000000007,-3.7720000000000007,0.5695230902603,-0.8759781984427992,3.05,-2.2300000000000004,0.5878826582637673,-0.6384428260166595,0.5623604465709728,0.0625,0.4869603093003096,2.236067977499799,0.30090467996227155,0.8760456273764259,0.5182193845086889,0.3163880905663754,4.186,0.526,0.5162478860593268,2.2360679774997756,1.35385452244091,0.2609814474881532,0.4976900734065738,0.9380885101990745
4GmhfKJd,BULGARIA 1,ROUND 29,2024-04-12,11:45,Botev Plovdiv,Botev Vratsa,2.0,2.38,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.45,4.33,7.5,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.83,1.83,1.1,1.2,2.63,12.0,19.0,34.0,81.0,7.0,8.0,21.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,26.0,51.0,301.0,1,0,2,0,"[39, 63]",[],0,0,0.6896551724137931,0.23094688221709006,0.13333333333333333,0.6836200708933321,0.3348729792147806,0.19333333333333333,2.986206896551724,0.5773333333333334,5.172413793103448,1.7321016166281755,6.05,2.88,3.17,71.70722403543496,55.22216863363612,57.75156488651744,0.8066666666666666,0.6651270207852193,0.42266666666666663,1.6,0.4,0.8385254915624215,1.3693063937629149,0.6,0.6,1.4907119849998598,1.4907119849998607,0.4,2.4,2.2360679774997902,0.7569125885243732,0.2,-1.8,7.416198487095667,-1.2044157438154888,-0.748,-42.6,-5.30826446703958,-1.4298645995474042,5.16,-2.026,1.8659379291679237,-1.1692073293514338,0.061052631578947324,0.3951482990618781,1.4751206645660393,1.4019960746133753,0.8270588235294118,0.6299465240641713,0.3201991149184198,0.8045818732727308,0.772,5.6,1.4654604844649903,1.420737448636863,0.5774175635166346,0.34768051421195434,0.9423729259955861,1.3430786898425844
