Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
MidyOc04,MEXICO 2,CLAUSURA ,2024-01-10,00:05,Atletico La Paz,Atl. Morelia,3.15,2.05,3.25,1.44,2.6,2.87,1.36,6.3,1.09,2.55,3.25,2.62,1.07,7.0,1.33,3.05,1.98,1.78,3.3,1.29,5.7,1.1,1.75,1.95,1.5,1.31,1.5,7.0,8.25,13.0,29.0,8.25,6.2,9.75,22.0,12.5,9.5,14.0,32.0,28.0,21.0,30.0,65.0,500.0,0,0,1,1,[88],[51],0,0,0.3921568627450981,0.3076923076923077,0.38167938931297707,0.13736221079929709,0.7846153846153846,0.9732824427480915,1.2745098039215688,1.2404580152671756,1.027450980392157,0.8061538461538462,0.07000000000000028,0.7000000000000002,0.6299999999999999,2.004534032105912,19.29004621918874,-17.4844273232207,0.026717557251908504,0.21538461538461545,0.24045801526717553,1.8,0.8,0.9128709291752768,1.629800601300662,1.6,1.2,0.5590169943749476,1.0865337342004415,1.8,1.8,1.138550085106622,0.6085806194501844,-0.2,-0.6,-13.416407864998737,-1.9002923751652305,-0.28599999999999975,-2.1559999999999997,-21.33919550052244,-1.625656363741925,-0.5719999999999998,-1.1020000000000003,-14.122224611647006,-2.4018096982171273,0.5370146219698344,0.4885292047853624,0.6993246786485562,1.0454779065208775,0.38263870039336323,0.5286344457230532,0.5257179489664418,0.8321349893307902,3.598,3.412,0.699443828608875,1.0541414008607874,1.0399856635688773,0.765159036380183,0.40372579036095174,0.877990751371631
OttkHlWc,EGYPT 2,ROUND 16,2024-01-10,09:00,Wadi Degla,Aswan SC,2.52,1.88,4.9,1.53,2.1,0.0,0.0,0.0,0.0,1.82,3.05,4.3,0.0,0.0,1.5,2.27,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.3,1.93,6.4,7.6,17.5,55.0,4.4,5.5,12.5,40.0,6.1,7.6,16.5,55.0,11.75,14.5,32.0,100.0,0.0,0,0,2,0,"[58, 82]",[],0,0,0.5494505494505494,0.3278688524590164,0.23255813953488372,0.40567506241680595,0.5967213114754099,0.4232558139534884,1.6758241758241756,0.7093023255813954,2.3626373626373622,1.4098360655737705,2.4799999999999995,1.2299999999999998,1.25,51.1155035662854,31.591515701040688,32.005383208083494,0.5767441860465116,0.4032786885245901,0.29069767441860467,2.0,0.8,0.7071067811865477,0.5590169943749471,1.8,0.8,0.6085806194501846,1.0458250331675945,0.8,1.0,1.045825033167594,0.7071067811865469,1.0,-0.2,1.5811388300841893,-2.2360679774997885,1.4140000000000001,-0.514,1.9738583098139042,-2.2360679774998586,6.01,-0.5139999999999998,1.3919441363282856,-2.2360679774997934,0.40092648424115385,0.4427990708478514,0.34690266731253233,1.1553318668915868,0.36221270749314527,0.5335398118925369,0.4568224734888168,0.8111988599498411,3.276,3.4799999999999995,0.45250513637108825,1.2201059414614308,1.1643104881134976,0.5501390019731419,0.5093472391937586,0.6940180434041772
Qm71L2J2,SAUDI ARABIA 2,ROUND 17,2024-01-10,09:40,Al Orubah,Al-Faisaly,3.15,2.02,3.25,1.41,2.7,2.6,1.45,0.0,0.0,2.57,3.2,2.57,0.0,0.0,1.29,3.0,1.95,1.78,2.95,1.3,0.0,0.0,1.65,1.98,1.47,1.3,1.47,9.75,8.5,13.0,29.0,9.0,6.2,9.75,22.0,13.5,9.5,13.0,30.0,30.0,21.0,28.0,55.0,400.0,2,1,2,2,"[38, 45]","[44, 60]",0,0,0.38910505836575876,0.3125,0.38910505836575876,0.13083837035592247,0.8031249999999999,1.0,1.2451361867704283,1.2451361867704283,1.0,0.8031249999999999,0.0,0.6300000000000003,0.6300000000000003,0.0,17.484427323220714,-17.484427323220714,0.0,0.1968750000000001,0.24513618677042817,1.8,1.0,0.9128709291752769,1.2247448713915892,1.8,1.4,0.9128709291752769,1.1952286093343938,1.4,2.0,1.1952286093343936,0.5000000000000001,0.4,-0.6,4.873397172404482,-2.5276251480171834,0.966,-1.282,3.510969947185132,-2.5090367751730334,1.2,-1.8900000000000001,7.611497607786086,-2.6343946692492,0.44824579142497295,0.3916666666666667,0.7494496716853231,1.2161621395110118,0.44386214878018154,0.585475989459411,0.7833373199044783,0.7087785229501783,3.344,2.8600000000000008,0.7887274229562875,1.206126470621,1.1672092530016027,0.9491056082352423,0.7189899075750245,0.8790407208440227
zXZxCThk,TURKEY 1,ROUND 16,2024-01-10,11:00,Hatayspor,Gaziantep,2.75,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.1,3.4,3.4,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.3,1.3,1.7,9.5,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,0,0,0,0,[],[],0.52,0.15,0.47619047619047616,0.29411764705882354,0.29411764705882354,0.2529961853752292,0.6176470588235294,0.6176470588235294,1.6190476190476188,1.0,1.6190476190476188,1.0,1.2999999999999998,1.2999999999999998,0.0,33.02386755579664,33.02386755579664,0.0,0.38235294117647056,0.38235294117647056,0.0,1.4,1.2,1.0832679205787932,1.3693063937629155,2.0,1.6,0.4999999999999999,0.947859430506444,1.8,1.6,0.4648111258522641,1.0458250331675945,0.2,0.0,6.5192024052026465,1.0,1.0159999999999996,-0.06999999999999958,3.7228190637289336,-160.2991463686908,0.33199999999999996,0.012000000000000099,10.371562726907197,451.3326717129529,0.9081746031746032,0.8037258815701929,0.5536861184486578,0.9963559101929018,0.23035714285714287,0.4671264855687607,0.7018033398621213,1.043685411160543,6.433999999999999,6.01,0.5947631575115383,1.029269785729359,1.173546918767507,0.9313139428483233,0.4195718049253788,0.8248645788068646
4C1ZGwdE,TURKEY 1,ROUND 16,2024-01-10,11:00,Karagumruk,Kayserispor,2.75,2.2,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.0,3.3,3.6,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.91,1.29,1.33,1.8,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,34.0,17.0,17.0,26.0,51.0,251.0,3,1,4,1,"[23, 38, 42, 52]",[45],1.15,1.84,0.5,0.30303030303030304,0.2777777777777778,0.2866820409477095,0.6060606060606061,0.5555555555555556,1.65,0.9166666666666666,1.8,1.090909090909091,1.6,1.2999999999999998,0.30000000000000027,38.659808254090095,33.02386755579664,8.53076560994814,0.4444444444444445,0.3939393939393939,0.08333333333333341,2.0,1.8,0.7071067811865474,0.9128709291752769,1.6,1.4,0.9478594305064436,1.1952286093343938,0.6,1.8,2.2360679774997902,0.7243558228002944,1.0,-0.4,2.5495097567963922,-4.873397172404481,2.4899999999999998,-0.9940000000000001,1.975664840112993,-6.611707983642577,2.9099999999999997,-0.9640000000000001,3.8247978432620027,-4.303351689537708,0.49797619047619046,0.6740196078431373,0.955726756576468,1.161933471042276,0.5042612449519565,0.49067460317460326,0.8980276698006089,0.9507849311260552,3.4919999999999995,4.442000000000001,0.9249788991071797,1.0530603053264207,1.0329387736155595,0.8531204906204908,0.7472855495017193,0.9962572185002699
jTasFHQQ,TURKEY 1,ROUND 16,2024-01-10,14:00,Fenerbahce,Konyaspor,1.57,2.88,9.5,1.22,4.0,2.1,1.67,4.5,1.18,1.2,7.0,11.0,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,2.0,1.73,1.05,1.1,4.33,19.0,29.0,51.0,151.0,9.0,13.0,29.0,67.0,7.0,10.0,26.0,51.0,7.5,11.0,26.0,67.0,351.0,5,0,7,1,"[11, 32, 40, 42, 44, 63, 83]",[90],5.40,0.11,0.8333333333333334,0.14285714285714285,0.09090909090909091,0.7699178121721825,0.17142857142857143,0.10909090909090909,5.833333333333334,0.6363636363636364,9.166666666666668,1.5714285714285714,9.8,5.8,4.0,78.46537934635528,70.97439396243132,63.43494882292201,0.890909090909091,0.8285714285714285,0.36363636363636365,2.0,0.4,0.7071067811865477,1.3693063937629175,2.4,0.8,0.6972166887783964,1.0458250331675947,1.0,2.2,1.2247448713915892,0.380300012060944,1.4,-1.4,1.4811743823805512,-1.0832679205787925,1.5459999999999998,-8.42,1.5306503423669426,-1.2031763994704965,26.9,-2.168,1.6884036461955891,-1.1084678683212066,0.202272498743087,0.3764727841160962,0.715762254305627,0.9535757311584138,0.4423658897521273,0.5389025790841073,0.728797035804762,0.7879187566830976,2.852,2.772,0.6558883200241461,0.9731517641741535,1.5788214153585962,0.524772220195684,0.5816564244935969,0.8753266720015387
jgReYpm8,ISRAEL 1,ROUND 7,2024-01-10,15:30,Maccabi Tel Aviv,Maccabi Haifa,2.4,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.83,3.75,4.0,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.73,2.0,1.22,1.25,1.91,12.0,13.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,0,1,0,1,[],[12],0,0,0.5464480874316939,0.26666666666666666,0.25,0.3717995211313639,0.48800000000000004,0.4575,2.0491803278688523,0.9375,2.1857923497267757,1.0666666666666667,2.17,1.92,0.25,47.33450643666486,43.830860672092584,7.125016348901798,0.5425,0.512,0.0625,2.6,2.2,0.34401045807689085,0.4979295977319692,2.0,2.4,0.5000000000000003,0.7569125885243728,1.0,0.8,0.7071067811865475,1.0458250331675947,1.0,1.6,0.7071067811865486,1.1353688827865605,1.7739999999999998,3.2000000000000006,0.9998417453507557,0.9228014412645877,5.18,9.024000000000001,0.6047125891564077,1.442425367873662,0.42780291603821013,0.5556855100714749,0.9781084986174475,0.8599635409130227,0.4754765861146718,0.3666219439475253,0.6911324192062693,1.013433862660081,3.3579999999999997,5.176,0.7474936462013971,0.8747021731414982,1.346958647865926,1.5002757901013717,0.3209905046501728,0.6290082839040043
rq8UX4bF,SPAIN 4,GROUP 2 ,2024-01-10,15:30,Barbastro,Gernika,3.2,1.78,4.05,1.62,2.02,0.0,0.0,0.0,0.0,2.4,2.8,3.2,1.13,4.45,1.57,2.1,2.65,1.37,3.95,1.17,0.0,0.0,2.15,1.55,1.3,1.37,1.55,4.45,6.6,14.5,45.0,5.6,5.8,12.5,40.0,10.0,10.25,20.0,65.0,25.0,26.0,50.0,150.0,0.0,1,0,1,0,[6],[],0,0,0.4166666666666667,0.35714285714285715,0.3125,0.14285714285714293,0.8571428571428572,0.7499999999999999,1.1666666666666667,0.8749999999999999,1.3333333333333335,1.142857142857143,0.8000000000000003,0.3999999999999999,0.40000000000000036,21.80140948635182,11.309932474020211,11.309932474020224,0.25000000000000006,0.14285714285714282,0.1250000000000001,2.2,0.2,0.4979295977319691,2.2360679774997894,1.4,0.8,1.083267920578793,1.6298006013006618,0.4,3.6,2.2360679774997894,0.668977476599572,1.0,-2.8,1.224744871391589,-0.9244413646817704,2.624,-15.768,0.9845218657850134,-1.228010355548074,3.72,-4.916,1.5923193713762853,-0.8063013097940845,0.5520293223672448,0.491005291005291,1.3204938635471535,1.5383161146168536,0.5215644650295106,0.6398254228041462,0.8598663865311204,0.7714682672382543,4.5840000000000005,4.38,1.3275697374737587,1.4606877000072684,0.8931877267398416,0.5174742805722079,0.8460340991547753,1.230111372915387
xtA4YXf3,SPAIN 4,GROUP 1 ,2024-01-10,16:00,Arandina,Zamora,4.25,1.83,2.95,1.57,2.12,0.0,0.0,0.0,0.0,3.55,2.85,2.18,1.09,6.5,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.98,1.65,1.65,1.36,1.25,6.3,5.8,9.25,21.0,8.0,5.7,9.25,22.0,17.5,12.5,17.0,40.0,55.0,40.0,55.0,110.0,0.0,0,0,0,0,[],[],0,0,0.28169014084507044,0.3508771929824561,0.4587155963302752,0.23952963018816706,1.2456140350877192,1.628440366972477,0.8028169014084507,1.3073394495412844,0.6140845070422536,0.7649122807017544,1.3699999999999997,0.6999999999999997,0.6699999999999999,-34.411143383938715,-19.290046219188728,-18.520849477471103,0.6284403669724768,0.2456140350877192,0.30733944954128434,0.6,1.0,0.9128709291752768,1.2247448713915894,0.8,1.0,0.5590169943749476,1.224744871391589,1.2,0.8,0.37267799624996495,1.3693063937629146,-0.4,0.2,-1.369306393762915,8.215838362577493,-0.85,0.776,-1.3700705914680225,5.68284796559843,-1.3000000000000003,0.22000000000000003,-1.369576447289604,20.297757682614815,0.21463609574177184,0.3576097105508872,0.6418675248317196,1.3497583421857284,0.6244995033572083,0.6012209652774858,0.35930580046164523,0.6448336339554507,1.542,2.584,0.5895615787625517,1.3323899317577808,0.6581213113116317,0.7129173143288344,0.3691454443894299,0.8346772934136022
jV0cljuM,ENGLAND 5,ROUND 16,2024-01-10,16:45,Chesterfield,Gateshead,1.73,2.88,7.5,1.22,4.0,2.0,1.73,4.33,1.2,1.29,5.0,9.5,1.02,19.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.75,2.0,1.07,1.17,3.5,19.0,29.0,51.0,101.0,10.0,10.0,26.0,51.0,8.0,9.0,17.0,51.0,9.0,10.0,21.0,41.0,151.0,4,0,5,0,"[12, 33, 45, 45, 54]",[],0,0,0.7751937984496123,0.2,0.10526315789473684,0.7811266385166701,0.258,0.13578947368421054,3.875968992248062,0.5263157894736842,7.364341085271318,1.9,8.21,3.71,4.5,76.30910578541328,61.67162293795899,66.03751102542182,0.8642105263157895,0.742,0.47368421052631576,3.0,2.0,0.0,0.7071067811865475,3.6,1.6,0.15214515486254634,0.5590169943749472,1.4,1.2,0.6388765649999405,0.6972166887783963,2.2,0.4,0.5926547641093313,3.791437722025775,3.008,1.3999999999999995,0.5688989636106793,2.464932627303004,19.9,0.05,0.8536060075236133,133.7647188162858,0.4700877192982456,0.5274384530198484,0.4708476724212828,0.6419216290904273,0.2109091792607503,0.3896749084249085,0.23402338363323216,0.8843861143293148,4.962000000000001,3.5599999999999996,0.24090576749918002,0.6444165522717539,2.1695106662138084,1.0541910374571664,0.1177067965784677,0.3906858795365274
