Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
Cn4YuSZh,BOLIVIA 1,CLAUSURA ,2024-11-26,00:00,Oriente Petrolero,Santa Cruz,2.05,2.37,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.5,4.0,6.5,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.83,1.83,1.08,1.19,2.5,11.0,17.0,34.0,67.0,7.0,7.5,21.0,51.0,7.0,8.5,17.0,51.0,10.0,12.0,26.0,51.0,301.0,0,1,1,3,[51],"[21, 85, 90]",0,0,0.6666666666666666,0.25,0.15384615384615385,0.625,0.375,0.23076923076923078,2.6666666666666665,0.6153846153846154,4.333333333333333,1.625,5.0,2.5,2.5,68.19859051364818,51.34019174590991,51.34019174590991,0.7692307692307693,0.625,0.38461538461538464,1.6,0.6,0.8385254915624211,2.23606797749979,2.4,0.6,0.8640183897219885,1.4907119849998605,1.4,2.2,0.63887656499994,0.6741998624632418,1.0,-1.6,2.6457513110645903,-1.4388580541526679,2.049999999999999,-18.02,2.4845650831861406,-1.1687388597788129,3.5,-1.8760000000000001,3.0606121836612226,-1.851950764051574,0.5576674306086071,0.3483129726585224,1.0351157180297368,1.4153272190181267,0.4365445140650982,0.6523809523809524,0.8558196507757783,0.7297445027315219,4.278,3.08,0.9503511094992741,1.3787046261911913,1.499625812960182,0.36930438842203556,0.6774012345081584,1.2880904427394615
f3NR6yKI,ARGENTINA 1,ROUND 24,2024-11-26,00:15,Argentinos Jrs,Barracas Central,1.95,2.2,8.5,1.44,2.63,3.25,1.33,9.0,1.07,1.39,4.33,8.5,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.38,1.53,1.08,1.2,2.75,8.5,15.0,41.0,101.0,5.5,8.5,26.0,67.0,5.5,9.0,26.0,67.0,8.5,13.0,34.0,101.0,0.0,0,1,0,1,[],[42],0,0,0.7194244604316548,0.23094688221709006,0.11764705882352941,0.7537316589935447,0.32101616628175517,0.16352941176470587,3.115107913669065,0.5094117647058823,6.115107913669065,1.9630484988452657,7.11,2.9400000000000004,4.17,74.2890285207936,55.773638187776186,64.37686420381331,0.8364705882352942,0.6789838337182449,0.49058823529411766,2.2,1.2,0.4979295977319697,1.3693063937629149,1.6,0.6,0.8385254915624211,0.9128709291752762,0.2,1.2,2.236067977499782,1.0865337342004417,1.4,-0.6,1.083267920578793,-2.7888667551135855,3.0799999999999996,-10.8,1.1372097962831467,-2.4717301667347864,5.539999999999999,-0.7899999999999995,1.0199434485019416,-2.8163490237230437,0.45974403503473277,0.38603790296265217,0.8294598852262339,0.9171209505567055,0.4271252980555307,0.48533333333333334,0.8528034298648117,0.9683042966778879,3.8200000000000003,4.25,0.7986760411868711,0.9207338730881481,1.0269929874866972,0.3653211289092296,0.6425758731442804,0.7737203504938258
0tON7H4C,ARGENTINA 1,ROUND 24,2024-11-26,00:15,Belgrano,Ind. Rivadavia,2.63,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.86,3.3,4.5,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.2,1.62,1.18,1.33,1.91,7.0,9.0,21.0,51.0,5.5,6.5,15.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,0.0,0,1,0,2,[],"[26, 67]",0,0,0.5376344086021505,0.30303030303030304,0.2222222222222222,0.4105021525927529,0.5636363636363637,0.41333333333333333,1.7741935483870965,0.7333333333333333,2.4193548387096775,1.3636363636363638,2.6399999999999997,1.4399999999999997,1.2000000000000002,52.85331330197822,35.75388725443675,30.96375653207353,0.5866666666666666,0.4363636363636363,0.2666666666666667,1.4,0.4,1.083267920578793,1.3693063937629153,1.4,0.6,0.8144110179279554,0.9128709291752768,1.0,1.6,0.7071067811865478,0.3423265984407292,0.4,-1.0,3.791437722025778,-1.0000000000000018,1.3699999999999997,-5.6,3.0037627139449206,-0.91577724321129,0.7799999999999996,-1.8079999999999994,5.7036154721638255,-1.0639212380690932,0.4967032967032967,0.33969012233343443,0.8513603773546051,0.997786462507275,0.4151151424219691,0.5257187257187257,0.8527709142107197,0.8433795685384723,3.9,3.650000000000001,0.8332840222096871,1.0976014040553488,0.8884666621200754,0.4050815850815851,0.6308781715112959,0.6852956408711461
Kx7wSbZ1,SAUDI ARABIA 2,ROUND 11,2024-11-26,11:30,Al Adalah,Al Jandal,2.18,2.12,5.3,1.46,2.55,0.0,0.0,0.0,0.0,1.65,3.5,5.1,0.0,0.0,1.35,2.95,2.1,1.66,3.7,1.24,0.0,0.0,1.93,1.7,1.15,1.25,2.18,8.5,11.75,29.0,100.0,5.9,6.9,17.0,60.0,7.0,8.25,18.5,65.0,12.0,14.0,32.0,100.0,900.0,1,1,3,2,"[45, 50, 90]","[24, 58]",0,0,0.6060606060606061,0.2857142857142857,0.19607843137254904,0.5053197078470303,0.4714285714285714,0.3235294117647059,2.121212121212121,0.6862745098039216,3.090909090909091,1.457142857142857,3.4499999999999997,1.85,1.5999999999999996,59.8986954344003,42.76882539196875,38.65980825409008,0.6764705882352942,0.5285714285714286,0.31372549019607837,2.6,1.2,0.3440104580768907,1.3693063937629155,1.8,0.8,0.4648111258522641,1.0458250331675945,0.4,1.6,1.3693063937629086,0.9478594305064437,1.4,-0.8,0.6388765649999395,-2.561737691489899,3.0460000000000003,-8.940000000000001,0.7328713529371703,-2.2301709233917255,4.930000000000001,-0.966,0.715912281711603,-3.1888225373639654,0.5748159345840793,0.39537841848632604,0.7411989446121914,1.0168070611274698,0.33644293247951784,0.5318394024276377,0.5276108260223633,0.8098420442471953,4.03,2.9800000000000004,0.6852657322203244,1.0124000350200097,1.14522279247889,0.5215543891065713,0.3426274781146121,0.8391810790035328
0p2VVwbE,ROMANIA 2,ROUND 14,2024-11-26,12:00,Steaua Bucuresti,Chindia Targoviste,2.1,2.07,6.6,1.5,2.42,3.15,1.31,7.0,1.07,1.53,3.7,6.5,1.09,6.1,1.44,2.6,2.3,1.55,4.05,1.2,7.1,1.07,2.4,1.5,1.12,1.24,2.5,6.1,12.0,37.0,150.0,4.85,7.5,23.0,100.0,5.8,9.0,26.0,110.0,10.0,15.5,45.0,200.0,101.0,1,0,1,1,[39],[72],0,0,0.6535947712418301,0.27027027027027023,0.15384615384615385,0.6372496271810936,0.4135135135135135,0.2353846153846154,2.4183006535947715,0.5692307692307692,4.248366013071895,1.7567567567567566,4.97,2.17,2.8,68.0794313519695,47.33450643666486,54.46232220802562,0.7646153846153846,0.5864864864864865,0.43076923076923074,2.2,1.4,0.4979295977319692,1.083267920578793,1.2,1.4,1.086533734200441,0.63887656499994,0.2,1.4,2.236067977499792,1.1952286093343936,1.0,0.0,1.224744871391589,1.0,2.0740000000000003,-3.3400000000000007,1.468403454788519,-2.80746301459031,4.309999999999998,2.988,0.9636594255103098,3.0600347881112984,0.2993668141209125,0.5261560840619618,1.3741951962027672,0.20760733152751581,0.6317964222726127,0.23752562880822442,0.6272222676394282,0.37766556715207256,2.398,4.6,1.2807170100908178,0.2917622941623806,0.8618201829730652,0.8632072588485565,0.7641258526585887,0.6303836822718913
0QwKuo6e,URUGUAY 1,CLAUSURA ,2024-11-26,12:45,River Plate,CA Cerro,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,2.9,3.25,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.33,1.4,1.53,7.5,9.0,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,301.0,0,0,1,0,[79],[],0,0,0.42016806722689076,0.3448275862068966,0.3076923076923077,0.153959946147975,0.8206896551724138,0.7323076923076923,1.2184873949579833,0.8923076923076922,1.365546218487395,1.120689655172414,0.8700000000000001,0.52,0.3500000000000001,23.50904022419246,14.574216198038739,9.926245506651709,0.26769230769230773,0.17931034482758623,0.10769230769230773,1.6,1.0,0.8385254915624211,1.224744871391589,1.4,1.0,1.0832679205787923,1.224744871391589,0.6,1.4,0.9128709291752731,0.8144110179279554,0.8,-0.4,2.0539595906443746,-4.183300132670376,-0.17600000000000024,-4.34,-23.432440914042278,-2.570730625595079,16.30999999999999,-0.5080000000000002,1.562261958210344,-6.286379644687241,0.13328834907782264,0.45873754152823915,0.967483033630045,1.2733972428401437,0.6034148569426456,0.5474074074074073,0.6160688582657603,0.7771719140549626,1.902,3.5100000000000002,0.9776380997676888,1.3149621953803166,0.9729503922664657,0.6205723905723907,0.910629822560577,1.0292743175668826
Ukw2Lkbe,AUSTRIA 2,ROUND 14,2024-11-26,14:30,A. Lustenau,Stripfing,2.4,2.12,4.55,1.42,2.67,2.72,1.4,5.9,1.1,1.85,3.35,4.15,1.07,6.8,1.34,3.0,2.0,1.72,3.35,1.28,5.9,1.1,1.87,1.85,1.23,1.29,1.95,6.8,10.5,22.0,70.0,6.6,6.4,14.0,45.0,8.5,8.25,15.5,50.0,15.5,15.0,28.0,80.0,700.0,0,1,1,1,[53],[43],0,0,0.5405405405405405,0.29850746268656714,0.24096385542168672,0.374637002954802,0.5522388059701493,0.4457831325301205,1.8108108108108107,0.8072289156626505,2.2432432432432434,1.2388059701492538,2.3000000000000003,1.5,0.8000000000000003,48.990913098429786,36.86989764584402,21.80140948635182,0.5542168674698795,0.44776119402985076,0.19277108433734944,0.8,0.6,0.5590169943749459,0.9128709291752765,0.8,0.6,1.0458250331675936,1.4907119849998605,1.0,1.4,0.7071067811865487,0.9583148474999099,-0.2,-0.8,-2.2360679774997614,-1.6298006013006616,-0.44000000000000006,-2.76,-2.2360679774996846,-1.4222110638083616,-0.574,-1.624,-2.23606797749993,-1.7601447770693492,0.2734062299321763,0.29484425349087007,0.9603715959003841,1.3824224635200217,0.5998933927582731,0.6778533635676492,0.6186819242747867,0.6508310828016248,1.886,2.06,0.9563694790323461,1.3719927224807384,0.6344520412669951,0.45109182996280656,0.6534005941426988,1.0254203961638753
QsEpj1Xi,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-26,14:45,Slovan Bratislava,AC Milan,8.0,2.88,1.67,1.22,4.0,2.0,1.73,4.33,1.2,11.0,5.75,1.27,1.02,19.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.75,2.0,3.75,1.14,1.05,19.0,10.0,8.0,9.0,34.0,11.0,9.0,10.0,51.0,29.0,19.0,21.0,126.0,67.0,51.0,51.0,201.0,1,1,2,3,"[24, 88]","[21, 68, 71]",1.51,1.88,0.09090909090909091,0.17391304347826086,0.7874015748031495,0.8107783502188654,1.9130434782608696,8.661417322834646,0.5227272727272727,4.52755905511811,0.11545454545454546,0.22086956521739132,9.73,5.25,4.48,-78.38464375621484,-69.14554196042165,-65.94265054998827,7.661417322834646,0.9130434782608695,3.5275590551181106,1.4,1.4,1.083267920578793,1.0832679205787925,1.4,1.6,0.8144110179279554,0.8385254915624208,2.2,1.4,0.7468943965979538,0.8144110179279554,-0.8,0.2,-3.235544776386197,6.519202405202645,-22.152,1.5140000000000007,-2.0795056623261017,4.329512648593363,2.5620000000000003,0.786,3.5074057432929995,4.717680084920376,0.2571567386784778,0.6277324973876699,0.7985183840467421,1.3304426891329695,0.5313353313353313,0.47208847280392013,0.6302835027887138,0.7842607916927646,2.332,5.474,0.7104804315955099,1.394463080445122,0.9557331557331559,1.0093371656948893,0.7390519094063642,0.6779847248511176
pYN6jABT,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-26,14:45,Sparta Prague,Atl. Madrid,5.5,2.2,2.25,1.4,2.75,3.0,1.36,8.0,1.08,5.5,3.8,1.65,1.06,10.0,1.3,3.5,2.02,1.88,3.4,1.33,6.5,1.11,1.95,1.8,2.2,1.25,1.14,9.5,6.5,7.5,12.0,13.0,7.0,8.5,13.0,26.0,17.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,2,0,6,[],"[15, 43, 59, 70, 85, 89]",0.22,3.11,0.18181818181818182,0.2631578947368421,0.6060606060606061,0.5285967501801297,1.4473684210526316,3.3333333333333335,0.6909090909090909,2.303030303030303,0.3,0.4342105263157895,3.85,1.7000000000000002,2.15,-62.549002229067774,-40.36453657309736,-47.0700306530411,2.3333333333333335,0.44736842105263164,1.303030303030303,0.8,1.4,1.6298006013006612,1.0832679205787932,1.4,0.8,0.3912303982179746,1.0458250331675925,2.0,1.4,0.5,1.0832679205787932,-0.6,-0.6,-1.9002923751652268,-3.4560735588879528,-1.136,-0.7300000000000001,-1.619127360813119,-9.005950785953512,-3.2399999999999998,-1.8359999999999999,-2.5406878001419044,-2.97950097519728,0.22303765950824786,0.4093285799168152,0.40098615332386467,1.3980847612450948,0.519685543214955,0.5753163100989188,0.3486615160785198,0.7147510588006196,2.104,3.8000000000000007,0.30938472729364774,1.536603261901892,1.0410393528040587,0.5783496771363303,0.3281077460744751,0.6399985927704182
YLnqVaS1,NETHERLANDS 2,ROUND 15,2024-11-26,16:00,Cambuur,Den Bosch,1.91,2.63,5.5,1.25,3.75,2.2,1.62,5.0,1.17,1.45,4.75,6.25,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.62,2.2,1.13,1.18,2.63,19.0,23.0,41.0,67.0,10.0,9.5,19.0,41.0,9.0,8.5,15.0,41.0,11.0,11.0,19.0,41.0,126.0,0,1,1,2,[60],"[7, 81]",0,0,0.6896551724137931,0.21052631578947367,0.16,0.5917122485690928,0.30526315789473685,0.23199999999999998,3.2758620689655173,0.76,4.310344827586207,1.3157894736842106,4.8,3.3,1.5,67.38013505195958,58.781597235653635,36.86989764584402,0.768,0.6947368421052631,0.24,1.4,1.4,1.0832679205787932,1.083267920578793,1.0,1.4,0.7071067811865476,0.9583148474999099,1.0,1.0,1.4142135623730945,1.224744871391589,0.0,0.4,1.0,4.18330013267038,-0.29199999999999837,0.7899999999999998,-9.650196376795284,5.512581929161425,1.4199999999999995,1.159999999999999,4.88242031875728,3.8757646631520215,0.23421685142647894,0.5873015873015874,0.7123202865980246,0.9536366899663423,0.6155745489078823,0.4991482391482391,0.43915257504919897,0.9191426710154145,1.7080000000000002,3.860000000000002,0.6928285559569357,0.9682328395272984,0.786270519603853,0.8882890873134777,0.4866590805752833,0.7587804748732436
