Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
ficRs0A9,ARGENTINA 1,ROUND 8,2024-07-30,00:00,Argentinos Jrs,Lanus,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.2,3.2,3.4,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.3,1.36,1.67,6.5,7.5,15.0,41.0,5.5,6.5,13.0,34.0,9.0,10.0,21.0,41.0,21.0,21.0,41.0,81.0,501.0,0,0,2,0,"[53, 57]",[],0,0,0.45454545454545453,0.3125,0.29411764705882354,0.21917388093165804,0.6875,0.6470588235294118,1.4545454545454546,0.9411764705882354,1.5454545454545452,1.0625,1.1999999999999997,1.0,0.19999999999999973,30.963756532073518,26.56505117707799,5.710593137499635,0.35294117647058815,0.3125,0.05882352941176463,2.4,1.2,0.5590169943749478,0.9128709291752767,1.4,1.0,0.8144110179279557,0.7071067811865478,1.0,1.2,0.9999999999999994,0.6972166887783964,0.4,-0.2,3.3541019662496843,-5.4772255750516585,1.0259999999999998,-1.2039999999999997,2.8088156873310766,-3.4490026462226275,5.8199999999999985,-0.17999999999999955,2.145829023178392,-13.62187782780173,0.2872016753595702,0.49967388715016803,0.9997448430609375,0.9549950642387289,0.5316139526122073,0.41600000000000004,0.7218470925637156,0.837731803918284,2.782,4.356,0.8345109114298939,1.0940730492023047,0.9930312517056178,0.6398095238095239,0.5932019693306848,0.5357352179746105
0UcNrte3,ARGENTINA 1,ROUND 8,2024-07-30,00:00,Belgrano,Godoy Cruz,3.1,1.83,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.25,3.0,3.6,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.29,1.36,1.62,6.0,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,501.0,1,0,1,0,[34],[],0,0,0.4444444444444444,0.3333333333333333,0.2777777777777778,0.22928388573675737,0.75,0.625,1.3333333333333333,0.8333333333333333,1.6,1.2,1.35,0.75,0.6000000000000001,34.01934998982646,20.556045219583464,16.699244233993625,0.375,0.25,0.16666666666666669,2.0,1.0,0.7071067811865476,1.224744871391589,1.8,1.0,0.8240220541217402,1.732050807568877,2.0,1.0,0.9354143466934854,1.2247448713915885,-0.2,0.0,-10.839741694339404,1.0,-2.0440000000000005,-3.4419999999999993,-4.066744735946308,-2.3934583968218117,0.9819999999999997,8.09,5.320724719366273,2.700251391910984,0.550233426704015,0.18369204279916368,1.0817083712796733,1.443658176334243,0.39537363855265306,0.6796825396825397,0.8910943801483807,0.6453205428382932,4.3759999999999994,2.008,0.9801390496460236,1.369324505874071,1.1008299877590022,0.6837186896996016,0.6961229330675636,1.4335488309104807
YHWiqdPb,CHILE 1,ROUND 17,2024-07-30,00:00,Cobreloa,Palestino,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.3,3.1,2.3,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.8,1.57,1.36,1.33,7.5,7.0,10.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,0,1,3,1,"[47, 53, 84]",[2],0,0,0.30303030303030304,0.3225806451612903,0.4347826086956522,0.18246560765962697,1.064516129032258,1.434782608695652,0.9393939393939394,1.347826086956522,0.6969696969696969,0.7419354838709676,1.0,0.19999999999999973,0.8000000000000003,-26.56505117707799,-5.710593137499635,-21.80140948635182,0.4347826086956522,0.06451612903225798,0.3478260869565219,0.2,1.4,2.2360679774997894,1.0832679205787932,0.8,1.0,1.0458250331675947,1.0000000000000007,2.8,1.0,0.2988071523335984,0.9999999999999992,-2.0,0.0,-0.7905694150420941,1.0,-5.43,-1.1499999999999997,-0.7807798191899898,-6.090061319962828,-5.288,0.4279999999999996,-0.7942358258016046,7.6356734503310815,0.3139253946679578,0.40904737053249696,1.0323145893407215,0.9819915273941001,0.5752662154477437,0.5337995337995338,0.6831514317214771,0.8074647916723244,2.222,3.0,1.0101901487455136,1.006920497799547,0.5831751268128762,0.647902097902098,0.7130267674524229,0.8109420273750806
pxzLq2mn,COLOMBIA 1,CLAUSURA ,2024-07-30,01:10,Fortaleza,Dep. Cali,2.5,2.0,6.0,1.53,2.38,3.75,1.25,11.0,1.05,1.73,3.3,5.25,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.25,1.57,1.17,1.33,2.05,6.5,11.0,26.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,13.0,17.0,41.0,81.0,900.0,1,0,2,1,"[10, 56]",[89],0,0,0.5780346820809249,0.30303030303030304,0.19047619047619047,0.5146153444537025,0.5242424242424243,0.3295238095238095,1.9075144508670518,0.6285714285714286,3.0346820809248554,1.590909090909091,3.52,1.5699999999999998,1.9500000000000002,60.39554925399509,38.13191367560171,44.27477570094075,0.6704761904761904,0.4757575757575757,0.37142857142857144,2.6,1.0,0.3440104580768909,1.2247448713915892,1.8,0.8,0.6085806194501844,0.5590169943749509,0.6,1.2,0.9128709291752753,0.697216688778397,1.2,-0.4,0.6972166887783984,-2.850438562747844,2.128,-2.1299999999999994,0.6475625292985792,-2.383386405702655,6.1000000000000005,-0.6699999999999996,0.763769946410591,-3.180015285405947,0.3888792688792688,0.41805104743062654,0.4312185111433062,0.6119401841641616,0.35441597465609964,0.39509671614934766,0.46437965825020106,0.8728870206360967,3.368,3.5700000000000003,0.4548398990726927,0.6723856107854228,1.1575759369770453,0.5186009896536212,0.5090922078430922,0.45031544605228857
Cd5pFx5e,EGYPT 1,ROUND 32,2024-07-30,11:30,El Daklyeh,El Gaish,4.5,1.85,2.77,1.52,2.2,0.0,0.0,0.0,0.0,3.95,2.72,2.15,1.14,4.35,1.5,2.25,2.42,1.44,4.15,1.15,0.0,0.0,2.0,1.65,1.65,1.38,1.22,4.9,5.6,9.0,21.0,8.25,5.5,9.0,21.0,20.0,13.5,17.0,40.0,70.0,50.0,60.0,110.0,900.0,0,0,0,1,[],[83],0,0,0.2531645569620253,0.3676470588235294,0.46511627906976744,0.3129066838668551,1.4522058823529411,1.8372093023255816,0.6886075949367089,1.2651162790697676,0.5443037974683543,0.7904411764705881,1.8000000000000003,1.23,0.5700000000000003,-41.987212495816664,-31.591515701040688,-15.907551930525852,0.8372093023255816,0.4522058823529411,0.2651162790697676,1.4,0.2,1.083267920578793,2.2360679774997845,1.2,0.6,0.912870929175277,0.9128709291752768,0.8,2.2,1.3693063937629149,0.6741998624632421,0.4,-1.6,4.183300132670378,-0.7126096406869618,-0.8099999999999998,-13.080000000000002,-13.39622797449046,-1.2937261791469554,1.0100000000000002,-3.2600000000000002,3.0193799412924855,-0.8349983992630173,0.7436690552286133,0.27318459815660256,0.7112207508251926,0.9710189106566647,0.28334142430527975,0.5658558832471876,1.4184977149255948,0.7101316966742907,8.39,2.3200000000000003,0.6590328567519887,0.9726491522460905,0.6899930336968814,0.4221726050061882,0.7938076056196542,0.7160124147978305
WtSsZFXN,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-30,12:00,Drita (Kos),Breidablik (Ice),3.0,2.2,3.1,1.36,3.0,2.63,1.44,6.5,1.1,2.55,3.4,2.45,1.05,8.5,1.29,3.5,1.93,1.88,3.4,1.3,6.0,1.11,1.73,2.0,1.53,1.3,1.5,11.0,8.5,13.0,26.0,9.5,6.5,9.5,21.0,13.0,11.0,15.0,26.0,26.0,21.0,29.0,41.0,151.0,0,0,1,0,[66],[],0,0,0.3921568627450981,0.29411764705882354,0.4081632653061224,0.18643404480197412,0.75,1.040816326530612,1.3333333333333335,1.387755102040816,0.9607843137254903,0.7205882352941178,0.09999999999999964,0.8500000000000001,0.9499999999999997,-2.8624052261117376,23.025492008528037,-25.407718108948465,0.040816326530612096,0.25000000000000006,0.3877551020408162,1.0,1.2,1.224744871391589,1.3693063937629155,0.8,1.8,1.629800601300662,0.4648111258522637,0.8,3.0,1.369306393762915,1.0,0.0,-1.2,1.0,-1.90029237516523,-3.2599999999999993,-7.9799999999999995,-2.702726426522928,-1.6798618371344132,1.0699999999999998,-1.89,4.582651934304265,-2.059197131152739,0.318218954248366,1.0265211657464168,1.4051675311134146,0.8065605429537456,0.6657903606336367,0.20111799105607156,0.6874296664425757,0.6147643911301951,2.44,9.12,1.3730578622328724,1.043955242195271,0.5296328218895736,1.0439284485724116,1.3353039081592526,0.3764418248917001
IJTCU67j,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-30,13:00,Qarabag (Aze),Lincoln Red Imps (Gib),1.53,2.75,9.5,1.25,3.75,2.1,1.67,4.5,1.17,1.2,6.5,13.0,1.02,11.0,1.13,5.5,1.44,2.63,2.1,1.67,3.5,1.29,2.1,1.67,1.01,1.1,4.33,17.0,34.0,51.0,151.0,9.0,13.0,34.0,81.0,6.5,11.0,26.0,67.0,7.0,11.0,29.0,67.0,1000.0,3,0,5,0,"[17, 31, 44, 66, 72]",[],0,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,0.8565450351180989,0.1846153846153846,0.0923076923076923,5.416666666666667,0.5,10.833333333333334,2.0,11.8,5.3,6.5,80.38027220030115,69.32557523912611,72.89727103094764,0.9076923076923078,0.8153846153846154,0.5,1.8,0.6,0.6085806194501846,2.23606797749979,1.6,0.2,0.9478594305064437,2.2360679774997907,0.6,2.2,0.9128709291752768,0.674199862463242,1.0,-2.0,1.7320508075688772,-0.9354143466934853,1.2020000000000004,-19.1,1.6467544913942194,-1.0052833212931982,10.65,-2.568,1.9720824789317464,-0.9838216654157044,0.23809523809523814,0.11976047904191618,0.6324555320336748,2.2360679774997863,0.5353861419739424,0.8444444444444444,0.5621961310320797,0.4119072590131192,2.222,0.9,0.7557433584844119,2.2360679774997885,1.1101593961188758,0.17407869907869908,0.7604854548041945,1.40925320919553
K62KV5xB,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-30,13:00,Pyunik Yerevan (Arm),Struga (Mkd),2.3,2.2,4.75,1.4,2.75,2.75,1.4,7.0,1.08,1.67,3.5,5.0,1.05,8.5,1.29,3.5,1.93,1.88,3.25,1.33,6.0,1.11,1.83,1.83,1.14,1.29,2.1,10.0,13.0,26.0,51.0,6.5,7.0,17.0,41.0,8.5,8.0,15.0,41.0,13.0,15.0,26.0,51.0,700.0,2,1,3,1,"[16, 45, 90]",[45],0,0,0.5988023952095809,0.2857142857142857,0.2,0.4919536868974037,0.47714285714285715,0.33399999999999996,2.0958083832335332,0.7,2.9940119760479043,1.4285714285714286,3.33,1.83,1.5,59.010947319674685,42.45851346021523,36.86989764584402,0.666,0.5228571428571429,0.3,1.4,0.8,1.083267920578793,1.629800601300662,0.8,1.4,1.3693063937629153,1.1952286093343938,1.0,2.0,1.224744871391589,0.7905694150420949,-0.2,-0.6,-9.617692030835672,-1.9002923751652299,-1.6620000000000001,-4.5,-3.0855176074344786,-1.5555555555555556,10.55,-0.51,2.5331919807575596,-4.656811145224962,0.13879310344827586,0.6886274509803922,1.9700802020397643,1.0313147381843717,0.7399695718322103,0.47750000000000004,0.4940811593683347,1.0040896609653325,1.288,5.8,1.4921625036018036,1.1462600095582525,0.6404597679106419,0.8310714285714287,1.020241711045193,1.0641280442607894
Io0pXHNN,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-30,14:00,Petrocub (Mda),APOEL (Cyp),3.25,1.95,3.4,1.5,2.5,3.5,1.29,8.0,1.06,2.5,3.1,2.9,1.08,7.0,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,1.91,1.8,1.4,1.36,1.5,7.5,8.0,13.0,29.0,7.0,6.0,12.0,26.0,12.0,10.0,17.0,41.0,26.0,23.0,34.0,51.0,900.0,0,0,1,1,[60],[65],0,0,0.4,0.3225806451612903,0.3448275862068966,0.10782531046954918,0.8064516129032258,0.8620689655172414,1.24,1.0689655172413794,1.16,0.9354838709677419,0.3999999999999999,0.6000000000000001,0.20000000000000018,11.309932474020211,16.699244233993625,-5.710593137499648,0.1379310344827586,0.19354838709677422,0.06896551724137938,1.4,1.0,1.083267920578793,1.224744871391589,0.6,0.4,0.9128709291752768,2.2360679774997894,0.8,1.0,1.369306393762915,1.414213562373095,-0.2,-0.6,-6.519202405202648,-3.2489314482696545,-2.96,-4.57,-2.43920907568445,-1.8535027700066702,0.45,-0.166,6.385748020222673,-27.218504780162007,0.23203463203463204,0.11428571428571428,1.0352040186426326,2.2360679774997894,0.62953119232189,0.8454545454545455,0.5554049336346419,0.4087436087902842,1.7200000000000002,0.8800000000000001,1.029127248427483,2.236067977499789,0.4662668684255761,0.38515976627431736,0.6742213104514939,1.2433548366205565
xGtHXMAO,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-30,14:00,Sparta Prague (Cze),Shamrock Rovers (Irl),1.57,2.75,8.5,1.25,3.75,2.1,1.67,4.5,1.17,1.22,6.5,10.0,1.02,11.0,1.14,5.0,1.44,2.63,2.1,1.67,3.75,1.25,2.0,1.73,1.03,1.1,4.0,19.0,26.0,51.0,126.0,9.0,13.0,29.0,51.0,7.0,10.0,23.0,51.0,7.5,11.0,29.0,67.0,800.0,2,1,4,2,"[29, 41, 48, 71]","[32, 47]",0,0,0.819672131147541,0.15384615384615385,0.1,0.748301890629437,0.18769230769230769,0.122,5.327868852459017,0.65,8.19672131147541,1.5384615384615385,8.78,5.28,3.5,77.16753164347195,69.25391972431659,60.25511870305778,0.8779999999999999,0.8123076923076924,0.35,1.0,0.8,1.224744871391589,1.629800601300662,1.4,0.6,1.3923991921155665,1.4907119849998598,1.4,2.2,1.1952286093343938,0.8131156281817417,0.0,-1.6,1.0,-1.438858054152667,-1.214,-10.1,-4.5305511451297695,-1.4111255667587765,0.9219999999999999,-2.17,6.516301113981272,-1.553672130306779,0.4008333333333334,0.2951882323610072,1.3740379383276227,1.4624613303622653,0.655163517717581,0.6878136200716846,0.720755763609247,0.6243815610207754,2.908,1.9600000000000002,1.3722588676119583,1.4473978144079298,0.9368911992582734,0.4190102012682658,1.0497070892686409,1.138204136687992
