Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
rXPNQMrB,MEXICO 1,CLAUSURA ,2025-02-10,00:05,Guadalajara Chivas,Club Tijuana,2.25,2.38,4.75,1.3,3.4,2.5,1.5,6.0,1.13,1.7,4.0,4.75,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,1.18,1.22,2.1,15.0,15.0,26.0,51.0,9.0,8.0,15.0,34.0,9.5,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,2,1,2,1,"[28, 30]",[45],2.40,1.43,0.5882352941176471,0.25,0.21052631578947367,0.4562546560475164,0.425,0.35789473684210527,2.3529411764705883,0.8421052631578947,2.794117647058824,1.1875,3.05,2.3,0.75,56.74563342528795,48.99091309842978,20.556045219583464,0.6421052631578947,0.575,0.15789473684210525,1.0,0.6,1.2247448713915885,0.9128709291752761,0.8,0.4,0.5590169943749487,1.3693063937629149,1.0,1.8,0.707106781186547,0.9128709291752768,-0.2,-1.4,-4.183300132670385,-1.3923991921155656,-0.41600000000000037,-12.6,-3.3568142934103027,-1.4325341863325067,-0.28599999999999925,-1.9100000000000001,-16.037284178994934,-1.4209138572754607,0.17740630766034923,0.14509803921568615,0.7664878947915752,1.376787635345941,0.6508010473527716,0.7658119658119658,0.3620678477991772,0.4196487936510183,1.52,0.97,0.6630554171029615,1.3752360931233312,0.6832039918844783,0.3316552011673963,0.3366857714747556,1.0381754797415745
O8jF9AtS,ARGENTINA 1,APERTURA ,2025-02-10,00:30,Talleres Cordoba,Lanus,2.88,1.95,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.05,3.3,3.75,1.08,7.5,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.05,1.7,1.25,1.33,1.73,7.5,8.5,17.0,41.0,6.0,6.5,13.0,34.0,8.5,9.5,19.0,41.0,19.0,19.0,34.0,67.0,501.0,0,1,0,1,[],[42],0.84,0.21,0.48780487804878053,0.30303030303030304,0.26666666666666666,0.2903782475104135,0.6212121212121212,0.5466666666666666,1.6097560975609757,0.88,1.829268292682927,1.1363636363636365,1.7000000000000002,1.25,0.4500000000000002,40.36453657309736,32.005383208083494,12.680383491819825,0.45333333333333337,0.3787878787878788,0.12000000000000005,1.2,1.6,1.3693063937629155,0.8385254915624211,1.4,1.4,0.39123039821797545,0.814411017927956,1.6,1.2,0.9478594305064437,1.0865337342004413,-0.2,0.2,-8.215838362577493,4.183300132670375,-0.34799999999999986,0.6000000000000003,-7.391550882041066,5.149163901925155,-3.0799999999999996,0.6900000000000004,-4.829451325067636,3.2994497132094422,0.25953601953601946,0.45204678362573103,0.6186563292435437,0.8589656162976737,0.48354842881158655,0.40296258628320664,0.45155957546686926,0.87832973197188,2.482,3.992,0.4976470220289235,0.837112733077577,0.9982852709168497,0.8704113342938669,0.2687708398294577,0.7352308971559504
bwczD8S0,COLOMBIA 1,APERTURA ,2025-02-10,01:30,Atl. Nacional,Pereira,2.05,2.2,7.5,1.44,2.63,3.25,1.33,9.0,1.07,1.45,4.0,7.5,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.2,1.62,1.1,1.22,2.63,8.5,15.0,34.0,81.0,5.5,8.0,23.0,51.0,6.0,9.0,21.0,67.0,9.5,13.0,34.0,81.0,101.0,1,0,3,0,"[36, 58, 84]",[],2.95,0.69,0.6896551724137931,0.25,0.13333333333333333,0.7036461060847209,0.3625,0.19333333333333333,2.7586206896551726,0.5333333333333333,5.172413793103448,1.875,6.05,2.55,3.5,71.70722403543496,51.89242312248514,60.25511870305778,0.8066666666666666,0.6375,0.4666666666666667,2.6,1.0,0.34401045807689046,1.2247448713915887,2.8,1.0,0.5868455973269635,0.7071067811865475,0.4,1.4,1.3693063937629173,0.8144110179279558,2.4,-0.4,0.8640183897219887,-2.850438562747844,4.264,-2.9000000000000004,0.9123682062817612,-1.932073304321012,12.6,-0.476,0.8273595406616221,-4.785251303771976,0.5510442773600668,0.48023513050174343,0.6327233812012034,0.5954329868752167,0.26625073882239486,0.35472727272727267,0.550166023009441,1.0213610134952291,4.997999999999999,4.25,0.6195383772037157,0.5911691541835831,1.6806509219725783,0.6088787878787879,0.49231108697742004,0.6485100322215746
80npBbHb,SAUDI ARABIA 2,ROUND 21,2025-02-10,09:55,Al Hazem,Al Taee,2.62,2.1,3.85,1.44,2.6,2.52,1.4,0.0,0.0,2.07,3.15,3.45,0.0,0.0,1.31,3.15,1.98,1.74,3.35,1.28,0.0,0.0,1.75,1.87,1.26,1.3,1.72,9.0,10.25,19.0,50.0,6.9,6.2,11.75,32.0,9.5,8.75,14.0,37.0,19.0,17.5,29.0,65.0,500.0,1,0,1,1,[23],[65],0,0,0.48309178743961356,0.31746031746031744,0.2898550724637681,0.2511452915103676,0.6571428571428571,0.6,1.5217391304347827,0.9130434782608695,1.666666666666667,1.0952380952380953,1.3800000000000003,1.08,0.30000000000000027,34.60567555163857,28.369046293278583,8.53076560994814,0.4000000000000001,0.3428571428571429,0.0869565217391305,2.4,1.2,0.5590169943749475,0.9128709291752772,2.2,1.2,0.5926547641093315,1.0865337342004417,1.2,1.2,0.9128709291752776,0.9128709291752772,1.0,0.0,2.3452078799117158,1.0,1.1479999999999997,-0.12999999999999984,3.4430559577864663,-12.1796221315063,9.010000000000002,0.32599999999999996,1.3591836095716072,7.5754326971308945,0.30376316565064293,0.3026187314295541,0.6569807288729361,1.0011235370767313,0.4173909830320869,0.5716586267309862,0.794692870860713,0.6970361402596598,3.0780000000000003,2.338,0.6070959121408717,1.0366021687278006,1.4416836224982197,0.8338623056445476,0.4773415357947798,0.8200718318657282
EHTfuZ7e,EGYPT 2,ROUND 21,2025-02-10,10:00,Tanta,Proxy,3.2,1.78,3.95,1.53,2.1,0.0,0.0,0.0,0.0,2.5,2.45,3.3,0.0,0.0,1.53,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.45,1.5,5.3,6.2,13.5,40.0,5.2,4.4,9.75,29.0,9.25,8.0,12.5,37.0,23.0,20.0,32.0,65.0,0.0,1,1,1,1,[5],[29],0,0,0.4,0.4081632653061224,0.30303030303030304,0.17344349116671734,1.0204081632653061,0.7575757575757576,0.9800000000000001,0.7424242424242425,1.3199999999999998,1.3469387755102038,0.7999999999999998,0.04999999999999982,0.8499999999999996,21.801409486351808,-1.4320961841646414,23.02549200852803,0.24242424242424238,0.020408163265306048,0.25757575757575746,0.8,1.4,1.6298006013006618,0.6388765649999398,1.4,1.2,1.0832679205787932,0.9128709291752768,2.0,1.0,1.0606601717798212,0.7071067811865475,-0.6,0.2,-3.6514837167011067,2.2360679774997854,-1.5799999999999996,0.44400000000000006,-3.014279959208896,2.2360679774997894,-2.068,0.6799999999999999,-4.254882824474143,2.2360679774997907,0.4237605423901334,0.4180154685466942,1.2081619312085086,0.7503948142284753,0.5581196581196582,0.423818703691585,0.7735735742045586,0.780581129659111,3.3899999999999997,3.1920000000000006,1.1738596974920783,0.739313192103058,0.9483096521313084,0.7819393818758226,0.7603985802717644,0.7211929633888488
jq4zMFVG,SAUDI ARABIA 2,ROUND 21,2025-02-10,10:00,Al Najma,Al Safa,2.22,2.18,4.7,1.43,2.65,2.45,1.5,0.0,0.0,1.65,3.7,4.6,0.0,0.0,1.23,3.75,1.72,2.01,2.75,1.39,0.0,0.0,1.7,1.93,1.17,1.24,2.15,11.5,14.5,29.0,80.0,7.4,7.2,14.5,40.0,8.25,8.0,14.5,40.0,13.0,13.0,23.0,60.0,450.0,0,0,2,0,"[48, 61]",[],0,0,0.6060606060606061,0.27027027027027023,0.2173913043478261,0.45584842095182326,0.4459459459459459,0.358695652173913,2.2424242424242427,0.8043478260869567,2.7878787878787876,1.243243243243243,2.9499999999999997,2.0500000000000003,0.8999999999999995,55.864059922087726,45.70731936854426,24.227745317954156,0.6413043478260869,0.5540540540540541,0.19565217391304338,2.6,0.8,0.34401045807689085,1.6298006013006623,1.6,1.2,0.5590169943749477,0.9128709291752768,0.4,2.0,1.3693063937629142,0.5,1.2,-0.8,0.9128709291752768,-1.8540496217739157,2.5840000000000005,-4.35,0.854775332628013,-1.973483218911595,4.220000000000001,-1.344,0.9429150846942227,-1.74206162064431,0.5157957415491662,0.7202020202020203,0.7638109766859421,0.9326735492158166,0.405059425214464,0.46310440231811195,0.5674258946221412,1.0590696664365045,3.6279999999999992,5.96,0.7134059679172574,0.9638966035382159,1.0510034610809804,0.7030272567057686,0.40348433919308707,0.783913000627335
4Sug9xnB,SAUDI ARABIA 2,ROUND 21,2025-02-10,10:10,Al Ain,Neom SC,6.0,2.25,1.98,1.45,2.55,2.55,1.46,0.0,0.0,6.3,4.05,1.47,0.0,0.0,1.26,3.5,1.8,1.9,3.0,1.34,0.0,0.0,1.9,1.72,2.62,1.2,1.11,10.75,6.6,6.7,9.75,15.5,8.0,8.25,12.0,40.0,20.0,19.0,28.0,150.0,75.0,70.0,100.0,800.0,0,0,0,1,[],[59],0,0,0.15873015873015872,0.2469135802469136,0.6802721088435374,0.6134208506766254,1.5555555555555556,4.285714285714286,0.6428571428571428,2.7551020408163263,0.23333333333333334,0.362962962962963,4.83,2.25,2.58,-67.50659698501967,-48.366460663429805,-52.217379159029214,3.285714285714286,0.5555555555555556,1.7551020408163267,1.6,1.8,0.8385254915624214,0.9128709291752769,1.2,1.4,1.0865337342004415,0.39123039821797573,1.0,1.2,0.7071067811865475,1.0865337342004415,0.2,0.2,4.183300132670375,5.47722557505166,0.76,0.35600000000000026,4.868065420865692,5.081576355351827,0.7,0.8099999999999998,3.0626952249311947,7.143765047793121,0.5001155685249122,0.28553392527915955,1.0985318733543885,0.46189868280328156,0.5184931506849316,0.4900115983347318,0.8667358798034376,0.3729789220125625,4.184,2.3259999999999996,1.2009718373260094,0.41435262605873,0.7510385552923404,1.0043785969122567,0.9171478267484561,0.2669404795244503
6R0IrBsm,ENGLAND U21,-,2025-02-10,11:30,Stoke City U21,Crystal Palace U21,3.35,2.5,2.35,0.0,0.0,1.98,1.65,0.0,0.0,3.1,4.1,1.91,0.0,0.0,0.0,0.0,1.37,2.65,1.9,1.72,2.87,1.31,1.38,2.57,1.85,1.21,1.31,23.0,13.5,13.5,19.0,17.5,9.25,9.0,13.0,23.0,11.75,11.75,17.0,40.0,22.0,22.0,32.0,150.0,1,0,1,2,[34],"[78, 83]",0,0,0.3225806451612903,0.24390243902439027,0.5235602094240838,0.3610448323733539,0.7560975609756099,1.6230366492146597,1.3225806451612903,2.1465968586387434,0.6161290322580645,0.4658536585365854,1.1900000000000002,0.9999999999999996,2.1899999999999995,-30.75264555113164,26.56505117707798,-47.59635934667115,0.6230366492146598,0.24390243902439016,1.1465968586387432,0.2,1.4,2.2360679774997854,1.083267920578793,0.4,1.0,1.3693063937629126,1.0000000000000018,1.8,2.4,0.6085806194501846,1.7824374696839533,-1.4,-1.4,-0.8144110179279558,-3.557114170853924,-6.779999999999999,-4.862,-0.8640852656415117,-3.60368322535711,-2.192,-2.1220000000000008,-0.8423514606565887,-4.18759666620156,0.19334952363160843,0.46964911714486385,1.3699719935409882,1.2515236751387644,0.7458885941644562,0.5963162704768394,0.466880189019009,0.6998697100315354,1.1,3.082,1.3726971700492232,1.3199857756204647,0.3251929743309053,0.6929394632783762,1.0029744729266097,0.7474101952515602
tz09rwV6,BULGARIA 1,ROUND 20,2025-02-10,12:30,Beroe,Krumovgrad,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.73,3.4,5.25,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.5,1.5,1.17,1.3,2.05,6.5,10.0,23.0,51.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,51.0,13.0,19.0,41.0,101.0,101.0,0,0,0,0,[],[],0,0,0.5780346820809249,0.29411764705882354,0.19047619047619047,0.5088921613814988,0.5088235294117647,0.3295238095238095,1.9653179190751444,0.6476190476190476,3.0346820809248554,1.5441176470588236,3.52,1.67,1.85,60.39554925399509,39.861881422551,42.76882539196875,0.6704761904761904,0.49117647058823527,0.3523809523809524,2.4,1.2,0.5590169943749475,0.912870929175277,2.2,0.6,0.8743356391668792,1.4907119849998596,0.4,0.6,1.3693063937629129,1.4907119849998598,1.8,0.0,1.0686324478706304,1.0,3.41,-0.5999999999999991,1.2701028389558562,-7.781745019952515,9.05,0.06599999999999998,1.1384165256314192,16.82282218265298,0.5123510971786834,0.4163588161154331,0.7940792546613848,1.5789010308660698,0.38051115551115544,0.6525000000000001,0.9493587098665158,0.7330434174718621,4.410000000000001,4.2,0.7806844926772664,1.6530052340675976,1.3238797966739144,0.4370983778126635,0.7694193556045276,0.918645884920369
l4wErhrn,GREECE 1,ROUND 22,2025-02-10,13:00,Atromitos,Athens Kallithea,2.75,1.91,5.0,1.57,2.25,3.75,1.25,13.0,1.04,1.95,3.1,4.2,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.22,1.36,1.8,6.5,8.5,19.0,51.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,451.0,0,2,1,2,[76],"[9, 45]",2.44,1.21,0.5128205128205129,0.3225806451612903,0.23809523809523808,0.3648948936591929,0.6290322580645161,0.46428571428571425,1.5897435897435899,0.7380952380952381,2.153846153846154,1.3548387096774195,2.25,1.1500000000000001,1.1,48.366460663429805,29.898901838614567,28.810793742973065,0.5357142857142857,0.37096774193548393,0.2619047619047619,0.8,0.4,1.629800601300662,1.369306393762915,0.6,0.8,1.4907119849998605,1.3693063937629146,1.0,1.6,0.7071067811865459,0.34232659844072905,-0.4,-0.8,-2.236067977499788,-1.045825033167596,-2.6,-10.45,-1.4676617679454473,-1.2389942683505697,-0.55,-1.0499999999999998,-5.786847441032571,-0.9929913121633036,0.22222222222222224,0.5500910746812386,1.4142135623730943,1.4107670200747129,0.6792982456140351,0.6329004329004329,0.6499814138873635,0.7952984418982179,2.2600000000000002,6.08,1.4866203081085803,1.5812756955966802,0.4886670163781545,0.46449707155589504,0.9529907896096951,1.2166558504209906
