Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
C8NETqql,BOLIVIA 1,APERTURA ,2024-02-28,00:00,Independiente,Nacional Potosi,3.0,2.3,3.25,0.0,0.0,2.42,1.47,0.0,0.0,2.4,3.4,2.8,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.4,1.3,1.53,13.0,11.0,15.0,29.0,10.0,6.5,11.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,126.0,0,0,1,1,[52],[56],0.27,0.44,0.4166666666666667,0.29411764705882354,0.35714285714285715,0.1755775450062965,0.7058823529411765,0.8571428571428572,1.4166666666666667,1.2142857142857144,1.1666666666666667,0.8235294117647058,0.3999999999999999,1.0,0.6000000000000001,11.309932474020211,26.56505117707799,-16.699244233993625,0.14285714285714282,0.29411764705882354,0.21428571428571433,1.4,0.8,1.083267920578793,1.629800601300662,0.6,1.0,0.912870929175252,1.2247448713915894,0.6,2.2,0.9128709291752762,1.2196734422726125,0.0,-1.2,1.0,-1.9002923751652299,-0.26599999999999996,-5.47,-7.485386294043566,-1.424224322455624,1.5160000000000005,-2.2279999999999998,4.169524492008204,-2.1103874395466913,0.11992675018079176,0.6387374461979912,1.077959253983601,1.4250173078596324,0.7564102564102564,0.5268369974252327,0.3264637336314951,0.8445665896138282,1.0499999999999994,6.740000000000002,0.949997016345711,1.698654314690846,0.5675099931753924,0.6206427559368736,0.56328305511099,0.9428335194739094
6HFFs4Ei,MEXICO 2,CLAUSURA ,2024-02-28,00:05,Leones Negros,Correcaminos,2.27,2.2,4.6,1.38,2.82,2.65,1.42,5.7,1.11,1.72,3.75,4.3,1.05,7.8,1.27,3.45,1.8,1.93,2.87,1.36,4.9,1.14,1.78,1.93,1.22,1.24,2.12,7.8,12.5,24.0,70.0,7.4,7.2,14.0,40.0,8.25,8.25,15.5,45.0,13.5,13.0,25.0,70.0,500.0,0,1,1,1,[66],[29],0,0,0.5813953488372093,0.26666666666666666,0.23255813953488372,0.41726986981250375,0.45866666666666667,0.4,2.1802325581395348,0.872093023255814,2.5,1.1466666666666667,2.58,2.0300000000000002,0.5499999999999998,52.217379159029214,45.426511572114286,15.376251248826184,0.6000000000000001,0.5413333333333334,0.12790697674418602,2.0,0.6,0.7071067811865475,2.2360679774997894,1.0,0.2,1.0000000000000007,2.2360679774997982,0.2,1.8,2.2360679774997894,0.7243558228002943,0.8,-1.6,1.6298006013006605,-1.0458250331675945,1.4940000000000004,-6.178,1.8232076597725106,-0.9321251403494744,3.0799999999999983,-2.79,1.4311793639275867,-1.8986438172291984,0.2752669353862768,0.034482758620689655,1.0514182970857404,2.236067977499813,0.6099001108902098,0.9360544217687075,0.6173325387485111,0.15275464381175868,1.9639999999999993,0.29399999999999965,1.0192561978883485,2.2360679774998315,0.7375082474345167,0.2966481607200481,0.7081386419194594,1.0403237295275356
QRoCBkqC,COPA LIBERTADORES,QUALIFICATION ,2024-02-28,00:30,Sporting Cristal (Per),Always Ready (Bol),1.57,3.4,7.0,1.16,4.9,1.83,1.98,3.1,1.34,1.14,8.0,11.0,1.01,34.0,1.05,11.0,1.2,4.33,1.5,2.5,2.1,1.67,1.5,2.5,1.08,1.1,4.33,34.0,41.0,51.0,101.0,19.0,17.0,29.0,51.0,12.0,11.0,19.0,51.0,11.0,10.0,17.0,51.0,101.0,1,1,3,1,"[36, 46, 78]",[16],2.17,0.50,0.8771929824561404,0.125,0.09090909090909091,0.7528834938956092,0.1425,0.10363636363636362,7.017543859649123,0.7272727272727273,9.649122807017545,1.375,9.86,6.86,3.0,78.53370516305043,73.74620995573571,56.309932474020215,0.8963636363636364,0.8575,0.2727272727272727,1.4,0.4,1.083267920578793,1.369306393762915,0.8,0.2,0.5590169943749473,2.2360679774997902,1.0,1.8,1.224744871391589,0.7243558228002941,-0.2,-1.6,-6.519202405202648,-0.9478594305064437,-1.3699999999999999,-15.0,-3.4707626238191347,-1.0,0.04600000000000008,-2.288,77.95404831304903,-0.9966347984285422,0.364492781030208,0.19047619047619047,0.7132985616419071,2.23606797749979,0.45873015873015877,0.8068965517241379,0.7413651264332863,0.535127379230719,3.05,5.8,0.7654175429461479,2.23606797749979,0.5678266178266178,0.14487684729064038,0.39416104984971306,1.451026942138423
bTgrrCgr,COLOMBIA 1,APERTURA ,2024-02-28,01:15,Millonarios,Once Caldas,2.5,2.05,5.5,1.57,2.4,3.55,1.3,8.25,1.06,1.75,3.4,5.25,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.2,1.62,1.17,1.3,2.0,7.0,11.0,23.0,51.0,5.5,6.5,17.0,41.0,7.0,9.0,19.0,51.0,13.0,17.0,34.0,67.0,1250.0,0,1,0,2,[],"[20, 77]",1.87,1.81,0.5714285714285714,0.29411764705882354,0.19047619047619047,0.5050823428678962,0.5147058823529412,0.3333333333333333,1.9428571428571428,0.6476190476190476,3.0,1.5441176470588236,3.5,1.65,1.85,60.25511870305778,39.52263127117112,42.76882539196875,0.6666666666666666,0.4852941176470588,0.3523809523809524,1.4,1.0,1.0832679205787925,1.224744871391589,1.4,0.6,1.4811743823805519,0.9128709291752768,0.6,1.2,0.9128709291752776,0.9128709291752767,0.8,-0.6,3.112474899497183,-2.5276251480171834,1.721999999999999,-2.1399999999999997,2.906454462651416,-2.26517456484947,2.8,-1.5159999999999998,3.7118810897562144,-2.600612385595271,0.3176190476190476,0.28447624726694504,1.669541683733568,0.9170229302818249,0.674600176856392,0.5576820839978733,0.5613082739948423,0.7258413518663579,2.698,2.3200000000000007,1.5951030533376998,0.93117415938216,0.9892020621379173,0.4321743753322701,1.0288927744921808,0.6344476768927617
WGzSfjpl,GREECE 1,ROUND 25,2024-02-28,10:00,Asteras Tripolis,Kifisia,2.4,2.25,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.5,4.75,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.75,2.0,1.18,1.29,1.95,11.0,13.0,23.0,51.0,8.0,6.5,15.0,34.0,9.0,8.5,13.0,41.0,15.0,15.0,23.0,41.0,201.0,3,2,3,3,"[32, 40, 45]","[14, 36, 74]",2.39,2.16,0.5555555555555556,0.2857142857142857,0.21052631578947367,0.4420027729839059,0.5142857142857143,0.37894736842105264,1.9444444444444444,0.7368421052631579,2.638888888888889,1.3571428571428572,2.95,1.7,1.25,55.864059922087726,40.36453657309736,32.005383208083494,0.6210526315789474,0.4857142857142857,0.2631578947368421,2.0,1.0,0.7071067811865477,1.2247448713915892,2.0,1.0,0.5000000000000001,0.7071067811865469,1.8,2.0,0.8240220541217403,0.7071067811865475,0.2,-1.0,9.617692030835672,-1.8708286933869702,-0.8500000000000002,-13.0,-9.01037464321394,-1.9475367540264867,1.5719999999999998,-1.518,2.9227957473075343,-2.124326676875814,0.6887063516208632,0.5738002918490724,0.6027145564802682,0.6706262528248212,0.23541099124623152,0.33944444444444444,0.5525998163188668,1.1036607383741253,5.49,5.299999999999999,0.5763811426320948,0.7295326388370267,1.1962769241945443,0.587485380116959,0.4340127199768164,0.6631934610852311
SrUzgUE0,GREECE 1,ROUND 25,2024-02-28,10:00,Volos,OFI Crete,3.4,2.0,3.5,1.44,2.63,3.0,1.36,9.0,1.07,2.7,3.2,2.8,1.07,9.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.4,1.36,1.44,8.0,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,351.0,1,1,3,1,"[31, 61, 70]",[13],0.59,0.29,0.37037037037037035,0.3125,0.35714285714285715,0.0912328038298135,0.84375,0.9642857142857144,1.1851851851851851,1.142857142857143,1.037037037037037,0.8749999999999999,0.09999999999999964,0.5,0.40000000000000036,2.8624052261117376,14.036243467926479,-11.309932474020224,0.03571428571428559,0.15625,0.142857142857143,0.2,0.4,2.2360679774997703,1.3693063937629075,0.8,0.6,0.559016994374947,1.4907119849998591,2.6,2.8,0.5832981110808885,0.4656573146573319,-1.8,-2.2,-0.912870929175277,-0.9315409787235993,-12.059999999999999,-22.8,-1.2313132705411967,-0.9993842363948148,-3.444,-2.7640000000000002,-0.5954915751605796,-0.9411720778870272,0.3106442577030813,0.25,0.8562264734072871,1.4907119849998614,0.4984063862377755,0.7034482758620688,0.6329696755650864,0.5837245351609486,2.92,1.7399999999999998,1.0262979278295825,1.4907119849998582,0.5617031931188876,0.40037577365163574,0.5132130049290881,1.2700778455942419
tGJWQVz5,SAUDI ARABIA 2,ROUND 23,2024-02-28,10:00,Al Najma,Al Jandal,2.8,1.91,4.2,1.54,2.36,0.0,0.0,0.0,0.0,2.1,3.1,3.45,1.13,4.35,1.5,2.45,2.35,1.53,3.9,1.17,0.0,0.0,2.02,1.62,1.26,1.31,1.7,5.1,7.9,16.5,50.0,5.9,6.1,13.0,40.0,8.75,9.25,18.5,55.0,19.0,20.0,40.0,120.0,900.0,2,0,3,1,"[26, 29, 75]",[60],0,0,0.47619047619047616,0.3225806451612903,0.2898550724637681,0.24298091973391564,0.6774193548387097,0.6086956521739131,1.4761904761904763,0.8985507246376812,1.6428571428571428,1.1129032258064517,1.35,1.0,0.3500000000000001,34.01934998982646,26.56505117707799,9.926245506651709,0.391304347826087,0.3225806451612903,0.10144927536231886,0.6,1.6,2.23606797749979,0.8385254915624211,0.2,0.8,2.2360679774997894,1.0458250331675945,1.2,0.4,0.9128709291752768,2.2360679774997894,-1.0,0.4,-1.4142135623730951,2.850438562747845,-2.84,1.6600000000000001,-1.3675940296283196,3.251714935503086,-2.2800000000000002,0.7540000000000001,-1.7562955616077238,2.6255190738260885,0.047058823529411764,0.4520815389032443,2.2360679774997845,1.1267158460044973,0.9123595505617977,0.5308073628576635,0.21479470719825566,0.8224651184764465,0.356,3.5200000000000005,2.2360679774997956,1.1745449955362524,0.320533457025885,0.5220794555636223,0.8093366922916473,0.7990814870965043
hjNzQkjB,SAUDI ARABIA 2,ROUND 23,2024-02-28,10:15,Ohod,Al Batin,2.52,1.95,4.75,1.51,2.4,0.0,0.0,0.0,0.0,1.83,3.25,4.25,0.0,0.0,1.5,2.4,2.35,1.53,3.75,1.18,0.0,0.0,2.05,1.62,1.2,1.29,1.93,7.3,9.5,22.0,70.0,5.4,6.4,15.0,50.0,7.4,8.75,19.0,65.0,14.5,17.5,40.0,120.0,1000.0,1,1,3,1,"[4, 73, 83]",[13],0,0,0.5464480874316939,0.3076923076923077,0.23529411764705882,0.3910158228568556,0.5630769230769231,0.43058823529411766,1.7759562841530054,0.7647058823529411,2.322404371584699,1.3076923076923077,2.42,1.42,1.0,50.42809718611073,35.37475184387608,26.56505117707799,0.5694117647058823,0.4369230769230769,0.23529411764705882,1.2,2.0,0.912870929175277,0.7071067811865476,1.2,1.2,0.6972166887783964,0.9128709291752772,1.2,1.2,0.37267799624996495,1.0865337342004415,0.0,0.0,1.0,1.0,-0.07600000000000007,0.2639999999999998,-17.82338716950023,25.353116256244558,0.23000000000000007,0.07600000000000025,12.90835810181481,45.02909570304272,0.332393832371436,0.5850881949151561,0.7129408386608571,0.7539669195105164,0.5027752810255951,0.3689719629847038,0.6347100438033682,0.9893787957274193,2.444,4.534,0.7033395646600294,0.7422048427704949,0.8505989780962281,0.734871747513451,0.5053745354044613,0.7699684328888662
A7ZVgAaf,GREECE 1,ROUND 25,2024-02-28,12:00,Atromitos,Lamia,2.88,2.1,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.2,3.3,3.3,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.33,1.33,1.67,9.5,10.0,17.0,34.0,7.5,6.0,12.0,26.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,3,1,"[2, 61, 82]",[26],2.78,1.14,0.45454545454545453,0.30303030303030304,0.30303030303030304,0.21650635094610957,0.6666666666666667,0.6666666666666667,1.4999999999999998,1.0,1.4999999999999998,1.0,1.0999999999999996,1.0999999999999996,0.0,28.81079374297305,28.81079374297305,0.0,0.33333333333333326,0.33333333333333326,0.0,0.8,1.8,1.6298006013006618,0.6085806194501845,0.8,2.2,1.6298006013006623,0.49792959773196943,2.0,1.4,0.9354143466934853,0.3912303982179765,-1.2,0.8,-2.4579802006254377,1.6298006013006623,-11.78,2.5200000000000005,-1.622351914649099,1.6073633005781034,-0.7320000000000004,1.9799999999999998,-9.262871333042318,1.6747394024491409,0.2403940886699508,1.1517596782302664,1.5629215367957718,0.3907818760941841,0.7136363636363636,0.1290636415084632,0.5649513573725581,0.6343801417375534,1.8,9.96,1.598610507770906,0.46215285864505323,0.5399573465749936,1.2188768842928435,1.327513287137527,0.4639478102812352
bsonjSbJ,GREECE 1,ROUND 25,2024-02-28,12:00,Panetolikos,Olympiacos Piraeus,7.5,2.5,1.83,1.3,3.4,2.38,1.53,6.0,1.13,8.5,5.0,1.36,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.95,1.8,3.0,1.17,1.08,13.0,7.5,6.5,9.0,21.0,9.5,8.5,11.0,41.0,23.0,21.0,26.0,81.0,51.0,51.0,51.0,351.0,1,0,1,2,[33],"[72, 79]",0.11,0.77,0.11764705882352941,0.2,0.7352941176470588,0.7207729645036132,1.7,6.249999999999999,0.5882352941176471,3.676470588235294,0.16,0.272,7.14,3.5,3.6399999999999997,-74.3518007345516,-60.25511870305778,-61.213381689985965,5.249999999999999,0.7,2.6764705882352935,1.2,2.4,1.3693063937629153,0.5590169943749475,1.2,2.0,0.9128709291752768,0.7905694150420944,2.2,1.2,0.6741998624632423,0.6972166887783964,-1.0,0.8,-2.1213203435596424,2.2360679774997907,-4.35,1.9259999999999997,-1.6679543182815957,3.0413359268270463,-2.2639999999999993,3.9899999999999998,-2.676564738864635,1.5292431319543953,0.4448714059392592,0.6075757575757575,0.8013822292784574,1.1321088476382397,0.43817663817663827,0.371733219266114,0.7911353744953524,0.9718365738336027,3.5499999999999994,4.9079999999999995,0.8323574263150638,0.9671655314115513,0.7850815850815851,1.2110634098443698,0.7243029886844681,0.6881478012273662
