Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
KrAFDa94,SERBIA 2,ROUND 26,2025-03-13,10:00,Dubocica,Sloboda,2.42,1.95,4.85,1.47,2.22,0.0,0.0,0.0,0.0,1.83,3.05,4.25,1.1,5.8,1.52,2.22,2.22,1.52,4.3,1.18,0.0,0.0,2.1,1.66,1.19,1.3,1.91,6.8,7.7,17.5,55.0,4.85,5.3,12.5,40.0,6.5,7.2,14.5,50.0,12.0,13.5,27.0,80.0,101.0,0,0,1,1,[67],[90],0,0,0.5464480874316939,0.3278688524590164,0.23529411764705882,0.397594887412799,0.6000000000000001,0.43058823529411766,1.6666666666666665,0.7176470588235294,2.322404371584699,1.3934426229508197,2.42,1.2199999999999998,1.2000000000000002,50.42809718611073,31.383191056359028,30.96375653207353,0.5694117647058823,0.39999999999999997,0.28235294117647064,1.4,0.4,1.083267920578793,1.369306393762912,1.6,0.2,0.7126096406869612,2.2360679774997894,2.2,0.8,0.7468943965979538,0.5590169943749471,-0.6,-0.6,-4.013864859597432,-0.912870929175277,-2.0480000000000005,-6.0600000000000005,-3.0830822060532577,-1.2574647222460618,-1.0699999999999998,-0.9280000000000002,-6.447893771636875,-0.9923861079625446,0.6430878441708489,0.09900990099009901,0.745411589136025,2.23606797749978,0.36068215410320675,0.8533333333333333,1.025113829962141,0.38432418363277565,5.02,0.7499999999999986,0.8262911228676283,2.2360679774997787,0.9801416354195774,0.20141414141414132,0.5994879688995838,1.2271875393095075
bDk0xblD,ITALY 3,GROUP A,2025-03-13,14:30,FeralpiSalo,Union Clodiense,1.91,2.22,7.3,1.4,2.75,2.75,1.4,6.0,1.09,1.4,3.95,7.5,1.07,6.9,1.35,3.0,2.07,1.7,3.65,1.25,5.8,1.1,2.27,1.57,1.09,1.2,2.9,6.9,16.0,50.0,200.0,5.4,8.25,26.0,110.0,5.7,8.5,25.0,110.0,8.75,13.0,37.0,150.0,101.0,1,0,3,1,"[9, 59, 71]",[83],0,0,0.7142857142857143,0.2531645569620253,0.13333333333333333,0.7152445315874726,0.3544303797468354,0.18666666666666665,2.8214285714285716,0.5266666666666667,5.357142857142858,1.8987341772151898,6.1,2.5500000000000003,3.55,71.84729411334885,51.89242312248514,60.60394714505674,0.8133333333333332,0.6455696202531646,0.47333333333333333,2.4,0.6,0.5590169943749476,2.23606797749979,1.6,0.6,0.5590169943749472,1.4907119849998598,0.6,2.6,1.4907119849998598,0.6986885432532673,1.0,-2.0,1.2247448713915894,-1.2747548783981961,2.544,-9.74,1.1300591320216096,-1.37440169165897,3.444,-3.662,2.164038251736994,-1.2126557708683832,0.4080741100450071,0.31415325879465505,0.7565097434369619,1.4956070737009506,0.4145192747798303,0.672289156626506,0.6148826295903231,0.6704760705076024,3.4419999999999993,2.49,0.6463021118309706,1.4907119849998598,1.063048293178571,0.4244963694467592,0.42171731509614896,1.0503213430221585
IZi3qfvq,ITALY 3,GROUP A,2025-03-13,14:30,Giana Erminio,Caldiero Terme,2.25,2.07,5.5,1.44,2.6,3.0,1.34,6.6,1.08,1.62,3.5,5.0,1.08,6.7,1.36,3.0,2.09,1.69,3.75,1.25,6.2,1.09,2.05,1.7,1.17,1.25,2.25,6.7,11.5,28.0,100.0,5.8,7.0,17.0,60.0,6.9,8.25,19.5,70.0,11.75,14.5,32.0,110.0,101.0,1,0,3,1,"[6, 62, 90]",[70],0,0,0.6172839506172839,0.2857142857142857,0.2,0.5020424157366339,0.4628571428571429,0.324,2.1604938271604937,0.7,3.0864197530864197,1.4285714285714286,3.38,1.88,1.5,59.38651897883413,43.22853025996592,36.86989764584402,0.6759999999999999,0.5371428571428571,0.3,2.0,0.4,0.7071067811865476,1.369306393762915,1.8,0.8,0.4648111258522642,1.0458250331675945,1.2,1.8,0.3726779962499649,1.0686324478706304,0.6,-1.0,1.90029237516523,-1.224744871391589,1.7740000000000002,-5.55,1.7426270493340499,-1.100906798763341,1.432,-1.7979999999999996,2.419263930500207,-1.3119236358873445,0.6005826254221354,0.39381226942364195,0.7270391331258822,1.0988478367885204,0.3263758972555737,0.5527561119486137,0.6285397040191357,0.7527706648922661,4.45,2.7700000000000005,0.6978857822596523,1.09690275897952,1.1283133224488129,0.5195081242383834,0.3296244079342918,0.8717239007311058
nFqKuCw8,ITALY 3,GROUP A,2025-03-13,14:30,Pergolettese,Lumezzane,3.3,1.83,3.85,1.59,2.24,3.65,1.24,8.0,1.05,2.45,2.8,2.95,1.12,5.6,1.54,2.38,2.65,1.44,5.0,1.14,8.0,1.05,2.12,1.65,1.38,1.37,1.53,5.3,6.8,13.5,40.0,6.0,5.7,11.5,35.0,10.75,10.25,18.0,55.0,27.0,26.0,45.0,120.0,600.0,1,0,1,0,[33],[],0,0,0.4081632653061224,0.35714285714285715,0.3389830508474576,0.09387075803866252,0.8750000000000001,0.8305084745762712,1.1428571428571428,0.9491525423728813,1.2040816326530612,1.0535714285714286,0.5,0.34999999999999964,0.15000000000000036,14.036243467926479,9.926245506651695,4.289153328819029,0.1694915254237288,0.12499999999999988,0.05084745762711876,1.4,1.4,1.0832679205787932,0.6388765649999399,1.2,1.6,0.912870929175277,0.5590169943749475,1.0,1.4,1.0,0.8144110179279557,0.2,0.2,6.519202405202647,2.2360679774997894,0.9159999999999997,1.1,4.849181047898772,2.236067977499792,0.2939999999999999,0.32999999999999996,10.90987653829317,2.2360679774997902,0.5064846818594377,0.8125905596959531,1.1221344062501477,0.431201448004201,0.4415838130123844,0.17590619616481687,0.7655911702186952,0.39029471429702456,3.964,6.460000000000001,1.1324028917866766,0.3959642182159543,0.7809893718760714,0.920280684289305,0.6607594342198722,0.5065542772286249
0z3Pjxn9,ITALY 3,GROUP A,2025-03-13,14:30,Pro Patria,Arzignano,3.85,1.78,3.5,1.61,2.2,3.8,1.23,8.25,1.04,2.87,2.65,2.67,1.12,5.6,1.56,2.33,2.7,1.42,5.2,1.14,8.25,1.04,2.15,1.62,1.45,1.4,1.4,4.9,6.3,12.0,32.0,6.2,5.5,10.5,28.0,13.0,11.75,18.0,50.0,40.0,35.0,60.0,120.0,900.0,1,0,1,0,[15],[],0,0,0.3484320557491289,0.37735849056603776,0.37453183520599254,0.04456236285932765,1.0830188679245283,1.0749063670411985,0.9233449477351916,0.9925093632958801,0.9303135888501741,1.0075471698113208,0.20000000000000018,0.2200000000000002,0.020000000000000018,-5.710593137499648,-6.27729848959756,0.5729386976834864,0.07490636704119857,0.08301886792452838,0.007490636704119857,0.8,1.2,1.6298006013006618,0.912870929175277,1.0,0.8,1.224744871391589,0.5590169943749469,1.6,1.4,0.7126096406869612,1.0832679205787932,-0.6,-0.6,-3.027650354097492,-3.248931448269654,-3.972,-5.109999999999999,-2.0588328974796215,-2.4664561170631476,-0.36999999999999955,-0.40599999999999986,-13.887921401251313,-8.239341480996929,0.29475375184950325,0.3633282310618537,1.0336326204118762,0.730033975929278,0.5679643001506632,0.44263938735483455,0.7044437410620995,0.7728669579750671,2.3619999999999997,3.6099999999999994,1.0331720717881645,0.9625490727537984,0.6910291725083205,0.5358124473006056,0.9379672739533447,0.5010655554390631
AmHCo2RQ,ITALY 3,GROUP A,2025-03-13,14:30,Renate,Padova,7.0,2.0,2.15,1.51,2.4,3.45,1.26,7.6,1.05,6.6,3.55,1.5,1.1,5.8,1.49,2.5,2.48,1.5,4.7,1.17,7.6,1.05,2.6,1.44,2.55,1.24,1.11,5.8,4.5,5.5,9.5,12.0,7.8,9.5,16.5,37.0,25.0,30.0,55.0,175.0,120.0,150.0,250.0,101.0,2,1,3,2,"[31, 33, 78]","[18, 83]",0,0,0.15151515151515152,0.28169014084507044,0.6666666666666666,0.6608466568668808,1.8591549295774648,4.3999999999999995,0.5378787878787878,2.3666666666666667,0.2272727272727273,0.4225352112676057,5.1,3.05,2.05,-68.58703052512824,-56.74563342528795,-45.707319368544255,3.4,0.8591549295774648,1.3666666666666665,1.2,1.4,1.3693063937629155,1.083267920578793,0.4,0.8,1.3693063937629153,1.0458250331675951,1.0,0.6,1.2247448713915892,0.9128709291752768,-0.6,0.2,-2.7888667551135855,6.519202405202647,-1.778,0.09799999999999995,-2.58961590879386,23.265350877149952,-2.6140000000000008,1.9959999999999998,-2.3920037558310456,3.9125684062220984,0.16081986598344505,0.1797658862876254,1.3971018225236969,1.0144677831848619,0.7406060606060606,0.6452960584983056,0.4818223309664244,0.5226144128605075,1.1600000000000004,1.5619999999999998,1.39084615687884,0.9701839516459302,0.38247122386657273,0.661490101658641,0.7239145022633703,0.6832447473474708
fLhqttkl,ITALY 3,GROUP A,2025-03-13,14:30,Virtus Verona,Trento,3.3,1.95,3.4,1.51,2.4,3.25,1.29,7.2,1.06,2.55,3.05,2.65,1.09,6.1,1.43,2.7,2.31,1.57,4.2,1.2,7.0,1.07,1.95,1.75,1.47,1.33,1.5,6.1,7.1,12.5,30.0,7.0,6.0,10.25,26.0,11.75,10.0,16.5,40.0,28.0,24.0,40.0,90.0,900.0,1,1,1,2,[5],"[25, 50]",0,0,0.3921568627450981,0.3278688524590164,0.37735849056603776,0.09620913858416692,0.8360655737704918,0.9622641509433962,1.196078431372549,1.150943396226415,1.0392156862745099,0.8688524590163935,0.10000000000000009,0.5,0.3999999999999999,2.86240522611175,14.036243467926479,-11.309932474020211,0.03773584905660381,0.1639344262295082,0.15094339622641506,2.0,1.4,0.7071067811865474,1.0832679205787932,2.0,0.8,0.8660254037844386,1.369306393762915,1.4,1.0,0.9583148474999099,0.7071067811865476,0.6,-0.2,3.027650354097492,-6.519202405202649,0.5900000000000003,-0.364,11.981888083974079,-8.768742756808427,2.5100000000000002,-0.8859999999999999,2.1061156764262057,-4.757169650767285,0.794932198699322,0.30379017149445164,0.5125893542017882,1.3700005780721902,0.2071738627819752,0.6737537114114888,0.669721165093002,0.6631339889303322,6.134,2.1759999999999997,0.43294865701968976,1.3727722841217205,1.1595562551871679,0.5958841062691562,0.7970148953340664,0.9036348879260939
lIhZrE8b,EUROPA LEAGUE,PLAY OFFS ,2025-03-13,14:45,Ath Bilbao,AS Roma,2.75,2.05,4.33,1.44,2.63,3.4,1.3,10.0,1.06,2.0,3.4,3.8,1.07,9.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.95,1.8,1.25,1.3,1.8,8.5,10.0,19.0,41.0,6.0,6.5,13.0,34.0,9.5,8.5,17.0,41.0,19.0,19.0,29.0,51.0,351.0,1,0,3,1,"[45, 68, 82]",[90],1.52,1.02,0.5,0.29411764705882354,0.2631578947368421,0.30820536692951794,0.5882352941176471,0.5263157894736842,1.7,0.8947368421052632,1.9,1.1176470588235294,1.7999999999999998,1.4,0.3999999999999999,41.98721249581666,34.99202019855866,11.309932474020211,0.47368421052631576,0.4117647058823529,0.10526315789473682,2.2,2.6,0.49792959773196954,0.34401045807689107,2.8,1.2,0.9583148474999098,0.3726779962499647,0.6,0.4,0.9128709291752765,1.3693063937629208,2.2,0.8,1.1318090543626118,0.5590169943749476,3.0299999999999994,1.7,1.0500185554398376,0.5748476554615216,26.6,2.920000000000001,1.6111994268846763,0.5817635411311488,0.3137165775401069,0.3682623761448987,0.7323529523613916,0.5098685170031457,0.4283014068490763,0.41322852586010494,0.856631373684606,0.32514149946450954,3.886,2.75,0.8340631863102875,0.473076793863917,1.7459535108338387,0.8266142629300525,0.7860035673717604,0.25528025214119565
IeFhzpQQ,EUROPA LEAGUE,PLAY OFFS ,2025-03-13,14:45,Eintracht Frankfurt,Ajax,2.1,2.5,4.5,1.25,3.75,2.2,1.62,5.0,1.17,1.67,4.33,4.33,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,4.0,1.25,1.53,2.38,1.2,1.2,2.15,19.0,17.0,29.0,51.0,11.0,8.5,13.0,34.0,10.0,8.5,13.0,29.0,15.0,12.0,19.0,41.0,126.0,2,0,4,1,"[7, 25, 67, 82]",[78],2.46,0.56,0.5988023952095809,0.23094688221709006,0.23094688221709006,0.4460072747466809,0.3856812933025404,0.3856812933025404,2.5928143712574854,1.0,2.5928143712574854,1.0,2.66,2.66,0.0,53.06123726771017,53.06123726771017,0.0,0.6143187066974596,0.6143187066974596,0.0,1.6,2.4,0.8385254915624208,0.5590169943749477,1.4,1.2,0.8144110179279573,0.6972166887783945,1.2,0.2,1.3693063937629153,2.236067977499795,0.2,1.0,10.246950765959605,1.2247448713915885,-1.2160000000000006,2.432,-4.957011463287191,1.3601045131944216,4.29,4.15,2.07112541348217,1.6440376003292219,0.31465891024714543,0.3348985507246377,0.6286074740320191,1.1694745234318304,0.46653590774258297,0.5599457486876258,0.6713242667951704,0.6007230004070327,2.5799999999999983,2.72,0.6372463162829093,1.0761607809170928,0.9684591022203346,0.8959085468584327,0.6597888086830865,0.4161156034708672
AgfXS1I0,EUROPA LEAGUE,PLAY OFFS ,2025-03-13,14:45,Lazio,Plzen,2.0,2.4,6.0,1.33,3.25,2.5,1.5,6.0,1.13,1.5,4.33,6.25,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.8,1.95,1.13,1.2,2.5,13.0,17.0,34.0,67.0,8.0,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0,0,0,1,1,[77],[52],0.81,0.64,0.6666666666666666,0.23094688221709006,0.16,0.5934148771256227,0.3464203233256351,0.24,2.8866666666666667,0.6928,4.166666666666667,1.443418013856813,4.75,2.83,1.92,67.16634582208245,54.75062460294227,43.830860672092584,0.76,0.6535796766743649,0.3072,1.6,1.4,0.8385254915624207,1.083267920578793,2.4,1.0,0.6972166887783959,1.0000000000000002,1.4,0.6,0.39123039821797595,1.490711984999861,1.0,0.4,1.9999999999999996,3.791437722025778,1.6199999999999999,0.5420000000000023,2.0316051783431353,5.24352815306625,8.54,2.1100000000000003,2.0996070445208406,3.104102596939103,0.516347809896197,0.22210526315789475,0.5743273780319874,1.0258775260511899,0.304260361651666,0.641325846463292,0.625275509657537,0.5539287250646906,4.51,1.7080000000000002,0.563035751595703,1.0255632715841985,1.462074439465744,0.7903780719162108,0.6062638296449429,0.6457292175401154
