Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
drWZa4U1,ECUADOR 1,FIRST STAGE ,2024-03-12,00:00,Libertad,U. Catolica,5.0,2.1,2.4,1.47,2.65,3.0,1.38,6.6,1.09,4.33,3.5,1.75,1.06,9.5,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.91,1.8,2.0,1.29,1.2,9.5,6.5,8.0,15.0,11.0,7.0,8.5,15.0,21.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,1,0,1,[],[18],0.70,0.89,0.23094688221709006,0.2857142857142857,0.5714285714285714,0.41243887112136013,1.237142857142857,2.474285714285714,0.8083140877598153,2.0,0.40415704387990764,0.5,2.58,0.8300000000000001,1.75,-52.217379159029214,-22.53845004082809,-41.18592516570965,1.4742857142857144,0.23714285714285716,1.0,1.8,2.0,0.9128709291752769,0.7071067811865477,1.4,1.6,1.083267920578793,0.7126096406869615,0.8,0.4,1.045825033167595,1.3693063937629162,0.6,1.2,3.456073558887953,1.3693063937629149,-0.10199999999999995,3.3819999999999992,-56.8893784821301,1.5380526182310463,4.449999999999999,3.2940000000000005,1.7142842113483172,1.2027636863616533,0.3148164528969482,0.671111111111111,1.1626920382637884,0.7685182848194999,0.5819291819291819,0.34639355742296923,0.6936029634218625,1.0664723929063078,2.4899999999999998,4.9319999999999995,1.102261495082668,0.7414140730790874,0.927907117172069,0.9647444875386052,0.8984559202765932,0.6058489117248987
nknMnS2S,ARGENTINA COPA,ROUND 10,2024-03-12,00:15,Ind. Rivadavia,Dep. Riestra,3.1,1.91,4.33,1.65,2.25,3.9,1.26,9.25,1.05,2.25,3.1,3.4,1.11,6.5,1.57,2.25,2.7,1.44,6.0,1.13,15.0,1.03,2.25,1.57,1.3,1.36,1.62,6.0,7.0,15.0,41.0,5.5,6.0,13.0,34.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,1,1,1,2,[6],"[15, 80]",1.67,1.25,0.4444444444444444,0.3225806451612903,0.29411764705882354,0.2045203447791232,0.7258064516129032,0.6617647058823529,1.3777777777777778,0.911764705882353,1.511111111111111,1.096774193548387,1.15,0.8500000000000001,0.2999999999999998,29.89890183861456,23.025492008528037,8.530765609948128,0.338235294117647,0.2741935483870968,0.08823529411764701,1.2,1.0,1.3693063937629153,1.2247448713915885,0.8,0.4,1.0458250331675945,1.3693063937629162,1.2,1.0,1.0865337342004417,1.0,-0.4,-0.6,-4.5414755311462365,-2.2360679774997894,-1.5499999999999996,-3.3560000000000003,-3.3803311846317623,-1.7284811399904334,0.4320000000000004,-0.9200000000000002,17.22161861745906,-3.344401127794284,0.234527972027972,0.18036653964797683,1.385958726141269,1.486988233733841,0.6706894370651486,0.7188162221410302,0.5631769247448359,0.5491636639542222,2.0,1.626,1.2870751726297882,1.5530433595467747,0.610348209665098,0.329328196117621,0.7435654922167148,0.8958228176751675
MmbW7Kp2,CHILE 1,ROUND 4,2024-03-12,00:30,Union La Calera,Cobreloa,2.88,2.2,3.75,1.44,2.82,2.87,1.42,6.6,1.1,2.15,3.4,3.4,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.3,1.3,1.67,10.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,0,2,[],"[67, 84]",1.25,1.30,0.46511627906976744,0.29411764705882354,0.29411764705882354,0.241906537369955,0.6323529411764706,0.6323529411764706,1.5813953488372092,1.0,1.5813953488372092,1.0,1.25,1.25,0.0,32.005383208083494,32.005383208083494,0.0,0.36764705882352944,0.36764705882352944,0.0,0.8,1.4,1.6298006013006616,1.083267920578793,1.6,1.4,0.9478594305064437,0.6388765649999399,2.2,2.2,0.7468943965979536,0.7468943965979538,-0.6,-0.8,-4.654746681256315,-3.1124748994971827,-1.3920000000000006,-4.192,-4.199811196990716,-2.3840121815358746,-2.1399999999999997,-0.5639999999999998,-4.371544653237998,-9.873591161498709,0.46115347018572833,0.4740856844305121,1.0435343470275682,0.7192813276173629,0.48742481635834095,0.3981960526506201,0.7181222630261787,0.8621890449915517,3.3259999999999996,3.526,0.9674237274032277,0.6797166870210664,1.0489252250132213,0.8905215101030983,0.716947597191571,0.5647949182958453
EylEllYF,ARGENTINA COPA,ROUND 10,2024-03-12,00:45,Banfield,Velez Sarsfield,3.75,1.83,3.6,1.65,2.25,4.0,1.25,9.5,1.05,2.8,3.0,2.7,1.1,6.0,1.54,2.25,2.88,1.4,6.0,1.1,15.0,1.02,2.25,1.54,1.44,1.36,1.4,6.0,6.0,11.0,26.0,6.5,6.0,11.0,29.0,12.0,12.0,21.0,41.0,34.0,29.0,41.0,81.0,501.0,1,1,1,2,[35],"[17, 73]",0.86,0.83,0.35714285714285715,0.3333333333333333,0.37037037037037035,0.053912655234774565,0.9333333333333332,1.037037037037037,1.0714285714285714,1.111111111111111,0.9642857142857144,0.9,0.09999999999999964,0.20000000000000018,0.2999999999999998,-2.8624052261117376,5.710593137499648,-8.530765609948128,0.0370370370370369,0.06666666666666672,0.11111111111111104,1.4,1.2,1.0832679205787932,0.9128709291752767,0.8,0.8,1.3693063937629164,1.045825033167594,0.8,1.6,1.369306393762915,1.2183492931011204,0.0,-0.8,1.0,-2.9843340965783303,-0.4199999999999994,-5.32,-11.17323900403416,-2.468197932037588,0.9400000000000007,-0.8200000000000003,8.294325483097236,-5.185544532634973,0.18730158730158736,0.2602959830866808,1.4084123668164232,0.967783610751577,0.6967365967365969,0.5757633285872489,0.5961912722024448,0.6837074272871138,1.6600000000000006,2.19,1.373441131936302,0.9727206394122452,0.6149338756481614,0.5632510048171611,0.9309807629120215,0.8182270095122799
h29cxLfr,AUSTRALIA 1,ROUND 12,2024-03-12,05:00,Melbourne City,WS Wanderers,2.4,2.4,4.0,1.29,3.5,2.25,1.57,5.5,1.14,1.85,3.6,3.8,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.53,2.38,1.25,1.29,1.91,17.0,15.0,23.0,41.0,10.0,7.5,13.0,26.0,11.0,8.5,12.0,29.0,17.0,13.0,19.0,34.0,101.0,4,0,7,0,"[30, 32, 39, 42, 72, 77, 82]",[],3.77,1.27,0.5405405405405405,0.2777777777777778,0.2631578947368421,0.3479250819838723,0.513888888888889,0.48684210526315796,1.9459459459459458,0.9473684210526316,2.054054054054054,1.0555555555555556,1.9499999999999997,1.75,0.19999999999999973,44.274775700940744,41.18592516570965,5.710593137499635,0.513157894736842,0.4861111111111111,0.052631578947368356,2.0,1.8,0.7071067811865476,0.9128709291752769,2.0,1.4,1.695582495781317,0.8144110179279554,0.4,1.2,1.369306393762915,1.3693063937629153,1.6,0.2,1.9565594803123156,5.477225575051665,2.6899999999999995,0.4360000000000004,1.9736433744011934,6.69953696578573,7.433999999999999,0.476,1.9731816679806515,5.810306844819664,0.45459102301207566,0.536952551670227,1.5464152892152965,0.7621865021586635,0.6196821017650563,0.43123226902296674,0.6300209492436372,0.7923749801746328,3.4539999999999997,3.3659999999999997,1.6280615632288962,0.7699569619615547,1.243230646991033,0.8959191648145136,1.3922189765009714,0.6616968668693844
MwmTVpdb,UKRAINE 1,ROUND 21,2024-03-12,08:00,LNZ Cherkasy,Dnipro-1,5.2,1.98,2.37,1.5,2.27,3.4,1.28,8.95,1.04,4.85,3.3,1.72,0.0,0.0,1.4,2.55,2.15,1.55,3.6,1.2,0.0,0.0,2.02,1.62,2.07,1.28,1.16,7.5,5.4,7.0,13.0,10.75,6.6,8.5,16.0,26.0,16.5,19.0,37.0,90.0,55.0,70.0,120.0,900.0,0,0,0,0,0,0,0,0,0.2061855670103093,0.30303030303030304,0.5813953488372093,0.4756911737014914,1.4696969696969697,2.819767441860465,0.6804123711340206,1.9186046511627906,0.354639175257732,0.5212121212121212,3.13,1.5499999999999998,1.5799999999999998,-57.42233209031801,-37.77568430595466,-38.30873556744772,1.819767441860465,0.46969696969696967,0.9186046511627907,1.2,1.4,0.9128709291752768,0.6388765649999404,1.2,0.8,1.0865337342004415,1.629800601300662,1.0,0.4,1.7320508075688772,1.3693063937629169,0.2,0.4,8.94427190999916,2.2360679774997916,-1.3499999999999996,2.3199999999999994,-5.325225318365228,2.23606797749979,1.42,0.6399999999999986,3.445814299015106,2.236067977499838,0.5501770956316411,0.4472021660649819,1.1221144745986382,1.8187015237501196,0.5086592670894997,0.68841732979664,0.8975608283970168,0.6421279199373742,4.57,4.0,1.206768986822879,1.8937396864405627,0.7635992137445625,0.594058610926338,0.8640847335534757,0.9949783214487978
MP9xD4aA,SERBIA 1,ROUND 25,2024-03-12,10:00,TSC,Mladost,1.95,2.22,6.6,1.4,2.72,2.75,1.4,5.9,1.1,1.44,4.15,7.0,1.06,7.4,1.29,3.3,1.87,1.87,3.05,1.33,5.3,1.12,2.05,1.7,1.11,1.2,2.8,7.4,16.0,40.0,175.0,6.1,8.25,22.0,90.0,6.2,8.25,21.0,80.0,9.25,12.5,32.0,120.0,1000.0,1,0,4,1,"[2, 58, 68, 71]",[75],0,0,0.6944444444444444,0.24096385542168672,0.14285714285714285,0.6625004962990748,0.34698795180722886,0.2057142857142857,2.8819444444444446,0.5928571428571429,4.861111111111112,1.686746987951807,5.5600000000000005,2.7100000000000004,2.8499999999999996,70.21572129599059,53.572400654689844,54.94057303311302,0.7942857142857144,0.6530120481927711,0.4071428571428571,2.0,1.0,0.7071067811865476,1.2247448713915887,1.4,0.4,0.6388765649999396,1.3693063937629142,0.8,1.2,1.629800601300663,1.3693063937629157,0.6,-0.8,3.027650354097492,-2.0539595906443724,-1.1539999999999995,-11.45,-5.691274004786141,-1.6166467308686971,7.4840000000000035,-0.844,1.4076510190920417,-2.975722163807062,0.2912759462759463,0.26877470355731226,0.8588100661082078,1.5047502637984094,0.5196016514474934,0.6734920634920634,0.5638447422392587,0.6785233664534395,2.8980000000000006,4.63,0.7713292128197097,1.8789814043852213,1.008820433566884,0.2909936731529271,0.4917136619006645,0.9600419062946192
0UoXU4B4,UKRAINE 1,ROUND 21,2024-03-12,10:30,Dyn. Kyiv,FK Zorya Luhansk,1.47,2.87,10.75,1.38,2.57,2.05,1.62,4.45,1.17,1.14,6.9,15.0,0.0,0.0,1.19,3.7,1.42,2.47,2.0,1.65,3.05,1.28,2.27,1.5,1.03,1.07,5.6,17.0,40.0,150.0,700.0,8.5,15.5,55.0,250.0,6.0,11.0,40.0,200.0,6.1,11.5,40.0,200.0,900.0,1,0,2,0,"[30, 85]",[],0,0,0.8771929824561404,0.14492753623188406,0.06666666666666667,0.9066203445868342,0.16521739130434782,0.076,6.052631578947369,0.46,13.157894736842106,2.1739130434782608,13.86,5.760000000000001,8.1,81.78888973040334,70.85186254206042,76.13031356149496,0.9239999999999999,0.8347826086956522,0.5399999999999999,2.6,0.6,0.3440104580768907,0.9128709291752767,1.8,1.4,0.8240220541217402,0.6388765649999406,0.4,2.2,2.2360679774997885,0.6741998624632419,1.4,-0.8,0.63887656499994,-1.6298006013006616,1.8700000000000003,-7.2,0.6765075765077456,-1.806623615723234,12.53,-1.05,0.7869514777029124,-1.5649215928718911,0.21271091058325103,0.7699657890822549,0.7817049399098744,0.714303701155939,0.5438285171618504,0.3120772111783348,0.6233284842685596,1.2596474244582667,2.338,7.192,0.7705324749544253,0.7164758526577597,1.2318800155930958,0.8409877170149107,0.6784544985358832,0.5383501548738789
0G8tCOEG,SERBIA 1,ROUND 25,2024-03-12,12:00,Cukaricki,Sp. Subotica,2.07,2.1,6.5,1.47,2.55,3.05,1.33,6.7,1.07,1.5,3.85,6.5,1.08,6.6,1.38,2.82,2.15,1.65,3.6,1.24,6.3,1.08,2.27,1.57,1.12,1.22,2.6,6.6,13.5,37.0,150.0,5.3,7.7,22.0,90.0,5.9,8.75,24.0,100.0,9.5,14.0,40.0,150.0,900.0,1,0,2,2,"[29, 51]","[55, 81]",0,0,0.6666666666666666,0.2597402597402597,0.15384615384615385,0.6332910253847589,0.38961038961038963,0.23076923076923078,2.566666666666667,0.5923076923076923,4.333333333333333,1.6883116883116882,5.0,2.35,2.65,68.19859051364818,49.60009566626328,52.95752522691714,0.7692307692307693,0.6103896103896104,0.4076923076923077,2.4,1.6,0.5590169943749477,0.838525491562421,2.2,1.0,0.674199862463242,0.7071067811865481,0.8,0.6,0.5590169943749476,1.4907119849998598,1.4,0.4,1.1952286093343936,2.8504385627478457,2.1960000000000006,1.6,1.1995377429019591,2.280286611645612,7.909999999999999,0.7460000000000001,1.2307223924505106,3.5027607365468487,0.406042166082734,0.45366642230117105,0.8413548487059826,0.70582715497967,0.4103047279816824,0.4162805216426193,0.8273985515224338,0.8087565740341897,3.428,3.3,0.7280689925223435,0.7079990298458245,1.4305498544560447,0.6441734240866157,0.5089367749626256,0.58030690501013
ruboBrUM,SERBIA 1,ROUND 25,2024-03-12,12:00,Novi Pazar,Vozdovac,2.37,2.05,5.0,1.47,2.55,3.0,1.34,6.6,1.08,1.75,3.45,4.55,1.08,6.6,1.36,2.87,2.07,1.7,3.5,1.26,6.2,1.09,1.98,1.75,1.21,1.27,2.07,6.6,10.75,24.0,80.0,6.1,6.7,15.5,50.0,7.5,8.25,17.5,60.0,13.5,15.0,32.0,100.0,900.0,1,1,2,2,"[13, 55]","[22, 90]",0,0,0.5714285714285714,0.2898550724637681,0.21978021978021978,0.43405341475895026,0.5072463768115941,0.38461538461538464,1.9714285714285715,0.7582417582417583,2.6,1.3188405797101448,2.8,1.7000000000000002,1.0999999999999996,54.46232220802562,40.36453657309736,28.81079374297305,0.6153846153846154,0.4927536231884058,0.24175824175824168,1.4,0.2,1.0832679205787927,2.236067977499785,0.8,0.6,1.3693063937629149,0.9128709291752768,1.0,2.2,1.2247448713915896,0.4979295977319691,-0.2,-1.6,-9.617692030835668,-0.9478594305064434,-6.534000000000001,-8.04,-2.5392142630062295,-0.8218654755069188,1.550000000000001,-3.5140000000000002,3.8533199869666013,-1.1824664541074545,0.1497326203208557,0.38281979458450044,1.420737448636869,1.0340378488016346,0.7209150326797387,0.5198701298701297,0.530638982335994,0.86883259766277,1.332,5.17,1.3767876353459605,1.4065766151083026,0.6374355005159958,0.42954765573409653,0.9637621626613939,0.5577329125368874
