Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
EBUkwKrA,FINLAND 1,-,2025-07-01,12:00,KuPS,Gnistan,2.1,2.5,4.75,1.25,3.55,2.23,1.58,4.9,1.14,1.6,4.1,4.75,1.01,13.0,1.14,5.0,1.53,2.35,2.45,1.49,4.6,1.16,1.62,2.2,1.18,1.22,2.3,17.0,17.0,29.0,51.0,9.5,8.5,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,151.0,0.625,0.24390243902439027,0.21052631578947367,0.47743908314230504,0.39024390243902446,0.3368421052631579,2.5624999999999996,0.863157894736842,2.96875,1.1585365853658538,3.15,2.4999999999999996,0.6500000000000004,57.5876933816488,51.340191745909905,18.004161605913392,0.6631578947368421,0.6097560975609756,0.13684210526315796,1.8,0.9128709291752769,1.4,1.083267920578793,1.0,1.414213562373095,0.4,6.982120021884471,0.5640000000000003,10.70520185532441,2.65,4.160366662374471,0.39618001046572476,1.2810476873144034,0.5835511982570807,0.7048132734956559,2.754,1.1836202502998954,0.9605875683606776,0.8062129442668359,1.6,0.8385254915624211,1.0,1.2247448713915894,1.2,1.086533734200441,-0.2,-8.215838362577488,-0.8600000000000012,-8.863028378547575,-0.11399999999999935,-27.435085251176343,0.3928611994547935,1.070289974803228,0.5477633477633478,0.7855794759970521,3.169999999999999,1.085673166456124,0.6586649909230554,0.9899838094146415
zPi436sI,WORLD - FIFA CLUB WORLD CUP,PLAY OFFS,2025-07-01,16:00,Real Madrid,Juventus,2.38,2.38,4.33,1.3,3.15,2.45,1.47,5.8,1.09,1.85,3.6,4.33,1.01,14.0,1.19,4.5,1.72,2.07,2.8,1.41,5.6,1.13,1.62,2.2,1.2,1.29,1.91,13.0,15.0,23.0,41.0,9.0,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0.5405405405405405,0.2777777777777778,0.23094688221709006,0.39094487307802256,0.513888888888889,0.42725173210161665,1.9459459459459458,0.8314087759815243,2.3405405405405406,1.2027777777777777,2.48,1.75,0.73,51.115503566285405,41.18592516570965,20.052082146098538,0.5727482678983834,0.4861111111111111,0.16859122401847573,2.6,0.3440104580768906,2.2,0.3803000120609434,1.0,0.7071067811865469,1.2,0.697216688778397,1.6040000000000005,0.6763347893858915,9.5,0.8085416576703807,0.29296703296703297,0.34658745855199957,0.38818394024276376,0.48824032539421947,2.966,0.3526416009505904,1.4679318394024277,0.2938280431423766,1.6,0.8385254915624208,2.0,1.0000000000000002,1.0,0.7071067811865469,1.0,2.3452078799117153,1.4360000000000002,2.450469930477883,6.7,2.229832763818877,0.4259090585640076,0.6481667278033395,0.3915016620898974,0.8857019071352297,3.7079999999999997,0.7157804174934215,1.2536734595558126,0.8462437244082983
Ch9PC9Qp,WORLD - FIFA CLUB WORLD CUP,PLAY OFFS,2025-07-01,22:00,Dortmund,Monterrey,2.3,2.3,4.5,1.29,3.2,2.45,1.47,5.6,1.1,1.8,3.6,4.5,1.01,13.0,1.2,4.3,1.73,2.06,2.9,1.38,5.8,1.12,1.67,2.1,1.18,1.29,1.95,12.0,15.0,23.0,41.0,8.5,7.0,15.0,34.0,9.0,8.5,13.0,34.0,15.0,13.0,23.0,41.0,151.0,0.5555555555555556,0.2777777777777778,0.2222222222222222,0.4165977904505309,0.5,0.4,2.0,0.8,2.5,1.25,2.7,1.8,0.8999999999999999,53.47114463301483,41.98721249581666,24.22774531795417,0.6000000000000001,0.5,0.19999999999999998,3.0,0.0,2.8,0.39123039821797534,0.6,1.4907119849998594,2.2,0.5926547641093315,3.5700000000000003,0.6739009135549856,20.68,0.8995198151505032,0.5455555555555555,1.0594176038144847,0.33092900609755044,0.8543503815500817,4.794,0.6962256568415517,1.752144122286896,0.31020707715629503,1.4,1.0832679205787932,1.6,0.9478594305064434,0.8,1.3693063937629157,0.8,2.709935423584849,0.8740000000000003,6.345152368927099,3.95,2.2406493553719122,0.5535998049835835,0.6463439894495562,0.3664875895385641,0.9915955077304504,4.325999999999999,0.6666235431121479,0.9707232693177221,0.8416451202436559
