Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
hbJW1VqB,COLOMBIA 1,CLAUSURA ,2024-10-07,00:20,Junior,Patriotas,2.05,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.5,4.0,7.0,1.06,10.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.91,1.8,1.1,1.22,2.5,10.0,17.0,34.0,67.0,6.5,7.5,21.0,51.0,7.0,8.5,19.0,51.0,10.0,13.0,29.0,51.0,351.0,0,1,2,1,"[60, 90]",[5],0,0,0.6666666666666666,0.25,0.14285714285714285,0.6609084656743321,0.375,0.21428571428571427,2.6666666666666665,0.5714285714285714,4.666666666666667,1.75,5.5,2.5,3.0,70.01689347810003,51.34019174590991,56.309932474020215,0.7857142857142857,0.625,0.42857142857142855,1.6,0.8,0.8385254915624208,1.6298006013006623,2.0,0.8,0.3535533905932739,1.0458250331675945,1.8,1.8,0.7243558228002941,0.9128709291752771,0.2,-1.0,4.183300132670371,-1.581138830084191,0.24400000000000044,-6.35,6.0036857128941925,-1.4803359020130415,1.584,-1.6059999999999999,2.9104856835836683,-1.644045516618998,0.3827786556460436,0.4937862468931235,0.5007139125167653,1.0160777925172984,0.33368325110356245,0.48294372294372295,0.3856329167112211,0.980085326210261,3.418,4.75,0.43233109544149806,1.0096487417500462,1.298145689250211,0.4877922077922078,0.27249516763945714,0.8533805053541035
r7KU1pq7,EGYPT 2,ROUND 1,2024-10-07,09:30,El Daklyeh,Baladiyat El Mahalla,2.9,1.87,4.0,1.5,2.18,0.0,0.0,0.0,0.0,2.27,2.77,3.25,0.0,0.0,0.0,0.0,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.36,1.6,6.3,6.3,12.5,35.0,5.3,4.85,10.0,28.0,8.5,7.7,13.0,37.0,18.5,16.5,28.0,70.0,500.0,0,0,0,1,[],[89],0,0,0.44052863436123346,0.36101083032490977,0.3076923076923077,0.1773343832659788,0.8194945848375451,0.6984615384615385,1.2202643171806167,0.8523076923076923,1.4317180616740088,1.1732851985559567,0.98,0.5,0.48,26.104854009099295,14.036243467926479,13.495733280795811,0.30153846153846153,0.18050541516245489,0.14769230769230768,0.8,0.2,1.629800601300662,2.2360679774997934,0.6,0.2,0.9128709291752772,2.2360679774997885,1.0,2.4,0.9999999999999997,0.8640183897219883,-0.4,-2.2,-2.2360679774997894,-0.9854310631217635,-4.090000000000001,-13.190000000000001,-1.9376123186130827,-1.0989267559403535,-0.632,-3.5900000000000007,-2.2657377025960495,-0.9132073122069919,0.44663935225831625,0.08888888888888888,0.9238955986561765,2.2360679774997805,0.4672771672771673,0.8597014925373134,1.042592763591554,0.3649138713280908,5.9,0.67,1.021177649585903,2.2360679774997827,0.38364639735947753,0.1929525161479202,0.6165699826974282,1.3226483483918496
fPz79yoG,EGYPT 2,ROUND 1,2024-10-07,09:30,Tanta,Wadi Degla,3.35,1.8,3.6,1.55,2.05,0.0,0.0,0.0,0.0,2.62,2.65,2.85,0.0,0.0,1.53,2.18,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.39,1.45,5.6,5.6,10.5,28.0,5.4,4.7,9.0,24.0,9.75,8.75,13.5,37.0,24.0,22.0,35.0,80.0,0.0,0,0,0,1,[],[50],0,0,0.38167938931297707,0.37735849056603776,0.3508771929824561,0.0461945796391898,0.988679245283019,0.9192982456140351,1.0114503816793892,0.9298245614035087,1.0877862595419847,1.0754716981132075,0.22999999999999998,0.029999999999999805,0.20000000000000018,6.560196400571308,0.8593722436446752,5.710593137499648,0.0807017543859649,0.011320754716981058,0.0701754385964913,1.6,1.0,0.8385254915624211,1.224744871391589,1.0,1.4,1.2247448713915892,1.0832679205787927,0.4,1.8,1.369306393762915,0.6085806194501845,0.6,-0.4,2.527625148017183,-2.8504385627478426,0.8080000000000002,-0.748,4.126054611750922,-4.030592356029622,2.79,-1.2839999999999998,2.0747317323341226,-2.4351466682744976,0.2734469078750313,0.5650137485340595,1.098538574279474,1.1486988896887427,0.6043594953505983,0.43536228081682626,0.6210614570937345,0.7846204593094965,2.062,4.294,1.1014250635434728,1.193833783989143,0.7041232470051269,0.8858629585902312,0.9337898775230727,0.8294514607095154
f3NHNR5Q,EGYPT 2,ROUND 1,2024-10-07,09:30,WE SC,Proxy,2.42,1.9,5.2,1.45,2.27,0.0,0.0,0.0,0.0,1.85,2.75,4.9,0.0,0.0,0.0,0.0,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.36,1.88,6.2,8.75,22.0,75.0,4.7,4.85,13.0,45.0,6.7,7.0,13.0,45.0,13.0,13.5,25.0,65.0,500.0,1,0,1,1,[40],[52],0,0,0.5405405405405405,0.36363636363636365,0.2040816326530612,0.49487679991227396,0.6727272727272727,0.37755102040816324,1.4864864864864864,0.5612244897959183,2.6486486486486487,1.781818181818182,3.0500000000000003,0.8999999999999999,2.1500000000000004,56.745633425287956,24.22774531795417,47.07003065304111,0.6224489795918368,0.3272727272727272,0.4387755102040817,2.0,0.8,0.7071067811865476,1.629800601300662,1.0,0.4,1.224744871391589,1.3693063937629146,0.2,1.4,2.2360679774997894,0.6388765649999398,0.8,-1.0,1.8540496217739157,-1.4142135623730951,1.666,-4.296,1.6530845452004874,-1.2817851090410965,2.84,-1.8780000000000001,2.111663489742137,-1.61842102054113,0.26739493783021195,0.17599234815877574,1.1973595371206012,1.3827223428818705,0.6318343563464934,0.7256360078277886,0.5770148793109838,0.5184745350780734,1.98,1.284,1.188474091538619,1.3785882721011826,0.7640204101458254,0.3388646387840586,0.791991441470514,0.8593178780892589
WOS8jykm,BULGARIA 2,ROUND 12,2024-10-07,10:00,Dobrudzha,Etar,2.02,2.22,5.5,1.38,2.47,2.4,1.4,0.0,0.0,1.5,3.85,5.5,0.0,0.0,0.0,0.0,1.72,1.9,0.0,0.0,0.0,0.0,1.85,1.85,1.12,1.2,2.52,11.0,13.0,28.0,80.0,5.9,6.7,14.5,45.0,6.0,6.9,14.0,40.0,8.75,10.0,20.0,60.0,400.0,0,1,0,1,[],[11],0,0,0.6666666666666666,0.2597402597402597,0.18181818181818182,0.5558108054239528,0.38961038961038963,0.2727272727272727,2.566666666666667,0.7000000000000001,3.6666666666666665,1.4285714285714286,4.0,2.35,1.65,63.43494882292201,49.60009566626328,39.52263127117112,0.7272727272727273,0.6103896103896104,0.3,2.6,1.2,0.3440104580768907,1.3693063937629155,3.0,1.2,0.7453559924999299,1.3693063937629155,0.4,1.6,1.369306393762915,0.9478594305064437,2.6,-0.4,0.749753411139151,-6.020797289396147,3.2960000000000003,-1.9660000000000004,0.7360939621375088,-5.29000288507463,37.739999999999995,-0.5159999999999998,1.1820010895714537,-8.572877644987038,0.2615629913980738,0.6527514231499052,0.884270805833877,1.5041462885398764,0.3940399201496313,0.5523511192041735,0.888834951197292,0.7928274806615442,3.7580000000000005,4.914,0.7025325762722434,1.5185871866941925,1.8842350064486137,0.7478240127343015,0.6120569479012469,1.083993716402591
E7pa1h35,BULGARIA 2,ROUND 12,2024-10-07,10:00,Ludogorets II,Montana,3.2,1.87,3.5,1.52,2.12,0.0,0.0,0.0,0.0,2.52,2.85,2.75,0.0,0.0,1.5,2.25,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.35,1.47,6.2,5.6,10.0,25.0,5.4,5.0,9.25,23.0,9.25,8.5,14.5,37.0,22.0,20.0,35.0,80.0,500.0,0,2,1,2,[74],"[35, 38]",0,0,0.3968253968253968,0.3508771929824561,0.36363636363636365,0.06251743914530569,0.8842105263157894,0.9163636363636364,1.130952380952381,1.0363636363636364,1.0912698412698412,0.9649122807017544,0.22999999999999998,0.33000000000000007,0.10000000000000009,6.560196400571308,9.369385096487484,-2.86240522611175,0.08363636363636363,0.11578947368421055,0.0363636363636364,2.0,1.6,0.7071067811865475,0.8385254915624211,2.4,1.4,0.4750730937913075,0.814411017927956,1.4,0.8,0.8144110179279558,1.0458250331675945,1.0,0.6,1.5811388300841898,2.5276251480171834,2.112,1.4959999999999973,1.9606229471838474,2.4108211334650855,4.4719999999999995,1.65,1.2122851784252389,2.6945852585017924,0.7188219699700488,0.49875026933850464,0.761606840530405,0.7972210944746667,0.244129449863195,0.4189290097918665,0.4809996817208788,0.8262947370085335,5.29,3.5380000000000003,0.6533208183322639,0.7716700093185096,1.4456553521328044,0.8729975627471729,0.40201442932917997,0.705098193725837
WzV6dIdt,SERBIA 2,ROUND 10,2024-10-07,11:00,Smederevo,FK Indjija,2.95,1.88,3.85,1.5,2.18,0.0,0.0,0.0,0.0,2.27,2.77,3.2,1.1,5.8,1.47,2.32,2.35,1.47,4.6,1.16,0.0,0.0,2.13,1.64,1.29,1.36,1.57,6.3,6.5,12.5,35.0,5.2,4.85,9.75,26.0,8.25,7.9,13.0,35.0,18.5,18.0,30.0,70.0,101.0,0,0,0,0,[],[],0,0,0.44052863436123346,0.36101083032490977,0.3125,0.16945589599684935,0.8194945848375451,0.709375,1.2202643171806167,0.865625,1.4096916299559472,1.1552346570397112,0.9300000000000002,0.5,0.43000000000000016,24.93842765545723,14.036243467926479,12.133880170633354,0.290625,0.18050541516245489,0.13437500000000005,1.4,1.4,1.083267920578793,1.083267920578793,1.4,1.0,0.8144110179279557,1.0,1.4,0.8,0.6388765649999402,1.045825033167594,0.0,0.2,1.0,8.944271909999157,-0.30000000000000016,-0.1600000000000003,-10.972819955589248,-43.787037893650634,0.72,0.7720000000000002,8.621968961057105,4.6085454290447965,0.3689073110125741,0.44300498845953384,0.831909505370385,1.0175009783501123,0.47516359609382863,0.5332841497803135,0.6944414228746759,0.8162265392502442,2.8899999999999997,3.224,0.8246082027209264,1.043672500822999,0.9426155240108729,0.6377652351437517,0.6154177124634694,0.8213551171423055
fgW4NmMs,DENMARK 2,ROUND 12,2024-10-07,14:00,Hvidovre IF,Kolding IF,3.2,2.05,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.25,2.9,1.07,8.5,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.4,1.33,1.53,8.5,8.0,13.0,29.0,7.0,6.5,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0,0.42016806722689076,0.3076923076923077,0.3448275862068966,0.153959946147975,0.7323076923076923,0.8206896551724138,1.365546218487395,1.120689655172414,1.2184873949579833,0.8923076923076922,0.52,0.8700000000000001,0.3500000000000001,14.574216198038739,23.50904022419246,-9.926245506651709,0.17931034482758623,0.26769230769230773,0.12068965517241383,2.2,1.4,0.4979295977319692,1.083267920578793,2.2,1.0,0.7468943965979536,1.224744871391589,1.0,0.6,1.4142135623730945,1.4907119849998591,1.2,0.4,1.3693063937629149,4.183300132670376,1.9759999999999986,0.95,1.3524441326833843,4.066108827519243,6.32,1.0980000000000005,1.3288972849363618,4.373549952915404,0.5770777988614801,0.3533444779511385,0.8334320477221088,1.2042790854795278,0.44746413506103433,0.5995070491964902,0.910288080240893,0.6395832612705795,4.106000000000001,2.3200000000000003,0.7766476317689758,1.2146265690080662,1.3792937754178065,0.7358083523662416,0.5931053830611751,0.8066124280288088
nBe5YxkL,ENGLAND U21,-,2024-10-07,15:00,Reading U21,Norwich U21,3.5,2.8,2.1,0.0,0.0,1.65,1.98,0.0,0.0,3.45,4.5,1.72,0.0,0.0,0.0,0.0,1.25,3.25,1.62,2.05,2.32,1.47,1.3,2.95,2.05,1.18,1.29,32.0,18.0,15.0,18.5,26.0,11.5,9.75,12.0,32.0,14.0,11.75,14.5,55.0,25.0,21.0,26.0,100.0,0,1,1,2,[54],"[17, 59]",0,0,0.2898550724637681,0.2222222222222222,0.5813953488372093,0.4355095601726342,0.7666666666666667,2.005813953488372,1.3043478260869565,2.616279069767442,0.49855072463768113,0.38222222222222224,1.7300000000000002,1.0499999999999998,2.7800000000000002,-40.85980543170021,27.699472808054992,-54.26783626282112,1.0058139534883723,0.23333333333333328,1.616279069767442,1.2,1.8,1.3693063937629155,0.9128709291752769,1.8,2.0,0.7243558228002938,0.790569415042095,2.4,1.2,0.8640183897219883,0.697216688778396,-0.6,0.8,-4.346134936801765,2.2360679774997894,-2.7199999999999998,2.5119999999999996,-2.512033108334809,2.334142826541495,-0.13800000000000018,1.4479999999999997,-46.939084703025664,2.588882902057432,0.6373515796592418,1.0668040291322245,0.6922027090570326,0.9460929678645349,0.38906718247676914,0.3847313141804296,0.8972379085996214,1.0156351621164155,3.728,6.403999999999999,0.6752132154795212,0.9719967300701939,1.1197586049549522,1.177159846155116,0.625863327976524,0.6625258225602134
IgnyTGCr,ENGLAND U21,-,2024-10-07,15:00,Sunderland U21,Derby U21,1.65,3.0,5.4,0.0,0.0,1.6,2.07,0.0,0.0,1.32,5.5,6.6,0.0,0.0,0.0,0.0,1.23,3.35,1.47,2.32,2.02,1.62,1.36,2.67,1.1,1.13,3.25,40.0,45.0,75.0,175.0,19.0,15.0,24.0,55.0,13.0,10.25,15.0,35.0,13.0,10.25,15.0,32.0,120.0,2,0,6,0,"[18, 26, 53, 87, 90, 90]",[],0,0,0.7575757575757576,0.18181818181818182,0.15151515151515152,0.6227350791220516,0.24000000000000002,0.2,4.166666666666666,0.8333333333333334,4.999999999999999,1.2,5.279999999999999,4.18,1.0999999999999996,69.25391972431659,64.43033518724751,28.81079374297305,0.7999999999999999,0.7599999999999999,0.16666666666666663,2.4,0.6,0.5590169943749475,2.23606797749979,3.0,1.6,0.33333333333333304,0.947859430506444,2.0,2.8,0.49999999999999967,0.15971914124998499,1.0,-1.2,1.414213562373095,-1.6029486718059458,2.992,-4.78,1.1722314966962706,-1.3526847865339457,2.8859999999999992,-2.392,1.587793366835096,-1.769472579589566,1.2339685918515726,0.9841681803050314,0.5939239625743421,0.8500896231698676,0.16844691400529915,0.32179999175038154,0.6005255147694009,1.19710776799389,7.790000000000001,6.530000000000001,0.49945714143694453,0.7862031997494905,1.7324797833229557,0.9415878265630214,0.2941926033711184,0.79124775638488
