Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
zgNitHoS,BOLIVIA 1,CLAUSURA ,2024-12-11,00:30,Oriente Petrolero,Always Ready,3.1,2.2,3.25,1.36,3.0,2.63,1.44,7.0,1.1,2.55,3.4,2.75,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.4,1.3,1.5,12.0,10.0,15.0,26.0,10.0,6.5,10.0,21.0,13.0,10.0,12.0,26.0,23.0,19.0,26.0,41.0,151.0,1,1,2,1,"[23, 90]",[30],0,0,0.3921568627450981,0.29411764705882354,0.36363636363636365,0.1532447313330274,0.75,0.9272727272727272,1.3333333333333335,1.2363636363636363,1.0784313725490198,0.8088235294117647,0.20000000000000018,0.8500000000000001,0.6499999999999999,5.710593137499648,23.025492008528037,-18.00416160591338,0.0727272727272728,0.25000000000000006,0.23636363636363633,1.4,1.8,1.083267920578793,0.912870929175277,2.2,1.4,0.9854310631217638,0.9583148474999096,1.6,1.2,0.7126096406869612,0.37267799624996256,0.6,0.2,4.944132324730441,8.215838362577491,1.4699999999999989,0.4100000000000007,3.78171335726497,14.160106843451588,0.7,0.41999999999999976,18.43078613491624,8.911332564356606,0.5229821159232924,0.6312217194570137,1.1689820579309456,1.0279964522273437,0.5071665161096055,0.4889724310776941,0.7460939335086912,0.9570567313226263,3.9699999999999998,4.5200000000000005,1.076975699256907,1.0525022487540032,1.402598212110925,0.8521727022871188,0.753870662547836,0.7982567585376733
S4Nq0qoo,SAUDI ARABIA 2,ROUND 13,2024-12-11,09:20,Al Hazem,Al Jubail,1.91,2.22,6.8,1.4,2.75,2.55,1.45,0.0,0.0,1.38,4.3,7.6,0.0,0.0,1.24,3.65,1.76,1.95,2.9,1.37,0.0,0.0,1.98,1.65,1.09,1.18,2.95,11.0,19.0,50.0,200.0,6.3,8.5,24.0,90.0,6.2,8.25,21.0,80.0,8.75,11.75,30.0,110.0,900.0,1,1,3,1,"[5, 49, 56]",[45],0,0,0.7246376811594204,0.23255813953488372,0.13157894736842105,0.7029971426548802,0.3209302325581395,0.18157894736842103,3.1159420289855073,0.5657894736842105,5.507246376811595,1.7674418604651163,6.22,2.92,3.3,72.17514774458357,55.59152774797138,58.781597235653635,0.8184210526315789,0.6790697674418604,0.4342105263157895,3.0,1.6,0.0,0.8385254915624211,2.2,0.8,0.5926547641093316,1.0458250331675945,0.4,0.4,1.369306393762918,1.3693063937629153,1.8,0.4,0.6085806194501854,2.850438562747845,3.254,0.15999999999999998,0.6371585042052048,33.72858116642324,8.790000000000001,1.152,0.6567983291032348,2.1833141719720395,0.49362243720365856,0.35587264608813823,0.7725451326243659,0.9703590505812208,0.33970264396884625,0.5396011396011395,0.5061656400914404,0.7807422401505484,3.932,2.6399999999999997,0.6735430309124254,0.9418802629591864,1.3875349786706372,0.5173251735117861,0.47662905933099486,0.8997956926645675
8KtD55NN,SAUDI ARABIA 2,ROUND 13,2024-12-11,09:20,Al Jandal,Abha,3.45,2.0,3.05,1.49,2.45,2.7,1.41,0.0,0.0,2.95,2.92,2.45,0.0,0.0,1.37,2.85,2.14,1.63,3.75,1.23,0.0,0.0,1.72,1.88,1.52,1.34,1.38,7.9,7.3,11.75,27.0,8.5,5.7,9.25,22.0,15.5,10.25,13.5,32.0,40.0,26.0,35.0,65.0,500.0,0,0,2,0,"[59, 74]",[],0,0,0.3389830508474576,0.3424657534246575,0.4081632653061224,0.10111166722619279,1.0102739726027399,1.2040816326530612,0.9898305084745762,1.1918367346938774,0.8305084745762712,0.8390410958904111,0.5,0.03000000000000025,0.46999999999999975,-14.036243467926479,-0.859372243644688,-13.224551192213521,0.2040816326530612,0.010273972602739812,0.19183673469387744,1.4,1.2,1.0832679205787932,1.3693063937629155,1.2,1.0,0.6972166887783964,0.7071067811865474,1.0,2.0,1.4142135623730951,0.9354143466934853,0.2,-1.0,6.5192024052026465,-2.000000000000001,-0.10199999999999979,-2.9599999999999986,-39.059763552748535,-1.8956270440320624,1.0400000000000003,-2.6179999999999994,3.3102279525182454,-2.1451154371327776,0.5026006742765731,0.3482077537123754,0.7036298009948352,0.6463612952216689,0.3963448801540949,0.4806044341828356,0.8894154602452804,0.6384624184193252,3.748,2.48,0.6928572132683398,0.665426433732318,0.7754922745420074,0.7082830419529766,0.5267869011337492,0.5042774605868418
p2ZDJrqm,ITALY 3,GROUP A,2024-12-11,10:30,Atalanta U23,Union Clodiense,1.95,2.27,6.2,1.4,2.75,2.55,1.46,5.5,1.11,1.44,4.05,6.5,1.05,8.0,1.24,3.8,1.74,2.02,2.85,1.39,4.65,1.16,1.9,1.8,1.12,1.2,2.77,8.0,18.0,45.0,150.0,6.8,8.25,21.0,70.0,6.7,8.0,18.0,65.0,9.5,11.75,26.0,80.0,700.0,0,0,2,1,"[77, 80]",[70],0,0,0.6944444444444444,0.2469135802469136,0.15384615384615385,0.633133003900327,0.35555555555555557,0.22153846153846152,2.8125,0.6230769230769231,4.513888888888889,1.6049382716049383,5.0600000000000005,2.61,2.45,68.4332476842834,52.537648864640374,50.77432590266328,0.7784615384615385,0.6444444444444445,0.37692307692307697,2.4,0.4,0.5590169943749475,1.3693063937629153,2.2,0.6,0.4979295977319691,0.9128709291752768,0.8,1.6,1.629800601300662,0.9478594305064437,1.4,-1.0,1.5649215928719031,-1.224744871391589,2.3199999999999994,-3.56,1.7158745945601148,-1.1884960589803575,7.18,-2.15,1.3387292114709772,-1.2654325869968897,0.46490017090090713,0.281946542816108,0.5388669573711506,0.9138898887326699,0.31497052569033995,0.561937259218492,0.43836358978669776,0.712018936043814,3.8,2.23,0.5253280204651877,0.916352105032643,1.3901167245207493,0.4273972010378174,0.39464244756046263,0.666607633111247
fBFVNnwh,SAUDI ARABIA 2,ROUND 13,2024-12-11,11:25,Al Safa,Al Bukiryah,3.8,1.95,2.9,1.56,2.29,0.0,0.0,0.0,0.0,3.3,2.9,2.27,0.0,0.0,1.47,2.5,2.44,1.49,4.5,1.17,0.0,0.0,1.9,1.72,1.6,1.35,1.32,6.9,6.2,10.0,23.0,8.25,5.7,9.25,22.0,16.5,11.75,15.5,37.0,45.0,32.0,45.0,90.0,900.0,1,0,2,1,"[3, 90]",[58],0,0,0.30303030303030304,0.3448275862068966,0.44052863436123346,0.183918169033683,1.1379310344827587,1.4537444933920705,0.8787878787878788,1.277533039647577,0.6878787878787879,0.7827586206896552,1.0299999999999998,0.3999999999999999,0.6299999999999999,-27.248467426644748,-11.309932474020211,-17.4844273232207,0.4537444933920704,0.1379310344827586,0.27753303964757703,1.2,2.0,1.3693063937629155,0.7071067811865476,1.6,1.4,0.8385254915624213,0.8144110179279558,1.6,0.4,0.7126096406869612,2.236067977499789,0.0,1.0,1.0,1.5811388300841898,-3.6739999999999995,2.568,-3.120727241098317,1.6270722092301761,0.9960000000000001,2.878,6.187364976062954,1.5257177997919127,0.7029064464439789,0.5250356169688921,0.8890126328879647,0.7439777181123985,0.36258562784403636,0.38804611665138794,1.0760356117998129,0.899996070462712,6.294,3.808,0.8588962632195244,0.7227876412228058,0.964405579292848,0.882679110852943,0.7217633755271725,0.6580440632748636
lUMxu2ke,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-11,12:30,Fenerbahce,Ath Bilbao,3.25,2.1,3.4,1.44,2.63,3.0,1.36,9.0,1.07,2.63,3.25,2.75,1.06,10.0,1.33,3.4,2.07,1.83,3.5,1.3,7.0,1.1,1.75,2.0,1.4,1.33,1.44,9.5,9.0,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,51.0,201.0,0,2,0,2,[],"[5, 45]",0.38,1.40,0.3802281368821293,0.3076923076923077,0.36363636363636365,0.1143115870696503,0.8092307692307692,0.9563636363636363,1.2357414448669202,1.1818181818181819,1.0456273764258555,0.8461538461538461,0.1200000000000001,0.6200000000000001,0.5,3.433630362450525,17.223436191131466,-14.036243467926479,0.043636363636363674,0.1907692307692308,0.18181818181818182,2.6,1.6,0.3440104580768911,0.8385254915624211,2.4,1.2,0.4750730937913072,0.6972166887783965,0.6,1.0,0.912870929175277,0.7071067811865462,1.8,0.2,0.8240220541217395,4.183300132670384,2.2439999999999998,0.19400000000000003,0.7549866630932704,10.9494291603347,18.7,1.3000000000000003,0.9982254265025312,2.424755218537016,0.32171717171717173,0.32989323487796185,0.236757387033871,0.7228868457023695,0.3103914460503608,0.4717728925094155,0.21703893300302693,0.6721661623194775,3.3620000000000005,2.63,0.2444314571625411,0.6902266612527077,1.5459022315611466,0.819416871567007,0.42860656121737783,0.5621584805850266
OIZchWtH,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-12-11,14:45,Atl. Madrid,Slovan Bratislava,1.25,4.33,21.0,1.14,5.5,1.67,2.1,3.25,1.33,1.05,17.0,23.0,41.0,1.01,1.06,10.0,1.22,4.33,1.57,2.38,2.3,1.62,2.5,1.5,1.01,1.03,13.0,34.0,51.0,126.0,401.0,15.0,34.0,51.0,201.0,8.0,17.0,51.0,101.0,6.5,13.0,41.0,151.0,0.0,2,0,3,1,"[16, 42, 57]",[51],1.99,1.02,0.9523809523809523,0.058823529411764705,0.043478260869565216,0.8290844557008857,0.061764705882352944,0.04565217391304348,16.19047619047619,0.7391304347826086,21.904761904761905,1.3529411764705883,21.95,15.95,6.0,84.79380362898577,82.85287879898772,71.56505117707799,0.9543478260869565,0.9382352941176471,0.2608695652173913,2.4,1.4,0.5590169943749473,1.0832679205787927,2.4,1.6,0.47507309379130735,0.838525491562421,1.6,1.6,0.8385254915624211,0.34232659844072966,0.8,0.0,2.053959590644372,1.0,1.0859999999999999,-3.8440000000000003,2.1116652025172487,-2.7049882421478073,7.6999999999999975,1.7279999999999993,1.6205169617988642,2.800024246508514,0.2867169431875313,0.3831794647869753,0.38107680830055335,0.831132360519226,0.3693823110901272,0.4769689319158516,0.5488958225211577,0.6879667530112893,3.3239999999999994,2.818,0.46340271042096587,0.780761659241851,1.5595340055707363,1.0307885677544018,0.3686118178428675,0.7460836918349296
OvRW7oGi,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-12-11,14:45,Lille,Sturm Graz,2.0,2.3,6.5,1.36,3.0,2.63,1.44,7.0,1.1,1.48,4.5,6.5,1.05,11.0,1.29,3.75,1.89,2.01,3.2,1.36,5.5,1.14,2.0,1.75,1.11,1.18,2.63,12.0,15.0,34.0,67.0,6.5,8.5,19.0,51.0,7.0,8.5,21.0,51.0,10.0,12.0,29.0,67.0,351.0,2,1,3,2,"[37, 45, 81]","[45, 47]",2.01,1.25,0.6756756756756757,0.2222222222222222,0.15384615384615385,0.6075028611713371,0.3288888888888889,0.2276923076923077,3.040540540540541,0.6923076923076923,4.391891891891892,1.4444444444444444,5.02,3.02,2.0,68.27734754928723,56.48541670175861,45.0,0.7723076923076923,0.6711111111111111,0.3076923076923077,1.8,2.0,0.6085806194501846,0.7071067811865474,1.2,1.6,0.9128709291752772,0.7126096406869616,0.6,0.8,0.9128709291752768,0.5590169943749453,0.6,0.8,1.4907119849998616,1.8540496217739149,1.028,-0.6319999999999999,1.444780144260184,-10.36125074228007,3.3659999999999997,5.486000000000001,1.615989033461227,1.7681744718318837,0.2904886961713092,0.38447220713380414,0.642937829302965,0.7824669887242224,0.50399117884498,0.4606002129811653,0.6010349489274486,0.7508286450616491,2.392,2.9720000000000004,0.7378875050067444,0.701652263941636,0.8502907099398328,1.0297276737752927,0.668816702858108,0.6441695983216832
xGpJglxg,SPAIN 4,GROUP 3 ,2024-12-11,15:30,Torrent,Espanyol B,2.57,1.91,4.75,1.5,2.25,0.0,0.0,0.0,0.0,1.95,2.95,4.2,1.1,5.8,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,2.05,1.6,1.2,1.32,1.82,6.2,8.75,21.0,75.0,5.4,6.0,15.0,55.0,8.0,8.75,19.0,70.0,17.0,19.0,40.0,120.0,101.0,0,1,1,2,[90],"[5, 90]",0,0,0.5128205128205129,0.3389830508474576,0.23809523809523808,0.371641463144744,0.6610169491525423,0.46428571428571425,1.512820512820513,0.7023809523809524,2.153846153846154,1.423728813559322,2.25,1.0000000000000002,1.25,48.366460663429805,26.565051177077994,32.005383208083494,0.5357142857142857,0.33898305084745767,0.2976190476190476,2.0,1.6,0.7071067811865475,0.8385254915624211,1.8,1.4,0.8240220541217403,0.8144110179279557,0.8,0.8,1.045825033167594,0.5590169943749487,1.0,0.6,1.414213562373095,2.2360679774997907,1.8719999999999999,1.2980000000000014,1.3934548549925578,3.353967031770306,4.4799999999999995,1.7200000000000002,1.549483409429394,1.8985384774767418,0.4170487590451072,0.5507883184375333,0.876841553834999,0.753960118669394,0.4386401597234445,0.3888715413305578,0.7797343639253695,0.9115391278550125,3.432,3.992,0.8688125227949178,0.740285348700359,1.1690673597468177,0.8587896160873421,0.627308267891918,0.6988931918192587
nRVzsBhm,SPAIN 4,GROUP 3 ,2024-12-11,16:30,CE Europa,Sant Andreu,2.8,2.05,3.65,1.4,2.5,0.0,0.0,0.0,0.0,2.25,3.1,3.1,0.0,0.0,1.36,2.7,2.02,1.62,3.35,1.23,0.0,0.0,1.8,1.8,1.31,1.31,1.62,8.25,8.5,15.5,40.0,7.1,6.0,11.25,30.0,10.5,9.0,15.0,40.0,22.0,19.5,32.0,75.0,700.0,3,4,4,6,"[7, 24, 40, 72]","[3, 9, 33, 45, 47, 58]",0,0,0.4444444444444444,0.3225806451612903,0.3225806451612903,0.1742299628915439,0.7258064516129032,0.7258064516129032,1.3777777777777778,1.0,1.3777777777777778,1.0,0.8500000000000001,0.8500000000000001,0.0,23.025492008528037,23.025492008528037,0.0,0.2741935483870968,0.2741935483870968,0.0,2.4,1.6,0.5590169943749476,0.8385254915624211,2.4,1.0,0.7569125885243728,0.0,1.0,1.2,1.224744871391589,1.3693063937629155,1.4,-0.2,1.9298937265866138,-8.215838362577491,2.15,-0.15199999999999952,2.6197403460649356,-30.073252845404106,7.24,-0.9059999999999997,1.483331529895315,-5.045994996425347,0.5663124424734332,0.4183916923752241,0.7364438830794419,0.1387308119891776,0.3618578808825067,0.3301318223629074,0.9977856312083205,0.1402515310328489,4.426,3.0780000000000003,0.7416462869411328,0.14253217344527924,1.457036464406955,0.6650659111814536,0.6444199861706377,0.034809702881040766
