Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
bqhzG5wj,ARGENTINA 1,ROUND 13,2024-09-01,00:00,Boca Juniors,Rosario Central,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.73,3.2,6.25,1.11,6.5,1.53,2.38,2.6,1.48,5.5,1.14,13.0,1.04,2.38,1.53,1.13,1.36,2.05,6.0,11.0,29.0,67.0,5.0,6.5,21.0,51.0,6.5,9.5,23.0,67.0,13.0,19.0,41.0,101.0,351.0,2,0,2,1,"[4, 15]",[90],0,0,0.5780346820809249,0.3125,0.16,0.6186670115105255,0.5406249999999999,0.2768,1.8497109826589597,0.512,3.6127167630057806,1.953125,4.52,1.4700000000000002,3.05,66.13166998669264,36.31588642394518,56.74563342528795,0.7232,0.45937500000000003,0.488,0.8,1.4,1.6298006013006616,1.0832679205787932,1.0,0.8,1.224744871391588,1.0458250331675938,2.0,0.6,0.6123724356957947,0.9128709291752783,-1.0,0.2,-1.581138830084189,6.519202405202648,-3.102,-0.4199999999999989,-1.466126628462004,-13.576022614251828,-2.054,0.7499999999999999,-2.310847517821083,4.085203653294276,0.241594684385382,0.32051282051282043,1.1427791538742151,1.017349497468789,0.6283620518914638,0.5538752913752913,0.6055382760983794,0.7440069834377273,2.0460000000000003,2.6,1.1320939558315672,1.0459134339143963,0.7308653393303723,0.5311380505459453,0.8860129972247723,0.8405049515130286
fkYzZD04,BRAZIL 1,ROUND 25,2024-09-01,00:00,Botafogo RJ,Fortaleza,2.1,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.57,4.1,5.5,1.05,11.0,1.25,4.0,1.86,2.04,3.2,1.36,5.5,1.14,1.91,1.91,1.14,1.22,2.3,11.0,15.0,29.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,251.0,0,0,2,0,"[73, 90]",[],2.02,0.36,0.6369426751592356,0.24390243902439027,0.18181818181818182,0.5349754426151759,0.38292682926829275,0.28545454545454546,2.611464968152866,0.7454545454545454,3.503184713375796,1.3414634146341464,3.9299999999999997,2.5299999999999994,1.4000000000000004,63.02819048759755,51.673141680512614,34.99202019855867,0.7145454545454545,0.6170731707317072,0.25454545454545463,2.4,2.0,0.5590169943749478,0.7071067811865478,1.8,1.4,0.9128709291752769,0.3912303982179756,0.8,1.0,1.6298006013006623,0.7071067811865387,1.0,0.4,2.449489742783178,2.236067977499786,2.2020000000000004,0.9919999999999985,2.3888311851588777,3.597232709364599,3.5799999999999996,1.1159999999999999,2.4767102812595163,1.7491558140554604,0.5176379176379177,0.6251932936917457,0.9257385260537001,0.4752415932154434,0.43206777793620504,0.2539962476759,0.8258481070681979,0.4917394108719134,3.9519999999999995,4.8740000000000006,0.9146057941357874,0.5179922119140568,1.1293422467152872,0.8559065790599156,0.730122263147627,0.3116379462264073
hQ1oC6Ga,CHILE 1,ROUND 23,2024-09-01,00:00,Everton,U. Espanola,2.6,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.95,3.6,3.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.8,13.0,12.0,19.0,41.0,9.0,7.0,12.0,26.0,10.0,9.0,13.0,29.0,17.0,15.0,23.0,41.0,151.0,2,1,3,2,"[26, 30, 55]","[28, 90]",0,0,0.5128205128205129,0.2777777777777778,0.2857142857142857,0.30666716212989875,0.5416666666666666,0.5571428571428572,1.8461538461538463,1.0285714285714287,1.794871794871795,0.9722222222222222,1.55,1.6500000000000001,0.10000000000000009,37.77568430595466,39.52263127117113,-2.86240522611175,0.4428571428571429,0.45833333333333337,0.0285714285714286,0.4,0.6,1.3693063937629046,0.9128709291752789,0.6,0.8,1.4907119849998598,1.045825033167595,1.6,1.4,0.8385254915624211,0.6388765649999399,-1.0,-0.6,-1.2247448713915892,-1.4907119849998596,-3.12,-3.6999999999999984,-1.2174003488858787,-1.5455111843779252,-2.3299999999999996,-0.8560000000000002,-1.2091279743981898,-1.4738528139592186,0.22354609929078015,0.37571484528006266,1.6520483741569951,1.046165334209926,0.7358974358974358,0.5585858585858585,0.5188011735712359,0.7479861006985724,1.5900000000000005,2.75,1.6389048953380345,1.0523488093445668,0.4936881073415207,0.536985236985237,0.9158191135317367,0.8392925243746145
4K9gj1Pp,MEXICO 1,APERTURA ,2024-09-01,00:10,Cruz Azul,Club America,3.1,2.1,3.5,1.44,2.63,3.0,1.36,9.0,1.07,2.5,3.3,2.8,1.06,9.5,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.4,1.33,1.5,9.5,9.0,13.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,251.0,2,1,4,1,"[44, 45, 79, 90]",[18],0,0,0.4,0.30303030303030304,0.35714285714285715,0.1409808796858388,0.7575757575757576,0.8928571428571429,1.3199999999999998,1.1785714285714286,1.1199999999999999,0.8484848484848485,0.2999999999999998,0.7999999999999998,0.5,8.530765609948128,21.801409486351808,-14.036243467926479,0.10714285714285708,0.24242424242424238,0.17857142857142858,1.6,1.0,0.8385254915624207,1.2247448713915878,1.4,0.8,0.6388765649999392,1.0458250331675945,0.8,1.0,1.0458250331675953,0.707106781186548,0.6,-0.2,2.5276251480171825,-4.183300132670382,0.6700000000000003,-0.5559999999999992,3.615885350183495,-3.6914038169293923,5.08,-0.6600000000000008,1.8197432162068212,-4.447943984954919,0.3219031864193155,0.2266076323002319,0.42355889727636625,1.0870169433590728,0.4528569288021256,0.6450950953161085,0.4426321317467312,0.5378737958385914,2.591999999999999,1.7019999999999988,0.44772538609873774,1.0807169979068172,0.9727247606973591,0.6204884955990022,0.5090608256077166,0.7121284262321533
2iXrs8a1,USA 1,-,2024-09-01,00:30,Austin FC,Vancouver Whitecaps,2.75,2.3,3.5,1.33,3.25,2.5,1.5,6.5,1.11,2.25,3.6,3.1,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.36,1.29,1.62,13.0,12.0,17.0,34.0,10.0,7.0,11.0,23.0,12.0,9.0,12.0,26.0,21.0,17.0,21.0,41.0,126.0,0,0,0,1,[],[70],0,0,0.4444444444444444,0.2777777777777778,0.3225806451612903,0.22877760032897512,0.625,0.7258064516129032,1.6,1.1612903225806452,1.3777777777777778,0.8611111111111112,0.8500000000000001,1.35,0.5,23.025492008528037,34.01934998982646,-14.036243467926479,0.2741935483870968,0.375,0.16129032258064516,1.0,1.4,1.2247448713915883,1.083267920578793,1.0,2.0,1.0000000000000009,0.790569415042095,1.4,1.6,0.39123039821797484,0.5590169943749468,-0.4,0.4,-2.8504385627478417,5.184110338331931,-0.8200000000000006,1.2899999999999998,-3.2281388489834892,5.065403617013849,-1.4100000000000004,0.8000000000000004,-2.5650336088669414,5.4622282541102205,0.3877570540411287,0.9254079254079255,0.9526085821862844,0.8491953111230963,0.5405923052981877,0.34829627467198626,0.7803880661023614,1.104087006361692,2.682,6.15,0.9581472634960434,0.8363716177511691,0.6956405993708719,1.167834379409332,0.7081482767144929,0.6710763123951136
zRzPV4xr,USA 1,-,2024-09-01,00:30,Chicago Fire,Inter Miami,3.0,2.38,3.0,1.29,3.5,2.25,1.57,5.5,1.14,2.55,3.6,2.55,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.5,2.5,1.5,1.29,1.5,17.0,13.0,15.0,26.0,13.0,7.0,10.0,19.0,15.0,10.0,11.0,21.0,26.0,19.0,21.0,34.0,101.0,0,1,1,4,[82],"[25, 46, 65, 90]",0,0,0.3921568627450981,0.2777777777777778,0.3921568627450981,0.2090406147065887,0.7083333333333333,1.0,1.411764705882353,1.411764705882353,1.0,0.7083333333333333,0.0,1.0500000000000003,1.0500000000000003,0.0,27.699472808055003,-27.699472808055003,0.0,0.29166666666666674,0.4117647058823531,1.6,2.4,0.8385254915624211,0.5590169943749476,1.6,1.8,0.9478594305064442,0.24845199749997615,1.6,2.0,0.8385254915624211,1.118033988749895,0.0,-0.2,1.0,-13.416407864998737,-0.2000000000000001,-2.04,-14.938415243927308,-6.296167432398345,0.26800000000000007,-0.0879999999999999,13.095430869039799,-50.92186071580985,0.510032555481001,0.9637793871445448,0.8064405553311589,0.21776810589153,0.41843711843711845,0.14982142857142866,0.8155740507080809,0.21694354580141095,3.5400000000000005,6.919999999999999,0.8117722053884455,0.20901369632097666,1.0143467643467643,1.0298214285714287,0.768375023900367,0.23386368033236032
EHZSUOil,USA 1,-,2024-09-01,00:30,FC Dallas,Colorado Rapids,2.75,2.38,3.4,1.29,3.5,2.38,1.53,5.5,1.14,2.2,3.75,3.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.36,1.25,1.67,17.0,13.0,17.0,34.0,11.0,7.5,11.0,21.0,13.0,9.0,12.0,23.0,21.0,15.0,21.0,34.0,126.0,1,1,2,3,"[6, 66]","[11, 76, 90]",0,0,0.45454545454545453,0.26666666666666666,0.3333333333333333,0.2598215855694634,0.5866666666666667,0.7333333333333334,1.7045454545454544,1.25,1.3636363636363635,0.8,0.7999999999999998,1.5499999999999998,0.75,21.801409486351808,37.77568430595466,-20.556045219583464,0.2666666666666666,0.4133333333333333,0.25,2.4,0.6,0.5590169943749476,2.23606797749979,2.6,1.4,0.6986885432532672,0.8144110179279558,1.4,2.2,0.8144110179279557,0.5926547641093317,1.2,-0.8,1.0865337342004415,-2.850438562747845,2.548,-4.459999999999999,1.2406676934793646,-2.1953981804184335,4.17,-1.1819999999999997,1.0280807961218583,-3.410978243211554,0.7986497026420981,0.7534206113785645,0.6136041148110014,0.7828477642918484,0.3195501260422726,0.3400503290747193,1.1946477737998749,1.0994011105163746,5.636,5.26,0.6312081765770681,0.7412742320957266,1.5174633646361397,0.8211434906556857,0.6203283254452766,0.718718908262725
ddiu1zsR,COLOMBIA 1,CLAUSURA ,2024-09-01,01:00,Chico,Fortaleza,3.6,1.83,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.7,2.88,2.9,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.4,1.4,1.44,5.5,6.5,12.0,29.0,6.5,5.5,12.0,29.0,11.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,900.0,1,0,2,2,"[18, 90]","[54, 56]",0,0,0.37037037037037035,0.3472222222222222,0.3448275862068966,0.038968659532684635,0.9375000000000001,0.9310344827586208,1.0666666666666667,0.993103448275862,1.074074074074074,1.0069444444444444,0.19999999999999973,0.17999999999999972,0.020000000000000018,5.710593137499635,5.142764557884234,0.5729386976834864,0.06896551724137923,0.0624999999999999,0.006896551724137937,0.8,1.8,1.6298006013006616,0.9128709291752771,0.6,1.2,0.912870929175277,0.6972166887783962,1.0,1.2,1.0000000000000002,0.6972166887783903,-0.4,0.0,-2.2360679774997902,1.0,-0.9099999999999999,-1.2080000000000015,-2.441626192015984,-5.389693990714018,-1.3299999999999996,0.4879999999999998,-2.210321713205203,5.62483016555102,0.18522727272727274,0.5511192196176717,0.9383695798981866,0.7323511628532102,0.64837770528605,0.37992217360182595,0.4974286849061956,0.9545665262038466,1.4599999999999997,4.3340000000000005,0.9206534308446529,0.757108367826475,0.5173612001160456,0.7370513602046969,0.50433280482205,0.5952859587950199
jskm6koj,USA 2,-,2024-09-01,01:00,San Antonio,Charleston,4.1,2.12,2.52,1.39,2.75,2.67,1.42,5.8,1.1,3.55,3.4,1.91,1.06,7.5,1.28,3.35,1.83,1.9,2.95,1.35,5.1,1.13,1.7,2.02,1.85,1.28,1.29,7.5,7.8,9.75,17.0,10.75,6.7,8.25,15.0,19.5,12.0,14.0,24.0,50.0,32.0,37.0,60.0,450.0,0,0,1,1,[51],[84],0,0,0.28169014084507044,0.29411764705882354,0.5235602094240838,0.3069956678989777,1.0441176470588236,1.8586387434554974,0.9577464788732395,1.780104712041885,0.5380281690140845,0.5617647058823529,1.64,0.1499999999999999,1.49,-39.351752626264734,-4.289153328819016,-36.68611069154546,0.8586387434554974,0.044117647058823505,0.7801047120418848,1.6,1.0,0.8385254915624211,1.2247448713915894,1.0,1.4,0.0,0.6388765649999398,1.0,2.0,1.224744871391589,0.7905694150420948,0.0,-0.6,1.0,-2.2360679774997894,0.304,-2.316,7.7250682432507265,-1.8263421875232269,-0.5699999999999993,-0.9620000000000001,-8.699171942776916,-3.0388688831856423,0.3547464030222651,0.5332372573612585,0.2743222968734502,0.6990899565567096,0.40646663681146433,0.39717112749122513,0.3135367744329837,0.8645970713895559,2.6439999999999997,3.566,0.28577878216807934,0.702689090523974,0.7032333184057322,0.9062308870591442,0.0906116326437764,0.5231601989513543
dtPXTr7f,USA 1,-,2024-09-01,01:30,Real Salt Lake,New England Revolution,2.1,2.5,4.75,1.25,3.75,2.25,1.57,5.5,1.14,1.62,4.5,4.75,1.02,19.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.57,2.25,1.18,1.18,2.25,19.0,17.0,29.0,51.0,10.0,8.5,15.0,34.0,9.5,8.5,15.0,34.0,13.0,12.0,19.0,41.0,126.0,1,0,2,0,"[45, 56]",[],0,0,0.6172839506172839,0.2222222222222222,0.21052631578947367,0.4800647950586088,0.36000000000000004,0.3410526315789474,2.7777777777777777,0.9473684210526315,2.9320987654320985,1.0555555555555556,3.13,2.88,0.25,57.42233209031801,55.22216863363612,7.125016348901798,0.6589473684210526,0.64,0.05263157894736842,1.8,1.8,0.912870929175277,0.9128709291752772,2.6,2.0,0.9653769536931639,0.9354143466934853,1.6,1.8,0.3423265984407293,1.0686324478706304,1.0,0.2,2.549509756796393,17.102631376487068,1.5479999999999998,-1.6500000000000008,2.3490569722908607,-9.467939230806081,6.18,0.8779999999999994,2.999941741770502,7.080396688638754,0.4693223443223443,1.0985419117157504,0.945750381158911,0.8204642853748699,0.4918289958963172,0.28939818351583063,0.9441204090767836,1.3812902278363388,4.01,8.4,0.9366737574389635,0.7474920274262191,1.6314176901444912,1.1042480395421572,0.7665394165325382,0.87089048536255
