Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
IXMkrg64,COLOMBIA 1,CLAUSURA ,2024-11-15,00:00,Alianza,Bucaramanga,3.75,1.91,3.5,1.57,2.25,3.75,1.25,13.0,1.04,2.9,3.0,2.63,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.2,1.62,1.44,1.36,1.4,6.5,6.5,11.0,26.0,7.0,6.0,11.0,26.0,13.0,12.0,19.0,41.0,29.0,29.0,41.0,67.0,0.0,0,3,0,4,[],"[18, 26, 34, 58]",0.68,1.06,0.3448275862068966,0.3333333333333333,0.3802281368821293,0.0673147818051845,0.9666666666666667,1.102661596958175,1.0344827586206897,1.1406844106463878,0.906896551724138,0.8766666666666666,0.27,0.10000000000000009,0.3700000000000001,-7.688447769902874,2.86240522611175,-10.481218144130922,0.10266159695817492,0.03333333333333336,0.14068441064638787,1.6,1.6,0.838525491562421,0.8385254915624208,1.2,1.0,0.9128709291752767,1.224744871391589,0.6,0.6,0.9128709291752756,0.9128709291752735,0.6,0.4,2.5276251480171865,2.850438562747844,1.5099999999999998,1.5199999999999994,2.877405328960513,2.7936909530716276,1.67,0.9,2.4130696401114333,2.8021156028707774,0.3802789802789802,0.4413164475276276,1.1298531339366034,1.2623059013037685,0.5159635571400277,0.5355994152046784,0.6256226005579003,0.8074809863598363,2.9299999999999993,3.6399999999999997,1.07003527054187,1.2805852423698658,0.8116359675183205,0.6556745365186014,0.6801523725802101,0.9074005518566213
CKikpFyh,COLOMBIA 1,CLAUSURA ,2024-11-15,00:00,America De Cali,Once Caldas,3.0,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.2,3.0,3.7,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.29,1.36,1.67,6.5,8.5,17.0,41.0,6.0,6.0,15.0,34.0,9.0,10.0,17.0,41.0,21.0,21.0,41.0,67.0,0.0,0,0,3,0,"[71, 87, 90]",[],2.49,1.01,0.45454545454545453,0.3333333333333333,0.27027027027027023,0.2529961853752293,0.7333333333333334,0.5945945945945946,1.3636363636363635,0.8108108108108107,1.6818181818181817,1.2333333333333334,1.5,0.7999999999999998,0.7000000000000002,36.86989764584402,21.801409486351808,19.29004621918874,0.4054054054054054,0.2666666666666666,0.18918918918918923,1.6,1.4,0.838525491562421,1.0832679205787932,0.8,0.8,1.0458250331675938,0.5590169943749473,0.6,0.8,0.9128709291752767,1.0458250331675936,0.2,0.0,4.183300132670367,1.0,0.4760000000000003,-0.23999999999999969,3.2574069691117753,-13.302699183081462,0.45,0.2699999999999999,10.064606117295158,10.18989789960574,0.15926573426573426,0.35457556935817813,1.0678743033781188,0.6432116381040811,0.6839627805145045,0.4443360433604335,0.4713680191167131,0.7459782905695675,1.44,2.94,1.0443830323257244,0.6706806826593892,0.6869260226335786,0.5592050587172538,0.6085420960578255,0.3879358728112883
0tOWRXLN,COLOMBIA 1,CLAUSURA ,2024-11-15,00:00,Dep. Pasto,Patriotas,1.8,2.3,11.0,1.4,2.75,3.0,1.36,8.0,1.08,1.29,5.0,13.0,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.63,1.44,1.04,1.17,3.5,9.0,21.0,51.0,151.0,5.5,10.0,34.0,101.0,5.0,10.0,34.0,101.0,7.0,13.0,41.0,126.0,0.0,2,1,3,2,"[21, 30, 68]","[43, 90]",1.69,1.00,0.7751937984496123,0.2,0.07692307692307693,0.930721370389896,0.258,0.09923076923076923,3.875968992248062,0.38461538461538464,10.077519379844961,2.6,11.71,3.71,8.0,80.30773471347247,61.67162293795899,75.96375653207353,0.9007692307692309,0.742,0.6153846153846154,2.4,0.8,0.5590169943749477,1.6298006013006623,1.8,0.6,0.6085806194501844,0.9128709291752772,0.8,1.8,1.045825033167595,0.7243558228002946,1.0,-1.2,1.2247448713915894,-1.490711984999861,1.7099999999999995,-10.25,1.4111148675617629,-1.473542191901777,5.84,-1.7719999999999998,1.0372388221518796,-1.5799610916390472,0.36553149535886104,0.3686274509803922,0.4526312215169117,0.9169941250855289,0.36917348022379687,0.5030303030303032,0.5001365948417414,0.9025770620772791,3.348,3.55,0.5015760543551064,0.9321347666351721,1.16233807185847,0.3787878787878788,0.4957960914759286,0.7501292405652651
hGKOTgiB,COLOMBIA 1,CLAUSURA ,2024-11-15,00:00,Deportes Tolima,Atl. Nacional,2.1,2.2,7.0,1.4,2.75,3.0,1.36,9.0,1.07,1.5,4.0,7.0,1.07,9.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,2.1,1.67,1.1,1.22,2.5,9.0,15.0,34.0,81.0,6.0,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,13.0,34.0,67.0,900.0,1,0,1,0,[29],[],0.82,1.21,0.6666666666666666,0.25,0.14285714285714285,0.6609084656743321,0.375,0.21428571428571427,2.6666666666666665,0.5714285714285714,4.666666666666667,1.75,5.5,2.5,3.0,70.01689347810003,51.34019174590991,56.309932474020215,0.7857142857142857,0.625,0.42857142857142855,2.2,2.0,0.49792959773196893,0.7071067811865475,1.6,1.2,0.7126096406869614,0.6972166887783958,0.4,0.6,1.369306393762915,0.9128709291752745,1.2,0.6,1.0865337342004413,1.9002923751652294,1.7,1.3599999999999999,1.0691004529728299,1.8480254004268548,10.4,2.1359999999999992,1.196333154999676,1.9937159303356249,0.2071428571428572,0.3971790046395498,0.589241637608099,0.7699758672169669,0.5003945240067857,0.4456215143715144,0.6075705220701777,0.7354631309933886,2.334,3.030000000000001,0.6615591317576279,0.7677790639522305,1.1177614707854973,0.8080159757021459,0.5527621701448506,0.5226513145708322
nDE6vB5T,COLOMBIA 1,CLAUSURA ,2024-11-15,00:00,Fortaleza,Aguilas,1.83,2.25,11.0,1.44,2.63,3.25,1.33,9.0,1.07,1.3,4.5,12.0,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.75,1.4,1.05,1.18,3.4,8.0,21.0,51.0,151.0,5.0,9.5,34.0,101.0,5.0,10.0,34.0,101.0,7.5,15.0,41.0,126.0,900.0,0,1,0,1,[],[25],0.96,1.15,0.7692307692307692,0.2222222222222222,0.08333333333333333,0.9256374540697454,0.2888888888888889,0.10833333333333334,3.4615384615384612,0.375,9.23076923076923,2.6666666666666665,10.7,3.2,7.5,79.41267868176287,57.9946167919165,75.06858282186246,0.8916666666666666,0.7111111111111111,0.625,2.0,0.8,0.7071067811865476,1.629800601300662,1.8,1.0,0.7243558228002941,1.7320508075688772,0.8,2.4,0.5590169943749456,0.5590169943749477,1.0,-1.4,1.5811388300841909,-1.2975644374703537,1.4280000000000004,-4.154,2.2800027847379245,-1.4989317415784638,5.99,-4.537999999999999,1.3379100763290783,-1.3458195688643078,0.3654968944099378,0.5279034690799398,0.7450322066149273,1.6837761255037222,0.4424525365701836,0.6479109804744908,0.7968732919556055,0.74718526870553,3.2299999999999995,4.564,0.7002176155605296,1.6472415370492113,1.1544351073762837,0.6505357656627864,0.6138894198306506,1.2901350143155186
KQ43MBqo,COLOMBIA 1,CLAUSURA ,2024-11-15,00:00,Junior,Dep. Cali,1.91,2.38,7.5,1.36,3.0,2.75,1.4,7.0,1.1,1.4,4.33,8.5,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,2.1,1.67,1.08,1.2,2.75,11.0,19.0,41.0,101.0,6.5,8.5,23.0,51.0,6.5,9.0,21.0,51.0,9.0,12.0,29.0,67.0,900.0,1,0,3,0,"[5, 73, 90]",[],1.64,0.51,0.7142857142857143,0.23094688221709006,0.11764705882352941,0.7522139089083695,0.3233256351039261,0.16470588235294117,3.092857142857143,0.5094117647058823,6.071428571428572,1.9630484988452657,7.1,2.93,4.17,74.2679952148927,55.68279496109193,64.37686420381331,0.8352941176470587,0.6766743648960739,0.49058823529411766,2.0,1.2,0.7071067811865475,0.9128709291752772,2.2,1.0,0.5926547641093317,0.7071067811865489,1.4,1.0,1.0832679205787925,0.7071067811865488,0.8,0.0,1.629800601300661,1.0,1.6220000000000003,0.7240000000000008,1.7129928492833841,4.780857431878749,3.934,-0.17599999999999963,1.5428934908265497,-8.3888731155478,0.5048018955640203,0.506041920322585,0.7576140297979199,0.6275440821468184,0.3655341371764357,0.3508148163629755,0.9924943419678428,1.0401996102378641,4.338,4.426,0.6778833770428576,0.6140093908104403,1.361479500338297,0.6248355127566513,0.48247592188581895,0.5537620716096406
WzmPdhLc,COLOMBIA 1,CLAUSURA ,2024-11-15,00:00,Pereira,La Equidad,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.7,3.4,5.5,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.91,1.8,1.14,1.3,2.1,8.5,13.0,26.0,51.0,6.5,6.5,17.0,41.0,7.5,8.5,17.0,51.0,13.0,15.0,29.0,51.0,351.0,3,2,4,3,"[5, 11, 15, 89]","[3, 32, 85]",1.23,1.25,0.5882352941176471,0.29411764705882354,0.18181818181818182,0.53872798246299,0.5,0.3090909090909091,2.0,0.6181818181818182,3.235294117647059,1.6176470588235294,3.8,1.7,2.1,62.24145939893998,40.36453657309736,46.39718102729638,0.6909090909090909,0.5,0.38181818181818183,2.0,0.6,0.7071067811865476,0.9128709291752768,1.0,0.4,0.707106781186548,1.369306393762915,0.4,0.8,1.3693063937629142,1.0458250331675945,0.6,-0.4,1.9002923751652283,-1.3693063937629213,1.2660000000000005,-1.11,1.6495796079786296,-1.3958150489955174,3.076,-1.116,2.187899850628979,-1.393730720994869,0.24901266034345895,0.18874565533019488,0.6246001564899323,1.3829347872532998,0.5110491482781276,0.7086893764434181,0.5646676316888983,0.5643293699184307,2.156,1.5059999999999998,0.6087262554237516,1.3947669213078056,0.7466061680669576,0.3467652537163758,0.49606308134266025,0.7753521377965837
QcQctXzH,COLOMBIA 1,CLAUSURA ,2024-11-15,00:00,Santa Fe,Jaguares de Cordoba,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.65,3.6,5.75,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.0,1.73,1.14,1.29,2.2,8.5,13.0,29.0,51.0,6.0,7.0,19.0,41.0,7.0,8.5,17.0,51.0,12.0,15.0,29.0,51.0,1000.0,1,0,3,0,"[36, 60, 83]",[],2.03,0.20,0.6060606060606061,0.2777777777777778,0.17391304347826086,0.5593125946305847,0.4583333333333333,0.28695652173913044,2.181818181818182,0.6260869565217392,3.484848484848485,1.597222222222222,4.1,1.9500000000000002,2.15,63.99665415548856,44.27477570094075,47.0700306530411,0.7130434782608696,0.5416666666666667,0.3739130434782609,1.6,0.8,0.8385254915624213,1.6298006013006623,1.2,0.8,1.0865337342004409,1.0458250331675933,0.8,1.8,0.5590169943749479,0.9128709291752771,0.4,-1.0,2.8504385627478417,-1.5811388300841893,0.4000000000000007,-7.049999999999999,5.592964330299262,-1.3666061221669574,3.07,-1.5300000000000005,2.1437085679399503,-1.6672304569938003,0.2253805244819366,0.49369670245565517,1.0213797127220114,1.024748948750954,0.6070881226053639,0.4809523809523809,0.6278913465179314,0.9866275776913352,2.03,4.7,1.0320755478266392,0.9796480368699021,0.8602858826996759,0.4676470588235294,0.8148944945007024,0.9425867784366456
S4aTe05l,CROATIA 2,ROUND 15,2024-11-15,09:50,Dubrava,Jarun,3.0,1.95,4.0,1.53,2.38,3.5,1.29,8.5,1.05,2.15,3.2,2.9,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.1,1.67,1.3,1.29,1.57,7.5,7.5,15.0,34.0,6.5,6.5,12.0,29.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,900.0,0,0,1,0,[90],[],0,0,0.46511627906976744,0.3125,0.3448275862068966,0.1966664332071267,0.6718749999999999,0.7413793103448276,1.488372093023256,1.103448275862069,1.3488372093023255,0.9062499999999999,0.75,1.0500000000000003,0.30000000000000027,20.556045219583464,27.699472808055003,-8.53076560994814,0.25862068965517243,0.32812500000000006,0.10344827586206906,1.0,1.0,1.2247448713915883,1.224744871391589,0.6,0.8,1.4907119849998602,1.0458250331675945,0.6,0.8,1.490711984999859,1.0458250331675931,0.0,0.0,1.0,1.0,-0.11999999999999975,0.018000000000001393,-21.65384235854899,189.56105892752117,0.21000000000000013,0.020000000000000552,19.66153513128664,136.81191468581594,0.21184668989547037,0.36729840208101083,1.3764000678634107,1.025589493718563,0.7214285714285715,0.5742599130907116,0.5313428857425241,0.6884726422112747,1.3600000000000003,2.286,1.4043925160368618,1.0349053962055652,0.5360301534214578,0.57196738614085,0.8219527052969381,0.7398925535546544
2JqmGUj3,CROATIA 2,ROUND 15,2024-11-15,10:00,Opatija,Bijelo Brdo,2.63,1.91,4.5,1.53,2.38,3.75,1.25,8.5,1.05,1.91,3.4,3.4,1.07,7.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.25,1.25,1.73,7.5,8.0,17.0,41.0,5.5,7.0,13.0,34.0,8.0,10.0,21.0,41.0,17.0,19.0,41.0,81.0,101.0,4,0,5,0,"[2, 12, 18, 35, 69]",[],0,0,0.5235602094240838,0.29411764705882354,0.29411764705882354,0.29629801415357376,0.5617647058823529,0.5617647058823529,1.780104712041885,1.0,1.780104712041885,1.0,1.49,1.49,0.0,36.68611069154546,36.68611069154546,0.0,0.43823529411764706,0.43823529411764706,0.0,2.2,1.2,0.4979295977319692,0.9128709291752773,1.4,1.0,0.6388765649999399,1.2247448713915892,0.6,0.8,0.9128709291752765,0.559016994374946,0.8,0.2,1.045825033167594,5.477225575051664,1.6600000000000001,1.4999999999999998,1.1488111332533169,4.346134936801764,3.2,0.3600000000000003,1.0399725807683584,4.908892158341034,0.39462121212121215,0.5995337995337996,0.7639176018475877,1.2414871974610031,0.45444919816514506,0.49529824561403507,0.7137799064250263,0.9421844139546811,2.81,5.76,0.6785404689250282,1.3424781565414372,0.9556687103602671,0.6039568151147099,0.4777442965087295,0.9914835947405382
