Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
rooORoZO,AUSTRALIA 1,ROUND 9,2024-12-21,05:35,Melbourne Victory,Melbourne City,2.5,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.91,3.6,3.9,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.25,1.29,1.83,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,1,1,1,[65],[16],2.58,1.03,0.5235602094240838,0.2777777777777778,0.25641025641025644,0.3420389634793076,0.5305555555555556,0.4897435897435897,1.8848167539267018,0.9230769230769231,2.0418848167539267,1.0833333333333333,1.99,1.6900000000000002,0.2999999999999998,44.856401855768794,40.19780990994572,8.530765609948128,0.5102564102564102,0.4694444444444445,0.07692307692307689,2.6,2.4,0.34401045807689123,0.5590169943749475,1.6,2.4,0.5590169943749473,0.8122328620674136,0.4,0.6,1.3693063937629182,1.4907119849998594,1.2,1.8,0.6972166887783958,1.2668615834434875,1.9899999999999998,3.9699999999999998,0.6093677106995882,1.3575634460718453,7.43,5.3999999999999995,1.0799455268110336,1.1832304482022131,0.3706141968982715,0.8191465792272243,0.7997991043094633,0.8298507571853623,0.44012052463665363,0.30929269452196223,0.731094364918541,0.6272038708021607,2.8599999999999994,5.42,0.6599968732189643,0.8275272836647894,1.0889010124415317,1.4235726213827031,0.4391916908466734,0.6833347335717391
lGJO67I6,TURKEY 2,ROUND 17,2024-12-21,07:30,Erzurumspor,Sakaryaspor,2.2,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.6,3.9,5.5,1.05,11.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.83,1.83,1.14,1.25,2.3,11.0,15.0,29.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,251.0,0,0,0,0,[],[],0.39,0.58,0.625,0.25641025641025644,0.18181818181818182,0.5346660346375495,0.4102564102564103,0.29090909090909095,2.4375,0.7090909090909091,3.4375,1.4102564102564104,3.9,2.3,1.6,62.850318302216834,48.99091309842978,38.659808254090095,0.7090909090909091,0.5897435897435898,0.29090909090909095,2.4,0.8,0.5590169943749476,1.629800601300663,1.8,1.0,0.7243558228002943,1.0000000000000002,0.6,2.2,2.236067977499789,0.7468943965979539,1.2,-1.2,1.8066236157232334,-1.9895560643855534,2.1000000000000005,-6.7540000000000004,2.0520439453728794,-1.3020654913363057,6.005999999999999,2.1220000000000003,1.3613328938333367,5.899115904468276,0.44408738486774235,0.3161616161616162,0.8202565128904854,1.4617966382327434,0.4365111496690444,0.6085984191247349,0.5775348185127566,0.6276204119981627,3.3600000000000003,2.436,0.7682377240674089,1.3107059023239558,1.1827292590450484,0.7044172344557453,0.5384740203712112,0.8488394994891042
xA9tWoMH,PORTUGAL 2,ROUND 15,2024-12-21,08:00,Vizela,FC Porto B,2.4,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.5,4.33,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.83,1.83,1.2,1.29,2.0,10.0,13.0,23.0,51.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,2,1,"[4, 86]",[63],0,0,0.5714285714285714,0.2857142857142857,0.23094688221709006,0.41243887112136013,0.5,0.40415704387990764,2.0,0.8083140877598153,2.474285714285714,1.237142857142857,2.58,1.75,0.8300000000000001,52.217379159029214,41.18592516570965,22.53845004082809,0.5958429561200924,0.5,0.19168591224018477,1.0,0.4,1.2247448713915896,1.369306393762912,1.0,0.8,1.2247448713915894,1.0458250331675947,0.8,1.8,1.0458250331675945,0.46481112585226425,0.2,-1.0,8.215838362577493,-1.224744871391589,0.31999999999999995,-4.066,9.944671154693827,-1.205411188739177,0.8100000000000002,-1.7899999999999996,7.431339939113061,-1.2319670823198694,0.2837592583509099,0.3984681545657155,1.1727621198294174,1.032356025782968,0.6313052133880801,0.5475369458128079,0.5753758519806922,0.7655647608934618,1.97,2.779999999999999,1.1863412235628161,1.0605107200886794,0.766682354977793,0.5361488754138273,0.7883388854813516,0.8025411462578846
U9kARpBj,SPAIN 4,GROUP 3 ,2024-12-21,08:00,Ilicitano,Pena Deportiva,2.77,1.95,4.05,1.47,2.35,0.0,0.0,0.0,0.0,2.1,3.05,3.5,0.0,0.0,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,1.8,1.8,1.26,1.32,1.7,8.0,9.5,18.5,50.0,6.6,6.0,12.0,35.0,9.5,8.75,14.5,40.0,19.5,18.0,32.0,75.0,700.0,1,0,2,1,"[19, 56]",[48],0,0,0.47619047619047616,0.3278688524590164,0.2857142857142857,0.2478818686981684,0.6885245901639345,0.6,1.4523809523809523,0.8714285714285713,1.6666666666666665,1.1475409836065575,1.4,0.9499999999999997,0.4500000000000002,34.99202019855866,25.407718108948465,12.680383491819825,0.39999999999999997,0.31147540983606553,0.12857142857142861,1.4,1.4,1.083267920578793,1.083267920578793,1.4,0.8,0.8144110179279558,1.0458250331675945,1.0,1.2,1.224744871391589,1.0865337342004413,0.4,-0.4,4.183300132670378,-5.184110338331931,0.336,-2.2399999999999993,9.821712658229028,-4.524218242031502,2.8560000000000003,-0.6539999999999999,2.8132817672805186,-5.657178270478199,0.39080730177560147,0.4244099455294066,0.71737985806374,1.1377148953654113,0.4437227962898461,0.5393321513002364,0.7446772828395367,0.7930335625822874,3.036,3.2399999999999998,0.7256759838817719,1.1860850493309092,0.9175591160648633,0.5276989794402381,0.6659072110907789,0.79306444895189
AP8wX6mT,SPAIN 4,GROUP 3 ,2024-12-21,08:00,Mallorca B,CE Europa,4.2,1.98,2.65,1.44,2.4,0.0,0.0,0.0,0.0,3.75,3.1,1.98,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.26,0.0,0.0,1.75,1.85,1.78,1.31,1.24,8.5,6.6,9.0,18.0,10.5,6.1,8.5,17.0,21.0,12.5,14.0,29.0,60.0,35.0,40.0,70.0,600.0,0,2,0,2,[],"[37, 45]",0,0,0.26666666666666666,0.3225806451612903,0.5050505050505051,0.30419245295275466,1.2096774193548387,1.893939393939394,0.8266666666666667,1.5656565656565657,0.528,0.6387096774193548,1.77,0.6499999999999999,1.12,-41.50882857064522,-18.00416160591338,-29.24882633654698,0.8939393939393939,0.20967741935483866,0.5656565656565657,0.4,1.0,1.3693063937629153,1.224744871391589,0.6,1.2,0.9128709291752768,0.9128709291752768,1.6,1.4,0.5590169943749475,0.39123039821797573,-1.0,-0.2,-0.9999999999999998,-4.183300132670376,-3.282,-0.48999999999999994,-1.0620490088615282,-4.442234167417047,-2.2960000000000003,-0.6059999999999999,-0.9860034640721146,-3.7424309202416386,0.22236762389434145,0.5033358490099162,0.9189411715224576,0.8402499011980289,0.6287556415215989,0.41507895481790547,0.5407440275252162,0.8185039296314773,1.584,3.534,0.919862444828782,0.8142712068944505,0.4745374820319149,0.7761749709829204,0.6252181815392361,0.7022192999284453
reI6PgAU,SPAIN 4,GROUP 4 ,2024-12-21,08:00,Deportiva Minera,Torremolinos,2.85,1.88,4.2,1.52,2.22,0.0,0.0,0.0,0.0,2.18,2.92,3.45,0.0,0.0,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,1.85,1.75,1.27,1.34,1.65,7.2,8.25,17.0,50.0,6.6,5.7,12.5,37.0,10.0,8.75,15.5,50.0,22.0,19.0,32.0,80.0,800.0,0,1,0,1,[],[7],0,0,0.4587155963302752,0.3424657534246575,0.2898550724637681,0.22382004819392365,0.7465753424657535,0.6318840579710145,1.3394495412844036,0.8463768115942029,1.5825688073394495,1.1815068493150687,1.27,0.7399999999999998,0.5300000000000002,32.415547329858676,20.304473709960433,14.842227057911108,0.3681159420289855,0.2534246575342465,0.15362318840579717,1.6,2.2,0.8385254915624211,0.4979295977319693,1.2,1.2,0.912870929175277,0.6972166887783962,1.0,0.2,1.2247448713915892,2.236067977499787,0.2,1.0,7.416198487095663,1.0,0.508,3.9,6.709774962110138,0.9867631489689148,0.8,2.0140000000000002,6.067974332509985,1.0180783094113757,0.36955328845056,0.566521206375892,0.9530964146477473,0.7561428157589501,0.4963310167644533,0.38306624975571624,0.6346478447198908,0.950057180072496,2.832,4.38,0.9694304756452146,0.7668650358948961,0.8011300876625954,0.7467151977069897,0.7066703967111306,0.5529924743011198
vuqBYWno,SPAIN 4,GROUP 4 ,2024-12-21,08:00,Granada CF B,Villanovense,2.72,1.98,4.1,1.45,2.4,0.0,0.0,0.0,0.0,2.07,3.1,3.5,0.0,0.0,1.33,2.8,1.98,1.65,3.15,1.26,0.0,0.0,1.75,1.87,1.26,1.31,1.72,8.5,9.75,19.0,50.0,7.1,6.0,12.0,35.0,10.0,8.5,14.0,40.0,20.0,17.0,28.0,70.0,600.0,0,0,0,0,0,0,0,0,0.48309178743961356,0.3225806451612903,0.2857142857142857,0.255282664656368,0.667741935483871,0.5914285714285714,1.4975845410628021,0.8857142857142858,1.6908212560386475,1.129032258064516,1.4300000000000002,1.0300000000000002,0.3999999999999999,35.56476799303516,27.248467426644762,11.309932474020211,0.40857142857142864,0.3322580645161291,0.11428571428571425,1.2,0.4,1.369306393762915,1.369306393762915,1.6,1.0,1.1353688827865593,0.7071067811865472,1.8,2.2,0.7243558228002943,0.5926547641093315,-0.2,-1.2,-10.839741694339398,-1.0865337342004415,-1.11,-5.720000000000001,-3.9854454791854104,-1.0869009207023155,0.8399999999999993,-2.2359999999999998,11.065458579867654,-1.1011129446804222,0.42056330325403335,0.5575621143673716,1.1419987212221687,0.6767607899236032,0.533891775512061,0.3405719715658864,0.81121676770236,1.0987886401154114,3.2700000000000005,5.18,1.1161493009600851,0.6991775894510738,1.0330981167771311,0.597909270914571,0.9042888411495866,0.6132626009747323
fmRcdzuh,SPAIN 4,GROUP 4 ,2024-12-21,08:30,Linares,Xerez CD,3.6,1.78,3.6,1.62,2.02,0.0,0.0,0.0,0.0,2.85,2.67,2.75,1.14,4.25,1.62,2.05,2.75,1.34,4.05,1.16,0.0,0.0,2.18,1.53,1.42,1.39,1.4,4.5,5.8,11.75,35.0,6.1,5.5,11.5,35.0,12.5,11.5,20.0,60.0,37.0,35.0,60.0,150.0,900.0,0,1,0,2,[],"[1, 90]",0,0,0.3508771929824561,0.37453183520599254,0.36363636363636365,0.03271523399871511,1.0674157303370788,1.0363636363636364,0.9368421052631578,0.9709090909090908,0.9649122807017544,1.0299625468164795,0.10000000000000009,0.18000000000000016,0.08000000000000007,-2.86240522611175,-5.142764557884247,2.290610042638532,0.0363636363636364,0.06741573033707872,0.029090909090909115,1.4,0.8,1.0832679205787932,1.629800601300662,0.8,0.4,1.0458250331675945,1.369306393762915,0.8,0.8,1.0458250331675945,0.5590169943749473,0.0,-0.4,1.0,-2.2360679774997894,-0.15999999999999978,-1.0500000000000003,-18.512031560582464,-2.382085444680697,0.48999999999999977,-1.2999999999999998,14.304361008333316,-1.9277558464572988,0.1981546537386709,0.15940303246804793,0.981525477663416,1.3695961587987238,0.6431603352951668,0.7374830213193173,0.5285667576098496,0.4874440364211713,1.5939999999999999,1.1640000000000001,0.9876928598500779,1.3695219790944666,0.6462614360359455,0.3811431736942331,0.673846920540962,0.6980208052072414
d4DrpA04,GERMANY 2,ROUND 17,2024-12-21,09:00,Hamburger SV,Greuther Furth,1.95,2.75,5.0,1.2,4.33,2.0,1.8,4.0,1.22,1.5,5.0,5.25,1.01,29.0,1.1,7.0,1.33,3.4,1.83,1.83,2.75,1.4,1.44,2.63,1.17,1.17,2.5,29.0,23.0,34.0,51.0,13.0,11.0,17.0,34.0,11.0,9.0,13.0,29.0,13.0,11.0,17.0,34.0,81.0,3,0,5,0,"[1, 11, 13, 59, 76]",[],3.01,0.88,0.6666666666666666,0.2,0.19047619047619047,0.5353083244854946,0.3,0.2857142857142857,3.3333333333333335,0.9523809523809523,3.5,1.05,3.75,3.5,0.25,61.92751306414704,60.25511870305778,7.125016348901798,0.7142857142857143,0.7,0.047619047619047616,1.4,1.0,0.6388765649999404,1.224744871391589,2.0,1.4,0.3535533905932738,1.1952286093343933,1.6,1.8,0.3423265984407288,0.4648111258522639,0.4,-0.4,2.236067977499786,-2.850438562747844,0.6679999999999995,-2.0,2.2360679774997916,-2.403383032310877,1.732,-0.7259999999999998,2.236067977499795,-3.109374091591499,0.4912922820544067,0.7045507894226548,0.3402548478831968,1.2662842935446184,0.32771596497551114,0.5174375687683673,0.4771569242866909,0.8805441858390161,3.4879999999999995,5.045999999999999,0.3457014861980612,1.2994047708856038,1.2877958052948724,0.8368186012340004,0.2749647200603383,1.0067792827620607
Qq5atSaT,GERMANY 2,ROUND 17,2024-12-21,09:00,Paderborn,Karlsruher SC,2.63,2.38,3.6,1.3,3.4,2.38,1.53,6.0,1.13,2.1,3.6,3.2,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.36,1.29,1.7,15.0,13.0,19.0,34.0,11.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,1,2,1,2,[45],"[16, 34]",2.72,2.78,0.47619047619047616,0.2777777777777778,0.3125,0.2618242741063156,0.5833333333333334,0.65625,1.7142857142857142,1.125,1.5238095238095237,0.888888888888889,1.1,1.5,0.3999999999999999,28.810793742973065,36.86989764584402,-11.309932474020211,0.34375,0.41666666666666663,0.12499999999999997,2.0,1.4,0.7071067811865478,1.0832679205787934,2.0,2.0,0.6123724356957941,0.7071067811865475,1.4,2.2,1.1952286093343933,0.6741998624632421,0.6,-0.2,3.0276503540974895,-6.51920240520264,0.9579999999999984,-0.9300000000000003,3.0182758423259637,-3.5669926037774387,3.768,-0.08999999999999915,2.865309571526739,-39.95831160930972,0.4828549433630265,0.9770915712092181,0.663382424232052,1.0266381238147266,0.3850946155293983,0.2740482116441195,0.8989468062835811,0.6805958631886523,3.5780000000000003,7.56,0.6085104974191432,1.1659492059006946,1.283486079138253,1.1803706143859596,0.4861624933245413,0.5734308678866723
