Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
zmdTXqjo,BOLIVIA 1,APERTURA ,2024-04-19,00:00,Aurora,Independiente,2.3,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.67,4.0,4.5,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.8,1.91,1.18,1.22,2.15,12.0,13.0,23.0,51.0,7.0,7.5,15.0,34.0,8.5,8.0,17.0,41.0,13.0,15.0,23.0,51.0,251.0,1,1,2,4,"[34, 90]","[41, 59, 67]",1.70,1.37,0.5988023952095809,0.25,0.2222222222222222,0.4455449258779935,0.4175,0.3711111111111111,2.3952095808383236,0.8888888888888888,2.694610778443114,1.125,2.83,2.33,0.5,54.75062460294227,49.358227947732274,14.036243467926479,0.6288888888888889,0.5825,0.1111111111111111,3.0,1.4,0.0,1.0832679205787932,3.2,1.0,0.40745015032516546,0.707106781186548,0.8,1.2,1.0458250331675938,1.0865337342004415,2.4,-0.2,0.3726779962499648,-6.519202405202657,5.372000000000001,0.41000000000000003,0.503278555148053,16.897704612694287,13.956,-0.884,0.6077960155530588,-3.659992658785197,0.6655105511778803,0.46418719718183266,0.2932485542451188,0.6392348598687774,0.16464624881291554,0.3810290093048715,0.35219436638708146,0.9362623414398743,6.668000000000001,4.32,0.3345615383656072,0.8425099165787964,1.8736514719848052,0.6683780825160135,0.40725257722857605,0.5291713386776697
OQsGpSPj,ECUADOR 1,FIRST STAGE ,2024-04-19,00:00,Barcelona SC,EL Nacional,1.95,2.4,6.5,1.3,3.4,2.5,1.5,6.0,1.13,1.45,4.5,7.0,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.83,1.83,1.1,1.18,2.63,13.0,17.0,34.0,67.0,8.0,8.5,19.0,41.0,7.0,8.5,19.0,41.0,10.0,12.0,26.0,51.0,251.0,0,0,1,0,[73],[],0.95,0.19,0.6896551724137931,0.2222222222222222,0.14285714285714285,0.6439084936610805,0.3222222222222222,0.20714285714285713,3.103448275862069,0.6428571428571429,4.827586206896552,1.5555555555555556,5.55,3.05,2.5,70.18284748038103,56.74563342528795,51.34019174590991,0.7928571428571428,0.6777777777777777,0.35714285714285715,2.6,0.6,0.3440104580768907,2.2360679774997902,2.2,0.8,0.6741998624632424,2.2360679774997894,0.6,1.8,1.4907119849998594,0.6085806194501845,1.6,-1.0,0.947859430506444,-1.4142135623730951,2.3240000000000003,-7.15,0.9654417806675551,-1.6672566481479936,11.3,-2.1300000000000003,0.9931632533019411,-1.1710909770688653,0.3518207282913165,0.4371584699453551,0.7641155481308904,2.23606797749979,0.42221901025535136,0.8131578947368421,0.7989576119608289,0.5137890822086892,3.281999999999999,3.04,0.7129811924132764,2.236067977499789,1.4469409948575755,0.5498127244795706,0.5019749414476552,1.6185278358987203
nFZYi4V9,BRAZIL 1,ROUND 2,2024-04-19,00:30,Botafogo RJ,Atletico GO,2.4,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,1.75,3.5,4.75,1.07,9.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,1.95,1.8,1.18,1.29,2.0,9.0,12.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,1,0,1,0,[32],[],0.71,1.00,0.5714285714285714,0.2857142857142857,0.21052631578947367,0.4520785330006281,0.5,0.3684210526315789,2.0,0.7368421052631579,2.7142857142857144,1.3571428571428572,3.0,1.75,1.25,56.309932474020215,41.18592516570965,32.005383208083494,0.631578947368421,0.5,0.2631578947368421,0.4,1.4,1.3693063937629102,1.0832679205787932,1.4,1.0,1.083267920578793,0.7071067811865478,2.0,1.2,0.9354143466934853,1.4907119849998598,-0.6,-0.2,-0.9128709291752756,-9.617692030835673,-1.2839999999999996,-0.9420000000000002,-0.9834478236292112,-6.261723872731845,-2.4899999999999998,-0.10399999999999991,-1.043442744825826,-47.332046967338584,0.43700322234156824,0.38918616545198825,1.2276842707833304,0.5963596595310916,0.5701356528942736,0.4225632952905681,0.7488055845015525,0.7705983914138582,3.21,2.9579999999999997,1.18842350347752,0.6033152127050754,0.9563286286936655,0.6569428046700774,0.7614554708342438,0.5822946779226934
EutadMGo,PERU 1,APERTURA ,2024-04-19,01:00,Alianza Lima,Sport Boys,1.83,2.4,8.0,1.33,3.25,2.63,1.44,6.5,1.11,1.33,5.0,9.0,1.04,13.0,1.25,3.75,1.85,2.0,3.25,1.33,6.0,1.13,2.2,1.62,1.07,1.17,3.25,12.0,19.0,41.0,101.0,6.5,9.5,23.0,67.0,6.0,9.0,23.0,51.0,8.0,12.0,34.0,81.0,351.0,1,0,3,0,"[6, 77, 80]",[],2.48,0.11,0.7518796992481203,0.2,0.1111111111111111,0.7507207433978911,0.266,0.14777777777777779,3.7593984962406015,0.5555555555555556,6.7669172932330826,1.8,7.67,3.67,4.0,75.3852080430331,61.41142147847918,63.43494882292201,0.8522222222222222,0.734,0.4444444444444444,1.8,0.2,0.9128709291752769,2.2360679774997894,2.2,0.4,0.874335639166879,2.2360679774997894,0.8,1.4,1.0458250331675945,0.814411017927956,1.4,-1.0,1.6444092047459054,-0.7071067811865464,1.254,-6.566,2.702499948911395,-0.6635844292931393,22.53,-1.532,1.216338056329948,-0.7502609943841654,0.2054520917678812,0.30769230769230765,0.6087297462494049,2.2360679774997902,0.4693538724499301,0.8105263157894738,0.6902816388077648,0.522717189545405,2.814,3.8,0.7724761604362683,2.23606797749979,1.4313373726267038,0.2818246332889807,0.7396737664051333,1.5306464476741823
CSqUyjka,COLOMBIA 1,APERTURA ,2024-04-19,01:20,America De Cali,Dep. Pasto,2.0,2.25,7.5,1.4,2.75,3.0,1.36,8.0,1.08,1.45,4.0,8.0,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,2.2,1.62,1.08,1.22,2.63,9.0,17.0,41.0,101.0,6.0,8.0,23.0,51.0,6.0,9.0,21.0,67.0,9.0,13.0,34.0,67.0,1250.0,0,0,0,0,[],[],0.71,0.24,0.6896551724137931,0.25,0.125,0.7364255032251512,0.3625,0.18125,2.7586206896551726,0.5,5.517241379310345,2.0,6.55,2.55,4.0,73.02028915541389,51.89242312248514,63.43494882292201,0.81875,0.6375,0.5,2.0,0.8,0.7071067811865476,1.629800601300663,1.8,0.4,0.9938079899999064,1.3693063937629115,0.8,0.8,1.045825033167594,0.5590169943749435,1.0,-0.4,1.5811388300841887,-2.236067977499787,1.4560000000000002,-1.9999999999999987,1.65804299606564,-2.1848197866185664,7.8,-0.72,1.4077775416725486,-2.356306385840052,0.23487179487179483,0.2106722106722106,0.9857298783878802,1.370096393478872,0.5446018062397373,0.686549707602339,0.7687515635635168,0.6251978608301962,2.6399999999999997,1.8500000000000008,0.9781238952472366,1.370139660068822,1.2322187726353533,0.305504291030607,0.7358071588304462,0.9054850599625023
jyC8zEso,AUSTRALIA 1,ROUND 25,2024-04-19,06:45,Newcastle Jets,Wellington Phoenix,3.4,2.38,2.75,1.29,3.5,2.38,1.53,5.5,1.14,3.0,4.0,2.15,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.53,2.38,1.67,1.22,1.36,17.0,11.0,13.0,21.0,13.0,7.5,9.0,15.0,17.0,11.0,12.0,21.0,34.0,21.0,23.0,34.0,126.0,1,0,1,1,[15],[71],1.52,3.88,0.3333333333333333,0.25,0.46511627906976744,0.3036108061877399,0.75,1.3953488372093024,1.3333333333333333,1.8604651162790697,0.7166666666666667,0.5375,0.8500000000000001,1.0,1.85,-23.025492008528037,26.56505117707799,-42.76882539196875,0.39534883720930236,0.25,0.8604651162790699,1.0,1.0,1.224744871391589,1.224744871391589,1.2,0.8,1.0865337342004415,1.045825033167593,1.2,1.0,0.37267799624996534,0.7071067811865464,0.0,-0.2,1.0,-4.183300132670381,0.9200000000000003,-1.016,5.724686410542923,-2.8441356755111897,-0.3300000000000011,-0.28400000000000014,-7.06424668787956,-6.2248103772956,0.5972222222222222,0.38174244056596995,1.2832911312857114,0.970615261908235,0.5118787307191597,0.5413765422188191,0.8824782764071891,0.7768201869389336,4.63,2.646000000000001,1.3277088740312541,0.9552022423623073,0.7727315678403249,0.544108184529323,0.8243489018141581,0.7969365905444195
0UJbX2ao,BOSNIA 1,ROUND 27,2024-04-19,11:00,GOSK Gabela,Tuzla City,3.0,2.18,3.05,0.0,0.0,2.5,1.4,0.0,0.0,2.45,3.55,2.5,0.0,0.0,1.24,3.25,1.78,1.93,2.72,1.35,0.0,0.0,1.62,2.02,1.44,1.26,1.52,11.75,9.5,13.0,27.0,9.25,6.9,9.75,19.5,13.0,9.5,13.5,27.0,26.0,19.0,27.0,55.0,400.0,0,0,1,0,[68],[],0,0,0.4081632653061224,0.28169014084507044,0.4,0.21923111945393198,0.6901408450704226,0.9800000000000001,1.4489795918367345,1.42,1.0204081632653061,0.7042253521126761,0.04999999999999982,1.0999999999999996,1.0499999999999998,1.4320961841646414,28.81079374297305,-27.699472808054992,0.019999999999999928,0.3098591549295774,0.41999999999999993,1.0,0.4,1.224744871391589,1.3693063937629129,0.8,0.8,1.045825033167595,0.5590169943749457,1.2,1.8,1.3693063937629155,0.46481112585226386,-0.4,-1.0,-2.850438562747848,-1.0000000000000018,-0.788,-4.008,-3.673791018390052,-0.9326239174313771,-1.4339999999999997,-2.0160000000000005,-2.37685712726674,-1.1015345165410235,0.2990920506133488,0.5068375055937245,0.9327102080216655,0.5939946747480596,0.575243581812558,0.35286003279556866,0.6767764153913842,1.0440887485799881,2.098,4.7,0.9386410390234599,0.67768545994183,0.5849051414618559,0.5118910093055857,0.7434641716438793,0.3716789046565309
tWDWK26d,EGYPT 1,ROUND 18,2024-04-19,11:00,Baladiyat El Mahalla,Arab Contractors,3.95,1.9,2.95,1.52,2.22,0.0,0.0,0.0,0.0,3.2,2.95,2.3,0.0,0.0,1.4,2.5,2.18,1.53,3.65,1.2,0.0,0.0,1.87,1.75,1.6,1.34,1.34,7.2,6.7,10.5,24.0,7.8,5.8,9.25,20.0,15.5,11.75,15.5,35.0,45.0,35.0,45.0,90.0,800.0,0,0,2,0,"[53, 74]",[],1.28,0.23,0.3125,0.3389830508474576,0.4347826086956522,0.16493916999723504,1.0847457627118644,1.3913043478260871,0.921875,1.282608695652174,0.7187499999999999,0.7796610169491525,0.9000000000000004,0.25,0.6500000000000004,-24.22774531795418,-7.125016348901798,-18.004161605913392,0.39130434782608714,0.0847457627118644,0.2826086956521741,0.6,1.6,2.23606797749979,0.8385254915624214,1.0,1.4,1.224744871391589,0.6388765649999397,2.2,1.4,0.8131156281817417,0.8144110179279554,-1.2,0.0,-1.0865337342004415,1.0,-3.9839999999999995,0.09199999999999982,-1.3827856579629871,39.920052429967406,-2.766,-0.04600000000000017,-0.9894039888284398,-66.88653880807392,0.523291346094809,0.5834191976015298,1.3232479125914962,0.6528508381744474,0.5290849673202614,0.3577705399623207,0.8366219332299947,1.0312085159654467,4.3839999999999995,4.664,1.357644611741104,0.679389289445554,0.6440398381574852,0.8476203501620236,0.9142311589478522,0.538290067069233
OtntqfBe,BULGARIA 1,ROUND 30,2024-04-19,11:30,Botev Vratsa,Etar,2.38,2.1,5.5,1.44,2.63,3.0,1.36,9.0,1.07,1.7,3.6,5.25,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.8,1.17,1.29,2.1,9.0,12.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,1,0,2,0,"[32, 90]",[],0,0,0.5882352941176471,0.2777777777777778,0.19047619047619047,0.5051563593315932,0.4722222222222222,0.3238095238095238,2.1176470588235294,0.6857142857142857,3.088235294117647,1.4583333333333333,3.55,1.9000000000000001,1.65,60.60394714505674,43.53119928561418,39.52263127117112,0.6761904761904761,0.5277777777777778,0.3142857142857143,0.8,0.2,1.6298006013006616,2.236067977499787,1.0,0.2,1.224744871391589,2.2360679774997907,1.4,2.0,0.6388765649999393,0.6123724356957945,-0.4,-1.8,-2.2360679774997894,-0.7243558228002939,-1.9600000000000002,-11.95,-1.8098226825964665,-0.8575364590253867,-0.8859999999999996,-2.9899999999999993,-2.7716170008301497,-0.7739783694024975,0.3701831501831502,0.09523809523809527,1.2057273126182315,2.2360679774997814,0.5746913580246914,0.8533333333333333,0.7155404371019293,0.38432418363277626,2.82,0.75,1.2005523266562719,2.2360679774997876,0.6596797169377815,0.19321428571428573,0.9733067343050924,1.2823428326577972
veuRcooh,ROMANIA 1,RELEGATION GROUP ,2024-04-19,11:30,FC Hermannstadt,FC Botosani,2.63,1.95,5.0,1.57,2.25,3.75,1.25,11.0,1.05,1.85,3.0,4.5,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.17,1.33,1.8,6.5,9.5,21.0,51.0,5.5,6.0,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,1000.0,0,0,1,1,[90],[61],0.31,1.00,0.5405405405405405,0.3333333333333333,0.2222222222222222,0.42636789872251646,0.6166666666666667,0.41111111111111115,1.6216216216216215,0.6666666666666666,2.4324324324324325,1.5,2.65,1.15,1.5,52.95752522691714,29.89890183861456,36.86989764584402,0.5888888888888889,0.3833333333333333,0.3333333333333333,2.2,0.2,0.4979295977319693,2.2360679774997703,1.8,0.8,0.9128709291752769,1.3693063937629146,0.4,2.0,1.3693063937629146,0.4999999999999998,1.4,-1.2,1.0832679205787932,-0.9128709291752759,2.782,-6.959999999999999,1.093168759388772,-0.8792792374859708,5.359999999999999,-2.158,1.0757663941667102,-0.9965051393573737,0.4810457516339869,0.5058800848274533,0.9232840579970696,1.4094881829354302,0.4449229730365145,0.6377777777777778,0.7906746779381311,0.7792492272259927,3.6819999999999995,5.4399999999999995,0.8938567732817921,1.6021989647017472,1.1408539341789976,0.5045197314762532,0.7261332848514815,1.070350383254201
