Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
IgOch0BC,MEXICO 2,CLAUSURA ,2024-02-23,00:05,Atletico La Paz,Dorados de Sinaloa,2.25,2.27,4.45,1.33,3.05,2.47,1.5,5.1,1.13,1.7,3.85,4.35,1.04,8.5,1.21,3.9,1.65,2.15,2.55,1.45,4.25,1.18,1.65,2.12,1.22,1.23,2.15,8.5,15.0,27.0,70.0,8.25,7.6,14.0,37.0,8.75,8.0,13.5,35.0,13.5,12.5,21.0,50.0,350.0,1,0,1,0,[3],[],0,0,0.5882352941176471,0.2597402597402597,0.2298850574712644,0.42667054061602194,0.44155844155844154,0.39080459770114945,2.264705882352941,0.885057471264368,2.5588235294117645,1.1298701298701297,2.6499999999999995,2.1500000000000004,0.49999999999999956,52.95752522691714,47.07003065304111,14.036243467926468,0.6091954022988505,0.5584415584415585,0.11494252873563209,1.6,1.2,0.8385254915624211,1.3693063937629155,1.0,0.8,0.7071067811865479,0.5590169943749471,1.0,1.8,1.732050807568877,0.9938079899999067,0.0,-1.0,1.0,-1.8708286933869707,-0.18199999999999966,-7.85,-22.30770584095301,-1.7120730017274224,0.48800000000000027,-1.3039999999999998,11.737299940353163,-2.0792577156762055,0.3177202515318905,0.565408069650325,0.7332207919024522,0.5864604287733814,0.5394900727586632,0.3250250388360306,0.5422538623955538,1.1759972247207713,2.1279999999999997,5.880000000000001,0.7227025003276745,0.7062585476301851,0.7266632753730422,0.47975389872836016,0.5245605877810136,0.4629595612012009
h8jzlsQ3,COLOMBIA 1,APERTURA ,2024-02-23,01:20,Once Caldas,Pereira,3.0,1.95,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.15,3.1,3.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.29,1.36,1.67,7.0,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.0,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1250.0,0,2,1,2,[90],"[2, 7]",1.85,0.59,0.46511627906976744,0.3225806451612903,0.2857142857142857,0.23774450357388255,0.6935483870967741,0.6142857142857142,1.4418604651162792,0.8857142857142858,1.627906976744186,1.129032258064516,1.35,0.9500000000000002,0.3999999999999999,34.01934998982646,25.407718108948476,11.309932474020211,0.38571428571428573,0.30645161290322587,0.11428571428571425,1.8,1.2,0.608580619450184,1.3693063937629155,0.8,1.0,1.045825033167594,0.9999999999999999,0.4,1.2,1.3693063937629157,0.37267799624996484,0.4,-0.2,1.369306393762914,-5.4772255750516585,0.742,-1.86,1.3703091559530707,-2.5298398379610445,1.8399999999999999,-0.09600000000000009,1.377907649156148,-24.270676859295307,0.22412698412698423,0.4303232998885173,1.0298921303509878,0.9616250887693389,0.6240731926595801,0.5041244939271254,0.5786671566035531,0.8990584454097683,1.7840000000000007,3.53,1.0030782219161705,0.9338564616271653,0.6526346694969192,0.6206786999550158,0.6235329862469337,0.8550701365121537
vFFxeRUn,JAPAN 1,ROUND 1,2024-02-23,05:00,Sanfrecce Hiroshima,Urawa Reds,2.88,2.0,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.25,3.5,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.75,1.29,1.33,1.7,8.0,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,51.0,401.0,1,0,2,0,"[45, 55]",[],2.46,1.13,0.47619047619047616,0.3076923076923077,0.2857142857142857,0.2531048224248827,0.6461538461538462,0.6,1.5476190476190474,0.9285714285714286,1.6666666666666665,1.0769230769230769,1.4,1.15,0.25,34.99202019855866,29.89890183861456,7.125016348901798,0.39999999999999997,0.3538461538461538,0.07142857142857142,2.6,2.2,0.3440104580768913,0.49792959773196943,2.2,1.4,0.5926547641093316,0.8144110179279561,0.6,0.4,1.4907119849998598,1.369306393762915,1.6,1.0,0.7126096406869609,1.0000000000000004,2.89,2.229999999999999,0.6314760391361003,1.0212998331305214,7.51,3.2399999999999998,0.9154206508999168,0.9705305682485743,0.5285782329125983,0.4334977715782669,0.6345580029298336,0.8261785529224502,0.35989159891598915,0.45955775499783985,0.9994351444359687,0.7288193194305742,4.15,3.13,0.6104285561876339,0.8301024105148425,1.3742706838833094,0.9181846746003692,0.4713455443464728,0.6308508757456387
xlfqHGNt,AUSTRALIA 1,ROUND 18,2024-02-23,05:45,Brisbane Roar,Western United,2.2,2.6,4.0,1.25,3.75,2.2,1.62,5.0,1.17,1.73,4.33,4.0,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.73,3.5,1.3,1.44,2.63,1.22,1.2,2.05,23.0,19.0,26.0,41.0,12.0,9.0,13.0,26.0,11.0,9.0,12.0,26.0,15.0,12.0,17.0,34.0,101.0,0,1,2,2,"[58, 90]","[6, 79]",1.36,0.67,0.5780346820809249,0.23094688221709006,0.25,0.42211656763699307,0.3995381062355658,0.4325,2.5028901734104045,1.0825,2.3121387283236996,0.9237875288683602,2.27,2.6,0.33000000000000007,48.61810122830262,52.43140797117251,-9.369385096487484,0.5675,0.6004618937644342,0.08250000000000002,1.4,0.2,1.0832679205787932,2.236067977499795,2.2,1.2,0.8131156281817415,1.086533734200442,1.8,2.6,0.4648111258522642,0.34401045807689096,0.4,-1.4,5.755432216610667,-0.638876564999939,1.2599999999999998,-5.720000000000001,4.776300989927717,-0.6319633851592317,0.8039999999999994,-2.636,7.214153367628326,-0.7160494276859816,0.871665589312648,0.6385639181362567,0.8831167420644676,0.9797269237788533,0.3090909473668094,0.4779801151229723,0.6379799526026667,0.9978060818016915,5.58,4.770000000000001,0.9042768178222468,0.9521374672036714,1.3114141605520917,0.7426844583987442,0.6691871730947577,0.8891754020727054
KUY50m7P,JAPAN 1,ROUND 1,2024-02-23,09:00,Nagoya Grampus,Kashima Antlers,3.5,1.91,3.6,1.57,2.25,3.75,1.25,11.0,1.05,2.7,3.0,2.8,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.05,1.7,1.4,1.36,1.44,6.5,7.0,12.0,29.0,6.5,6.0,11.0,29.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,501.0,0,1,0,3,[],"[19, 47, 62]",0.33,1.29,0.37037037037037035,0.3333333333333333,0.35714285714285715,0.053912655234774565,0.9,0.9642857142857144,1.111111111111111,1.0714285714285714,1.037037037037037,0.9333333333333332,0.09999999999999964,0.2999999999999998,0.20000000000000018,2.8624052261117376,8.530765609948128,-5.710593137499648,0.03571428571428559,0.09999999999999994,0.0714285714285715,1.4,0.4,0.6388765649999403,1.369306393762914,1.0,0.6,0.0,1.4907119849998576,0.8,1.8,0.5590169943749446,0.7243558228002942,0.2,-1.2,2.2360679774998116,-1.0865337342004415,0.5099999999999992,-3.9,2.2360679774998,-1.106730351533705,0.6,-2.72,2.2360679774997387,-1.0442891584485938,0.28500620085312844,0.22028985507246368,0.307690003036217,1.4189799699518897,0.48918656962432616,0.7026228673287497,0.2494245985781783,0.5814274662086342,2.146,1.6120000000000012,0.24036786075120445,1.406249689997305,0.744593284812163,0.47797300738477205,0.08193410164123897,0.9595245544103495
vXCrLY5M,BULGARIA 1,ROUND 22,2024-02-23,10:00,Botev Vratsa,Pirin Blagoevgrad,2.75,2.05,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.0,3.25,3.75,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.25,1.33,1.8,8.0,9.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,1000.0,0,1,1,2,[89],"[29, 68]",0,0,0.5,0.3076923076923077,0.26666666666666666,0.3004626062886658,0.6153846153846154,0.5333333333333333,1.625,0.8666666666666667,1.875,1.1538461538461537,1.75,1.25,0.5,41.18592516570965,32.005383208083494,14.036243467926479,0.4666666666666667,0.38461538461538464,0.13333333333333333,0.6,0.2,2.236067977499789,2.236067977499787,1.2,0.4,1.0865337342004413,1.3693063937629146,2.0,2.4,0.9354143466934851,0.6319062870042959,-0.8,-2.0,-2.053959590644373,-0.7905694150420949,-3.4400000000000004,-30.5,-1.759453527986576,-1.172560966704765,-2.0299999999999994,-2.4480000000000004,-2.015807847579111,-0.7587182136866848,0.6112616681722374,0.3189731859194307,1.0366854335342586,1.3701936056543007,0.47888888888888886,0.6335664335664335,0.9950594196242035,0.7919993287943901,4.89,4.8,0.9957756383387734,1.3772078234198668,0.731950271950272,0.2551179709747485,0.8864442205978287,1.033942848495739
YHSxUyaI,ENGLAND U21,ROUND 9,2024-02-23,10:00,Middlesbrough U21,Chelsea U21,3.5,2.6,2.22,0.0,0.0,1.87,1.8,0.0,0.0,3.35,4.1,1.83,0.0,0.0,0.0,0.0,1.36,2.67,1.93,1.78,2.82,1.32,1.38,2.6,1.93,1.21,1.28,22.0,13.5,13.0,18.0,18.5,9.25,9.0,12.5,25.0,12.5,11.75,16.5,50.0,24.0,23.0,32.0,150.0,1,0,1,3,[34],"[84, 87, 89]",0,0,0.29850746268656714,0.24390243902439027,0.5464480874316939,0.37388825243931967,0.8170731707317074,1.830601092896175,1.2238805970149251,2.240437158469945,0.5462686567164179,0.4463414634146342,1.52,0.7499999999999996,2.2699999999999996,-37.23483398157467,20.556045219583453,-48.61810122830261,0.8306010928961748,0.1829268292682926,1.2404371584699452,0.6,1.2,2.23606797749979,1.3693063937629155,1.0,1.8,0.9999999999999999,0.24845199749997693,1.8,1.8,0.9128709291752769,0.9938079899999064,-0.8,0.0,-1.369306393762915,1.0,-1.8380000000000003,-0.7099999999999995,-1.1403315495775632,-8.489009429551889,-1.8839999999999997,0.718,-2.425116774775487,6.987247394450539,0.3183270281630938,0.8198445025900322,1.1572481443394358,0.48055462762174467,0.6430184194890077,0.2397967414812167,0.5966222862530144,0.47347751293165835,1.9440000000000002,5.14,1.091078364506239,0.5200924406296471,0.7730143304651163,1.101628802549919,0.6415839119420286,0.22111372755681782
Gr1oj9r6,UKRAINE 1,ROUND 18,2024-02-23,10:30,LNZ Cherkasy,Kryvbas,4.4,1.95,2.62,1.47,2.32,3.25,1.3,8.45,1.04,3.9,3.15,1.93,0.0,0.0,1.39,2.57,2.12,1.57,3.55,1.21,0.0,0.0,1.91,1.7,1.82,1.3,1.22,7.7,5.9,8.25,16.5,9.5,6.2,8.75,17.5,20.0,13.5,17.0,35.0,60.0,40.0,50.0,100.0,900.0,0,0,0,0,0,0,0,0,0.25641025641025644,0.31746031746031744,0.5181347150259068,0.3321716338810205,1.2380952380952381,2.0207253886010363,0.8076923076923077,1.6321243523316062,0.4948717948717949,0.6126984126984127,1.97,0.75,1.22,-44.56704265271769,-20.556045219583464,-31.38319105635903,1.0207253886010363,0.2380952380952381,0.6321243523316062,1.6,2.2,0.8385254915624211,0.4979295977319692,1.6,2.0,0.7126096406869612,0.9354143466934854,1.2,0.4,1.3693063937629155,1.3693063937629149,0.4,1.6,4.541475531146237,0.9478594305064438,-0.7199999999999995,3.7339999999999995,-10.37428879757816,1.0083502792124004,1.8699999999999999,5.08,2.5844427953287403,0.9184078271366561,0.7279548734094188,0.6302867383512545,0.7456571265858112,0.9636734689316445,0.3404052988355314,0.48190718246644665,1.1121037591658745,0.9826134170324424,5.83,4.552,0.8395521181685864,0.946960660846566,0.9697042198495687,1.2381496791936484,0.5836837609105543,0.7420679922958039
zuYEg1LN,CROATIA 2,ROUND 19,2024-02-23,10:50,Sesvete,Zrinski Osjecko,5.0,1.83,2.75,1.6,2.07,0.0,0.0,0.0,0.0,4.2,3.0,1.95,1.13,5.5,1.57,2.25,2.75,1.4,5.5,1.13,10.0,1.03,2.38,1.53,1.8,1.36,1.22,5.5,5.0,7.5,17.0,8.5,6.5,10.0,21.0,19.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,900.0,0,0,0,1,[],[81],0,0,0.23809523809523808,0.3333333333333333,0.5128205128205129,0.3691255819409083,1.4000000000000001,2.153846153846154,0.7142857142857143,1.5384615384615385,0.46428571428571425,0.65,2.25,1.2000000000000002,1.05,-48.366460663429805,-30.96375653207353,-27.699472808055,1.153846153846154,0.4000000000000001,0.5384615384615385,2.2,3.0,0.4979295977319692,0.0,1.2,1.2,0.6972166887783949,0.37267799624996495,0.2,0.2,2.2360679774997974,2.236067977499787,1.0,1.0,0.9999999999999997,0.0,1.918,2.136,1.0361390882392305,0.15240903357547803,3.580000000000001,3.242,0.970122629899843,0.2460604638580105,0.3478341013824885,0.3879339285510267,0.7279919550195444,0.42042275158247916,0.5139202436031562,0.43298576261105526,0.6015915950256253,0.32115100138241204,2.348,2.586,0.7141919833874021,0.43177519050175583,0.8621731849183906,0.8387151035277499,0.4757561823360151,0.25937762805569103
WnybcqMb,CROATIA 2,ROUND 19,2024-02-23,11:00,Jarun,Bijelo Brdo,2.6,2.0,4.75,1.47,2.35,0.0,0.0,0.0,0.0,1.85,3.1,4.33,1.1,6.5,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.1,1.67,1.2,1.36,1.83,7.0,10.0,21.0,41.0,6.0,6.5,17.0,41.0,8.0,9.5,19.0,51.0,15.0,19.0,34.0,67.0,700.0,0,1,2,2,"[60, 72]","[26, 86]",0,0,0.5405405405405405,0.3225806451612903,0.23094688221709006,0.40086641404764123,0.5967741935483871,0.42725173210161665,1.6756756756756757,0.7159353348729792,2.3405405405405406,1.396774193548387,2.48,1.25,1.23,51.115503566285405,32.005383208083494,31.591515701040688,0.5727482678983834,0.4032258064516129,0.2840646651270208,1.2,1.0,1.3693063937629153,1.2247448713915894,0.6,0.6,1.4907119849998598,0.9128709291752768,1.2,1.0,1.0865337342004417,0.9999999999999998,-0.6,-0.4,-3.456073558887953,-2.850438562747847,-2.6740000000000004,-1.5000000000000004,-2.4443564495065693,-3.0276099851569716,-0.6799999999999995,-0.7999999999999998,-9.045253395927611,-2.6223051643544433,0.16666666666666666,0.36120192048335764,1.4142135623730927,0.9211970534130706,0.7444444444444445,0.5257120862201694,0.476678191721532,0.825086990287305,1.1699999999999995,2.9319999999999995,1.4287827400774402,0.9420207048875316,0.5166730574654774,0.4173004875545292,0.9413399998638374,0.6159404471117902
