Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
veDOFGhC,MEXICO 1,CLAUSURA ,2024-01-14,00:00,Club Tijuana,Club America,3.1,2.1,3.5,1.44,2.63,3.0,1.36,9.0,1.07,2.4,3.3,2.9,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.4,1.33,1.53,9.5,9.0,15.0,29.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,0,2,[],"[90, 90]",2.16,0.39,0.4166666666666667,0.30303030303030304,0.3448275862068966,0.15729940998219397,0.7272727272727273,0.8275862068965517,1.375,1.1379310344827587,1.2083333333333333,0.8787878787878788,0.5,0.8999999999999999,0.3999999999999999,14.036243467926479,24.22774531795417,-11.309932474020211,0.1724137931034483,0.2727272727272727,0.1379310344827586,2.4,1.8,0.5590169943749476,0.6085806194501842,2.6,1.8,0.5160156871153362,1.0686324478706304,1.0,0.6,1.2247448713915892,1.4907119849998602,1.6,1.2,1.1353688827865591,1.8066236157232338,3.9,2.0900000000000007,1.1030484922846147,1.8158509360401793,5.34,5.33,1.13118535170237,1.7592007267421095,0.8123248109222864,0.4667510780212859,0.5164855129474034,0.9551777007970648,0.19582897722432607,0.4597431023149217,0.3830162797219578,0.7601893320877285,6.0200000000000005,3.499999999999999,0.5100235881219946,0.9503490228890241,1.5231017044970534,1.1380573370997449,0.4430260064402243,0.8717959817015682
CrM7Jbgm,MEXICO 1,CLAUSURA ,2024-01-14,00:00,Monterrey,Puebla,1.83,2.6,7.0,1.29,3.5,2.38,1.53,5.5,1.14,1.36,5.0,7.5,1.03,17.0,1.17,5.0,1.6,2.3,2.38,1.53,4.33,1.2,1.91,1.91,1.1,1.17,3.0,15.0,19.0,41.0,81.0,8.5,10.0,21.0,51.0,7.0,9.0,21.0,41.0,9.0,11.0,26.0,51.0,301.0,0,0,2,0,"[52, 90]",[],1.12,0.71,0.7352941176470588,0.2,0.13333333333333333,0.6683091029057343,0.272,0.18133333333333335,3.676470588235294,0.6666666666666666,5.514705882352941,1.5,6.14,3.6399999999999997,2.5,71.95786623354753,61.213381689985965,51.34019174590991,0.8186666666666667,0.728,0.3333333333333333,2.0,2.0,0.7071067811865477,0.7071067811865476,2.0,1.2,0.7071067811865475,0.6972166887783969,1.0,1.2,1.224744871391589,0.9128709291752767,1.0,0.0,2.5495097567963927,1.0,1.1080000000000005,-2.0,4.329691514390196,-6.274950199005566,8.76,0.2919999999999998,1.6853003828313675,8.67667248067115,0.35047619047619044,0.6631835597352839,0.8322828819607639,0.6329881960884114,0.4651734677212384,0.32326839826839826,0.7673211899803867,1.1721886860903932,3.072,5.3,0.7282629316277248,0.5876381699017905,1.3088713126929687,0.7033008658008657,0.5698839054167151,0.6489329571257725
veParaU1,AUSTRALIA 1,ROUND 27,2024-01-14,05:45,Brisbane Roar,Newcastle Jets,2.88,2.5,3.0,1.25,3.75,2.1,1.67,4.5,1.18,2.4,4.0,2.6,1.02,19.0,1.14,5.5,1.44,2.7,2.1,1.73,3.5,1.3,1.4,2.75,1.5,1.22,1.53,21.0,15.0,17.0,29.0,15.0,8.5,10.0,17.0,17.0,10.0,11.0,19.0,26.0,17.0,19.0,29.0,81.0,0,1,3,2,"[61, 82, 90]","[18, 65]",2.14,2.12,0.4166666666666667,0.25,0.3846153846153846,0.29059326290271154,0.6,0.923076923076923,1.6666666666666667,1.5384615384615383,1.0833333333333335,0.65,0.20000000000000018,1.6,1.4,5.710593137499648,38.659808254090095,-34.99202019855866,0.07692307692307698,0.4,0.5384615384615384,1.4,1.4,1.0832679205787932,1.0832679205787932,1.6,1.4,0.7126096406869611,0.6388765649999402,1.6,1.4,0.7126096406869611,1.083267920578793,0.0,0.0,1.0,1.0,-0.2400000000000003,0.16000000000000014,-24.846053789060495,50.67821277432732,0.5099999999999999,-0.029999999999999537,10.84572532316152,-130.39256965879127,0.5733051841426227,0.7454212454212454,0.7727734263066642,0.6924737892566176,0.3969248491222798,0.2550617739258712,0.8748132170707116,0.39886647158138777,3.7800000000000002,5.12,0.7756783384532969,0.7551044962738391,1.011824806550973,0.8441975536296022,0.5796404122904691,0.5174222025988362
00Af4tiL,AUSTRALIA 1,ROUND 27,2024-01-14,05:45,Perth Glory,Wellington Phoenix,3.5,2.38,2.63,1.29,3.5,2.38,1.53,5.5,1.14,3.1,3.8,2.05,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.53,2.38,1.73,1.25,1.36,17.0,11.0,12.0,21.0,13.0,7.5,9.0,15.0,19.0,11.0,12.0,21.0,34.0,21.0,23.0,34.0,126.0,1,2,3,4,"[7, 50, 70]","[29, 45, 57, 73]",0.82,1.37,0.3225806451612903,0.2631578947368421,0.48780487804878053,0.29524492204969416,0.8157894736842106,1.5121951219512197,1.225806451612903,1.853658536585366,0.6612903225806451,0.5394736842105263,1.0500000000000003,0.6999999999999997,1.75,-27.699472808055003,19.290046219188728,-41.18592516570965,0.5121951219512196,0.1842105263157894,0.853658536585366,1.4,1.6,1.0832679205787932,0.8385254915624211,2.0,1.6,0.35355339059327323,0.559016994374947,1.8,1.2,0.6085806194501847,1.086533734200441,0.2,0.4,6.519202405202655,4.541475531146238,0.040000000000000924,0.9999999999999998,112.45276786277626,6.7052218456960855,0.686,0.97,3.9200307971259654,3.611486028175063,0.8921317769946094,0.8452410872305659,0.28289099557098557,0.4920783270665132,0.17184743649680537,0.1963935574229692,0.2666865251434233,0.4326764407529099,6.16,6.0200000000000005,0.26140900630654523,0.4696034148593915,1.1629585476079165,0.9311379551820729,0.3322938212016034,0.49098696575909795
SKRThUvm,SPAIN 4,GROUP 3,2024-01-14,07:00,Formentera,CE Europa,3.65,1.87,3.25,1.51,2.4,0.0,0.0,0.0,0.0,2.95,2.92,2.45,1.08,7.0,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,1.98,1.65,1.52,1.34,1.38,6.6,6.2,10.75,26.0,7.3,5.8,10.0,25.0,14.0,11.0,17.0,45.0,37.0,30.0,45.0,110.0,0.0,0,0,0,0,[],[],0,0,0.3389830508474576,0.3424657534246575,0.4081632653061224,0.10111166722619279,1.0102739726027399,1.2040816326530612,0.9898305084745762,1.1918367346938774,0.8305084745762712,0.8390410958904111,0.5,0.03000000000000025,0.46999999999999975,-14.036243467926479,-0.859372243644688,-13.224551192213521,0.2040816326530612,0.010273972602739812,0.19183673469387744,1.8,0.6,0.9128709291752769,0.9128709291752768,1.6,0.6,0.5590169943749477,0.9128709291752768,1.2,1.2,1.3693063937629155,0.9128709291752767,0.4,-0.6,4.873397172404482,-1.4907119849998596,0.8920000000000001,-1.3499999999999999,5.95245769401909,-1.4358719981466765,1.2939999999999996,-1.9799999999999998,4.126234419159652,-1.5362171946226153,0.5933362626411933,0.19293488330876252,0.48119536373920585,0.937739426555056,0.26561879053492204,0.6632850241545893,0.37139512931268737,0.46952445982610724,4.354,1.394,0.46287289965101514,0.9366097170998143,0.9781823015149802,0.5016274291210353,0.472665554904002,0.5973046201144914
fN9dot7M,TURKEY 1,ROUND 20,2024-01-14,07:30,Istanbulspor AS,Konyaspor,3.5,2.1,3.1,1.44,2.63,3.0,1.36,9.0,1.07,2.8,3.3,2.45,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.53,1.33,1.4,9.5,8.0,12.0,23.0,9.0,6.5,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,0,0,0,[],[],1.93,0.39,0.35714285714285715,0.30303030303030304,0.4081632653061224,0.1498948025494303,0.8484848484848485,1.1428571428571428,1.1785714285714286,1.3469387755102038,0.8750000000000001,0.7424242424242425,0.34999999999999964,0.5,0.8499999999999996,-9.926245506651695,14.036243467926479,-23.02549200852803,0.1428571428571427,0.15151515151515152,0.3469387755102039,0.8,0.4,1.629800601300662,1.3693063937629175,1.0,1.0,1.0000000000000004,0.7071067811865478,2.2,3.0,0.9854310631217638,0.7817359599705719,-1.2,-2.0,-1.6029486718059462,-1.2747548783981961,-11.492,-19.1,-1.9893330603226076,-1.4664827071553486,-1.9419999999999997,-2.528,-1.6485917827961625,-1.2083968858237284,0.49109865258377905,0.5431394507827628,0.9157938322886058,0.6131405337071352,0.48674076240616165,0.3570843972659255,0.9665105307223132,1.0327367773192901,4.852,4.9719999999999995,1.1048897966339537,0.8102899429449169,0.6284802728956722,0.6100536054770693,0.8438910909430042,0.6574448928086568
IBunOChG,TURKEY 2,ROUND 18,2024-01-14,07:30,Manisa FK,Kocaelispor,3.0,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.25,3.0,1.05,11.0,1.29,3.5,1.93,1.88,3.25,1.33,6.5,1.11,1.73,2.0,1.36,1.33,1.62,10.0,10.0,15.0,34.0,8.5,6.5,11.0,23.0,11.0,9.5,13.0,34.0,21.0,19.0,26.0,41.0,201.0,1,1,2,1,"[19, 50]",[23],1.45,0.96,0.4444444444444444,0.3076923076923077,0.3333333333333333,0.18367641171759994,0.6923076923076923,0.75,1.4444444444444444,1.0833333333333333,1.3333333333333333,0.9230769230769231,0.75,1.0,0.25,20.556045219583464,26.56505117707799,-7.125016348901798,0.25,0.3076923076923077,0.08333333333333333,1.2,2.4,0.9128709291752765,0.5590169943749473,1.4,2.2,0.8144110179279553,0.5926547641093316,1.2,1.0,0.6972166887783965,1.224744871391589,0.2,1.2,8.944271909999157,1.7078251276599332,-0.13999999999999985,2.9619999999999997,-21.509371474417637,1.8540744042883412,4.048,4.4,3.0154182481588956,1.660860668797062,0.22415966386554617,0.7223272851179827,0.8904429484870973,0.5876586204821733,0.582117336215697,0.23829139546348338,0.5437415604175132,0.46783221952460174,2.092,5.246,0.790284673338523,0.5676160671375329,1.0131413846310495,1.3118220247012624,0.6078437623917228,0.5308762828678422
fN3zo8C5,SPAIN 4,GROUP 5,2024-01-14,07:30,Getafe B,Ursaria,2.63,2.0,4.33,1.51,2.4,0.0,0.0,0.0,0.0,1.91,3.2,3.6,1.11,6.0,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,2.05,1.62,1.22,1.29,1.73,7.0,9.5,17.0,41.0,6.0,7.0,15.0,34.0,8.5,11.0,21.0,51.0,15.0,21.0,41.0,67.0,0.0,0,0,1,0,[61],[],0,0,0.5235602094240838,0.3125,0.2777777777777778,0.3042003298674196,0.5968749999999999,0.5305555555555556,1.6753926701570683,0.888888888888889,1.8848167539267018,1.125,1.6900000000000002,1.2900000000000003,0.3999999999999999,40.19780990994572,32.82201607623425,11.309932474020211,0.4694444444444445,0.40312500000000007,0.11111111111111108,2.6,1.2,0.3440104580768907,1.3693063937629155,1.6,1.0,0.5590169943749473,1.414213562373095,0.4,2.0,1.369306393762915,0.6123724356957945,1.2,-1.0,0.6972166887783964,-2.345207879911715,2.202,-4.272,0.643975408760047,-2.1028094807351843,5.082,-1.672,0.7862579212357566,-2.961412438069206,0.4019779090049795,0.5038845726970033,0.5913453567710657,1.5418187536122,0.41365141769024005,0.6491729784573275,0.7947650940759825,0.7426550270424895,3.024,4.167999999999999,0.572680293016107,1.6001299895895678,1.0533339573727798,0.6318474724497275,0.45435356501738106,1.1192368611176986
ETFw3mYk,PORTUGAL 2,ROUND 17,2024-01-14,08:00,Vilaverdense,Feirense,4.33,2.05,2.75,1.44,2.63,3.25,1.33,10.0,1.06,3.25,3.4,1.91,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.0,1.73,1.73,1.29,1.3,9.0,6.5,9.0,17.0,9.0,7.0,9.0,17.0,17.0,12.0,19.0,34.0,41.0,34.0,41.0,67.0,351.0,0,1,2,1,"[49, 90]",[40],0,0,0.3076923076923077,0.29411764705882354,0.5235602094240838,0.2875184887742364,0.9558823529411765,1.7015706806282722,1.0461538461538462,1.780104712041885,0.5876923076923076,0.5617647058823529,1.34,0.1499999999999999,1.49,-33.82208521749396,4.289153328819016,-36.68611069154546,0.7015706806282723,0.044117647058823505,0.7801047120418848,1.4,1.0,1.0832679205787932,1.224744871391589,0.8,0.8,0.5590169943749487,1.629800601300662,1.2,1.4,1.4907119849998598,0.6388765649999398,-0.4,-0.6,-4.183300132670378,-2.2360679774997894,-0.7700000000000002,-2.46,-6.377469724561966,-2.0566856138436145,-1.0799999999999987,-1.0559999999999996,-3.6700730062297566,-2.3668711475121778,0.37558735837805607,0.4197604790419163,0.571024350298786,1.5656197297058063,0.4446354952237305,0.662307283359915,0.7060336184986428,0.7006160034325342,2.67,2.9300000000000006,0.5831762552954491,1.5037218868080666,0.5526207779148955,0.5276714513556617,0.40792758672610147,1.2535830169236826
lx3okSH6,SPAIN 3,GROUP 1 ,2024-01-14,08:00,Fuenlabrada,R. Union,2.6,1.95,4.75,1.53,2.38,3.5,1.29,8.5,1.05,1.85,3.2,4.0,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.17,1.29,1.8,7.0,9.5,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,15.0,19.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0,0.5405405405405405,0.3125,0.25,0.36021929972824385,0.578125,0.4625,1.7297297297297298,0.8,2.162162162162162,1.25,2.15,1.35,0.7999999999999998,47.0700306530411,34.01934998982646,21.801409486351808,0.5375,0.421875,0.19999999999999996,1.6,0.2,0.8385254915624211,2.236067977499796,1.4,0.6,1.1952286093343938,1.4907119849998594,1.0,2.4,0.7071067811865475,0.22821773229381917,0.4,-1.8,4.541475531146237,-0.6085806194501845,0.4699999999999996,-6.002000000000001,8.984040978546915,-0.6340975319162426,1.7799999999999998,-3.908,3.163674646360102,-0.6253934603167776,0.3948051948051948,0.29265330904675163,1.265352777522973,1.6238598621536615,0.572969055271948,0.701923076923077,0.7126373206008936,0.5960084908988244,2.79,2.12,1.2141758916227263,1.6389048953380367,0.9365619569816961,0.44857545745247823,0.9111950024439229,0.997108611509393
