Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
dCuvfRR9,MEXICO 2,APERTURA ,2024-07-28,00:00,Tampico Madero,Atl. Morelia,2.95,2.05,3.45,1.4,2.5,2.47,1.42,0.0,0.0,2.32,3.25,2.85,0.0,0.0,1.29,3.0,1.91,1.8,3.0,1.29,0.0,0.0,1.7,1.93,1.35,1.29,1.57,9.75,9.25,15.0,35.0,7.9,6.3,10.25,24.0,11.5,9.0,13.5,32.0,24.0,19.0,29.0,60.0,450.0,0,0,1,1,[88],[69],0,0,0.4310344827586207,0.3076923076923077,0.3508771929824561,0.1662156338805251,0.7138461538461538,0.8140350877192981,1.4008620689655173,1.1403508771929824,1.2284482758620692,0.8769230769230769,0.5300000000000002,0.9300000000000002,0.3999999999999999,14.842227057911108,24.93842765545723,-11.309932474020211,0.18596491228070183,0.2861538461538462,0.14035087719298242,1.6,1.0,0.8385254915624211,1.224744871391589,0.6,1.4,1.4907119849998598,0.8144110179279557,0.2,1.8,2.236067977499789,0.7243558228002942,0.4,-0.4,2.8504385627478444,-2.8504385627478457,1.128,-0.582,2.307123579657205,-6.787315662403742,0.884,-1.2940000000000003,4.256691282106024,-2.0656373390638456,0.207795386403965,0.6362752628416788,1.4716747701127324,0.8834813169720332,0.714921365554277,0.40255721386372983,0.5512130144975664,0.9047810069086637,1.498,4.6579999999999995,1.4476164590420557,0.911761192674085,0.5186923693252806,0.85139127635641,0.8363919156612019,0.6978632955906836
zN4aRRQF,BOLIVIA 1,CLAUSURA ,2024-07-28,00:00,Wilstermann,Royal Pari,2.4,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.73,3.4,5.0,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.17,1.3,2.05,8.0,11.0,23.0,51.0,6.0,6.5,17.0,41.0,7.5,9.0,19.0,51.0,13.0,15.0,34.0,67.0,351.0,1,0,2,0,"[23, 69]",[],0,0,0.5780346820809249,0.29411764705882354,0.2,0.4842423103092245,0.5088235294117647,0.346,1.9653179190751444,0.6799999999999999,2.8901734104046244,1.4705882352941178,3.27,1.67,1.6,58.54917698587228,39.861881422551,38.659808254090095,0.654,0.49117647058823527,0.32,1.0,1.2,1.2247448713915887,1.3693063937629155,1.0,1.4,1.224744871391589,0.8144110179279558,1.2,1.6,1.3693063937629155,1.0458250331675945,-0.2,-0.2,-4.183300132670376,-12.942179105544781,-0.1599999999999997,-5.970000000000003,-9.868273025205617,-2.5021672157603216,-1.9,0.3080000000000004,-2.2048800069108916,14.397536818950211,0.23401360544217686,0.771709945239357,0.9253596935604,0.7532342551073788,0.6003664834249542,0.30902777777777785,0.6205103178763143,1.2536768294613208,1.94,6.230000000000001,1.0025740068320446,0.6505655798915729,0.7404610194902549,0.7984429824561403,0.8835068741594121,0.762161224257852
MmpuYqI9,USA 2,-,2024-07-28,00:00,Louisville City,Monterey Bay,1.72,2.55,7.5,1.28,3.3,2.25,1.6,4.5,1.17,1.28,4.85,8.75,1.03,9.25,1.17,4.5,1.52,2.37,2.25,1.57,3.65,1.24,1.87,1.83,1.07,1.15,3.6,9.25,27.0,70.0,250.0,8.25,10.25,28.0,110.0,6.9,8.5,20.0,80.0,8.25,10.25,24.0,80.0,600.0,3,1,4,1,"[3, 7, 28, 81]",[24],0,0,0.78125,0.2061855670103093,0.11428571428571428,0.7532690850659736,0.2639175257731959,0.1462857142857143,3.7890624999999996,0.5542857142857143,6.8359375,1.8041237113402062,7.47,3.5699999999999994,3.9000000000000004,75.01131092472251,60.74140039625347,62.850318302216834,0.8537142857142856,0.7360824742268041,0.44571428571428573,2.4,0.6,0.5590169943749476,2.2360679774997907,2.8,0.4,0.4656573146573322,1.3693063937629146,1.6,1.6,1.2183492931011204,0.7126096406869614,1.2,-1.2,2.23606797749979,-1.2360330811826103,1.75,-3.7060000000000004,2.1856974789269805,-1.5987463594874045,7.520000000000001,-2.518,2.2782558199768705,-1.2575674782798558,0.4796689297187801,0.22400689251976985,0.3031289740641469,1.3906703578481698,0.2727395634512798,0.7035847162345716,0.31496747695375116,0.5838448510696211,4.087999999999999,1.7540000000000007,0.41883141324404394,1.4993409930691635,1.7385807680386303,0.3332511963342205,0.38220181330284525,0.8217514034192305
Qglmlj5F,BRAZIL 1,ROUND 20,2024-07-28,00:30,Botafogo RJ,Cruzeiro,2.88,2.05,4.33,1.44,2.63,3.4,1.3,10.0,1.06,2.15,3.2,3.6,1.08,8.0,1.4,3.0,2.2,1.65,4.0,1.25,8.0,1.08,1.95,1.8,1.29,1.36,1.67,8.0,9.5,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.0,17.0,41.0,19.0,19.0,34.0,51.0,351.0,0,2,0,3,[],"[14, 37, 77]",0,0,0.46511627906976744,0.3125,0.2777777777777778,0.25102393227554165,0.6718749999999999,0.5972222222222222,1.488372093023256,0.888888888888889,1.6744186046511629,1.125,1.4500000000000002,1.0500000000000003,0.3999999999999999,35.942111871382345,27.699472808055003,11.309932474020211,0.4027777777777778,0.32812500000000006,0.11111111111111108,2.6,0.6,0.3440104580768911,2.236067977499788,1.6,0.8,0.5590169943749476,1.0458250331675945,0.4,1.8,1.3693063937629162,0.8240220541217405,1.2,-1.0,0.9128709291752768,-1.8708286933869704,2.5020000000000002,-4.89,0.8528534224320271,-1.3939796965998024,4.56,-1.7299999999999998,0.9554711564508274,-2.385802701199763,0.4214030516570933,0.37877309682187743,0.536510329376639,0.959122362867051,0.3641748013475763,0.5250915750915751,0.4265080155670189,0.8275559821853345,3.281999999999999,2.95,0.5021759224347815,0.9378871411699604,1.0419164605028477,0.5326609949190596,0.4420463697225717,0.8158214421016396
v1UNslrq,BRAZIL 1,ROUND 20,2024-07-28,00:30,Fortaleza,Sao Paulo,3.1,1.83,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.3,2.88,3.75,1.14,5.5,1.62,2.3,2.88,1.4,5.5,1.14,13.0,1.04,2.25,1.57,1.25,1.4,1.57,5.5,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,501.0,1,0,1,0,[5],[],0,0,0.4347826086956522,0.3472222222222222,0.26666666666666666,0.24517939375459324,0.798611111111111,0.6133333333333333,1.2521739130434784,0.768,1.6304347826086958,1.3020833333333335,1.4500000000000002,0.5800000000000001,0.8700000000000001,35.942111871382345,16.172159015782555,23.50904022419246,0.3866666666666667,0.20138888888888892,0.23200000000000004,2.6,1.0,0.3440104580768909,1.2247448713915885,2.0,1.2,0.49999999999999994,0.6972166887783955,0.8,1.8,0.559016994374946,0.8240220541217405,1.2,-0.6,0.6972166887783984,-2.5276251480171825,1.9980000000000004,-1.3399999999999999,0.6948706408893173,-2.8693035132109133,6.45,-2.0099999999999993,0.6978897169953934,-2.348105863986209,0.40827320827320823,0.4373638783576671,0.38004851855411526,0.7456709734694206,0.3280655135230298,0.42432887256378055,0.48450820896871366,0.8000908030707493,3.568,3.3400000000000007,0.39761873139113735,0.7450820026336981,1.2747037367135408,0.795104175085063,0.4202656113329927,0.5038145860978298
0vqqX3XF,USA 2,-,2024-07-28,00:30,Memphis,San Antonio,2.9,2.12,3.4,1.39,2.8,2.62,1.44,5.7,1.11,2.25,3.25,2.87,1.05,7.6,1.27,3.45,1.82,1.93,2.87,1.36,5.0,1.14,1.65,2.12,1.4,1.29,1.62,7.6,10.5,16.5,37.0,8.5,6.5,10.25,23.0,11.5,9.0,12.5,28.0,23.0,18.0,26.0,50.0,350.0,1,0,1,0,[31],[],0,0,0.4444444444444444,0.3076923076923077,0.3484320557491289,0.1809237199157557,0.6923076923076923,0.7839721254355401,1.4444444444444444,1.132404181184669,1.2755555555555556,0.8830769230769231,0.6200000000000001,1.0,0.3799999999999999,17.223436191131466,26.56505117707799,-10.757967088390002,0.21602787456445996,0.3076923076923077,0.13240418118466896,2.2,0.8,0.49792959773196893,1.629800601300662,2.4,0.4,0.6319062870042956,1.369306393762905,1.0,1.6,0.7071067811865481,0.7126096406869612,1.4,-1.2,1.1952286093343942,-1.3693063937629155,3.080000000000001,-4.518,1.211652468115884,-1.6163218289417407,4.199999999999999,-2.498,1.185585190906987,-1.2915847778364946,0.7930444798865851,0.21423537702607462,0.6624996051861167,1.3889215908738575,0.26918158637337547,0.6925155925155926,0.7022481822423314,0.6092883087970193,5.288000000000001,1.78,0.6555162365901851,1.4013447830962138,1.4376307842343379,0.3316254876381458,0.5181082435307753,0.7941321315315409
hEuyZP23,USA 2,-,2024-07-28,01:00,El Paso,New Mexico,3.45,2.07,2.95,1.42,2.67,2.75,1.4,6.0,1.1,2.75,3.2,2.37,1.06,7.2,1.3,3.2,1.91,1.83,3.1,1.32,5.4,1.12,1.7,2.02,1.57,1.31,1.44,7.2,8.5,12.5,25.0,8.75,6.3,9.25,19.0,14.0,10.25,13.0,27.0,32.0,24.0,32.0,60.0,450.0,1,1,1,2,[21],"[14, 68]",0,0,0.36363636363636365,0.3125,0.42194092827004215,0.1498167103166024,0.859375,1.160337552742616,1.1636363636363638,1.350210970464135,0.8618181818181818,0.740625,0.3799999999999999,0.4500000000000002,0.8300000000000001,-10.757967088390002,12.680383491819825,-22.53845004082809,0.160337552742616,0.14062500000000006,0.350210970464135,0.2,1.2,2.236067977499787,1.3693063937629155,0.6,1.2,0.9128709291752761,1.0865337342004415,1.8,1.8,0.4648111258522642,0.4648111258522645,-1.2,-0.6,-0.6972166887783958,-2.7888667551135855,-2.902,-3.0900000000000003,-0.7073013816460207,-2.5689240073226096,-3.2300000000000004,-0.9679999999999996,-0.6587228443280608,-3.0342229842629624,0.24270865370941772,0.6012328117591276,0.9134329723216765,1.107748032321332,0.6299727697969418,0.5142286089039783,0.536630668395546,0.874470262050216,1.5680000000000003,3.938,0.9147218070131067,1.1336535035417288,0.5038228628858923,0.754027861307973,0.5110110038591998,0.866087755559187
WxjEnfRj,CZECH 2,ROUND 2,2024-07-28,05:30,Slavia Prague B,Sparta Prague B,2.88,2.38,3.2,1.29,3.5,2.38,1.53,5.5,1.14,2.3,3.4,2.8,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.4,1.3,1.57,15.0,13.0,17.0,29.0,12.0,7.0,11.0,21.0,13.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,1,1,2,1,"[21, 90]",[31],0,0,0.4347826086956522,0.29411764705882354,0.35714285714285715,0.19438484284539184,0.676470588235294,0.8214285714285714,1.4782608695652175,1.2142857142857144,1.2173913043478262,0.8235294117647058,0.5,1.1,0.6000000000000001,14.036243467926479,28.810793742973065,-16.699244233993625,0.17857142857142858,0.3235294117647059,0.21428571428571433,1.6,1.4,0.8385254915624211,1.083267920578793,2.2,1.2,1.2613124477737825,0.6972166887783964,1.4,1.2,0.39123039821797595,0.6972166887783963,0.8,0.0,3.2355447763861958,1.0,1.2260000000000004,0.10000000000000035,3.602541577950675,42.954918228300556,3.15,-0.039999999999999945,3.071541362106043,-47.61466423277613,0.5514513556618821,0.6146528419395682,1.3540989064196993,0.6893997073565242,0.5414591162423877,0.3683982683982684,0.659093910277593,0.9867802147902975,3.594,4.33,1.2822204007887774,0.6754752161629387,1.4044453957175365,0.7326839826839827,0.9896635127901068,0.5995299205026504
KhgJ3WBb,BELGIUM 1,ROUND 1,2024-07-28,08:30,Genk,St. Liege,2.1,2.5,5.0,1.29,3.5,2.25,1.57,5.5,1.14,1.55,3.75,5.75,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.62,2.2,1.14,1.25,2.38,15.0,19.0,34.0,51.0,9.0,7.5,19.0,41.0,9.0,8.5,13.0,41.0,12.0,12.0,21.0,41.0,151.0,0,0,0,0,[],[],0,0,0.6451612903225806,0.26666666666666666,0.17391304347826086,0.5703511767090944,0.41333333333333333,0.26956521739130435,2.4193548387096775,0.6521739130434783,3.7096774193548385,1.5333333333333334,4.2,2.2,2.0,64.5366549381284,47.72631099390627,45.0,0.7304347826086957,0.5866666666666667,0.34782608695652173,1.4,0.4,1.0832679205787932,1.3693063937629137,0.8,2.0,1.0458250331675933,0.5000000000000003,1.2,3.4,0.9128709291752768,0.2630668208823284,-0.4,-1.4,-4.1833001326703805,-1.1952286093343938,-1.5799999999999996,-6.026,-2.9764168125685435,-1.3654810261607868,-0.3399999999999985,-2.5260000000000007,-12.819616240497686,-1.1381118099220016,0.23818976722202528,0.9481254031641629,1.1185331152088054,0.4245323294328825,0.6573295985060691,0.17947311001884997,0.5168805540614189,0.5564968660856537,1.6599999999999995,6.7620000000000005,1.1177905232829044,0.41707098977254586,0.6223607722658956,1.1486968036760412,0.7172415927574627,0.4545030656906296
nsQQq5cE,DENMARK 1,ROUND 2,2024-07-28,09:00,Randers FC,Viborg,2.75,2.3,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.1,3.4,3.3,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.33,1.3,1.7,13.0,13.0,19.0,34.0,9.5,6.5,12.0,23.0,12.0,9.0,12.0,29.0,21.0,15.0,23.0,41.0,151.0,2,1,3,1,"[27, 45, 75]",[39],0,0,0.47619047619047616,0.29411764705882354,0.30303030303030304,0.24661970925239432,0.6176470588235294,0.6363636363636365,1.6190476190476188,1.0303030303030303,1.5714285714285712,0.9705882352941176,1.1999999999999997,1.2999999999999998,0.10000000000000009,30.963756532073518,33.02386755579664,-2.86240522611175,0.3636363636363636,0.38235294117647056,0.03030303030303033,2.2,1.4,0.49792959773196943,1.0832679205787932,2.4,1.2,0.8640183897219885,0.912870929175277,1.2,1.2,0.912870929175277,0.9128709291752765,1.2,0.0,1.3693063937629149,1.0,2.2300000000000004,0.0019999999999999575,1.3663891262389791,2062.433029215781,4.87,0.15999999999999998,1.3565888339749166,26.88807821321561,0.5668218934432857,0.44105820105820104,0.9340344489892348,1.019784698147821,0.36018158921384724,0.49070269674749944,0.5733380596493642,0.6579831453604039,4.290000000000001,3.1079999999999997,0.9057376444095393,1.0579505790239494,1.4862469507630798,0.8005979186370054,0.6948536167800893,0.6811175402038673
YcvzjK3D,SWITZERLAND 1,ROUND 2,2024-07-28,09:15,Servette,Yverdon,1.67,2.88,8.0,1.22,4.0,2.0,1.73,4.33,1.2,1.27,5.5,11.0,1.02,19.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.8,1.91,1.05,1.14,3.75,19.0,34.0,51.0,126.0,10.0,11.0,34.0,67.0,7.5,9.0,19.0,51.0,8.5,10.0,23.0,51.0,201.0,2,1,3,2,"[12, 22, 46]","[34, 63]",0,0,0.7874015748031495,0.18181818181818182,0.09090909090909091,0.8236568795636667,0.23090909090909092,0.11545454545454546,4.330708661417323,0.5,8.661417322834646,2.0,9.73,4.23,5.5,78.38464375621484,64.69459567428737,70.01689347810003,0.8845454545454546,0.7690909090909092,0.5,1.8,0.2,0.912870929175277,2.2360679774997885,1.2,0.4,1.086533734200441,1.369306393762913,0.8,2.2,0.5590169943749477,0.8743356391668793,0.4,-1.8,3.354101966249683,-0.8240220541217405,0.6459999999999996,-8.9,3.944341096165154,-1.1259525838408768,2.42,-3.38,2.310246284184115,-0.7811995580858878,0.276923076923077,0.20737327188940088,1.3833221775543056,1.523478800089122,0.639895804130455,0.7237924865831843,0.5926598672713799,0.544214623811597,2.096,1.73,1.2222803844370553,1.6325770717954915,0.8936005244871644,0.32034445820852386,0.7335879740637021,0.9694146449959246
lGJEkn9d,CZECH 1,ROUND 2,2024-07-28,09:30,Liberec,Sigma Olomouc,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.85,3.4,3.8,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.7,2.05,1.22,1.29,1.8,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,1,1,[37],[63],2.07,1.53,0.5405405405405405,0.29411764705882354,0.2631578947368421,0.3414257360327154,0.5441176470588236,0.48684210526315796,1.8378378378378377,0.8947368421052632,2.054054054054054,1.1176470588235294,1.9499999999999997,1.5499999999999998,0.3999999999999999,44.274775700940744,37.77568430595466,11.309932474020211,0.513157894736842,0.4558823529411764,0.10526315789473682,1.6,0.8,0.8385254915624211,1.6298006013006623,1.8,1.6,0.9128709291752769,0.3423265984407278,1.2,2.0,1.0865337342004415,0.6123724356957946,0.6,-0.4,2.527625148017183,-3.7914377220257736,1.17,-1.549999999999999,2.580715413351003,-3.188983377879422,2.54,-0.7500000000000003,2.375226575171842,-4.336921591277492,0.47097958800745177,0.9024322893349443,0.9886262375908166,0.5666471393097627,0.4998424402848679,0.18460317460317463,0.7369704580145239,0.5325281886942518,3.59,9.79,0.9837641964236955,1.1592022697462694,1.1753178061421696,0.9301587301587302,0.6743776133982677,0.2950288139684819
pzkehJDi,POLAND 2,ROUND 2,2024-07-28,09:30,Wisla,Polonia Warszawa,2.1,2.5,4.75,1.25,3.75,2.25,1.57,5.0,1.17,1.6,4.0,4.75,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.57,2.25,1.18,1.22,2.3,17.0,19.0,29.0,51.0,10.0,8.5,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,126.0,0,0,0,0,[],[],0,0,0.625,0.25,0.21052631578947367,0.4769415267218648,0.4,0.3368421052631579,2.5,0.8421052631578947,2.96875,1.1875,3.15,2.4,0.75,57.5876933816488,50.19442890773481,20.556045219583464,0.6631578947368421,0.6,0.15789473684210525,1.2,1.6,1.3693063937629153,0.8385254915624211,1.8,1.2,0.7243558228002944,0.912870929175277,2.2,1.0,0.7468943965979539,0.7071067811865475,-0.4,0.2,-5.75543221661067,4.183300132670375,-0.6860000000000002,-0.16000000000000006,-5.256346318364667,-20.32259364598917,-0.8400000000000013,0.89,-13.940420275598463,2.3402096572192947,0.3897243107769423,0.5225235423550136,0.8009723105707552,1.0098222698247574,0.46306734013863105,0.5225358422939068,0.7467698000708575,0.8438627362797971,3.026,3.3200000000000003,0.7513202599664464,1.0148412405416607,1.2089091526471103,0.7684954382535027,0.5317932080490739,0.7815450454715842
