Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
IwnWLkZ9,MEXICO 2,APERTURA ,2024-09-08,00:00,Dorados de Sinaloa,Correcaminos,2.5,2.18,3.85,0.0,0.0,2.4,1.44,0.0,0.0,1.98,3.45,3.4,0.0,0.0,1.22,3.4,1.65,1.98,2.55,1.39,0.0,0.0,1.57,2.1,1.31,1.26,1.8,12.0,11.5,19.5,45.0,8.75,6.9,11.75,28.0,10.75,8.5,13.0,32.0,18.5,14.5,22.0,50.0,350.0,0,0,3,1,"[62, 68, 81]",[79],0,0,0.5050505050505051,0.2898550724637681,0.29411764705882354,0.2835715628724146,0.5739130434782609,0.5823529411764706,1.7424242424242424,1.0147058823529413,1.7171717171717171,0.9855072463768115,1.42,1.4700000000000002,0.050000000000000266,35.37475184387608,36.31588642394518,-1.432096184164654,0.4176470588235294,0.42608695652173917,0.014705882352941256,0.2,0.4,2.2360679774997854,1.3693063937629137,1.0,1.0,1.2247448713915887,1.0000000000000007,2.6,2.4,0.3440104580768906,0.6319062870042959,-1.6,-1.4,-0.7126096406869615,-1.1952286093343938,-6.450000000000001,-9.180000000000001,-0.9686511027385503,-1.4175960151696538,-3.322,-2.1139999999999994,-0.7335356067473672,-1.0922933079030308,0.49927077966511924,0.5264750865330436,1.3930995219882987,0.9452740573563142,0.5676490514905149,0.4927727639592045,0.7320239532225428,0.9398503356387212,3.55,3.9,1.4334402817906386,0.9184356250549903,0.6399198531820482,0.6191136547068752,0.9745119463916893,0.8411139687470988
4xuqRyCa,CHILE 2,ROUND 25,2024-09-08,00:00,La Serena,Limache,2.95,1.98,3.7,1.5,2.57,3.1,1.36,6.9,1.08,2.32,3.05,3.2,1.09,6.5,1.42,2.77,2.25,1.62,3.9,1.23,7.0,1.08,1.88,1.83,1.37,1.35,1.62,6.5,8.25,17.0,45.0,6.7,6.2,12.0,32.0,11.25,10.0,16.5,45.0,26.0,23.0,40.0,90.0,900.0,1,0,2,0,"[34, 54]",[],0,0,0.4310344827586207,0.3278688524590164,0.3125,0.16480029012147082,0.760655737704918,0.7249999999999999,1.3146551724137931,0.9531249999999999,1.3793103448275863,1.0491803278688525,0.8800000000000003,0.73,0.15000000000000036,23.74949449286677,20.052082146098538,4.289153328819029,0.2750000000000001,0.239344262295082,0.04687500000000011,2.6,0.8,0.34401045807689107,1.6298006013006623,1.2,0.8,0.6972166887783959,1.6298006013006623,0.2,1.2,2.2360679774997934,0.6972166887783964,1.0,-0.4,0.707106781186545,-5.184110338331929,1.8939999999999997,-1.5439999999999998,0.6383750246145873,-4.096543805727666,4.449999999999999,-0.74,0.8879604031520568,-6.584999388509952,0.3037849414718806,0.3454790823211876,0.8165269851009924,1.5462040843021019,0.5154454275509387,0.6774458669195511,0.595174056921755,0.6568628528218281,2.378,2.4500000000000006,0.7603906891125937,1.5378062231660825,0.8569960798472541,0.5575043669071708,0.4937910147150108,1.1806422676224957
SvbdWyTh,USA 1,-,2024-09-08,00:30,Chicago Fire,DC United,2.63,2.4,3.4,1.25,3.75,2.25,1.57,5.5,1.14,2.2,3.6,3.1,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.44,2.63,1.36,1.29,1.67,19.0,15.0,19.0,34.0,12.0,7.5,11.0,21.0,13.0,9.0,11.0,23.0,21.0,15.0,19.0,34.0,101.0,0,2,1,2,[54],"[26, 29]",0,0,0.45454545454545453,0.2777777777777778,0.3225806451612903,0.23914378262688496,0.6111111111111112,0.7096774193548387,1.6363636363636362,1.1612903225806452,1.409090909090909,0.8611111111111112,0.8999999999999999,1.4,0.5,24.22774531795417,34.99202019855866,-14.036243467926479,0.29032258064516125,0.38888888888888884,0.16129032258064516,1.6,1.4,0.8385254915624211,1.083267920578793,1.6,1.6,0.9478594305064442,0.9478594305064442,1.8,2.2,0.9128709291752769,0.7468943965979538,-0.2,-0.6,-8.215838362577491,-4.503085362035432,-0.6900000000000001,-3.53,-5.842530332016196,-3.387869850973274,-0.20999999999999996,-0.7400000000000002,-21.33072900770153,-6.471230651929724,0.5124183006535947,0.8199405385034128,0.8009147857049774,0.9246295925183526,0.41994541406306113,0.4608624949182224,0.8122394360784728,1.067931665580025,3.5300000000000002,5.92,0.8152539425008057,0.9138341782869609,1.0151009121597356,0.927461083807833,0.7674221653202693,0.833177791169311
AoWGqXpJ,USA 1,-,2024-09-08,00:30,Houston Dynamo,Los Angeles FC,2.5,2.25,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.95,3.7,3.8,1.04,12.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.7,2.05,1.25,1.29,1.8,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,0,0,[],[],0,0,0.5128205128205129,0.27027027027027023,0.2631578947368421,0.3302960642330922,0.527027027027027,0.5131578947368421,1.8974358974358976,0.9736842105263159,1.9487179487179487,1.027027027027027,1.8499999999999999,1.7500000000000002,0.09999999999999964,42.76882539196875,41.18592516570965,2.8624052261117376,0.4868421052631579,0.472972972972973,0.02631578947368412,1.6,2.6,0.8385254915624215,0.3440104580768913,1.4,2.0,0.8144110179279558,0.5000000000000003,1.0,0.6,0.7071067811865477,0.9128709291752756,0.4,1.4,2.850438562747844,0.8144110179279554,0.7759999999999995,3.9,2.5530851602892626,0.9821299426219566,1.2560000000000007,3.502,4.3090044348836125,0.7105875060395657,0.33509494242215465,0.7756416628337375,0.8575100464233879,0.6214103559823714,0.5260712104976314,0.2788045382486676,0.6184222881619669,0.6404808232743594,2.5240000000000005,5.26,0.8337400000463853,0.6604035716477449,0.9907667817893151,1.208501128920868,0.5565729549529818,0.38882965142219583
nTYkQAxM,USA 2,-,2024-09-08,01:00,Colorado Springs,Tampa Bay,3.15,2.25,2.87,1.33,3.05,2.5,1.5,5.2,1.13,2.62,3.55,2.3,1.04,8.25,1.23,3.75,1.7,2.07,2.65,1.42,4.45,1.17,1.6,2.2,1.6,1.26,1.47,8.25,9.75,12.5,24.0,10.75,7.1,9.25,17.5,15.0,10.0,12.5,24.0,30.0,20.0,26.0,50.0,300.0,2,0,4,2,"[28, 42, 47, 53]","[74, 79]",0,0,0.38167938931297707,0.28169014084507044,0.4347826086956522,0.2299880724091717,0.7380281690140845,1.1391304347826088,1.3549618320610686,1.5434782608695652,0.8778625954198472,0.647887323943662,0.3200000000000003,0.9299999999999997,1.25,-9.09027692082233,24.938427655457218,-32.005383208083494,0.13913043478260884,0.2619718309859154,0.5434782608695653,2.0,1.2,0.7071067811865476,0.9128709291752768,1.4,1.0,0.8144110179279557,1.0000000000000004,0.6,1.0,0.9128709291752783,0.9999999999999998,0.8,0.0,1.629800601300662,1.0,1.4979999999999998,0.09999999999999987,1.7356629351272816,27.258026340878036,3.0100000000000002,-0.23999999999999994,1.4499672584982315,-19.787499561311154,0.40284829544643747,0.29672131147540987,0.911975474168497,0.993016118176409,0.5232593966585888,0.5999432785025526,0.6351096957212804,0.6240398318518179,2.688,1.9380000000000002,0.9008101588575026,0.9819823071879983,0.969476425251227,0.7566062537701789,0.5789154948315884,0.6678858426685377
QJXgPUiS,USA 2,-,2024-09-08,01:00,El Paso,Detroit,2.72,2.02,4.1,1.47,2.55,3.0,1.34,6.6,1.08,2.05,3.1,3.45,1.09,6.2,1.42,2.67,2.25,1.6,3.85,1.22,6.7,1.07,1.95,1.75,1.3,1.32,1.75,6.2,8.75,17.5,50.0,6.3,6.1,12.5,37.0,9.0,9.0,16.5,50.0,19.0,18.5,35.0,90.0,900.0,0,0,0,0,[],[],0,0,0.48780487804878053,0.3225806451612903,0.2898550724637681,0.2541568952836558,0.6612903225806451,0.5942028985507245,1.5121951219512197,0.8985507246376812,1.6829268292682928,1.1129032258064517,1.4000000000000004,1.0500000000000003,0.3500000000000001,34.99202019855867,27.699472808055003,9.926245506651709,0.40579710144927544,0.3387096774193549,0.10144927536231886,0.8,1.6,1.629800601300662,0.8385254915624211,1.0,1.2,0.7071067811865471,0.9128709291752767,1.8,1.0,0.4648111258522642,0.7071067811865476,-0.8,0.2,-1.6298006013006616,4.183300132670373,-2.2220000000000004,1.3900000000000003,-1.2773685324748103,2.4248446635309535,-1.1540000000000001,0.16799999999999965,-4.27206893027046,10.019945386854975,0.3042877157139664,0.7331133549620945,0.5835600435557983,1.0472332191170926,0.499692112526949,0.3716294393245391,0.5608093483206237,0.9763738116604085,2.14,5.7299999999999995,0.5617883644909547,1.173373330641428,0.7277446069881122,0.7350448215924366,0.5653716075833186,0.6983570721161928
xtpFG0EN,COLOMBIA 2,CLAUSURA ,2024-09-08,01:30,Barranquilla,Cartagena,3.7,1.82,3.25,1.53,2.1,0.0,0.0,0.0,0.0,3.0,2.7,2.45,0.0,0.0,1.47,2.55,2.27,1.5,4.75,1.17,0.0,0.0,2.05,1.72,1.5,1.37,1.32,6.4,5.6,9.25,22.0,6.5,4.75,8.0,19.0,12.0,9.0,12.0,29.0,30.0,23.0,32.0,60.0,500.0,0,0,0,1,[],[59],0,0,0.3333333333333333,0.37037037037037035,0.4081632653061224,0.10136632909115521,1.111111111111111,1.2244897959183672,0.9,1.1020408163265305,0.8166666666666668,0.9074074074074074,0.5499999999999998,0.2999999999999998,0.25,-15.376251248826184,-8.530765609948128,-7.125016348901798,0.22448979591836726,0.11111111111111104,0.1020408163265306,2.2,2.0,0.4979295977319691,0.7071067811865478,2.0,1.4,0.7071067811865476,1.0832679205787932,0.8,0.6,1.0458250331675956,1.4907119849998594,1.2,0.8,1.3693063937629157,1.854049621773916,2.208,1.474,1.0241287084919812,2.231148245617032,6.824000000000001,3.2359999999999998,1.8419945022255326,1.4946159771890764,0.5888314514975225,0.404886460513059,0.7312972385865883,1.1608513340971236,0.31135379257435364,0.5322519705556641,0.5481771489829148,0.6054594002386031,4.438000000000001,2.924000000000001,0.6959010760496314,1.13084952054106,1.233231894894807,0.9414955361675788,0.6165249589825081,0.8089538132091659
ryEQJ8Fk,USA 2,-,2024-09-08,02:00,Monterey Bay,San Antonio,3.15,2.02,3.35,1.42,2.65,2.75,1.4,6.0,1.1,2.55,2.92,2.72,1.08,6.4,1.36,2.9,2.07,1.7,3.45,1.26,6.1,1.09,1.78,1.93,1.44,1.35,1.5,6.4,8.0,13.5,32.0,7.9,5.8,10.0,24.0,13.0,9.5,13.5,32.0,30.0,22.0,32.0,65.0,500.0,0,0,0,1,[],[57],0,0,0.3921568627450981,0.3424657534246575,0.3676470588235294,0.06783977720678439,0.8732876712328766,0.9374999999999999,1.1450980392156864,1.0735294117647058,1.0666666666666669,0.9315068493150686,0.17000000000000037,0.3700000000000001,0.19999999999999973,4.858462919034298,10.481218144130922,-5.710593137499635,0.06250000000000014,0.12671232876712332,0.07352941176470577,1.2,1.2,0.9128709291752765,0.9128709291752768,1.0,0.2,0.9999999999999997,2.2360679774997627,1.0,0.2,1.0000000000000002,2.236067977499793,0.0,0.0,1.0,1.0,0.005999999999999783,0.020000000000000285,298.75575308269225,175.0142851312403,-0.025999999999999978,0.03999999999999972,-67.59696082240715,30.966211424712696,0.47627876828225046,0.108108108108108,1.0781226711072442,2.2360679774997894,0.5435807656395891,0.8400000000000001,0.7881264989669273,0.4259177099999594,3.1239999999999997,1.0,1.1038141903989471,2.2360679774997925,0.7034894559830621,0.21906843334348663,0.6489250133675063,0.9751222161146255
trWntSE7,USA 1,-,2024-09-08,02:30,Vancouver Whitecaps,FC Dallas,2.63,2.38,3.6,1.3,3.4,2.38,1.53,6.0,1.13,2.1,3.7,3.4,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.3,1.29,1.7,15.0,13.0,19.0,34.0,10.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,41.0,126.0,0,0,0,0,[],[],0,0,0.47619047619047616,0.27027027027027023,0.29411764705882354,0.27733371352550157,0.5675675675675675,0.6176470588235294,1.7619047619047619,1.0882352941176472,1.6190476190476188,0.9189189189189189,1.2999999999999998,1.6,0.30000000000000027,33.02386755579664,38.659808254090095,-8.53076560994814,0.38235294117647056,0.43243243243243246,0.08823529411764713,1.8,1.0,0.9128709291752768,1.2247448713915896,2.4,2.0,0.47507309379130735,0.6123724356957946,2.2,2.2,0.5926547641093316,0.49792959773196954,0.2,-0.2,5.477225575051663,-4.1833001326703725,0.22400000000000056,-1.200000000000001,8.68143462102212,-3.570349539377527,1.34,-0.2979999999999999,3.589408722733752,-4.605782630359838,0.5597630439735704,1.1562112323277698,0.5366496171603069,0.673020901950408,0.30221391780027973,0.17303980977561845,0.5859577127649191,0.7451530819294785,4.228,9.379999999999999,0.5042293750825513,0.7027923615738347,1.489566434564561,1.1210050307459327,0.3789651433029887,0.528147816974102
YJuI2pbl,SPAIN 4,GROUP 2 ,2024-09-08,06:30,Zaragoza B,Gernika,2.67,2.07,3.85,1.44,2.4,2.52,1.4,0.0,0.0,2.1,3.1,3.45,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.72,1.9,1.27,1.31,1.7,8.75,10.25,19.0,50.0,7.1,6.1,11.5,30.0,10.0,8.5,13.5,37.0,20.0,17.5,28.0,65.0,500.0,1,1,1,1,[17],[45],0,0,0.47619047619047616,0.3225806451612903,0.2898550724637681,0.24298091973391564,0.6774193548387097,0.6086956521739131,1.4761904761904763,0.8985507246376812,1.6428571428571428,1.1129032258064517,1.35,1.0,0.3500000000000001,34.01934998982646,26.56505117707799,9.926245506651709,0.391304347826087,0.3225806451612903,0.10144927536231886,2.0,1.4,0.7071067811865476,1.0832679205787932,2.0,1.0,0.6123724356957945,0.707106781186547,1.6,1.0,0.9478594305064437,1.414213562373095,0.4,0.0,6.754628043053148,1.0,-0.14600000000000007,-2.0140000000000002,-45.78518912135875,-4.2995675637127135,3.914,0.5380000000000003,2.5049138373466793,6.913978475095637,0.568815792573087,0.4578446271030952,0.6048396427261676,0.64838964869463,0.34888269966576446,0.38930379230109813,1.0452388608800343,0.9093939526048551,4.364,3.9840000000000004,0.5806497264160392,0.7599674588424024,1.222186009456497,0.641126255124908,0.5431152622322573,0.6012234891792559
