Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
vHS8U4hq,ARGENTINA 1,ROUND 14,2024-09-17,00:00,Ind. Rivadavia,Defensa y Justicia,3.2,1.95,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.38,3.0,3.4,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.3,1.36,1.53,6.5,8.0,15.0,34.0,6.5,5.5,13.0,34.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,501.0,1,0,1,0,[7],[],0,0,0.42016806722689076,0.3333333333333333,0.29411764705882354,0.17560559336863815,0.7933333333333333,0.7,1.2605042016806722,0.8823529411764706,1.4285714285714286,1.1333333333333333,1.02,0.6200000000000001,0.3999999999999999,27.02158159117704,17.223436191131466,11.309932474020211,0.3,0.2066666666666667,0.11764705882352938,1.4,0.4,1.083267920578793,1.3693063937629113,0.6,0.6,0.9128709291752768,0.9128709291752759,0.8,2.2,1.045825033167595,0.5926547641093318,-0.2,-1.6,-6.519202405202647,-0.947859430506444,-0.5839999999999999,-6.868,-5.9529054793510285,-1.0607927619991004,-0.6999999999999996,-3.2119999999999997,-6.0928194606103405,-0.9136412883333762,0.2208850931677019,0.34454887218045105,0.9341159828124094,0.9184839088282354,0.6028269541577526,0.5142857142857142,0.6054516836695553,0.8646383355502781,1.8160000000000003,3.29,0.9409744092109023,0.9621633237953201,0.4716415683153711,0.41595183107885186,0.5763590932985531,0.594019715724493
2BByM34m,ECUADOR 1,SECOND STAGE ,2024-09-17,00:00,Tecnico U.,Libertad,2.2,2.2,6.5,1.44,2.63,3.0,1.36,9.0,1.07,1.53,4.1,6.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.1,1.67,1.13,1.22,2.38,9.5,12.0,29.0,67.0,6.0,8.0,19.0,51.0,6.5,8.5,21.0,51.0,11.0,15.0,34.0,67.0,1250.0,1,0,3,0,"[41, 64, 71]",[],0,0,0.6535947712418301,0.24390243902439027,0.16666666666666666,0.5786809488479446,0.3731707317073171,0.255,2.679738562091503,0.6833333333333332,3.9215686274509802,1.4634146341463417,4.47,2.5699999999999994,1.9000000000000004,65.89495495339263,52.109585220938484,43.531199285614186,0.745,0.6268292682926828,0.3166666666666667,1.4,0.8,1.0832679205787927,1.6298006013006623,1.0,0.8,0.7071067811865471,1.369306393762915,0.8,2.0,1.045825033167594,0.7905694150420951,0.2,-1.2,6.519202405202648,-1.3693063937629144,0.3299999999999998,-6.24,8.383868808512398,-2.1690218196631594,0.6600000000000001,-1.9380000000000002,7.2421627314267365,-1.2521615595770834,0.28583394240377336,0.5139153640869234,0.7272522065150341,1.4536122521601162,0.5371402761646664,0.6405913978494624,0.535217521800177,0.7710912900492798,2.1100000000000003,6.04,0.7070194217932338,1.7206439964346367,0.7501032391276293,0.48276172751979207,0.45453237364932947,1.1732769478081493
SzM3NJT6,PARAGUAY 1,CLAUSURA ,2024-09-17,00:00,Guarani,Nacional Asuncion,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.25,3.0,3.25,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.33,1.36,1.62,8.0,9.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0,0,0,0,0,[],[],0,0,0.4444444444444444,0.3333333333333333,0.3076923076923077,0.18367641171759996,0.75,0.6923076923076923,1.3333333333333333,0.9230769230769231,1.4444444444444444,1.0833333333333333,1.0,0.75,0.25,26.56505117707799,20.556045219583464,7.125016348901798,0.3076923076923077,0.25,0.07692307692307693,2.2,1.4,0.49792959773196943,1.083267920578793,1.4,1.6,0.3912303982179765,1.2960275845829823,0.6,1.2,0.9128709291752757,0.6972166887783969,0.8,0.4,1.045825033167595,4.183300132670378,2.1499999999999995,0.6399999999999999,0.9608338725634255,7.334893263005792,2.5399999999999987,1.69,1.2310942413909935,3.146833239018786,0.4696489513127883,0.6481481481481481,0.3305227615343622,1.0157490003667398,0.3070906870906871,0.48261808367071524,0.4936213933902883,0.9829818122186931,3.7400000000000007,4.8999999999999995,0.3420736113354532,1.0079597828196116,0.8955033855033854,0.9702957023512535,0.32785916608952637,1.0984327687104363
MTq2J9uJ,ROMANIA 2,ROUND 6,2024-09-17,11:00,CSM Resita,Csikszereda M. Ciuc,3.05,2.05,3.4,1.42,2.65,2.8,1.39,6.1,1.09,2.45,3.1,2.87,1.08,6.6,1.36,2.9,2.07,1.7,3.5,1.26,6.1,1.09,1.8,1.91,1.42,1.33,1.55,6.6,8.5,14.5,35.0,7.4,6.0,10.25,25.0,11.5,9.5,14.0,35.0,26.0,21.0,32.0,70.0,600.0,1,2,2,3,"[34, 56]","[25, 40, 89]",0,0,0.4081632653061224,0.3225806451612903,0.3484320557491289,0.11743315152478019,0.7903225806451614,0.8536585365853658,1.2653061224489794,1.0801393728222997,1.1714285714285715,0.9258064516129032,0.41999999999999993,0.6499999999999999,0.22999999999999998,11.859779120947977,18.00416160591338,-6.560196400571308,0.1463414634146341,0.20967741935483866,0.08013937282229965,2.6,1.2,0.344010458076891,1.3693063937629155,1.8,1.4,0.4648111258522644,1.083267920578793,0.8,1.8,1.0458250331675945,0.7243558228002943,1.0,-0.4,0.707106781186548,-5.755432216610668,2.4419999999999997,-6.308,0.8787978013885684,-2.027758902671976,3.317999999999999,0.47400000000000003,0.6915894753966427,14.934575165249372,0.590274252369784,0.483146712604077,0.7246656539583208,0.761416050783538,0.3609109927963569,0.40074290174909366,0.7162668319950073,0.8753080163108771,4.252,3.8339999999999996,0.640507761626978,0.7778195854971103,1.145442031932659,0.8455637585668546,0.3137556900929078,0.9802971337415276
bwTNHdEh,CHINA 2,ROUND 23,2024-09-17,11:30,Shanghai Jiading Huilong,Heilongjiang Ice City,3.1,1.93,3.6,1.47,2.35,2.7,1.41,0.0,0.0,2.62,2.6,3.1,0.0,0.0,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,1.82,1.78,1.33,1.36,1.5,7.0,7.5,14.5,40.0,7.2,5.5,10.75,30.0,12.0,9.5,14.5,40.0,29.0,23.0,35.0,80.0,700.0,0,0,0,0,[],[],0,0,0.38167938931297707,0.3846153846153846,0.3225806451612903,0.1020715083921257,1.0076923076923077,0.8451612903225807,0.9923664122137404,0.8387096774193549,1.183206106870229,1.1923076923076923,0.48,0.020000000000000018,0.5,13.495733280795811,-0.5729386976834864,14.036243467926479,0.15483870967741933,0.007692307692307699,0.16129032258064516,1.0,1.4,1.224744871391589,1.0832679205787927,0.8,0.8,1.6298006013006618,1.045825033167594,1.4,0.8,0.8144110179279561,1.6298006013006618,-0.6,0.0,-3.2489314482696545,1.0,-4.239999999999998,-1.3860000000000001,-2.138215923879217,-3.7595643456907335,-0.37200000000000044,0.302,-13.900194265705402,6.45408324720231,0.24818577648766332,0.41860739482315185,1.4334047906295704,1.1622875365385168,0.6921590486807878,0.5504061540227905,0.6120270237510855,0.7693413560042011,1.86,3.2540000000000004,1.4433005734306839,1.2393020679895999,0.5544822216378652,0.5368544042089409,1.2796252967062005,0.7773542625974793
EXPxiH6M,CZECH 1,ROUND 6,2024-09-17,12:00,Plzen,Sigma Olomouc,1.83,2.6,6.5,1.29,3.5,2.25,1.57,5.5,1.14,1.36,4.75,7.0,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.8,1.95,1.1,1.18,3.0,15.0,21.0,41.0,81.0,8.5,9.5,21.0,51.0,7.5,8.5,19.0,41.0,9.5,11.0,23.0,51.0,251.0,1,0,2,1,"[42, 55]",[89],1.79,0.64,0.7352941176470588,0.21052631578947367,0.14285714285714285,0.6496881448240192,0.28631578947368425,0.1942857142857143,3.492647058823529,0.6785714285714286,5.147058823529411,1.4736842105263157,5.64,3.3899999999999997,2.25,70.474988178865,59.460648887287945,48.366460663429805,0.8057142857142857,0.7136842105263157,0.32142857142857145,2.6,1.0,0.3440104580768907,1.2247448713915894,2.8,1.2,0.63887656499994,0.6972166887783953,0.6,1.6,1.4907119849998598,0.7126096406869614,2.2,-0.4,0.8743356391668794,-4.183300132670376,3.004,-6.239999999999999,0.8810402949704964,-2.2566469864163015,15.7,-0.3480000000000002,0.8685572283337616,-9.124420721762501,0.4183458646616541,0.7424322893349442,0.5494316646128462,0.8837122775926282,0.37948676037920887,0.34818713450292404,0.7064776467032964,1.0833356764571969,3.914,8.680000000000001,0.614307116394398,1.3952559455231885,1.7514111365369949,0.7007602339181287,0.5198283862105785,0.6308607599940383
IPlqpGNr,CZECH 2,ROUND 7,2024-09-17,12:30,Zlin,Slavia Prague B,2.25,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.65,3.8,4.2,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.73,2.0,1.2,1.22,2.1,13.0,13.0,23.0,51.0,8.0,8.0,15.0,34.0,8.5,8.5,15.0,34.0,13.0,13.0,23.0,51.0,201.0,1,0,2,1,"[5, 61]",[84],0,0,0.6060606060606061,0.2631578947368421,0.23809523809523808,0.42635277880146555,0.4342105263157895,0.3928571428571428,2.303030303030303,0.9047619047619047,2.545454545454546,1.105263157894737,2.5500000000000003,2.15,0.40000000000000036,51.89242312248514,47.0700306530411,11.309932474020224,0.6071428571428572,0.5657894736842105,0.09523809523809532,2.0,0.6,0.7071067811865477,2.23606797749979,1.0,1.2,0.0,1.3693063937629155,0.6,2.0,1.4907119849998616,0.7071067811865476,0.4,-0.8,2.236067977499787,-3.4686092313779016,0.7300000000000001,-4.0280000000000005,2.3833254488546958,-2.308650193630082,1.4800000000000002,-1.846,2.2057473569027746,-3.557256096745969,0.28090849052111605,0.5281746031746032,0.08090799736540592,1.4082503615577686,0.5158254536161514,0.5819753086419753,0.12383385547157287,0.7371309393069697,1.9599999999999995,3.4840000000000004,0.11031504240025085,1.3119738108677017,0.7579127268080756,0.7647971781305115,0.0421398483045994,1.1115750747309916
jka8aT13,SAUDI ARABIA 2,ROUND 4,2024-09-17,12:55,Al Taee,Al Hazem,3.15,1.98,3.35,1.45,2.55,2.52,1.4,0.0,0.0,2.65,2.82,2.8,0.0,0.0,1.33,2.77,2.04,1.7,3.2,1.26,0.0,0.0,1.7,1.93,1.42,1.36,1.47,8.0,8.25,14.5,35.0,8.25,5.5,10.0,25.0,13.5,9.5,12.5,32.0,32.0,23.0,30.0,60.0,450.0,1,2,1,2,[24],"[16, 37]",0,0,0.37735849056603776,0.3546099290780142,0.35714285714285715,0.033705827967996004,0.9397163120567376,0.9464285714285715,1.0641509433962264,1.0071428571428571,1.0566037735849056,0.9929078014184397,0.1499999999999999,0.16999999999999993,0.020000000000000018,4.289153328819016,4.858462919034285,-0.5729386976834864,0.05357142857142854,0.06028368794326239,0.00714285714285715,1.2,1.2,0.9128709291752762,1.3693063937629153,0.8,1.4,1.629800601300662,0.814411017927956,0.8,1.8,1.0458250331675938,0.82402205412174,0.0,-0.4,1.0,-5.755432216610668,-0.1319999999999993,-17.572,-29.1200138497835,-2.234707565881685,0.10000000000000005,0.20999999999999996,31.49603149604703,20.310793797171044,0.3168576104746318,0.7515551205815214,1.744650903617534,0.5925547123025171,0.7178869101157282,0.3053289772451711,0.561829011267625,1.2871389254617143,1.966,9.542,1.6860155765609846,1.1773822504847633,0.5894157842584453,0.8237231767698813,1.128314979216788,0.745310153164022
SONn641S,SLOVAKIA 1,ROUND 6,2024-09-17,13:00,Trencin,Dun. Streda,4.15,2.07,2.57,1.44,2.75,2.82,1.42,6.2,1.1,3.65,3.3,2.02,1.07,7.6,1.3,3.3,1.91,1.87,3.1,1.34,5.5,1.13,1.72,2.02,1.82,1.31,1.3,7.6,7.6,10.75,20.0,10.0,6.7,8.75,16.5,21.0,13.0,14.5,27.0,60.0,37.0,45.0,65.0,500.0,0,2,0,3,[],"[22, 27, 66]",0,0,0.273972602739726,0.30303030303030304,0.49504950495049505,0.28698302689605815,1.1060606060606062,1.806930693069307,0.9041095890410958,1.6336633663366336,0.5534246575342466,0.6121212121212122,1.63,0.3500000000000001,1.2799999999999998,-39.180034086544445,-9.926245506651709,-32.61924307119282,0.8069306930693069,0.10606060606060609,0.6336633663366336,2.0,1.6,0.7071067811865476,0.838525491562421,1.6,1.6,0.3423265984407303,0.9478594305064437,0.8,0.6,1.3693063937629157,1.4907119849998598,0.8,1.0,1.6298006013006638,1.8708286933869707,1.3719999999999988,1.7060000000000002,1.5879463802452012,2.023809669137978,3.7999999999999985,4.61,1.7626668601394306,1.71075289901313,0.34013219825758156,0.3871858602595968,0.4441278632118141,0.9227169060954095,0.4342730340321454,0.5236467979653059,0.44768004028828284,0.8316885474564139,2.684,2.962,0.40079964702232795,0.931106561533757,1.1052192893920387,1.0437162185609004,0.2345804573304248,0.7619062579956232
fN51nJWG,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-09-17,13:45,Juventus,PSV,2.4,2.25,4.5,1.36,3.0,2.75,1.4,7.0,1.1,1.83,3.8,4.1,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.8,1.95,1.22,1.25,1.91,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,2,0,3,1,"[21, 27, 52]",[90],2.57,0.99,0.5464480874316939,0.2631578947368421,0.24390243902439027,0.3802074895460089,0.4815789473684211,0.4463414634146342,2.076502732240437,0.926829268292683,2.240437158469945,1.0789473684210527,2.2699999999999996,1.9699999999999998,0.2999999999999998,48.61810122830261,44.56704265271769,8.530765609948128,0.5536585365853658,0.5184210526315789,0.07317073170731704,1.8,2.6,0.6085806194501843,0.3440104580768903,1.2,4.2,1.0865337342004415,0.7415434048760685,0.2,0.6,2.2360679774997902,0.9128709291752756,1.0,3.6,1.4142135623730945,0.9128709291752768,1.5499999999999996,4.491999999999999,1.414213562373096,0.9777548264923639,5.900000000000001,38.8,1.4236279221717836,0.7873278962937126,0.18494983277591973,0.41401709401709397,1.2266210808634794,0.9711742739203232,0.678467052660601,0.3440399674604801,0.5608769649479836,0.8096012662012334,1.7840000000000003,5.212000000000001,1.144929805396527,0.79215287109804,0.9192642482965063,2.511957473570981,0.7386187239566644,0.6156445778937278
