Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
4xkfMho6,ECUADOR 2,ROUND 12,2024-05-31,00:00,Vargas Torres,Manta,3.2,1.8,4.0,1.72,1.95,0.0,0.0,0.0,0.0,2.47,2.67,3.25,1.13,4.5,1.57,2.1,2.87,1.31,4.25,1.14,0.0,0.0,2.18,1.53,1.29,1.4,1.52,4.5,5.9,12.0,35.0,5.0,5.3,10.75,32.0,8.5,9.0,17.5,50.0,21.0,22.0,40.0,110.0,0.0,0,1,0,1,[],[31],0,0,0.4048582995951417,0.37453183520599254,0.3076923076923077,0.14486307131574247,0.9250936329588016,0.76,1.0809716599190282,0.8215384615384616,1.3157894736842104,1.2172284644194757,0.7799999999999998,0.19999999999999973,0.5800000000000001,21.305783617828762,5.710593137499635,16.172159015782555,0.23999999999999994,0.07490636704119841,0.17846153846153848,2.2,0.8,0.49792959773196943,1.6298006013006618,1.4,0.6,0.39123039821797595,0.9128709291752768,0.8,1.4,0.5590169943749473,0.8144110179279561,0.6,-0.8,0.9128709291752765,-1.854049621773916,1.6039999999999999,-2.9900000000000007,0.9218356363349367,-2.2274536240055984,1.6439999999999997,-1.536,0.919262578952145,-1.7804805290826047,0.48767729565955176,0.35362917096663227,0.5072680237801597,0.9216996652810239,0.3472427196949831,0.5243633276740237,0.4550111524900107,0.8302082040787723,3.5700000000000003,2.9899999999999998,0.5355710066356378,0.9504155261647548,0.909089030908383,0.40947614151123624,0.2699261332441682,0.6505722416647834
YDddjKx9,COPA LIBERTADORES,GROUP STAGE ,2024-05-31,00:00,Libertad Asuncion (Par),Nacional (Uru),3.5,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,2.9,3.25,2.5,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.75,2.0,1.5,1.33,1.4,10.0,8.5,12.0,23.0,9.5,6.0,10.0,21.0,15.0,11.0,13.0,29.0,29.0,23.0,29.0,41.0,201.0,2,1,2,1,"[29, 41]",[13],1.62,1.25,0.3448275862068966,0.3076923076923077,0.4,0.13015410692714108,0.8923076923076922,1.16,1.120689655172414,1.3,0.8620689655172414,0.7692307692307693,0.3999999999999999,0.3500000000000001,0.75,-11.309932474020211,9.926245506651709,-20.556045219583464,0.15999999999999998,0.10769230769230773,0.3,1.4,1.2,1.0832679205787927,1.3693063937629155,1.4,1.0,0.8144110179279554,0.9999999999999999,1.0,1.2,0.7071067811865476,1.0865337342004413,0.4,-0.2,4.18330013267038,-8.215838362577491,-0.05800000000000054,-4.0600000000000005,-54.51540379463164,-1.8718280051997978,5.86,0.9000000000000001,2.312887973910033,4.50554528016365,0.3170011148272018,0.4297770700636943,0.6104813023217913,1.2488843243506624,0.4206182412907878,0.5614269788182832,0.7729962177267904,0.766195257473431,2.9320000000000004,3.91,0.573542697193799,1.386285988640938,0.9348943137448711,0.6412348620210443,0.6890764988048571,0.8435330618834472
Mwghi0N2,COPA LIBERTADORES,GROUP STAGE ,2024-05-31,00:00,River Plate (Arg),Dep. Tachira (Ven),1.4,3.4,15.0,1.2,4.33,1.95,1.85,4.0,1.22,1.11,10.0,17.0,1.01,26.0,1.1,7.0,1.33,3.4,1.83,1.83,3.0,1.36,2.38,1.53,1.03,1.06,6.5,23.0,41.0,81.0,301.0,10.0,19.0,41.0,126.0,6.5,12.0,41.0,81.0,6.5,12.0,34.0,101.0,0.0,0,0,2,0,"[51, 85]",[],3.49,0.00,0.9009009009009008,0.1,0.058823529411764705,0.849915842721923,0.11100000000000002,0.06529411764705884,9.009009009009008,0.5882352941176471,15.315315315315313,1.7,15.89,8.89,7.0,82.82617220266488,77.32115012112182,74.05460409907715,0.9347058823529412,0.889,0.4117647058823529,3.0,0.6,0.0,2.23606797749979,2.0,1.0,0.0,0.7071067811865476,0.2,2.4,2.2360679774997916,0.4750730937913075,1.8,-1.4,0.2484519974999767,-1.1952286093343938,2.5,-11.49,0.25101394383579667,-1.3343926942971662,18.72,-2.37,0.7392127910432561,-1.0210273017293992,0.2492807360867923,0.6332611832611833,0.40100572229659465,0.8553290253340967,0.3621637336789175,0.34840909090909095,0.17420364118249484,1.1383460699109547,2.8240000000000003,7.24,0.1606728093711802,0.8810379287370459,1.3621637336789176,0.5907109557109557,0.04631619500008263,0.6189252675376753
A9GoRCz8,COPA SUDAMERICANA,GROUP STAGE ,2024-05-31,00:00,Cruzeiro (Bra),U. Catolica (Ecu),2.05,2.3,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.53,4.2,6.0,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.83,1.83,1.13,1.22,2.38,11.0,15.0,29.0,67.0,7.0,8.0,19.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,26.0,51.0,301.0,0,0,1,0,[80],[],2.29,0.18,0.6535947712418301,0.23809523809523808,0.16666666666666666,0.5752088166255953,0.36428571428571427,0.255,2.7450980392156863,0.7000000000000001,3.9215686274509802,1.4285714285714286,4.47,2.67,1.7999999999999998,65.89495495339263,53.16445233775824,41.98721249581666,0.745,0.6357142857142857,0.3,1.4,1.8,1.083267920578793,0.9128709291752769,1.8,2.0,0.9128709291752769,0.5,1.2,1.2,1.0865337342004415,1.0865337342004415,0.6,0.8,3.456073558887953,2.2360679774997894,0.45599999999999985,0.40999999999999986,7.153184724877299,15.810071414138733,9.540000000000001,3.158,1.894080961011511,1.4256320946456684,0.19041967664258685,0.8355598513169525,0.8761212994821281,0.48338819767042424,0.5742155777039498,0.20363833697167028,0.611325488193563,0.8558662910323203,2.424,6.959999999999999,0.9071105840490687,0.46980232101915465,1.2319490586932447,1.1652310652310653,0.7190281543724667,0.4512386244040762
Gp4kA8xm,JAPAN 1,ROUND 17,2024-05-31,10:00,Sagan Tosu,FC Tokyo,3.5,2.3,2.75,1.33,3.25,2.5,1.5,6.5,1.11,3.1,3.5,2.2,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.67,1.29,1.36,13.0,10.0,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0,0,1,0,1,[],[11],0.83,1.30,0.3225806451612903,0.2857142857142857,0.45454545454545453,0.2269884585845247,0.8857142857142858,1.409090909090909,1.129032258064516,1.5909090909090908,0.7096774193548387,0.6285714285714287,0.8999999999999999,0.3999999999999999,1.2999999999999998,-24.22774531795417,11.309932474020211,-33.02386755579664,0.409090909090909,0.11428571428571425,0.5909090909090908,1.4,1.4,1.083267920578793,1.083267920578793,1.8,1.6,1.3833221775543034,0.7126096406869615,1.6,2.0,0.5590169943749473,0.4999999999999999,0.2,-0.4,11.401754250991377,-5.184110338331929,1.7399999999999998,-1.571999999999999,4.805573788547834,-4.507926418186208,-0.10600000000000023,-0.7399999999999997,-45.83107808080803,-6.142965891885436,0.9680046538685282,0.6738347512918212,1.3769076750991847,0.7308849471304419,0.6210526315789473,0.35692155067155074,0.8355089860248299,1.0393077024307944,7.6,4.926,1.369306393762915,0.7482960509157437,1.0284857950579365,0.9587715281794228,1.2035058626852855,0.6027795532447457
YeBAVcEl,CZECH 1,CONFERENCE LEAGUE ,2024-05-31,13:00,Mlada Boleslav,Hradec Kralove,2.88,2.2,3.5,1.36,3.0,2.63,1.44,7.0,1.1,2.25,3.25,2.88,1.05,11.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.3,1.53,12.0,11.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,2,0,3,1,"[13, 45, 54]",[83],0,0,0.4444444444444444,0.3076923076923077,0.3472222222222222,0.18100308525287373,0.6923076923076923,0.78125,1.4444444444444444,1.1284722222222223,1.28,0.8861538461538461,0.6299999999999999,1.0,0.3700000000000001,17.4844273232207,26.56505117707799,-10.481218144130922,0.21874999999999997,0.3076923076923077,0.12847222222222227,1.2,2.0,1.3693063937629153,0.7071067811865476,1.2,1.2,1.0865337342004409,0.912870929175277,2.2,0.6,0.7468943965979536,1.4907119849998576,-1.0,0.6,-2.449489742783178,1.9002923751652299,-8.117999999999999,0.4600000000000006,-2.20738034802607,12.758295422171186,-0.9199999999999999,1.682,-5.770935627359123,1.4799052764063882,0.26909090909090905,0.5703314991065033,1.0023914267172007,0.7493277475338018,0.6012289409494864,0.3672681070164342,0.635997103655699,0.9957408383133043,2.064,4.7700000000000005,1.0340820411255487,0.7953896088806459,0.8302233901314334,0.7320000665801125,0.8758457515361132,0.7968102011334278
GIF3oYp1,BULGARIA 1,CONFERENCE LEAGUE ,2024-05-31,14:00,CSKA Sofia,CSKA 1948 Sofia,2.3,2.1,6.0,1.44,2.63,3.25,1.33,10.0,1.06,1.65,3.3,6.25,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,1.13,1.33,2.2,7.5,13.0,29.0,67.0,6.0,6.5,21.0,51.0,7.0,9.0,19.0,51.0,12.0,15.0,34.0,67.0,351.0,0,1,0,2,[],"[30, 53]",0,0,0.6060606060606061,0.30303030303030304,0.16,0.6242182611074432,0.5,0.264,2.0,0.528,3.787878787878788,1.893939393939394,4.6,1.65,2.95,66.5014343240479,39.52263127117112,55.864059922087726,0.736,0.5,0.47200000000000003,0.8,1.4,1.6298006013006623,0.6388765649999405,1.4,0.6,0.8144110179279551,1.4907119849998631,1.6,0.2,0.3423265984407288,2.2360679774997747,-0.2,0.4,-6.5192024052026465,2.2360679774997867,-0.10800000000000032,0.5159999999999997,-21.275090085869486,2.2360679774997494,-3.7399999999999998,3.8,-2.262607226411227,2.2360679774997902,0.23978021978021982,0.14681730504271154,1.2038969384256981,1.563089385994544,0.6272352473509006,0.7251384274640089,0.5511981433426777,0.5241249663395835,2.2,1.356,1.0013369162448327,1.432972645868052,1.038807575749081,0.4717932999393148,0.5398027184222212,1.1793696859752227
MiOHrp54,DENMARK 1,CONFERENCE LEAGUE ,2024-05-31,14:00,FC Copenhagen,Randers FC,1.95,2.6,5.5,1.25,3.75,2.25,1.57,5.5,1.14,1.48,4.75,5.75,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.7,2.05,1.14,1.18,2.63,17.0,19.0,34.0,67.0,9.0,9.5,17.0,41.0,8.5,8.5,17.0,41.0,11.0,11.0,21.0,41.0,151.0,1,1,2,1,"[13, 57]",[5],1.28,1.86,0.6756756756756757,0.21052631578947367,0.17391304347826086,0.5592573442714721,0.31157894736842107,0.2573913043478261,3.2094594594594597,0.8260869565217391,3.885135135135135,1.2105263157894737,4.27,3.27,1.0,64.90235659783097,58.54917698587228,26.56505117707799,0.7426086956521738,0.6884210526315789,0.17391304347826086,1.4,1.4,1.0832679205787927,1.0832679205787932,1.6,1.2,0.5590169943749467,1.0865337342004415,1.4,1.2,0.6388765649999399,0.6972166887783967,0.2,0.0,6.519202405202653,1.0,0.1080000000000004,-0.12000000000000029,18.35312717473265,-25.907219607240386,2.913999999999999,0.6000000000000008,2.8819303317506733,10.327283175055165,0.2804460547244866,0.2932330827067669,0.2028380956875808,1.0297992629755433,0.4559746150191577,0.5897593152638552,0.3238815213769618,0.6709137881343521,2.459999999999999,2.28,0.42807599570676463,1.0535951364748988,1.1123710610109794,0.8412055586526673,0.4388908777288425,0.8089281738378548
xrJSC30A,FINLAND 1,-,2024-05-31,15:00,Ilves,KuPS,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.3,3.25,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.95,1.8,1.3,1.3,1.67,9.0,9.0,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,17.0,41.0,19.0,17.0,29.0,51.0,351.0,1,1,1,2,[34],"[6, 90]",0,0,0.5,0.30303030303030304,0.3076923076923077,0.2584371905729164,0.6060606060606061,0.6153846153846154,1.65,1.0153846153846153,1.625,0.9848484848484849,1.25,1.2999999999999998,0.04999999999999982,32.005383208083494,33.02386755579664,-1.4320961841646414,0.38461538461538464,0.3939393939393939,0.01538461538461533,2.0,1.8,0.7071067811865477,0.6085806194501844,3.0,1.2,0.6236095644623237,0.9128709291752768,1.6,0.6,1.629800601300662,0.9128709291752776,1.4,0.6,1.9298937265866136,1.4907119849998591,2.7199999999999998,1.5699999999999998,1.8578730467352889,1.6578260941707745,4.564,1.6800000000000002,2.2547399473033956,1.3796175815064902,0.7597169038217985,0.4538952328347105,0.7549023109686539,1.0943522079080719,0.32968137254901964,0.4888860603146317,1.1428669424642353,0.6659619660751073,5.32,3.18,0.6742594130745393,1.0736012091034746,1.793841326339453,0.8265454919004963,0.5109203792122278,0.6109074078981419
rLJODqo4,FINLAND 1,-,2024-05-31,15:00,Inter Turku,Haka,2.63,2.3,3.75,1.33,3.25,2.5,1.5,6.5,1.11,1.95,3.6,3.1,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.62,2.2,1.33,1.25,1.73,15.0,12.0,19.0,34.0,9.0,7.5,11.0,23.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,2,0,3,1,"[3, 40, 66]",[77],0,0,0.5128205128205129,0.2777777777777778,0.3225806451612903,0.2934344542542672,0.5416666666666666,0.6290322580645161,1.8461538461538463,1.1612903225806452,1.5897435897435899,0.8611111111111112,1.1500000000000001,1.6500000000000001,0.5,29.898901838614567,39.52263127117113,-14.036243467926479,0.37096774193548393,0.45833333333333337,0.16129032258064516,1.0,1.0,1.2247448713915885,1.224744871391589,1.4,1.2,0.8144110179279557,0.912870929175277,1.6,1.8,0.5590169943749471,1.0686324478706304,-0.2,-0.6,-4.183300132670377,-4.801620096962645,-0.8900000000000002,-2.0420000000000007,-2.2717756325573237,-4.158358168977649,0.2640000000000004,-1.0600000000000005,12.952512909838047,-5.938002943792142,0.3696353709661694,0.4447619047619048,0.7195492796454868,1.005956882811984,0.452956483139704,0.4815433280653589,0.6979492827174931,0.6631263126445073,2.768,2.9939999999999998,0.7036335142479702,0.9775791751838098,0.9256532121045138,0.798378271007617,0.6842224481487175,0.6928009539285699
