Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
CnOA69nA,ECUADOR 1,FIRST STAGE ,2024-04-18,00:00,Tecnico U.,Dep. Cuenca,3.2,2.05,3.6,1.44,2.63,3.25,1.33,10.0,1.06,2.4,3.1,3.0,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.36,1.36,1.53,8.5,8.5,15.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,1,2,1,"[50, 89]",[36],1.25,0.38,0.4166666666666667,0.3225806451612903,0.3333333333333333,0.13362137284235942,0.7741935483870968,0.7999999999999999,1.2916666666666667,1.0333333333333334,1.25,0.9677419354838709,0.6000000000000001,0.7000000000000002,0.10000000000000009,16.699244233993625,19.29004621918874,-2.86240522611175,0.20000000000000004,0.22580645161290328,0.03333333333333336,1.4,0.4,0.6388765649999395,1.3693063937629142,1.0,1.2,0.0,0.9128709291752768,0.8,2.4,0.5590169943749467,0.4750730937913075,0.2,-1.2,2.236067977499788,-1.3693063937629153,0.3,-6.626,2.2360679774997676,-1.8137297772823338,1.3,-2.18,2.236067977499785,-1.1294095934582247,0.32275819418676555,0.6776190476190476,0.4724147137127724,1.1345824046450494,0.45955493308434486,0.40912255958695587,0.41129355630331077,0.8802861351079069,2.506,5.876,0.41473147784260456,1.3275495882394335,0.7297774665421723,0.7291034043356024,0.12949973890025068,0.7415458147850348
8jaM7TaT,MEXICO 2,CLAUSURA ,2024-04-18,00:05,Atletico La Paz,Zacatecas Mineros,3.8,2.15,2.57,1.39,2.55,2.4,1.45,0.0,0.0,3.4,3.35,2.0,0.0,0.0,1.21,3.5,1.65,1.98,2.5,1.4,0.0,0.0,1.55,2.15,1.78,1.27,1.3,12.0,9.0,11.0,19.0,12.5,6.7,8.25,15.0,21.0,11.5,12.0,21.0,50.0,28.0,29.0,45.0,300.0,0,3,2,3,"[87, 90]","[12, 26, 32]",0,0,0.29411764705882354,0.29850746268656714,0.5,0.2723143441701453,1.0149253731343284,1.7,0.9852941176470589,1.675,0.5882352941176471,0.5970149253731343,1.4,0.04999999999999982,1.35,-34.99202019855866,-1.4320961841646414,-34.01934998982646,0.7,0.014925373134328304,0.675,1.6,1.2,0.8385254915624211,0.9128709291752768,0.8,1.4,1.045825033167595,0.39123039821797656,0.6,1.4,0.9128709291752756,0.8144110179279557,0.2,0.0,4.183300132670375,1.0,0.0660000000000001,-0.8479999999999999,30.264293422810972,-5.251485236350879,1.286,0.6200000000000007,2.2912615893366577,5.920035998428103,0.20689655172413796,0.4994010087074178,0.9938079899999083,0.398258492377005,0.6589332170831517,0.34404373370103536,0.5004859780093307,0.4333681293753119,1.5219999999999996,3.35,1.012747673624552,0.3848663094975095,0.6226358612613904,0.9183714385165451,0.7592660052429965,0.3173299692749898
YBVUhpG3,BRAZIL 1,ROUND 2,2024-04-18,00:30,Flamengo RJ,Sao Paulo,2.38,2.05,6.0,1.5,2.5,3.5,1.29,11.0,1.05,1.7,3.4,5.75,1.1,7.0,1.44,2.75,2.4,1.53,4.5,1.2,10.0,1.06,2.25,1.57,1.14,1.3,2.1,7.0,11.0,26.0,67.0,5.5,6.5,19.0,51.0,6.5,9.0,21.0,51.0,12.0,17.0,41.0,81.0,501.0,1,0,2,1,"[20, 55]",[79],0.95,0.66,0.5882352941176471,0.29411764705882354,0.17391304347826086,0.5623064059106391,0.5,0.2956521739130435,2.0,0.591304347826087,3.3823529411764706,1.6911764705882353,4.05,1.7,2.35,63.718588978679826,40.36453657309736,49.60009566626328,0.7043478260869565,0.5,0.40869565217391307,2.0,1.0,0.7071067811865475,1.2247448713915887,1.4,0.6,0.814411017927956,0.9128709291752748,1.0,0.8,1.224744871391589,1.0458250331675945,0.4,-0.2,5.47722557505166,-4.183300132670375,1.1,-1.0699999999999998,3.9937761496964614,-3.157163721927309,1.33,-0.3199999999999993,7.785840445095586,-5.438083661203637,0.3438407847575929,0.30533910533910524,1.0647460084242781,0.9341607240594602,0.5014907533694106,0.5495503464543712,0.6291454606566302,0.751377279546587,2.774,2.4900000000000007,0.9530983612788976,0.9538046923954738,0.9743448164606157,0.43806882402083647,0.5759593503050603,0.5852395616964005
bqntZmZH,COLOMBIA 1,APERTURA ,2024-04-18,01:20,Atl. Nacional,Pereira,2.6,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.85,3.4,4.5,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.1,1.67,1.18,1.3,1.91,7.5,10.0,21.0,51.0,6.0,6.5,15.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,351.0,0,1,0,1,[],[45],0.51,0.69,0.5405405405405405,0.29411764705882354,0.2222222222222222,0.4096469832521338,0.5441176470588236,0.41111111111111115,1.8378378378378377,0.7555555555555555,2.4324324324324325,1.3235294117647058,2.65,1.5499999999999998,1.1,52.95752522691714,37.77568430595466,28.810793742973065,0.5888888888888889,0.4558823529411764,0.24444444444444446,1.4,2.0,1.083267920578793,0.7071067811865477,0.8,1.6,1.0458250331675931,0.3423265984407287,0.6,1.0,1.4907119849998607,0.7071067811865475,0.2,0.6,6.5192024052026465,1.9002923751652294,0.11599999999999992,1.7139999999999997,19.455905357241004,2.351701455367075,2.85,1.5299999999999998,3.3035371885744307,1.7673666699247665,0.1173222912353347,0.6783218379845797,0.9247837117374053,0.3806302753394324,0.6998371073944065,0.21826886953097557,0.4149068485372804,0.49113416760801726,1.2739999999999996,5.286,0.9869156243923012,0.3499800595131863,0.6830211070565977,0.9551741813092667,0.6729741742907241,0.2860679454067319
2N1SK5V6,UKRAINE 1,ROUND 10,2024-04-18,09:30,FK Zorya Luhansk,Shakhtar Donetsk,6.8,2.47,1.75,1.25,3.6,2.25,1.5,4.95,1.14,7.8,4.85,1.32,0.0,0.0,1.19,3.75,1.55,2.15,2.32,1.47,3.65,1.2,1.87,1.75,3.25,1.15,1.08,14.0,7.7,6.7,8.25,22.0,10.0,8.5,10.75,55.0,25.0,21.0,26.0,200.0,90.0,75.0,90.0,700.0,0,0,0,0,0,0,0,0,0.12820512820512822,0.2061855670103093,0.7575757575757576,0.6967050638559358,1.6082474226804124,5.909090909090908,0.6217948717948718,3.674242424242424,0.16923076923076924,0.2721649484536083,6.4799999999999995,2.95,3.5299999999999994,-72.84757825978816,-55.864059922087726,-60.465313221458025,4.909090909090908,0.6082474226804124,2.6742424242424234,2.6,1.4,0.3440104580768906,1.083267920578793,1.2,1.6,0.6972166887783967,0.8385254915624211,0.2,1.6,2.2360679774997947,1.438858054152667,1.0,0.0,0.7071067811865476,1.0,1.848,-3.582,0.6134965330806733,-2.0562464728883625,4.33,6.648000000000001,1.0014816560026227,2.154687022036212,0.30106428267347807,0.5871126824713625,0.6029208478295165,1.296605882666391,0.5034513971079243,0.45419798377475545,0.5724581726619007,0.9072513256424705,2.2039999999999997,5.518000000000002,0.6185477019178802,1.1889348786664888,0.829736704066848,1.064706343058727,0.6099249626113104,0.6151367210011724
KKB3R4TS,EGYPT 1,ROUND 18,2024-04-18,11:00,Ceramica Cleopatra,Al Ittihad,2.67,1.98,4.15,1.44,2.42,0.0,0.0,0.0,0.0,2.07,2.9,3.75,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.7,1.9,1.25,1.31,1.75,8.75,10.25,20.0,55.0,7.2,6.0,12.0,35.0,10.0,8.5,13.5,40.0,19.5,16.5,27.0,65.0,500.0,1,1,1,1,[30],[32],1.08,0.28,0.48309178743961356,0.3448275862068966,0.26666666666666666,0.2889976517324023,0.7137931034482758,0.5519999999999999,1.4009661835748792,0.7733333333333333,1.8115942028985508,1.293103448275862,1.6800000000000002,0.8300000000000001,0.8500000000000001,40.030259271889705,22.53845004082809,23.025492008528037,0.44800000000000006,0.28620689655172415,0.22666666666666668,1.4,1.8,0.6388765649999394,0.9128709291752768,1.4,1.8,1.0832679205787932,0.9938079899999064,1.0,1.8,0.7071067811865475,0.4648111258522648,0.4,0.0,2.236067977499789,1.0,0.86,-0.8300000000000007,2.236067977499782,-7.897036639811223,1.48,1.0360000000000003,2.2360679774997907,5.1274391120777265,0.3788500878896358,0.6492063492063492,1.087222730374097,0.998127143089574,0.5308810287017373,0.4782051282051283,0.5977823937360904,0.9979490388447668,2.9059999999999997,4.9799999999999995,1.136398796629529,1.0076640554268157,0.9521377067836919,1.0706083459024636,0.7854729898031306,0.8748234051364779
drGEPBr9,SAUDI ARABIA 1,ROUND 28,2024-04-18,12:00,Al Taawon,Al Khaleej,2.2,2.38,4.5,1.3,3.4,2.5,1.5,5.5,1.13,1.65,4.0,4.5,1.01,15.0,1.17,4.33,1.65,2.2,2.62,1.41,4.5,1.13,1.67,2.1,1.17,1.22,2.2,15.0,15.0,26.0,51.0,8.5,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0,1,1,1,1,[21],[45],0.58,0.53,0.6060606060606061,0.25,0.2222222222222222,0.4497890338389546,0.4125,0.36666666666666664,2.4242424242424243,0.8888888888888888,2.7272727272727275,1.125,2.85,2.35,0.5,54.940573033113026,49.60009566626328,14.036243467926479,0.6333333333333333,0.5875,0.1111111111111111,1.2,2.0,1.3693063937629155,0.7071067811865476,1.8,1.0,0.9128709291752769,0.7071067811865475,1.8,0.6,0.9128709291752771,0.9128709291752761,0.0,0.4,1.0,2.2360679774997907,-2.0200000000000005,0.8300000000000001,-3.8386931553163346,4.937481108629079,1.6680000000000006,0.9339999999999999,6.673118901613376,1.7097062955159976,0.48756169520500725,0.4510463527352567,0.7954462504277102,0.7331470480007551,0.45077374732547143,0.43437908496732025,0.8361515225808372,0.7630975196114961,3.5599999999999996,3.0799999999999996,0.770643904486227,0.712309100991301,1.1352524466862035,0.6505228758169935,0.7820884313655553,0.5921592593343673
h0xQNgcp,DENMARK 2,PROMOTION GROUP ,2024-04-18,13:00,Sonderjyske,Vendsyssel,2.4,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.85,3.75,4.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.22,1.25,1.91,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,0,0,[],[],0.67,0.40,0.5405405405405405,0.26666666666666666,0.25,0.3674367505095265,0.49333333333333335,0.4625,2.0270270270270268,0.9375,2.162162162162162,1.0666666666666667,2.15,1.9,0.25,47.0700306530411,43.53119928561418,7.125016348901798,0.5375,0.5066666666666666,0.0625,1.8,1.0,0.9128709291752768,1.224744871391589,1.6,1.4,1.0458250331675945,1.0832679205787932,1.2,1.4,1.0865337342004415,1.3923991921155665,0.4,0.0,6.754628043053148,1.0,0.13600000000000012,0.9140000000000004,31.718784889697318,8.0767017404163,5.7,-0.46199999999999974,2.71476702272746,-8.750913875499853,0.2280112044817927,0.7164349762291629,1.0586373666322315,1.1672523940986148,0.5803544494720965,0.517167795368418,0.6722100558784883,0.898210807872228,2.2079999999999993,5.757999999999999,1.0371594358834795,1.198544413502701,1.1282302664655606,0.8467118379801631,0.7790873847263855,0.8714259643181991
IFVapFgn,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-04-18,13:45,Fiorentina,Plzen,2.05,2.2,7.5,1.44,2.63,3.25,1.33,9.0,1.07,1.4,4.33,9.0,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.25,1.57,1.07,1.2,2.75,8.5,13.0,34.0,81.0,5.5,8.0,21.0,51.0,6.0,9.0,23.0,67.0,9.5,15.0,34.0,81.0,501.0,0,0,2,0,"[92, 108]",[],3.66,0.11,0.7142857142857143,0.23094688221709006,0.1111111111111111,0.7806626503019827,0.3233256351039261,0.15555555555555556,3.092857142857143,0.4811111111111111,6.428571428571429,2.0785219399538106,7.6,2.93,4.67,75.25643716352927,55.68279496109193,66.81621842360619,0.8444444444444444,0.6766743648960739,0.5188888888888888,1.2,2.2,0.9128709291752767,0.49792959773196943,1.4,1.4,0.39123039821797484,0.9583148474999101,1.4,0.6,0.39123039821797534,1.4907119849998607,0.0,0.8,1.0,1.0458250331675971,-0.1700000000000009,1.5640000000000012,-10.385310360325061,1.0689860200795107,0.27,2.9799999999999995,8.297866914821265,1.03331732598697,0.39685821697099893,0.36944444444444446,0.5993102637540422,0.9191710103459462,0.4192330560069927,0.5364317875876156,0.5511787734444215,0.789596699065396,3.0260000000000002,2.662,0.507824929172474,0.923209684311258,0.9540067719059353,0.9579450334972298,0.2677546563657585,0.7136808916592204
4WT7rgOb,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-04-18,13:45,Lille,Aston Villa,3.1,2.25,3.2,1.33,3.25,2.63,1.44,6.5,1.11,2.45,3.5,2.75,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.57,2.25,1.4,1.29,1.53,13.0,11.0,15.0,29.0,9.5,7.0,10.0,21.0,15.0,9.0,12.0,26.0,26.0,19.0,23.0,41.0,151.0,1,0,2,2,"[15, 67]",[87],1.31,0.87,0.4081632653061224,0.2857142857142857,0.36363636363636365,0.18649403148951668,0.7000000000000001,0.890909090909091,1.4285714285714284,1.2727272727272727,1.1224489795918366,0.7857142857142857,0.2999999999999998,1.0499999999999998,0.75,8.530765609948128,27.699472808054992,-20.556045219583464,0.10909090909090903,0.29999999999999993,0.2727272727272727,2.2,1.6,0.4979295977319691,0.8385254915624211,2.2,1.4,0.38030001206094355,0.8144110179279561,1.0,1.4,0.7071067811865477,1.1952286093343933,1.2,0.0,1.0865337342004424,1.0,2.094,-2.2600000000000007,1.000039225327164,-8.471897313539525,6.5200000000000005,0.6340000000000001,1.3401783971448493,4.757077918776306,0.48015873015873023,0.7065361690051404,0.4231049830138916,0.8350793523813393,0.30167289737889197,0.33882607588489944,0.5940401013843021,1.1456727775828066,3.9939999999999998,7.779999999999999,0.376178764672369,1.020633541084259,1.3796187315201887,0.8649107754990109,0.306116721606868,0.6851651606927589
