Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
Wbg8eWBC,AUSTRALIA 1,ROUND 24,2025-03-28,05:35,Macarthur FC,Newcastle Jets,2.88,2.4,3.1,1.25,3.65,2.22,1.6,4.7,1.16,2.4,3.7,2.7,1.02,15.0,1.16,5.0,1.5,2.55,2.25,1.65,3.75,1.25,1.44,2.63,1.44,1.29,1.53,19.0,15.0,17.0,29.0,13.0,7.5,11.0,19.0,15.0,10.0,11.0,21.0,23.0,17.0,21.0,29.0,81.0,0,2,3,3,"[65, 82, 90]","[2, 7, 71]",2.65,1.44,0.4166666666666667,0.27027027027027023,0.37037037037037035,0.2320520210984334,0.6486486486486486,0.8888888888888888,1.5416666666666667,1.3703703703703702,1.1250000000000002,0.7297297297297297,0.30000000000000027,1.3000000000000003,1.0,8.53076560994814,33.02386755579665,-26.56505117707799,0.1111111111111112,0.3513513513513514,0.37037037037037035,0.8,2.0,1.629800601300662,0.7071067811865478,1.0,1.4,0.7071067811865483,0.39123039821797573,1.6,1.2,0.5590169943749473,1.0865337342004415,-0.6,0.2,-1.9002923751652283,6.519202405202652,-1.6199999999999999,0.8079999999999998,-2.059079210235806,7.042538136049106,-1.5999999999999996,0.4420000000000009,-1.8049411347742057,5.183425303087603,0.37594268476621423,0.7403045925832286,0.8174081516468985,0.41675410726014966,0.5056126777527247,0.21588634614038762,0.6117596287419615,0.4465393252252642,2.472,5.386,0.7905414700170763,0.42948728871466724,0.7025748573948809,0.8375728026998234,0.5225390356521482,0.3424355382834064
xWrHO3KD,JAPAN 1,ROUND 7,2025-03-28,07:00,Cerezo Osaka,Urawa Reds,3.6,2.2,2.88,1.38,2.8,2.7,1.41,6.4,1.11,3.2,3.4,2.25,1.07,9.0,1.29,3.4,1.9,1.84,3.2,1.32,5.9,1.14,1.7,2.05,1.62,1.3,1.36,11.0,8.5,11.0,21.0,10.0,6.5,9.0,17.0,17.0,11.0,13.0,26.0,34.0,23.0,29.0,41.0,201.0,1,0,1,1,[2],[83],1.01,1.55,0.3125,0.29411764705882354,0.4444444444444444,0.2082746733465171,0.9411764705882354,1.4222222222222223,1.0625,1.511111111111111,0.703125,0.6617647058823529,0.9500000000000002,0.19999999999999973,1.15,-25.407718108948476,5.710593137499635,-29.89890183861456,0.4222222222222223,0.05882352941176463,0.5111111111111111,0.8,0.6,1.629800601300662,0.9128709291752748,0.8,0.6,0.5590169943749492,0.9128709291752773,1.4,1.0,0.6388765649999402,0.7071067811865471,-0.6,-0.4,-1.9002923751652294,-1.3693063937629173,-1.7100000000000002,-1.1000000000000008,-1.908261599018767,-1.3726971700492583,-1.6399999999999992,-1.03,-2.041818164240861,-1.3694139480893555,0.24354871767747227,0.21551328002940906,0.5843705215962057,0.9190754823337616,0.5590982432926166,0.6399252260386332,0.4514269968309212,0.5147473035875898,1.8059999999999992,1.5059999999999998,0.5753469064581346,0.9168830277894465,0.6103183524155391,0.4766675938622285,0.42046652643372856,0.6433828355536663
QDWtzl87,CHINA 1,ROUND 3,2025-03-28,08:00,Qingdao West Coast,Shanghai Port,4.0,2.3,2.4,1.3,3.25,2.34,1.54,5.15,1.13,3.6,4.0,1.85,1.04,8.5,1.19,4.3,1.62,2.2,2.5,1.49,3.95,1.22,1.62,2.2,1.91,1.22,1.29,15.0,9.0,10.0,17.0,13.0,8.0,8.5,13.0,21.0,12.0,13.0,21.0,41.0,26.0,29.0,41.0,151.0,3,1,3,3,"[9, 19, 45]","[25, 56, 83]",1.84,2.68,0.2777777777777778,0.25,0.5405405405405405,0.36300306749299277,0.9,1.9459459459459458,1.1111111111111112,2.162162162162162,0.513888888888889,0.4625,1.75,0.3999999999999999,2.15,-41.18592516570965,11.309932474020211,-47.0700306530411,0.9459459459459459,0.09999999999999998,1.162162162162162,1.8,1.8,0.6085806194501847,0.9128709291752768,1.8,1.6,0.4648111258522642,0.8385254915624227,1.2,1.8,0.6972166887783967,0.9128709291752768,0.6,-0.2,1.4907119849998587,-8.215838362577491,1.3099999999999985,-0.9280000000000005,1.4398978267269964,-3.192624433422983,1.95,5.1099999999999985,1.5712321743439461,2.3461788847811227,0.7250141163184642,0.2326320710612435,0.4728825839687091,0.5208577828627048,0.24154692771417513,0.5620040677373581,0.7520209449999252,0.47956772358233035,5.59,2.276,0.4553993952866441,0.6317927772702211,1.086263481002157,1.1445613559025776,0.4050747458851875,0.6299813041283193
lQ2otb96,UKRAINE 1,ROUND 22,2025-03-28,08:20,Inhulets,Veres-Rivne,4.9,1.91,2.52,1.55,2.33,3.5,1.26,0.0,0.0,4.3,3.2,1.85,0.0,0.0,1.5,2.49,2.5,1.49,4.8,1.16,0.0,0.0,2.12,1.57,1.91,1.3,1.2,6.8,5.3,7.4,15.0,9.0,6.4,9.0,18.0,21.0,15.5,21.0,40.0,75.0,55.0,75.0,150.0,900.0,0,0,0,0,[],[],0,0,0.23255813953488372,0.3125,0.5405405405405405,0.39372962853903665,1.3437499999999998,2.324324324324324,0.744186046511628,1.7297297297297298,0.4302325581395349,0.578125,2.4499999999999997,1.0999999999999996,1.35,-50.77432590266327,-28.81079374297305,-34.01934998982646,1.3243243243243241,0.3437499999999999,0.7297297297297297,1.2,1.2,1.3693063937629153,1.3693063937629153,0.6,1.0,1.4907119849998618,1.4142135623730945,0.8,1.8,1.045825033167594,1.0686324478706304,-0.2,-0.8,-8.215838362577493,-3.791437722025775,0.05,-3.44,283.03356691389087,-3.253938153576562,-0.39,-1.9,-6.5836547745659155,-3.5249250989075764,0.41900990099009905,0.4810386699047263,1.6565792384447646,1.4044822743787864,0.6658385093167702,0.6442388661566744,0.6991416227688806,0.7564532469094969,5.3,3.729999999999999,1.888678302829011,1.4035307048930776,0.38848048745634045,0.6323511111433164,1.131081162103266,1.1237263066527508
jiOSci0E,CHINA 1,ROUND 3,2025-03-28,08:35,Wuhan Three Towns,Zhejiang Professional,3.2,2.25,3.1,1.33,3.05,2.45,1.48,5.55,1.12,2.55,3.5,2.63,1.05,8.0,1.23,3.9,1.73,2.03,2.75,1.41,4.55,1.16,1.62,2.2,1.44,1.29,1.5,13.0,10.0,13.0,26.0,10.0,7.0,10.0,19.0,15.0,10.0,12.0,26.0,26.0,19.0,26.0,41.0,151.0,0,4,0,4,[],"[4, 25, 35, 45]",1.08,3.70,0.3921568627450981,0.2857142857142857,0.3802281368821293,0.18211148393225532,0.7285714285714285,0.9695817490494296,1.3725490196078431,1.3307984790874525,1.031372549019608,0.7514285714285714,0.08000000000000007,0.9500000000000002,0.8700000000000001,2.290610042638532,25.407718108948476,-23.50904022419246,0.03041825095057037,0.27142857142857146,0.3307984790874525,1.2,1.2,1.3693063937629155,0.9128709291752772,1.2,1.4,1.369306393762915,0.6388765649999396,1.6,1.2,0.7126096406869611,1.086533734200441,-0.4,0.2,-5.755432216610668,5.477225575051659,-2.6979999999999995,0.9399999999999998,-2.578794375636888,3.6167083719473156,0.2579999999999991,0.19999999999999973,28.50110984547996,12.449899597989994,0.35735191637630664,0.5851851851851851,1.2400892735008986,0.6938972189197835,0.5930376947265985,0.39406784936196704,0.6712593176652161,0.8937389427353848,2.682,3.78,1.2896250370582614,0.698031802499932,0.7996244374254112,0.8797088750029927,1.0647905195265759,0.5362851039962958
C6CydVUQ,CHINA 1,ROUND 3,2025-03-28,09:00,Shenzhen Xinpengcheng,Yunnan Yukun,3.1,2.1,3.5,1.42,2.65,2.85,1.37,5.7,1.1,2.4,3.4,2.9,1.08,6.6,1.33,3.15,2.04,1.73,3.5,1.27,5.9,1.1,1.75,2.0,1.4,1.3,1.53,10.0,9.5,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,15.0,29.0,23.0,19.0,29.0,51.0,201.0,1,2,3,4,"[33, 47, 84]","[13, 24, 51, 81]",1.65,1.65,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.1724137931034483,0.7058823529411765,0.8275862068965517,1.4166666666666667,1.1724137931034482,1.2083333333333333,0.8529411764705882,0.5,1.0,0.5,14.036243467926479,26.56505117707799,-14.036243467926479,0.1724137931034483,0.29411764705882354,0.1724137931034483,1.4,1.2,1.083267920578793,1.3693063937629155,0.8,2.4,1.0458250331675938,0.47507309379130747,1.6,1.8,1.1353688827865593,0.7243558228002943,-0.8,0.6,-2.561737691489898,3.83695481107378,-4.478,0.2720000000000001,-2.210610111968281,13.07292664692634,-0.9699999999999989,8.856,-7.187312128159647,2.204029640343245,0.20016611295681064,0.5161238305073921,0.999586698565066,0.274445160108622,0.6299139167862267,0.25804307390144093,0.547443871760523,0.38605093594334144,1.6339999999999997,4.214,0.9584671792564762,0.26231295921351633,0.6172894298432319,1.4754402681161192,0.8132874367285133,0.43757554357697526
2yNcBlQE,TURKEY 1,ROUND 29,2025-03-28,10:00,Antalyaspor,Alanyaspor,3.1,2.1,3.5,1.47,2.85,3.1,1.42,8.5,1.1,2.38,3.25,2.8,1.05,9.0,1.31,3.33,1.98,1.79,3.44,1.29,6.89,1.09,1.8,1.91,1.4,1.33,1.53,9.5,9.0,13.0,29.0,8.0,6.5,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,1,1,2,1,"[43, 81]",[22],1.32,0.21,0.42016806722689076,0.3076923076923077,0.35714285714285715,0.1548349460342142,0.7323076923076923,0.85,1.365546218487395,1.1607142857142858,1.1764705882352942,0.8615384615384615,0.41999999999999993,0.8700000000000001,0.4500000000000002,11.859779120947977,23.50904022419246,-12.680383491819825,0.15,0.26769230769230773,0.16071428571428578,1.6,0.6,0.8385254915624211,2.2360679774997907,1.2,0.6,0.697216688778396,0.9128709291752767,1.4,1.8,1.0832679205787927,0.7243558228002946,-0.2,-1.2,-8.21583836257749,-1.2360330811826101,-0.5899999999999993,-4.052,-7.599384604426009,-1.5678659909751602,-0.3399999999999994,-2.64,-11.713768404839438,-1.0581851428754732,0.4936966997657615,0.35255255255255247,0.6256595354877358,0.9232698604328328,0.39722204624643653,0.5313335006119323,0.8672363803886205,0.806383110950224,3.4899999999999998,2.786,0.6380105119210265,0.9325457151287391,0.7687262304964901,0.4388990735382895,0.5640531878095455,0.5374693933457763
8IweiTYr,TURKEY 1,ROUND 29,2025-03-28,10:00,Kayserispor,Hatayspor,1.95,2.5,5.5,1.33,3.6,2.45,1.6,6.0,1.16,1.44,4.33,6.0,1.04,15.0,1.17,4.75,1.58,2.32,2.45,1.52,4.5,1.19,1.67,2.1,1.13,1.2,2.63,17.0,21.0,34.0,67.0,9.0,9.0,19.0,41.0,8.5,8.0,15.0,41.0,11.0,11.0,21.0,41.0,151.0,2,0,5,0,"[2, 37, 59, 69, 89]",[],4.34,1.10,0.6944444444444444,0.23094688221709006,0.16666666666666666,0.5880305736265686,0.3325635103926097,0.24,3.0069444444444446,0.7216666666666667,4.166666666666667,1.3856812933025404,4.5600000000000005,2.89,1.67,66.31791227546155,55.315157028221606,39.861881422551,0.7600000000000001,0.6674364896073903,0.2783333333333333,2.0,0.6,0.7071067811865474,2.2360679774997902,1.4,1.4,1.0832679205787932,1.1952286093343938,0.8,2.2,1.045825033167596,0.7468943965979539,0.6,-0.8,1.900292375165231,-1.369306393762913,1.6200000000000006,-6.349999999999998,2.1500630035111046,-1.4291935086573027,1.5760000000000007,-1.2119999999999993,1.6563077245532605,-1.31888606632514,0.5506090040086339,0.9239890800491033,1.0698273892095598,1.060295033759556,0.5166666666666667,0.4385504201680672,0.8699050997927258,1.1687401771901562,3.84,9.4,1.074609304003087,0.9200743961889216,0.8694055944055943,0.7792260382413835,0.8924185821501013,1.0969237411860648
nc8dOItB,TURKEY 2,ROUND 31,2025-03-28,10:00,Boluspor,Bandirmaspor,3.25,1.95,3.75,1.47,2.5,3.25,1.3,8.9,1.04,2.45,3.1,2.88,1.08,8.5,1.42,2.9,2.25,1.63,4.33,1.22,8.5,1.06,2.0,1.73,1.4,1.36,1.53,7.5,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,23.0,34.0,67.0,351.0,0,0,0,0,[],[],0.47,0.25,0.4081632653061224,0.3225806451612903,0.3472222222222222,0.11765320466061592,0.7903225806451614,0.8506944444444445,1.2653061224489794,1.076388888888889,1.1755102040816325,0.9290322580645161,0.4299999999999997,0.6499999999999999,0.2200000000000002,12.13388017063334,18.00416160591338,-6.27729848959756,0.14930555555555547,0.20967741935483866,0.07638888888888896,1.2,0.8,0.9128709291752765,1.629800601300662,0.4,1.0,1.3693063937629102,1.0000000000000009,0.6,2.6,1.4907119849998587,0.5160156871153363,-0.2,-1.6,-5.477225575051665,-1.4388580541526677,-0.43000000000000005,-5.4399999999999995,-6.116323282181701,-1.46613526182575,-0.6400000000000002,-3.4180000000000006,-5.050525962709231,-1.4341725078954575,0.1380952380952381,0.475340971085652,1.37066254581736,0.9959576271849188,0.7693404634581105,0.5155638397017708,0.4115380415060619,0.8630801998483003,0.9499999999999993,3.3800000000000003,1.3754878258286247,0.991984965850266,0.4088560762796414,0.6481859354817613,0.6767118630848634,0.7755564054593576
b3CD0Aj4,ENGLAND U21,-,2025-03-28,10:00,Leeds U21,Manchester Utd U21,3.1,2.57,2.45,0.0,0.0,1.85,1.75,0.0,0.0,2.8,4.1,2.05,0.0,0.0,0.0,0.0,1.36,2.9,1.9,1.81,2.95,1.35,1.35,2.7,1.72,1.21,1.36,24.0,15.0,15.0,22.0,17.5,9.5,9.5,14.0,21.0,11.25,11.25,17.0,37.0,19.5,19.5,29.0,120.0,2,0,2,2,"[28, 32]","[66, 70]",0,0,0.35714285714285715,0.24390243902439027,0.48780487804878053,0.34767280184361143,0.6829268292682927,1.3658536585365855,1.4642857142857142,2.0,0.7321428571428571,0.5,0.75,1.2999999999999998,2.05,-20.556045219583464,33.02386755579664,-45.707319368544255,0.3658536585365854,0.3170731707317073,1.0,0.8,1.8,1.629800601300662,0.912870929175277,1.4,2.0,0.3912303982179758,0.9354143466934853,2.2,2.0,0.5926547641093318,1.0606601717798212,-0.8,0.0,-1.6298006013006616,1.0,-2.0080000000000005,-0.9880000000000001,-1.5305681646125073,-6.364740746110445,-1.9760000000000002,1.1380000000000003,-1.720843493274446,5.0149285571870585,0.5766618358223953,0.7717646380072549,0.28114674879440554,0.7939594458209329,0.319360895428218,0.3700709877927534,0.2593664112265691,0.9767246136624259,3.310000000000001,4.477999999999999,0.2649410752068285,0.7720794627538292,0.9083026241130217,1.2076926836752384,0.3377501094614908,0.8122441924174171
