Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
QPhSquC7,AUSTRALIA 1,ROUND 14,2025-01-14,07:45,Perth Glory,WS Wanderers,5.0,2.75,1.95,1.2,4.33,2.03,1.78,4.0,1.22,5.0,4.75,1.5,1.01,23.0,1.1,7.0,1.36,3.2,1.91,1.91,3.0,1.4,1.44,2.63,2.5,1.18,1.17,26.0,13.0,11.0,13.0,23.0,11.0,8.5,11.0,34.0,17.0,13.0,17.0,51.0,34.0,29.0,34.0,101.0,0,1,1,2,[48],"[4, 59]",1.21,2.20,0.2,0.21052631578947367,0.6666666666666666,0.5206833117271102,1.0526315789473684,3.3333333333333335,0.95,3.1666666666666665,0.3,0.3157894736842105,3.5,0.25,3.25,-60.25511870305778,-7.125016348901798,-58.3924977537511,2.3333333333333335,0.05263157894736842,2.1666666666666665,0.6,1.6,2.2360679774997902,0.8385254915624211,0.8,2.0,1.0458250331675927,0.35355339059327323,2.6,1.8,0.5832981110808886,0.8240220541217402,-1.8,0.2,-1.0686324478706313,7.416198487095659,-5.8999999999999995,0.5460000000000002,-1.2454455955195414,11.327891389006318,-3.7079999999999997,0.4160000000000002,-1.110815528702735,6.122346514949344,0.5069938188321672,1.1354609511472256,1.0528521659109826,0.47653209470795627,0.4989510489510489,0.1754117536123762,0.9237146012872725,0.8354029363864313,4.3,8.017999999999999,1.08333159989322,0.47862222444697866,0.5212444962444962,1.1396317221500472,0.7466081898051623,0.27954534498625705
EZGtRyJa,EGYPT 2,ROUND 17,2025-01-14,09:30,Alexandria SC,El Daklyeh,3.85,1.7,3.6,1.7,1.85,0.0,0.0,0.0,0.0,3.05,2.4,2.72,0.0,0.0,1.78,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.45,1.35,4.25,4.55,9.5,27.0,4.9,4.65,9.75,28.0,10.75,10.25,17.5,50.0,32.0,32.0,55.0,120.0,0.0,0,0,0,0,[],[],0,0,0.3278688524590164,0.4166666666666667,0.3676470588235294,0.11934375284943466,1.2708333333333333,1.1213235294117645,0.7868852459016393,0.8823529411764705,0.8918032786885247,1.1333333333333335,0.3299999999999996,0.6499999999999999,0.3200000000000003,-9.369385096487473,-18.00416160591338,9.09027692082233,0.12132352941176457,0.2708333333333333,0.11764705882352951,0.6,2.0,2.23606797749979,0.7071067811865476,0.4,1.2,1.369306393762915,0.9128709291752768,1.0,1.0,0.7071067811865477,1.0,-0.6,0.2,-1.4907119849998602,6.519202405202652,-2.464,-0.20999999999999835,-1.0413663689816104,-32.82624496156485,-0.9719999999999999,0.69,-3.3258581655542985,3.697214787575269,0.11353383458646618,0.5172261543646781,1.4434199845157645,0.9240174629434621,0.7759047182775995,0.3850894914052808,0.4060047504063863,0.9174590031534791,0.9600000000000002,4.33,1.4279764541028759,0.9113481182199424,0.3737972111500908,0.7274567068441098,0.8551436060572936,0.77493824043823
fgxGuyYh,EGYPT 2,ROUND 17,2025-01-14,09:30,Raya,Proxy,3.4,1.72,4.0,1.65,1.9,0.0,0.0,0.0,0.0,2.52,2.55,3.15,0.0,0.0,1.75,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.42,1.5,4.55,5.1,11.0,32.0,4.35,4.9,10.75,32.0,8.25,9.5,18.5,55.0,22.0,25.0,50.0,150.0,0.0,1,0,1,1,[17],[54],0,0,0.3968253968253968,0.3921568627450981,0.31746031746031744,0.12970332586800626,0.9882352941176471,0.8,1.0119047619047619,0.8095238095238095,1.25,1.2352941176470589,0.6299999999999999,0.029999999999999805,0.6000000000000001,17.4844273232207,0.8593722436446752,16.699244233993625,0.19999999999999998,0.011764705882352865,0.19047619047619052,1.2,1.2,0.9128709291752768,0.9128709291752768,0.6,1.0,0.9128709291752776,1.224744871391589,0.8,1.0,1.0458250331675945,0.7071067811865475,-0.2,0.0,-5.477225575051664,1.0,-0.39400000000000013,-0.696,-6.000045092463704,-4.249833877987175,-1.0299999999999998,0.36,-4.35699556024553,5.097808776424207,0.2061637855770909,0.33865038918161483,1.0276964435233757,1.0813070482019214,0.6378963156872257,0.5603266401995215,0.5396867578083757,0.7278323062092452,1.67,2.5620000000000003,1.034508043277581,1.0774332674682372,0.527846364226096,0.6677372097789136,0.45396082294810675,0.9687064281678146
Ywl7sc3t,EGYPT 2,ROUND 17,2025-01-14,09:30,Suez SC,Abu Qir Semad,5.0,1.83,2.62,1.55,2.07,0.0,0.0,0.0,0.0,4.3,2.67,2.0,0.0,0.0,1.6,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.38,1.19,5.1,4.25,6.7,14.5,6.7,4.9,7.7,16.5,17.0,13.0,16.5,35.0,60.0,45.0,60.0,100.0,0.0,0,1,1,4,[52],"[18, 51, 72, 80]",0,0,0.23255813953488372,0.37453183520599254,0.5,0.39562545673780025,1.6104868913857677,2.15,0.6209302325581395,1.335,0.46511627906976744,0.7490636704119851,2.3,1.63,0.6699999999999999,-48.99091309842978,-39.180034086544445,-18.520849477471103,1.15,0.6104868913857677,0.33499999999999996,0.8,2.2,0.5590169943749473,0.4979295977319691,0.2,1.8,2.2360679774997902,0.4648111258522642,0.4,0.8,1.369306393762915,0.5590169943749476,-0.2,1.0,-2.2360679774997894,1.2247448713915887,-0.8300000000000001,3.2,-2.236067977499797,1.2247448713915887,-0.42400000000000004,2.5020000000000002,-2.2360679774997902,1.2364094339519214,0.06779661016949153,0.7150489593471803,2.2360679774997894,0.49526864375079926,0.874074074074074,0.22832939322301024,0.3221453865889527,0.544951154247665,0.54,5.5840000000000005,2.2360679774997902,0.5176176823105223,0.288616888472526,1.0662480299448382,0.7807836738096552,0.38119135661035375
fg6k6hDF,GERMANY 1,ROUND 17,2025-01-14,14:30,Holstein Kiel,Dortmund,6.0,2.6,1.91,1.25,3.75,2.2,1.62,5.0,1.17,6.5,4.75,1.45,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.67,2.1,2.63,1.18,1.11,19.0,9.5,8.5,11.0,21.0,9.0,8.5,11.0,41.0,19.0,15.0,21.0,67.0,41.0,41.0,41.0,151.0,3,0,4,2,"[27, 32, 45, 90]","[71, 77]",1.56,1.06,0.15384615384615385,0.21052631578947367,0.6896551724137931,0.6057493160247626,1.368421052631579,4.482758620689656,0.7307692307692307,3.2758620689655173,0.22307692307692306,0.30526315789473685,5.05,1.75,3.3,-68.39447275736153,-41.18592516570965,-58.781597235653635,3.4827586206896552,0.3684210526315789,2.2758620689655173,1.2,1.4,1.3693063937629153,1.0832679205787925,1.2,1.8,1.8066236157232334,0.6085806194501849,1.6,1.4,0.7126096406869605,0.8144110179279554,-0.4,0.4,-7.202430145443965,5.184110338331932,-2.9639999999999995,0.5600000000000002,-3.721530221544379,6.500833933945278,-0.4700000000000003,3.38,-12.924844566261466,3.514389433540065,0.5456349206349207,0.43733043837882535,1.90041317821517,0.6918028115803647,0.6957983193277311,0.3898629888420019,0.6261818157398661,0.463018798499746,3.876,3.29,1.911395256135417,0.6148350927048998,0.7447420634920634,1.1735582939780331,1.4688726448591785,0.4848471409870058
pvqPLago,ITALY 1,ROUND 19,2025-01-14,14:30,Como,AC Milan,4.5,2.25,2.4,1.36,3.0,2.75,1.4,7.0,1.1,4.5,3.5,1.8,1.05,11.0,1.25,4.0,1.87,2.03,3.0,1.4,5.5,1.14,1.75,2.0,1.95,1.29,1.18,11.0,8.0,9.0,15.0,13.0,6.5,8.5,15.0,23.0,15.0,13.0,23.0,41.0,34.0,41.0,41.0,201.0,0,0,1,2,[60],"[71, 76]",1.25,1.43,0.2222222222222222,0.2857142857142857,0.5555555555555556,0.4178692903968014,1.2857142857142858,2.5,0.7777777777777778,1.9444444444444444,0.4,0.5142857142857143,2.7,1.0,1.7,-53.47114463301483,-26.56505117707799,-40.36453657309736,1.5,0.2857142857142857,0.9444444444444444,1.4,2.0,1.0832679205787932,0.7071067811865475,1.2,2.2,0.6972166887783966,0.49792959773196893,1.6,1.6,1.2960275845829823,0.712609640686961,-0.4,0.6,-6.519202405202648,1.900292375165229,-1.9519999999999988,2.358000000000001,-4.210539534772,2.559034848549532,0.4160000000000011,3.4200000000000004,19.160671522941392,1.4815431979039875,0.40051759834368533,0.7239947716987247,0.9251630819977554,1.0628238347683139,0.4578234714624075,0.2825764910699295,0.7290513123648982,0.7327634609771337,3.168,6.546000000000001,0.882942818281606,1.058152769654303,0.7973240719013491,1.3448523909258818,0.5778061353812928,0.4323563781934458
UmUpHsiI,FRANCE 3,ROUND 14,2025-01-14,15:30,Aubagne,Nancy,3.5,2.02,2.95,1.42,2.47,0.0,0.0,0.0,0.0,2.92,3.0,2.4,0.0,0.0,1.36,2.67,2.05,1.6,3.4,1.23,0.0,0.0,1.78,1.82,1.55,1.33,1.34,8.0,7.2,11.25,25.0,8.25,5.9,9.25,21.0,14.5,10.5,14.5,32.0,37.0,27.0,37.0,75.0,600.0,2,0,2,1,"[4, 35]",[76],0,0,0.3424657534246575,0.3333333333333333,0.4166666666666667,0.11746915118144824,0.9733333333333333,1.2166666666666668,1.0273972602739727,1.25,0.821917808219178,0.7999999999999999,0.52,0.08000000000000007,0.6000000000000001,-14.574216198038739,2.290610042638532,-16.699244233993625,0.21666666666666667,0.02666666666666669,0.25000000000000006,1.6,2.6,0.8385254915624211,0.34401045807689057,1.6,2.0,0.8385254915624211,0.6123724356957948,1.0,0.4,1.224744871391589,1.3693063937629149,0.6,1.6,2.5276251480171834,0.9478594305064449,1.72,3.8879999999999995,2.7592247806114867,1.152058685798774,1.4260000000000002,5.204,2.399124721467145,0.8413460783316411,0.7264946601125747,0.6570771700493062,0.8723367554054576,0.8081372128939605,0.3759830681178996,0.2820346456205937,0.9844229607948258,0.4487402798598291,5.294,4.836,0.9057109327603053,0.7933882363022275,0.9549270338711621,1.221337011450825,0.7012022912915996,0.4957014780197257
xW0bbdMH,ENGLAND 1,ROUND 21,2025-01-14,16:30,Brentford,Manchester City,4.75,2.6,2.1,1.22,4.0,2.1,1.67,4.5,1.18,5.25,4.2,1.6,1.02,19.0,1.13,6.0,1.44,2.75,2.1,1.73,3.5,1.3,1.5,2.5,2.3,1.22,1.17,21.0,13.0,12.0,15.0,23.0,9.5,9.5,13.0,34.0,19.0,13.0,19.0,51.0,41.0,34.0,34.0,101.0,0,0,2,2,"[82, 90]","[66, 78]",2.47,2.10,0.19047619047619047,0.23809523809523808,0.625,0.510149641359781,1.25,3.28125,0.8,2.625,0.3047619047619048,0.38095238095238093,3.65,1.0499999999999998,2.6,-61.27967320213052,-27.699472808054992,-52.43140797117251,2.28125,0.24999999999999994,1.625,1.8,0.8,0.9128709291752768,1.629800601300661,2.4,1.0,0.7569125885243728,0.9999999999999991,2.0,1.6,0.3535533905932739,0.5590169943749477,0.4,-0.6,5.75543221661067,-2.788866755113586,-0.5679999999999996,-2.096000000000001,-12.676193269995936,-1.7353221439553144,2.7459999999999996,0.8200000000000003,2.902750278337849,12.849631432829032,0.8649952271503155,0.19551028107904173,0.7404493592557286,1.006168263818041,0.3106157731157731,0.6274527165974984,1.245867421359705,0.5501645475590897,6.244,1.64,0.6691222807978907,0.9551591337838317,1.3938655788655787,0.7629256206567897,0.6816535564317804,0.7505518069019433
A1GB5DTp,ENGLAND 1,ROUND 21,2025-01-14,16:30,Chelsea,Bournemouth,2.0,2.63,5.0,1.22,4.0,2.1,1.67,4.5,1.18,1.5,4.75,5.25,1.02,19.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.53,2.38,1.17,1.18,2.5,23.0,23.0,34.0,67.0,13.0,11.0,17.0,41.0,11.0,9.5,17.0,34.0,13.0,12.0,21.0,41.0,151.0,1,0,2,2,"[13, 90]","[50, 68]",2.45,1.23,0.6666666666666666,0.21052631578947367,0.19047619047619047,0.5311648575161139,0.3157894736842105,0.2857142857142857,3.1666666666666665,0.9047619047619048,3.5,1.105263157894737,3.75,3.25,0.5,61.92751306414704,58.3924977537511,14.036243467926479,0.7142857142857143,0.6842105263157895,0.09523809523809523,2.0,2.0,0.7071067811865474,0.7071067811865476,2.4,2.6,0.6972166887783965,0.3440104580768912,1.0,1.6,0.707106781186546,0.7126096406869611,1.4,1.0,1.4811743823805514,1.5811388300841904,1.844,3.4939999999999998,1.5062192362505238,1.724992707983292,21.45,2.3520000000000003,1.8699012445481784,1.4974511525207603,0.3449275362318841,1.0772478825710765,0.5765342836653405,0.4553979833515949,0.36149911116725575,0.1562560626758632,0.5620759267502808,0.4765376338315026,3.4619999999999997,7.774000000000001,0.48314229752025795,0.48958984633846053,1.5330309249337513,1.4831850613138688,0.5984082373149153,0.29430360195200816
EVUuBZ5N,ENGLAND 1,ROUND 21,2025-01-14,16:30,West Ham,Fulham,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.0,3.3,2.35,1.05,11.0,1.29,3.75,1.95,1.95,3.2,1.36,6.0,1.13,1.7,2.05,1.57,1.33,1.36,11.0,9.5,13.0,26.0,11.0,7.0,10.0,21.0,17.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,2,0,3,2,"[31, 33, 67]","[51, 78]",1.12,1.70,0.3333333333333333,0.30303030303030304,0.425531914893617,0.1684254599344909,0.9090909090909092,1.276595744680851,1.0999999999999999,1.404255319148936,0.7833333333333333,0.7121212121212122,0.6499999999999999,0.2999999999999998,0.9499999999999997,-18.00416160591338,8.530765609948128,-25.407718108948465,0.276595744680851,0.09090909090909086,0.40425531914893603,1.0,1.8,1.2247448713915883,0.6085806194501849,1.0,1.6,1.0000000000000013,0.34232659844072827,2.4,1.0,1.0034662148993576,0.7071067811865481,-1.4,0.6,-1.7928429140015902,1.490711984999864,-10.84,2.05,-1.5170383019634193,1.386172901305646,-1.392,1.6099999999999994,-3.0838401153939063,1.77595225275735,0.45856088914439014,0.8866388890446629,1.2554378624108982,0.6057377360513695,0.5425685425685425,0.20959854788586818,0.794127403657009,0.6609791114968149,4.07,7.986,1.4204895739090244,0.8292540092008549,0.6670022483975973,0.9412727038946249,0.7791304729221605,0.27099158982298255
