Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
MFSf2rR1,UKRAINE 1,ROUND 21,2025-03-11,08:00,Oleksandriya,Obolon,1.98,2.1,7.4,1.47,2.32,3.35,1.28,0.0,0.0,1.44,3.85,7.6,0.0,0.0,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.57,1.39,1.09,1.21,2.75,7.0,13.5,45.0,250.0,4.5,8.25,29.0,150.0,5.1,9.5,32.0,175.0,8.5,16.0,55.0,300.0,101.0,3,0,4,0,"[13, 16, 44, 90]",[],0,0,0.6944444444444444,0.2597402597402597,0.13157894736842105,0.7224661175031313,0.374025974025974,0.18947368421052632,2.673611111111111,0.5065789473684211,5.277777777777778,1.9740259740259738,6.16,2.41,3.7499999999999996,72.01266534793854,50.311550125454715,61.92751306414704,0.8105263157894738,0.625974025974026,0.4934210526315789,2.2,1.6,0.4979295977319693,0.8385254915624211,1.8,1.2,0.7243558228002944,0.912870929175277,0.4,0.8,1.369306393762915,1.0458250331675945,1.4,0.4,1.0832679205787934,2.850438562747844,2.216,2.88,1.0674152279235973,2.147506988447801,10.110000000000003,0.51,1.257964264453061,4.03654966271274,0.29090354090354087,0.6533440815477429,0.7369723799118452,1.0986141803299605,0.4667054340707978,0.376788693217336,0.7319500636532943,0.9723917673765418,2.896000000000001,6.05,0.7145604464744045,1.202727815059452,1.1738279290384928,0.7229565585902348,0.6166960914364539,0.7336710864689087
Ay9kOPmL,UKRAINE 1,ROUND 21,2025-03-11,10:30,Dyn. Kyiv,FK Zorya Luhansk,1.65,2.45,9.25,1.38,2.6,2.32,1.47,5.15,1.13,1.24,5.0,12.0,0.0,0.0,1.21,3.5,1.65,2.0,2.52,1.4,0.0,0.0,2.22,1.52,1.04,1.13,3.95,11.75,29.0,100.0,500.0,6.3,10.5,40.0,200.0,5.5,9.25,28.0,150.0,6.9,11.5,35.0,150.0,1000.0,1,2,2,2,"[5, 72]","[2, 9]",0,0,0.8064516129032259,0.2,0.08333333333333333,0.8981407773593617,0.248,0.10333333333333333,4.032258064516129,0.4166666666666667,9.67741935483871,2.4,10.76,3.76,7.0,79.47039190084945,61.99082329198616,74.05460409907715,0.8966666666666666,0.752,0.5833333333333334,2.4,0.8,0.5590169943749475,1.629800601300662,1.6,1.2,0.5590169943749476,0.3726779962499665,0.4,1.6,2.2360679774997894,0.712609640686961,1.2,-0.4,1.2360330811826112,-3.7914377220257744,1.6260000000000006,-4.99,1.7326023291328079,-2.067025225476919,8.224,-0.09799999999999978,0.9405352065133364,-41.04352582415773,0.31561596694676547,0.5758290647169201,0.5248051126022708,0.29858220910672406,0.44181747257842724,0.2376227390180879,0.4948408239718772,0.5429233040557225,2.746,5.46,0.4907304871030601,0.6231616014022764,1.097272267269333,0.7420671834625324,0.43353652181721514,0.379581117080705
2ZmUGste,UKRAINE 1,ROUND 21,2025-03-11,10:30,Veres-Rivne,Polissya Zhytomyr,4.65,1.85,2.75,1.55,2.15,3.6,1.25,0.0,0.0,3.85,2.95,2.02,1.11,6.0,1.47,2.32,2.35,1.47,4.0,1.16,0.0,0.0,2.02,1.62,1.75,1.33,1.23,6.4,5.6,8.5,18.5,8.25,5.9,9.0,19.5,19.0,14.0,18.5,40.0,65.0,50.0,65.0,120.0,900.0,2,1,5,1,"[13, 45, 56, 65, 88]",[33],0,0,0.2597402597402597,0.3389830508474576,0.49504950495049505,0.31123842948597064,1.3050847457627117,1.9059405940594059,0.7662337662337663,1.4603960396039604,0.5246753246753246,0.6847457627118644,1.83,0.8999999999999999,0.9300000000000002,-42.45851346021523,-24.22774531795417,-24.93842765545723,0.905940594059406,0.30508474576271183,0.46039603960396047,2.2,1.0,0.49792959773196943,1.2247448713915887,1.8,0.8,0.2484519974999763,0.5590169943749471,1.0,1.2,0.707106781186547,1.0865337342004415,0.8,-0.4,1.045825033167594,-2.8504385627478444,2.4639999999999995,-2.056,1.150997924165288,-1.6580310553711126,1.8980000000000008,1.066,0.9866722484089764,6.057617765145444,0.7473595411360896,0.2973929412887319,0.22801022474444868,0.8646551178337148,0.1891106094877971,0.5387680620431803,0.20682358779088575,0.6539006692138916,5.468,2.544,0.20142963950165949,0.8570110950209711,1.064720365585358,0.6265268881644472,0.23358971182553834,0.3594131457980332
nshd0zfo,BULGARIA 2,ROUND 25,2025-03-11,12:30,Montana,Dobrudzha,3.55,1.72,3.7,1.65,1.9,0.0,0.0,0.0,0.0,2.62,2.72,2.75,0.0,0.0,1.65,1.98,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.37,1.45,5.2,4.9,9.5,25.0,4.85,5.1,9.75,26.0,9.0,9.5,17.5,50.0,23.0,25.0,45.0,120.0,500.0,0,0,1,1,[74],[54],0,0,0.38167938931297707,0.3676470588235294,0.36363636363636365,0.025241752604032296,0.9632352941176471,0.9527272727272728,1.0381679389312977,0.9890909090909091,1.049618320610687,1.0110294117647058,0.1299999999999999,0.10000000000000009,0.029999999999999805,3.7189939731580397,2.86240522611175,0.8593722436446752,0.04727272727272724,0.03676470588235297,0.010909090909090839,2.6,1.8,0.3440104580768907,0.6085806194501845,2.2,1.0,0.7468943965979538,1.224744871391589,0.4,0.4,2.2360679774997885,1.369306393762915,1.8,0.6,1.0686324478706304,1.4907119849998607,3.095999999999999,1.3519999999999999,1.2379707664666475,1.6213449655198253,10.59,1.9380000000000002,0.8695802110224251,1.3768699880029516,0.43649341217968674,0.30212046789701236,1.047260101798675,1.5917537068339462,0.40688056013794593,0.6876616324543524,0.5934605870418763,0.5224136140447863,3.8560000000000003,2.132,0.8869002658318952,1.470008476647489,1.4101517893084556,0.7542735517979418,0.5647795342707829,0.811804006443297
lAMoDSVq,ITALY 3,GROUP B,2025-03-11,14:30,Arezzo,Carpi,2.15,2.1,6.0,1.43,2.65,3.0,1.34,6.6,1.08,1.53,3.7,5.7,1.07,6.8,1.37,2.9,2.13,1.66,3.8,1.24,6.1,1.09,2.12,1.65,1.14,1.23,2.45,6.8,13.0,35.0,120.0,5.6,7.4,19.5,70.0,6.3,8.5,21.0,80.0,10.25,14.0,35.0,120.0,1000.0,0,1,0,1,[],[45],0,0,0.6535947712418301,0.27027027027027023,0.17543859649122806,0.5724366307421056,0.4135135135135135,0.26842105263157895,2.4183006535947715,0.6491228070175439,3.7254901960784315,1.5405405405405406,4.17,2.17,2.0,64.37686420381331,47.33450643666486,45.0,0.731578947368421,0.5864864864864865,0.3508771929824561,0.8,1.0,1.629800601300662,1.224744871391589,0.8,1.0,1.045825033167594,0.9999999999999999,1.4,1.0,1.1952286093343938,1.0,-0.6,0.0,-1.9002923751652299,1.0,-1.1159999999999999,-0.7400000000000002,-1.6752989730776877,-6.882346330673839,-2.8340000000000005,0.13999999999999985,-2.3568251489122503,16.50100491683178,0.13649058894960536,0.5144488361879666,1.0304809157224668,0.960933505428725,0.7199652180560333,0.4935098941383308,0.39571987151681154,0.9372075638853307,1.238,3.88,1.0331428781339902,0.9212610750097918,0.6918332072844551,0.6179440564672302,0.6610339081153239,0.8428691371310524
Q5EdVRiS,ITALY 3,GROUP B,2025-03-11,14:30,Legnago Salus,Rimini,4.2,1.93,2.82,1.55,2.33,3.4,1.27,7.5,1.06,3.4,3.1,2.07,1.1,5.8,1.48,2.55,2.48,1.5,4.7,1.17,7.5,1.06,2.1,1.65,1.72,1.32,1.31,5.8,5.8,8.75,18.5,7.9,6.2,9.25,20.0,16.0,13.0,19.0,40.0,50.0,37.0,55.0,120.0,101.0,0,1,1,3,[65],"[28, 77, 90]",0,0,0.29411764705882354,0.3225806451612903,0.48309178743961356,0.2441975822223961,1.096774193548387,1.6425120772946862,0.911764705882353,1.4975845410628021,0.6088235294117647,0.667741935483871,1.33,0.2999999999999998,1.0300000000000002,-33.62390614717284,-8.530765609948128,-27.248467426644762,0.6425120772946861,0.09677419354838704,0.4975845410628021,1.0,1.6,1.224744871391589,0.8385254915624211,0.6,1.0,1.4907119849998598,1.224744871391589,1.2,0.4,0.9128709291752768,2.2360679774997894,-0.6,0.6,-2.527625148017184,2.5276251480171834,-3.8299999999999996,0.914,-1.9136261677397373,5.342707422053565,-0.8259999999999998,1.816,-3.3169217472368984,2.1059647488812434,0.3081438004402054,0.422602089268756,1.3817731550997063,1.1039290104868247,0.6570624874422343,0.5341559612350688,0.7148849160139866,0.8135428996144038,2.8400000000000007,3.2340000000000004,1.3837176979878003,1.0629419799649018,0.40341934542732183,0.6541519286540491,1.1606359095308247,0.9670326254631645
YByOomx9,ITALY 3,GROUP B,2025-03-11,14:30,Perugia,Torres,3.55,1.98,3.1,1.53,2.37,3.3,1.29,7.3,1.06,2.8,3.15,2.35,1.09,6.1,1.45,2.6,2.38,1.54,4.4,1.18,7.1,1.07,2.0,1.72,1.57,1.31,1.42,6.1,6.6,10.5,24.0,7.3,6.2,9.75,23.0,13.0,11.0,17.5,40.0,32.0,28.0,45.0,100.0,101.0,1,0,1,0,[28],[],0,0,0.35714285714285715,0.31746031746031744,0.425531914893617,0.14495433030742125,0.8888888888888888,1.1914893617021276,1.125,1.3404255319148934,0.8392857142857144,0.746031746031746,0.44999999999999973,0.3500000000000001,0.7999999999999998,-12.68038349181981,9.926245506651709,-21.801409486351808,0.19148936170212755,0.11111111111111115,0.34042553191489355,1.6,2.0,0.8385254915624211,0.7071067811865475,0.8,2.0,1.0458250331675947,1.0,0.6,1.0,0.9128709291752726,1.2247448713915892,0.2,1.0,4.183300132670376,2.2360679774997894,0.2900000000000005,1.5300000000000005,5.646913649890746,4.0020713164122625,1.1300000000000012,3.9939999999999998,2.9717915721675845,1.879278015965356,0.19389740173217854,0.6610637960696367,1.086847690951661,0.7862663708359494,0.6761211154993538,0.3640996975286789,0.47686826901167784,1.0130282226727205,1.4959999999999998,4.914,1.0813247947728024,0.786804792858715,0.6483811502289771,1.195584649576842,0.6845983367363498,0.8606565535476368
I3gyOqp2,ITALY 3,GROUP B,2025-03-11,14:30,Pianese,Spal,2.87,1.95,4.0,1.48,2.45,3.15,1.32,6.9,1.07,2.15,3.0,3.3,1.09,6.2,1.39,2.85,2.21,1.62,4.0,1.22,6.5,1.08,1.88,1.83,1.33,1.33,1.65,6.2,8.5,16.5,45.0,6.7,6.0,11.75,32.0,10.0,9.0,15.0,45.0,21.0,19.0,32.0,80.0,700.0,0,0,0,1,[],[75],0,0,0.46511627906976744,0.3333333333333333,0.30303030303030304,0.21178142210855955,0.7166666666666667,0.6515151515151515,1.3953488372093024,0.9090909090909092,1.5348837209302326,1.0999999999999999,1.15,0.8500000000000001,0.2999999999999998,29.89890183861456,23.025492008528037,8.530765609948128,0.34848484848484845,0.2833333333333334,0.09090909090909086,2.0,1.0,0.7071067811865475,1.224744871391589,1.4,1.2,0.8144110179279557,0.9128709291752772,0.8,1.4,1.0458250331675945,0.39123039821797656,0.6,-0.2,1.900292375165231,-4.18330013267038,1.3819999999999997,-1.2439999999999998,1.9574546999895814,-2.7406365309962295,1.9919999999999998,-0.25399999999999984,1.871091082497749,-7.7044538234204145,0.5427128427128427,0.5966594045025417,1.0668066901535467,0.6630581483906305,0.4472580449959446,0.333744813061701,0.7671545542441088,1.1197990977308414,3.845999999999999,4.9799999999999995,1.0731054797116446,0.6193078401992367,0.9065158152293247,0.7261429232481758,0.61431919186577,0.7737821440268271
xW2tZ9h3,ITALY 3,GROUP B,2025-03-11,14:30,Pineto,AC Milan U23,2.8,1.9,4.45,1.58,2.26,3.6,1.25,7.9,1.05,2.02,3.05,3.6,1.11,6.0,1.53,2.4,2.6,1.46,5.0,1.15,8.0,1.05,2.25,1.57,1.28,1.32,1.75,5.4,7.8,17.0,55.0,5.3,6.2,14.0,45.0,8.0,9.5,21.0,65.0,18.0,21.0,45.0,150.0,1000.0,0,1,2,1,"[47, 73]",[25],0,0,0.49504950495049505,0.3278688524590164,0.2777777777777778,0.27752935921834687,0.6622950819672132,0.5611111111111111,1.50990099009901,0.8472222222222221,1.7821782178217822,1.1803278688524592,1.58,1.0299999999999998,0.5500000000000003,38.30873556744772,27.248467426644748,15.376251248826193,0.4388888888888889,0.33770491803278685,0.15277777777777785,2.2,1.0,0.4979295977319692,1.224744871391589,0.8,1.0,0.5590169943749473,1.0,0.2,1.2,2.236067977499792,0.6972166887783964,0.6,-0.2,0.9128709291752765,-4.18330013267038,1.75,-0.55,1.1482302265056537,-4.623869082192552,2.0100000000000002,-0.6,1.0296223939877829,-3.4525554143111004,0.2845915282730883,0.47388167388167385,0.719119128553664,1.1118990297583347,0.5175908447498243,0.5369722906321074,0.5844598620196074,0.8197304559093217,2.3400000000000003,3.750000000000001,0.764103281133146,1.1752257466357496,0.5837954223749121,0.6489645536882002,0.4547373863931506,0.7680737368588684
YcdkXmNF,ITALY 3,GROUP B,2025-03-11,14:30,Pontedera,Pescara,4.4,2.1,2.47,1.41,2.7,2.7,1.41,6.1,1.09,3.8,3.35,1.85,1.06,7.2,1.29,3.4,1.91,1.83,3.2,1.32,5.4,1.12,1.78,1.93,1.91,1.28,1.26,7.2,7.1,9.0,16.0,10.75,6.6,8.25,14.5,21.0,13.0,15.0,26.0,60.0,37.0,45.0,70.0,600.0,0,1,0,3,[],"[31, 71, 77]",0,0,0.2631578947368421,0.29850746268656714,0.5405405405405405,0.3403429642777023,1.1343283582089552,2.054054054054054,0.8815789473684211,1.8108108108108107,0.48684210526315796,0.5522388059701493,1.9499999999999997,0.44999999999999973,1.5,-44.274775700940744,-12.68038349181981,-36.86989764584402,1.054054054054054,0.13432835820895514,0.8108108108108107,1.4,1.4,1.083267920578793,1.083267920578793,1.0,1.4,1.4142135623730951,0.9583148474999099,1.2,1.4,0.6972166887783964,0.8144110179279558,-0.2,0.0,-6.519202405202648,1.0,-0.406,-0.2740000000000013,-7.388928567723606,-7.826386840124999,-0.7300000000000005,0.68,-5.662639906545604,5.817101324548956,0.34705882352941175,0.34344871186976456,1.39560602374501,1.028788815401651,0.6673450814925126,0.5486912132073422,0.6831966279735585,0.75741979555205,2.4419999999999993,2.6,1.3998877961285785,0.9950915036275382,0.7202531391313147,0.9379407443161225,0.9646393145333927,0.7644599683945825
