Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
KIdUoep4,CHILE 1,ROUND 9,2024-04-22,00:00,Cobreloa,A. Italiano,3.1,2.1,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.3,3.0,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.91,1.36,1.33,1.53,9.0,9.0,15.0,29.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,2,0,3,[],"[37, 45, 68]",0.46,1.89,0.4081632653061224,0.30303030303030304,0.3333333333333333,0.1478001960728864,0.7424242424242425,0.8166666666666668,1.3469387755102038,1.0999999999999999,1.2244897959183672,0.9090909090909092,0.5499999999999998,0.8499999999999996,0.2999999999999998,15.376251248826184,23.02549200852803,-8.530765609948128,0.18333333333333326,0.25757575757575746,0.09999999999999994,2.0,0.8,0.7071067811865476,1.629800601300662,1.2,0.4,0.3726779962499653,2.2360679774997916,1.0,1.4,1.224744871391589,0.814411017927956,0.2,-1.0,6.519202405202643,-1.5811388300841893,0.10000000000000017,-3.8,32.57491366066834,-1.4784930937460767,1.3679999999999999,-2.054,3.058851995032247,-1.68520242637881,0.36218660706579264,0.17777777777777767,0.47906298537500286,2.236067977499791,0.418528306319004,0.8285714285714286,0.35106340942549064,0.46263475396547393,2.68,1.4,0.4105749463733032,2.2360679774997965,0.8314863753817242,0.33506493506493507,0.2691856026172101,1.3483925504852485
rsD2hFB5,PARAGUAY 1,APERTURA ,2024-04-22,00:00,Nacional Asuncion,Olimpia Asuncion,4.75,2.05,2.63,1.44,2.63,3.25,1.33,10.0,1.06,4.0,3.2,1.85,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.8,1.33,1.2,8.0,6.5,8.5,17.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,0,0,0,1,[],[90],0,0,0.25,0.3125,0.5405405405405405,0.36021929972824385,1.25,2.162162162162162,0.8,1.7297297297297298,0.4625,0.578125,2.15,0.7999999999999998,1.35,-47.0700306530411,-21.801409486351808,-34.01934998982646,1.162162162162162,0.24999999999999994,0.7297297297297297,1.0,1.2,1.224744871391589,0.9128709291752765,1.0,1.0,0.707106781186548,1.224744871391589,1.6,0.8,0.8385254915624211,1.045825033167594,-0.6,0.2,-2.5276251480171834,5.477225575051665,-1.3799999999999997,0.51,-2.4213906634869162,4.809120835885547,-1.6599999999999997,0.4200000000000001,-2.7353643319933587,7.781745019952531,0.370889184139083,0.3095238095238096,0.6601005577805958,1.4329181546305492,0.46988304093567257,0.6500032729795898,0.6712511557014397,0.5586704838308929,2.65,2.114,0.6951748462996428,1.3398706433902035,0.706453148374813,0.7268145611168326,0.5156253487100969,0.8665844297085001
GjZmzzaL,URUGUAY 2,TORNEO COMPETENCIA ,2024-04-22,00:45,Albion,Tacuarembo,2.67,2.07,3.75,1.4,2.52,0.0,0.0,0.0,0.0,2.07,3.35,3.2,0.0,0.0,1.29,3.0,1.91,1.8,3.0,1.29,0.0,0.0,1.72,1.9,1.3,1.28,1.72,9.75,9.75,16.5,40.0,7.6,6.5,11.5,29.0,10.0,8.75,14.5,37.0,19.0,16.5,27.0,65.0,500.0,0,0,0,0,[],[],0,0,0.48309178743961356,0.29850746268656714,0.3125,0.2435283223517284,0.617910447761194,0.6468749999999999,1.6183574879227054,1.046875,1.5458937198067635,0.9552238805970149,1.1300000000000003,1.2800000000000002,0.1499999999999999,29.466448275120104,32.61924307119283,-4.289153328819016,0.3531250000000001,0.38208955223880603,0.04687499999999997,0.8,2.6,1.629800601300662,0.344010458076891,1.0,1.8,1.224744871391589,0.24845199749997657,1.2,0.6,0.6972166887783964,0.9128709291752757,-0.2,1.2,-9.617692030835672,0.6972166887783964,-1.984,3.9199999999999995,-2.7920625700481234,0.7060729567119216,0.6620000000000001,2.886,10.485654742382895,0.8114606087734518,0.25807546789809105,0.8478618797494883,1.136077901697216,0.27351411339670506,0.6387624935166885,0.16421733025645657,0.5602357820547439,0.2486109836437174,1.8679999999999999,6.42,1.1571926951548375,0.2618954034654749,0.7064619920999591,1.0449865610256874,0.9639518362952081,0.24279688255002962
dYQghBZu,COLOMBIA 1,APERTURA ,2024-04-22,01:30,Deportes Tolima,Patriotas,2.05,2.2,7.5,1.44,2.63,3.0,1.36,9.0,1.07,1.45,4.0,8.0,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,2.25,1.57,1.08,1.22,2.63,8.5,17.0,41.0,101.0,5.5,8.0,23.0,67.0,6.0,9.0,21.0,67.0,9.5,13.0,34.0,81.0,0.0,0,0,2,1,"[72, 90]",[75],0.92,0.25,0.6896551724137931,0.25,0.125,0.7364255032251512,0.3625,0.18125,2.7586206896551726,0.5,5.517241379310345,2.0,6.55,2.55,4.0,73.02028915541389,51.89242312248514,63.43494882292201,0.81875,0.6375,0.5,2.2,1.2,0.49792959773196904,1.3693063937629155,1.6,0.6,0.5590169943749473,1.49071198499986,0.8,1.6,1.0458250331675945,0.8385254915624214,0.8,-1.0,1.0458250331675936,-2.000000000000001,1.33,-5.3,0.9678534739868262,-2.004966688110882,5.116,-1.7099999999999997,1.2796781833048991,-2.050372792931446,0.30745811796620115,0.311046511627907,0.6210630711340664,1.41257593591996,0.4284643953266448,0.6597826086956522,0.7505444639730128,0.7065701767602225,2.844,2.75,0.5780530830807338,1.3995276653036965,1.0909643953266448,0.4051106025934401,0.40029423876189874,1.1198356285442053
CUI6XIl0,UKRAINE 1,ROUND 25,2024-04-22,07:00,Minaj,Rukh Lviv,5.6,2.07,2.18,1.42,2.47,2.85,1.37,6.95,1.07,5.4,3.5,1.62,0.0,0.0,1.3,2.92,1.93,1.78,3.0,1.28,0.0,0.0,1.85,1.75,2.25,1.25,1.14,9.0,6.3,7.3,12.0,13.0,6.9,8.0,13.0,32.0,17.5,17.0,28.0,110.0,60.0,65.0,90.0,800.0,0,0,1,1,[68],[77],0,0,0.18518518518518517,0.2857142857142857,0.6172839506172839,0.5389758987609068,1.542857142857143,3.3333333333333335,0.6481481481481481,2.1604938271604937,0.3,0.4628571428571429,3.7800000000000002,1.9000000000000004,1.88,-62.1166593795518,-43.531199285614186,-43.22853025996592,2.3333333333333335,0.5428571428571429,1.1604938271604937,1.0,2.2,1.2247448713915894,0.4979295977319691,1.4,1.4,0.6388765649999402,1.0832679205787932,1.6,0.4,0.9478594305064437,1.3693063937629153,-0.2,1.0,-7.416198487095663,1.2247448713915892,-4.2299999999999995,2.9819999999999984,-2.6904641667379963,0.9861732417887971,0.039999999999999945,2.934,68.02113642096855,1.488922494177464,0.7622246462442808,0.5001460023937307,0.5724382537815296,0.843331663992277,0.29681103676525167,0.40566285383479067,1.3273869243862433,0.8656347975703912,6.95,3.88,0.6275509506343269,0.8112704485397103,0.8058442581165022,0.8490633109753662,0.5909647045940176,0.9679263239065202
0UNQtNRD,UKRAINE 1,ROUND 25,2024-04-22,09:30,Metalist 1925,Obolon,2.95,1.93,3.8,1.52,2.22,3.45,1.27,9.4,1.03,2.27,3.1,3.05,1.09,7.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,1.98,1.65,1.32,1.31,1.6,7.2,7.5,14.5,40.0,6.3,6.1,11.75,32.0,9.75,9.5,17.5,50.0,22.0,21.0,40.0,110.0,0.0,0,1,1,1,[65],[9],0,0,0.44052863436123346,0.3225806451612903,0.3278688524590164,0.16583332339834186,0.7322580645161291,0.7442622950819673,1.3656387665198237,1.0163934426229508,1.3436123348017621,0.9838709677419354,0.7799999999999998,0.8300000000000001,0.050000000000000266,21.305783617828762,22.53845004082809,-1.432096184164654,0.2557377049180327,0.267741935483871,0.016393442622950907,0.6,0.6,0.9128709291752765,0.9128709291752768,0.4,0.4,1.369306393762916,2.2360679774997902,1.6,1.0,1.1353688827865596,1.0,-1.2,-0.6,-1.3693063937629144,-1.4907119849998598,-3.96,-4.8,-1.3734913252617562,-1.629800601300662,-2.6519999999999997,-0.818,-1.3738779761208773,-1.4295444380469275,0.20357022914567668,0.20202020202020204,1.372243511888478,2.2360679774997894,0.7090909090909092,0.8253164556962025,0.5619159848156416,0.4732781915567041,1.4700000000000002,1.5800000000000003,1.3718914562750404,2.23606797749979,0.330264444101456,0.30110484355355593,0.8536361570399393,1.5372418508614654
C4VdjPBk,ENGLAND U21,ROUND 11,2024-04-22,09:30,Leeds U21,Everton U21,3.25,2.55,2.37,0.0,0.0,1.9,1.82,0.0,0.0,3.0,4.1,1.95,0.0,0.0,0.0,0.0,1.3,2.92,1.8,1.9,2.55,1.39,1.32,2.85,1.8,1.21,1.33,26.0,16.0,15.5,22.0,21.0,10.0,9.5,13.5,25.0,12.0,11.0,15.5,45.0,21.0,19.5,26.0,110.0,1,1,1,1,[45],[14],0,0,0.3333333333333333,0.24390243902439027,0.5128205128205129,0.356385711002655,0.7317073170731708,1.5384615384615385,1.3666666666666665,2.1025641025641026,0.65,0.475609756097561,1.05,1.0999999999999996,2.1499999999999995,-27.699472808055,28.81079374297305,-47.070030653041094,0.5384615384615385,0.26829268292682923,1.1025641025641024,0.6,0.8,2.23606797749979,1.629800601300662,1.4,0.8,1.083267920578793,1.0458250331675938,2.4,1.4,0.7569125885243729,0.8144110179279554,-1.0,-0.6,-2.2360679774997894,-1.9002923751652294,-4.776,-1.3400000000000005,-1.592543916442901,-3.333908764470113,-1.4720000000000002,-1.29,-2.974265161187688,-1.5223629945562496,0.8316546762589928,0.4843881856540084,1.1355162236052303,1.2091733706575614,0.493146913937989,0.5615533443891654,0.9532701669303593,0.7420621014666521,5.812,3.310000000000001,1.2546627382575144,1.3412842559443205,0.8455844051428709,0.5746513160692264,0.8853588099376595,0.6507854868964495
Ie5ivmM9,GREECE 2,RELEGATION GROUP ,2024-04-22,10:00,Iraklis 1908,Aiolikos,1.7,2.3,10.75,1.39,2.57,2.55,1.39,0.0,0.0,1.23,5.0,13.0,0.0,0.0,1.29,3.0,1.9,1.8,3.0,1.29,0.0,0.0,2.72,1.34,1.04,1.13,4.1,9.25,25.0,110.0,700.0,5.1,11.5,50.0,300.0,4.7,10.5,45.0,300.0,6.2,14.0,60.0,350.0,0.0,0,0,1,0,[89],[],0,0,0.8130081300813008,0.2,0.07692307692307693,0.9376520136474883,0.246,0.09461538461538462,4.065040650406504,0.38461538461538464,10.56910569105691,2.6,11.77,3.77,8.0,80.35621283431199,62.05387157358633,75.96375653207353,0.9053846153846153,0.754,0.6153846153846154,2.2,0.8,0.4979295977319691,1.629800601300662,1.8,0.6,0.4648111258522643,0.9128709291752768,0.8,1.6,1.0458250331675945,0.9478594305064437,1.0,-1.0,1.2247448713915887,-1.5811388300841898,1.7319999999999998,-10.466,1.0389995180492528,-1.182423914042609,6.07,-1.0839999999999999,1.5977215700915903,-2.387905818507873,0.31758523920525544,0.3879300807611462,0.39038402576440845,1.0089437080595058,0.37326769573189267,0.5206287802032483,0.37959377563287233,0.8718480695785985,2.9899999999999998,4.504,0.35549180770025907,1.1698273007748805,1.1971020181932714,0.40663473642197034,0.38981255082258676,0.6753415449283264
j1eNsQD9,EGYPT 1,ROUND 19,2024-04-22,11:00,ZED,El Gouna,3.05,1.88,3.9,1.5,2.25,0.0,0.0,0.0,0.0,2.35,2.7,3.4,0.0,0.0,1.38,2.6,2.1,1.57,3.45,1.22,0.0,0.0,1.78,1.82,1.28,1.35,1.6,7.4,9.0,17.5,50.0,6.6,5.6,11.25,32.0,10.5,9.0,14.0,37.0,24.0,21.0,32.0,70.0,600.0,3,0,3,0,"[8, 22, 34]",[],0.42,0.09,0.425531914893617,0.37037037037037035,0.29411764705882354,0.1898108276017211,0.8703703703703703,0.6911764705882354,1.148936170212766,0.7941176470588236,1.4468085106382977,1.259259259259259,1.0499999999999998,0.3500000000000001,0.6999999999999997,27.699472808054992,9.926245506651709,19.290046219188728,0.30882352941176466,0.12962962962962965,0.2058823529411764,1.0,2.2,1.224744871391589,0.4979295977319693,1.0,1.6,1.414213562373095,0.5590169943749473,1.0,1.0,0.7071067811865476,0.7071067811865475,0.0,0.6,1.0,0.9128709291752767,-0.95,1.7600000000000002,-3.5337705961251493,0.9221802705796096,1.4599999999999997,1.5020000000000002,4.219519978141746,0.9190209825204377,0.24817338982010195,0.6784545936917017,1.417505369093255,0.4564423768788709,0.6721500721500722,0.22687694492280736,0.6682850288872262,0.3499654971481975,2.25,5.02,1.385640646055102,0.45472245551263,0.6807045827735483,0.9552681117486701,1.1263465463290732,0.4878883417524125
ClROgONE,SERBIA 1,RELEGATION GROUP ,2024-04-22,11:00,IMT Novi Beograd,Zeleznicar Pancevo,2.77,2.18,3.45,1.36,2.87,2.55,1.45,5.5,1.11,2.2,3.5,2.95,1.05,8.0,1.24,3.65,1.75,2.02,2.72,1.4,4.65,1.16,1.62,2.18,1.39,1.28,1.65,8.0,11.0,17.0,37.0,9.0,6.8,10.5,23.0,11.5,8.75,12.5,27.0,21.0,16.5,24.0,50.0,300.0,0,0,0,0,[],[],0,0,0.45454545454545453,0.2857142857142857,0.3389830508474576,0.22632106301100452,0.6285714285714287,0.7457627118644068,1.5909090909090908,1.1864406779661016,1.3409090909090908,0.8428571428571429,0.75,1.2999999999999998,0.5499999999999998,20.556045219583464,33.02386755579664,-15.376251248826184,0.2542372881355932,0.3714285714285714,0.18644067796610161,1.0,0.2,1.224744871391589,2.2360679774997885,1.0,0.6,0.7071067811865469,0.9128709291752765,1.8,2.4,0.6085806194501847,0.3726779962499648,-0.8,-1.8,-2.0539595906443737,-0.7243558228002942,-2.2920000000000003,-20.82,-1.8378064426739218,-1.1237160830083608,-2.0100000000000002,-2.372,-2.4159083085094375,-0.7545396886206824,0.3157518394722617,0.4070736394439768,0.7404524436429192,0.9489076571105673,0.5170702084320309,0.5026839826839826,0.5837493870770606,0.911449183464419,2.2960000000000003,4.17,0.7169669550012272,1.0786569677117313,0.7258437816056271,0.37452380952380954,0.49752897072517926,0.7784986259557852
