Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
2qDfJLcT,CHINA 2,ROUND 10,2025-05-26,04:30,Qingdao Red Lions,Nantong Zhiyun,3.25,2.05,3.1,1.42,2.47,0.0,0.0,0.0,0.0,2.75,3.1,2.5,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,1.85,1.75,1.52,1.31,1.38,7.9,7.0,11.25,27.0,7.7,6.0,9.75,23.0,13.0,10.25,15.5,37.0,32.0,25.0,37.0,80.0,800.0,0,0,0,1,[],[66],1.19,0.48,0.36363636363636365,0.3225806451612903,0.4,0.10828228335344389,0.8870967741935484,1.1,1.1272727272727272,1.24,0.9090909090909091,0.8064516129032258,0.25,0.3500000000000001,0.6000000000000001,-7.125016348901798,9.926245506651709,-16.699244233993625,0.1,0.11290322580645164,0.24000000000000005,1.0,0.4,1.224744871391589,1.369306393762915,0.8,0.8,1.045825033167594,1.045825033167595,1.2,1.6,0.9128709291752768,0.7126096406869611,-0.4,-0.8,-2.850438562747845,-1.045825033167595,-4.454,-3.65,-2.0093366558734593,-1.027123251131808,0.02999999999999976,-1.5259999999999998,93.3005894943871,-1.1412109237289148,0.2862572210398297,0.4355336337433524,1.135596185637475,0.9958527921469223,0.5860698851710088,0.5119936034115138,0.7001007630762655,0.8782915007661402,3.0759999999999996,3.6399999999999997,1.3470685925231638,1.017707905299748,0.5797144933353909,0.531157682086462,0.8214206855090946,0.7792290659342648
n9M6D20c,ENGLAND 4,PLAY OFFS,2025-05-26,11:01,AFC Wimbledon,Walsall,3.6,1.91,3.75,1.6,2.25,3.5,1.27,8.0,1.06,2.75,2.8,2.88,1.14,5.2,1.57,2.3,2.7,1.42,5.0,1.15,9.0,1.04,2.25,1.57,1.4,1.4,1.4,5.5,6.5,12.0,29.0,6.5,5.5,12.0,29.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,501.0,1,0,1,0,[45],[],0.69,0.31,0.36363636363636365,0.35714285714285715,0.3472222222222222,0.02333608015765835,0.9821428571428572,0.9548611111111112,1.018181818181818,0.9722222222222222,1.0472727272727271,1.0285714285714287,0.1299999999999999,0.04999999999999982,0.08000000000000007,3.7189939731580397,1.4320961841646414,2.290610042638532,0.04513888888888885,0.017857142857142794,0.027777777777777804,1.6,1.6,0.8385254915624211,0.8385254915624208,0.8,1.0,1.0458250331675945,1.0,0.8,0.8,1.3693063937629157,1.3693063937629146,0.0,0.2,1.0,7.416198487095665,-0.2200000000000008,0.8559999999999999,-12.978048854358427,4.877484048357048,0.7100000000000001,0.7400000000000002,6.2905892878627645,6.596477356401177,0.20318279569892472,0.42450805008944537,1.1214687593002362,1.2034757265064966,0.6643125426815388,0.5879129129129129,0.5001828385980854,0.7430001912085406,1.544,3.336,1.0504774050868977,1.18382431090085,0.6459533294310212,0.7294941583158143,0.6824407979883715,0.5963167640708559
Ucw4qUMs,BULGARIA 1,CHAMPIONSHIP GROUP,2025-05-26,11:45,Cherno More,Levski Sofia,2.75,2.05,4.33,1.47,2.57,2.92,1.37,6.6,1.09,2.05,3.4,3.6,1.09,6.4,1.42,2.77,2.2,1.62,3.85,1.23,7.0,1.08,2.0,1.73,1.29,1.3,1.73,8.5,9.0,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0,0.48780487804878053,0.29411764705882354,0.2777777777777778,0.27948375403186176,0.6029411764705882,0.5694444444444444,1.6585365853658538,0.9444444444444444,1.75609756097561,1.0588235294117647,1.5500000000000003,1.35,0.20000000000000018,37.77568430595467,34.01934998982646,5.710593137499648,0.43055555555555564,0.3970588235294118,0.0555555555555556,1.4,2.2,0.6388765649999399,0.49792959773196904,1.2,1.4,0.37267799624996484,0.6388765649999399,0.8,0.4,0.5590169943749466,1.3693063937629162,0.4,1.0,2.2360679774997894,1.2247448713915905,1.4400000000000002,2.398,2.236067977499789,1.5707280647267885,0.9000000000000007,3.9299999999999997,2.2360679774997725,0.9331694645825763,0.3604782790309107,0.4567126990656403,0.8306765142185031,0.957170804670154,0.4457975539942753,0.44805539124914195,0.4090359427956526,0.6043192978096915,2.9959999999999996,3.6979999999999995,0.7893579736354545,0.8840413503800871,0.8367876658860265,0.9462499178467934,0.2051660404554392,0.43783659464602936
GEyCs8if,BULGARIA 1,CHAMPIONSHIP GROUP,2025-05-26,11:45,Ludogorets,Arda,5.0,2.3,2.25,1.4,2.8,2.8,1.4,6.3,1.1,4.0,4.0,1.62,1.05,8.25,1.27,3.5,1.82,1.93,2.95,1.36,5.2,1.14,1.83,1.83,2.1,1.2,1.2,12.0,7.0,8.0,13.0,12.0,8.0,8.5,13.0,23.0,15.0,19.0,26.0,51.0,34.0,41.0,51.0,301.0,1,1,2,2,"[33, 78]","[6, 85]",0,0,0.25,0.25,0.6172839506172839,0.42851153035487816,1.0,2.4691358024691357,1.0,2.4691358024691357,0.405,0.405,2.38,0.0,2.38,-49.95845091948537,0.0,-49.95845091948537,1.4691358024691357,0.0,1.4691358024691357,2.6,1.6,0.3440104580768906,0.8385254915624211,2.2,2.2,0.3803000120609436,0.7468943965979538,0.4,1.2,1.3693063937629157,0.912870929175277,1.8,1.0,0.7243558228002944,2.4494897427831774,2.1519999999999997,2.3199999999999994,0.702237334190735,2.112324052153918,33.4,3.404,0.9273224104274973,3.1377834703432055,0.16658274645890744,0.6612406738912184,0.3609480184051836,0.5952653697527525,0.39002763998026035,0.2670051461395245,0.29898089671373546,0.7572286149467938,2.73,5.4879999999999995,0.2581962914278267,0.5867168681536042,1.4924133379411795,1.3034767165733174,0.32420887960411887,0.6537490386479142
juf2YIpf,NORWAY 1,ROUND 8,2025-05-26,14:00,KFUM Oslo,Valerenga,3.0,2.05,3.75,1.45,2.62,2.9,1.38,6.6,1.09,2.25,3.2,3.2,1.09,6.7,1.39,2.87,2.15,1.65,3.7,1.25,6.7,1.09,1.92,1.77,1.33,1.33,1.58,8.5,8.0,12.0,26.0,8.0,6.0,10.0,23.0,13.0,10.0,11.0,34.0,26.0,23.0,34.0,51.0,301.0,0,0,0,1,[],[65],0.73,0.74,0.4444444444444444,0.3125,0.3125,0.1902252332012062,0.703125,0.703125,1.4222222222222223,1.0,1.4222222222222223,1.0,0.9500000000000002,0.9500000000000002,0.0,25.407718108948476,25.407718108948476,0.0,0.29687500000000006,0.29687500000000006,0.0,0.6,1.4,2.23606797749979,1.0832679205787932,1.4,1.4,0.6388765649999404,0.8144110179279554,2.2,1.0,0.38030001206094344,1.0,-0.8,0.4,-2.0539595906443715,5.184110338331931,-1.94,-0.10799999999999939,-1.9436475937662454,-43.13793393647043,-2.4200000000000004,2.6799999999999997,-2.2097587980973685,2.764142234046998,0.43005149009205806,0.4327985739750445,0.5957228592595687,0.5970814517510435,0.376969696969697,0.4214665727210528,0.35004092903409245,0.7761470954293629,3.1799999999999997,2.992,0.6042320062629168,0.6091989429668013,0.9187878787878787,0.9097846398921667,0.4923651350128231,0.6977372137175262
Qa1vis63,SWEDEN 1,ROUND 11,2025-05-26,14:00,Norrkoping,Mjallby,4.0,2.5,2.3,1.3,3.35,2.25,1.6,4.7,1.17,4.0,3.9,1.83,1.03,9.75,1.17,4.6,1.53,2.4,2.25,1.6,3.7,1.25,1.5,2.37,1.87,1.22,1.19,17.0,10.0,11.0,17.0,17.0,8.0,8.5,13.0,23.0,13.0,12.0,19.0,41.0,29.0,29.0,34.0,101.0,0,1,1,1,[85],[43],1.81,1.46,0.25,0.25641025641025644,0.5464480874316939,0.37769889044886595,1.0256410256410258,2.1857923497267757,0.975,2.1311475409836063,0.4575,0.4692307692307693,2.17,0.10000000000000009,2.07,-47.33450643666486,-2.86240522611175,-45.98533394897794,1.185792349726776,0.025641025641025664,1.1311475409836065,1.2,2.4,1.3693063937629153,0.5590169943749477,2.0,2.4,0.7905694150420949,0.3726779962499651,2.0,1.0,0.6123724356957946,0.7071067811865475,0.0,1.4,1.0,1.0832679205787927,-0.5580000000000002,3.8299999999999996,-7.0601290411959905,1.1556142849218975,1.8800000000000014,4.1579999999999995,4.686499251857828,1.1457159856543535,0.5212978971492903,0.9652937019639932,0.7694142504950339,0.4378316740163862,0.40517059115587956,0.16895338152944647,0.8877954653498347,0.5053928838852482,3.9219999999999993,6.95,0.7623797835866518,0.37685757852399465,1.2418229469537798,1.3807804996445971,0.660810660557087,0.351475030977838
QJTA479l,SWEDEN 2,ROUND 10,2025-05-26,14:00,Brage,Utsikten,3.0,2.25,3.4,1.39,2.8,2.65,1.42,5.7,1.11,2.3,3.5,2.8,1.05,7.7,1.26,3.45,1.78,1.93,2.87,1.37,4.9,1.14,1.63,2.1,1.37,1.25,1.54,12.0,10.0,15.0,29.0,9.0,7.0,11.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,0,1,2,2,"[47, 66]","[38, 63]",0,0,0.4347826086956522,0.2857142857142857,0.35714285714285715,0.21026908511657127,0.6571428571428571,0.8214285714285714,1.5217391304347827,1.25,1.2173913043478262,0.7999999999999999,0.5,1.2000000000000002,0.7000000000000002,14.036243467926479,30.96375653207353,-19.29004621918874,0.17857142857142858,0.3428571428571429,0.25000000000000006,0.2,0.8,2.236067977499787,1.6298006013006623,0.6,1.4,0.9128709291752781,0.8144110179279557,1.8,1.8,0.24845199749997574,0.24845199749997796,-1.2,-0.4,-0.697216688778396,-3.7914377220257727,-2.39,-2.0399999999999996,-0.660637524699952,-2.2144712962412076,-4.380000000000001,-0.34599999999999975,-0.790956684530869,-10.287588392037605,0.19178885630498535,0.6148850012946968,0.9146264750504542,0.6796033570716776,0.6841269841269841,0.3715957715957716,0.42247133391769,0.960798727488869,1.27,4.09,0.9155553923621073,0.670836210841761,0.5479868370112273,0.8574787974787974,0.47284927570633767,0.7034817096868027
fDzR0P8D,SWEDEN 2,ROUND 10,2025-05-26,14:00,Landskrona,Falkenberg,2.63,2.3,3.75,1.36,2.9,2.5,1.47,5.3,1.12,2.05,3.7,3.3,1.05,8.0,1.23,3.7,1.7,2.02,2.65,1.42,4.5,1.17,1.63,2.1,1.3,1.25,1.69,13.0,12.0,19.0,34.0,9.0,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,0,2,0,3,[],"[19, 42, 55]",0,0,0.48780487804878053,0.27027027027027023,0.30303030303030304,0.28532047146243883,0.554054054054054,0.6212121212121212,1.804878048780488,1.1212121212121213,1.6097560975609757,0.8918918918918918,1.25,1.6500000000000004,0.40000000000000036,32.005383208083494,39.52263127117113,-11.309932474020224,0.3787878787878788,0.445945945945946,0.12121212121212133,1.8,0.8,0.6085806194501845,1.629800601300662,1.8,1.2,0.4648111258522642,0.912870929175277,1.4,2.0,0.814411017927956,0.7905694150420947,0.4,-0.8,1.3693063937629109,-2.404423007708918,0.7360000000000001,-2.6199999999999997,1.3693400975264538,-2.6619777454293354,1.4599999999999997,-1.7839999999999996,1.3695205051262886,-2.173361768658377,0.5196800487123068,0.5469323426770235,0.4782623278832657,0.9515719612980653,0.34649691184632303,0.49750796870472325,0.5023115471351386,0.923720143845362,3.5740000000000003,3.8600000000000003,0.5026906166705946,0.9668454869884602,1.1563469994514866,0.7462764416111272,0.35378040917759523,0.7661425623787693
bosI2ov1,SWEDEN 2,ROUND 10,2025-05-26,14:00,Oddevold,Vasteras SK,3.4,2.1,3.25,1.42,2.67,2.72,1.4,5.9,1.1,2.7,3.2,2.6,1.08,6.6,1.36,2.9,2.05,1.7,3.5,1.26,6.1,1.09,1.87,1.87,1.47,1.33,1.41,8.5,8.0,12.0,26.0,8.0,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,1,3,1,5,[11],"[28, 43, 45, 57, 62]",0,0,0.37037037037037035,0.3125,0.3846153846153846,0.11345471483521125,0.84375,1.0384615384615385,1.1851851851851851,1.2307692307692308,0.9629629629629629,0.8125,0.10000000000000009,0.5,0.6000000000000001,-2.86240522611175,14.036243467926479,-16.699244233993625,0.03846153846153849,0.15625,0.23076923076923078,1.2,1.4,1.3693063937629155,1.0832679205787927,1.0,1.2,0.7071067811865474,0.9128709291752768,1.8,2.0,0.7243558228002943,0.9354143466934854,-0.8,-0.8,-2.2360679774997894,-3.4686092313779016,-2.22,-2.6800000000000006,-1.8437267645821305,-2.666755568847397,-2.24,-1.58,-2.8920854349872345,-4.688117849042596,0.31034518839396885,0.34144144144144145,0.7300694297542336,0.9304486625420731,0.5359890109890111,0.5577792264232941,0.5632525724680014,0.7240746406177611,2.19,2.288,0.7162548402810976,0.9159279280528864,0.7462671100828995,0.8298571485012163,0.47792464928826434,0.7148022620918252
Cl7iHpgf,SWEDEN 2,ROUND 10,2025-05-26,14:00,Umea FC,Orgryte,4.5,2.5,2.2,1.29,3.3,2.22,1.6,4.55,1.16,4.1,4.2,1.7,1.03,9.0,1.18,4.35,1.55,2.3,2.3,1.55,3.75,1.23,1.54,2.25,2.1,1.19,1.19,17.0,9.5,10.0,15.0,15.0,8.5,8.5,12.0,23.0,13.0,13.0,21.0,41.0,29.0,29.0,41.0,126.0,2,1,3,3,"[38, 43, 83]","[10, 66, 72]",0,0,0.24390243902439027,0.23809523809523808,0.5882352941176471,0.4246174749112428,0.976190476190476,2.411764705882353,1.024390243902439,2.4705882352941178,0.41463414634146345,0.4047619047619047,2.3999999999999995,0.10000000000000053,2.5,-50.1944289077348,2.862405226111763,-51.34019174590991,1.4117647058823526,0.023809523809523937,1.4705882352941178,0.2,1.2,2.2360679774997894,0.9128709291752768,0.6,1.2,1.4907119849998598,0.3726779962499659,1.8,1.2,0.4648111258522642,0.37267799624996334,-1.2,0.0,-0.6972166887783958,1.0,-3.9200000000000004,0.3999999999999989,-0.7727949916539079,6.769070283281173,-2.594,-0.1360000000000002,-0.6696789076565217,-10.539948104965353,0.23174603174603173,0.6497511737931732,1.4298509134970325,0.4870530893585534,0.7149068322981367,0.2519468269892718,0.5504134213150392,0.41355602187639673,1.48,4.840000000000001,1.4352343834974863,0.5734820405588315,0.4715326139239183,0.7364997292841096,1.0080012489785473,0.28328031851651936
