Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
tn23GyuO,JAPAN 1,ROUND 29,2024-10-02,10:00,Cerezo Osaka,Gamba Osaka,3.6,2.05,3.2,1.44,2.63,3.4,1.3,10.0,1.06,2.9,3.1,2.5,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.5,1.36,1.4,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0,0,0,1,0,[48],[],0,0,0.3448275862068966,0.3225806451612903,0.4,0.10782531046954918,0.9354838709677419,1.16,1.0689655172413794,1.24,0.8620689655172414,0.8064516129032258,0.3999999999999999,0.20000000000000018,0.6000000000000001,-11.309932474020211,5.710593137499648,-16.699244233993625,0.15999999999999998,0.06451612903225812,0.24000000000000005,1.0,1.4,1.2247448713915887,0.6388765649999399,1.2,1.2,1.086533734200442,0.912870929175277,1.6,0.8,1.2960275845829823,1.3693063937629153,-0.4,0.4,-2.850438562747844,2.236067977499784,-0.8099999999999999,0.8399999999999999,-3.0679695449085727,2.236067977499838,-1.4099999999999993,1.319999999999999,-2.805948397805336,2.236067977499792,0.3440896358543417,0.49411185020941134,1.1106550792881942,0.9538433264025059,0.5720469884173058,0.5072681704260652,0.71707643854324,0.8899341232010451,2.619999999999999,3.5599999999999996,1.0903445208620977,0.9733865514860032,0.8043617744308824,0.7623209607729732,0.8468505352452842,0.749801698506411
KpcRJvBT,CZECH 2,ROUND 9,2024-10-02,11:00,Lisen,Sparta Prague B,2.4,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.5,4.0,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.8,1.91,1.2,1.25,1.91,11.0,12.0,21.0,41.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,2,0,2,2,"[33, 36]","[67, 87]",0,0,0.5714285714285714,0.2857142857142857,0.25,0.38317423996642763,0.5,0.4375,2.0,0.875,2.2857142857142856,1.1428571428571428,2.25,1.75,0.5,48.366460663429805,41.18592516570965,14.036243467926479,0.5625,0.5,0.125,0.8,0.2,1.6298006013006623,2.236067977499787,0.2,0.8,2.2360679774997894,1.0458250331675945,1.4,2.4,1.1952286093343938,0.6972166887783964,-1.2,-1.6,-1.6029486718059458,-0.7126096406869609,-2.7,-5.819999999999999,-1.571566630316824,-0.7186157801511827,-3.47,-3.002,-1.5734316106400348,-0.7380139900471133,0.06666666666666667,0.4157313701812565,2.2360679774997876,1.1405519337245507,0.8952380952380953,0.5609447004608296,0.26166752928189013,0.7317460946788481,0.42000000000000004,2.78,2.236067977499788,1.1767594033796238,0.3131020443844992,0.5395848163550759,0.7650343694718044,0.7943447641455648
jXRsM9z0,CZECH 2,ROUND 9,2024-10-02,11:00,Sigma Olomouc B,Opava,3.2,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.4,3.2,2.63,1.06,9.5,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.91,1.4,1.33,1.5,9.5,8.5,13.0,29.0,8.0,6.5,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,0,0,[],[],0,0,0.4166666666666667,0.3125,0.3802281368821293,0.15013329546613344,0.7499999999999999,0.9125475285171103,1.3333333333333335,1.2167300380228139,1.0958333333333334,0.8218749999999999,0.22999999999999998,0.8000000000000003,0.5700000000000003,6.560196400571308,21.80140948635182,-15.907551930525852,0.08745247148288973,0.25000000000000006,0.2167300380228138,2.2,1.8,0.4979295977319693,0.9128709291752769,2.6,1.0,0.7975554366664507,0.0,0.6,1.4,0.912870929175279,1.3923991921155665,2.0,-0.4,1.0606601717798212,-4.873397172404483,3.7399999999999998,-0.9600000000000002,1.047031306821904,-5.85994210218598,7.33,-0.8680000000000003,1.1226720143187596,-4.966716665742748,0.7446778711484594,0.46376753398854725,0.8886007028242423,0.15075238553905157,0.403394708733029,0.34529783941548653,0.9592229075451457,0.14988062511059136,4.86,2.96,0.8301965553490761,0.1809089288579792,1.5729595539524135,0.6726489197077432,0.6586298112291922,0.03846988711690745
CKgJL0tH,CZECH 2,ROUND 9,2024-10-02,11:00,Taborsko,Varnsdorf,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.83,3.4,3.7,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.25,1.29,1.8,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,2,0,"[33, 90]",[],0,0,0.5464480874316939,0.29411764705882354,0.27027027027027023,0.33739330006594104,0.5382352941176471,0.4945945945945946,1.8579234972677594,0.9189189189189189,2.021857923497268,1.0882352941176472,1.87,1.5699999999999998,0.30000000000000027,43.07605901544876,38.13191367560171,8.53076560994814,0.5054054054054055,0.4617647058823529,0.08108108108108115,0.8,1.0,1.6298006013006623,1.224744871391589,0.8,1.6,1.629800601300662,1.5687375497513916,1.0,1.2,0.7071067811865476,0.3726779962499651,-0.2,0.4,-6.519202405202649,6.754628043053148,-0.3920000000000002,2.6900000000000004,-5.467384884953366,4.023560400206352,-0.4299999999999999,0.3499999999999999,-14.19833627011886,13.644165980598542,0.16210526315789475,0.9319847691575441,1.6113842759785693,1.6452197438222065,0.7666666666666667,0.5359033576123645,0.45890938766488126,0.819401309646221,1.28,6.446000000000001,1.6298006013006634,1.7113579471614635,0.6900798558986303,0.9589921241191449,0.9698460675335889,1.281850785774802
67OINMB4,CZECH 2,ROUND 9,2024-10-02,11:00,Vyskov,Chrudim,2.88,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.1,3.2,3.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.33,1.62,9.5,9.5,15.0,34.0,7.5,6.5,12.0,26.0,10.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,301.0,0,2,0,3,[],"[17, 19, 68]",0,0,0.47619047619047616,0.3125,0.3333333333333333,0.21178790158128846,0.65625,0.7000000000000001,1.5238095238095237,1.0666666666666667,1.4285714285714286,0.9375,0.8999999999999999,1.1,0.20000000000000018,24.22774531795417,28.810793742973065,-5.710593137499648,0.3,0.34375,0.06666666666666672,1.6,2.4,0.8385254915624211,0.5590169943749475,0.6,1.6,0.912870929175277,0.7126096406869612,0.4,0.6,1.369306393762915,1.490711984999859,0.2,1.0,4.183300132670376,1.8708286933869704,0.24800000000000005,3.54,8.278727613909455,1.7298195071933273,0.9199999999999999,1.9120000000000001,2.717826052179479,1.9233049721497841,0.17454212454212453,0.8318396830047556,0.9705737206148078,0.7182697121035757,0.7190637265396418,0.3385466348701643,0.3743923765495476,1.1190260989408312,1.1699999999999997,5.5200000000000005,0.9577608605616647,0.7185432122190614,0.5455361367740943,0.9493586209549207,0.5607250175029859,0.5929084987918616
IorO1uko,CZECH 2,ROUND 9,2024-10-02,11:00,Zizkov,Ostrava B,2.3,2.38,4.33,1.3,3.4,2.38,1.53,6.0,1.13,1.7,3.6,3.9,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,1.22,1.25,2.0,15.0,15.0,23.0,41.0,9.0,7.5,15.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,1,0,1,[],[28],0,0,0.5882352941176471,0.2777777777777778,0.25641025641025644,0.38903326452550613,0.4722222222222222,0.4358974358974359,2.1176470588235294,0.9230769230769231,2.2941176470588234,1.0833333333333333,2.2,1.9000000000000001,0.2999999999999998,47.72631099390627,43.53119928561418,8.530765609948128,0.5641025641025642,0.5277777777777778,0.07692307692307689,2.0,0.8,0.7071067811865476,1.629800601300662,2.4,1.4,0.5590169943749475,0.6388765649999399,1.4,3.4,1.083267920578793,0.6098953339214035,1.0,-2.0,2.5495097567963922,-1.4142135623730951,2.564,-7.1,2.0470220614935104,-1.5498158538091265,1.83,-3.7999999999999994,4.912072891496347,-1.3488286187130223,0.82958516719215,0.7566045066045066,0.6589406710355964,0.6688110895474338,0.2997175250245125,0.33894936898787986,0.7675690332945204,1.1100020341116632,5.364,5.34,0.629926246283919,0.7094635462621528,1.4402866700504302,0.8353779404164513,0.4454418779497964,0.540896381466337
pjo1QhRQ,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-02,11:30,Basaksehir,SK Rapid,3.1,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.35,3.5,2.63,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.29,1.57,12.0,9.5,15.0,29.0,9.0,7.0,10.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,1,1,1,2,[45],"[43, 46]",0.61,1.11,0.425531914893617,0.2857142857142857,0.3802281368821293,0.21215602592027089,0.6714285714285715,0.8935361216730039,1.4893617021276595,1.3307984790874525,1.1191489361702127,0.7514285714285714,0.2799999999999998,1.15,0.8700000000000001,7.969610394321354,29.89890183861456,-23.50904022419246,0.10646387832699612,0.32857142857142857,0.3307984790874525,2.4,1.0,0.5590169943749476,1.224744871391589,3.0,0.6,0.6666666666666669,0.9128709291752795,1.2,2.0,0.6972166887783962,1.0,1.8,-1.4,0.9128709291752771,-1.7928429140015902,3.5199999999999996,-4.1,0.9350001104874656,-1.871762523261438,7.158000000000001,-3.9839999999999995,0.8967072778840149,-1.932894395371191,0.7738040250742328,0.16134427012821528,0.6371139481892144,0.957269373470999,0.3186507936507937,0.7249560289231971,1.206425300227016,0.3524063557761836,5.92,1.1199999999999997,0.6430466142802765,0.9260568631436611,1.746248196248196,0.5490326363103382,0.581552020374525,0.5618951484421588
QJmodyY8,POLAND 2,ROUND 10,2024-10-02,13:00,Odra Opole,Pruszkow,3.2,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.1,2.9,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.4,1.36,1.53,8.0,8.0,15.0,34.0,7.0,6.0,11.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,1,0,1,1,[31],[78],0,0,0.42016806722689076,0.3225806451612903,0.3448275862068966,0.13305355479490555,0.7677419354838709,0.8206896551724138,1.3025210084033614,1.0689655172413794,1.2184873949579833,0.9354838709677419,0.52,0.7200000000000002,0.20000000000000018,14.574216198038739,19.798876354524936,-5.710593137499648,0.17931034482758623,0.2322580645161291,0.06896551724137938,1.2,1.2,1.3693063937629155,0.9128709291752768,1.4,0.6,1.1952286093343933,0.9128709291752768,1.4,1.2,0.3912303982179758,1.3693063937629155,0.0,-0.6,1.0,-3.248931448269654,-0.5100000000000005,-2.3599999999999994,-8.693596701383447,-3.0510828534422623,0.7899999999999998,-1.0700000000000003,7.7688938868802255,-3.4095502275156915,0.4333617504973003,0.30520300678119905,1.120256430121561,0.9654922830159189,0.5477106227106228,0.5749092637400622,0.7686668693985048,0.6862851964906967,2.94,2.266,1.1259479580344534,1.0286583074406095,0.9140333740333741,0.43721598675840684,0.947245324909226,0.6583576906592268
pzPZNV5m,CZECH 2,ROUND 9,2024-10-02,13:00,Prostejov,Brno,2.75,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.15,3.5,2.8,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.36,1.25,1.62,15.0,12.0,17.0,29.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,21.0,17.0,21.0,41.0,126.0,0,0,3,1,"[51, 55, 58]",[66],0,0,0.46511627906976744,0.2857142857142857,0.35714285714285715,0.23969975266898338,0.6142857142857142,0.7678571428571429,1.627906976744186,1.25,1.3023255813953487,0.7999999999999999,0.6499999999999999,1.35,0.7000000000000002,18.00416160591338,34.01934998982646,-19.29004621918874,0.23214285714285712,0.38571428571428573,0.25000000000000006,1.6,0.8,0.8385254915624211,1.629800601300662,1.4,0.6,0.814411017927956,0.9128709291752765,1.2,1.4,0.3726779962499654,1.0832679205787925,0.2,-0.8,7.4161984870956665,-1.8540496217739146,0.2980000000000003,-1.8259999999999998,20.42395570789981,-2.2333838435523297,0.7200000000000001,-2.024,3.9742127879556977,-1.6003733963463924,0.5912989912989912,0.29120176218918115,1.2352033604772577,0.9222140854014959,0.4858360230087978,0.6045397469332561,0.7085839023708276,0.6004045009159186,3.9720000000000004,1.7899999999999998,1.25374534352791,0.9323920254101331,0.9104571441705523,0.4827482186508556,0.6301584155027694,0.5340014598279399
YgQAPrsh,CZECH 2,ROUND 9,2024-10-02,13:00,Vlasim,Slavia Prague B,3.1,2.4,3.0,1.29,3.5,2.25,1.57,5.5,1.14,2.5,3.4,2.4,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.44,2.63,1.5,1.29,1.44,17.0,13.0,15.0,26.0,13.0,7.5,10.0,17.0,17.0,10.0,11.0,21.0,26.0,19.0,21.0,34.0,101.0,1,2,2,2,"[36, 74]","[15, 29]",0,0,0.4,0.29411764705882354,0.4166666666666667,0.19906881496214826,0.7352941176470589,1.0416666666666667,1.3599999999999999,1.4166666666666667,0.96,0.7058823529411765,0.10000000000000009,0.8999999999999999,1.0,-2.86240522611175,24.22774531795417,-26.56505117707799,0.041666666666666706,0.2647058823529412,0.4166666666666667,2.0,0.6,0.7071067811865476,2.23606797749979,2.0,1.4,0.4999999999999999,1.083267920578793,1.2,1.8,1.0865337342004417,0.7243558228002943,0.8,-0.4,2.404423007708918,-6.274950199005565,1.4399999999999997,-2.168,3.4852533251889657,-3.5647885995994804,2.5800000000000005,-1.1740000000000002,1.9309270722147023,-5.391485062259869,0.7190252108481665,0.6493867243867244,0.5012438050117156,1.0519436255891592,0.277860095007803,0.4295943562610229,0.5684218524773931,0.8737274669539199,4.56,4.324,0.49829464485709557,0.9564765581758575,1.2220108555847096,0.8663844797178131,0.412733618234722,0.9002224913549138
